"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.079237283E1,-5.537135468E0,8.416847076E0,-1.912273407E0
4.081230983E1,-5.225782928E0,8.594228210E0,-2.178120575E0
4.083224683E1,-5.014721832E0,8.125253448E0,-2.166295166E0
4.085218483E1,-4.866979065E0,8.068521423E0,-2.480342102E0
4.087212183E1,-4.795278168E0,8.015830994E0,-3.532953186E0
4.089205883E1,-4.424499207E0,7.652686157E0,-3.084485779E0
4.091199583E1,-4.023632812E0,7.623496857E0,-1.946701813E0
4.093193383E1,-4.330644379E0,8.311466217E0,-1.720522156E0
4.095187083E1,-5.084776154E0,9.225615234E0,-2.449057159E0
4.097180783E1,-4.685556335E0,9.370962982E0,-2.635569305E0
4.099174483E1,-3.967798920E0,8.629854126E0,-1.831740875E0
4.101168283E1,-3.438349915E0,8.370593262E0,-2.142195282E0
4.103161983E1,-3.669469299E0,8.627159729E0,-1.959275665E0
4.105155683E1,-4.552483063E0,8.969797211E0,-1.738634491E0
4.107149383E1,-4.798571320E0,9.194030914E0,-1.638941803E0
4.109143183E1,-4.458328857E0,8.947643280E0,-1.503772888E0
4.111136883E1,-3.905678101E0,8.407416687E0,-1.765129395E0
4.113130583E1,-3.565585327E0,8.184380493E0,-2.218536530E0
4.115124296E1,-3.899989929E0,8.073910217E0,-2.437531128E0
4.117118096E1,-4.374652863E0,8.217910767E0,-2.341131592E0
4.119111796E1,-4.510270844E0,8.983568573E0,-2.010918274E0
4.121105496E1,-4.558620300E0,9.400002594E0,-1.617835693E0
4.123099196E1,-4.737049255E0,9.122629395E0,-1.572779388E0
4.125092996E1,-4.749623108E0,8.664881287E0,-1.542242889E0
4.127086696E1,-4.452790375E0,8.414901123E0,-1.124012604E0
4.129080396E1,-4.786147156E0,8.280330963E0,-1.526525574E0
4.131074096E1,-5.142256622E0,8.428373108E0,-1.884281616E0
4.133067896E1,-4.557123413E0,8.581504669E0,-1.456620941E0
4.135061596E1,-3.670217743E0,8.495134277E0,-1.326242065E0
4.137055296E1,-3.425326996E0,8.650511169E0,-1.717827759E0
4.139048996E1,-3.877087555E0,8.977581024E0,-2.108665009E0
4.141042796E1,-4.112398224E0,9.315578156E0,-1.919608154E0
4.143036496E1,-3.670517120E0,9.272467804E0,-1.481918335E0
4.145030196E1,-3.265609131E0,9.099277954E0,-1.625170441E0
4.147023896E1,-3.540587311E0,8.784033508E0,-2.103425903E0
4.149017696E1,-4.120331726E0,8.724756775E0,-2.480940857E0
4.151011396E1,-4.513114929E0,8.866961060E0,-2.446213074E0
4.153005096E1,-5.008285217E0,8.607700195E0,-2.095043335E0
4.154998796E1,-5.420378265E0,8.159083099E0,-2.101479950E0
4.156992596E1,-5.374124451E0,7.970026245E0,-1.797462158E0
4.158986296E1,-5.001249847E0,7.944579163E0,-1.678609314E0
4.160979996E1,-5.031037903E0,8.087382202E0,-2.468965759E0
4.162973696E1,-3.841910706E0,8.643625488E0,-3.010539551E0
4.164967496E1,-3.843706970E0,8.741072845E0,-2.142045593E-1
4.166961196E1,-4.758604431E0,8.530011749E0,-1.799108734E0
4.168954896E1,-4.294419708E0,8.927734680E0,-2.096989288E0
4.170948596E1,-3.503913574E0,9.181906128E0,-1.947450256E0
4.172942396E1,-3.452270966E0,8.909921722E0,-2.114353180E0
4.174936096E1,-3.580105133E0,8.957971802E0,-2.169438629E0
4.176929796E1,-3.452570343E0,9.102421417E0,-1.920206909E0
4.178923496E1,-3.782783661E0,9.208401031E0,-1.671274567E0
4.180917296E1,-4.233646088E0,9.260043640E0,-1.663790131E0
4.182910996E1,-4.192631378E0,9.185648346E0,-1.561852112E0
4.184904696E1,-4.052672424E0,8.890162811E0,-1.525178375E0
4.186898396E1,-4.034859467E0,8.589587860E0,-1.757794647E0
4.188892196E1,-3.978726196E0,8.487949219E0,-1.898352356E0
4.190885896E1,-4.064348145E0,8.462651825E0,-1.902244263E0
4.192879596E1,-4.201313324E0,8.614136810E0,-1.945204926E0
4.194873296E1,-4.321513367E0,8.766370239E0,-1.841470642E0
4.196867096E1,-4.324656830E0,8.823251953E0,-1.686393127E0
4.198860796E1,-4.254901886E0,8.764723663E0,-1.515598297E0
4.200854496E1,-4.203408966E0,8.787925415E0,-1.506467285E0
4.202848196E1,-4.168830872E0,8.744515686E0,-1.716031494E0
4.204841996E1,-4.205504608E0,8.717122650E0,-1.993554382E0
4.206835696E1,-4.204756165E0,8.814570007E0,-2.017205200E0
4.208829396E1,-4.079616394E0,8.933422852E0,-1.815275116E0
4.210823096E1,-4.161795502E0,8.881929932E0,-1.579216003E0
4.212816896E1,-4.319118347E0,8.772956543E0,-1.747017059E0
4.214810596E1,-4.443809052E0,8.646469574E0,-1.851499786E0
4.216804246E1,-4.254602509E0,8.688532104E0,-1.723964996E0
4.218797946E1,-4.188440094E0,8.774453430E0,-1.627715149E0
4.220791746E1,-4.267475739E0,8.721763000E0,-1.711540833E0
4.222785446E1,-4.606969757E0,8.523425446E0,-1.551822968E0
4.224779146E1,-4.067940674E0,8.730444946E0,-1.748513947E0
4.226772846E1,-3.810925140E0,8.777746582E0,-1.894310760E0
4.228766646E1,-3.841012573E0,8.896749115E0,-1.932780762E0
4.230760346E1,-4.136647797E0,8.965755615E0,-1.704056396E0
4.232754046E1,-4.099075928E0,9.041947174E0,-1.719025269E0
4.234747746E1,-4.108356628E0,8.993448029E0,-1.545835419E0
4.236741546E1,-4.022285614E0,8.815468140E0,-1.561552734E0
4.238735246E1,-3.960314484E0,8.713829498E0,-1.704056396E0
4.240728946E1,-3.995491333E0,8.630003815E0,-1.887425079E0
4.242722646E1,-4.172423401E0,8.751101990E0,-1.908680878E0
4.244716446E1,-4.060755615E0,8.946894836E0,-1.873354340E0
4.246710146E1,-3.960314484E0,8.987610168E0,-1.750459900E0
4.248703846E1,-4.050876160E0,8.884324951E0,-1.851050720E0
4.250697546E1,-4.011058960E0,8.718320160E0,-1.965263214E0
4.252691346E1,-4.036056976E0,8.619824982E0,-2.089355164E0
4.254685046E1,-4.126918030E0,8.643475800E0,-2.106419678E0
4.256678746E1,-4.147874451E0,8.723708954E0,-1.927242279E0
4.258672446E1,-4.050127716E0,8.765322418E0,-1.895508270E0
4.260666246E1,-4.031416626E0,8.832832031E0,-2.118544464E0
4.262659946E1,-4.030368805E0,8.952732697E0,-2.089654541E0
4.264653646E1,-3.926933899E0,8.938811646E0,-2.069296875E0
4.266647346E1,-3.973786469E0,8.813522186E0,-2.194736023E0
4.268641146E1,-4.232598267E0,8.653804321E0,-2.616558838E0
4.270634846E1,-3.580703888E0,8.774902496E0,-1.989063721E0
4.272628546E1,-3.997736664E0,8.737480316E0,-1.871109009E0
4.274622246E1,-4.077969818E0,8.862919464E0,-2.051334229E0
4.276616046E1,-4.086202698E0,8.929081879E0,-2.034120026E0
4.278609746E1,-4.082759857E0,8.833730164E0,-2.066153412E0
