"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.789664088E1,6.099189520E-1,2.775543630E-1,1.511955976E0
6.791664088E1,4.505691826E-1,-8.572342992E-2,1.569657683E0
6.793664088E1,2.957626283E-1,-5.458973348E-3,1.681182027E0
6.795664088E1,3.192979395E-1,1.323630214E-1,1.849699736E0
6.797664088E1,9.234772623E-2,7.433887124E-1,2.091234207E0
6.799664088E1,7.253234833E-2,1.071520686E0,1.941770315E0
6.801664088E1,2.238125950E-1,9.122408032E-1,1.534294486E0
6.803664088E1,1.211169139E-1,5.447736979E-1,1.293026447E0
6.805664088E1,3.481944278E-2,3.550464809E-1,1.419588804E0
6.807664088E1,5.204384401E-2,4.773933887E-1,1.448125362E0
6.809664088E1,2.246031016E-1,5.170781016E-1,1.354539275E0
6.811664088E1,3.609484434E-1,2.047113478E-1,1.297774315E0
6.813664088E1,2.886349559E-1,-2.668757439E-1,1.349941134E0
6.815664088E1,2.579290271E-1,-4.786585867E-1,1.248642564E0
6.817664088E1,2.793731987E-1,-2.353380322E-1,1.026422620E0
6.819664088E1,4.004029930E-1,5.954007618E-3,9.029216170E-1
6.821664088E1,4.311324358E-1,6.475704908E-2,9.759675860E-1
6.823664088E1,3.364107013E-1,-3.902203143E-1,9.401597977E-1
6.825664088E1,1.618251354E-1,-2.803229690E-1,7.011236548E-1
6.827664088E1,1.776738614E-1,-1.845796555E-1,6.415366530E-1
6.829664088E1,1.762724370E-1,-1.974157095E-1,6.625902653E-1
6.831664088E1,1.648590714E-1,8.084048517E-3,6.151769757E-1
6.833664088E1,1.211929396E-1,6.154953688E-2,5.544547439E-1
6.835664088E1,9.724200517E-2,-7.209886611E-2,4.965310097E-1
6.837664088E1,4.098406062E-2,-2.034552991E-1,2.764199376E-1
6.839664088E1,1.972451806E-2,-2.721047029E-2,5.904559046E-2
6.841664088E1,6.107888371E-2,9.078576416E-2,1.196615696E-1
6.843664088E1,1.279905438E-1,9.190792590E-2,1.875558943E-1
6.845664088E1,8.050615340E-2,-8.618389070E-2,1.893817633E-2
6.847664088E1,-1.019442268E-2,5.148724467E-2,-1.134157628E-1
6.849664088E1,6.883254647E-2,-8.277267218E-2,-3.782017902E-2
6.851664088E1,9.509989619E-2,-2.851463854E-1,-3.806123044E-3
6.853664088E1,-4.452470317E-2,-2.601302266E-1,-9.557984769E-2
6.855664088E1,-1.244159415E-1,3.607151806E-1,-2.201096714E-1
6.857664088E1,-3.104165941E-2,3.869968951E-1,-1.457043737E-1
6.859664088E1,1.847933680E-1,-1.156213805E-1,-2.296189964E-1
6.861664088E1,2.237693965E-1,-4.202394783E-1,-3.761886954E-1
6.863664088E1,2.426012754E-1,-3.777329624E-1,-4.173499346E-1
6.865664088E1,2.411220819E-1,-3.469540775E-1,-4.121536613E-1
6.867664088E1,3.156418502E-1,-3.290401697E-1,-4.629881084E-1
6.869664088E1,4.509923458E-1,2.239741534E-1,-4.247013927E-1
6.871664088E1,4.582205713E-1,1.157649904E-1,-4.038824737E-1
6.873664088E1,3.642409146E-1,-4.951558411E-1,-6.899048686E-1
6.875664088E1,5.730441809E-1,-1.106469557E-1,-8.894057274E-1
6.877664088E1,9.214494228E-1,-2.176154256E-1,-9.616916776E-1
6.879664088E1,6.129430532E-1,-9.311830401E-1,-9.945065975E-1
6.881664088E1,2.413826585E-1,-1.094096184E0,-7.932409048E-1
6.883664088E1,3.396581709E-1,-1.539393365E-1,-7.055341601E-1
6.885664088E1,4.793580770E-1,-2.405676758E-3,-8.980271220E-1
6.887664088E1,3.185768425E-1,-7.547391653E-1,-1.141709447E0
6.889664088E1,1.543295383E-1,-8.357822299E-1,-1.239704728E0
6.891664088E1,2.219987363E-1,-3.583234847E-1,-1.118339300E0
6.893664088E1,1.513692290E-1,-4.022119343E-1,-1.058641076E0
6.895664088E1,-6.289739162E-2,-4.373119771E-1,-1.326792359E0
6.897664088E1,-9.864741564E-2,-2.892645299E-1,-1.551333904E0
6.899664088E1,3.248026222E-2,-2.102367431E-1,-1.561236501E0
6.901664088E1,-1.257847399E-1,-7.632023692E-1,-1.609577179E0
6.903664088E1,-4.330448806E-1,-9.841517806E-1,-1.859785199E0
6.905664088E1,-5.953223705E-1,-5.338317752E-1,-2.118906260E0
6.907664088E1,-7.688877583E-1,-2.332990319E-1,-2.069855452E0
6.909664088E1,-1.090614915E0,-2.793656886E-1,-1.829694271E0
6.911664088E1,-1.579341531E0,-1.015894488E-1,-1.740020633E0
6.913664088E1,-1.668884635E0,3.523352444E-1,-1.763042092E0
6.915664088E1,-1.549807310E0,7.874813676E-1,-1.830955267E0
6.917664088E1,-1.494166970E0,2.259035259E-1,-2.167791843E0
6.919664088E1,-1.271150470E0,2.487634309E-2,-2.509398222E0
6.921664088E1,-1.156432152E0,-3.745044172E-1,-2.466377258E0
6.923664088E1,-1.198410511E0,-3.593976796E-1,-2.242526293E0
6.925664088E1,-1.099353552E0,1.777426600E-1,-1.941659331E0
6.927664088E1,-9.464288950E-1,3.443529308E-1,-1.812828779E0
6.929664088E1,-8.452363014E-1,4.732832313E-1,-2.025834084E0
6.931664088E1,-6.613342166E-1,-2.654848397E-1,-2.102741957E0
6.933664088E1,-6.572741866E-1,4.026143253E-1,-1.667044640E0
6.935664088E1,-6.354344487E-1,2.422658503E-1,-1.563608527E0
6.937664088E1,-5.073871613E-1,-1.667492092E-1,-1.549777985E0
6.939664088E1,-4.942105114E-1,-4.482492805E-1,-1.267473936E0
6.941664088E1,-7.101086974E-1,-5.111158490E-1,-9.786330462E-1
6.943664088E1,-7.120429277E-1,-3.585340679E-1,-1.027740836E0
6.945664088E1,-4.601959884E-1,-3.888799250E-1,-9.683253765E-1
6.947664088E1,-4.453043640E-1,-4.146428108E-1,-5.612801313E-1
6.949664088E1,-2.777495980E-1,1.291736513E-1,-2.011461705E-1
6.951664088E1,4.658729583E-2,-2.193220407E-1,-6.297090650E-1
6.953664088E1,1.971120238E-1,-1.054471955E-1,-2.414401323E-1
6.955664088E1,3.565765545E-2,1.736636013E-1,2.420370579E-1
6.957664088E1,3.815751895E-2,2.114415318E-1,-1.177542657E-1
6.959664088E1,2.421985716E-1,8.641923964E-2,-6.592666507E-1
6.961664088E1,9.165677428E-2,-1.193514913E-1,-1.431349069E-1
6.963664088E1,-1.930844188E-1,-4.324688315E-1,4.195789695E-1
6.965664088E1,-1.715145558E-1,1.289122403E-1,1.976817399E-1
6.967664088E1,1.147361919E-1,1.727836393E-2,-3.217404783E-1
6.969664088E1,1.352553666E-1,-3.734590411E-1,-2.144312561E-1
6.971664088E1,-3.188522160E-2,-5.070373416E-1,1.320414245E-1
6.973664088E1,-6.984195206E-3,-5.502307322E-4,-4.968360811E-2
6.975664088E1,1.133865565E-1,4.015515149E-1,-3.692607284E-1
6.977664088E1,1.745860726E-1,8.105934411E-2,-2.505919337E-1
6.979664088E1,-5.773724988E-2,-2.913643718E-1,1.994019002E-1
6.981664088E1,-1.812610626E-1,-5.504778028E-2,9.437744319E-2
6.983664088E1,-1.688830089E-3,3.907676637E-1,-2.671570480E-1
6.985664088E1,2.697205171E-3,3.108524978E-1,-5.334956199E-2
6.987664088E1,-3.854738548E-2,-1.223066896E-1,1.188931316E-1
6.989664088E1,-3.294369206E-2,-2.702527046E-1,-1.232965887E-1
6.991664088E1,3.730943799E-2,-2.357695717E-3,-2.939287126E-1
6.993664088E1,7.286050171E-2,3.165481985E-1,-1.997468919E-1
6.995664088E1,5.803446751E-3,5.014456511E-1,-5.101774633E-2
6.997664088E1,-3.662631288E-2,4.126709402E-1,-4.709666222E-2
6.999664088E1,-9.344337881E-2,2.518000603E-1,-2.667900026E-1
7.001664088E1,-7.409831882E-2,2.960812747E-1,-2.292576432E-1
7.003664088E1,-1.149625145E-2,3.382511139E-1,-8.479386568E-2
7.005664088E1,-1.305487193E-2,4.091552496E-1,4.989944026E-2
7.007664088E1,1.016898230E-1,3.874071687E-2,1.360457838E-1
7.009664088E1,1.307551712E-1,6.464736909E-2,1.006237417E-2
7.011664088E1,2.807586268E-2,1.417103857E-1,2.198638320E-1
7.013664088E1,-9.341744706E-3,-3.188377023E-1,2.214871198E-1
7.015664088E1,-2.409417648E-3,-4.108341634E-1,-5.753939971E-2
7.017664088E1,2.029210329E-2,-1.216064170E-1,-1.134258062E-1
7.019664088E1,-1.114197820E-2,5.896189809E-1,-1.280294061E-1
7.021664088E1,-3.496476263E-2,8.702375889E-1,-2.208766341E-1
7.023664088E1,-1.081301346E-1,6.246510744E-1,-1.938070506E-1
7.025664088E1,-1.222304180E-1,1.062489450E-1,-4.100749642E-2
7.027664088E1,-6.776293367E-2,-6.238437071E-2,5.020136386E-2
7.029664088E1,-4.911042377E-2,1.759506017E-1,-6.837937981E-2
7.031664088E1,2.841042168E-2,3.330050707E-1,-2.532619238E-1
7.033664088E1,1.150061283E-2,-5.966275185E-2,-1.929339021E-1
7.035664088E1,-6.034256145E-2,-4.491148591E-1,-1.599158496E-1
7.037664088E1,-7.284190506E-2,-5.641629174E-2,-3.430403173E-1
7.039664088E1,-4.327122495E-2,4.586603642E-1,-3.786702156E-1
7.041664088E1,5.378188565E-2,3.999247849E-1,-1.705098301E-1
7.043664088E1,2.027989924E-1,7.456134260E-2,2.916035987E-2
7.045664088E1,5.922438204E-2,8.936598897E-2,2.461887598E-1
7.047664088E1,1.162199080E-1,1.703966111E-1,2.187315077E-1
7.049664088E1,2.549953461E-1,3.555680513E-1,1.385563910E-1
7.051664088E1,2.722853720E-1,-7.629305869E-2,4.725877941E-1
7.053664088E1,1.716912240E-1,-4.596135616E-1,6.315405965E-1
7.055664088E1,1.588356793E-1,-2.220733017E-1,2.263693959E-1
7.057664088E1,3.271208704E-1,5.117738247E-1,-2.918587029E-1
7.059664088E1,4.489929676E-1,8.563764095E-1,1.472932994E-1
7.061664088E1,3.457905352E-1,6.930263042E-1,9.977013469E-1
7.063664088E1,3.083739281E-1,-2.364605665E-1,1.773426056E0
7.065664088E1,7.416539788E-1,-5.321448445E-1,2.125947952E0
7.067664088E1,1.149768472E0,-3.675305843E-1,2.139286280E0
7.069664088E1,1.209568858E0,-3.424513042E-1,2.084270477E0
7.071664088E1,1.087712407E0,-2.184694856E-1,1.908881903E0
7.073664088E1,1.099635601E0,-3.735788167E-1,1.969547272E0
7.075664088E1,9.579079747E-1,-2.921462655E-1,2.381328821E0
7.077664088E1,8.042882681E-1,-6.064829975E-2,2.553075790E0
7.079664088E1,7.027665377E-1,-8.246114105E-2,2.277260303E0
7.081664088E1,5.548245311E-1,1.351730973E-1,2.112136126E0
7.083664088E1,4.048312604E-1,3.212518990E-1,2.322453260E0
7.085664088E1,4.781653881E-1,5.580152273E-1,2.633071184E0
7.087664088E1,6.316323876E-1,6.569840908E-1,2.736643553E0
7.089664088E1,5.246137381E-1,-5.632421374E-2,2.652815342E0
7.091664088E1,5.246669650E-1,-3.516530693E-1,2.350859404E0
7.093664088E1,5.038830638E-1,-1.298069358E-1,2.045842171E0
7.095664088E1,3.383297026E-1,1.228603199E-1,2.114267826E0
7.097664088E1,9.556674957E-2,7.164392471E-1,2.431083918E0
7.099664088E1,-1.066539958E-1,1.542469144E0,2.529314756E0
7.101664088E1,-2.060130537E-1,1.661562204E0,2.144056082E0
7.103664088E1,-1.979279220E-1,1.156028390E0,1.384988189E0
7.105664088E1,-1.842017174E-1,5.783208609E-1,1.024031878E0
7.107664088E1,-2.850595713E-1,2.336272150E-1,1.205494523E0
7.109664088E1,-3.368223608E-1,3.455308676E-1,1.384928107E0
7.111664088E1,-2.893349230E-1,4.423519075E-1,1.273557425E0
7.113664088E1,-2.890560329E-1,-1.151917055E-1,1.169196725E0
7.115664088E1,-2.615764439E-1,-4.604731202E-1,1.197207808E0
7.117664088E1,-1.225609183E-1,-1.532838345E-1,1.164831042E0
7.119664088E1,4.000975564E-2,1.747393236E-2,1.046495199E0
7.121664088E1,7.533904165E-2,-5.169357061E-1,8.468632102E-1
7.123664088E1,6.145131961E-2,-8.324375749E-1,9.038244486E-1
7.125664088E1,9.984438866E-2,-3.023994267E-1,1.105648994E0
7.127664088E1,1.732994765E-1,6.159278750E-2,1.330737352E0
7.129664088E1,1.568903029E-1,-2.751715183E-1,1.239425540E0
7.131664088E1,8.053047955E-2,-4.502468109E-1,9.943237305E-1
7.133664088E1,-1.067493577E-2,-1.649883986E-1,8.970755339E-1
7.135664088E1,-8.365652710E-2,3.120261133E-1,1.019817710E0
7.137664088E1,-5.267018452E-2,3.481661081E-1,9.833406806E-1
7.139664088E1,-5.982563645E-2,3.588510156E-1,6.313610077E-1
7.141664088E1,2.253581956E-2,1.819128096E-1,4.225950539E-1
7.143664088E1,1.474364549E-1,-4.425188303E-1,5.032123327E-1
7.145664088E1,2.721340656E-1,-7.563179135E-1,4.837576747E-1
7.147664088E1,1.648805887E-1,-5.885614753E-1,1.198431924E-1
7.149664088E1,1.546389423E-3,-2.536630630E-1,8.780843019E-2
7.151664088E1,5.340350047E-2,-1.517256349E-1,1.845285147E-1
7.153664088E1,5.130508542E-2,1.203631014E-1,4.591890797E-2
7.155664088E1,6.946291775E-2,4.023155570E-2,-7.645118982E-2
7.157664088E1,7.793588936E-2,-4.530560672E-1,-1.408281177E-1
7.159664088E1,9.107732028E-2,-7.622754574E-1,-3.062621355E-1
7.161664088E1,8.433363400E-3,-4.357568324E-1,-4.291737974E-1
7.163664088E1,4.015713185E-2,2.903138101E-2,-4.178300798E-1
7.165664088E1,6.125485152E-2,9.089425951E-2,-5.336073041E-1
7.167664088E1,-1.294642389E-1,-9.432903677E-2,-7.858889103E-1
7.169664088E1,-1.304958761E-1,-4.067599177E-1,-9.297233820E-1
7.171664088E1,-2.355445921E-1,-6.299321055E-1,-9.504085183E-1
7.173664088E1,-4.865894616E-1,-4.766895771E-1,-8.796552420E-1
7.175664088E1,-7.091914415E-1,3.375967741E-1,-7.996576428E-1
7.177664088E1,-8.347488642E-1,1.088982463E0,-6.953950524E-1
7.179664088E1,-7.630375028E-1,1.268288136E0,-7.266597748E-1
7.181664088E1,-5.709640980E-1,1.269348264E0,-8.361942768E-1
7.183664088E1,-1.508039534E-1,7.891498208E-1,-9.590913057E-1
7.185664088E1,2.857482135E-1,-2.185542434E-1,-1.086631656E0
7.187664088E1,5.256122351E-1,-1.042207718E0,-1.203344822E0
7.189664088E1,4.171088040E-1,-1.247640610E0,-1.196283937E0
7.191664088E1,3.332515061E-1,-1.016883373E0,-1.103165865E0
7.193664088E1,2.001514882E-1,-7.650446296E-1,-1.158843875E0
7.195664088E1,1.734306663E-1,-3.278012574E-1,-1.260376334E0
7.197664088E1,3.576835096E-1,2.435517311E-1,-1.315304637E0
7.199664088E1,4.739041924E-1,8.225483820E-3,-1.315548301E0
7.201664088E1,3.670147657E-1,-6.620993614E-1,-1.322306752E0
7.203664088E1,1.347355247E-1,-1.226308227E0,-1.413270950E0
7.205664088E1,-1.555383801E-1,-1.058683276E0,-1.450827003E0
7.207664088E1,-3.357394636E-1,-7.522594333E-1,-1.281433105E0
7.209664088E1,-5.874838233E-1,-4.478443861E-1,-1.033577323E0
7.211664088E1,-8.328321576E-1,-2.764012665E-2,-8.818764091E-1
7.213664088E1,-1.243835449E0,8.249827474E-2,-8.366580009E-1
7.215664088E1,-1.623796821E0,5.870092511E-1,-5.297845006E-1
7.217664088E1,-2.008722305E0,7.526134253E-1,-1.590793878E-1
7.219664088E1,-2.009046316E0,1.460008860E0,-9.175073355E-2
7.221664088E1,-1.526691675E0,2.181065798E0,-3.174845278E-1
7.223664088E1,-1.103699207E0,1.623869896E0,-1.003675222E0
7.225664088E1,-6.750588417E-1,6.812043190E-1,-1.721767187E0
7.227664088E1,-2.439850867E-1,-4.441393614E-1,-1.978011966E0
7.229664088E1,-1.777614057E-1,-8.585935831E-1,-1.749130487E0
7.231664088E1,-2.404546738E-1,-1.030277848E0,-1.495498061E0
7.233664088E1,-3.440674543E-1,-8.447360992E-1,-1.408503056E0
7.235664088E1,-3.999755085E-1,-2.282371670E-1,-1.530219436E0
7.237664088E1,-4.165416956E-1,-1.065097526E-1,-1.605716348E0
7.239664088E1,-6.227284074E-1,1.027403176E-1,-1.264892101E0
7.241664088E1,-7.145670056E-1,6.283799410E-1,-8.177328110E-1
7.243664088E1,-7.555690408E-1,1.054010168E-1,-9.251663685E-1
7.245664088E1,-6.671847701E-1,9.783720374E-1,-1.344428301E0
7.247664088E1,-3.657095134E-1,2.525019944E-1,-1.902241826E0
7.249664088E1,-4.345415831E-1,-6.273293495E-2,-1.645413995E0
7.251664088E1,-3.539137840E-1,-7.733519077E-1,-7.525094151E-1
7.253664088E1,-6.922618151E-1,-7.509440184E-1,-2.039645463E-1
7.255664088E1,-3.838168383E-1,3.847158253E-1,-5.949868560E-1
7.257664088E1,-1.157555133E-1,2.083989233E-1,-1.288274169E0
7.259664088E1,-1.245359257E-1,-7.234548926E-1,-9.763659239E-1
7.261664088E1,-2.339721471E-1,-2.232169360E-1,7.561270893E-2
7.263664088E1,-2.777435184E-1,4.367590696E-2,3.424474597E-1
7.265664088E1,2.848190628E-2,6.847910881E-1,-2.797768414E-1
7.267664088E1,2.330280691E-1,2.896464765E-1,-5.836845636E-1
7.269664088E1,-8.545286022E-3,-8.499252051E-2,-5.147974193E-2
7.271664088E1,-1.798657775E-1,-3.306230903E-1,3.359380066E-1
7.273664088E1,-1.442168187E-2,3.235694468E-1,-5.047757924E-2
7.275664088E1,2.164341658E-1,5.900317430E-1,-5.986213684E-1
7.277664088E1,1.822409183E-1,3.705568910E-1,-2.766243517E-1
7.279664088E1,-5.308924615E-2,1.623450667E-1,2.232629210E-1
7.281664088E1,6.349483132E-2,-8.649649471E-2,1.550684422E-1
7.283664088E1,3.281004429E-1,1.442725491E-2,-1.086078864E-2
7.285664088E1,5.481533408E-1,9.058642387E-2,6.520721316E-2
7.287664088E1,6.105132103E-1,2.122820318E-1,2.598842084E-1
7.289664088E1,8.237369657E-1,3.447312713E-1,2.920281887E-1
7.291664088E1,1.130724430E0,6.096357703E-1,2.869065106E-1
7.293664088E1,1.487927914E0,7.309258580E-1,4.600292444E-1
7.295664088E1,1.537326455E0,7.423731685E-1,7.094824910E-1
7.297664088E1,1.767327785E0,4.488047063E-1,9.275636673E-1
7.299664088E1,1.635894299E0,2.857110202E-1,1.022380829E0
7.301664088E1,1.576744556E0,1.880547255E-1,8.894940019E-1
7.303664088E1,1.405025125E0,-3.429147899E-1,6.819723845E-1
7.305664088E1,1.172893882E0,2.859221995E-1,9.963958859E-1
7.307664088E1,9.719118476E-1,1.134733111E-2,1.311382413E0
7.309664088E1,8.319660425E-1,2.321521752E-2,1.446737766E0
7.311664088E1,6.853715181E-1,-3.016865849E-1,1.376346111E0
7.313664088E1,5.632055998E-1,-1.164234206E-1,1.374413013E0
7.315664088E1,4.787813127E-1,-5.833751559E-1,1.459005952E0
7.317664088E1,5.054481626E-1,-6.211689711E-1,1.618015051E0
7.319664088E1,5.875675678E-1,-5.676940680E-1,1.774032712E0
7.321664088E1,6.211537719E-1,1.668925583E-1,1.903513789E0
7.323664088E1,5.249872208E-1,3.755611181E-1,2.010332108E0
7.325664088E1,3.564711213E-1,1.348618716E-1,2.100211382E0
7.327664088E1,3.581085801E-1,6.093158722E-1,2.169123650E0
7.329664088E1,4.545818567E-1,8.286349177E-1,2.063374758E0
7.331664088E1,3.424665332E-1,1.499529779E-1,1.700873375E0
7.333664088E1,8.103627712E-2,-2.963086665E-1,1.419109941E0
7.335664088E1,2.987126634E-2,-1.732060872E-2,1.434426069E0
7.337664088E1,-9.677412361E-2,3.203231692E-1,1.525527358E0
7.339664088E1,-3.701775074E-1,3.726715446E-1,1.411302328E0
7.341664088E1,-5.842651129E-1,7.447272539E-1,1.264196515E0
7.343664088E1,-6.809114814E-1,1.763218641E0,1.387100935E0
7.345664088E1,-7.243059874E-1,1.763848066E0,1.615095019E0
7.347664088E1,-7.163234353E-1,4.982797801E-1,1.309649229E0
7.349664088E1,-6.495670676E-1,3.485757709E-1,1.001837730E0
7.351664088E1,-5.654543042E-1,9.690731764E-1,1.107994437E0
7.353664088E1,-4.346961975E-1,9.988982677E-1,1.462216139E0
7.355664088E1,-3.972291052E-1,3.244292438E-1,1.346682191E0
7.357664088E1,-3.847433627E-1,-4.343179241E-2,9.135573506E-1
7.359664088E1,-2.528455555E-1,4.571723044E-1,8.635534048E-1
7.361664088E1,8.404266089E-2,6.782312989E-1,1.167653918E0
7.363664088E1,4.403578863E-2,4.287570417E-1,1.327078938E0
7.365664088E1,-1.136528403E-1,7.680714130E-2,1.205121398E0
7.367664088E1,-1.331862509E-1,-2.411038429E-1,1.120489359E0
7.369664088E1,-8.135662973E-2,-2.986084819E-1,1.247307181E0
7.371664088E1,-7.742567360E-2,1.621373296E-1,1.044301987E0
7.373664088E1,-1.880983263E-1,3.030998409E-1,7.633831501E-1
7.375664088E1,-1.371093094E-1,-1.694628596E-1,9.021874070E-1
7.377664088E1,-6.239912659E-2,-3.737442791E-1,1.104777932E0
7.379664088E1,-5.949634686E-2,-1.448360533E-1,8.541071415E-1
7.381664088E1,-1.457177848E-1,4.200466871E-1,4.663635194E-1
7.383664088E1,-2.143847793E-1,6.406370401E-1,4.973692298E-1
7.385664088E1,-2.366004586E-1,2.681108415E-1,7.644289136E-1
7.387664088E1,-2.380489558E-1,7.050295174E-2,5.563233495E-1
7.389664088E1,-2.777504325E-1,5.058342218E-1,2.765121162E-1
7.391664088E1,-2.626737058E-1,7.418189049E-1,2.596771121E-1
7.393664088E1,-1.528312564E-1,5.600675344E-1,3.028347194E-1
7.395664088E1,-8.563319594E-2,5.593948066E-3,1.019072458E-1
7.397664088E1,5.424912274E-2,-1.677957922E-1,-6.980841607E-2
7.399664088E1,1.654838324E-1,-1.525917929E-2,-1.046849415E-3
7.401664088E1,1.508780718E-1,-5.720257014E-2,2.287401259E-2
7.403664088E1,4.907714576E-2,-2.566697001E-1,-2.640699148E-1
7.405664088E1,3.675336763E-2,-3.197261691E-1,-4.357889295E-1
7.407664088E1,7.340005040E-2,-2.050909251E-1,-3.354539275E-1
7.409664088E1,4.488306120E-2,1.183770224E-1,-3.149014413E-1
7.411664088E1,-3.546497971E-2,1.773599684E-1,-4.597452283E-1
7.413664088E1,-5.992392078E-2,3.615605086E-2,-5.853385925E-1
7.415664088E1,-3.645724151E-3,-2.351756692E-1,-5.972484350E-1
7.417664088E1,1.631551236E-1,-4.079303443E-1,-5.679509044E-1
7.419664088E1,3.368598521E-1,-5.589193702E-1,-5.749444366E-1
7.421664088E1,4.336766899E-1,-6.229562163E-1,-5.970695615E-1
7.423664088E1,4.379447401E-1,-6.640503407E-1,-5.393585563E-1
7.425664088E1,4.022109210E-1,-5.516639352E-1,-4.434683323E-1
7.427664088E1,3.280188143E-1,3.998414427E-2,-4.512151778E-1
7.429664088E1,5.338653326E-1,1.361374278E-2,-6.351581216E-1
7.431664088E1,8.246440887E-1,-7.921488881E-1,-9.330384135E-1
7.433664088E1,8.432425261E-1,-1.010964036E0,-9.761211276E-1
7.435664088E1,7.576358914E-1,-8.781346083E-1,-9.133847356E-1
7.437664088E1,6.219625473E-1,-9.648293853E-1,-9.007695913E-1
7.439664088E1,4.705345631E-1,-1.037093878E0,-9.998025298E-1
7.441664088E1,4.972495437E-1,-5.301089287E-1,-1.139654160E0
7.443664088E1,5.970412493E-1,-5.447192788E-1,-1.149275899E0
7.445664088E1,5.244691372E-1,-7.848983407E-1,-1.087558627E0
7.447664088E1,3.405476809E-1,-9.678081274E-1,-1.120095730E0
7.449664088E1,1.757755727E-1,-8.799366951E-1,-1.286682963E0
7.451664088E1,1.755190939E-1,-3.609820306E-1,-1.452905774E0
7.453664088E1,1.683508456E-1,-2.820036709E-1,-1.434718013E0
7.455664088E1,8.401754498E-2,-7.539327145E-1,-1.354754686E0
7.457664088E1,-9.318046272E-2,-8.891867399E-1,-1.419319868E0
7.459664088E1,-2.384383827E-1,-6.668452621E-1,-1.517592311E0
7.461664088E1,-1.571286172E-1,-5.643890500E-1,-1.461528301E0
7.463664088E1,-1.815893054E-1,-5.245824456E-1,-1.474518776E0
7.465664088E1,-3.923092484E-1,-5.823930502E-1,-1.625516653E0
7.467664088E1,-6.481078267E-1,-5.237144828E-1,-1.692742825E0
7.469664088E1,-1.099972844E0,-4.350118935E-1,-1.767637372E0
7.471664088E1,-1.960912228E0,-6.927823424E-1,-1.924790859E0
7.473664088E1,-2.288357496E0,-2.670424581E-1,-1.925161242E0
7.475664088E1,-2.114942312E0,4.539133310E-1,-1.590230465E0
7.477664088E1,-1.720032692E0,5.146201253E-1,-1.349724650E0
7.479664088E1,-1.185104966E0,3.567286581E-2,-1.510327935E0
7.481664088E1,-7.486857772E-1,-7.999275327E-1,-1.973022103E0
7.483664088E1,-5.187497735E-1,-1.669148326E0,-2.122358322E0
7.485664088E1,-2.735607326E-1,-1.384519815E0,-1.536739111E0
7.487664088E1,-3.903886974E-1,-1.042280078E0,-1.029868960E0
7.489664088E1,-5.826511383E-1,-2.351671308E-1,-1.172323346E0
7.491664088E1,-3.279401958E-1,4.534707069E-1,-1.367898822E0
7.493664088E1,-1.567100585E-1,3.031061292E-1,-1.264495254E0
7.495664088E1,-5.000553131E-1,-6.023603082E-1,-9.060145020E-1
7.497664088E1,-7.626441121E-1,-8.197481036E-1,-7.557637095E-1
7.499664088E1,-7.727021575E-1,-2.715260088E-1,-1.014196873E0
7.501664088E1,-7.083923817E-1,-6.294047460E-3,-1.050588131E0
7.503664088E1,-9.155042768E-1,-3.549068868E-1,-7.466226816E-1
7.505664088E1,-1.056423306E0,-6.845336556E-1,-5.100471377E-1
7.507664088E1,-7.431504130E-1,-4.371261895E-1,-8.798484802E-1
7.509664088E1,-1.945577711E-1,-1.029455140E-1,-1.083342791E0
7.511664088E1,-7.377028465E-2,-9.843564779E-2,-6.296794415E-1
