"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.010833614E2,7.226889347E-1,-1.919609193E-1,-5.859765911E-1,3.122552532E-1,8.744613512E1,-6.957771883E1,-4.664182046E1,8.008161524E1
1.010933114E2,7.214467406E-1,-1.927943943E-1,-5.863292127E-1,3.139474070E-1,8.765188889E1,-6.977721780E1,-4.646518755E1,8.036282282E1
1.011032614E2,7.204416647E-1,-1.938329770E-1,-5.865897645E-1,3.151271394E-1,8.781808571E1,-6.996345495E1,-4.630632005E1,8.056732540E1
1.011132114E2,7.196639922E-1,-1.950024677E-1,-5.868386838E-1,3.157185229E-1,8.794650805E1,-7.014287865E1,-4.618024635E1,8.070074224E1
1.011231614E2,7.191434997E-1,-1.962736588E-1,-5.868956242E-1,3.160107481E-1,8.803237723E1,-7.028673094E1,-4.606068734E1,8.076314793E1
1.011331114E2,7.191318460E-1,-1.977687129E-1,-5.863060530E-1,3.161993342E-1,8.803429904E1,-7.032621786E1,-4.590557744E1,8.069369701E1
1.011430614E2,7.195931855E-1,-1.995907633E-1,-5.850387394E-1,3.163522429E-1,8.795819343E1,-7.026900107E1,-4.570041635E1,8.049742367E1
1.011530124E2,7.202282331E-1,-2.015827709E-1,-5.834370959E-1,3.166020262E-1,8.785334600E1,-7.017030721E1,-4.546096078E1,8.025433383E1
1.011629624E2,7.207247440E-1,-2.035010636E-1,-5.819563718E-1,3.169700315E-1,8.777130179E1,-7.009290853E1,-4.522297555E1,8.004918317E1
1.011729124E2,7.208409850E-1,-2.051280584E-1,-5.810346623E-1,3.173475829E-1,8.775208513E1,-7.009288108E1,-4.502971505E1,7.994612817E1
1.011828624E2,7.204752979E-1,-2.062636842E-1,-5.808921849E-1,3.177026490E-1,8.781252827E1,-7.018858457E1,-4.490843973E1,7.997743229E1
1.011928124E2,7.197301416E-1,-2.069608774E-1,-5.813225885E-1,3.181506700E-1,8.793559015E1,-7.034925614E1,-4.483772805E1,8.011867393E1
1.012027624E2,7.188768998E-1,-2.075356129E-1,-5.817819681E-1,3.188646587E-1,8.807633423E1,-7.050997565E1,-4.475750072E1,8.029451650E1
1.012127124E2,7.181845746E-1,-2.082686519E-1,-5.817874261E-1,3.199350412E-1,8.819040351E1,-7.061130133E1,-4.461960368E1,8.043050632E1
1.012226624E2,7.177659299E-1,-2.092337515E-1,-5.811873182E-1,3.213325042E-1,8.825932365E1,-7.063194137E1,-4.441462589E1,8.049667133E1
1.012326124E2,7.176801400E-1,-2.104111237E-1,-5.799609714E-1,3.229669379E-1,8.827344170E1,-7.056497311E1,-4.415016407E1,8.047969061E1
1.012425624E2,7.178390336E-1,-2.118401759E-1,-5.782914293E-1,3.246687434E-1,8.824729190E1,-7.044517239E1,-4.384299208E1,8.039532092E1
1.012525124E2,7.178881979E-1,-2.132126880E-1,-5.767843002E-1,3.263384119E-1,8.823919948E1,-7.035048995E1,-4.354897086E1,8.033789016E1
1.012624624E2,7.176377403E-1,-2.142719015E-1,-5.758153652E-1,3.279030083E-1,8.828041856E1,-7.032040201E1,-4.330901654E1,8.036160264E1
1.012724124E2,7.171311773E-1,-2.149065066E-1,-5.753995865E-1,3.293228091E-1,8.836373953E1,-7.034421853E1,-4.313555432E1,8.046162329E1
1.012823624E2,7.164278096E-1,-2.151160397E-1,-5.755132355E-1,3.305159232E-1,8.847932827E1,-7.041495941E1,-4.303373244E1,8.062351401E1
1.012923124E2,7.156186533E-1,-2.149597381E-1,-5.760534106E-1,3.314282550E-1,8.861215398E1,-7.051882332E1,-4.299869249E1,8.082353939E1
1.013022624E2,7.148887542E-1,-2.145846100E-1,-5.766897648E-1,3.321391880E-1,8.873183418E1,-7.061360955E1,-4.299966930E1,8.101464128E1
1.013122124E2,7.144110829E-1,-2.142622077E-1,-5.769929481E-1,3.328478240E-1,8.881008792E1,-7.065405339E1,-4.298343559E1,8.114721263E1
1.013221624E2,7.142025192E-1,-2.141658811E-1,-5.767753650E-1,3.337333504E-1,8.884423842E1,-7.062773632E1,-4.291559603E1,8.121075737E1
1.013321127E2,7.142613141E-1,-2.141030191E-1,-5.760555601E-1,3.348888905E-1,8.883461232E1,-7.052186638E1,-4.280512698E1,8.121755203E1
1.013420627E2,7.145308221E-1,-2.138080965E-1,-5.750532870E-1,3.362223958E-1,8.879047696E1,-7.034820967E1,-4.268852381E1,8.119336351E1
1.013520127E2,7.148296854E-1,-2.131162981E-1,-5.741604481E-1,3.375494736E-1,8.874151399E1,-7.015608722E1,-4.260804164E1,8.118405647E1
1.013619627E2,7.148966989E-1,-2.118564867E-1,-5.737693675E-1,3.388632751E-1,8.873053219E1,-6.999798954E1,-4.259337780E1,8.125541031E1
1.013719127E2,7.144200813E-1,-2.099617330E-1,-5.741703526E-1,3.403652413E-1,8.880861428E1,-6.992405298E1,-4.264627887E1,8.148120940E1
1.013818627E2,7.131693946E-1,-2.075180165E-1,-5.755254160E-1,3.421933398E-1,8.901325082E1,-6.997651160E1,-4.275553327E1,8.190861466E1
1.013918127E2,7.112057519E-1,-2.047883548E-1,-5.777924739E-1,3.440989042E-1,8.933379304E1,-7.017014866E1,-4.291587151E1,8.250693067E1
1.014017637E2,7.091046261E-1,-2.019925858E-1,-5.803104109E-1,3.458461650E-1,8.967577626E1,-7.040441425E1,-4.310087086E1,8.313617237E1
1.014117137E2,7.075637795E-1,-1.992878118E-1,-5.822498824E-1,3.473081970E-1,8.992591631E1,-7.054070022E1,-4.327724574E1,8.363406953E1
1.014216637E2,7.067293772E-1,-1.967525945E-1,-5.834636274E-1,3.484139407E-1,9.006114462E1,-7.055497345E1,-4.344035433E1,8.396360323E1
1.014316137E2,7.063484962E-1,-1.943355360E-1,-5.842262535E-1,3.492636633E-1,9.012281955E1,-7.049306763E1,-4.359734522E1,8.418379218E1
1.014415637E2,7.060839404E-1,-1.919360316E-1,-5.848383100E-1,3.501002361E-1,9.016563879E1,-7.040624046E1,-4.374866123E1,8.437640919E1
1.014515137E2,7.054778687E-1,-1.891548032E-1,-5.858980083E-1,3.510627015E-1,9.026367344E1,-7.037231113E1,-4.393690202E1,8.466479680E1
1.014614637E2,7.042594455E-1,-1.855587288E-1,-5.879586730E-1,3.519819664E-1,9.046050643E1,-7.045316688E1,-4.422870983E1,8.513048536E1
1.014714137E2,7.025950032E-1,-1.813171964E-1,-5.911054832E-1,3.522480605E-1,9.072885194E1,-7.067110811E1,-4.465838547E1,8.572438724E1
1.014813637E2,7.009937707E-1,-1.768251642E-1,-5.949259475E-1,3.512886192E-1,9.098642233E1,-7.097628817E1,-4.522234055E1,8.631100169E1
1.014913137E2,7.000487540E-1,-1.727016008E-1,-5.985841254E-1,3.490028270E-1,9.113816865E1,-7.126296464E1,-4.585088202E1,8.672528078E1
1.015012637E2,6.999944373E-1,-1.695020860E-1,-6.015074940E-1,3.456379385E-1,9.114688459E1,-7.146935820E1,-4.646311617E1,8.688370149E1
1.015112137E2,7.008701434E-1,-1.675198776E-1,-6.033866955E-1,3.415298219E-1,9.100628503E1,-7.155970969E1,-4.700098043E1,8.675840852E1
1.015211637E2,7.029574872E-1,-1.665003032E-1,-6.036634739E-1,3.372222665E-1,9.067046430E1,-7.140475131E1,-4.742601103E1,8.629284535E1
1.015311137E2,7.059937040E-1,-1.661098126E-1,-6.024582005E-1,3.332033538E-1,9.018024021E1,-7.100792641E1,-4.772857896E1,8.556285894E1
1.015410637E2,7.090978826E-1,-1.658598186E-1,-6.008131036E-1,3.296884120E-1,8.967687219E1,-7.054488609E1,-4.796247924E1,8.480264728E1
1.015510137E2,7.119236602E-1,-1.649400058E-1,-5.992885678E-1,3.268220891E-1,8.921670815E1,-7.006115952E1,-4.820063158E1,8.413738785E1
1.015609637E2,7.143057369E-1,-1.629626442E-1,-5.983392522E-1,3.243465307E-1,8.882733872E1,-6.960503935E1,-4.851088440E1,8.362321547E1
1.015709137E2,7.158702490E-1,-1.599362055E-1,-5.985790256E-1,3.219524001E-1,8.857087063E1,-6.929355216E1,-4.894034879E1,8.334697879E1
1.015808637E2,7.164645195E-1,-1.560308153E-1,-6.002376516E-1,3.194492144E-1,8.847329846E1,-6.918900795E1,-4.950036638E1,8.333882617E1
1.015908137E2,7.164867309E-1,-1.515473389E-1,-6.027790855E-1,3.167611306E-1,8.846964996E1,-6.921432467E1,-5.015296780E1,8.349049004E1
1.016007637E2,7.163376364E-1,-1.467998336E-1,-6.056164956E-1,3.139091166E-1,8.849413832E1,-6.928192695E1,-5.084931237E1,8.369111122E1
1.016107137E2,7.162566513E-1,-1.419700155E-1,-6.083264958E-1,3.110624974E-1,8.850743766E1,-6.932483005E1,-5.154646168E1,8.387456467E1
1.016206637E2,7.163884866E-1,-1.370159695E-1,-6.105801932E-1,3.085546756E-1,8.848578692E1,-6.927573543E1,-5.221088195E1,8.400741482E1
1.016306137E2,7.166665294E-1,-1.317317452E-1,-6.123599914E-1,3.066774971E-1,8.844011141E1,-6.911799263E1,-5.283674493E1,8.411596634E1
1.016405647E2,7.169556989E-1,-1.262305489E-1,-6.138781419E-1,3.052769995E-1,8.839258820E1,-6.890268836E1,-5.343449601E1,8.422747963E1
1.016505147E2,7.169240045E-1,-1.207856818E-1,-6.156821956E-1,3.039182694E-1,8.839779797E1,-6.876713414E1,-5.403508182E1,8.441678357E1
1.016604647E2,7.167259564E-1,-1.153029669E-1,-6.177749553E-1,3.022636262E-1,8.843034660E1,-6.869339763E1,-5.467118826E1,8.464361178E1
1.016704147E2,7.167014691E-1,-1.097495927E-1,-6.198232289E-1,3.001886947E-1,8.843437036E1,-6.859419834E1,-5.534241709E1,8.481297780E1
1.016803647E2,7.167004997E-1,-1.041519433E-1,-6.219639095E-1,2.977475914E-1,8.843452965E1,-6.850726730E1,-5.604758544E1,8.496522353E1
1.016903147E2,7.169526222E-1,-9.847469963E-2,-6.238631097E-1,2.950873666E-1,8.839309395E1,-6.835016486E1,-5.676642544E1,8.503457619E1
1.017002647E2,7.175962678E-1,-9.272654384E-2,-6.252667683E-1,2.924020434E-1,8.828724242E1,-6.806097342E1,-5.747440458E1,8.497609927E1
1.017102147E2,7.184561478E-1,-8.685673117E-2,-6.263271198E-1,2.898120353E-1,8.814567239E1,-6.767358191E1,-5.817176262E1,8.483825471E1
1.017201647E2,7.193409998E-1,-8.081493829E-2,-6.272419172E-1,2.873761792E-1,8.799980214E1,-6.723524628E1,-5.886518689E1,8.467724357E1
1.017301147E2,7.200540402E-1,-7.492544305E-2,-6.283045024E-1,2.848539432E-1,8.788211545E1,-6.684413587E1,-5.955780546E1,8.454301886E1
1.017400647E2,7.203864102E-1,-6.940542815E-2,-6.297902210E-1,2.821179384E-1,8.782721520E1,-6.659493571E1,-6.025286203E1,8.450099594E1
1.017500147E2,7.203221152E-1,-6.414685016E-2,-6.316447245E-1,2.793674983E-1,8.783783746E1,-6.648018442E1,-6.094267798E1,8.457031131E1
1.017599647E2,7.204032690E-1,-5.915352335E-2,-6.331697450E-1,2.767963087E-1,8.782442978E1,-6.630944180E1,-6.158549725E1,8.457840062E1
1.017699147E2,7.211020216E-1,-5.435729629E-2,-6.338091126E-1,2.744872936E-1,8.770891903E1,-6.590540312E1,-6.215829838E1,8.436162840E1
1.017798647E2,7.222522933E-1,-4.941130039E-2,-6.337641630E-1,2.724945063E-1,8.751850321E1,-6.528745908E1,-6.269118076E1,8.397197094E1
1.017898147E2,7.232444302E-1,-4.396662299E-2,-6.337839931E-1,2.707440634E-1,8.735399925E1,-6.464432967E1,-6.324683536E1,8.361876368E1
1.017997647E2,7.234698104E-1,-3.784418211E-2,-6.346919838E-1,2.689336245E-1,8.731659498E1,-6.420385942E1,-6.389716836E1,8.351650853E1
1.018097147E2,7.226439219E-1,-3.129348711E-2,-6.370101658E-1,2.665041748E-1,8.745359767E1,-6.414240803E1,-6.468670480E1,8.377167526E1
1.018196647E2,7.208344734E-1,-2.469799001E-2,-6.407347039E-1,2.631476840E-1,8.775316171E1,-6.451613897E1,-6.560627356E1,8.438292737E1
1.018296147E2,7.186551230E-1,-1.822608854E-2,-6.449842020E-1,2.592257723E-1,8.811288751E1,-6.510702589E1,-6.657670193E1,8.515211479E1
1.018395647E2,7.171285220E-1,-1.202592887E-2,-6.483890984E-1,2.552914061E-1,8.836417611E1,-6.547788937E1,-6.749054948E1,8.568030937E1
1.018495147E2,7.169107704E-1,-6.041287119E-3,-6.500394425E-1,2.518951498E-1,8.839997326E1,-6.526980085E1,-6.827900361E1,8.566173729E1
1.018594647E2,7.177214018E-1,-1.609588145E-4,-6.501500780E-1,2.493607966E-1,8.826665166E1,-6.452257505E1,-6.893495326E1,8.517248152E1
1.018694147E2,7.185177032E-1,5.408557555E-3,-6.500231106E-1,2.473317841E-1,8.813553102E1,-6.372842131E1,-6.951791444E1,8.465525592E1
1.018793647E2,7.183294122E-1,1.043789884E-2,-6.510180291E-1,2.450909837E-1,8.816654939E1,-6.342404502E1,-7.012006430E1,8.456441177E1
1.018893147E2,7.169489554E-1,1.489988033E-2,-6.535522559E-1,2.421400089E-1,8.839369668E1,-6.378917251E1,-7.079417460E1,8.503421332E1
1.018992657E2,7.149557677E-1,1.897425832E-2,-6.569912702E-1,2.384131106E-1,8.872085143E1,-6.457777606E1,-7.152948534E1,8.582897360E1
1.019092157E2,7.132331417E-1,2.291323956E-2,-6.602904623E-1,2.340726595E-1,8.900282955E1,-6.532724235E1,-7.229007620E1,8.652224079E1
1.019191657E2,7.124930431E-1,2.681498406E-2,-6.625577098E-1,2.294601084E-1,8.912376023E1,-6.559973194E1,-7.302680949E1,8.671448129E1
1.019291157E2,7.128540519E-1,3.076753659E-2,-6.635454423E-1,2.249441790E-1,8.906478830E1,-6.522705867E1,-7.371200351E1,8.627624547E1
1.019390657E2,7.139969058E-1,3.489383950E-2,-6.635671901E-1,2.206113986E-1,8.887789568E1,-6.430062629E1,-7.435813154E1,8.531581080E1
1.019490157E2,7.157323655E-1,3.919437748E-2,-6.628884994E-1,2.162634244E-1,8.859349727E1,-6.288517499E1,-7.498413608E1,8.388079869E1
1.019589657E2,7.177306319E-1,4.338963263E-2,-6.619619852E-1,2.116280297E-1,8.826513269E1,-6.118821029E1,-7.560058790E1,8.213253935E1
1.019689157E2,7.193381549E-1,4.713486481E-2,-6.615710521E-1,2.065304105E-1,8.800027144E1,-5.966995731E1,-7.622930754E1,8.048770335E1
1.019788657E2,7.202560289E-1,5.047854289E-2,-6.619169934E-1,2.013684331E-1,8.784875459E1,-5.853525897E1,-7.686289446E1,7.918851581E1
1.019888157E2,7.210516771E-1,5.343162505E-2,-6.622681399E-1,1.965465807E-1,8.771724551E1,-5.742662410E1,-7.743839174E1,7.791325046E1
1.019987657E2,7.223321406E-1,5.613785312E-2,-6.619518067E-1,1.921061995E-1,8.750527306E1,-5.588835766E1,-7.792291400E1,7.622196916E1
1.020087157E2,7.240772097E-1,5.893444403E-2,-6.610113630E-1,1.878909035E-1,8.721572679E1,-5.383503665E1,-7.834818863E1,7.404333946E1
1.020186657E2,7.258584620E-1,6.218737995E-2,-6.599087593E-1,1.838005940E-1,8.691938266E1,-5.146369853E1,-7.877222115E1,7.159518328E1
1.020286157E2,7.275896438E-1,6.589444816E-2,-6.587661583E-1,1.797175338E-1,8.663059167E1,-4.879412477E1,-7.920623754E1,6.888710656E1
1.020385657E2,7.289273426E-1,6.991654298E-2,-6.579933326E-1,1.755598736E-1,8.640691075E1,-4.608361280E1,-7.967526040E1,6.615770968E1
1.020485157E2,7.297287017E-1,7.389853508E-2,-6.578664284E-1,1.710172231E-1,8.627269003E1,-4.349087697E1,-8.019864536E1,6.351052993E1
1.020584657E2,7.301899990E-1,7.775406557E-2,-6.581934669E-1,1.660070165E-1,8.619535059E1,-4.083451066E1,-8.076128763E1,6.075058745E1
1.020684157E2,7.305742307E-1,8.156266553E-2,-6.585638112E-1,1.609428830E-1,8.613088907E1,-3.788452794E1,-8.130737956E1,5.768951013E1
1.020783657E2,7.313275424E-1,8.546025857E-2,-6.583076216E-1,1.564852847E-1,8.600439526E1,-3.432994826E1,-8.173888674E1,5.408316135E1
1.020883157E2,7.329311879E-1,8.982721998E-2,-6.566512926E-1,1.534671911E-1,8.573461590E1,-2.990717543E1,-8.194396563E1,4.976908287E1
1.020982657E2,7.350345896E-1,9.498980853E-2,-6.538953734E-1,1.520587066E-1,8.537972208E1,-2.503474699E1,-8.195542278E1,4.520614111E1
1.021082157E2,7.365229844E-1,1.009384990E-1,-6.515126435E-1,1.512503090E-1,8.512787312E1,-2.032079735E1,-8.198928792E1,4.091600948E1
1.021181657E2,7.363455251E-1,1.076100290E-1,-6.508748563E-1,1.502578561E-1,8.515793235E1,-1.598770517E1,-8.225432771E1,3.704855793E1
1.021281157E2,7.346399265E-1,1.141690059E-1,-6.520284998E-1,1.487565853E-1,8.544640177E1,-1.198161592E1,-8.273828303E1,3.345437571E1
1.021380657E2,7.325537418E-1,1.195787225E-1,-6.538975440E-1,1.465743901E-1,8.579817469E1,-8.076078020E0,-8.325784538E1,2.980951736E1
1.021480157E2,7.310602893E-1,1.235027627E-1,-6.554536056E-1,1.438004742E-1,8.604928872E1,-4.115484746E0,-8.365357597E1,2.593962614E1
1.021579667E2,7.303554886E-1,1.261075222E-1,-6.564683332E-1,1.404533611E-1,8.616759160E1,-1.076598571E-1,-8.389838643E1,2.186788976E1
1.021679167E2,7.306839601E-1,1.275819243E-1,-6.565858175E-1,1.368173736E-1,8.611247296E1,3.685979523E0,-8.394673897E1,1.789519068E1
1.021778667E2,7.325267467E-1,1.277317985E-1,-6.553065763E-1,1.328996976E-1,8.580271898E1,6.807343043E0,-8.372577706E1,1.446486627E1
1.021878167E2,7.348922597E-1,1.272354983E-1,-6.536092174E-1,1.286055448E-1,8.540377406E1,9.474395956E0,-8.340914124E1,1.140568156E1
1.021977667E2,7.376588842E-1,1.268544487E-1,-6.515420409E-1,1.235323076E-1,8.493526314E1,1.242638571E1,-8.301253745E1,8.007964739E0
1.022077167E2,7.416482309E-1,1.276696109E-1,-6.478584485E-1,1.180584646E-1,8.425598108E1,1.587979789E1,-8.235488812E1,4.177828754E0
1.022176667E2,7.468025376E-1,1.302218976E-1,-6.423432383E-1,1.127985379E-1,8.337168448E1,1.939257010E1,-8.141089585E1,4.535271478E-1
1.022276167E2,7.523065999E-1,1.343290869E-1,-6.358228891E-1,1.082579525E-1,8.241884064E1,2.252870974E1,-8.031648153E1,-2.703096213E0
1.022375667E2,7.571957397E-1,1.394128187E-1,-6.295179945E-1,1.045268396E-1,8.156479941E1,2.525912423E1,-7.925954259E1,-5.305232105E0
1.022475167E2,7.602772854E-1,1.445705182E-1,-6.252412484E-1,1.007524839E-1,8.102270228E1,2.801863496E1,-7.847714958E1,-7.936945007E0
1.022574667E2,7.609522461E-1,1.492937469E-1,-6.239797932E-1,9.650068876E-2,8.090356426E1,3.114201552E1,-7.808405143E1,-1.101415370E1
1.022674167E2,7.595259968E-1,1.533884186E-1,-6.253816606E-1,9.214203027E-2,8.115514277E1,3.459358541E1,-7.802943921E1,-1.448655240E1
1.022773667E2,7.574704739E-1,1.567555725E-1,-6.276225664E-1,8.806872702E-2,8.151658986E1,3.790178269E1,-7.807575831E1,-1.785404164E1
1.022873167E2,7.558889766E-1,1.594930314E-1,-6.293093465E-1,8.463736242E-2,8.179378535E1,4.059416021E1,-7.806258854E1,-2.060359060E1
1.022972667E2,7.550067377E-1,1.616127650E-1,-6.301601228E-1,8.212450410E-2,8.194808299E1,4.246414476E1,-7.798551675E1,-2.250466070E1
1.023072167E2,7.549023189E-1,1.629081694E-1,-6.301518831E-1,8.057364758E-2,8.196632931E1,4.339486748E1,-7.786593787E1,-2.345429186E1
1.023171667E2,7.554562971E-1,1.633029168E-1,-6.295103238E-1,7.959137313E-2,8.186948802E1,4.355782980E1,-7.772274982E1,-2.366317617E1
1.023271167E2,7.562552117E-1,1.632185810E-1,-6.287072999E-1,7.851681816E-2,8.172966282E1,4.348809689E1,-7.756931918E1,-2.368643031E1
1.023370665E2,7.572825622E-1,1.634429076E-1,-6.276277294E-1,7.676622773E-2,8.154956660E1,4.360339358E1,-7.733714374E1,-2.392356619E1
1.023470165E2,7.588642070E-1,1.647187348E-1,-6.257216382E-1,7.392751104E-2,8.127165812E1,4.406983407E1,-7.691366650E1,-2.451108493E1
1.023569665E2,7.605807217E-1,1.674131196E-1,-6.233855016E-1,6.985911790E-2,8.096916039E1,4.514351435E1,-7.632700863E1,-2.568667957E1
1.023669165E2,7.615438193E-1,1.711806896E-1,-6.216881848E-1,6.520749667E-2,8.079902548E1,4.685031425E1,-7.574516119E1,-2.745449692E1
1.023768665E2,7.617297291E-1,1.749590492E-1,-6.208386940E-1,6.096385694E-2,8.076614963E1,4.866014418E1,-7.527454902E1,-2.929265988E1
1.023868165E2,7.615653142E-1,1.771842764E-1,-6.207285643E-1,5.762064247E-2,8.079522494E1,4.997026221E1,-7.498756505E1,-3.068907604E1
1.023967665E2,7.609231648E-1,1.773079563E-1,-6.216547623E-1,5.570683838E-2,8.090870043E1,5.069212080E1,-7.497604907E1,-3.155906389E1
1.024067165E2,7.595170406E-1,1.756075417E-1,-6.239332631E-1,5.480179802E-2,8.115672053E1,5.115684063E1,-7.524486324E1,-3.224554600E1
1.024166675E2,7.577940774E-1,1.729140841E-1,-6.268490875E-1,5.393534311E-2,8.145977467E1,5.156303211E1,-7.562634607E1,-3.295453925E1
1.024266175E2,7.565943463E-1,1.703158363E-1,-6.291086432E-1,5.272469596E-2,8.167024819E1,5.183185835E1,-7.591123974E1,-3.354423392E1
1.024365675E2,7.561331755E-1,1.687585313E-1,-6.301681096E-1,5.168501750E-2,8.175103422E1,5.194004843E1,-7.603102999E1,-3.386949776E1
1.024465175E2,7.567382989E-1,1.682019190E-1,-6.296138153E-1,5.139725990E-2,8.164501766E1,5.157835747E1,-7.597640325E1,-3.357653860E1
1.024564675E2,7.583263500E-1,1.683161369E-1,-6.276050123E-1,5.218114913E-2,8.136625214E1,5.065824636E1,-7.579517654E1,-3.257861362E1
1.024664175E2,7.603083477E-1,1.687649798E-1,-6.249413525E-1,5.383279983E-2,8.101722264E1,4.946154715E1,-7.557313240E1,-3.120374166E1
1.024763675E2,7.618413128E-1,1.690711134E-1,-6.228515642E-1,5.539577356E-2,8.074641209E1,4.848653648E1,-7.541150284E1,-3.007076583E1
1.024863175E2,7.621068380E-1,1.693589975E-1,-6.223886865E-1,5.606253670E-2,8.069942847E1,4.828601594E1,-7.538490735E1,-2.979068350E1
1.024962675E2,7.612280762E-1,1.700020741E-1,-6.233106909E-1,5.581108861E-2,8.085483538E1,4.888678791E1,-7.545237753E1,-3.036044859E1
1.025062175E2,7.596612039E-1,1.708672435E-1,-6.250487637E-1,5.507446706E-2,8.113132106E1,4.996912162E1,-7.557428241E1,-3.143467485E1
1.025161675E2,7.577586530E-1,1.715028601E-1,-6.272181885E-1,5.464241972E-2,8.146599574E1,5.110870317E1,-7.576671561E1,-3.256136294E1
1.025261175E2,7.560134363E-1,1.715125539E-1,-6.292542184E-1,5.537299319E-2,8.177199889E1,5.179815920E1,-7.603506838E1,-3.319500064E1
1.025360675E2,7.548596452E-1,1.706763604E-1,-6.306845139E-1,5.738860300E-2,8.197378521E1,5.172213208E1,-7.634779135E1,-3.302763779E1
1.025460175E2,7.545669564E-1,1.693206438E-1,-6.311186475E-1,6.040254521E-2,8.202490849E1,5.083492379E1,-7.663006490E1,-3.200881240E1
1.025559675E2,7.550949722E-1,1.677118143E-1,-6.305890302E-1,6.373357923E-2,8.193266216E1,4.934854765E1,-7.682714035E1,-3.038382041E1
1.025659175E2,7.557830616E-1,1.661825581E-1,-6.298625871E-1,6.669742992E-2,8.181232184E1,4.785129956E1,-7.696865342E1,-2.877066043E1
1.025758675E2,7.563152288E-1,1.651436804E-1,-6.292203113E-1,6.925791418E-2,8.171915073E1,4.663468900E1,-7.707221612E1,-2.743020115E1
1.025858175E2,7.567164457E-1,1.646492347E-1,-6.285885090E-1,7.174468361E-2,8.164884827E1,4.562946382E1,-7.714904519E1,-2.626166415E1
1.025957675E2,7.569598648E-1,1.641913302E-1,-6.280974350E-1,7.447523041E-2,8.160617128E1,4.462317986E1,-7.725081852E1,-2.506932853E1
1.026057175E2,7.573512405E-1,1.631839573E-1,-6.274844301E-1,7.780373563E-2,8.153751548E1,4.319440506E1,-7.738113029E1,-2.345100542E1
1.026156675E2,7.576047748E-1,1.615009072E-1,-6.271084381E-1,8.177778305E-2,8.149301456E1,4.138625032E1,-7.758474392E1,-2.145716523E1
1.026256175E2,7.569888197E-1,1.592242820E-1,-6.278936549E-1,8.581960260E-2,8.160109360E1,3.965710539E1,-7.794459222E1,-1.958876993E1
1.026355675E2,7.550306139E-1,1.567847170E-1,-6.303578337E-1,8.942170408E-2,8.194391036E1,3.846035514E1,-7.849831397E1,-1.830597073E1
1.026455175E2,7.515942760E-1,1.544850796E-1,-6.345756585E-1,9.248841414E-2,8.254266329E1,3.801707858E1,-7.925387956E1,-1.781235249E1
1.026554675E2,7.480970359E-1,1.517154416E-1,-6.389211671E-1,9.546134747E-2,8.314838988E1,3.736472484E1,-8.003577436E1,-1.715583180E1
1.026654175E2,7.460134643E-1,1.482333743E-1,-6.416434110E-1,9.891713617E-2,8.350755633E1,3.539022178E1,-8.063610631E1,-1.519251912E1
1.026753685E2,7.446048745E-1,1.441582799E-1,-6.436141133E-1,1.026784474E-1,8.374965629E1,3.241166864E1,-8.114471658E1,-1.224709042E1
1.026853185E2,7.430612883E-1,1.396279573E-1,-6.457692081E-1,1.065176881E-1,8.401430512E1,2.884466298E1,-8.166518640E1,-8.744071861E0
1.026952685E2,7.416364087E-1,1.349045389E-1,-6.477202911E-1,1.106097045E-1,8.425800066E1,2.452500462E1,-8.213339440E1,-4.482375424E0
