"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.892322313E1,7.584877167E0,6.253096619E0,7.185058594E-3
3.894312313E1,7.340734863E0,6.531218262E0,9.743238831E-1
3.896302313E1,7.361840973E0,7.056026917E0,1.534010010E0
3.898292313E1,8.224497070E0,5.805078278E0,1.507365417E0
3.900282312E1,8.880133667E0,5.003195801E0,8.795709229E-1
3.902272313E1,9.595795441E0,6.088588715E0,6.035449219E-1
3.904262313E1,1.011805939E1,7.164700928E0,3.170407104E-1
3.906252313E1,9.780361633E0,6.833589478E0,5.918692017E-1
3.908242313E1,8.656349030E0,6.184688873E0,1.068029022E0
3.910232313E1,7.834108887E0,5.743107147E0,1.387913818E0
3.912222313E1,7.946375427E0,5.740412750E0,1.357227631E0
3.914212213E1,8.497978363E0,5.681884460E0,1.373094635E0
3.916202212E1,9.234147491E0,5.487139435E0,1.491199036E0
3.918192213E1,9.319619751E0,5.456902313E0,1.739083557E0
3.920182213E1,8.941655731E0,5.668711853E0,1.623523865E0
3.922172213E1,8.472231903E0,5.548811188E0,1.575024719E0
3.924162213E1,8.232729950E0,5.199886780E0,2.189945984E0
3.926152212E1,8.303832092E0,4.792434082E0,2.551144867E0
3.928142213E1,8.679999847E0,4.414020996E0,2.614463196E0
3.930132213E1,8.644673309E0,4.202361145E0,3.176244965E0
3.932122213E1,8.053851929E0,4.551884308E0,3.279679871E0
3.934112213E1,8.318351898E0,4.443359985E0,3.132535858E0
3.936102212E1,8.573122101E0,3.876339111E0,3.192261658E0
3.938092213E1,8.376431122E0,4.048630829E0,3.717369690E0
3.940082213E1,8.245004425E0,4.290527802E0,3.966451721E0
3.942072212E1,8.724607086E0,3.778292999E0,4.101171570E0
3.944062113E1,9.120084686E0,2.779719543E0,4.989125061E0
3.946052113E1,8.853339386E0,2.437531128E0,5.254972229E0
3.948042113E1,8.656049652E0,2.580034790E0,5.121599579E0
3.950032113E1,8.471483459E0,2.768193512E0,5.074447632E0
3.952022112E1,7.793842621E0,2.647843781E0,5.162464600E0
3.954012113E1,7.456893311E0,2.456990662E0,5.367238770E0
3.956002113E1,6.895261230E0,2.177970886E0,6.004912720E0
3.957992113E1,6.389463043E0,1.998643799E0,6.008954315E0
3.959982113E1,6.326294403E0,1.975442047E0,5.796995087E0
3.961972112E1,6.651567993E0,1.792073364E0,6.187532959E0
3.963962113E1,7.049889679E0,1.332528992E0,7.467970276E0
3.965952113E1,7.153623962E0,1.204096069E0,7.862250366E0
3.967942112E1,6.708749084E0,1.307830353E0,7.664960632E0
3.969932113E1,5.838009796E0,1.376986542E0,7.006629639E0
3.971922113E1,4.750521240E0,1.518592072E0,6.982380066E0
3.973912113E1,4.307292938E0,1.670975189E0,6.753356323E0
3.975902113E1,3.837569733E0,2.145039368E0,6.498137054E0
3.977892112E1,2.852468262E0,2.627186737E0,6.747219086E0
3.979882113E1,2.407294006E0,2.825973358E0,6.823560333E0
3.981872013E1,3.107986908E0,2.982697449E0,7.235054626E0
3.983862013E1,4.213887177E0,3.128194885E0,8.181237030E0
3.985852013E1,5.589227142E0,3.225791931E0,8.826694794E0
3.987842012E1,5.735323334E0,3.707190857E0,8.768615570E0
3.989832013E1,5.469027100E0,3.849245453E0,8.228239288E0
3.991822013E1,5.163961487E0,3.614982605E0,7.532785492E0
3.993812012E1,4.765939178E0,3.518583069E0,7.601492615E0
3.995802013E1,5.276377716E0,3.706741791E0,7.848628693E0
3.997792013E1,5.656287689E0,4.023632812E0,7.124584351E0
3.999782013E1,4.961133270E0,4.371808777E0,6.689588928E0
4.001772013E1,4.307742004E0,4.240531769E0,6.561156006E0
4.003762012E1,4.500241699E0,4.025429077E0,7.178472290E0
4.005752013E1,5.707930298E0,4.190535736E0,8.468040619E0
4.007742013E1,6.266568604E0,4.032763824E0,9.193581848E0
4.009732013E1,5.045408020E0,3.816763000E0,8.163124695E0
4.011722013E1,4.809199219E0,4.054319000E0,7.314988403E0
4.013712013E1,4.083807678E0,4.653073883E0,6.771768036E0
4.015702013E1,4.365222473E0,5.180876312E0,6.037095795E0
4.017692013E1,4.587959290E0,4.269272003E0,6.918912048E0
4.019682012E1,4.561015320E0,3.394940186E0,7.457641754E0
4.021671913E1,5.104834442E0,3.730691986E0,7.249724121E0
4.023661913E1,5.567372589E0,4.169729004E0,7.505991211E0
4.025651913E1,5.210215302E0,4.059558105E0,7.697443085E0
4.027641913E1,5.076393585E0,3.891158295E0,7.717501373E0
4.029631912E1,4.793930969E0,4.207001495E0,7.651638336E0
4.031621913E1,4.829556885E0,4.734205170E0,7.295828247E0
4.033611913E1,4.442162476E0,4.723577271E0,7.525750122E0
4.035601913E1,4.180207214E0,4.234394531E0,7.629334717E0
4.037591913E1,4.761598206E0,4.058959351E0,7.346123657E0
4.039581912E1,5.019661560E0,4.419260101E0,7.670499115E0
4.041571913E1,4.324058075E0,4.600233765E0,7.979157257E0
4.043561913E1,4.167333984E0,4.809348907E0,7.567812653E0
4.045551912E1,4.218527527E0,4.842280426E0,7.976462860E0
4.047541913E1,4.102668457E0,4.503235474E0,8.768166504E0
4.049531913E1,4.455185394E0,4.073179779E0,8.874595184E0
4.051521913E1,5.091063080E0,4.444108429E0,8.532556458E0
4.053511913E1,4.594395905E0,4.753964081E0,8.215366058E0
4.055501912E1,3.677402802E0,4.677772522E0,7.892786865E0
4.057491913E1,3.133433990E0,4.487368469E0,7.514074402E0
4.059481913E1,3.376977539E0,4.122726746E0,7.131470032E0
4.061471912E1,3.693269806E0,4.460574188E0,7.178322601E0
4.063461913E1,3.814817047E0,4.890031128E0,7.926017761E0
4.065451812E1,3.640729065E0,4.729864197E0,8.150850220E0
4.067441813E1,3.403472443E0,4.463717651E0,7.773335266E0
4.069431813E1,3.810925140E0,4.790787506E0,7.920030212E0
4.071421812E1,3.769461365E0,4.994364166E0,8.009095001E0
4.073411813E1,3.496129761E0,4.982389069E0,7.929161224E0
4.075401775E1,3.378923492E0,4.956492920E0,7.832911377E0
4.077391775E1,3.444786530E0,4.682113495E0,7.679779816E0
4.079381775E1,3.513493652E0,4.600383453E0,7.805817719E0
4.081371775E1,3.684288483E0,4.658762054E0,8.013136597E0
4.083361775E1,3.749552765E0,4.625381470E0,8.115823059E0
4.085351775E1,3.679797821E0,4.597539368E0,7.918982391E0
4.087341775E1,3.375929718E0,4.699776764E0,7.858508148E0
4.089331775E1,3.463946686E0,4.715494080E0,7.826025696E0
4.091321775E1,3.533252563E0,4.838687897E0,7.870483246E0
4.093311775E1,3.338507538E0,4.707560577E0,8.018226013E0
4.095301775E1,3.221001892E0,4.605023804E0,8.024812317E0
4.097291775E1,3.347189484E0,4.731361084E0,8.029452667E0
4.099281775E1,3.447331238E0,4.762496338E0,7.948321381E0
4.101271775E1,3.680097198E0,4.592300262E0,7.992928619E0
4.103261775E1,3.858526154E0,4.612059174E0,7.982600098E0
4.105251675E1,3.884721680E0,4.595144348E0,8.243806915E0
4.107241675E1,3.491489410E0,4.635410614E0,8.098758545E0
4.109231675E1,3.735332336E0,4.799918518E0,7.622748413E0
4.111221675E1,3.648063812E0,5.038672028E0,7.600893860E0
4.113211675E1,3.057392120E0,4.599485321E0,8.214467926E0
4.115201675E1,3.048261108E0,4.528083801E0,8.030500488E0
4.117191675E1,3.728446655E0,4.932991791E0,7.616162109E0
4.119181675E1,3.716471558E0,4.916526031E0,7.492818604E0
4.121171675E1,3.723057861E0,4.644691315E0,7.986941071E0
4.123161675E1,3.647614746E0,4.507127380E0,8.292156372E0
4.125151675E1,3.702849884E0,4.483626251E0,8.128995667E0
4.127141675E1,3.940405884E0,4.787644043E0,7.765252075E0
4.129131675E1,3.737128601E0,4.862189026E0,8.180338898E0
4.131121675E1,3.434907074E0,4.638554077E0,7.739804993E0
4.133111675E1,3.532354431E0,4.561165009E0,7.547454987E0
4.135101675E1,3.641477509E0,4.669988708E0,7.908953247E0
4.137091675E1,3.814068604E0,4.464765472E0,8.244555359E0
4.139081675E1,3.533102875E0,4.656067657E0,7.908953247E0
4.141071675E1,3.616329803E0,4.870870972E0,7.841743011E0
4.143061675E1,3.688928833E0,4.687502289E0,7.616611176E0
4.145051575E1,3.741768951E0,4.442461853E0,8.086184692E0
4.147041575E1,3.808530121E0,4.748126221E0,8.190817108E0
4.149042188E1,1.489851837E0,8.498577118E0,5.082231445E0
4.151032187E1,1.369502106E0,8.533304901E0,5.104834442E0
4.153022188E1,1.181193695E0,8.656349030E0,5.235961761E0
4.155012188E1,9.428892517E-1,8.568781128E0,5.677244110E0
4.157002188E1,1.348395996E0,8.360564117E0,6.181844788E0
4.158992188E1,1.983674927E0,7.843688965E0,5.769152985E0
4.160982187E1,1.686991882E0,8.215815125E0,5.718857574E0
4.162972188E1,1.022823029E0,8.636141052E0,6.524931335E0
4.164962188E1,5.541476440E-1,8.966653748E0,6.812932434E0
4.166952187E1,7.827223206E-1,9.404493256E0,7.162754974E0
4.168942188E1,2.793790283E0,9.254355469E0,7.242239685E0
4.170932188E1,2.501448212E0,8.505013733E0,7.729476471E0
4.172922188E1,-4.519102478E-1,7.915838928E0,7.249724121E0
4.174974287E1,-2.147883453E0,8.363258514E0,6.624174957E0
4.176964288E1,-1.736838226E0,8.569828949E0,6.635401611E0
4.178954288E1,4.849914551E-2,8.421487427E0,7.729626160E0
4.180944287E1,1.473236389E0,8.015681305E0,7.418572998E0
4.182934288E1,1.880090332E0,7.517966309E0,7.434440002E0
4.184924288E1,1.601070557E0,7.280559998E0,7.501201172E0
4.186914288E1,1.341959381E0,6.882388000E0,7.088659058E0
4.188904288E1,1.280437317E0,6.248755646E0,6.792425079E0
4.190894287E1,1.537003784E0,6.126010895E0,7.011719055E0
4.192884288E1,1.847757568E0,6.480473785E0,7.429649963E0
4.194874288E1,1.547182617E0,7.132218475E0,8.223748627E0
4.196864288E1,1.540147247E0,7.715256042E0,7.887697449E0
4.198854288E1,2.433339844E0,5.971681824E0,7.496710510E0
4.200844187E1,3.491788788E0,4.181404724E0,8.053402863E0
4.202834188E1,4.132306824E0,4.167932739E0,8.239765320E0
4.204824188E1,4.989424438E0,5.519621887E0,7.624245300E0
4.206814187E1,5.436245270E0,5.511987762E0,7.145241394E0
4.208804188E1,4.626728668E0,4.578528900E0,7.020700378E0
4.210794188E1,3.536246338E0,3.859124908E0,6.736591187E0
4.212784188E1,2.997366943E0,3.814817047E0,6.114933929E0
4.214774188E1,3.150498505E0,4.054169312E0,6.150410156E0
4.216764187E1,3.534749451E0,4.493206329E0,6.144272919E0
4.218754188E1,3.723057861E0,4.564308472E0,6.672225037E0
4.220744188E1,3.744014282E0,3.935466156E0,7.110513611E0
4.222734188E1,4.342469788E0,2.880310364E0,7.861801300E0
4.224724088E1,4.762346649E0,2.273023224E0,7.599097595E0
4.226714087E1,5.594466248E0,2.075583801E0,8.107889557E0
4.228704088E1,6.271208954E0,2.439477081E0,8.471184082E0
4.230694088E1,6.441554718E0,3.548520813E0,8.353678436E0
4.232684088E1,5.702990570E0,3.804189148E0,8.685388641E0
4.234674088E1,5.323080597E0,2.367327118E0,8.230185242E0
4.236664087E1,4.050427094E0,1.504970398E0,7.127129059E0
4.238654088E1,2.399659882E0,1.494791565E0,7.426955566E0
4.240644088E1,9.187893677E-1,1.881287842E0,7.990832977E0
4.242634087E1,1.403032379E0,1.685195618E0,7.916886749E0
4.244624088E1,3.240311737E0,1.583257599E0,8.038733368E0
4.246614088E1,4.015699310E0,1.805395660E0,8.155640259E0
4.248604088E1,4.620890808E0,1.744622040E0,8.143964539E0
4.250593988E1,4.946463776E0,1.685045929E0,7.748187561E0
4.252583987E1,5.583688660E0,2.146236877E0,8.722960510E0
4.254573988E1,5.237907715E0,2.093696136E0,8.555608521E0
4.256563988E1,5.163961487E0,8.843609619E-1,8.562194824E0
4.258553988E1,5.158273315E0,1.019380188E-1,8.415799255E0
4.260543988E1,5.010231171E0,-4.251159668E-2,8.421487427E0
4.262533987E1,5.316494293E0,3.128494263E-2,8.458161163E0
4.264523988E1,5.903573456E0,8.502319336E-2,8.353528748E0
4.266513988E1,5.446573792E0,-5.448669434E-2,7.393874359E0
4.268504017E1,4.539011078E0,-1.576222229E-1,6.948550415E0
4.270494017E1,4.565056915E0,3.323089600E-2,6.423592072E0
4.272484017E1,4.008065186E0,1.101708984E-1,6.776707764E0
4.274474017E1,3.351680145E0,-3.302133179E-1,6.778803406E0
4.276463917E1,3.369792480E0,-5.177732849E-1,6.847360840E0
4.278453917E1,3.336860962E0,-3.742218018E-2,7.289391632E0
4.280443917E1,3.480861511E0,1.092727661E-2,8.078101501E0
4.282433917E1,4.562961273E0,-5.210664368E-1,7.573949890E0
4.284423917E1,5.784720612E0,4.355941772E-1,6.469097443E0
4.286413917E1,5.728886719E0,1.875749359E0,6.196963348E0
4.288403917E1,5.229525146E0,1.961820374E0,6.474486237E0
4.290393917E1,4.575385437E0,1.046623535E0,6.404132538E0
4.292383917E1,3.879632263E0,4.613406372E-1,6.656956787E0
4.294373917E1,3.850742340E0,8.626560974E-1,6.577172699E0
4.296363917E1,4.083807678E0,1.448986816E0,7.456294556E0
4.298353917E1,4.555177460E0,4.602928162E-1,8.366252289E0
4.300343817E1,5.652395782E0,-8.414002991E-1,8.364755402E0
4.302333817E1,6.716981964E0,-1.618135071E0,8.078700256E0
4.304323817E1,7.925269318E0,-1.663640442E0,7.668403473E0
4.306313817E1,8.398585052E0,-1.371597748E0,7.782466278E0
4.308303817E1,8.013885040E0,-9.801617432E-1,7.663463745E0
4.310293817E1,6.981032867E0,-5.075944519E-1,7.546107788E0
4.312283817E1,6.404581604E0,-4.598437500E-1,8.151898041E0
4.314273817E1,6.232589264E0,-9.785151672E-1,8.096962280E0
4.316263817E1,6.525679779E0,-1.727557526E0,8.411458282E0
4.318253817E1,6.823859711E0,-1.891616364E0,8.248596954E0
4.320243817E1,7.462132416E0,-1.749412079E0,8.099506989E0
4.322233817E1,7.288643188E0,-1.976340179E0,7.701185303E0
4.324223717E1,6.677164764E0,-1.973196716E0,7.226372681E0
4.326213717E1,6.147865448E0,-1.820813599E0,6.880142670E0
4.328203717E1,5.401667175E0,-2.490970001E0,7.012317810E0
4.330193717E1,5.190157013E0,-3.631448364E0,6.740183716E0
4.332183717E1,5.354664917E0,-4.445755005E0,6.910529480E0
4.334173717E1,5.144651642E0,-3.961511993E0,6.813381500E0
4.336163717E1,6.431375885E0,-3.362457733E0,6.673721924E0
4.338153717E1,8.028404846E0,-4.689298553E0,6.536008301E0
4.340143717E1,7.255112915E0,-5.949677582E0,6.477330322E0
4.342133717E1,7.663014679E0,-5.924380188E0,6.962022400E0
4.344123717E1,7.264842682E0,-4.699776764E0,7.051236877E0
4.346113717E1,6.177354126E0,-4.836442566E0,6.420598297E0
4.348103717E1,5.974825287E0,-6.151158600E0,6.062542877E0
4.350093617E1,6.187083893E0,-5.939648438E0,5.988896027E0
4.352083617E1,6.649921417E0,-5.093907166E0,6.194867706E0
4.354073617E1,5.976022797E0,-6.327342224E0,6.523584137E0
4.356063617E1,5.344635773E0,-7.576344910E0,6.779551849E0
4.358053617E1,4.885091400E0,-7.779472504E0,7.581883392E0
4.360043617E1,4.089944916E0,-6.969806213E0,7.998467102E0
4.362033617E1,3.931125183E0,-4.882696381E0,7.615862732E0
4.364023617E1,4.299958191E0,-3.981719971E0,7.248376923E0
4.366013617E1,5.806126099E0,-5.250481567E0,7.098688202E0
4.368003538E1,7.482789459E0,-7.284152527E0,7.178472290E0
4.369993538E1,7.766150208E0,-7.285799103E0,7.145690460E0
4.371983538E1,6.869514771E0,-6.161187744E0,6.576424255E0
4.373973538E1,5.844745789E0,-6.200705566E0,6.027216339E0
4.375963437E1,5.102140045E0,-6.898105316E0,5.567372589E0
4.377953438E1,4.786147156E0,-7.196285248E0,5.737418976E0
4.379943438E1,4.294419708E0,-7.583679657E0,5.825735321E0
4.381933437E1,4.532125397E0,-7.647746429E0,5.794749756E0
4.383923438E1,5.295238495E0,-6.844666443E0,5.412744141E0
4.385913438E1,5.700296173E0,-6.187233582E0,5.262606354E0
4.387903438E1,4.621938629E0,-6.370003510E0,5.664071503E0
4.389893438E1,3.607647858E0,-7.338040466E0,5.886658630E0
4.391883437E1,4.718637543E0,-6.897955627E0,5.806874542E0
4.393873438E1,6.544241180E0,-5.818550262E0,5.549260254E0
4.395863438E1,7.427704010E0,-5.707630920E0,5.070406036E0
4.397853438E1,6.974596252E0,-6.645879822E0,4.878505096E0
4.399843338E1,7.252268829E0,-7.066654816E0,5.002746735E0
4.401833337E1,7.672295380E0,-6.518345032E0,4.659959564E0
4.403823338E1,6.847510529E0,-6.537954254E0,3.916006622E0
4.405813338E1,5.705235901E0,-7.186555481E0,4.417613525E0
4.407803338E1,6.221212921E0,-7.258406067E0,5.414540405E0
4.409793338E1,8.265960846E0,-5.924679565E0,5.824088745E0
4.411783337E1,8.861123199E0,-4.104165344E0,4.631069641E0
4.413773338E1,8.340805206E0,-3.696862335E0,4.834795990E0
4.415763338E1,8.001460876E0,-4.247567139E0,4.583318939E0
4.417753337E1,8.315358124E0,-5.368735657E0,4.475543060E0
4.419743338E1,8.171058197E0,-5.826932831E0,4.320315857E0
4.421733338E1,8.831933899E0,-4.880900116E0,3.447630615E0
4.423723338E1,7.767497406E0,-3.794908447E0,3.042722626E0
4.425713238E1,6.247558136E0,-3.524869995E0,3.625311127E0
4.427703237E1,6.796915741E0,-4.142785034E0,4.874313812E0
4.429693238E1,8.383616180E0,-4.733756104E0,4.137096863E0
4.431683238E1,8.763077087E0,-3.782933350E0,3.819607086E0
4.433673238E1,9.637408905E0,-2.181413727E0,4.019740906E0
4.435663238E1,1.098281113E1,-1.832938385E0,3.753893738E0
4.437653237E1,8.805139618E0,-3.022814026E0,3.120560760E0
4.439643238E1,8.312514038E0,-3.905229034E0,3.931873627E0
4.441633238E1,1.024529480E1,-2.513423309E0,4.020189972E0
4.443623237E1,1.018961060E1,-8.023315430E-1,3.418141937E0
4.445613238E1,8.025111694E0,-7.095245361E-1,3.785478058E0
4.447603238E1,6.518794098E0,-4.617897034E-1,4.013903046E0
4.449593238E1,7.789052582E0,9.252259827E-1,5.074148254E0
4.451583138E1,9.376501465E0,6.483018494E-1,5.139711914E0
4.453573137E1,9.641899567E0,-1.048569489E0,2.957699432E0
4.455563138E1,1.004052063E1,-1.427581329E0,1.934427338E0
4.457553138E1,8.506211243E0,-7.978408813E-1,2.404449921E0
4.459543138E1,9.096284180E0,-1.444047089E0,2.835403748E0
4.461533138E1,1.037327866E1,-1.991907806E0,1.761686554E0
4.463523137E1,1.161853912E1,-1.770518188E0,1.845661926E0
4.465513138E1,1.227432541E1,-1.462758179E0,1.857637024E0
4.467503138E1,1.178304703E1,-3.954776001E-1,2.440824280E0
4.469493204E1,1.048988617E1,1.104553070E0,2.771486664E0
4.471483204E1,9.745633850E0,7.080276489E-1,3.455863495E0
4.473473204E1,9.141190796E0,-1.973047028E0,3.762575684E0
4.475463104E1,8.860973511E0,-2.313888245E0,2.202968903E0
4.477453104E1,8.543334045E0,1.814077606E0,1.079704742E0
4.479443104E1,8.527317352E0,4.725223846E0,2.106120300E0
4.481433104E1,8.785231018E0,2.691552887E0,2.661016388E0
4.483423104E1,8.541537781E0,-4.858895874E-1,2.159559174E0
4.485413104E1,8.329279175E0,-1.522334290E-1,1.204245758E0
4.487403104E1,8.947643280E0,2.594853973E0,6.491999817E-1
4.489393104E1,9.136101379E0,3.543281708E0,3.588038635E-1
4.491383104E1,8.613388367E0,2.197280731E0,2.094444580E0
4.493373104E1,7.408693542E0,2.189197540E0,1.888472900E0
4.495363104E1,8.474177856E0,3.557202759E0,1.750459900E0
4.497353104E1,1.019350250E1,3.419189758E0,1.587748260E0
4.499343004E1,9.548643494E0,3.627107391E0,1.532962189E0
4.501333004E1,8.365503845E0,4.561763763E0,1.040486298E0
4.503323004E1,9.252409515E0,3.684737549E0,1.312171326E0
4.505313004E1,1.006716522E1,1.938768311E0,2.218386841E-1
4.507303004E1,8.865164795E0,3.253634033E0,4.186793518E-1
4.509293004E1,7.400310974E0,4.340823212E0,1.731299744E0
4.511283004E1,8.009244690E0,3.463497620E0,9.448352051E-1
4.513273004E1,1.026235931E1,3.690126343E0,1.024469604E0
4.515263004E1,9.979747009E0,4.158352661E0,7.584727478E-1
4.517253004E1,6.683900757E0,5.448968811E0,6.997947693E-1
4.519243004E1,7.070995789E0,5.052144012E0,2.570754089E0
4.521233004E1,8.730894012E0,4.613406372E0,3.428470459E0
4.523222904E1,8.951834564E0,5.994883575E0,1.726210327E0
4.525212904E1,1.010608429E1,6.266269226E0,1.055006104E0
4.527202904E1,9.516011353E0,4.757406921E0,7.993377686E-1
4.529192904E1,6.938371582E0,3.013982391E0,1.869612122E0
4.531182904E1,5.930068359E0,4.864284668E0,1.338516541E0
4.533172904E1,8.305478668E0,5.269042969E0,9.596543884E-1
4.535162904E1,9.256002045E0,2.964435425E0,9.080117798E-1
4.537152904E1,9.242679749E0,2.452500000E0,1.502425690E0
4.539142904E1,8.190218353E0,5.053940277E0,5.057981873E-1
4.541132904E1,6.502328339E0,5.453010406E0,8.701405334E-1
4.543122904E1,6.788383484E0,3.442690887E0,1.784439240E0
4.545112904E1,8.034691772E0,2.953059082E0,3.728895721E0
4.547102804E1,8.851842499E0,3.926335144E0,1.988914032E0
4.549092804E1,7.729775848E0,2.543660431E0,-9.220825195E-2
4.551082804E1,7.230713654E0,1.316961365E0,3.998185730E-1
4.553072804E1,8.317004700E0,1.718576202E0,1.070723419E0
4.555062804E1,9.119934998E0,5.386398926E0,-3.088078308E-1
4.557052804E1,8.987161102E0,6.536906433E0,-1.666035461E-1
4.559042804E1,7.332951050E0,2.510728912E0,9.996212769E-1
4.561032804E1,7.234605560E0,-7.015910339E-1,1.842219086E0
4.563022804E1,8.463849335E0,6.176156616E-1,8.500822449E-1
4.565012804E1,9.888586578E0,3.180436249E0,1.027313690E0
4.567002804E1,9.308542786E0,3.066074066E0,2.104024658E0
4.568992750E1,8.554411011E0,1.611249390E0,2.242486725E0
4.570982650E1,9.432485046E0,2.118095398E0,1.536105652E0
4.572972650E1,1.113369736E1,1.768871613E0,1.847757568E0
4.574962650E1,9.866133270E0,1.282982025E0,9.111552429E-1
4.576952650E1,8.817414093E0,-1.197509766E-3,2.193987579E0
4.578942650E1,8.460256805E0,-3.180885315E-1,3.301085358E0
4.580932650E1,8.614585876E0,1.162931671E0,3.361559601E0
4.582922650E1,8.435558167E0,2.153272247E0,3.315754852E0
4.584912650E1,9.082961884E0,1.363813934E0,1.993554382E0
4.586902650E1,1.038240967E1,-3.594026184E-1,3.270099792E0
4.588892650E1,9.120833130E0,-2.100132751E0,3.436853027E0
4.590882650E1,9.138496399E0,-2.791844330E0,2.859503632E0
4.592872650E1,1.090063202E1,-2.907404022E0,3.804787903E0
4.594862650E1,1.173873917E1,-3.777544556E0,2.966082001E0
4.596852550E1,9.913734283E0,-3.617826691E0,-1.047821045E-3
4.598842550E1,7.949219513E0,-2.824925537E0,2.404000854E-1
4.600832550E1,8.703650665E0,-2.978655853E0,5.184319153E0
4.602822550E1,9.568103027E0,-5.263354797E0,2.280657349E0
4.604812550E1,7.845634918E0,-6.911577301E0,9.337582397E-1
4.606802550E1,9.621841278E0,-5.739514618E0,3.570525055E0
4.608792550E1,1.067714676E1,-3.916306000E0,3.238964539E0
4.610782550E1,8.107440491E0,-5.459147644E0,2.371967468E0
4.612772550E1,7.886949005E0,-6.824458466E0,2.314786377E0
4.614762550E1,1.063209045E1,-5.865103455E0,3.104095001E0
4.616752550E1,9.508826294E0,-5.619164886E0,1.994452515E0
4.618742550E1,6.575975189E0,-7.174730072E0,2.491568756E0
4.620732550E1,6.221362610E0,-7.086413727E0,3.225492554E0
4.622722450E1,8.298293610E0,-4.999603271E0,3.569926300E0
4.624712450E1,9.799372101E0,-5.540129242E0,2.822829895E0
4.626702450E1,8.625213776E0,-6.601571960E0,2.730022888E0
