"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.313941000E1,1.922798395E-2,1.105503827E-1,6.953976631E-2
2.315941000E1,2.583928451E-2,-6.476376057E-3,8.360524356E-2
2.317941000E1,1.019044704E-1,-7.066301644E-2,1.120022464E-1
2.319941000E1,1.990009215E-1,-4.104219139E-2,2.510817790E-1
2.321941000E1,2.390542757E-1,-4.948557079E-2,2.889220351E-1
2.323941000E1,2.264212201E-1,-1.400109941E-1,2.637836856E-1
2.325941000E1,1.959797383E-1,-2.668996668E-1,1.851181698E-1
2.327941000E1,2.199001128E-1,-3.456528908E-1,1.493525058E-1
2.329941000E1,2.576567537E-1,-3.250081265E-1,4.282617688E-2
2.331941000E1,1.831681234E-1,-3.063473225E-1,-1.255999464E-1
2.333941000E1,9.740715757E-2,-3.448717028E-1,-2.596689999E-1
2.335941000E1,1.351000638E-1,-5.160851938E-1,-1.202129066E-1
2.337941000E1,2.031132683E-1,-9.577628142E-1,-9.403667629E-2
2.339941000E1,3.155103479E-1,-1.373475289E0,-3.051287627E-1
2.341941000E1,3.033108634E-1,-1.275727969E0,-1.143598437E-1
2.343941000E1,3.480324883E-1,-1.020198798E0,1.203321898E-1
2.345941000E1,4.157259963E-1,-1.213062190E0,-1.273178583E-1
2.347941000E1,3.346447033E-1,-1.666961660E0,-4.123620200E-1
2.349941000E1,1.826574056E-1,-1.886213536E0,-3.715414381E-1
2.351941000E1,2.368903673E-1,-2.071632253E0,-3.840521407E-1
2.353941000E1,3.095045996E-1,-2.299502925E0,-7.844998741E-1
2.355941000E1,1.857012834E-1,-2.091359004E0,-8.605855983E-1
2.357941000E1,7.005757380E-2,-1.699135965E0,-1.082617825E0
2.359941000E1,7.818978997E-2,-1.537650486E0,-1.621440502E0
2.361941000E1,-4.992922828E-2,-1.489090530E0,-1.801081000E0
2.363941000E1,-2.031056304E-1,-1.415737209E0,-1.641694672E0
2.365941000E1,-4.005565282E-1,-1.327754155E0,-1.456469498E0
2.367941000E1,-4.438114887E-1,-1.285483464E0,-1.659752043E0
2.369941000E1,-3.278827273E-1,-1.156160011E0,-1.797810652E0
2.371941000E1,-1.639269101E-1,-8.981989825E-1,-1.402673945E0
2.373941000E1,-8.247099336E-2,-7.704876065E-1,-1.105342444E0
2.375941000E1,1.903087340E-2,-9.020283240E-1,-1.305654019E0
2.377941000E1,1.033692162E-1,-7.662203085E-1,-1.232822270E0
2.379941000E1,1.009161448E-1,-2.272467738E-1,-6.532953715E-1
2.381941000E1,3.985536193E-2,1.671502608E-1,-3.521953404E-1
2.383941000E1,1.576341549E-1,1.267945325E-1,-7.641533178E-1
2.385941000E1,2.036476490E-1,1.454319477E-2,-8.130892503E-1
2.387941000E1,1.770226266E-2,5.978719532E-2,-2.444019198E-1
2.389941000E1,-6.795761939E-2,3.062333018E-1,-2.069680452E-2
2.391941000E1,9.690718409E-3,6.277091253E-1,-2.018797982E-1
2.393941000E1,5.613979356E-2,7.906552380E-1,-2.560852414E-1
2.395941000E1,-5.389163051E-2,6.120537901E-1,-9.331688404E-2
2.397941000E1,-2.809268448E-1,3.624811774E-1,1.936399019E-1
2.399941000E1,-3.885201078E-1,4.432967144E-1,2.836227036E-1
2.401941000E1,-3.973201674E-1,1.051491927E0,2.079188025E-1
2.403941000E1,-2.984947677E-1,1.777840657E0,1.675215590E-1
2.405941000E1,-2.686021202E-1,2.103731128E0,1.889632988E-1
2.407941000E1,-3.959097824E-1,1.902485753E0,2.609840387E-1
2.409941000E1,-5.848738121E-1,1.448588036E0,4.530481160E-1
2.411941000E1,-6.998481251E-1,1.224511623E0,4.386674738E-1
2.413941000E1,-4.173721702E-1,1.397519624E0,5.200712407E-1
2.415941000E1,-7.419553868E-2,1.552870789E0,7.525939572E-1
2.417941000E1,-8.062082469E-2,1.323053579E0,8.294550222E-1
2.419941000E1,-2.231968096E-1,9.667137319E-1,8.176851618E-1
2.421941000E1,-3.229683619E-1,9.626692128E-1,8.772665352E-1
2.423941000E1,-3.823941993E-1,1.316766652E0,8.571339869E-1
2.425941000E1,-2.682149249E-1,1.438347223E0,8.410225689E-1
2.427941000E1,-3.116514414E-1,1.291430082E0,9.289413035E-1
2.429941000E1,-3.660251383E-1,1.163697656E0,6.953339285E-1
2.431941000E1,-2.317461332E-1,1.158617595E0,6.583777714E-1
2.433941000E1,-5.868587226E-2,1.166120158E0,6.288978642E-1
2.435941000E1,-1.051686785E-1,1.238286493E0,5.914540493E-1
2.437941000E1,-2.294550845E-1,1.397181655E0,5.144392025E-1
2.439941000E1,-1.730940652E-1,1.528288509E0,4.189752209E-1
2.441941000E1,-1.290267985E-1,1.465524496E0,6.067983127E-1
2.443941000E1,-2.034189498E-1,1.358866605E0,7.396833050E-1
2.445941000E1,-1.714879446E-1,1.531914952E0,7.484547132E-1
2.447941000E1,3.696520200E-2,1.834549293E0,8.460880119E-1
2.449941000E1,1.942196533E-1,1.913250477E0,1.067596328E0
2.451941000E1,1.117041115E-1,1.780418109E0,1.071857779E0
2.453941000E1,-1.430956379E-1,1.761163813E0,1.301925834E0
2.455941000E1,-4.256990438E-1,1.847800838E0,1.495976211E0
2.457941000E1,-5.255078356E-1,1.922200810E0,1.362614086E0
2.459941000E1,-2.879258157E-1,1.871880841E0,1.018274480E0
2.461941000E1,-1.303854173E-2,1.824283336E0,9.648116326E-1
2.463941000E1,6.603646187E-2,1.804960628E0,8.144633460E-1
2.465941000E1,4.006996388E-2,1.749310337E0,6.531679022E-1
2.467941000E1,-8.489199646E-2,1.796910181E0,6.970062321E-1
2.469941000E1,-1.149424274E-1,1.693329095E0,6.295334566E-1
2.471941000E1,-2.383562643E-3,1.493409283E0,4.374173391E-1
2.473941000E1,1.176031663E-1,1.459115948E0,6.843581200E-1
2.475941000E1,1.744471109E-1,1.479599914E0,8.115122563E-1
2.477941000E1,1.399082293E-1,1.407289737E0,8.855748439E-1
2.479941000E1,8.210718691E-2,1.293428076E0,8.892878258E-1
2.481941000E1,6.580891382E-2,1.256866021E0,7.359387481E-1
2.483941000E1,1.207543770E-1,1.172651498E0,5.620951796E-1
2.485941000E1,1.103722254E-2,8.475270116E-1,4.069135845E-1
2.487941000E1,-5.124700796E-2,5.500686264E-1,3.856121778E-2
2.489941000E1,-2.060838366E-1,4.730385768E-1,1.329656839E-3
2.491941000E1,-4.234728992E-1,4.973454523E-1,-2.330893117E-1
2.493941000E1,-4.695519187E-1,4.740706104E-1,-4.269771355E-1
2.495941000E1,-4.050680570E-1,1.914542127E-1,-2.326712358E-1
2.497941000E1,-3.154326896E-1,-2.033778548E-1,-1.314179260E-1
2.499941000E1,-1.478034870E-1,-4.197716117E-1,-2.094227064E-1
2.501941000E1,-1.049781689E-1,-4.234325534E-1,-4.466214412E-1
2.503941000E1,-4.394900674E-1,-2.003115749E-1,-5.495885700E-1
2.505941000E1,-6.155359532E-1,-6.690793455E-2,-6.756615561E-1
2.507941000E1,-5.838649482E-1,-2.087274724E-1,-6.738331318E-1
2.509941000E1,-2.910713985E-1,-3.580215061E-1,-8.767747843E-1
2.511941000E1,-6.029561073E-2,-3.449208194E-1,-7.966819632E-1
2.513941000E1,-3.239179131E-1,-2.777953684E-1,-4.730607963E-1
2.515941000E1,-4.200591851E-1,-1.131097090E-1,-7.948389208E-1
2.517941000E1,-5.052118577E-2,7.046070278E-2,-1.251038101E0
2.519941000E1,4.216189664E-1,8.380054057E-2,-1.170882715E0
2.521941000E1,3.885509884E-1,-1.041430038E-1,-4.775467801E-1
2.523941000E1,-1.800597070E-2,-3.361611056E-1,5.648410320E-4
2.525941000E1,-2.124254526E-1,-5.017659473E-1,-2.799044591E-1
2.527941000E1,1.536347873E-1,-5.982882750E-1,-1.106853949E0
2.529941000E1,3.644655397E-1,-7.206892097E-1,-1.366852732E0
2.531941000E1,1.880576382E-1,-9.624019951E-1,-9.148196930E-1
2.533941000E1,-7.722121697E-2,-1.255474384E0,-7.657326508E-1
2.535941000E1,-1.710806495E-1,-1.489668235E0,-1.168267840E0
2.537941000E1,-1.101234264E-1,-1.483806986E0,-1.322692806E0
2.539941000E1,-2.010340715E-1,-1.391007580E0,-1.105700294E0
2.541941000E1,-2.926485753E-1,-1.575270302E0,-1.221538314E0
2.543941000E1,-2.637460807E-1,-1.873795220E0,-1.504624243E0
2.545941000E1,-2.308758482E-1,-1.911565894E0,-9.857271230E-1
2.547941000E1,-1.687390955E-1,-1.730120945E0,-3.512644637E-1
2.549941000E1,6.591288462E-2,-1.502785878E0,-3.534039599E-1
2.551941000E1,2.467631717E-1,-1.309414948E0,-2.160546184E-1
2.553941000E1,1.354540396E-1,-1.146653607E0,-2.516647464E-1
2.555941000E1,1.816935287E-1,-9.525932908E-1,-3.040119445E-1
2.557941000E1,3.143939683E-1,-7.511748379E-1,2.389990926E-2
2.559941000E1,2.200390573E-1,-6.659130782E-1,4.694261670E-2
2.561941000E1,1.704951605E-1,-4.183864063E-1,-1.074747473E-1
2.563941000E1,7.533070251E-2,-9.997101545E-2,-5.929953754E-2
2.565941000E1,-3.406704783E-2,-1.042979550E-1,-1.559429026E-1
2.567941000E1,-6.514850736E-2,-4.318817800E-1,-2.640064645E-1
2.569941000E1,1.427612320E-2,-8.045669335E-1,-2.500655329E-1
2.571941000E1,1.642365932E-1,-7.325918019E-1,1.250280887E-1
2.573941000E1,2.479070333E-1,-3.960517967E-1,4.507501602E-1
2.575941000E1,3.579677117E-1,-2.142185926E-1,2.312310666E-1
2.577941000E1,4.580802298E-1,-1.442677671E-1,1.600616813E-1
2.579941000E1,4.658155113E-1,-1.972552353E-1,3.254174316E-1
2.581941000E1,3.249692425E-1,-2.062605321E-1,4.749892080E-1
2.583941000E1,3.366161652E-1,-1.724314660E-1,2.565594506E-1
2.585941000E1,4.196825878E-1,-6.249737978E-2,3.070565897E-1
2.587941000E1,2.034290180E-1,-1.763186949E-1,2.643660682E-1
2.589941000E1,-6.021228790E-2,-2.132479548E-1,9.386535287E-2
2.591941000E1,-2.443662518E-1,5.992811322E-2,2.354030550E-2
2.593941000E1,-2.958306666E-1,4.038800490E-1,-4.760744512E-2
2.595941000E1,-1.426841949E-1,5.102730614E-1,-1.203310204E-1
2.597941000E1,-2.801678762E-2,2.962714005E-1,-1.743277180E-1
2.599941000E1,-3.926975414E-2,1.032688451E-1,-5.585728168E-2
2.601941000E1,-1.144992998E-1,1.104825550E-1,1.409132195E-1
2.603941000E1,-7.279505745E-2,2.512098330E-1,9.650654018E-2
2.605941000E1,2.710900739E-2,3.176061362E-1,1.126384234E-1
2.607941000E1,-7.097642720E-3,1.100136083E-1,7.114482701E-2
2.609941000E1,-9.930399433E-2,-9.472489357E-2,2.090186638E-1
2.611941000E1,-1.328294438E-1,-1.706299388E-1,3.069776523E-1
2.613941000E1,3.234825879E-2,-1.286100930E-1,3.118097913E-1
2.615941000E1,1.981212080E-1,-6.946375251E-2,2.276818067E-1
2.617941000E1,2.543231830E-1,-3.902022421E-2,1.538718188E-1
2.619941000E1,1.254679455E-1,-1.555534780E-2,2.272649002E-1
2.621941000E1,2.466326326E-2,-3.748591483E-2,1.626870811E-2
2.623941000E1,9.502865642E-2,1.285744250E-2,-1.007393396E-1
2.625941000E1,7.600196287E-2,1.465616298E-1,-7.445844412E-2
2.627941000E1,-5.877314195E-2,2.148150086E-1,-1.404869574E-1
2.629941000E1,-7.261671737E-2,1.508108014E-1,-2.850494242E-1
2.631941000E1,-4.957707971E-2,7.074721634E-2,-1.455921614E-1
2.633941000E1,-7.698970377E-2,-2.613120675E-2,1.097113073E-1
2.635941000E1,-5.421830714E-3,-1.291989076E-1,2.247897738E-1
2.637941000E1,7.769824013E-2,-1.952677667E-1,1.995309716E-1
2.639941000E1,1.709182066E-1,-2.025533974E-1,5.593621910E-2
2.641941000E1,1.209006853E-1,-8.595582426E-2,7.069751501E-2
2.643941000E1,-4.365677387E-3,1.156918395E-1,5.059595704E-2
2.645941000E1,-5.880033150E-2,2.344160450E-1,-6.029531837E-2
2.647941000E1,-4.078228265E-2,1.183973461E-1,-9.583118677E-2
2.649941000E1,-3.812823147E-3,-1.471019125E-1,-1.449232399E-1
2.651941000E1,-4.083724648E-2,-2.379933715E-1,-1.136499918E-1
2.653941000E1,-1.277270173E-1,-1.655071932E-1,8.539624572E-2
2.655941000E1,-5.926226154E-2,-9.720703661E-2,-2.285852015E-2
2.657941000E1,7.439470947E-2,-2.279034162E-1,-1.724963701E-1
2.659941000E1,1.578751150E-1,-4.890336353E-1,-2.049378920E-1
2.661941000E1,1.240529193E-1,-6.623456919E-1,-1.069789034E-1
2.663941000E1,1.010227834E-1,-6.917636186E-1,1.393642920E-1
2.665941000E1,2.410425483E-1,-9.369455570E-1,7.571325660E-2
2.667941000E1,4.995480984E-1,-1.387039660E0,-3.360055697E-1
2.669941000E1,6.287901293E-1,-1.696695337E0,-5.603959787E-1
2.671941000E1,2.864670816E-1,-1.693077080E0,-2.905037069E-1
2.673941000E1,-2.056085676E-2,-1.449825307E0,-3.359377420E-1
2.675941000E1,1.431918794E-1,-1.378367654E0,-9.428728795E-1
2.677941000E1,3.834522164E-1,-1.536260603E0,-1.228243901E0
2.679941000E1,2.125305015E-1,-1.630665654E0,-9.384874678E-1
2.681941000E1,8.759903803E-2,-1.590020489E0,-7.594597578E-1
2.683941000E1,8.797866851E-2,-1.792886127E0,-8.560721326E-1
2.685941000E1,9.533753559E-2,-2.065562258E0,-1.327620839E0
2.687941000E1,1.822072797E-1,-2.009898520E0,-1.744959424E0
2.689941000E1,8.813552007E-2,-1.593578519E0,-1.632133890E0
2.691941000E1,-9.527760163E-2,-1.482863245E0,-1.768717246E0
2.693941000E1,-3.426943093E-1,-1.723394893E0,-2.222348329E0
2.695941000E1,-5.113995640E-1,-1.935457032E0,-2.426028485E0
2.697941000E1,-4.883616805E-1,-1.947336236E0,-2.320846431E0
2.699941000E1,-5.758522162E-1,-1.847165830E0,-1.887248493E0
2.701941000E1,-7.269492388E-1,-1.661123216E0,-1.493885247E0
2.703941000E1,-6.134482779E-1,-1.302859635E0,-1.118410386E0
2.705941000E1,-3.806860814E-1,-8.297982538E-1,-8.146603972E-1
2.707941000E1,-1.657787233E-1,-3.285006684E-1,-5.836035776E-1
2.709941000E1,-8.681048619E-2,1.835756743E-1,-2.259896225E-1
2.711941000E1,-1.460298621E-1,5.273504394E-1,-1.009363908E-1
2.713941000E1,-8.633430356E-2,7.472858548E-1,-2.593824863E-1
2.715941000E1,-1.949293591E-2,9.764470071E-1,-1.966155499E-1
2.717941000E1,-1.898047314E-1,1.115558115E0,-4.464699984E-2
2.719941000E1,-5.556742059E-1,1.202617893E0,4.685373902E-3
2.721941000E1,-7.845315953E-1,1.450550947E0,-1.174699777E-1
2.723941000E1,-7.143359906E-1,1.828368786E0,-2.238740999E-1
2.725941000E1,-6.775801738E-1,1.854371939E0,-7.382343650E-2
2.727941000E1,-6.867964820E-1,1.560045907E0,-8.175927758E-2
2.729941000E1,-7.537242240E-1,1.547700096E0,5.825230122E-2
2.731941000E1,-5.149349733E-1,1.882195330E0,3.708061507E-1
2.733941000E1,-2.089090467E-1,2.054468336E0,8.033173835E-1
2.735941000E1,2.377830544E-2,1.860066542E0,1.021239018E0
2.737941000E1,1.055679155E-1,1.613096525E0,1.142662883E0
2.739941000E1,1.870734056E-1,1.538031725E0,1.096686811E0
2.741941000E1,3.426668274E-1,1.657292705E0,8.807789576E-1
2.743941000E1,4.515283881E-1,1.651022151E0,7.619664592E-1
2.745941000E1,2.404875013E-1,1.374016741E0,1.002881100E0
2.747941000E1,-1.387648428E-1,1.073276898E0,9.232446536E-1
2.749941000E1,-2.919868897E-1,1.168588852E0,5.768596914E-1
2.751941000E1,-2.425275949E-1,1.393319569E0,4.565675551E-1
2.753941000E1,-5.335649150E-2,1.328267541E0,5.298012999E-1
2.755941000E1,3.735608837E-2,1.190108360E0,6.373833436E-1
2.757941000E1,6.482093537E-2,1.243458940E0,7.949862707E-1
2.759941000E1,2.130228005E-1,1.291562229E0,8.173474851E-1
2.761941000E1,3.694830720E-1,1.254371599E0,7.616954407E-1
2.763941000E1,3.606683579E-1,1.263032495E0,8.992690229E-1
2.765941000E1,1.753468146E-1,1.220132643E0,1.017279868E0
2.767941000E1,1.072056292E-1,1.272205022E0,9.448644412E-1
2.769941000E1,1.803047419E-1,1.370912454E0,9.266152811E-1
2.771941000E1,1.501047410E-1,1.445891885E0,1.032347558E0
2.773941000E1,1.153939421E-1,1.560941700E0,1.088446915E0
2.775941000E1,8.984274259E-2,1.706450831E0,1.008821871E0
2.777941000E1,1.626264893E-1,1.876577325E0,1.202544803E0
2.779941000E1,2.228408603E-1,1.976407422E0,1.299548941E0
2.781941000E1,1.598580885E-1,1.942433930E0,1.362549182E0
2.783941000E1,7.586932244E-2,1.865088131E0,1.316652924E0
2.785941000E1,6.315731116E-2,1.887142659E0,1.168746727E0
2.787941000E1,3.388523597E-2,2.083671670E0,1.037616777E0
2.789941000E1,6.099280440E-2,2.184651915E0,7.296687788E-1
2.791941000E1,6.905329624E-2,2.050854172E0,6.544136515E-1
2.793941000E1,-1.276433564E-1,1.786944187E0,6.482878160E-1
2.795941000E1,-3.615441611E-1,1.601061786E0,5.228474987E-1
2.797941000E1,-4.076583736E-1,1.428313401E0,4.403982496E-1
2.799941000E1,-2.305719575E-1,1.366932839E0,3.933500907E-1
2.801941000E1,-2.345918908E-2,1.297704729E0,3.769284779E-1
2.803941000E1,4.941857449E-2,1.079601247E0,3.431649005E-1
2.805941000E1,-6.237827931E-2,9.705249470E-1,1.946944472E-1
2.807941000E1,-1.477455356E-1,9.426810908E-1,1.208631170E-1
2.809941000E1,-2.510739584E-1,8.315892559E-1,4.912245870E-3
2.811941000E1,-3.660883248E-1,7.908955586E-1,-1.810017300E-1
2.813941000E1,-4.420856830E-1,7.947190529E-1,-3.522660917E-1
2.815941000E1,-4.252307915E-1,7.891618592E-1,-3.122132492E-1
2.817941000E1,-3.228981222E-1,6.096271956E-1,-3.108695590E-1
2.819941000E1,-2.374099290E-1,3.628840506E-1,-3.005100471E-1
2.821941000E1,-1.109961964E-1,1.420364696E-1,-3.478268856E-1
2.823941000E1,-1.224301251E-1,1.191662550E-3,-1.694751137E-1
2.825941000E1,-2.139091653E-1,-4.422600031E-2,-1.625520104E-1
2.827941000E1,-3.112861366E-1,-1.854152083E-3,-2.574739552E-1
2.829941000E1,-3.363427348E-1,-5.568478882E-2,-6.323582464E-1
2.831941000E1,4.936098855E-2,-2.777059060E-1,-1.356085669E0
2.833941000E1,7.594562860E-2,-2.844606096E-1,-7.206921333E-1
2.835941000E1,-2.099890457E-1,-3.269926715E-1,-2.230098814E-1
2.837941000E1,-4.188090504E-1,-4.339207041E-1,-4.522271669E-1
2.839941000E1,-3.201864394E-1,-5.149835783E-1,-8.111824733E-1
2.841941000E1,4.225435574E-2,-4.560038835E-1,-1.124263449E0
2.843941000E1,3.247228189E-1,-4.314046472E-1,-7.533529258E-1
2.845941000E1,2.759977516E-1,-5.891707116E-1,-5.330777872E-1
2.847941000E1,2.724093519E-2,-8.244018584E-1,-6.934493709E-1
2.849941000E1,-1.487120530E-1,-1.018656887E0,-1.241982518E0
2.851941000E1,-1.500102445E-1,-1.059173414E0,-1.480844786E0
2.853941000E1,-1.973151693E-1,-1.137176440E0,-1.253904991E0
2.855941000E1,-3.984152778E-1,-1.248316807E0,-1.254866273E0
2.857941000E1,-5.643893712E-1,-1.210896381E0,-1.513416701E0
2.859941000E1,-4.070302730E-1,-1.039616817E0,-1.612761480E0
2.861941000E1,-1.204487687E-1,-1.062621517E0,-1.601859931E0
2.863941000E1,-5.645625584E-2,-1.290375829E0,-1.327975180E0
2.865941000E1,-1.397877035E-1,-1.501055102E0,-9.934273213E-1
2.867941000E1,-1.415724930E-1,-1.370208449E0,-6.343240803E-1
2.869941000E1,-3.118239708E-2,-9.367847586E-1,-2.699630231E-1
2.871941000E1,8.996518694E-2,-6.329540777E-1,-2.834402704E-1
2.873941000E1,2.286384112E-1,-5.491675705E-1,-3.451342428E-1
2.875941000E1,3.322825744E-1,-5.785492444E-1,-7.863861859E-2
2.877941000E1,4.075744660E-1,-7.348961896E-1,7.919644296E-2
2.879941000E1,4.465753944E-1,-9.030024701E-1,7.148104191E-2
2.881941000E1,3.318888375E-1,-9.437949854E-1,1.150661874E-1
2.883941000E1,1.823401576E-1,-8.123975247E-1,1.211776972E-2
2.885941000E1,3.879583731E-2,-5.736896235E-1,-1.444408447E-1
2.887941000E1,1.380074456E-2,-4.851066452E-1,-2.425588775E-1
2.889941000E1,4.523990750E-2,-6.014586353E-1,-1.623233843E-1
2.891941000E1,3.177990943E-2,-6.981832767E-1,6.830483437E-2
2.893941000E1,-1.048581183E-2,-6.091027004E-1,1.246339864E-1
2.895941000E1,1.320027937E-1,-4.847265762E-1,-6.863344789E-2
2.897941000E1,2.687573272E-1,-3.855414265E-1,-5.339618862E-2
2.899941000E1,2.300804807E-1,-3.594593364E-1,4.369975090E-2
2.901941000E1,5.940771103E-2,-4.011429673E-1,-9.594930053E-2
2.903941000E1,2.278849974E-2,-2.839922476E-1,-1.618135071E-1
2.905941000E1,2.746802643E-2,-5.520356297E-2,-9.586100757E-2
2.907941000E1,3.182961076E-2,7.203477323E-2,4.448561668E-3
2.909941000E1,1.898430124E-2,2.333857656E-2,5.167886138E-2
2.911941000E1,-4.032693073E-2,-8.378299892E-2,1.012866390E-1
2.913941000E1,-4.967326641E-2,-7.476366878E-2,2.650648105E-1
2.915941000E1,-3.955349028E-2,4.418740869E-3,3.999249923E-1
2.917941000E1,5.890090361E-2,1.078770357E-1,3.065420347E-1
2.919941000E1,1.279468726E-1,1.481234211E-1,2.911083090E-1
2.921941000E1,1.375811836E-1,2.948341548E-2,2.883858454E-1
2.923941000E1,6.598875225E-2,-3.607732058E-2,1.769905400E-1
2.925941000E1,1.579289094E-2,3.480905950E-2,1.754117918E-1
2.927941000E1,3.372732460E-2,5.925860703E-2,-1.651838422E-2
2.929941000E1,9.989120096E-2,3.728827894E-2,-2.064493972E-1
2.931941000E1,1.029109955E-4,8.719309509E-2,-8.819238424E-2
2.933941000E1,-1.804846899E-1,7.548813879E-2,-6.869133532E-2
2.935941000E1,-1.550740063E-1,3.857525110E-2,-1.481357002E-1
2.937941000E1,2.011252150E-2,-1.097113073E-2,-1.481631821E-1
2.939941000E1,-2.088040709E-3,3.643809378E-2,-2.808066845E-2
2.941941000E1,-7.095800847E-2,7.469876468E-2,2.888056755E-2
2.943941000E1,-7.050528780E-2,9.886764586E-2,-4.836816788E-2
2.945941000E1,-6.654569954E-3,1.099510431E-1,4.252446055E-2
2.947941000E1,1.151389852E-2,2.952785432E-2,9.534294426E-2
2.949941000E1,-8.968459368E-3,-8.901801109E-2,8.758719742E-2
2.951941000E1,-2.803301364E-3,-1.425463468E-1,2.033661604E-2
2.953941000E1,9.659307897E-3,-1.096347088E-1,1.119496214E-1
2.955941000E1,3.786861509E-2,-2.035579491E-1,5.033575594E-2
2.957941000E1,1.548376326E-1,-4.327986234E-1,-8.992842257E-2
2.959941000E1,1.600891632E-1,-6.564809346E-1,-3.015993834E-2
2.961941000E1,1.683925018E-1,-8.471352482E-1,-1.183359504E-1
2.963941000E1,1.585650864E-1,-9.227105105E-1,-3.267693079E-1
2.965941000E1,1.443434885E-1,-7.547720450E-1,-3.543669963E-1
2.967941000E1,1.820662156E-1,-5.449482197E-1,-2.755155391E-1
2.969941000E1,1.707065374E-1,-5.514684498E-1,-2.640608436E-1
2.971941000E1,1.481953418E-1,-7.644497716E-1,-3.511814332E-1
2.973941000E1,4.408654422E-2,-9.560343772E-1,-3.110508227E-1
2.975941000E1,3.956284583E-2,-9.744764954E-1,-1.606218445E-1
2.977941000E1,1.996590257E-1,-9.705682164E-1,-2.259247184E-1
2.979941000E1,3.413733137E-1,-1.088232906E0,-3.752339548E-1
2.981941000E1,3.300699149E-1,-1.432134556E0,-5.244414496E-1
2.983941000E1,3.148458119E-1,-1.893010924E0,-8.719128245E-1
2.985941000E1,1.904298536E-1,-1.992828743E0,-9.384646636E-1
2.987941000E1,-5.820822783E-2,-1.679364190E0,-6.620954311E-1
2.989941000E1,-2.185887285E-1,-1.361235312E0,-8.016754854E-1
2.991941000E1,5.168660894E-2,-1.360443599E0,-1.424327939E0
2.993941000E1,5.272494288E-1,-1.697237958E0,-1.687865456E0
2.995941000E1,7.464722148E-1,-2.028292691E0,-1.411095690E0
2.997941000E1,5.472549462E-1,-2.116418417E0,-1.085926180E0
2.999941000E1,1.429093858E-1,-1.897117424E0,-9.683720022E-1
3.001941000E1,-1.177455643E-1,-1.563536695E0,-9.819346189E-1
3.003941000E1,-1.196912253E-1,-1.404072599E0,-1.688489939E0
3.005941000E1,-4.740279257E-2,-1.312153199E0,-1.906146694E0
3.007941000E1,-1.279188973E-1,-1.196874758E0,-1.461554822E0
3.009941000E1,-4.813393573E-1,-9.404878002E-1,-1.003073473E0
3.011941000E1,-7.292746764E-1,-4.353713983E-1,-9.840986735E-1
3.013941000E1,-7.538669691E-1,1.983223522E-1,-1.130247490E0
3.015941000E1,-5.382398553E-1,8.044651920E-1,-1.242656118E0
3.017941000E1,-4.532149809E-1,1.210549641E0,-8.132097030E-1
3.019941000E1,-5.407330715E-1,1.467634757E0,-3.873195648E-1
3.021941000E1,-3.621530025E-1,1.574097936E0,2.032901466E-2
3.023941000E1,-1.709525407E-1,1.497595890E0,4.918449765E-1
3.025941000E1,-1.714554926E-1,1.289453723E0,6.546273673E-1
3.027941000E1,-2.409451190E-1,1.185888425E0,6.033145416E-1
3.029941000E1,-3.009151860E-1,1.171152272E0,5.434641963E-1
3.031941000E1,-3.468882247E-1,1.138532994E0,5.180744165E-1
3.033941000E1,-4.235641523E-1,1.047960793E0,5.869435072E-1
3.035941000E1,-4.386172608E-1,8.486438298E-1,5.033312470E-1
3.037941000E1,-3.415090422E-1,7.808746004E-1,3.468223339E-1
3.039941000E1,-3.812139022E-1,9.663044268E-1,4.931073904E-1
3.041941000E1,-3.913221301E-1,1.106044110E0,4.428458941E-1
3.043941000E1,-2.444789204E-1,1.084729255E0,4.945153999E-1
3.045941000E1,3.063866084E-2,1.053648965E0,8.175728953E-1
3.047941000E1,1.880603791E-1,9.234326416E-1,9.482254207E-1
3.049941000E1,1.255837569E-1,8.826752096E-1,9.925455612E-1
3.051941000E1,6.486425959E-2,1.030042001E0,1.093311213E0
3.053941000E1,-5.518127047E-3,1.243631433E0,8.626332933E-1
3.055941000E1,4.341411442E-2,1.363474796E0,5.443652523E-1
3.057941000E1,7.305392465E-2,1.336862363E0,7.621623409E-1
3.059941000E1,8.792713992E-3,1.319047067E0,7.674131405E-1
3.061941000E1,3.964233141E-2,1.381108244E0,7.255084848E-1
3.063941000E1,1.686482444E-1,1.420914919E0,8.555072916E-1
3.065941000E1,1.927838695E-1,1.368437912E0,9.689736807E-1
3.067941000E1,1.355189803E-1,1.400695832E0,9.030030549E-1
3.069941000E1,7.730023661E-2,1.573062394E0,9.508274317E-1
3.071941000E1,1.061395447E-1,1.759956363E0,1.003686261E0
3.073941000E1,1.020622447E-1,1.807311793E0,1.077070572E0
3.075941000E1,4.927859763E-2,1.748975877E0,1.219246205E0
3.077941000E1,-7.798184836E-3,1.792518922E0,1.225161248E0
3.079941000E1,3.926524996E-2,1.869762980E0,1.202355938E0
3.081941000E1,1.426984292E-1,1.854965431E0,1.085323917E0
3.083941000E1,1.065893144E-1,1.901123936E0,1.354082413E0
3.085941000E1,-5.978203333E-2,1.927028271E0,1.331757744E0
3.087941000E1,-2.348371541E-1,1.818792801E0,1.173675930E0
3.089941000E1,-2.551820842E-1,1.682050400E0,1.022417817E0
