"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.817941000E1,-9.180323035E-2,1.742372215E-1,2.336250395E-1
3.819941000E1,-4.729127139E-2,-6.681290455E-3,2.251386791E-1
3.821941000E1,-6.508132070E-2,-1.269538403E-1,2.298109680E-1
3.823941000E1,-6.605511159E-2,-2.134417892E-1,2.525507510E-1
3.825941000E1,-6.096252799E-2,-3.041268885E-1,2.577923238E-1
3.827941000E1,-4.458403960E-2,-3.648131490E-1,2.377337813E-1
3.829941000E1,-3.882657737E-2,-3.639134765E-1,2.372292727E-1
3.831941000E1,-4.937919229E-2,-3.590907454E-1,2.335896790E-1
3.833941000E1,-6.784489006E-2,-2.903074920E-1,2.150628269E-1
3.835941000E1,-8.435206115E-2,-1.862782836E-1,1.928948164E-1
3.837941000E1,-7.698750496E-2,-9.139963984E-2,1.907441765E-1
3.839941000E1,-7.530672848E-2,-5.073673092E-3,2.032614946E-1
3.841941000E1,-8.592993766E-2,4.527425021E-2,2.189736664E-1
3.843941000E1,-6.214175373E-2,2.902450785E-2,2.416599840E-1
3.845941000E1,-1.096685510E-2,-6.152889132E-2,2.618320584E-1
3.847941000E1,2.497150796E-3,-1.915804446E-1,2.442913651E-1
3.849941000E1,-1.317123137E-2,-2.882880569E-1,2.008253932E-1
3.851941000E1,-2.852659672E-2,-2.757934332E-1,1.736497581E-1
3.853941000E1,-2.364649996E-2,-2.110508680E-1,1.606422216E-1
3.855941000E1,-5.793278571E-3,-1.740143597E-1,1.111340299E-1
3.857941000E1,-2.744711377E-2,-7.458896935E-2,3.483235091E-2
3.859941000E1,-2.710815519E-2,-1.215152442E-3,-2.895729616E-2
3.861941000E1,-1.450059563E-2,1.461608559E-1,-5.625384301E-2
3.863941000E1,-1.765107177E-2,2.857471704E-1,-6.077162549E-2
3.865941000E1,-4.377196729E-2,3.266521990E-1,-5.920172110E-2
3.867941000E1,-7.231222093E-2,3.150394857E-1,-5.696961656E-2
3.869941000E1,-8.008986712E-2,2.905549109E-1,-4.379652813E-2
3.871941000E1,-7.987029850E-2,2.183798552E-1,-3.144970536E-2
3.873941000E1,-8.572311699E-2,1.397157907E-1,-1.910933293E-2
3.875941000E1,-7.390814275E-2,4.558417946E-2,4.567787983E-5
3.877941000E1,-3.236476332E-2,-4.966530949E-2,1.135431509E-2
3.879941000E1,7.019860670E-3,-8.940299600E-2,9.226617403E-3
3.881941000E1,1.443769969E-2,-8.787747473E-2,3.546045627E-4
3.883941000E1,1.469624136E-2,-5.488184467E-2,-6.665417925E-3
3.885941000E1,2.644440718E-2,4.858985078E-3,-3.438059008E-3
3.887941000E1,4.147138819E-2,3.413684666E-2,-7.700141054E-3
3.889941000E1,5.277349055E-2,7.547768950E-2,-2.730298229E-2
3.891941000E1,6.391928345E-2,9.536784142E-2,-2.920255996E-2
3.893941000E1,6.362519413E-2,8.999378234E-2,-2.944466844E-2
3.895941000E1,6.060177460E-2,7.656633109E-2,-3.313719854E-2
3.897941000E1,6.899949908E-2,7.752366364E-2,-2.658450231E-2
3.899941000E1,1.018543839E-1,5.937395990E-2,-2.643270232E-2
3.901941000E1,1.530682892E-1,4.356870055E-2,-4.444509000E-2
3.903941000E1,1.908476204E-1,5.974061042E-2,-7.284095883E-2
3.905941000E1,1.951453537E-1,9.105199575E-2,-1.038290784E-1
3.907941000E1,2.135511190E-1,1.415029168E-1,-1.293679774E-1
3.909941000E1,2.575019598E-1,2.146056294E-1,-1.366392374E-1
3.911941000E1,3.126197755E-1,2.466118932E-1,-1.578926742E-1
3.913941000E1,3.586992025E-1,2.488403618E-1,-2.168647945E-1
3.915941000E1,3.883936703E-1,2.509313524E-1,-2.665643692E-1
3.917941000E1,4.228740931E-1,2.611162066E-1,-2.697198987E-1
3.919941000E1,4.075091481E-1,3.124965131E-1,-2.564141452E-1
3.921941000E1,3.926791847E-1,2.737486959E-1,-2.766941488E-1
3.923941000E1,4.095565379E-1,3.003368974E-1,-3.181474507E-1
3.925941000E1,3.902714252E-1,3.815513253E-1,-3.227958679E-1
3.927941000E1,3.526586294E-1,3.870158195E-1,-3.024596870E-1
3.929941000E1,3.647328913E-1,3.752785325E-1,-3.028111160E-1
3.931941000E1,3.843370080E-1,4.205499291E-1,-3.373328447E-1
3.933941000E1,3.896500766E-1,4.711101651E-1,-3.653914630E-1
3.935941000E1,4.055674374E-1,5.268894434E-1,-3.466033638E-1
3.937941000E1,4.229847789E-1,5.123634934E-1,-2.966332138E-1
3.939941000E1,4.534420073E-1,4.155662358E-1,-2.419967800E-1
3.941941000E1,4.521216750E-1,3.311049640E-1,-1.938163340E-1
3.943941000E1,4.384416342E-1,2.128932774E-1,-1.255362332E-1
3.945941000E1,4.404191375E-1,1.522699445E-1,-4.697907716E-2
3.947941000E1,3.839270473E-1,1.654133797E-1,1.236466132E-2
3.949941000E1,3.358072042E-1,1.760025620E-1,1.452920586E-2
3.951941000E1,2.822258174E-1,3.006488383E-1,-3.934349865E-2
3.953941000E1,1.968280375E-1,5.022538900E-1,-8.252500743E-2
3.955941000E1,1.506722867E-1,6.919353604E-1,-5.161119625E-2
3.957941000E1,1.600726396E-1,7.774910331E-1,1.748564094E-2
3.959941000E1,1.445007026E-1,7.486221790E-1,2.961895801E-2
3.961941000E1,1.102948412E-1,6.155971289E-1,-2.532718331E-2
3.963941000E1,1.064890027E-1,4.862374663E-1,-8.339143544E-2
3.965941000E1,5.909128115E-2,4.312305450E-1,-1.068863273E-1
3.967941000E1,-3.885380924E-3,3.901050687E-1,-8.715420961E-2
3.969941000E1,-3.562262049E-3,3.333829939E-1,-3.683641553E-2
3.971941000E1,8.524244651E-3,2.760076821E-1,-6.924040150E-3
3.973941000E1,-2.029638272E-3,1.482683420E-1,-2.772210911E-2
3.975941000E1,-6.913987920E-3,8.176988363E-2,-8.169047534E-2
3.977941000E1,-1.888809027E-3,1.004402339E-1,-1.177813560E-1
3.979941000E1,2.545309253E-2,1.191667169E-1,-1.174579561E-1
3.981941000E1,4.581950232E-2,1.715557575E-1,-1.082982197E-1
3.983941000E1,6.121186167E-2,2.112082988E-1,-1.049603671E-1
3.985941000E1,9.970373660E-2,1.860076040E-1,-1.121775582E-1
3.987941000E1,1.421317607E-1,1.766561121E-1,-1.167367697E-1
3.989941000E1,1.913304925E-1,1.960704178E-1,-7.393089682E-2
3.991941000E1,2.175872177E-1,1.290595680E-1,-1.067625079E-2
3.993941000E1,2.061141282E-1,-3.473183140E-2,6.178305484E-3
3.995941000E1,1.821976900E-1,-9.854830056E-2,-2.270480990E-2
3.997941000E1,1.732408404E-1,-7.377716899E-2,-4.571135715E-2
3.999941000E1,1.474880278E-1,-4.717973061E-4,-2.702166885E-2
4.001941000E1,1.322648376E-1,6.024061888E-2,1.847967319E-2
4.003941000E1,1.310089976E-1,3.009989485E-2,3.945849836E-2
4.005941000E1,1.242824420E-1,-3.079481609E-2,3.239049390E-2
4.007941000E1,8.053144068E-2,-4.162875563E-2,2.566127665E-2
4.009941000E1,4.395877942E-2,9.459729306E-3,3.351707011E-2
4.011941000E1,2.380388975E-2,2.309145220E-2,4.498586059E-2
4.013941000E1,1.945463475E-3,2.179342881E-2,1.630042121E-2
4.015941000E1,-6.548156030E-3,3.713004291E-2,-1.963520981E-2
4.017941000E1,6.558411289E-3,5.137042701E-2,-2.051367424E-2
4.019941000E1,4.438207485E-3,3.815426724E-3,-9.903216269E-4
4.021941000E1,5.543987267E-3,-8.856050670E-2,-1.834668219E-4
4.023941000E1,2.531514131E-2,-1.293128580E-1,-1.878624316E-3
4.025941000E1,4.507352784E-2,-1.069463715E-1,2.948564850E-2
4.027941000E1,6.991073489E-2,-7.518571615E-2,5.459517986E-2
4.029941000E1,1.056139842E-1,-5.174104497E-2,5.010602623E-2
4.031941000E1,1.170835122E-1,-2.027373202E-2,2.740135975E-2
4.033941000E1,1.113301218E-1,2.572518587E-2,2.908620052E-2
4.035941000E1,8.418731391E-2,4.313207418E-2,2.046017908E-2
4.037941000E1,5.333896354E-2,2.416783571E-2,-2.067932300E-2
4.039941000E1,5.278445035E-2,2.570820786E-2,-5.253856629E-2
4.041941000E1,4.032787681E-2,-6.734553725E-3,-4.695893452E-2
4.043941000E1,2.796083502E-2,-7.908099145E-2,-5.891187117E-2
4.045941000E1,5.279380828E-3,-8.305455744E-2,-8.163098246E-2
4.047941000E1,-1.060462790E-3,-7.641789317E-2,-8.766380697E-2
4.049941000E1,2.683361620E-2,-6.307739019E-2,-5.585026368E-2
4.051941000E1,6.597167253E-2,7.828276604E-3,-1.813755953E-3
4.053941000E1,-4.994467832E-3,1.201394349E-1,4.781200737E-2
4.055941000E1,-1.156478673E-1,5.601910874E-2,3.835916147E-2
4.057941000E1,-8.183113486E-2,8.795833588E-2,1.455899421E-2
4.059941000E1,-5.566965416E-2,7.904559374E-2,4.359585792E-2
4.061941000E1,-4.897397757E-2,1.841900311E-2,7.182259858E-2
4.063941000E1,-7.169798762E-2,5.739559885E-3,6.934938580E-2
4.065941000E1,-1.220144182E-1,-8.345476538E-2,2.374461479E-2
4.067941000E1,-1.283457726E-1,-1.181669384E-1,7.090649102E-3
4.069941000E1,-1.290818304E-1,-1.867350042E-1,3.905329108E-2
4.071941000E1,-1.990102381E-1,-2.431590855E-1,5.521204695E-2
4.073941000E1,-2.866085172E-1,-2.782866359E-1,2.326238528E-2
4.075941000E1,-2.800503373E-1,-2.248071581E-1,7.197007071E-3
4.077941000E1,-2.477571070E-1,-2.299045920E-1,4.660717770E-2
4.079941000E1,-2.054985464E-1,-2.717705369E-1,7.263772935E-2
4.081941000E1,-1.702826321E-1,-3.051981032E-1,5.715939403E-2
4.083941000E1,-1.717016101E-1,-3.056673408E-1,1.935624331E-2
4.085941000E1,-1.729678959E-1,-2.975597978E-1,-4.394318536E-2
4.087941000E1,-1.837070882E-1,-1.578806639E-1,-1.782874390E-2
4.089941000E1,-1.681023687E-1,-1.095794365E-1,9.085041285E-2
4.091941000E1,-1.479649991E-1,-1.025558934E-1,1.873904616E-1
4.093941000E1,-1.694597453E-1,-1.148208752E-1,2.029279470E-1
4.095941000E1,-2.473045886E-1,-1.835205108E-1,1.427352279E-1
4.097941000E1,-3.051087260E-1,-2.203184068E-1,7.505276799E-2
4.099941000E1,-3.480005562E-1,-6.858707219E-2,9.571348876E-2
4.101941000E1,-3.649013042E-1,-3.409154341E-2,1.916643232E-1
4.103941000E1,-3.628755212E-1,-9.584378451E-2,2.396596968E-1
4.105941000E1,-4.165764451E-1,-1.361230314E-1,1.958971620E-1
4.107941000E1,-4.896951318E-1,-2.336073816E-1,1.390152276E-1
4.109941000E1,-5.792301297E-1,-3.533757925E-1,1.346805543E-1
4.111941000E1,-5.769508481E-1,-4.628040791E-1,1.516179591E-1
4.113941000E1,-5.076425672E-1,-5.083166957E-1,1.631458402E-1
4.115941000E1,-4.825628996E-1,-5.252723098E-1,1.586032361E-1
4.117941000E1,-4.523825943E-1,-6.008928418E-1,1.441005468E-1
4.119941000E1,-3.884105086E-1,-6.285042763E-1,1.293070614E-1
4.121941000E1,-3.132337928E-1,-5.910702944E-1,1.238971725E-1
4.123941000E1,-2.746479213E-1,-4.633087516E-1,1.379737258E-1
4.125941000E1,-2.612724602E-1,-3.220962286E-1,1.647668928E-1
4.127941000E1,-2.636148930E-1,-3.081545830E-1,1.736528128E-1
4.129941000E1,-2.749158144E-1,-4.067432582E-1,1.275430173E-1
4.131941000E1,-2.402673513E-1,-4.461561143E-1,8.940448612E-2
4.133941000E1,-2.380630076E-1,-3.569822013E-1,1.009681225E-1
4.135941000E1,-2.627412975E-1,-2.918452024E-1,1.117994115E-1
4.137941000E1,-2.976832092E-1,-2.638560236E-1,8.670315892E-2
4.139941000E1,-3.231041431E-1,-2.199275941E-1,6.145683676E-2
4.141941000E1,-3.757233024E-1,-1.996576637E-1,7.173854113E-2
4.143941000E1,-4.066311419E-1,-2.415202260E-1,8.646501601E-2
4.145941000E1,-3.908034861E-1,-2.129152864E-1,6.214234978E-2
4.147941000E1,-3.516962528E-1,-1.918732375E-1,3.996357322E-2
4.149941000E1,-2.977510393E-1,-1.128330901E-1,4.460634664E-2
4.151941000E1,-2.722270787E-1,-4.104305804E-2,2.808531374E-2
4.153941000E1,-2.588524818E-1,-4.037504084E-3,1.352390833E-2
4.155941000E1,-2.673673034E-1,-3.086745366E-2,1.745061204E-2
4.157941000E1,-2.601686418E-1,-7.877045870E-2,1.709508011E-3
4.159941000E1,-2.523490787E-1,-1.285462677E-1,-3.409056738E-2
4.161941000E1,-2.341202796E-1,-1.420499682E-1,-6.200883538E-2
4.163941000E1,-1.725780964E-1,-1.475587934E-1,-6.921403110E-2
4.165941000E1,-1.419923604E-1,-1.552320719E-1,-8.957705647E-2
4.167941000E1,-1.187355369E-1,-1.306651533E-1,-1.221161857E-1
4.169941000E1,-9.769502282E-2,-2.755261771E-2,-1.145544127E-1
4.171941000E1,-8.920939267E-2,2.461817674E-2,-9.666063637E-2
4.173941000E1,-7.455046475E-2,1.071021892E-2,-9.571730345E-2
4.175941000E1,-6.695163250E-2,-2.725627273E-2,-1.183321550E-1
4.177941000E1,-3.719485924E-2,-3.468675911E-2,-1.432122290E-1
4.179941000E1,-1.745726354E-2,1.974039711E-2,-1.463002115E-1
4.181941000E1,-2.632022277E-2,5.506935716E-2,-1.061119363E-1
4.183941000E1,-4.871650040E-2,5.550391972E-2,-4.753062874E-2
4.185941000E1,-5.542581156E-2,4.385432228E-2,-4.749961197E-3
4.187941000E1,-5.954340473E-2,-2.904994413E-3,2.233515866E-2
4.189941000E1,-4.680772498E-2,-7.867818326E-2,3.959772736E-2
4.191941000E1,-2.977091260E-2,-1.325531304E-1,6.694104522E-2
4.193941000E1,-2.622149885E-3,-1.556651741E-1,8.489109576E-2
4.195941000E1,1.360116620E-2,-1.379407048E-1,5.222347751E-2
4.197941000E1,4.891042039E-2,-1.167643145E-1,-2.746030688E-3
4.199941000E1,8.515133709E-2,6.777576637E-4,-8.810007945E-3
4.201941000E1,8.715332299E-2,1.053981110E-1,2.872621082E-2
4.203941000E1,7.266065478E-2,1.221859455E-1,5.718428642E-2
4.205941000E1,8.259811997E-2,1.067235693E-1,5.588905141E-2
4.207941000E1,6.437144428E-2,5.961144716E-2,2.417453565E-2
4.209941000E1,3.007168509E-2,1.272955909E-2,-2.563584223E-2
4.211941000E1,2.772197500E-2,2.901832014E-2,-6.480710953E-2
4.213941000E1,4.650616273E-2,1.033810973E-1,-9.113544226E-2
4.215941000E1,6.839492172E-2,1.777507365E-1,-1.064172909E-1
4.217941000E1,6.294459850E-2,2.498044223E-1,-7.966411114E-2
4.219941000E1,4.318132624E-2,2.265006304E-1,-3.124517575E-2
4.221941000E1,5.180500075E-2,1.584713757E-1,-1.325361803E-2
4.223941000E1,6.691364944E-2,9.393979609E-2,-1.113933418E-2
4.225941000E1,8.597089350E-2,3.084930778E-2,-2.442152612E-2
4.227941000E1,1.104890928E-1,4.748134688E-2,-5.087494478E-2
4.229941000E1,1.306395084E-1,1.321889162E-1,-6.031676382E-2
4.231941000E1,1.701324284E-1,2.086981386E-1,-5.055182055E-2
4.233941000E1,2.004745901E-1,2.204190344E-1,-4.209904373E-2
4.235941000E1,2.391590476E-1,1.398385763E-1,-7.309161872E-2
4.237941000E1,2.704627514E-1,9.052155912E-2,-1.423077434E-1
4.239941000E1,2.698345780E-1,1.220188960E-1,-1.824027747E-1
4.241941000E1,2.799497843E-1,2.045065910E-1,-1.359056532E-1
4.243941000E1,2.934381068E-1,2.176403552E-1,-7.779000700E-2
4.245941000E1,2.807073891E-1,1.882816106E-1,-1.153229252E-1
4.247941000E1,2.575151920E-1,2.003999799E-1,-1.923103929E-1
4.249941000E1,2.984528244E-1,2.466168106E-1,-2.250976264E-1
4.251941000E1,3.484901190E-1,4.043493867E-1,-2.039832026E-1
4.253941000E1,3.318165839E-1,4.571158588E-1,-2.058400661E-1
4.255941000E1,3.002727926E-1,4.119109809E-1,-2.664965689E-1
4.257941000E1,3.767361045E-1,4.199428558E-1,-2.896049023E-1
4.259941000E1,4.391901791E-1,4.883325100E-1,-2.209510952E-1
4.261941000E1,4.023202956E-1,4.535825253E-1,-1.744816005E-1
4.263941000E1,3.256801367E-1,4.239913523E-1,-2.085563093E-1
4.265941000E1,2.473331094E-1,4.440738857E-1,-2.556726933E-1
4.267941000E1,2.304015458E-1,4.408110678E-1,-2.418887019E-1
4.269941000E1,1.990810931E-1,4.537949860E-1,-2.104490548E-1
4.271941000E1,1.434523016E-1,4.826255739E-1,-1.802611798E-1
4.273941000E1,1.592812836E-1,5.247703791E-1,-1.316699535E-1
4.275941000E1,2.296006083E-1,5.386712551E-1,-7.019580901E-2
4.277941000E1,2.991907299E-1,5.135622025E-1,-1.414225996E-2
4.279941000E1,2.899704576E-1,4.058115184E-1,1.875377819E-2
4.281941000E1,2.925315499E-1,3.138620257E-1,1.744129462E-3
4.283941000E1,3.712735772E-1,3.661874831E-1,3.394159302E-2
4.285941000E1,4.779788554E-1,4.031502306E-1,1.382522434E-1
4.287941000E1,5.449564457E-1,3.328774571E-1,2.239401340E-1
4.289941000E1,4.988658428E-1,1.880102456E-1,1.738075763E-1
4.291941000E1,4.429983795E-1,1.666302979E-1,6.828883290E-2
4.293941000E1,4.496646821E-1,1.892002672E-1,7.827574760E-2
4.295941000E1,4.684343636E-1,1.698480099E-1,1.733870655E-1
4.297941000E1,4.849880040E-1,1.131835282E-1,2.172527015E-1
4.299941000E1,4.317857921E-1,7.707798481E-2,2.015693486E-1
4.301941000E1,3.689831793E-1,1.910363510E-2,1.731454432E-1
4.303941000E1,3.240084052E-1,1.317437552E-2,1.598591655E-1
4.305941000E1,2.513066530E-1,1.441495717E-1,1.635771543E-1
4.307941000E1,2.037479132E-1,3.289732635E-1,1.915067136E-1
4.309941000E1,1.748130023E-1,4.503363073E-1,1.936410517E-1
4.311941000E1,1.580328643E-1,4.740482271E-1,1.383168846E-1
4.313941000E1,1.890479475E-1,4.406848848E-1,6.614785641E-2
4.315941000E1,2.171172500E-1,4.426895976E-1,5.666934699E-2
4.317941000E1,1.943756491E-1,4.159864783E-1,9.018646181E-2
4.319941000E1,1.905980259E-1,2.365555912E-1,9.922799468E-2
4.321941000E1,1.793142706E-1,-3.669730946E-2,5.119392648E-2
4.323941000E1,1.445101500E-1,-2.228908092E-1,1.155948825E-2
4.325941000E1,1.139656231E-1,-2.244865298E-1,2.771638148E-2
4.327941000E1,1.176741868E-1,-1.349878609E-1,4.081622139E-2
4.329941000E1,1.157895997E-1,-6.046049669E-2,2.399824373E-2
4.331941000E1,1.187921539E-1,-7.598880678E-3,-1.314260811E-2
4.333941000E1,9.683775902E-2,1.036265790E-1,-3.353020921E-2
4.335941000E1,7.779645920E-2,1.745210588E-1,-2.765136585E-2
4.337941000E1,9.779840708E-2,1.625262499E-1,-2.128027193E-2
4.339941000E1,1.074373946E-1,1.059597060E-1,-2.506323531E-2
4.341941000E1,8.221823722E-2,1.824323460E-2,-1.853833720E-2
4.343941000E1,4.275888950E-2,-5.086493120E-2,2.134478278E-2
4.345941000E1,3.044773079E-2,-1.785456687E-1,5.491272360E-2
4.347941000E1,2.264178172E-2,-2.610730827E-1,5.117204785E-2
4.349941000E1,2.737249248E-2,-2.480756789E-1,3.541374207E-2
4.351941000E1,3.220110387E-2,-1.160459295E-1,1.738645881E-2
4.353941000E1,3.344894201E-2,4.585475475E-2,1.061070338E-2
4.355941000E1,4.333799705E-2,1.509649158E-1,8.508123457E-3
4.357941000E1,5.496266298E-3,1.927197725E-1,-5.650865845E-3
4.359941000E1,-4.098167643E-2,1.497433335E-1,-5.924695358E-2
4.361941000E1,-7.080303878E-2,1.913636923E-1,-1.079937518E-1
4.363941000E1,-1.138810143E-1,2.053619921E-1,-1.366605610E-1
4.365941000E1,-1.604785174E-1,1.824741066E-1,-1.643496752E-1
4.367941000E1,-1.994668990E-1,1.510373056E-1,-1.732578576E-1
4.369941000E1,-2.164740562E-1,6.880087312E-4,-1.703658998E-1
4.371941000E1,-2.583494782E-1,-1.261885166E-1,-1.596097052E-1
4.373941000E1,-2.897937000E-1,-1.654086858E-1,-1.323096603E-1
4.375941000E1,-2.901386023E-1,-1.553422809E-1,-7.882823795E-2
4.377941000E1,-2.720811963E-1,-1.954980791E-1,-4.635973647E-2
4.379941000E1,-2.418240011E-1,-2.190789729E-1,-4.628100619E-2
4.381941000E1,-1.985852122E-1,-1.833339036E-1,-3.920448199E-2
4.383941000E1,-1.663606018E-1,-8.062488586E-2,5.752394907E-3
4.385941000E1,-1.364125907E-1,-1.201102436E-1,2.932845056E-2
4.387941000E1,-6.304783374E-2,-1.641722471E-1,2.423595451E-2
4.389941000E1,9.619775228E-3,-1.768134683E-1,5.044600368E-2
4.391941000E1,8.531074971E-3,-2.037212551E-1,9.162672609E-2
4.393941000E1,-4.915966094E-2,-2.634057403E-1,1.045040935E-1
4.395941000E1,-1.125978008E-1,-3.260583580E-1,7.360669971E-2
4.397941000E1,-1.448338330E-1,-4.341323078E-1,7.435882837E-2
4.399941000E1,-2.189919949E-1,-5.344672203E-1,1.210744902E-1
4.401941000E1,-3.748971522E-1,-5.730348229E-1,1.560790688E-1
4.403941000E1,-4.633549452E-1,-5.123780966E-1,1.238861457E-1
4.405941000E1,-4.883894026E-1,-4.333027303E-1,8.315524459E-2
4.407941000E1,-4.518342614E-1,-3.570458889E-1,7.930476964E-2
4.409941000E1,-4.202804863E-1,-2.213038504E-1,1.044135466E-1
4.411941000E1,-4.773870409E-1,-7.366771251E-2,1.042517573E-1
4.413941000E1,-6.333259344E-1,1.407379005E-2,3.515083343E-2
4.415941000E1,-6.892019510E-1,1.694468558E-1,-5.241734907E-2
4.417941000E1,-6.476246119E-1,3.146117926E-1,-4.595213383E-2
4.419941000E1,-5.967583060E-1,2.442810982E-1,2.155220136E-2
4.421941000E1,-5.626913905E-1,7.830570638E-2,6.426717341E-2
4.423941000E1,-5.860467553E-1,-1.467277408E-1,7.487875223E-2
4.425941000E1,-6.074858904E-1,-4.159152210E-1,9.290093184E-2
4.427941000E1,-5.764325857E-1,-5.503254533E-1,1.413000673E-1
4.429941000E1,-5.478889942E-1,-5.817056894E-1,2.062823921E-1
4.431941000E1,-5.029234886E-1,-6.450391412E-1,2.455874383E-1
4.433941000E1,-4.251024425E-1,-6.947059035E-1,2.418764085E-1
4.435941000E1,-3.566745222E-1,-6.853762269E-1,2.063032687E-1
4.437941000E1,-2.925206125E-1,-6.191304922E-1,1.702465415E-1
4.439941000E1,-2.352668941E-1,-4.793092906E-1,1.632630229E-1
4.441941000E1,-1.839284152E-1,-2.939921021E-1,2.049176842E-1
4.443941000E1,-1.126779094E-1,-1.522571445E-1,2.497358471E-1
4.445941000E1,-1.253623366E-1,-1.535587609E-1,2.254929096E-1
4.447941000E1,-1.391624957E-1,-2.107802927E-1,1.467505395E-1
4.449941000E1,-1.340672523E-1,-1.757418215E-1,1.255768239E-1
4.451941000E1,-1.481093317E-1,-2.012921870E-1,1.666948497E-1
4.453941000E1,-1.719265878E-1,-2.493860871E-1,1.725174934E-1
4.455941000E1,-1.693733782E-1,-2.890004814E-1,1.322027594E-1
4.457941000E1,-1.522486508E-1,-2.826943696E-1,9.600695223E-2
4.459941000E1,-1.498362571E-1,-2.283368558E-1,8.788151294E-2
4.461941000E1,-1.854558885E-1,-1.653429717E-1,1.023541614E-1
4.463941000E1,-1.894164979E-1,-1.071305946E-1,8.367954195E-2
4.465941000E1,-1.854476780E-1,-5.254052579E-2,5.941271037E-2
4.467941000E1,-1.739233285E-1,-6.731015444E-2,4.751265422E-2
4.469941000E1,-1.522460729E-1,-9.955523908E-2,4.439832643E-2
4.471941000E1,-1.619940400E-1,-1.257167906E-1,2.828966454E-2
4.473941000E1,-1.635014862E-1,-1.536465734E-1,4.444574937E-3
4.475941000E1,-1.365384758E-1,-1.435925961E-1,1.892483979E-2
4.477941000E1,-1.202070415E-1,-1.699410528E-1,3.934786469E-2
4.479941000E1,-1.118512228E-1,-2.139499187E-1,2.600628324E-2
4.481941000E1,-9.919364750E-2,-1.933280677E-1,-3.987287171E-3
4.483941000E1,-6.174173206E-2,-1.453213841E-1,-6.459527649E-3
4.485941000E1,-1.970972866E-2,-5.049747974E-2,1.600738987E-2
4.487941000E1,-7.844025269E-3,-2.465749532E-2,2.516085468E-2
4.489941000E1,-2.191816922E-3,-1.356063411E-2,7.775288541E-4
4.491941000E1,1.578415185E-2,2.762488462E-2,-4.977421835E-3
4.493941000E1,1.500849985E-2,3.286146000E-2,7.599688601E-3
4.495941000E1,1.574650593E-2,7.085721008E-3,5.926487502E-4
4.497941000E1,5.531290546E-3,-3.120966814E-2,-2.802963369E-2
4.499941000E1,1.391961705E-4,-1.751050353E-2,-4.174589366E-2
4.501941000E1,-1.564043760E-2,1.130856201E-2,-7.292886265E-3
4.503941000E1,-1.003015786E-3,-5.837001838E-3,1.090321783E-2
4.505941000E1,2.396985702E-2,1.016373560E-2,1.371357357E-3
4.507941000E1,2.610000782E-2,2.922970615E-2,2.447330626E-3
4.509941000E1,1.737971976E-2,4.347382486E-2,3.081727028E-2
4.511941000E1,1.842023432E-2,4.552585259E-2,4.991294444E-2
4.513941000E1,2.358710207E-2,2.683618851E-2,3.753760457E-2
4.515941000E1,2.808464877E-2,3.220991790E-2,2.247875929E-2
4.517941000E1,3.445791826E-2,2.584363148E-2,2.950659022E-2
4.519941000E1,3.743779659E-2,1.723942161E-2,4.465725645E-2
4.521941000E1,2.875277400E-2,-1.333732810E-2,5.496637896E-2
4.523941000E1,2.833653055E-2,-6.426322460E-2,4.106955975E-2
4.525941000E1,3.281839937E-2,-7.534610480E-2,1.172208227E-2
4.527941000E1,4.332934693E-2,-6.424239278E-2,-1.430713478E-2
4.529941000E1,4.573378339E-2,-4.939066991E-2,-3.178675100E-2
4.531941000E1,5.828959122E-2,-3.876951709E-2,-5.108886585E-2
4.533941000E1,6.728129089E-2,-1.109328307E-2,-7.299806178E-2
4.535941000E1,6.137086079E-2,2.998411469E-2,-7.793948054E-2
4.537941000E1,7.931951433E-2,3.867520764E-2,-7.131744176E-2
4.539941000E1,1.161364689E-1,4.967292771E-2,-7.460419834E-2
4.541941000E1,1.438414454E-1,5.931174383E-3,-8.999039978E-2
4.543941000E1,1.566656977E-1,-7.864332758E-3,-9.399665147E-2
4.545941000E1,1.534310132E-1,-1.587066054E-2,-7.293052971E-2
4.547941000E1,1.713557094E-1,-6.003805622E-2,-5.279950798E-2
4.549941000E1,1.721225381E-1,-6.241639331E-2,-4.075701907E-2
4.551941000E1,6.671854109E-2,-2.879684605E-2,-2.594356425E-2
4.553941000E1,-4.862449318E-2,1.803743839E-2,6.405855529E-4
4.555941000E1,-1.230842173E-1,1.381810904E-1,-6.396383978E-4
4.557941000E1,-1.454110295E-1,2.589639723E-1,-5.186419562E-2
4.559941000E1,-1.473802179E-1,4.442732334E-1,-8.520184457E-2
4.561941000E1,-1.363546401E-1,5.481644869E-1,-9.614757448E-2
4.563941000E1,-1.106148437E-1,5.566791892E-1,-1.098164916E-1
4.565941000E1,-8.145974576E-2,5.727382898E-1,-1.129836589E-1
4.567941000E1,-3.446508572E-2,5.398482680E-1,-6.575426459E-2
4.569941000E1,4.921613261E-2,4.591157138E-1,1.989428699E-2
4.571941000E1,1.118025631E-1,3.668534756E-1,8.857136965E-2
4.573941000E1,9.742593765E-2,2.350968570E-1,1.193968132E-1
4.575941000E1,1.216985565E-2,1.682232767E-1,1.623958200E-1
4.577941000E1,-8.183246106E-2,1.558918506E-1,2.132534385E-1
4.579941000E1,-9.196281433E-2,1.110198423E-1,2.083337158E-1
4.581941000E1,4.094360396E-3,7.003506273E-2,1.508926600E-1
