"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.548346379E1,5.939648438E-1,7.514523468E0,5.251978455E0
2.550340379E1,3.881428528E-1,7.568860474E0,5.000501404E0
2.552334279E1,3.667373657E-1,7.649991760E0,4.497996368E0
2.554328279E1,4.023632813E-1,7.579488373E0,4.698728943E0
2.556322279E1,5.830375671E-1,7.349416809E0,4.630770264E0
2.558316179E1,8.232879639E-1,7.140301666E0,4.670737152E0
2.560310179E1,9.630972290E-1,7.087162170E0,5.117258606E0
2.562304079E1,9.824070740E-1,7.171436920E0,5.294040985E0
2.564298079E1,9.846524048E-1,7.163054352E0,5.227878571E0
2.566291979E1,1.022074585E0,7.124135284E0,4.955594788E0
2.568285979E1,1.023421783E0,6.985523529E0,4.733456726E0
2.570279879E1,1.019529877E0,6.875652008E0,5.104684753E0
2.572273879E1,9.129515076E-1,6.915768585E0,5.373076630E0
2.574267879E1,7.235952759E-1,6.838080139E0,4.942272491E0
2.576261779E1,9.424401855E-1,6.632407837E0,4.393813019E0
2.578255779E1,1.419947205E0,6.318510590E0,4.445455627E0
2.580249679E1,1.737137604E0,5.892197113E0,4.795427856E0
2.582243679E1,1.801204376E0,5.567222900E0,5.209915924E0
2.584237579E1,1.623523865E0,5.639073486E0,5.482349396E0
2.586231579E1,1.525028687E0,6.008804626E0,5.232518921E0
2.588225579E1,1.722767487E0,6.151607666E0,4.845423889E0
2.590219479E1,1.859433289E0,6.009403381E0,4.879403229E0
2.592213479E1,1.835034027E0,5.847739563E0,5.288053436E0
2.594207379E1,1.938319244E0,5.796246643E0,5.555846558E0
2.596201379E1,2.141895905E0,5.916746063E0,5.906118164E0
2.598195279E1,2.403551788E0,5.942193146E0,6.092929688E0
2.600189279E1,2.685116272E0,5.642067261E0,6.181545410E0
2.602183279E1,2.915337524E0,5.490731964E0,6.474635925E0
2.604177179E1,3.118914185E0,5.731281738E0,6.465804291E0
2.606171179E1,3.232677612E0,6.195466461E0,6.392157440E0
2.608165079E1,3.220403137E0,6.731950836E0,6.656507721E0
2.610159079E1,3.244952087E0,6.913523254E0,6.721322937E0
2.612152979E1,3.378923492E0,6.477779388E0,6.749464417E0
2.614146979E1,3.572321320E0,5.953868866E0,6.878346405E0
2.616140979E1,3.686833191E0,5.816753998E0,6.937024384E0
2.618134879E1,3.624862061E0,6.046526184E0,6.869065704E0
2.620128879E1,3.548071747E0,6.305337982E0,6.652915192E0
2.622122779E1,3.597019958E0,6.312073975E0,6.925348663E0
2.624116779E1,3.581751709E0,6.288423157E0,6.904990997E0
2.626110679E1,3.582949219E0,6.458619232E0,6.907535706E0
2.628104646E1,3.479813690E0,6.400090942E0,7.128027191E0
2.630098646E1,3.405418396E0,5.964496765E0,6.700067139E0
2.632092546E1,3.357068939E0,5.743256836E0,6.867718506E0
2.634086546E1,3.285966797E0,5.788762207E0,7.092401276E0
2.636080446E1,3.338058472E0,5.962550812E0,7.005432129E0
2.638074446E1,3.404370575E0,6.050567780E0,6.838828583E0
2.640068346E1,3.318149872E0,6.007457428E0,6.906487885E0
2.642062346E1,3.137026520E0,6.003266144E0,6.958429871E0
2.644056246E1,3.117267609E0,6.118227081E0,6.928342438E0
2.646050246E1,3.184028778E0,6.140381012E0,6.906787262E0
2.648044246E1,3.244503021E0,6.108647003E0,7.002887421E0
2.650038146E1,3.226690063E0,6.146518250E0,6.926097107E0
2.652032146E1,3.221450958E0,6.253994751E0,6.945706329E0
2.654026046E1,3.165617065E0,6.302493896E0,6.884783020E0
2.656020046E1,3.049757996E0,6.316414948E0,6.763834534E0
2.658013946E1,2.940485229E0,6.307283936E0,6.756200409E0
2.660007946E1,2.940036163E0,6.267616425E0,6.780749359E0
2.662001946E1,3.054997101E0,6.296805725E0,6.850354614E0
2.663995846E1,3.153941345E0,6.319857788E0,6.799161072E0
2.665989846E1,3.143912201E0,6.333778839E0,6.860383759E0
2.667983746E1,3.117716675E0,6.351891174E0,6.908134460E0
2.669977746E1,3.114124146E0,6.293512573E0,6.905290375E0
2.671971646E1,3.193459167E0,6.220614166E0,6.835685120E0
2.673965646E1,3.257376251E0,6.148913269E0,6.844516754E0
2.675959546E1,3.161126404E0,6.015839996E0,6.692582703E0
2.677953546E1,3.122057648E0,5.959557037E0,6.793323212E0
2.679947546E1,3.134481812E0,5.867498474E0,6.932683411E0
2.681941446E1,3.163222046E0,5.667214966E0,6.592291260E0
2.683935446E1,3.206033020E0,5.484445038E0,6.642736359E0
2.685929346E1,3.141517181E0,5.269641724E0,6.484066315E0
2.687923346E1,3.125201111E0,5.086123352E0,6.268514557E0
2.689917246E1,3.008593597E0,5.096451874E0,6.262377319E0
2.691911246E1,2.797233124E0,5.378315735E0,6.179599457E0
2.693905246E1,2.697241058E0,5.600753174E0,5.958658905E0
2.695899146E1,2.618953857E0,5.652994537E0,5.773493958E0
2.697893146E1,2.567760315E0,5.798342285E0,5.485193481E0
2.699887046E1,2.506687317E0,5.938301239E0,5.379662933E0
2.701881046E1,2.317929840E0,5.878575439E0,5.293591919E0
2.703874946E1,2.061063995E0,5.798791351E0,5.219496002E0
2.705868946E1,1.808389435E0,5.774990845E0,5.099146271E0
2.707862946E1,1.603166199E0,5.935008087E0,5.216951294E0
2.709856846E1,1.528621216E0,6.270460510E0,5.098547516E0
2.711850846E1,1.553170166E0,6.284082184E0,4.753964081E0
2.713844746E1,1.528471527E0,5.875581665E0,4.597090302E0
2.715838746E1,1.294358368E0,5.587580566E0,4.780908051E0
2.717832646E1,9.424401855E-1,5.661676483E0,5.250780945E0
2.719826646E1,6.450086975E-1,5.761668549E0,5.522765350E0
2.721820546E1,5.343887329E-1,5.848188629E0,5.557792511E0
2.723814546E1,5.863307190E-1,6.003565521E0,5.634882202E0
2.725808546E1,7.698490906E-1,6.382577362E0,5.973627777E0
2.727802446E1,8.858578491E-1,7.049889679E0,6.531367950E0
2.729796442E1,9.078620911E-1,7.476203156E0,6.250252533E0
2.731790342E1,9.854008484E-1,7.348219299E0,5.882167969E0
2.733784342E1,9.726773071E-1,7.397017822E0,6.014043732E0
2.735778242E1,9.749226379E-1,8.052654419E0,6.100264435E0
2.737772242E1,9.813592529E-1,8.706794128E0,6.315965881E0
2.739766242E1,1.049617310E0,8.871751099E0,5.908812561E0
2.741760142E1,1.143472137E0,8.876241760E0,6.240672455E0
2.743754142E1,1.104403381E0,8.959917755E0,6.247707825E0
2.745748042E1,9.512718201E-1,9.017248535E0,6.100863190E0
2.747742042E1,8.358618164E-1,9.106163635E0,5.863905945E0
2.749735942E1,7.234455872E-1,9.242679749E0,5.755681000E0
2.751729942E1,5.969586182E-1,9.300160217E0,5.867199097E0
2.753723842E1,6.271957397E-1,9.257349243E0,5.912554779E0
2.755717842E1,8.244854736E-1,9.180858307E0,5.961802368E0
2.757711842E1,9.364526367E-1,9.259145508E0,6.014343109E0
2.759705742E1,7.942483521E-1,9.435778198E0,5.964496765E0
2.761699742E1,7.183561707E-1,9.448950806E0,5.979615326E0
2.763693642E1,7.309300232E-1,9.300609283E0,5.955814819E0
2.765687642E1,7.611671448E-1,9.330247650E0,6.069129181E0
2.767681542E1,7.801776123E-1,9.277257843E0,6.034551086E0
2.769675542E1,8.451425171E-1,9.132059784E0,5.919889526E0
2.771669542E1,8.199948120E-1,9.038504333E0,6.072721710E0
2.773663442E1,7.032376099E-1,9.006021881E0,6.034700775E0
2.775657442E1,5.923182678E-1,9.303603058E0,5.841302948E0
2.777651342E1,5.836363220E-1,9.639504547E0,5.773044891E0
2.779645342E1,6.839277649E-1,9.562414856E0,6.009403381E0
2.781639242E1,6.216572571E-1,9.473499756E0,5.934708710E0
2.783633242E1,6.429130554E-1,1.000758911E1,6.039939880E0
2.785627142E1,7.207511902E-1,1.049183212E1,6.487209778E0
2.787621142E1,8.529263306E-1,1.049572403E1,6.733298035E0
2.789615142E1,1.114582214E0,1.047701294E1,6.753655701E0
2.791609042E1,1.196312256E0,1.074495575E1,6.928791504E0
2.793603042E1,1.103654938E0,1.097442856E1,6.688391418E0
2.795596942E1,1.077459412E0,1.096574661E1,6.984924774E0
2.797590942E1,9.783654785E-1,1.067071014E1,6.813830566E0
2.799584842E1,9.069639587E-1,1.045725403E1,6.554420013E0
2.801578842E1,9.331594849E-1,1.048270111E1,6.430328064E0
2.803572842E1,8.756790161E-1,1.038929535E1,6.320905609E0
2.805566742E1,7.658074951E-1,1.024185196E1,6.117628326E0
2.807560742E1,7.423063660E-1,1.011027557E1,6.063740387E0
2.809554642E1,9.201365662E-1,9.896370392E0,5.918093262E0
2.811548642E1,1.005159760E0,9.652677155E0,6.013295288E0
2.813542542E1,8.665480042E-1,9.524842987E0,5.929170227E0
2.815536542E1,7.879614258E-1,9.408834229E0,5.981710968E0
2.817530442E1,7.217990112E-1,9.204060059E0,5.901028748E0
2.819524442E1,7.613168335E-1,9.000333710E0,5.729485474E0
2.821518442E1,8.143066406E-1,8.992699585E0,5.807922363E0
2.823512342E1,8.131091309E-1,8.885223083E0,5.796695709E0
2.825506342E1,8.322692871E-1,8.633746033E0,5.739664307E0
2.827500242E1,8.307723999E-1,8.527317352E0,5.713468781E0
2.829494267E1,7.503895569E-1,8.473279724E0,5.570216675E0
2.831488167E1,7.009922791E-1,8.333470459E0,5.249583435E0
2.833482167E1,7.123686218E-1,8.115373993E0,5.286257172E0
2.835476067E1,6.394702148E-1,7.811206512E0,5.168601837E0
2.837470067E1,5.164260864E-1,7.554190979E0,5.250032501E0
2.839464067E1,4.884342957E-1,7.435936890E0,5.188360748E0
2.841457967E1,6.926097107E-1,7.519912262E0,5.234913940E0
2.843451967E1,1.158590698E0,7.569608917E0,4.891078949E0
2.845445867E1,1.472937012E0,7.450307007E0,5.065316620E0
2.847439867E1,1.399439850E0,7.085814972E0,5.433101807E0
2.849433767E1,1.310375061E0,6.703210602E0,5.504653015E0
2.851427767E1,1.276246033E0,6.518195343E0,5.630241852E0
2.853421667E1,1.345851288E0,6.411467285E0,4.956343231E0
2.855415667E1,1.465153198E0,6.390810242E0,4.748126221E0
2.857409667E1,1.459764404E0,6.528523865E0,5.077142029E0
2.859403567E1,1.401685181E0,6.590494995E0,5.413642273E0
2.861397567E1,1.345252533E0,6.453978882E0,5.199587402E0
2.863391467E1,1.453327789E0,6.149811401E0,4.756209412E0
2.865385467E1,1.489552460E0,5.953120422E0,4.950205994E0
2.867379367E1,1.370699615E0,6.209686890E0,5.406008148E0
2.869373367E1,1.202000427E0,6.810088348E0,5.675597534E0
2.871367367E1,1.368454285E0,7.023694153E0,5.418432312E0
2.873361267E1,1.783241730E0,6.430028687E0,5.335355072E0
2.875355267E1,2.006577301E0,5.826633453E0,5.659131775E0
2.877349167E1,1.939816132E0,5.608087921E0,6.016438751E0
2.879343167E1,1.870061188E0,5.745202789E0,6.196364594E0
2.881337067E1,1.888323212E0,6.010900269E0,6.142925720E0
2.883331067E1,2.059716797E0,6.046975250E0,6.172713776E0
2.885324967E1,2.301164703E0,5.959557037E0,6.248306580E0
2.887318967E1,2.476150818E0,5.968388672E0,6.348448334E0
2.889312967E1,2.548001404E0,6.257287903E0,6.417903900E0
2.891306867E1,2.614612885E0,6.617289276E0,6.564299469E0
2.893300867E1,2.575244751E0,6.615642700E0,6.736890564E0
2.895294767E1,2.473157043E0,6.276597748E0,6.633605347E0
2.897288767E1,2.498454437E0,6.055806885E0,6.524781647E0
2.899282667E1,2.588267670E0,6.109844513E0,6.316115570E0
2.901276667E1,2.671644287E0,6.155499573E0,6.448590088E0
2.903270567E1,2.655777283E0,6.093977509E0,6.570885773E0
2.905264567E1,2.716101837E0,5.978118439E0,6.408772888E0
2.907258567E1,2.786006470E0,6.109245758E0,6.439908142E0
2.909252467E1,2.883004761E0,6.391259308E0,6.430627441E0
2.911246467E1,2.888992310E0,6.515201569E0,6.461163940E0
2.913240367E1,2.750380554E0,6.402635651E0,6.488107910E0
2.915234367E1,2.677781525E0,6.365213470E0,6.614594879E0
2.917228267E1,2.712509308E0,6.542444916E0,6.740034027E0
2.919222267E1,2.869532776E0,6.727310486E0,6.752158813E0
2.921216167E1,3.079546051E0,6.705006866E0,6.762786713E0
2.923210167E1,3.236719208E0,6.648574219E0,6.750512238E0
2.925204167E1,3.309168549E0,6.759493561E0,6.875652008E0
2.927198067E1,3.435505829E0,6.739734650E0,7.087461548E0
2.929192146E1,3.568279724E0,6.487359467E0,7.002588043E0
2.931186046E1,3.603157196E0,6.281387787E0,7.050787811E0
2.933180046E1,3.529061279E0,6.232738953E0,7.174131317E0
2.935173946E1,3.512146454E0,6.227799225E0,7.066056061E0
2.937167946E1,3.490291901E0,6.279741211E0,6.735543365E0
2.939161946E1,3.452720032E0,6.431974640E0,6.681356049E0
2.941155846E1,3.416345673E0,6.462960205E0,6.715335388E0
2.943149846E1,3.303480377E0,6.361920319E0,6.609355774E0
2.945143746E1,3.231180725E0,6.217919769E0,6.490652618E0
2.947137746E1,3.160976715E0,6.153403931E0,6.680757294E0
2.949131646E1,3.173849945E0,6.154751129E0,6.832691345E0
2.951125646E1,3.302731934E0,6.084098053E0,6.822512512E0
2.953119546E1,3.414250031E0,5.937403107E0,7.002438354E0
2.955113546E1,3.450474701E0,5.932613068E0,7.088359680E0
2.957107546E1,3.495531006E0,6.006708984E0,7.067852325E0
2.959101446E1,3.599265289E0,5.896238708E0,7.165149994E0
2.961095446E1,3.545077972E0,5.762866058E0,7.067103882E0
2.963089346E1,3.479214935E0,5.837111664E0,6.929090881E0
2.965083346E1,3.416794739E0,5.903274078E0,7.057823181E0
2.967077246E1,3.353925476E0,5.744604034E0,6.917115784E0
2.969071246E1,3.368295593E0,5.540578308E0,6.841373291E0
2.971065146E1,3.360511780E0,5.432053986E0,6.640341339E0
2.973059146E1,3.296295319E0,5.577850800E0,6.633605347E0
2.975053146E1,3.123255157E0,5.874982910E0,6.794969788E0
2.977047046E1,3.009042664E0,5.857768707E0,6.560257874E0
2.979041046E1,2.971470795E0,5.520370331E0,6.460415497E0
2.981034946E1,2.796484680E0,5.308411102E0,6.469546509E0
2.983028946E1,2.624791718E0,5.427413635E0,6.471342773E0
2.985022846E1,2.698737946E0,5.535937958E0,6.298302612E0
2.987016846E1,2.804268494E0,5.187312927E0,5.939798126E0
2.989010746E1,2.705324249E0,4.755161591E0,5.716312866E0
2.991004746E1,2.338137817E0,4.595892792E0,5.660778351E0
2.992998746E1,2.009271698E0,4.852159882E0,5.341791687E0
2.994992646E1,1.900897064E0,5.418282623E0,5.088967438E0
2.996986646E1,1.786834259E0,5.901328125E0,5.204227753E0
2.998980546E1,1.692979431E0,5.902226257E0,4.913681946E0
3.000974546E1,1.780397644E0,5.734125824E0,4.668940887E0
3.002968446E1,1.990261230E0,5.839656372E0,4.704417114E0
3.004962446E1,2.049238586E0,6.225254517E0,4.826413422E0
3.006956346E1,1.690883789E0,6.523883514E0,5.008584595E0
3.008950346E1,1.240919495E0,6.526577911E0,5.084027710E0
3.010944346E1,1.058448944E0,6.312972107E0,4.858147430E0
3.012938246E1,1.175804901E0,6.360722809E0,4.684508514E0
3.014932246E1,1.354533234E0,7.028484192E0,4.705914001E0
3.016926146E1,1.287622375E0,7.774233398E0,5.008434906E0
3.018920146E1,9.792636108E-1,8.002658386E0,5.071453857E0
3.020914046E1,8.021818542E-1,7.858059082E0,4.807852020E0
3.022908046E1,8.479866028E-1,7.910150757E0,5.061424713E0
3.024901946E1,9.578581238E-1,8.242908783E0,5.313650208E0
3.026895946E1,9.340576172E-1,8.516240387E0,5.546416168E0
3.028889846E1,8.675958252E-1,8.571924591E0,5.352569275E0
3.030883746E1,9.909393311E-1,8.772208099E0,5.144501953E0
3.032877746E1,1.056952057E0,9.155560913E0,5.312752075E0
3.034871646E1,1.012195129E0,9.459279327E0,5.315596161E0
3.036865646E1,8.593629456E-1,9.476493530E0,5.371879120E0
3.038859546E1,6.704557800E-1,9.330097961E0,5.436544647E0
3.040853546E1,5.370831299E-1,9.367520142E0,5.303321686E0
3.042847446E1,5.174739075E-1,9.549841003E0,4.934937744E0
3.044841446E1,5.845344543E-1,9.729018402E0,4.840484161E0
3.046835446E1,4.438270569E-1,9.866881714E0,5.097799072E0
3.048829346E1,2.272274780E-1,9.812844086E0,5.282814331E0
3.050823346E1,2.534230042E-1,9.607620850E0,5.253325653E0
3.052817246E1,4.791535950E-1,9.588161316E0,5.038372650E0
3.054811246E1,6.933581543E-1,9.791887665E0,5.137466583E0
3.056805146E1,6.658154297E-1,9.937235413E0,5.302423553E0
3.058799146E1,5.445675659E-1,9.860594788E0,5.468578033E0
3.060793046E1,5.439688110E-1,9.566007385E0,5.479056244E0
3.062787046E1,5.004093933E-1,9.369316406E0,5.358257446E0
3.064781046E1,5.083428955E-1,9.510173492E0,5.314847717E0
3.066774946E1,4.930746460E-1,9.717342682E0,5.456453247E0
3.068768946E1,4.343966675E-1,9.546996918E0,5.535189514E0
3.070762846E1,5.333409119E-1,9.457932129E0,5.639971619E0
3.072756846E1,5.595364380E-1,9.858050079E0,5.631888428E0
3.074750746E1,5.978567505E-1,1.016042130E1,5.324727173E0
3.076744746E1,5.300477600E-1,1.044662613E1,5.711522827E0
3.078738646E1,3.721261597E-1,1.050470535E1,5.757028198E0
3.080732646E1,4.354444885E-1,1.052820648E1,5.521118774E0
3.082726646E1,6.954537964E-1,1.083896027E1,5.660179596E0
3.084720546E1,8.560697937E-1,1.118054993E1,6.075565796E0
3.086714546E1,9.517208862E-1,1.105720642E1,6.201304321E0
3.088708446E1,9.592053223E-1,1.086904770E1,6.205944672E0
3.090702446E1,8.913963318E-1,1.105076981E1,6.178551636E0
3.092696346E1,7.523355103E-1,1.113983459E1,6.132746887E0
3.094690346E1,6.472540283E-1,1.088970474E1,6.223158875E0
3.096684246E1,6.084846497E-1,1.055859329E1,6.101312256E0
3.098678246E1,6.966513062E-1,1.036968613E1,5.877527618E0
3.100672146E1,7.623646545E-1,1.027822632E1,5.777086487E0
3.102666146E1,7.288343811E-1,1.004695724E1,5.536387024E0
3.104660146E1,6.930587769E-1,9.809550934E0,5.487738190E0
3.106654046E1,6.550378418E-1,9.665550385E0,5.464686127E0
3.108648046E1,5.662724304E-1,9.532776489E0,5.335654449E0
3.110641946E1,4.870870972E-1,9.452992401E0,5.344336395E0
3.112635946E1,4.903802490E-1,9.409882050E0,5.283712463E0
3.114629846E1,5.977070618E-1,9.336085510E0,5.323379974E0
3.116623846E1,7.161108398E-1,9.294322357E0,5.503754883E0
3.118617746E1,7.095245361E-1,9.109157410E0,5.625751190E0
3.120611746E1,6.810836792E-1,8.931327209E0,5.497467957E0
3.122605746E1,7.403604126E-1,8.891510010E0,5.395230560E0
3.124599646E1,8.384065247E-1,8.859177246E0,5.346432037E0
3.126593646E1,7.792794800E-1,8.825197906E0,5.393583984E0
3.128587517E1,6.590794373E-1,8.918603668E0,4.871918793E0
3.130581517E1,5.975573730E-1,8.916058960E0,5.087919617E0
3.132575417E1,5.369334412E-1,8.544082489E0,4.967869263E0
3.134569417E1,5.929170227E-1,8.106841736E0,4.767436066E0
3.136563317E1,7.698490906E-1,8.017477570E0,4.873864746E0
3.138557317E1,8.680448914E-1,8.143066406E0,5.110971680E0
3.140551317E1,8.674461365E-1,8.097411346E0,4.938829651E0
3.142545217E1,6.761439514E-1,7.789651337E0,4.959935760E0
3.144539217E1,5.007087708E-1,7.414381714E0,4.695884857E0
3.146533117E1,4.483177185E-1,7.170089722E0,4.581372986E0
3.148527117E1,6.915618896E-1,7.040159912E0,4.382736053E0
3.150521017E1,1.020727386E0,6.820117493E0,4.283043365E0
3.152515017E1,1.278790741E0,6.611301727E0,4.412973175E0
3.154508917E1,1.341809692E0,6.626719666E0,4.438869324E0
3.156502917E1,1.361568604E0,6.798562317E0,4.481829987E0
3.158496817E1,1.313817902E0,6.843169556E0,4.620890808E0
3.160490817E1,1.282982025E0,6.563551025E0,4.843477936E0
3.162484817E1,1.296304321E0,6.182443542E0,5.006488953E0
3.164478717E1,1.441502380E0,5.912704468E0,4.941673737E0
3.166472717E1,1.610950012E0,5.821094971E0,4.958738251E0
3.168466617E1,1.660347290E0,6.068979492E0,5.348078613E0
3.170460617E1,1.644629974E0,6.354585571E0,5.415887604E0
3.172454517E1,1.656605072E0,6.337820435E0,5.449717255E0
3.174448517E1,1.708097992E0,6.076164551E0,5.522316284E0
3.176442417E1,1.761536865E0,6.046226807E0,5.741909637E0
3.178436417E1,1.942809906E0,6.235583038E0,5.742658081E0
3.180430417E1,2.206112366E0,6.239175568E0,5.669011230E0
3.182424317E1,2.361788635E0,6.006858673E0,5.987099762E0
3.184418317E1,2.328108673E0,5.837860107E0,6.177952881E0
3.186412217E1,2.334994354E0,5.977669373E0,6.334377594E0
3.188406217E1,2.427052917E0,6.177204437E0,6.573131104E0
3.190400117E1,2.602637787E0,6.286776581E0,6.369105377E0
3.192394117E1,2.829416199E0,6.547833710E0,6.242468719E0
3.194388017E1,2.980901184E0,6.897207184E0,6.390660553E0
3.196382017E1,3.009940796E0,6.991660767E0,6.545588379E0
3.198376017E1,2.908601532E0,6.645730133E0,6.538253632E0
3.200369917E1,2.886447601E0,6.357729034E0,6.318061523E0
3.202363917E1,2.979853363E0,6.529571686E0,6.309828644E0
3.204357817E1,3.063529358E0,6.745273132E0,6.322402496E0
3.206351817E1,3.098406830E0,6.764882355E0,6.384373627E0
3.208345717E1,3.154989166E0,6.573879547E0,6.482719116E0
3.210339717E1,3.228785706E0,6.386020203E0,6.417155457E0
3.212333617E1,3.338806915E0,6.705904999E0,6.458469543E0
3.214327617E1,3.391347656E0,7.040758667E0,6.474785614E0
3.216321517E1,3.365152130E0,6.950496368E0,6.575376434E0
3.218315517E1,3.243155823E0,6.759942627E0,6.554569702E0
3.220309517E1,3.252137146E0,6.666087799E0,6.704108734E0
3.222303417E1,3.370989990E0,6.509363708E0,6.818919983E0
3.224297417E1,3.418591003E0,6.327940979E0,6.733597412E0
3.226291317E1,3.257376251E0,6.244115295E0,6.804849243E0
3.228285317E1,3.031196594E0,6.296656036E0,6.923402710E0
3.230279254E1,2.982996826E0,6.282285919E0,6.757547607E0
3.232273254E1,3.006048889E0,6.201154633E0,6.627168732E0
3.234267154E1,3.059487762E0,6.316115570E0,6.620582428E0
3.236261154E1,3.029250641E0,6.557862854E0,6.615193634E0
3.238255154E1,2.993325348E0,6.663393402E0,6.693780212E0
3.240249054E1,3.025059357E0,6.609804840E0,6.605164490E0
3.242243054E1,3.113675079E0,6.615493011E0,6.392456818E0
3.244236954E1,3.109184418E0,6.752757568E0,6.674320679E0
3.246230954E1,2.914589081E0,6.738387451E0,6.619085541E0
3.248224854E1,2.909349976E0,6.644382935E0,6.460565186E0
3.250218854E1,2.970572662E0,6.648274841E0,6.527476044E0
3.252212754E1,3.007246399E0,6.674170990E0,6.486012268E0
3.254206754E1,3.023562469E0,6.715634766E0,6.541097717E0
3.256200654E1,3.034489746E0,6.694229279E0,6.558311920E0
3.258194654E1,3.075953522E0,6.605763245E0,6.508615265E0
3.260188654E1,3.128793640E0,6.581663361E0,6.598129120E0
3.262182554E1,3.159928894E0,6.611152039E0,6.650520172E0
3.264176554E1,3.253484344E0,6.535559235E0,6.562802582E0
3.266170454E1,3.305875397E0,6.415508881E0,6.455775146E0
3.268164454E1,3.296744385E0,6.372099152E0,6.572232971E0
3.270158354E1,3.243006134E0,6.321654053E0,6.709048462E0
3.272152354E1,3.236719208E0,6.102659454E0,6.533762970E0
3.274146254E1,3.245251465E0,5.893993378E0,6.264023895E0
3.276140254E1,3.042722626E0,5.859564972E0,6.265371094E0
3.278134254E1,2.584226074E0,6.029311981E0,6.247857513E0
3.280128154E1,2.304607544E0,6.053711243E0,6.097719727E0
3.282122154E1,2.314037933E0,5.905968475E0,6.013145599E0
3.284116054E1,2.462978210E0,5.968089294E0,6.019731903E0
3.286110054E1,2.611020355E0,6.179150391E0,5.948629761E0
3.288103954E1,2.653981018E0,6.159840546E0,5.929619293E0
3.290097954E1,2.634671173E0,5.814059601E0,5.666616211E0
3.292091854E1,2.589315491E0,5.603297882E0,5.325924683E0
3.294085854E1,2.534230042E0,5.785169678E0,4.904251556E0
3.296079754E1,2.526446228E0,6.023773499E0,4.780908051E0
3.298073754E1,2.294877777E0,5.830525360E0,4.895868988E0
3.300067754E1,1.899250488E0,5.525310059E0,4.438719635E0
3.302061654E1,1.589394836E0,5.608686676E0,4.428840179E0
3.304055654E1,1.391506348E0,6.038742371E0,4.482129364E0
3.306049554E1,1.398990784E0,6.310128021E0,4.528233490E0
3.308043554E1,1.370400238E0,6.343658295E0,4.981341248E0
3.310037454E1,1.306183777E0,6.366410980E0,5.124144287E0
3.312031454E1,1.337468719E0,6.380182343E0,4.836292877E0
3.314025354E1,1.310824127E0,6.489455109E0,4.706812134E0
3.316019354E1,1.201701050E0,6.804699554E0,4.853357391E0
3.318013354E1,9.819580078E-1,7.266788635E0,5.054988098E0
3.320007254E1,6.607260132E-1,7.662116547E0,5.413492584E0
3.322001254E1,4.126918030E-1,7.837551727E0,5.278473358E0
3.323995154E1,4.272116089E-1,7.937543793E0,4.756957855E0
3.325989154E1,4.215234375E-1,8.071664886E0,4.793481903E0
3.327983054E1,1.023870850E-1,8.253985748E0,5.220992889E0
3.329977042E1,-2.309696960E-1,8.264613647E0,5.204976196E0
3.331970942E1,-1.995350647E-1,8.333769836E0,5.179529114E0
3.333964942E1,2.115101624E-1,8.602161713E0,5.193300476E0
3.335958842E1,6.481521606E-1,8.978329468E0,5.109474792E0
3.337952842E1,8.954379272E-1,9.295519867E0,5.068310394E0
3.339946842E1,8.222401428E-1,9.515861664E0,5.213957520E0
3.341940742E1,5.516029358E-1,9.601184235E0,5.359604645E0
3.343934742E1,3.918850708E-1,9.755363617E0,5.277425537E0
3.345928642E1,4.089495850E-1,1.002839584E1,5.116061096E0
3.347922642E1,5.062472534E-1,1.024125320E1,5.108876038E0
3.349916542E1,5.134323120E-1,1.042267593E1,5.272785187E0
3.351910542E1,2.826123047E-1,1.043839325E1,5.134472809E0
3.353904442E1,-8.143066406E-2,1.044288391E1,5.176086273E0
3.355898442E1,-2.239343262E-1,1.046803162E1,4.898413696E0
3.357892342E1,5.897735596E-2,1.023376877E1,5.325774994E0
3.359886342E1,2.296224976E-1,9.653575287E0,5.565726013E0
3.361880342E1,2.888992310E-1,9.304501190E0,5.528154144E0
3.363874242E1,3.577560425E-1,9.689350891E0,5.426814880E0
3.365868242E1,4.104464722E-1,1.016850449E1,5.554948425E0
3.367862142E1,2.561174011E-1,1.005279510E1,5.447471924E0
3.369856142E1,7.559280396E-2,9.739197235E0,5.434898071E0
3.371850042E1,-8.038284302E-2,9.790091400E0,5.347180481E0
3.373844042E1,-1.360670471E-1,1.024783951E1,5.189857635E0
3.375837942E1,-8.232879639E-2,1.074765015E1,5.218448181E0
3.377831942E1,-3.532653809E-2,1.100526443E1,5.144352264E0
3.379825842E1,-1.362167358E-2,1.138397690E1,5.440586243E0
3.381819842E1,7.873626709E-2,1.151196075E1,5.792803802E0
3.383813842E1,6.466552734E-2,1.238509506E1,5.908363495E0
3.385807742E1,2.020797729E-1,1.281889297E1,5.964646454E0
3.387801742E1,4.520599365E-1,1.246472946E1,5.898034973E0
3.389795642E1,6.210585022E-1,1.164608185E1,6.056255951E0
3.391789642E1,7.057823181E-1,1.144400208E1,6.336473236E0
3.393783542E1,8.039781189E-1,1.118938156E1,6.305936737E0
3.395777542E1,8.713380432E-1,1.086141357E1,6.116131439E0
3.397771442E1,7.776329041E-1,1.065424438E1,5.830974426E0
3.399765442E1,5.915698242E-1,1.037821838E1,5.465135193E0
3.401759342E1,2.435435486E-1,1.008497818E1,5.360502777E0
3.403753342E1,-7.080276489E-2,9.885443115E0,5.037324829E0
