"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
4.019658788E1,3.648684813E-1,7.587098863E-1,-2.365248053E-1,-4.850631799E-1,1.372010219E2,1.085750990E2,3.429427950E1,-5.964201444E1
4.020655788E1,3.663200925E-1,7.590803360E-1,-2.346558665E-1,-4.842966236E-1,1.370223079E2,1.085265932E2,3.428583301E1,-5.938407414E1
4.021652788E1,3.677369484E-1,7.595048601E-1,-2.326910437E-1,-4.835047212E-1,1.368477669E2,1.084863956E2,3.428502948E1,-5.911252866E1
4.022649788E1,3.690289863E-1,7.598637616E-1,-2.307700114E-1,-4.828766647E-1,1.366885104E2,1.084392474E2,3.429953267E1,-5.886427431E1
4.023646688E1,3.702532891E-1,7.601991663E-1,-2.287692162E-1,-4.823632950E-1,1.365375218E2,1.083866028E2,3.433143789E1,-5.862140878E1
4.024643688E1,3.713765078E-1,7.605632940E-1,-2.267349775E-1,-4.818861874E-1,1.363989297E2,1.083418729E2,3.437464441E1,-5.837757835E1
4.025640688E1,3.724585070E-1,7.609901572E-1,-2.246425550E-1,-4.813568177E-1,1.362653602E2,1.083093300E2,3.442142745E1,-5.812022674E1
4.026637688E1,3.735549678E-1,7.614239747E-1,-2.225654319E-1,-4.807855909E-1,1.361299417E2,1.082796063E2,3.446359655E1,-5.785987026E1
4.027634588E1,3.746012844E-1,7.617810850E-1,-2.207040163E-1,-4.802636654E-1,1.360006561E2,1.082459612E2,3.449675329E1,-5.762741376E1
4.028631588E1,3.756466263E-1,7.620651337E-1,-2.189661543E-1,-4.797918578E-1,1.358714321E2,1.082037271E2,3.452442434E1,-5.741467725E1
4.029628588E1,3.765643002E-1,7.622004251E-1,-2.175385562E-1,-4.795068924E-1,1.357579416E2,1.081484776E2,3.455006950E1,-5.725521701E1
4.030625488E1,3.773384746E-1,7.622159773E-1,-2.163738281E-1,-4.794004927E-1,1.356621624E2,1.080841487E2,3.457754407E1,-5.714245953E1
4.031622488E1,3.779755295E-1,7.620881037E-1,-2.155394890E-1,-4.794777426E-1,1.355833229E2,1.080083336E2,3.460191540E1,-5.708413651E1
4.032619488E1,3.785285383E-1,7.618449796E-1,-2.151080107E-1,-4.796215898E-1,1.355148666E2,1.079280684E2,3.460708722E1,-5.707388976E1
4.033616488E1,3.792446765E-1,7.616088308E-1,-2.148435392E-1,-4.795493712E-1,1.354261919E2,1.078519356E2,3.457618330E1,-5.705734569E1
4.034613388E1,3.801724340E-1,7.614871107E-1,-2.146763848E-1,-4.790827845E-1,1.353112720E2,1.077974367E2,3.449975016E1,-5.700540082E1
4.035610387E1,3.812355250E-1,7.614644146E-1,-2.146474089E-1,-4.782863144E-1,1.351795301E2,1.077650773E2,3.438379279E1,-5.692866464E1
4.036607387E1,3.823574952E-1,7.614442895E-1,-2.147395208E-1,-4.773805576E-1,1.350404240E2,1.077368049E2,3.424847096E1,-5.685207699E1
4.037604388E1,3.833495951E-1,7.613264680E-1,-2.150517236E-1,-4.766316449E-1,1.349173615E2,1.077013993E2,3.411561110E1,-5.681501960E1
4.038601288E1,3.841479038E-1,7.611049231E-1,-2.155430083E-1,-4.761206091E-1,1.348182974E2,1.076576649E2,3.399735903E1,-5.682178660E1
4.039598288E1,3.849025379E-1,7.609441750E-1,-2.159044597E-1,-4.756041891E-1,1.347246203E2,1.076219980E2,3.389082065E1,-5.681330545E1
4.040595288E1,3.856360142E-1,7.609893354E-1,-2.161665499E-1,-4.748181135E-1,1.346335390E2,1.076237763E2,3.377547221E1,-5.675940977E1
4.041592288E1,3.864826311E-1,7.612479274E-1,-2.162696621E-1,-4.736667748E-1,1.345283706E2,1.076585869E2,3.364095400E1,-5.664572385E1
4.042589188E1,3.875829800E-1,7.615892958E-1,-2.160969654E-1,-4.722958432E-1,1.343916226E2,1.076922058E2,3.349607818E1,-5.648317632E1
4.043586188E1,3.888448935E-1,7.618695512E-1,-2.157194350E-1,-4.709773686E-1,1.342347112E2,1.077013824E2,3.335904369E1,-5.631138211E1
4.044583188E1,3.901496967E-1,7.620696012E-1,-2.150967364E-1,-4.698580116E-1,1.340723714E2,1.076837409E2,3.324972133E1,-5.614145321E1
4.045580188E1,3.914561331E-1,7.622677757E-1,-2.140321070E-1,-4.689351115E-1,1.339097307E2,1.076479354E2,3.318470880E1,-5.595160413E1
4.046577088E1,3.925115350E-1,7.624320009E-1,-2.128038425E-1,-4.683445893E-1,1.337782700E2,1.076052633E2,3.316868984E1,-5.578044063E1
4.047574088E1,3.933486531E-1,7.625996400E-1,-2.114332480E-1,-4.679900527E-1,1.336739530E2,1.075632651E2,3.319184533E1,-5.561872580E1
4.048571138E1,3.939767307E-1,7.626739871E-1,-2.102098936E-1,-4.678915924E-1,1.335956587E2,1.075142158E2,3.323415113E1,-5.549875905E1
4.049568038E1,3.945607912E-1,7.626509959E-1,-2.092220347E-1,-4.678797175E-1,1.335228309E2,1.074566465E2,3.326802141E1,-5.541269538E1
4.050565038E1,3.951159652E-1,7.625228274E-1,-2.086457608E-1,-4.678774258E-1,1.334535866E2,1.073953809E2,3.327485038E1,-5.536914507E1
4.051562038E1,3.957673422E-1,7.623505732E-1,-2.083028962E-1,-4.677602180E-1,1.333723204E2,1.073323590E2,3.325153085E1,-5.533762940E1
4.052559038E1,3.966278438E-1,7.622448689E-1,-2.078218321E-1,-4.674176168E-1,1.332649255E2,1.072721467E2,3.321056509E1,-5.526947452E1
4.053555938E1,3.976036514E-1,7.622714425E-1,-2.070033192E-1,-4.669080377E-1,1.331430872E2,1.072222286E2,3.317587016E1,-5.514923737E1
4.054552938E1,3.985467556E-1,7.623781583E-1,-2.058085404E-1,-4.664577987E-1,1.330252789E2,1.071745120E2,3.317416206E1,-5.499748838E1
4.055549938E1,3.994421127E-1,7.625088557E-1,-2.041609779E-1,-4.662021465E-1,1.329133862E2,1.071156725E2,3.322070337E1,-5.482314365E1
4.056546938E1,4.002538874E-1,7.625935498E-1,-2.022525897E-1,-4.661992542E-1,1.328118977E2,1.070405425E2,3.330778092E1,-5.465212623E1
4.057543838E1,4.011362343E-1,7.626025903E-1,-2.001406743E-1,-4.663375353E-1,1.327015416E2,1.069420886E2,3.341457360E1,-5.448071166E1
4.058540838E1,4.021031146E-1,7.624332443E-1,-1.981342315E-1,-4.666384322E-1,1.325805593E2,1.068113437E2,3.351948399E1,-5.434351874E1
4.059537838E1,4.031171757E-1,7.621140872E-1,-1.964323628E-1,-4.670041747E-1,1.324536132E2,1.066619172E2,3.360404852E1,-5.424730635E1
4.060534838E1,4.040906493E-1,7.616998891E-1,-1.951379277E-1,-4.673812546E-1,1.323316898E2,1.065100937E2,3.366262941E1,-5.419300945E1
4.061531738E1,4.049179261E-1,7.611945695E-1,-1.943213536E-1,-4.678285828E-1,1.322280319E2,1.063613498E2,3.370029799E1,-5.419193542E1
4.062528738E1,4.056096033E-1,7.605810799E-1,-1.938826049E-1,-4.684088132E-1,1.321413327E2,1.062082326E2,3.372755486E1,-5.424214999E1
4.063525738E1,4.063032298E-1,7.598761528E-1,-1.935412786E-1,-4.690924615E-1,1.320543599E2,1.060406637E2,3.375421897E1,-5.431568509E1
4.064522737E1,4.070492580E-1,7.590770275E-1,-1.932374209E-1,-4.698639727E-1,1.319607838E2,1.058548056E2,3.378041943E1,-5.440605750E1
4.065519637E1,4.080453487E-1,7.582516236E-1,-1.927143785E-1,-4.705471810E-1,1.318357887E2,1.056503900E2,3.380126184E1,-5.447077457E1
4.066516637E1,4.092614776E-1,7.574063053E-1,-1.920928179E-1,-4.711062774E-1,1.316830992E2,1.054339341E2,3.380756638E1,-5.451643339E1
4.067513638E1,4.106290190E-1,7.565401244E-1,-1.914886639E-1,-4.715536636E-1,1.315112902E2,1.052111696E2,3.379595378E1,-5.455413579E1
4.068510638E1,4.120389707E-1,7.556608568E-1,-1.910059139E-1,-4.719293895E-1,1.313340315E2,1.049899043E2,3.376813467E1,-5.459611367E1
4.069507538E1,4.132713630E-1,7.547293904E-1,-1.908745211E-1,-4.723952624E-1,1.311789939E2,1.047755421E2,3.373105188E1,-5.467956460E1
4.070504538E1,4.143607642E-1,7.537324910E-1,-1.909530407E-1,-4.730005859E-1,1.310418656E2,1.045595310E2,3.369590216E1,-5.479775801E1
4.071501538E1,4.152715655E-1,7.526864905E-1,-1.912154470E-1,-4.737609072E-1,1.309271612E2,1.043448532E2,3.366762157E1,-5.494910514E1
4.072498438E1,4.160571327E-1,7.516557893E-1,-1.915653079E-1,-4.745659620E-1,1.308281864E2,1.041394889E2,3.364298530E1,-5.511133161E1
4.073495438E1,4.169106485E-1,7.506802162E-1,-1.917647890E-1,-4.752799718E-1,1.307206062E2,1.039384397E2,3.361908621E1,-5.524890324E1
4.074492438E1,4.177335025E-1,7.496587452E-1,-1.920815647E-1,-4.760411650E-1,1.306168470E2,1.037338954E2,3.359088498E1,-5.540335489E1
4.075489438E1,4.185761550E-1,7.486781356E-1,-1.924952992E-1,-4.766766868E-1,1.305105464E2,1.035412633E2,3.354604455E1,-5.555145010E1
4.076486338E1,4.194373626E-1,7.478207001E-1,-1.929876587E-1,-4.770663976E-1,1.304018581E2,1.033760870E2,3.347875769E1,-5.567545490E1
4.077483338E1,4.201498946E-1,7.470419106E-1,-1.937678812E-1,-4.773431364E-1,1.303118974E2,1.032408810E2,3.339223192E1,-5.580837807E1
4.078480338E1,4.207985135E-1,7.463582044E-1,-1.946375392E-1,-4.774873840E-1,1.302299775E2,1.031296009E2,3.329479441E1,-5.593063032E1
4.079477338E1,4.212423725E-1,7.457262757E-1,-1.956906836E-1,-4.776529685E-1,1.301739029E2,1.030400009E2,3.319774721E1,-5.606762479E1
4.080474238E1,4.214961545E-1,7.452071529E-1,-1.967405195E-1,-4.778080952E-1,1.301418359E2,1.029762456E2,3.311226509E1,-5.619745335E1
4.081471238E1,4.215380485E-1,7.448103614E-1,-1.977340261E-1,-4.779796329E-1,1.301365419E2,1.029382573E2,3.304540861E1,-5.631796024E1
4.082468238E1,4.212516290E-1,7.445206229E-1,-1.988065158E-1,-4.782385726E-1,1.301727334E2,1.029304303E2,3.299882410E1,-5.644852077E1
4.083465237E1,4.205980473E-1,7.442851274E-1,-2.000655897E-1,-4.786549518E-1,1.302552991E2,1.029475627E2,3.297118132E1,-5.660787731E1
4.084462137E1,4.196203195E-1,7.440647204E-1,-2.015408769E-1,-4.792366679E-1,1.303787620E2,1.029826615E2,3.295805389E1,-5.680133785E1
4.085459137E1,4.183612535E-1,7.438675153E-1,-2.032895075E-1,-4.799045822E-1,1.305376605E2,1.030392095E2,3.294774699E1,-5.702548973E1
4.086456137E1,4.167873795E-1,7.436648522E-1,-2.054873182E-1,-4.806515350E-1,1.307361464E2,1.031200536E2,3.292892584E1,-5.729595994E1
4.087453138E1,4.151173633E-1,7.434523478E-1,-2.079958143E-1,-4.813461045E-1,1.309465847E2,1.032152829E2,3.289017294E1,-5.758815593E1
4.088450038E1,4.134135638E-1,7.431568563E-1,-2.109205948E-1,-4.819955585E-1,1.311610986E2,1.033147542E2,3.282001009E1,-5.791527479E1
4.089447038E1,4.118866783E-1,7.428550216E-1,-2.140196315E-1,-4.824015064E-1,1.313531836E2,1.034197542E2,3.271121951E1,-5.823319702E1
4.090444038E1,4.104431488E-1,7.424012054E-1,-2.174101558E-1,-4.828144612E-1,1.315346485E2,1.035093509E2,3.257581003E1,-5.858393022E1
4.091441038E1,4.089849337E-1,7.416832128E-1,-2.210958767E-1,-4.834810742E-1,1.317178283E2,1.035645788E2,3.243414209E1,-5.899771708E1
4.092437938E1,4.072745777E-1,7.407155001E-1,-2.250742231E-1,-4.845715343E-1,1.319325147E2,1.035933579E2,3.231172242E1,-5.949081523E1
4.093434938E1,4.051606551E-1,7.396169214E-1,-2.292467400E-1,-4.860633694E-1,1.321976100E2,1.036175906E2,3.222448664E1,-6.004738260E1
4.094431938E1,4.027301886E-1,7.385930269E-1,-2.333342046E-1,-4.876924558E-1,1.325020659E2,1.036622254E2,3.217256543E1,-6.060793946E1
4.095428838E1,4.001813553E-1,7.376929599E-1,-2.372122836E-1,-4.892793294E-1,1.328209673E2,1.037266606E2,3.214203773E1,-6.114160669E1
4.096425838E1,3.976473708E-1,7.368172116E-1,-2.411112254E-1,-4.907570295E-1,1.331376272E2,1.038005560E2,3.210293429E1,-6.166556555E1
4.097422838E1,3.954208898E-1,7.359835680E-1,-2.450143396E-1,-4.918723510E-1,1.334155471E2,1.038813984E2,3.202250732E1,-6.215125100E1
4.098419838E1,3.934984983E-1,7.351483439E-1,-2.491403897E-1,-4.925899327E-1,1.336552758E2,1.039724932E2,3.188260808E1,-6.261534502E1
4.099416738E1,3.918330339E-1,7.342764099E-1,-2.535190258E-1,-4.929838266E-1,1.338627914E2,1.040702261E2,3.168834237E1,-6.306939531E1
4.100413738E1,3.904221102E-1,7.333173584E-1,-2.580242288E-1,-4.931933966E-1,1.340384662E2,1.041588860E2,3.145695374E1,-6.351903808E1
4.101410738E1,3.891593064E-1,7.321944610E-1,-2.626174135E-1,-4.934354038E-1,1.341956018E2,1.042241177E2,3.121033679E1,-6.398649911E1
4.102407738E1,3.881868311E-1,7.309509182E-1,-2.669196373E-1,-4.937364798E-1,1.343165486E2,1.042504245E2,3.096837608E1,-6.443972129E1
4.103404638E1,3.876051413E-1,7.296364423E-1,-2.706895886E-1,-4.940849289E-1,1.343888677E2,1.042307237E2,3.074135347E1,-6.485419767E1
4.104401637E1,3.875087620E-1,7.283169087E-1,-2.737775196E-1,-4.944059509E-1,1.344008483E2,1.041656993E2,3.052977456E1,-6.520616926E1
4.105398637E1,3.878853546E-1,7.269982603E-1,-2.761864228E-1,-4.947114628E-1,1.343540323E2,1.040554700E2,3.033476504E1,-6.549664369E1
4.106395638E1,3.884895192E-1,7.256058970E-1,-2.782923322E-1,-4.951012896E-1,1.342789091E2,1.039118256E2,3.015026430E1,-6.577157887E1
4.107392538E1,3.892411081E-1,7.242811373E-1,-2.801616292E-1,-4.953965441E-1,1.341854257E2,1.037662346E2,2.996771272E1,-6.601269670E1
4.108389538E1,3.899273431E-1,7.230578461E-1,-2.820939147E-1,-4.955471769E-1,1.341000429E2,1.036464769E2,2.977704685E1,-6.623974211E1
4.109386538E1,3.904470032E-1,7.219388051E-1,-2.842597148E-1,-4.955320146E-1,1.340353678E2,1.035651659E2,2.957160350E1,-6.646544367E1
4.110383538E1,3.908593627E-1,7.209556245E-1,-2.865013160E-1,-4.953474166E-1,1.339840359E2,1.035174201E2,2.935922142E1,-6.667473013E1
4.111380438E1,3.911821444E-1,7.200632282E-1,-2.886716048E-1,-4.951305079E-1,1.339438482E2,1.034851313E2,2.915698608E1,-6.687106405E1
4.112377438E1,3.915523465E-1,7.192710149E-1,-2.904634570E-1,-4.949412843E-1,1.338977491E2,1.034479799E2,2.898171948E1,-6.703367556E1
4.113374438E1,3.920666434E-1,7.185888261E-1,-2.916752631E-1,-4.948124625E-1,1.338336935E2,1.033927113E2,2.884364960E1,-6.714803943E1
4.114371438E1,3.926395876E-1,7.179771278E-1,-2.924443378E-1,-4.947922320E-1,1.337623154E2,1.033215705E2,2.874083766E1,-6.723268715E1
4.115368338E1,3.933349158E-1,7.174817969E-1,-2.927306202E-1,-4.947892923E-1,1.336756652E2,1.032391020E2,2.866726482E1,-6.727290090E1
4.116365338E1,3.938442499E-1,7.168750509E-1,-2.930403153E-1,-4.950799896E-1,1.336121753E2,1.031406556E2,2.861988229E1,-6.735011411E1
4.117362338E1,3.940283421E-1,7.160888014E-1,-2.936083284E-1,-4.957344512E-1,1.335892240E2,1.030310467E2,2.859399080E1,-6.749475506E1
4.118359238E1,3.939185127E-1,7.152399639E-1,-2.943732937E-1,-4.965928086E-1,1.336029170E2,1.029273241E2,2.858407861E1,-6.768072001E1
4.119356238E1,3.935390014E-1,7.143620240E-1,-2.953482556E-1,-4.975774643E-1,1.336502271E2,1.028362032E2,2.858348543E1,-6.789987578E1
4.120353238E1,3.931108105E-1,7.135003106E-1,-2.963459347E-1,-4.985581161E-1,1.337035957E2,1.027506325E2,2.858416313E1,-6.812028353E1
4.121350238E1,3.927828869E-1,7.127608020E-1,-2.972361605E-1,-4.993438388E-1,1.337444601E2,1.026792448E2,2.857618452E1,-6.830646692E1
4.122347138E1,3.926225709E-1,7.122644386E-1,-2.979108894E-1,-4.997759177E-1,1.337644357E2,1.026358454E2,2.855565258E1,-6.842785788E1
4.123344137E1,3.926580374E-1,7.120380889E-1,-2.982863546E-1,-4.998467455E-1,1.337600166E2,1.026191630E2,2.852686524E1,-6.847536675E1
4.124341137E1,3.927702903E-1,7.118935884E-1,-2.985625218E-1,-4.997993988E-1,1.337460297E2,1.026097658E2,2.849453915E1,-6.849875650E1
4.125338137E1,3.930099004E-1,7.117174778E-1,-2.986729676E-1,-4.997958953E-1,1.337161714E2,1.025818382E2,2.846775362E1,-6.851323111E1
4.126335037E1,3.934576474E-1,7.114871242E-1,-2.985068880E-1,-4.998706849E-1,1.336603677E2,1.025227690E2,2.845076963E1,-6.851343267E1
4.127332038E1,3.942211587E-1,7.112308082E-1,-2.979659542E-1,-4.999566013E-1,1.335651829E2,1.024297517E2,2.844012406E1,-6.848254162E1
4.128329038E1,3.951482945E-1,7.108523927E-1,-2.972948289E-1,-5.001624570E-1,1.334495537E2,1.023038255E2,2.843309760E1,-6.845692138E1
4.129326038E1,3.961774363E-1,7.103796947E-1,-2.965309383E-1,-5.004731636E-1,1.333211440E2,1.021534786E2,2.843061803E1,-6.843745389E1
4.130322938E1,3.970890252E-1,7.097907346E-1,-2.959240237E-1,-5.009455086E-1,1.332073499E2,1.019942712E2,2.843207646E1,-6.845303949E1
4.131319938E1,3.978349506E-1,7.091696165E-1,-2.954512625E-1,-5.015120360E-1,1.331141992E2,1.018405186E2,2.843962963E1,-6.849181761E1
4.132316938E1,3.982721715E-1,7.085264135E-1,-2.952086231E-1,-5.022166575E-1,1.330595841E2,1.017021605E2,2.845841383E1,-6.856679532E1
4.133313938E1,3.984172462E-1,7.079602970E-1,-2.950647338E-1,-5.029839778E-1,1.330414598E2,1.015881039E2,2.849405783E1,-6.865532104E1
4.134310838E1,3.983164520E-1,7.075058275E-1,-2.949326877E-1,-5.037799421E-1,1.330540523E2,1.014981421E2,2.854842901E1,-6.874506623E1
4.135307838E1,3.980778535E-1,7.071072237E-1,-2.947482320E-1,-5.046353176E-1,1.330838586E2,1.014164759E2,2.861991954E1,-6.883546511E1
4.136304838E1,3.978567353E-1,7.066905178E-1,-2.944915999E-1,-5.055426708E-1,1.331114783E2,1.013264397E2,2.869803996E1,-6.892612454E1
4.137301738E1,3.979001571E-1,7.062856341E-1,-2.939791995E-1,-5.063717731E-1,1.331060547E2,1.012181945E2,2.877279132E1,-6.898560977E1
4.138298738E1,3.980896282E-1,7.057871634E-1,-2.934640386E-1,-5.072159112E-1,1.330823878E2,1.010910247E2,2.883722961E1,-6.904946987E1
4.139295738E1,3.985051435E-1,7.053048348E-1,-2.928057891E-1,-5.079403839E-1,1.330304780E2,1.009545659E2,2.889044582E1,-6.908721652E1
4.140292738E1,3.990361411E-1,7.049033650E-1,-2.920491478E-1,-5.085160783E-1,1.329641264E2,1.008249447E2,2.893604590E1,-6.909758394E1
4.141289638E1,3.996260969E-1,7.046647085E-1,-2.911796794E-1,-5.088821816E-1,1.328903879E2,1.007167912E2,2.897687847E1,-6.907007706E1
4.142286638E1,4.001470267E-1,7.045617016E-1,-2.903314320E-1,-5.091000861E-1,1.328252597E2,1.006356290E2,2.901472147E1,-6.902396572E1
4.143283637E1,4.004258017E-1,7.043466052E-1,-2.898080313E-1,-5.094766102E-1,1.327903998E2,1.005586052E2,2.905198787E1,-6.902724709E1
4.144280637E1,4.004654461E-1,7.038471650E-1,-2.897450639E-1,-5.101709954E-1,1.327854420E2,1.004633118E2,2.908450396E1,-6.911459501E1
4.145277537E1,4.003844082E-1,7.031002596E-1,-2.900773286E-1,-5.110748240E-1,1.327955762E2,1.003508292E2,2.910350318E1,-6.926709461E1
4.146274537E1,4.001612828E-1,7.021581511E-1,-2.908736090E-1,-5.120911531E-1,1.328234771E2,1.002357346E2,2.910064662E1,-6.947823692E1
4.147271538E1,4.000022048E-1,7.011840532E-1,-2.918794014E-1,-5.129770957E-1,1.328433674E2,1.001286425E2,2.907000671E1,-6.969365132E1
4.148268525E1,3.997959223E-1,7.001501699E-1,-2.931812543E-1,-5.138071515E-1,1.328691576E2,1.000318624E2,2.901633727E1,-6.993000599E1
4.149265425E1,3.995922266E-1,6.991369175E-1,-2.945449999E-1,-5.145646568E-1,1.328946219E2,9.994379785E1,2.895395004E1,-7.016281957E1
4.150262425E1,3.993996260E-1,6.982416131E-1,-2.957479763E-1,-5.152395859E-1,1.329186969E2,9.986667569E1,2.889985560E1,-7.036899751E1
4.151259425E1,3.990753429E-1,6.974421716E-1,-2.968023219E-1,-5.159667086E-1,1.329592272E2,9.979858547E1,2.886980253E1,-7.056575562E1
4.152256425E1,3.988142643E-1,6.968693749E-1,-2.973325503E-1,-5.166368646E-1,1.329918534E2,9.973483295E1,2.887470879E1,-7.070448585E1
4.153253325E1,3.987263934E-1,6.965378056E-1,-2.972016844E-1,-5.172267887E-1,1.330028334E2,9.966707930E1,2.891631899E1,-7.077023479E1
4.154250325E1,3.988194220E-1,6.963801132E-1,-2.964891287E-1,-5.177761624E-1,1.329912089E2,9.958856160E1,2.898933425E1,-7.077633804E1
4.155247325E1,3.992595984E-1,6.964200263E-1,-2.951454450E-1,-5.181506002E-1,1.329361989E2,9.949870756E1,2.907942693E1,-7.070234362E1
4.156244325E1,3.999135911E-1,6.965762225E-1,-2.935165536E-1,-5.183617138E-1,1.328544465E2,9.940847933E1,2.916946454E1,-7.058182902E1
4.157241225E1,4.008062666E-1,6.968536963E-1,-2.917147969E-1,-5.183161899E-1,1.327428164E2,9.932655477E1,2.924459079E1,-7.041352211E1
4.158238225E1,4.017553767E-1,6.971155968E-1,-2.900417356E-1,-5.181681228E-1,1.326240770E2,9.925074376E1,2.930079203E1,-7.024506524E1
4.159235225E1,4.027265771E-1,6.973580887E-1,-2.884996035E-1,-5.179487379E-1,1.325025180E2,9.918071225E1,2.934180202E1,-7.008033864E1
4.160232225E1,4.037317742E-1,6.976389553E-1,-2.869548372E-1,-5.176461288E-1,1.323766441E2,9.911769841E1,2.937704284E1,-6.990489009E1
4.161229125E1,4.047476660E-1,6.979900807E-1,-2.853060103E-1,-5.172906781E-1,1.322493689E2,9.906095980E1,2.941775080E1,-6.971267112E1
4.162226125E1,4.057553076E-1,6.984222545E-1,-2.834656260E-1,-5.169296535E-1,1.321230655E2,9.900698354E1,2.947442310E1,-6.950140584E1
4.163223125E1,4.067989373E-1,6.989362142E-1,-2.813176330E-1,-5.165881059E-1,1.319921859E2,9.894812208E1,2.955407967E1,-6.926410068E1
4.164220025E1,4.076662299E-1,6.993794726E-1,-2.791380930E-1,-5.164867059E-1,1.318833698E2,9.887727393E1,2.965986308E1,-6.905417294E1
4.165217025E1,4.084804016E-1,6.997964103E-1,-2.768231984E-1,-5.165246591E-1,1.317811766E2,9.879455822E1,2.978656715E1,-6.884991733E1
4.166214025E1,4.091376554E-1,7.001093507E-1,-2.746325317E-1,-5.167497075E-1,1.316986497E2,9.870369089E1,2.992312494E1,-6.868118008E1
4.167211025E1,4.097094143E-1,7.003054178E-1,-2.726046782E-1,-5.171046735E-1,1.316268361E2,9.860382030E1,3.005856861E1,-6.854503083E1
4.168207925E1,4.103281037E-1,7.004329331E-1,-2.706424263E-1,-5.174720518E-1,1.315491051E2,9.849602847E1,3.018572144E1,-6.841826577E1
4.169204925E1,4.109552119E-1,7.004911379E-1,-2.688032643E-1,-5.178541077E-1,1.314702923E2,9.838406224E1,3.030295959E1,-6.830601662E1
4.170201925E1,4.116027403E-1,7.005360875E-1,-2.670578579E-1,-5.181820260E-1,1.313888874E2,9.827606441E1,3.040884619E1,-6.819612751E1
4.171198925E1,4.124140618E-1,7.007033894E-1,-2.651839458E-1,-5.182729842E-1,1.312868543E2,9.818157716E1,3.050277522E1,-6.804457361E1
4.172195825E1,4.132443495E-1,7.008983186E-1,-2.633414963E-1,-5.182874036E-1,1.311823933E2,9.809473904E1,3.058957327E1,-6.788620755E1
4.173192825E1,4.140850527E-1,7.010662738E-1,-2.614811766E-1,-5.183311942E-1,1.310765778E2,9.800252425E1,3.067836131E1,-6.773086091E1
4.174189825E1,4.149326837E-1,7.012011016E-1,-2.595779513E-1,-5.184277368E-1,1.309698453E2,9.790229988E1,3.077242755E1,-6.757938026E1
4.175186825E1,4.156601752E-1,7.012456297E-1,-2.577921683E-1,-5.186757763E-1,1.308782045E2,9.779449621E1,3.087256780E1,-6.745837945E1
4.176183725E1,4.164557391E-1,7.012767762E-1,-2.559014185E-1,-5.189316077E-1,1.307779504E2,9.767790898E1,3.097647852E1,-6.733032792E1
4.177180725E1,4.173380044E-1,7.013446748E-1,-2.538582657E-1,-5.191345395E-1,1.306667234E2,9.755889336E1,3.108405965E1,-6.718272010E1
4.178177725E1,4.182869934E-1,7.014447314E-1,-2.517107152E-1,-5.192813686E-1,1.305470293E2,9.743988164E1,3.119281384E1,-6.701933315E1
4.179174725E1,4.194466534E-1,7.015670626E-1,-2.493495434E-1,-5.193196063E-1,1.304006853E2,9.731148848E1,3.129854402E1,-6.682541496E1
4.180171625E1,4.206966025E-1,7.016412411E-1,-2.469173331E-1,-5.193705618E-1,1.302428505E2,9.717046368E1,3.140398827E1,-6.662921079E1
4.181168625E1,4.221254491E-1,7.017714538E-1,-2.442363931E-1,-5.193028898E-1,1.300623022E2,9.702512643E1,3.151132550E1,-6.639751494E1
