"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.536023383E1,2.735711060E0,7.347171478E0,5.968388672E0
4.538017283E1,2.540367279E0,7.319029999E0,5.958509216E0
4.540011283E1,2.611469421E0,7.325167236E0,6.250701599E0
4.542005183E1,2.655926971E0,7.274273071E0,6.271508331E0
4.543999183E1,2.530936890E0,7.034920807E0,6.117328949E0
4.545993096E1,2.396366730E0,6.936425629E0,5.910309448E0
4.547987096E1,2.282303925E0,7.097640381E0,5.594466248E0
4.549980996E1,2.144141235E0,7.423063660E0,5.504802704E0
4.551974996E1,1.975442047E0,7.635172577E0,5.641318817E0
4.553968896E1,1.944306793E0,7.285649414E0,5.759572906E0
4.555962796E1,2.164049835E0,6.920259247E0,6.291716309E0
4.557956796E1,2.382595367E0,6.894662476E0,6.905290375E0
4.559950696E1,2.466870117E0,6.804849243E0,7.145091705E0
4.561944696E1,2.581681366E0,6.617139587E0,7.201674042E0
4.563938596E1,2.646346893E0,6.679410095E0,7.112309875E0
4.565932596E1,2.531086578E0,6.853049011E0,6.813231812E0
4.567926496E1,2.286195831E0,6.997648315E0,6.646029510E0
4.569920496E1,2.003433838E0,7.000193024E0,6.375392303E0
4.571914396E1,1.723815308E0,6.882837067E0,6.117927704E0
4.573908396E1,1.540446625E0,6.965016174E0,6.361770630E0
4.575902296E1,1.386416931E0,7.066954193E0,6.847061462E0
4.577896196E1,1.323697357E0,6.847360840E0,6.916666718E0
4.579890196E1,1.421144714E0,6.540199585E0,6.888974304E0
4.581884096E1,1.478325806E0,6.550827484E0,6.828350372E0
4.583878096E1,1.369502106E0,6.965614929E0,6.982380066E0
4.585871996E1,1.330732727E0,7.248825989E0,7.058122559E0
4.587865996E1,1.390009460E0,6.993906097E0,7.114555206E0
4.589859896E1,1.503024445E0,6.783743134E0,7.266638947E0
4.591853896E1,1.548829193E0,6.862329712E0,6.906936951E0
4.593847796E1,1.649569702E0,6.995702362E0,7.123237152E0
4.595841696E1,1.785936127E0,6.894213409E0,7.308402100E0
4.597835696E1,1.822909241E0,6.815327454E0,7.158414001E0
4.599829596E1,1.834135895E0,7.096442871E0,7.104526062E0
4.601823596E1,1.947749634E0,7.389982452E0,6.991361389E0
4.603817496E1,2.108365631E0,7.398065643E0,6.680008850E0
4.605811496E1,2.191442871E0,7.300917664E0,6.228847046E0
4.607805396E1,2.128423920E0,7.397017822E0,5.986950073E0
4.609799396E1,1.976639557E0,7.451803894E0,5.826034698E0
4.611793296E1,1.826052704E0,7.048991547E0,5.511538696E0
4.613787296E1,1.782493286E0,6.718029785E0,5.217400360E0
4.615781196E1,1.774859161E0,7.094646606E0,5.275329895E0
4.617775096E1,1.873054962E0,7.651039581E0,5.644911346E0
4.619769096E1,2.008074188E0,7.594157867E0,5.873036957E0
4.621762996E1,2.176773376E0,7.209008789E0,5.971981201E0
4.623756996E1,2.344125366E0,6.987319794E0,6.353837128E0
4.625750896E1,2.393971710E0,6.922055511E0,6.546187134E0
4.627744896E1,2.463277588E0,6.942263489E0,6.421945496E0
4.629738796E1,2.455793152E0,6.891818390E0,6.409521332E0
4.631732796E1,2.263143768E0,6.867119751E0,6.636599121E0
4.633726696E1,2.002535706E0,6.960375824E0,7.034172363E0
4.635720696E1,1.841470642E0,6.948700104E0,7.271578674E0
4.637714596E1,1.784139862E0,6.655310211E0,6.918612671E0
4.639708596E1,1.761387177E0,6.390660553E0,6.482419739E0
4.641702496E1,1.639091492E0,6.429579620E0,6.445147247E0
4.643696396E1,1.473984833E0,6.324348450E0,6.269712067E0
4.645690396E1,1.305734711E0,6.026168518E0,6.148763580E0
4.647684221E1,1.080453186E0,5.838907928E0,5.995632019E0
4.649678221E1,9.274713135E-1,5.836363220E0,5.979914703E0
4.651672121E1,8.551716614E-1,6.044879608E0,5.874533844E0
4.653666121E1,8.650511169E-1,6.521638184E0,5.961652679E0
4.655660021E1,9.810598755E-1,6.419101410E0,5.570066986E0
4.657654021E1,1.000369720E0,5.804329834E0,5.172194366E0
4.659647921E1,8.068222046E-1,5.653742981E0,4.785997467E0
4.661641921E1,5.375321960E-1,6.267766113E0,4.516857147E0
4.663635821E1,2.749781799E-1,6.668033752E0,4.633165283E0
4.665629721E1,4.056564331E-2,6.472540283E0,4.737498322E0
4.667623721E1,1.302291870E-2,6.050118713E0,4.168232117E0
4.669617621E1,9.026229858E-2,5.923631744E0,3.779789886E0
4.671611621E1,-9.190887451E-2,6.172264709E0,4.077221375E0
4.673605521E1,-3.709286499E-1,6.560257874E0,4.407734070E0
4.675599521E1,-4.688250732E-1,6.700665894E0,4.447401581E0
4.677593421E1,-6.402186584E-1,6.604865112E0,4.694387970E0
4.679587421E1,-5.306465149E-1,6.558162231E0,5.045108643E0
4.681581321E1,-5.098397827E-1,6.811734924E0,5.337899780E0
4.683575321E1,-5.333409119E-1,7.382498016E0,5.467979279E0
4.685569221E1,-5.197192383E-1,7.805668030E0,5.508844299E0
4.687563221E1,-4.412823486E-1,7.769593048E0,5.725294189E0
4.689557121E1,-4.567002869E-1,7.566315765E0,6.143973541E0
4.691551021E1,-4.463717651E-1,7.704777832E0,5.728587341E0
4.693545021E1,-3.141966248E-1,8.535849609E0,5.134472809E0
4.695538921E1,-2.142045593E-1,9.569300537E0,5.296585693E0
4.697532921E1,-5.722599792E-1,9.976902924E0,5.510939941E0
4.699526821E1,-1.070124664E0,9.570947113E0,5.456153870E0
4.701520821E1,-1.338815918E0,9.018745422E0,5.315745850E0
4.703514721E1,-1.251697083E0,8.852441254E0,5.459896088E0
4.705508721E1,-9.521699524E-1,8.984167328E0,6.240073700E0
4.707502621E1,-8.220904541E-1,9.265881500E0,6.110443268E0
4.709496621E1,-7.072792053E-1,9.298813019E0,5.685327301E0
4.711490521E1,-7.114704895E-1,9.499096527E0,5.757327576E0
4.713484421E1,-9.066645813E-1,9.494605865E0,6.267915802E0
4.715478421E1,-1.062640228E0,8.963360596E0,6.296955414E0
4.717472321E1,-1.081501007E0,8.592282257E0,6.393055573E0
4.719466321E1,-9.967771912E-1,8.565787354E0,6.262676697E0
4.721460221E1,-9.039701843E-1,8.819958801E0,6.243067474E0
4.723454221E1,-8.108638000E-1,9.089997253E0,6.397546234E0
4.725448121E1,-8.138575745E-1,9.127120056E0,6.629264374E0
4.727442121E1,-8.548722839E-1,9.065897369E0,6.624025269E0
4.729436021E1,-8.372090149E-1,9.234746246E0,6.357130280E0
4.731430021E1,-7.749385071E-1,9.532926178E0,6.275100861E0
4.733423921E1,-7.985893250E-1,9.650132446E0,6.354884949E0
4.735417921E1,-7.845185852E-1,9.631121979E0,6.195167084E0
4.737411821E1,-7.228468323E-1,9.791588287E0,6.319857788E0
4.739405821E1,-6.963519287E-1,9.978399811E0,6.355932770E0
4.741399721E1,-6.225553894E-1,1.020996826E1,6.477330322E0
4.743393621E1,-6.559359741E-1,1.040127045E1,6.688092041E0
4.745387621E1,-6.902146912E-1,1.053599030E1,6.840774536E0
4.747381600E1,-7.616162109E-1,1.053973251E1,6.752458191E0
4.749375600E1,-8.499325562E-1,1.066696793E1,6.777156830E0
4.751369500E1,-8.822653198E-1,1.084300186E1,6.951544189E0
4.753363500E1,-9.401948547E-1,1.092218719E1,7.184160461E0
4.755357400E1,-9.906399536E-1,1.073492661E1,6.849306793E0
4.757351400E1,-8.807684326E-1,1.049841843E1,6.922055511E0
4.759345300E1,-7.382647705E-1,1.026714935E1,7.093898163E0
4.761339300E1,-7.219487000E-1,9.941426697E0,6.660848694E0
4.763333200E1,-6.792874146E-1,9.796078949E0,6.633006592E0
4.765327200E1,-6.256988525E-1,9.769584045E0,6.481072540E0
4.767321100E1,-4.788542175E-1,9.564510498E0,6.378386078E0
4.769315000E1,-3.932322693E-1,9.375902710E0,6.595883789E0
4.771309000E1,-3.757186890E-1,9.165590057E0,6.437363434E0
4.773302900E1,-4.245172119E-1,8.947942657E0,6.299350433E0
4.775296900E1,-5.773493958E-1,8.919651489E0,6.058501282E0
4.777290800E1,-7.366181946E-1,9.083710327E0,5.959557037E0
4.779284800E1,-7.270381165E-1,9.115893402E0,5.948480072E0
4.781278700E1,-4.831951904E-1,8.826545105E0,5.569617920E0
4.783272700E1,-1.704954529E-1,8.579708405E0,5.511239319E0
4.785266600E1,6.676116943E-2,8.751700745E0,5.525010681E0
4.787260600E1,1.609153748E-1,9.068741455E0,5.166356506E0
4.789254500E1,3.652404785E-2,8.944200439E0,5.169200592E0
4.791248500E1,-1.336720276E-1,8.376131744E0,5.094505920E0
4.793242400E1,-8.427474976E-2,7.871980133E0,4.950056305E0
4.795236300E1,-8.382568359E-2,7.900271301E0,5.291645966E0
4.797230300E1,-1.359173584E-1,8.350684662E0,5.377567291E0
4.799224200E1,-1.258882141E-1,8.476423187E0,5.455555115E0
4.801218200E1,4.415817261E-2,8.050259399E0,5.018763428E0
4.803212100E1,3.842509460E-1,7.500153351E0,4.738396454E0
4.805206100E1,4.290078735E-1,7.437733154E0,5.277275848E0
4.807200000E1,3.219804382E-1,7.646548920E0,5.331163788E0
4.809194000E1,2.168989563E-1,7.631879425E0,4.932243347E0
4.811187900E1,6.960525513E-2,7.393275604E0,4.451892242E0
4.813181900E1,2.634521484E-2,7.094197540E0,4.327201538E0
4.815175800E1,1.227447510E-2,6.903194733E0,4.569846954E0
4.817169800E1,1.987866211E-1,6.573729858E0,4.645739136E0
4.819163700E1,3.279679871E-1,6.307733002E0,4.707111511E0
4.821157700E1,3.836521912E-1,6.102958832E0,5.122497711E0
4.823151600E1,4.611909485E-1,5.954617310E0,5.304369507E0
4.825145600E1,6.298901367E-1,5.887107697E0,5.525160370E0
4.827139500E1,7.427554321E-1,5.967789917E0,5.527854767E0
4.829133400E1,9.196875000E-1,6.008355560E0,5.310955811E0
4.831127400E1,1.113684082E0,6.156697083E0,5.376669159E0
4.833121300E1,1.289418640E0,6.364315338E0,5.466183014E0
4.835115300E1,1.352886658E0,6.351442108E0,5.267546082E0
4.837109200E1,1.321901093E0,6.261329498E0,5.129982147E0
4.839103200E1,1.297202454E0,6.505920868E0,5.537584534E0
4.841097100E1,1.377585297E0,7.009024658E0,5.922883301E0
4.843091100E1,1.589843903E0,7.087611237E0,5.872887268E0
4.845085000E1,1.725461884E0,6.425088959E0,5.991141357E0
4.847078950E1,1.684896240E0,5.797144775E0,6.068081360E0
4.849072850E1,1.536704407E0,5.561085663E0,6.134842529E0
4.851066850E1,1.362017670E0,5.672753448E0,6.422544250E0
4.853060750E1,1.303040314E0,6.000272369E0,6.921456757E0
4.855054750E1,1.427431641E0,6.291716309E0,7.134014740E0
4.857048650E1,1.647773438E0,6.330785065E0,7.295977936E0
4.859042650E1,1.844015350E0,6.263724518E0,7.382947083E0
4.861036550E1,1.832040253E0,6.239325256E0,7.210655365E0
4.863030450E1,1.650916901E0,6.296356659E0,7.273524628E0
4.865024450E1,1.378483429E0,6.224206696E0,7.100783844E0
4.867018350E1,1.166224823E0,6.154900818E0,6.860234070E0
4.869012350E1,1.067130890E0,6.270909576E0,7.017407227E0
4.871006250E1,1.087039490E0,6.444249115E0,7.069648590E0
4.873000250E1,1.206491089E0,6.497987366E0,7.126679993E0
4.874994150E1,1.370998993E0,6.490652618E0,7.095245361E0
4.876988150E1,1.437011719E0,6.548133087E0,6.994804230E0
4.878982050E1,1.444196777E0,6.551426239E0,6.952592010E0
4.880976050E1,1.365310822E0,6.515800323E0,7.080575867E0
4.882969950E1,1.340312805E0,6.454128571E0,7.108417969E0
4.884963950E1,1.535806274E0,6.386768646E0,7.162904663E0
4.886957850E1,1.809437256E0,6.352040863E0,7.291187897E0
4.888951850E1,2.038910065E0,6.284680939E0,7.299121399E0
4.890945750E1,2.201621704E0,6.241420898E0,7.343429260E0
4.892939750E1,2.286195831E0,6.331533508E0,7.451205139E0
4.894933650E1,2.356250153E0,6.512956238E0,7.348818054E0
4.896927650E1,2.350711670E0,6.531966705E0,7.184759216E0
4.898921550E1,2.204166412E0,6.408473511E0,7.228468323E0
4.900915450E1,2.064955902E0,6.387068024E0,7.221732330E0
4.902909450E1,2.111658783E0,6.470594330E0,7.340734863E0
4.904903350E1,2.261048126E0,6.401438141E0,7.320077820E0
4.906897350E1,2.281854858E0,6.222709808E0,7.336693268E0
4.908891250E1,2.149380341E0,6.180347900E0,7.330705719E0
4.910885250E1,1.982327728E0,6.230942688E0,7.256609802E0
4.912879150E1,1.911375275E0,6.157595215E0,7.192992096E0
4.914873150E1,1.894759827E0,6.025719452E0,7.144942017E0
4.916867050E1,1.910776520E0,5.981860657E0,7.175179138E0
4.918861050E1,2.096390533E0,6.061045990E0,7.352111206E0
4.920854950E1,2.265538788E0,6.120023346E0,7.354356537E0
4.922848950E1,2.427651672E0,6.143674164E0,7.245083771E0
4.924842850E1,2.485431519E0,6.261928253E0,7.554490356E0
4.926836850E1,2.398761749E0,6.293362885E0,7.508086853E0
4.928830750E1,2.359992371E0,6.137836304E0,7.427105255E0
4.930824750E1,2.429747314E0,6.111042023E0,7.350165253E0
4.932818650E1,2.458038483E0,6.176006927E0,7.339088287E0
4.934812550E1,2.425256653E0,6.137237549E0,7.428901520E0
4.936806550E1,2.402653656E0,6.127058716E0,7.371421051E0
4.938800450E1,2.435285797E0,6.230194244E0,7.430099030E0
4.940794450E1,2.469564514E0,6.281238098E0,7.454348602E0
4.942788350E1,2.466421051E0,6.169420624E0,7.525600433E0
4.944782350E1,2.492167511E0,6.083648987E0,7.529043274E0
4.946776221E1,2.506238251E0,6.083948364E0,7.562274170E0
4.948770221E1,2.503843231E0,6.032305756E0,7.631280670E0
4.950764121E1,2.465223541E0,5.891448669E0,7.516469421E0
4.952758121E1,2.402803345E0,5.798342285E0,7.447612610E0
4.954752021E1,2.374212799E0,5.924230499E0,7.300019531E0
4.956746021E1,2.356250153E0,6.023025055E0,7.206613770E0
4.958739921E1,2.342029724E0,5.974226532E0,7.148534546E0
4.960733921E1,2.283351746E0,5.828878784E0,7.188501434E0
4.962727821E1,2.232307892E0,5.702391815E0,7.212002563E0
4.964721821E1,2.179018707E0,5.607339478E0,7.337292023E0
4.966715721E1,2.233056335E0,5.350024567E0,7.181166687E0
4.968709721E1,2.277663574E0,5.063520355E0,6.906487885E0
4.970703621E1,2.250569916E0,5.145250397E0,6.914271698E0
4.972697521E1,2.106569366E0,5.406157837E0,6.697073364E0
4.974691521E1,1.975891113E0,5.262007599E0,6.299649811E0
4.976685421E1,1.825753326E0,4.894372101E0,5.899382172E0
4.978679421E1,1.569336548E0,4.774022369E0,5.219196625E0
4.980673321E1,1.382075958E0,5.025948486E0,5.038073273E0
4.982667321E1,1.094823303E0,5.289250946E0,5.017416229E0
4.984661221E1,8.896000671E-1,5.160368958E0,4.705764313E0
4.986655221E1,7.611671448E-1,5.010231171E0,4.291126556E0
4.988649121E1,7.060816956E-1,5.101092224E0,3.994742889E0
4.990643121E1,4.806504822E-1,5.279670868E0,3.972588959E0
4.992637021E1,1.178050232E-1,5.601950684E0,4.328399048E0
4.994631021E1,-2.022294617E-1,6.111341400E0,4.339176636E0
4.996624921E1,-3.143463135E-1,6.724316711E0,4.417314148E0
4.998618921E1,-3.132984924E-1,6.841672668E0,4.552932129E0
5.000612821E1,-1.570234680E-1,6.576723633E0,4.142186279E0
5.002606821E1,-5.703140259E-2,6.686445465E0,4.082759857E0
5.004600721E1,-1.812730408E-1,7.433242493E0,4.710105286E0
5.006594721E1,-4.224215698E-1,8.200247498E0,5.280419312E0
5.008588621E1,-4.834945679E-1,8.384664001E0,5.176685028E0
5.010582621E1,-4.228706360E-1,8.092621307E0,4.839136963E0
5.012576521E1,-5.381309509E-1,7.953261108E0,4.824018402E0
5.014570421E1,-6.852749634E-1,8.152945862E0,5.013973389E0
5.016564421E1,-6.051914978E-1,8.539142761E0,5.325774994E0
5.018558321E1,-2.829116821E-1,8.974886627E0,5.686674500E0
5.020552321E1,-3.218307495E-2,9.350455627E0,5.910159760E0
5.022546221E1,1.043330383E-1,9.474397888E0,6.105952606E0
5.024540221E1,9.774673462E-2,9.271719360E0,6.204747162E0
5.026534121E1,-4.909790039E-2,9.088200989E0,6.142776031E0
5.028528121E1,-2.936892700E-1,9.241931305E0,5.922434235E0
5.030522021E1,-4.614903259E-1,9.616153107E0,5.845045166E0
5.032516021E1,-5.161267090E-1,9.780960388E0,5.733078003E0
5.034509921E1,-5.189707947E-1,9.617051239E0,5.862858124E0
5.036503921E1,-6.655160522E-1,9.465117188E0,6.066883850E0
5.038497821E1,-8.689430237E-1,9.326655121E0,5.819747772E0
5.040491821E1,-8.845106506E-1,9.431736603E0,5.685027924E0
5.042485721E1,-4.632865906E-1,9.682315521E0,6.015989685E0
5.044479721E1,-2.859054565E-2,9.546398163E0,6.157595215E0
5.046473683E1,3.293151855E-3,9.364226990E0,6.134842529E0
5.048467683E1,-2.321672058E-1,9.459728394E0,6.108048248E0
5.050461583E1,-2.712359619E-1,9.745035095E0,5.927523651E0
5.052455583E1,-2.366578674E-1,9.919721832E0,6.020929413E0
5.054449483E1,-1.541793823E-1,9.777367859E0,6.072871399E0
5.056443483E1,-1.516346741E-1,9.879605255E0,6.167624359E0
5.058437383E1,-1.143621826E-1,1.027927414E1,6.313421173E0
5.060431283E1,-9.834548950E-2,1.054646851E1,6.479875031E0
5.062425283E1,-3.996688843E-2,1.053628967E1,6.552324371E0
5.064419183E1,-6.586303711E-3,1.054018158E1,6.454877014E0
5.066413183E1,2.903961182E-2,1.087698120E1,6.557413788E0
5.068407083E1,6.765930176E-2,1.117456238E1,6.773115234E0
5.070401083E1,1.847158813E-1,1.110959747E1,7.021897888E0
5.072394983E1,3.308120728E-1,1.087653214E1,7.038064270E0
5.074388983E1,4.010160828E-1,1.080632812E1,6.971153412E0
5.076382883E1,3.478765869E-1,1.084015778E1,6.891668701E0
5.078376883E1,2.417472839E-1,1.071127579E1,6.917115784E0
5.080370783E1,2.384541321E-1,1.034648438E1,6.561305695E0
5.082364783E1,3.216810608E-1,1.029080017E1,6.683451691E0
5.084358683E1,3.044668579E-1,1.036579422E1,6.399043121E0
5.086352683E1,2.210902405E-1,1.003528152E1,5.918093262E0
5.088346583E1,1.722917175E-1,9.886640625E0,6.158792725E0
5.090340583E1,5.059478760E-2,9.697434082E0,5.873486023E0
5.092334483E1,-7.753875732E-2,9.312285004E0,5.669310608E0
5.094328483E1,-1.454974365E-1,9.098978577E0,5.652096405E0
5.096322383E1,-2.441423035E-1,9.115144958E0,5.614524536E0
5.098316383E1,-2.215393066E-1,9.179361420E0,5.499114532E0
5.100310283E1,-8.801696777E-2,9.156459045E0,5.374723206E0
5.102304283E1,5.538482666E-3,9.086554413E0,5.535339203E0
5.104298183E1,1.276844788E-1,8.990903320E0,5.825435944E0
5.106292183E1,2.466870117E-1,8.814270630E0,5.841602325E0
5.108286083E1,3.176394653E-1,8.613238678E0,5.656138000E0
5.110279983E1,2.484832764E-1,8.536747742E0,5.718558197E0
5.112273983E1,2.706372070E-1,8.596623230E0,5.814209290E0
5.114267883E1,3.692820740E-1,8.540489960E0,5.614973602E0
5.116261883E1,4.887336731E-1,8.321495361E0,5.473068695E0
5.118255783E1,5.769003296E-1,8.124954071E0,5.410049744E0
5.120249783E1,5.501060486E-1,7.922125854E0,5.497617645E0
5.122243683E1,4.837939453E-1,7.727979584E0,5.561085663E0
5.124237683E1,4.748126221E-1,7.500452728E0,5.388644257E0
5.126231583E1,6.517446899E-1,7.285799103E0,5.085524597E0
5.128225583E1,7.307803345E-1,7.248975677E0,5.369933167E0
5.130219483E1,6.581813049E-1,7.343429260E0,5.546416168E0
5.132213483E1,5.587879944E-1,7.417076111E0,5.179678802E0
5.134207383E1,6.460565186E-1,7.541317749E0,4.697381744E0
5.136201383E1,8.803193665E-1,7.551496582E0,4.467010803E0
5.138195283E1,9.303153992E-1,7.387587433E0,4.839586029E0
5.140189283E1,7.387138367E-1,7.159611511E0,5.079686737E0
5.142183183E1,6.547384644E-1,7.039561157E0,5.279970245E0
5.144177183E1,6.394702148E-1,6.950795746E0,5.077740784E0
5.146171083E1,7.661068726E-1,6.666237488E0,4.463567963E0
5.148165058E1,9.433383179E-1,6.364315338E0,4.303850098E0
5.150158958E1,9.548643494E-1,6.227799225E0,4.454586639E0
5.152152958E1,8.032296753E-1,6.191574554E0,4.533173218E0
5.154146858E1,7.803273010E-1,6.074218597E0,4.428690491E0
5.156140858E1,7.955955505E-1,6.066734161E0,5.099745026E0
5.158134758E1,8.702902222E-1,6.207441559E0,5.636977844E0
5.160128758E1,1.148262177E0,6.240223389E0,5.809419250E0
5.162122658E1,1.539698181E0,6.244264984E0,5.965544586E0
5.164116658E1,1.974094849E0,6.256539459E0,5.813610535E0
5.166110558E1,2.217039642E0,6.187832336E0,5.866899719E0
5.168104558E1,2.200124817E0,6.107150116E0,6.145021362E0
5.170098458E1,2.008373566E0,5.991740112E0,6.537505188E0
5.172092358E1,1.989961853E0,5.899232483E0,6.612349548E0
5.174086358E1,2.045346680E0,5.899232483E0,6.344855804E0
5.176080258E1,2.070943451E0,6.008804626E0,6.037993927E0
5.178074258E1,1.993853760E0,6.041436768E0,5.916895752E0
5.180068158E1,1.849254456E0,6.022725677E0,5.733976135E0
5.182062158E1,1.663041687E0,6.122717743E0,6.079906769E0
5.184056058E1,1.671274567E0,6.565946045E0,6.797514496E0
5.186050058E1,1.862277374E0,6.671775970E0,6.954388275E0
5.188043958E1,2.191592560E0,6.309978333E0,6.804250488E0
5.190037958E1,2.305206299E0,6.073619843E0,6.915918274E0
5.192031858E1,2.149829407E0,5.946534119E0,7.414980469E0
5.194025858E1,2.063309326E0,5.726491699E0,7.380851440E0
5.196019758E1,2.247127075E0,5.646857300E0,7.294331360E0
5.198013758E1,2.616109772E0,5.924080811E0,7.625592499E0
5.200007658E1,2.914738770E0,6.243815918E0,7.728428650E0
5.202001658E1,3.068918152E0,6.254443817E0,7.604336700E0
5.203995558E1,3.004552002E0,6.176455994E0,7.404202881E0
5.205989558E1,2.712359619E0,6.202352142E0,7.197482758E0
5.207983458E1,2.404749298E0,6.306236115E0,7.166946259E0
5.209977458E1,2.243534546E0,6.286028137E0,7.070696411E0
5.211971358E1,2.355352020E0,6.197113037E0,7.126979370E0
5.213965358E1,2.642454987E0,6.168073425E0,7.335944824E0
5.215959258E1,2.868784332E0,6.157744904E0,7.420219574E0
5.217953258E1,3.044518890E0,6.186036072E0,7.401508484E0
5.219947158E1,3.066074066E0,6.168971558E0,7.410938873E0
5.221941158E1,2.923420715E0,6.060147858E0,7.353757782E0
5.223935058E1,2.631976776E0,5.976920929E0,7.268285522E0
5.225929058E1,2.508782959E0,5.957611084E0,7.154222717E0
5.227922958E1,2.521207123E0,5.915548553E0,7.103478241E0
5.229916958E1,2.617007904E0,5.942791901E0,7.260501709E0
5.231910858E1,2.653531952E0,6.027964783E0,7.341333618E0
5.233904858E1,2.683020630E0,6.025270386E0,7.422165527E0
5.235898758E1,2.746937714E0,5.910309448E0,7.450157318E0
5.237892758E1,2.739004211E0,5.836363220E0,7.443271637E0
5.239886658E1,2.664159851E0,5.818999329E0,7.368277588E0
5.241880658E1,2.582579498E0,5.867348785E0,7.333998871E0
5.243874558E1,2.620151367E0,5.894143066E0,7.187154236E0
5.245868558E1,2.706821136E0,5.966143341E0,7.481292572E0
5.247862437E1,2.729873199E0,5.994284821E0,7.242988129E0
5.249856337E1,2.822380829E0,6.054010620E0,7.276817780E0
5.251850337E1,2.816842346E0,6.138435059E0,7.357649689E0
5.253844237E1,2.603835297E0,5.991291046E0,7.243437195E0
5.255838237E1,2.457589417E0,5.857169952E0,7.267387390E0
5.257832137E1,2.484832764E0,5.830225983E0,7.340136108E0
5.259826137E1,2.635718994E0,5.864355011E0,7.528594208E0
5.261820038E1,2.750230865E0,5.878575439E0,7.701334991E0
5.263814037E1,2.795586548E0,5.916296997E0,7.785310364E0
5.265807937E1,2.813249817E0,5.911057892E0,7.713609467E0
5.267801937E1,2.751578064E0,5.877976685E0,7.661667480E0
5.269795837E1,2.632425842E0,5.877527618E0,7.532037048E0
5.271789837E1,2.565814362E0,5.923781433E0,7.448510742E0
5.273783737E1,2.555485840E0,5.843398590E0,7.450007629E0
5.275777737E1,2.589315491E0,5.683980103E0,7.417674866E0
5.277771637E1,2.624043274E0,5.609435120E0,7.272776184E0
5.279765637E1,2.554138641E0,5.610932007E0,7.082222443E0
5.281759537E1,2.414479065E0,5.580694885E0,6.947352905E0
5.283753537E1,2.266736298E0,5.389542389E0,6.797215118E0
5.285747437E1,2.130818939E0,5.157375183E0,6.572083282E0
5.287741437E1,2.045496368E0,5.100194092E0,6.453978882E0
5.289735337E1,1.981728973E0,5.079686737E0,6.167474670E0
5.291729337E1,1.948348389E0,4.822222137E0,5.831423492E0
5.293723237E1,1.835782471E0,4.577181702E0,5.630092163E0
5.295717237E1,1.728755035E0,4.722679138E0,5.680088196E0
5.297711137E1,1.690434723E0,5.194348297E0,5.550906830E0
5.299705137E1,1.667382660E0,5.274731140E0,5.558091888E0
5.301699037E1,1.537153473E0,4.977449341E0,5.029391327E0
5.303693037E1,1.463356934E0,4.773273926E0,4.384232941E0
5.305686937E1,1.325044556E0,5.090614014E0,4.501588898E0
5.307680937E1,1.077908478E0,5.743855591E0,4.746779022E0
5.309674837E1,9.662406921E-1,5.975274353E0,4.798421631E0
5.311668837E1,8.954379272E-1,5.710624695E0,4.566703491E0
5.313662737E1,9.090596008E-1,5.588628387E0,4.403692474E0
5.315656737E1,9.491761780E-1,6.105054474E0,4.693938904E0
5.317650637E1,8.789721680E-1,6.875502319E0,5.017715607E0
5.319644637E1,6.327342224E-1,7.359146576E0,5.178032227E0
5.321638537E1,4.722679138E-1,7.437134399E0,4.670587463E0
5.323632537E1,5.336402893E-1,7.346273346E0,4.458777924E0
5.325626437E1,5.306465149E-1,7.472161560E0,5.029091949E0
5.327620437E1,4.749623108E-1,7.796986084E0,5.322481842E0
5.329614337E1,4.552033997E-1,8.062982941E0,5.281467133E0
5.331608337E1,5.414241028E-1,8.404273224E0,5.309159546E0
5.333602237E1,5.977070618E-1,8.817414093E0,5.492528229E0
5.335596237E1,5.644761658E-1,9.103020172E0,5.627996521E0
5.337590137E1,4.679269409E-1,9.218879242E0,5.520969086E0
5.339584137E1,3.436853027E-1,9.353299713E0,5.525609436E0
5.341578037E1,2.692900085E-1,9.534273376E0,5.627697144E0
5.343572037E1,2.237846375E-1,9.639803925E0,5.575904846E0
5.345565937E1,2.321672058E-1,9.573791199E0,5.659281464E0
5.347559821E1,1.889071655E-1,9.487420807E0,5.868695984E0
5.349553821E1,1.939965820E-1,9.499994659E0,5.826334076E0
5.351547721E1,3.177891541E-1,9.512119446E0,5.701643372E0
5.353541721E1,4.496649170E-1,9.638157349E0,5.826334076E0
5.355535621E1,3.852987671E-1,9.874066772E0,5.761069794E0
5.357529621E1,4.614903259E-1,9.934541016E0,6.204447784E0
5.359523521E1,4.812492371E-1,9.736502838E0,6.246660004E0
5.361517521E1,4.315525818E-1,9.576335907E0,5.851781158E0
5.363511421E1,3.622467041E-1,9.974208527E0,5.637127533E0
5.365505421E1,2.995271301E-1,1.039198975E1,5.793402557E0
5.367499321E1,3.016227722E-1,1.038360718E1,5.859265594E0
5.369493321E1,3.899391174E-1,1.012569351E1,5.744454346E0
5.371487221E1,4.683760071E-1,1.003902374E1,5.616620178E0
5.373481221E1,4.538562012E-1,1.014066238E1,5.350623322E0
5.375475121E1,2.980302429E-1,1.030861313E1,5.416186981E0
5.377469121E1,2.127076721E-1,1.033570679E1,5.265600128E0
5.379463021E1,3.483256531E-1,1.029409332E1,5.332960052E0
5.381457021E1,4.743635559E-1,1.030397278E1,5.403613129E0
5.383450921E1,5.077441406E-1,1.025143204E1,5.324577484E0
