"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.261959242E1,-5.707331543E0,7.350165253E0,-2.732717285E0
3.263953142E1,-5.886059875E0,7.388635254E0,-2.897823944E0
3.265947142E1,-5.800288239E0,7.500303040E0,-3.018173676E0
3.267941042E1,-5.616021423E0,7.349267120E0,-2.797382812E0
3.269935042E1,-5.645360413E0,7.098089447E0,-2.719245300E0
3.271928942E1,-5.861061859E0,7.020850067E0,-2.943778381E0
3.273922842E1,-5.968837738E0,7.044051819E0,-3.107537842E0
3.275916842E1,-5.920039215E0,7.005282440E0,-2.933599548E0
3.277910742E1,-5.824088745E0,6.843319244E0,-2.853965149E0
3.279904742E1,-6.057902527E0,6.584657135E0,-3.137026520E0
3.281898642E1,-6.390061798E0,6.538253632E0,-3.264561310E0
3.283892642E1,-6.350244598E0,6.599626007E0,-2.961142273E0
3.285886542E1,-5.991740112E0,6.648125153E0,-2.578537903E0
3.287880542E1,-5.904471588E0,6.666387177E0,-2.573149109E0
3.289874442E1,-6.257587280E0,6.651268616E0,-3.165018311E0
3.291868442E1,-6.654711456E0,6.263275452E0,-3.233875122E0
3.293862342E1,-6.786736908E0,6.285130005E0,-3.034340057E0
3.295856242E1,-6.858587494E0,6.300547943E0,-3.150797882E0
3.297850242E1,-6.941664734E0,6.013145599E0,-3.323538666E0
3.299844142E1,-7.088659058E0,6.084846497E0,-3.235821075E0
3.301838142E1,-6.897805939E0,5.860163727E0,-2.950664062E0
3.303832042E1,-6.636000366E0,5.769452362E0,-3.038980408E0
3.305826042E1,-6.965016174E0,5.792953491E0,-3.549418945E0
3.307819942E1,-7.304210815E0,5.479505310E0,-3.762725372E0
3.309813942E1,-7.214846649E0,4.908592529E0,-3.301384735E0
3.311807842E1,-6.683601379E0,4.877008209E0,-3.072211304E0
3.313801842E1,-6.666387177E0,5.491779785E0,-3.603157196E0
3.315795742E1,-7.552544403E0,5.236410828E0,-4.052073669E0
3.317789742E1,-8.087831268E0,4.550836487E0,-4.211641846E0
3.319783642E1,-7.846982117E0,4.434678040E0,-3.799698486E0
3.321777542E1,-7.280559998E0,4.975653076E0,-3.773053894E0
3.323771542E1,-7.391329651E0,5.013224945E0,-3.918401642E0
3.325765442E1,-7.840994568E0,3.994892578E0,-3.888613586E0
3.327759442E1,-7.835755463E0,3.290906525E0,-3.893253937E0
3.329753342E1,-7.945626984E0,3.980223083E0,-4.237537994E0
3.331747342E1,-8.569080505E0,4.665498047E0,-4.834197235E0
3.333741242E1,-9.172176361E0,3.833228760E0,-4.838837585E0
3.335735242E1,-9.203311615E0,3.320245514E0,-4.000730438E0
3.337729142E1,-8.431516571E0,3.539389801E0,-3.807332611E0
3.339723142E1,-8.048463135E0,3.613635406E0,-3.918850708E0
3.341717042E1,-8.147257690E0,3.486100616E0,-4.133803711E0
3.343711042E1,-8.277935944E0,3.250041504E0,-4.262536011E0
3.345704942E1,-8.497080231E0,3.272794189E0,-4.194727020E0
3.347698825E1,-8.552165680E0,3.459905090E0,-4.001778259E0
3.349692825E1,-8.426127777E0,3.060086517E0,-4.001478882E0
3.351686725E1,-8.391250305E0,2.969674530E0,-4.336332550E0
3.353680725E1,-8.559201050E0,2.912044373E0,-4.570146332E0
3.355674625E1,-8.590485992E0,2.364932098E0,-4.424798584E0
3.357668625E1,-8.707692261E0,2.133962402E0,-4.448150024E0
3.359662525E1,-9.006470947E0,2.344873810E0,-4.659061432E0
3.361656525E1,-9.135203247E0,2.165097656E0,-4.625680847E0
3.363650425E1,-9.104966125E0,2.100282440E0,-4.229305115E0
3.365644425E1,-9.033714294E0,2.716999969E0,-4.287234650E0
3.367638325E1,-9.093440094E0,2.720592499E0,-4.255500641E0
3.369632225E1,-8.830437012E0,2.080673218E0,-4.230203247E0
3.371626225E1,-8.425978088E0,1.917063446E0,-4.225862274E0
3.373620125E1,-8.753796387E0,2.247426453E0,-4.661456451E0
3.375614125E1,-9.080866241E0,1.960473175E0,-4.903802490E0
3.377608025E1,-9.190887451E0,1.860630798E0,-4.944218445E0
3.379602025E1,-9.377399597E0,1.791923676E0,-4.655169525E0
3.381595925E1,-9.162596283E0,2.109263763E0,-4.534819794E0
3.383589925E1,-9.226363678E0,2.535726929E0,-4.520299988E0
3.385583825E1,-9.126670990E0,1.857936401E0,-4.453239441E0
3.387577825E1,-8.882828064E0,1.832189941E0,-4.854854279E0
3.389571725E1,-8.650660858E0,2.257455597E0,-4.950355682E0
3.391565725E1,-8.907077637E0,2.277663574E0,-4.655019836E0
3.393559625E1,-9.336983643E0,1.725611572E0,-4.730313263E0
3.395553525E1,-9.253756714E0,1.358275452E0,-4.560117188E0
3.397547525E1,-8.864865417E0,2.265538788E0,-4.738995209E0
3.399541425E1,-8.920399933E0,2.410886536E0,-4.735851746E0
3.401535425E1,-9.226812744E0,2.105820923E0,-5.080584869E0
3.403529325E1,-9.404493256E0,2.456242218E0,-4.975353699E0
3.405523325E1,-8.884324951E0,2.743794250E0,-4.293521576E0
3.407517225E1,-8.317304077E0,2.815046082E0,-4.013903046E0
3.409511225E1,-8.606951752E0,2.683020630E0,-4.396208038E0
3.411505125E1,-9.028624878E0,2.399061127E0,-4.917873230E0
3.413499125E1,-8.565787354E0,2.533780975E0,-4.744384003E0
3.415493025E1,-8.054600372E0,3.309168549E0,-4.188589783E0
3.417486925E1,-8.366102600E0,3.899091797E0,-4.289629669E0
3.419480925E1,-8.980574799E0,3.678001556E0,-4.597838745E0
3.421474825E1,-9.184151459E0,3.580853577E0,-4.469555511E0
3.423468825E1,-8.599766693E0,3.640878754E0,-4.269571381E0
3.425462725E1,-8.165220337E0,3.855981445E0,-3.971541138E0
3.427456725E1,-8.220455475E0,3.814517670E0,-3.973786469E0
3.429450625E1,-8.242010651E0,3.713328094E0,-4.100722504E0
3.431444625E1,-8.251141663E0,4.046535187E0,-4.501439209E0
3.433438525E1,-8.198151855E0,4.403542786E0,-4.180356903E0
3.435432525E1,-7.752528534E0,4.241729279E0,-3.848497009E0
3.437426425E1,-7.644602966E0,4.205504608E0,-4.095782776E0
3.439420425E1,-7.883057098E0,4.458628235E0,-4.109554138E0
3.441414325E1,-7.729775848E0,4.588258667E0,-3.566333771E0
3.443408225E1,-7.245682526E0,4.716392212E0,-3.127147064E0
3.445402225E1,-6.899751892E0,5.240302734E0,-2.965932312E0
3.447396125E1,-6.813082123E0,5.864355011E0,-3.025059357E0
3.449390125E1,-7.059619446E0,5.921835480E0,-3.192860413E0
3.451384025E1,-6.983876953E0,5.732329559E0,-3.254681854E0
3.453378025E1,-6.800957336E0,5.738915863E0,-3.122357025E0
3.455371925E1,-6.651717682E0,5.802832947E0,-2.909349976E0
3.457365925E1,-6.262077942E0,5.763913879E0,-2.734214172E0
3.459359825E1,-6.235433350E0,6.314768372E0,-2.599344635E0
3.461353825E1,-6.378386078E0,6.783892822E0,-2.409988403E0
3.463347725E1,-6.086193695E0,6.791976013E0,-2.150128784E0
3.465341725E1,-5.643863525E0,6.808292084E0,-2.274370422E0
3.467335625E1,-5.421575775E0,7.197033691E0,-2.288590851E0
3.469329525E1,-5.568570099E0,7.151977386E0,-2.639311523E0
3.471323525E1,-5.945336609E0,7.116052094E0,-2.707719269E0
3.473317425E1,-5.962700500E0,7.037166138E0,-2.357597351E0
3.475311425E1,-5.677693176E0,7.078031158E0,-2.333048401E0
3.477305325E1,-5.554499359E0,7.356452179E0,-2.491568756E0
3.479299325E1,-5.748645630E0,7.477999420E0,-2.417622528E0
3.481293225E1,-5.996380463E0,7.475454712E0,-2.283651123E0
3.483287225E1,-5.772446136E0,7.498506775E0,-2.221230927E0
3.485281125E1,-5.330864410E0,7.526648254E0,-2.428998871E0
3.487275125E1,-5.383405151E0,7.755971375E0,-2.334844666E0
3.489269025E1,-5.949228516E0,7.717501373E0,-2.086211700E0
3.491263025E1,-5.646258545E0,7.779622192E0,-2.056872711E0
3.493256925E1,-5.210215302E0,7.980055389E0,-2.075134735E0
3.495250825E1,-5.224735107E0,7.973618774E0,-2.315385132E0
3.497244825E1,-5.788762207E0,7.377857666E0,-2.272873535E0
3.499238725E1,-6.040987701E0,6.896309052E0,-2.527643738E0
3.501232725E1,-5.929918671E0,7.096143494E0,-2.400408325E0
3.503226625E1,-5.789810028E0,7.665110321E0,-2.339035950E0
3.505220625E1,-5.482349396E0,8.274193726E0,-2.378553772E0
3.507214525E1,-5.166506195E0,8.321046295E0,-2.380649414E0
3.509208525E1,-5.277126160E0,7.941136322E0,-2.369273071E0
3.511202425E1,-5.600753174E0,7.599696350E0,-2.567011871E0
3.513196425E1,-5.932912445E0,7.464976501E0,-2.566113739E0
3.515190325E1,-5.949677582E0,7.369026031E0,-2.329605560E0
3.517184325E1,-5.671256561E0,7.475903778E0,-2.097588043E0
3.519178225E1,-5.556145935E0,7.667355652E0,-2.612068176E0
3.521172225E1,-5.712720337E0,7.612569580E0,-2.996618500E0
3.523166125E1,-5.647905121E0,7.328909454E0,-2.754422150E0
3.525160025E1,-5.679788818E0,7.417674866E0,-2.691253510E0
3.527154025E1,-6.057752838E0,7.472910004E0,-2.915337524E0
3.529147925E1,-6.402036896E0,7.098837891E0,-2.803520050E0
3.531141925E1,-6.295907593E0,6.580615540E0,-2.715652771E0
3.533135825E1,-6.030659180E0,6.677464142E0,-2.538421326E0
3.535129825E1,-5.750292206E0,7.006030884E0,-2.318827972E0
3.537123725E1,-5.728886719E0,7.393874359E0,-2.541265411E0
3.539117725E1,-5.858816528E0,7.236252136E0,-2.807861023E0
3.541111625E1,-5.836063843E0,6.601871338E0,-2.840642853E0
3.543105625E1,-5.769602051E0,6.139033813E0,-2.804118805E0
3.545099525E1,-5.831273804E0,6.074218597E0,-2.652783508E0
3.547093525E1,-6.311475220E0,6.071224823E0,-2.926414490E0
3.549087392E1,-7.055128784E0,6.006708984E0,-3.262765045E0
3.551081292E1,-7.256759491E0,5.835764465E0,-3.110980682E0
3.553075292E1,-6.970105591E0,5.965843964E0,-2.747237091E0
3.555069192E1,-7.181316376E0,6.516848145E0,-3.235970764E0
3.557063192E1,-7.558531952E0,6.612798615E0,-3.644770660E0
3.559057092E1,-7.596103821E0,6.224805450E0,-4.049678650E0
3.561051092E1,-7.173382874E0,6.099965057E0,-4.042942657E0
3.563044992E1,-6.869365082E0,5.554499359E0,-3.661984863E0
3.565038992E1,-6.785090332E0,5.095703430E0,-3.594026184E0
3.567032892E1,-7.010671234E0,5.067861328E0,-3.782184906E0
3.569026892E1,-7.156917114E0,4.756059723E0,-3.608545990E0
3.571020792E1,-7.062912598E0,4.349804535E0,-3.238365784E0
3.573014792E1,-7.339237976E0,4.286935272E0,-3.390748901E0
3.575008692E1,-7.793992310E0,4.841531982E0,-3.877536621E0
3.577002592E1,-8.030650177E0,4.863386536E0,-4.126319275E0
3.578996592E1,-7.859406281E0,4.562212830E0,-3.651356964E0
3.580990492E1,-7.959847412E0,4.532724152E0,-3.602708130E0
3.582984492E1,-8.024662628E0,4.436174927E0,-4.230053558E0
3.584978392E1,-8.067473602E0,4.228856049E0,-4.630171509E0
3.586972392E1,-8.124654694E0,3.954476624E0,-4.582720184E0
3.588966292E1,-8.470435638E0,4.114793243E0,-4.138444061E0
3.590960292E1,-8.596323853E0,4.154460754E0,-4.284091187E0
3.592954192E1,-8.559650116E0,3.882775726E0,-4.321962433E0
3.594948192E1,-8.473728790E0,3.563040619E0,-4.314627686E0
3.596942092E1,-8.342152405E0,3.203488312E0,-4.342170410E0
3.598936092E1,-8.280780029E0,3.096161499E0,-4.453389130E0
3.600929992E1,-8.047265625E0,3.156935120E0,-4.479285278E0
3.602923892E1,-7.742499390E0,2.900817719E0,-4.293072510E0
3.604917892E1,-7.892337799E0,3.053051147E0,-4.385430450E0
3.606911792E1,-8.314909058E0,3.196602631E0,-4.402794342E0
3.608905792E1,-8.071066132E0,2.761307831E0,-4.136348419E0
3.610899692E1,-7.928113403E0,2.656076660E0,-4.153113556E0
3.612893692E1,-8.555758209E0,2.928659821E0,-4.501289520E0
3.614887592E1,-9.100176086E0,2.399959259E0,-4.620441742E0
3.616881592E1,-9.188791809E0,1.630110168E0,-4.672383728E0
3.618875492E1,-9.213939514E0,2.428250427E0,-4.940326538E0
3.620869492E1,-9.196425934E0,3.030597839E0,-4.754413147E0
3.622863392E1,-9.214538269E0,2.651585999E0,-4.410278778E0
3.624857392E1,-8.959618378E0,2.458188171E0,-4.614903259E0
3.626851292E1,-8.759634247E0,2.436333618E0,-4.761747894E0
3.628845192E1,-8.752149811E0,2.128124542E0,-4.865182800E0
3.630839192E1,-8.908724213E0,1.816472626E0,-4.826862488E0
3.632833092E1,-9.112899628E0,1.977986755E0,-4.651127930E0
3.634827092E1,-9.148226166E0,1.935924225E0,-4.653822327E0
3.636820992E1,-9.240135040E0,2.016007690E0,-4.694238281E0
3.638814992E1,-9.388925629E0,2.387086029E0,-4.630171509E0
3.640808892E1,-9.289981384E0,2.436932373E0,-4.819677429E0
3.642802892E1,-9.039851532E0,2.089953918E0,-4.835694122E0
3.644796792E1,-8.674760742E0,2.026336212E0,-4.698429565E0
3.646790792E1,-8.888516235E0,2.458038483E0,-4.834047546E0
3.648784679E1,-9.171876984E0,2.298769684E0,-5.023553467E0
3.650778679E1,-9.062903595E0,1.918260956E0,-4.712051239E0
3.652772579E1,-8.865164795E0,2.221679993E0,-4.588558044E0
3.654766579E1,-8.680299225E0,2.209555206E0,-4.558769989E0
3.656760479E1,-8.722062378E0,2.440075836E0,-4.890480194E0
3.658754379E1,-8.771459656E0,2.421963501E0,-4.857848053E0
3.660748379E1,-8.664432220E0,2.519560547E0,-4.713248749E0
3.662742279E1,-8.587791595E0,2.615361328E0,-4.406237183E0
3.664736279E1,-8.612190857E0,2.920576630E0,-4.194427643E0
3.666730179E1,-8.696914673E0,3.298840027E0,-4.243076477E0
3.668724179E1,-8.513096924E0,3.353177032E0,-4.426744537E0
3.670718079E1,-8.517886963E0,3.471580811E0,-4.271966400E0
3.672712079E1,-8.452772369E0,3.436104584E0,-4.314178619E0
3.674705979E1,-8.441396027E0,3.487747192E0,-4.481380920E0
3.676699979E1,-8.600664825E0,3.870052185E0,-4.448599091E0
3.678693879E1,-8.793763275E0,3.961661682E0,-4.356690216E0
3.680687879E1,-8.690777435E0,4.023183746E0,-4.305945740E0
3.682681779E1,-8.361162872E0,4.249213715E0,-4.416565704E0
3.684675679E1,-7.709118805E0,4.086801453E0,-4.353247375E0
3.686669679E1,-7.112309875E0,3.867507477E0,-4.363426208E0
3.688663579E1,-7.052733765E0,3.897594910E0,-4.631219330E0
3.690657579E1,-7.605384521E0,4.353247375E0,-4.635111237E0
3.692651479E1,-8.179141388E0,4.691543884E0,-4.529431000E0
3.694645479E1,-7.857160950E0,4.551435242E0,-3.683839417E0
3.696639379E1,-7.331154785E0,4.676874390E0,-2.820883942E0
3.698633379E1,-6.885980530E0,5.092110901E0,-2.752625885E0
3.700627279E1,-6.742578735E0,5.650599518E0,-2.851121063E0
3.702621279E1,-7.192093964E0,6.002966766E0,-2.775378571E0
3.704615179E1,-7.091802521E0,6.458469543E0,-2.201022949E0
3.706609179E1,-6.311026154E0,6.510411530E0,-1.949994965E0
3.708603079E1,-5.813011780E0,6.638844452E0,-1.979184265E0
3.710597079E1,-5.561534729E0,6.704108734E0,-2.518213348E0
3.712590979E1,-5.727389832E0,6.644083557E0,-2.694546661E0
3.714584979E1,-6.042185211E0,6.471193085E0,-2.418820038E0
3.716578879E1,-6.318809967E0,6.726112976E0,-2.086960144E0
3.718572779E1,-6.252797241E0,7.116950226E0,-2.022743683E0
3.720566779E1,-6.085145874E0,7.185807037E0,-2.170336761E0
3.722560679E1,-5.770799561E0,6.931186523E0,-2.524949341E0
3.724554679E1,-5.771098938E0,6.772965546E0,-2.481090546E0
3.726548579E1,-5.826184387E0,7.307653656E0,-2.305655365E0
3.728542579E1,-5.778283997E0,7.915689240E0,-2.068398743E0
3.730536479E1,-5.370531921E0,8.025261383E0,-1.978435822E0
3.732530479E1,-5.328469391E0,7.693700867E0,-1.975891113E0
3.734524379E1,-5.578599243E0,7.275171204E0,-2.368973694E0
3.736518379E1,-5.966293030E0,6.905889130E0,-2.806513824E0
3.738512279E1,-5.826184387E0,6.857090607E0,-2.398013306E0
3.740506279E1,-5.704188080E0,7.530839539E0,-2.015858002E0
3.742500179E1,-5.742658081E0,8.433911591E0,-1.967209167E0
3.744494179E1,-5.180726624E0,8.706644440E0,-2.214045868E0
3.746488079E1,-4.839286652E0,8.178842010E0,-2.345622253E0
3.748482025E1,-5.420378265E0,7.633526001E0,-2.387385406E0
3.750476025E1,-6.105653229E0,7.544012146E0,-2.416275330E0
3.752469925E1,-5.964347076E0,7.702532501E0,-2.301314392E0
3.754463925E1,-5.502557373E0,7.801476746E0,-2.443219299E0
3.756457825E1,-5.324577484E0,7.603438568E0,-2.716850281E0
3.758451825E1,-5.526806946E0,7.431595917E0,-2.742297363E0
3.760445725E1,-5.855523376E0,7.428751831E0,-2.575993195E0
3.762439725E1,-5.849835205E0,7.783364410E0,-2.443967743E0
3.764433625E1,-5.586383057E0,7.945477295E0,-2.479443970E0
3.766427625E1,-5.510341187E0,7.586374054E0,-2.503543854E0
3.768421525E1,-5.612877960E0,7.318281555E0,-2.580184479E0
3.770415525E1,-5.901777191E0,7.231013031E0,-2.764451294E0
3.772409425E1,-6.041885834E0,7.297474823E0,-2.643203430E0
3.774403425E1,-5.806275787E0,7.392377472E0,-2.445913696E0
3.776397325E1,-5.652545471E0,7.357799377E0,-2.468067627E0
3.778391225E1,-5.783822479E0,7.070846100E0,-2.551743622E0
3.780385225E1,-6.062991943E0,6.814579010E0,-2.788551178E0
3.782379125E1,-6.254294128E0,6.754703522E0,-2.749781799E0
3.784373125E1,-6.015839996E0,6.958878937E0,-2.516566772E0
3.786367025E1,-5.729934540E0,6.790479126E0,-2.452050934E0
3.788361025E1,-5.895190887E0,6.543642426E0,-2.617906036E0
3.790354925E1,-6.381529541E0,6.513105927E0,-2.697839813E0
3.792348925E1,-6.651118927E0,6.794221344E0,-2.940485229E0
3.794342825E1,-6.710096283E0,7.038663025E0,-3.090024261E0
3.796336825E1,-6.742279358E0,7.211104431E0,-3.134032745E0
3.798330725E1,-6.820865936E0,7.054380341E0,-3.180735626E0
3.800324725E1,-6.713539124E0,6.653963013E0,-3.088227997E0
3.802318625E1,-6.488856354E0,6.311924286E0,-3.156486053E0
3.804312625E1,-6.473288727E0,6.459517365E0,-3.465593262E0
3.806306525E1,-6.613846436E0,6.411317596E0,-3.453767853E0
3.808300425E1,-6.760391693E0,5.586532745E0,-3.202590179E0
3.810294425E1,-6.803801422E0,5.250481567E0,-3.007845154E0
3.812288325E1,-6.691385193E0,5.569468231E0,-2.791544952E0
3.814282325E1,-7.029681702E0,5.824687500E0,-2.885549469E0
3.816276225E1,-7.181016998E0,5.558840332E0,-3.264411621E0
3.818270225E1,-7.148534546E0,5.319188690E0,-3.528163147E0
3.820264125E1,-7.241790619E0,5.353916473E0,-3.535797272E0
3.822258125E1,-7.335944824E0,5.311404877E0,-3.773353271E0
3.824252025E1,-7.568860474E0,5.238955536E0,-3.765719147E0
3.826246025E1,-7.900121613E0,4.960833893E0,-3.723506927E0
3.828239925E1,-7.892337799E0,4.976401520E0,-3.797602844E0
3.830233925E1,-7.550299072E0,5.037923584E0,-3.440894623E0
3.832227825E1,-7.521109772E0,4.895719299E0,-3.560495911E0
3.834221825E1,-7.975564728E0,4.881947937E0,-4.046535187E0
3.836215725E1,-8.344547424E0,4.390669556E0,-4.223616943E0
3.838209725E1,-8.094716949E0,3.854484558E0,-3.664828949E0
3.840203625E1,-7.483388214E0,4.089196472E0,-3.564986572E0
3.842197525E1,-7.556136932E0,3.979624329E0,-3.635639648E0
3.844191525E1,-7.962541809E0,3.606749725E0,-4.024980011E0
3.846185425E1,-8.295898590E0,3.855083313E0,-4.357139282E0
3.848179388E1,-8.572074280E0,4.146976318E0,-4.333638153E0
3.850173288E1,-8.675509186E0,3.601061554E0,-4.109703827E0
3.852167288E1,-8.766220551E0,3.829037476E0,-4.356839905E0
3.854161188E1,-8.578061829E0,3.950135651E0,-4.447850647E0
3.856155187E1,-8.655151520E0,3.408861237E0,-4.460873566E0
3.858149087E1,-8.668623505E0,3.184627533E0,-4.140539703E0
3.860143088E1,-8.262518005E0,3.309767303E0,-3.987557831E0
3.862136988E1,-8.133935394E0,3.467090149E0,-3.994892578E0
3.864130988E1,-8.510851593E0,3.069816284E0,-4.148772583E0
3.866124888E1,-8.474028168E0,2.691403198E0,-4.102967834E0
3.868118888E1,-8.180039520E0,2.662962341E0,-4.115691376E0
3.870112788E1,-8.453670502E0,2.960543518E0,-4.245920563E0
3.872106688E1,-8.626411285E0,2.599344635E0,-4.164789276E0
3.874100688E1,-8.337212677E0,2.612367554E0,-4.147275696E0
3.876094587E1,-8.317154388E0,3.005150757E0,-4.168232117E0
3.878088587E1,-8.613088989E0,2.611170044E0,-4.452041931E0
3.880082488E1,-8.849597168E0,2.366428986E0,-4.940476227E0
3.882076488E1,-8.969797211E0,2.148182831E0,-5.074148254E0
3.884070388E1,-9.159752197E0,2.094594269E0,-4.923411713E0
3.886064388E1,-9.004075928E0,2.430196381E0,-4.477938080E0
3.888058288E1,-8.917855225E0,2.604883118E0,-4.633165283E0
3.890052288E1,-9.078620911E0,2.271825714E0,-4.772525482E0
3.892046188E1,-8.787476349E0,1.965412903E0,-4.689448242E0
3.894040188E1,-8.628357239E0,2.239492950E0,-4.711302795E0
3.896034087E1,-8.713380432E0,2.446512451E0,-4.623435516E0
3.898028087E1,-8.676557007E0,1.911225586E0,-4.537963257E0
3.900021988E1,-8.827293549E0,1.830992432E0,-4.517904968E0
3.902015988E1,-8.774004364E0,2.189347229E0,-4.423750763E0
3.904009888E1,-8.808283081E0,2.506837006E0,-4.501588898E0
3.906003788E1,-9.027726746E0,2.370620270E0,-4.772974548E0
3.907997788E1,-9.137298889E0,2.389780426E0,-4.796924744E0
3.909991688E1,-9.026828613E0,2.334694977E0,-4.511917419E0
3.911985688E1,-8.573571167E0,2.340233459E0,-4.464915161E0
3.913979588E1,-8.893605652E0,2.576591949E0,-5.033133545E0
3.915973587E1,-9.063502350E0,2.608625336E0,-5.211113434E0
3.917967487E1,-8.721313934E0,2.376009064E0,-4.703369293E0
3.919961488E1,-8.385412445E0,2.229014740E0,-4.515809326E0
3.921955388E1,-8.588989105E0,2.363285522E0,-4.812342682E0
3.923949388E1,-8.934919739E0,2.423610077E0,-4.811893616E0
3.925943288E1,-8.951235809E0,2.290087738E0,-4.854105835E0
3.927937288E1,-8.817414093E0,3.018772430E0,-5.294490051E0
3.929931188E1,-8.641829224E0,3.050506439E0,-4.801714783E0
3.931925188E1,-8.145461426E0,2.821632385E0,-4.405488739E0
3.933919088E1,-8.141120453E0,3.643124084E0,-4.807103577E0
3.935913087E1,-8.638985138E0,3.673061829E0,-4.869823151E0
3.937906987E1,-8.444389801E0,3.069217529E0,-4.557422791E0
3.939900888E1,-8.002508698E0,3.092419281E0,-4.504882050E0
3.941894888E1,-8.083340607E0,3.356470184E0,-4.744084625E0
3.943888788E1,-8.310268707E0,3.679498444E0,-4.987179108E0
3.945882788E1,-8.183781738E0,3.470832367E0,-4.950205994E0
3.947876688E1,-7.967930603E0,3.590882721E0,-4.369413757E0
3.949870688E1,-7.623796234E0,4.157753906E0,-3.964954834E0
3.951864588E1,-7.596253510E0,4.706512756E0,-4.085304565E0
3.953858588E1,-7.910300446E0,4.792733459E0,-4.472998352E0
3.955852487E1,-7.725285187E0,3.903732147E0,-4.211791534E0
3.957846487E1,-7.130422211E0,3.714375916E0,-3.584745483E0
3.959840388E1,-6.792874146E0,4.497547302E0,-3.619772644E0
3.961834388E1,-7.415429535E0,5.639372864E0,-3.998185730E0
3.963828288E1,-7.705226898E0,5.299130402E0,-4.026925964E0
3.965822288E1,-7.514224091E0,5.300776978E0,-3.681145020E0
3.967816188E1,-7.075336761E0,5.585335236E0,-3.505859528E0
3.969810188E1,-6.896159363E0,5.587580566E0,-3.692221985E0
3.971804088E1,-6.916067963E0,5.748196564E0,-3.695664825E0
3.973797988E1,-6.925198975E0,5.930667114E0,-3.722309418E0
3.975791987E1,-6.826703796E0,5.919440460E0,-3.568130035E0
3.977785887E1,-6.686595154E0,5.770799561E0,-3.539838867E0
3.979779888E1,-6.688840485E0,5.798641663E0,-2.803520050E0
3.981773788E1,-6.913223877E0,5.781277771E0,-2.278262329E0
3.983767788E1,-6.549779663E0,6.502927094E0,-2.339485016E0
3.985761688E1,-6.174210663E0,6.911128235E0,-2.743045807E0
3.987755688E1,-6.275699615E0,6.093678131E0,-3.350183258E0
3.989749588E1,-5.856122131E0,6.001469879E0,-3.810925140E0
3.991743588E1,-5.432053986E0,6.632108459E0,-3.674708405E0
3.993737488E1,-5.397475891E0,7.109016724E0,-3.545976105E0
3.995731487E1,-5.609435120E0,7.271578674E0,-3.826792145E0
3.997725387E1,-5.796845398E0,7.000043335E0,-3.751199341E0
3.999719388E1,-5.627397766E0,6.791676636E0,-3.294798431E0
4.001713288E1,-5.525010681E0,7.207212524E0,-2.892435150E0
4.003707288E1,-5.586832123E0,7.649393005E0,-3.002007294E0
4.005701188E1,-5.873486023E0,7.472011871E0,-3.157982941E0
4.007695188E1,-5.854325867E0,7.034471741E0,-2.963986359E0
4.009689088E1,-5.715863800E0,7.329508209E0,-2.545007629E0
4.011682988E1,-5.652246094E0,7.859555969E0,-2.152972870E0
4.013676988E1,-5.665418701E0,7.902217255E0,-2.223326569E0
4.015670887E1,-5.605543213E0,7.605534210E0,-2.505938873E0
4.017664887E1,-5.305417328E0,7.315886536E0,-2.503394165E0
4.019658788E1,-5.023553467E0,7.501500549E0,-2.432591400E0
4.021652788E1,-5.036576385E0,7.947273560E0,-2.424957275E0
4.023646688E1,-5.256319427E0,8.127498779E0,-2.507435760E0
4.025640688E1,-5.769901428E0,7.649093628E0,-2.199226685E0
4.027634588E1,-6.244863739E0,7.370822296E0,-1.919308777E0
4.029628588E1,-6.095324707E0,8.038883057E0,-2.024090881E0
4.031622488E1,-5.958958282E0,8.198301544E0,-2.681224365E0
4.033616488E1,-5.793252869E0,7.442672882E0,-2.787203979E0
4.035610387E1,-5.350323944E0,7.105723572E0,-2.352507935E0
4.037604388E1,-5.031486969E0,7.817194061E0,-2.587369537E0
4.039598288E1,-5.304070129E0,8.643924866E0,-2.631228333E0
4.041592288E1,-5.777685242E0,7.999963989E0,-2.300715637E0
4.043586188E1,-5.479804688E0,7.439828796E0,-2.592009888E0
4.045580188E1,-5.121898956E0,7.721542969E0,-2.333647156E0
4.047574088E1,-4.996160431E0,8.312514038E0,-2.224374390E0
4.049568038E1,-5.357958069E0,8.334667969E0,-2.567161560E0
4.051562038E1,-5.502108307E0,7.728129272E0,-2.856210480E0
4.053555938E1,-4.982538757E0,7.481891327E0,-2.883154449E0
4.055549938E1,-4.909041595E0,7.632927246E0,-3.258274384E0
4.057543838E1,-5.245242462E0,7.949818268E0,-3.147804108E0
4.059537838E1,-5.196743317E0,8.080496521E0,-2.526595917E0
4.061531738E1,-5.123844910E0,8.208929443E0,-2.153721313E0
4.063525738E1,-5.479954376E0,8.352031860E0,-2.302062836E0
4.065519637E1,-5.935756531E0,8.393196259E0,-2.102827148E0
4.067513638E1,-6.015989685E0,8.261170807E0,-1.593286743E0
4.069507538E1,-5.899531860E0,8.179440765E0,-1.205143890E0
4.071501538E1,-5.988147583E0,8.306975555E0,-1.225202179E0
4.073495438E1,-6.078559570E0,8.266409912E0,-1.051563263E0
4.075489438E1,-6.135141907E0,7.943830719E0,-1.032103729E0
4.077483338E1,-6.164031830E0,7.731422424E0,-7.652087402E-1
