"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.829862425E1,-1.810613716E-1,1.897667062E-1,-1.347628257E-1
3.831862425E1,1.688611561E-1,3.868003321E-1,1.349554914E-1
3.833862425E1,3.830066586E-1,4.170523641E-1,2.893558985E-1
3.835862425E1,7.589861333E-2,4.627717432E-1,-1.960816991E-1
3.837862425E1,-3.141521859E-1,3.007731718E-1,-4.379827648E-1
3.839862425E1,-2.416513896E-1,-2.664614180E-1,-2.780351043E-2
3.841862425E1,4.747927415E-1,-1.049309161E-1,2.753500628E-1
3.843862425E1,6.142429876E-1,9.608875662E-2,3.011661047E-1
3.845862425E1,2.571447569E-1,-1.730196959E-1,-9.415771365E-3
3.847862425E1,-2.861802757E-2,-1.694084555E-2,-3.665680888E-1
3.849862425E1,-2.907358414E-1,5.806673983E-1,-4.469746131E-1
3.851862425E1,-3.990923488E-1,2.301174644E-1,-1.607358652E-1
3.853862425E1,-4.713791370E-1,2.981711608E-1,-3.153865331E-1
3.855862425E1,-3.060444367E-1,7.115359783E-1,-4.258930618E-1
3.857862425E1,-2.616424352E-1,3.249186641E-1,-4.911263537E-1
3.859862425E1,-3.265588081E-1,6.311250687E-2,-1.995181078E-1
3.861862425E1,7.986127138E-3,1.820279163E-1,4.248879254E-2
3.863862425E1,3.210185713E-1,4.505153945E-1,1.210762480E-1
3.865862425E1,-1.836610436E-3,2.802383351E-1,-5.039481282E-2
3.867862425E1,-1.045505548E-1,-5.813769579E-2,-2.291436106E-2
3.869862425E1,2.752231783E-1,-1.920023891E-1,6.815806925E-3
3.871862425E1,1.162566805E-1,2.596350861E-1,-1.282846954E-1
3.873862425E1,-1.014585471E-1,7.171229929E-2,-2.479804158E-2
3.875862425E1,1.021251297E-1,-1.521445513E-2,1.062731445E-2
3.877862425E1,2.436610776E-1,5.357315460E-1,5.098888993E-2
3.879862425E1,1.477182090E-2,3.459975842E-1,-1.368534976E-1
3.881862425E1,-2.804277849E-1,1.269594240E-1,-6.137711173E-1
3.883862425E1,-3.807081181E-1,-4.446456671E-2,-8.166507894E-1
3.885862425E1,-5.623863709E-1,-1.025695181E-1,-7.421268564E-1
3.887862425E1,-4.876250410E-1,1.939886883E-1,-2.273102161E-1
3.889862425E1,-3.440951926E-1,4.814356171E-1,-2.963655406E-1
3.891862425E1,-5.012847215E-1,3.327426772E-1,-4.730985108E-1
3.893862425E1,-2.800570714E-1,-6.121420830E-2,-4.397702587E-1
3.895862425E1,-3.421030462E-2,8.679665387E-2,-4.250794217E-1
3.897862425E1,-1.101896095E-1,4.826293261E-1,-3.793539029E-1
3.899862425E1,-5.537196279E-2,1.227140531E-2,-2.669826972E-1
3.901862425E1,-2.233870268E-1,-2.121520405E-1,-3.002343509E-1
3.903862425E1,-2.288822401E-1,4.760496005E-2,-1.130108911E-1
3.905862425E1,-1.800071186E-1,4.235936442E-1,-1.558446693E-1
3.907862425E1,-4.199096060E-1,3.490558241E-1,-3.683357021E-1
3.909862425E1,-5.858296126E-1,2.839720747E-1,-4.615482134E-1
3.911862425E1,-5.639674580E-1,3.233038093E-1,-3.619031802E-1
3.913862425E1,-4.162808239E-2,1.815680328E-1,-3.522362709E-3
3.915862425E1,-2.712336230E-1,3.368469840E-1,-5.774324262E-1
3.917862425E1,-5.887105358E-1,4.344710733E-1,-8.954496217E-1
3.919862425E1,-3.242859954E-1,1.424929909E-1,-4.868970627E-1
3.921862425E1,2.666388810E-2,-1.166006429E-1,-1.254134202E-1
3.923862425E1,-3.328702927E-2,-1.590138602E-1,-3.676024613E-1
3.925862425E1,-4.746138167E-1,-3.016812444E-2,-4.740179855E-1
3.927862425E1,-5.744006449E-1,-3.701553556E-1,-3.303337705E-1
3.929862425E1,-4.671843445E-1,1.277376884E-1,-9.003168440E-1
3.931862425E1,-3.778388894E-1,3.661386108E-1,-6.242978597E-1
3.933862425E1,8.597745895E-3,-1.782146546E-1,-7.765394747E-2
3.935862425E1,1.956507593E-1,4.129534659E-1,-3.331117827E-1
3.937862425E1,-3.090844041E-1,6.304543930E-1,-6.018620932E-1
3.939862425E1,-3.812273508E-1,-9.926671833E-2,-3.696372923E-1
3.941862425E1,6.982335627E-2,-3.135563546E-1,-1.752451462E-1
3.943862425E1,9.134578764E-2,-3.092922726E-1,-4.435867363E-1
3.945862425E1,-2.614553243E-1,-2.359556168E-2,-7.160582149E-1
3.947862425E1,-2.196424699E-1,-2.474179137E-1,-8.196755540E-1
3.949862425E1,-4.107025802E-2,-4.917379725E-1,-4.327278721E-1
3.951862425E1,2.000186294E-1,-1.210759556E-1,7.811353862E-2
3.953862425E1,2.532908571E-1,3.389534435E-1,3.983357191E-2
3.955862425E1,-1.524503607E-1,1.519717661E-1,-4.949106717E-1
3.957862425E1,1.091534829E-1,-8.629659998E-1,-1.583209652E-1
3.959862425E1,6.232026762E-1,-9.975311896E-1,4.227016515E-1
3.961862425E1,6.382598412E-1,-7.553550124E-2,2.268351299E-1
3.963862425E1,-7.918124020E-2,5.860102916E-1,-2.601256675E-1
3.965862425E1,-2.940441960E-1,3.847994149E-2,-1.422551554E-1
3.967862425E1,-8.091961741E-2,5.114910364E-2,1.142490390E-1
3.969862425E1,2.724182689E-1,1.024882418E-1,2.010345832E-1
3.971862425E1,2.260124266E-1,-1.171021879E-2,-8.213262230E-2
3.973862425E1,1.946333438E-1,3.799228370E-2,-1.523465726E-1
3.975862425E1,6.786804736E-2,5.908143640E-2,-1.294032678E-1
3.977862425E1,8.915542066E-2,-1.994841939E-1,-7.021921277E-2
3.979862425E1,7.032270849E-2,-4.386639655E-1,5.354178429E-2
3.981862425E1,-1.358933848E-1,-5.648825473E-1,8.671701479E-1
3.983862425E1,-3.963570213E-1,-6.296667731E-1,1.157133280E0
3.985862425E1,-2.530616462E-2,1.021105117E-1,9.835706699E-1
3.987862425E1,1.090330303E-1,1.013497889E-2,4.507829046E-1
3.989862425E1,-5.446681380E-3,-8.631279677E-1,-2.184651330E-1
3.991862425E1,4.242605191E-1,-8.147451818E-1,-5.649986145E-1
3.993862425E1,6.666895884E-1,-2.332542032E-1,-3.712084392E-1
3.995862425E1,5.173657340E-1,6.059294164E-2,-4.135270777E-1
3.997862425E1,2.264000970E-1,7.172019303E-2,-7.155693877E-1
3.999862425E1,9.549087882E-3,-3.735236442E-1,-4.902647665E-1
4.001862425E1,1.845515746E-1,-4.658546877E-1,-1.066038045E-1
4.003862425E1,1.719765526E-1,-6.929769158E-2,6.581976771E-2
4.005862425E1,3.559551001E-2,2.617897850E-1,-8.913524777E-2
4.007862425E1,-2.393861783E-1,-1.478246284E-1,-2.611220330E-1
4.009862425E1,-2.117879051E-1,-4.997802329E-1,-4.711803317E-2
4.011862425E1,-9.964941859E-2,-1.009761518E-1,3.099895531E-1
4.013862425E1,-7.123078108E-2,3.113238877E-1,6.217168987E-1
4.015862425E1,-1.198813695E-1,2.040087694E-1,3.530104423E-1
4.017862425E1,-1.944725454E-2,-1.375949246E-1,9.830572844E-2
4.019862425E1,3.101421654E-1,-3.637868607E-1,9.909539491E-2
4.021862425E1,5.198478770E-1,-6.453688860E-2,1.756366172E-1
4.023862425E1,4.638561094E-1,3.531250477E-1,8.596020967E-2
4.025862425E1,1.671631247E-1,3.719817334E-1,9.874982446E-2
4.027862425E1,-3.798082316E-1,-1.775045103E-1,4.006947783E-1
4.029862425E1,-6.830267090E-1,-1.980083567E-1,6.374611115E-1
4.031862425E1,-4.634269238E-1,5.379619664E-1,4.068247068E-1
4.033862425E1,-3.496903932E-1,3.446863461E-1,-2.927756426E-1
4.035862425E1,-1.325096011E-1,-4.057073039E-1,-2.123588857E-1
4.037862425E1,2.722153705E-1,-5.497078532E-1,9.285758525E-2
4.039862425E1,4.849563718E-1,3.488320220E-1,-1.639193818E-1
4.041862425E1,-4.070480704E-2,8.519942844E-1,-6.264999211E-3
4.043862425E1,-3.252735901E-1,-2.322280169E-2,5.178294182E-2
4.045862425E1,1.207683921E-2,-3.699211746E-1,-3.587617636E-2
4.047862425E1,3.407114089E-1,4.469553173E-2,2.154245809E-1
4.049862425E1,3.162595224E-1,5.805513310E-1,1.707492220E-1
4.051862425E1,-4.225548863E-2,3.681816280E-1,-1.759427190E-1
4.053862425E1,-5.071231663E-2,-2.225801110E-1,-4.517488647E-1
4.055862425E1,4.600489873E-1,-3.691920269E-1,-5.365498638E-1
4.057862425E1,4.218532205E-1,-9.834958255E-2,-8.666343968E-1
4.059862425E1,1.923991227E-1,1.514598423E-1,-7.136781058E-1
4.061862425E1,2.635591525E-1,2.878999418E-1,-5.144848108E-2
4.063862425E1,2.793945819E-1,3.942713195E-1,1.151189585E-1
4.065862425E1,-1.543618155E-1,5.378935540E-1,-8.311670870E-2
4.067862425E1,-5.244221538E-1,5.110606813E-1,2.014564598E-1
4.069862425E1,-5.460498351E-1,3.244046938E-1,6.062545216E-1
4.071862425E1,-4.689174592E-1,3.126143682E-1,8.280706939E-1
4.073862425E1,-5.794432837E-1,4.017376292E-1,8.731167662E-1
4.075862425E1,-6.507892549E-1,2.703009921E-1,8.024613512E-1
4.077862425E1,-7.160395038E-1,-8.982492685E-2,1.006781485E0
4.079862425E1,-7.974239749E-1,-2.801804477E-1,1.117311841E0
4.081862425E1,-8.788096154E-1,-3.155859232E-1,1.124324553E0
4.083862425E1,-7.946471322E-1,-3.971399635E-1,1.188549492E0
4.085862425E1,-5.117535764E-1,-4.638262886E-1,1.166774461E0
4.087862425E1,-1.851269406E-1,-1.392818463E-1,7.360545230E-1
4.089862425E1,-5.888438523E-2,7.356674373E-2,3.497906730E-1
4.091862425E1,4.738642037E-2,-5.281965315E-2,4.293046197E-1
4.093862425E1,3.647142291E-2,-3.518287200E-1,-7.132983291E-1
4.095862425E1,6.511810184E-2,-2.769592166E-1,-1.326010516E0
4.097862425E1,5.662092805E-1,-5.085802925E-1,-1.672059555E0
4.099862425E1,9.509496385E-1,-3.616730922E-1,-1.069118797E0
4.101862425E1,1.051335222E0,4.316981775E-1,-8.130319476E-2
4.103862425E1,2.377840412E-1,1.250977875E0,-1.405986392E-1
4.105862425E1,-3.603937215E-1,1.347962717E0,-8.381162104E-1
4.107862425E1,-5.662151277E-2,5.425608015E-1,-1.064135800E0
4.109862425E1,5.668565673E-1,-3.396606642E-1,-4.846299510E-1
4.111862425E1,8.272129074E-1,-6.673871613E-1,-5.066977814E-1
4.113862425E1,5.068755367E-1,-2.069195133E-1,-6.988039586E-1
4.115862425E1,3.366358995E-2,2.112066919E-1,-3.204508066E-1
4.117862425E1,5.486325502E-2,3.232960618E-1,2.972351678E-1
4.119862425E1,1.993193024E-1,3.545184392E-1,1.891164958E-1
4.121862425E1,1.080226314E-1,1.420522571E-1,-5.856790468E-1
4.123862425E1,-1.795387566E-3,-4.620247614E-1,-1.020384593E0
4.125862425E1,1.398972657E-1,-7.547112340E-1,-1.167720541E0
4.127862425E1,4.452613789E-1,-5.046304983E-1,-1.034224807E0
4.129862425E1,2.216600516E-1,1.512791634E-2,-1.663285808E-1
4.131862425E1,2.198594016E-1,4.569984949E-1,1.991701984E-1
4.133862425E1,4.371302408E-1,4.985704440E-1,4.055206315E-1
4.135862425E1,6.226670712E-1,2.621961665E-1,5.220125163E-1
4.137862425E1,4.495087963E-1,2.017581761E-1,1.368328862E-1
4.139862425E1,2.891263953E-1,4.475891554E-1,-1.257853031E-1
4.141862425E1,3.829768378E-1,7.089380604E-1,2.225406423E-1
4.143862425E1,1.844477865E-1,5.826843953E-1,8.405699944E-1
4.145862425E1,-4.031137714E-1,2.561466372E-1,3.388894165E-1
4.147862425E1,-3.529472923E-1,4.366671413E-1,1.078625639E-1
4.149862425E1,6.897989541E-2,3.544921267E-1,1.324989299E-1
4.151862425E1,6.110661954E-1,-3.142059803E-2,-1.878958896E-2
4.153862425E1,8.798799482E-1,-1.281452394E-1,-4.128824222E-1
4.155862425E1,6.976704758E-1,9.997335434E-2,-7.408493860E-1
4.157862425E1,5.090723357E-1,3.492138451E-1,-4.973175319E-1
4.159862425E1,3.158373535E-1,2.742010850E-1,-3.075493638E-1
4.161862425E1,1.145101172E-1,1.778547585E-2,-5.591423357E-1
4.163862425E1,-5.493517578E-2,-2.536498761E-1,-4.280968773E-1
4.165862425E1,-5.815523744E-2,-3.836790884E-1,-3.876423311E-1
4.167862425E1,-5.511234641E-2,-3.824038106E-1,-4.740349424E-1
4.169862425E1,-1.694780374E-1,-3.056152511E-1,-7.646965241E-1
4.171862425E1,-2.599865037E-1,-2.621008569E-1,-9.321515711E-1
4.173862425E1,-1.619216806E-1,-2.572500068E-1,-7.498047622E-1
4.175862425E1,5.061642230E-2,-3.332415909E-1,-9.275322707E-1
4.177862425E1,2.911036313E-2,-3.816202837E-1,-8.599464977E-1
4.179862425E1,-1.376563203E-1,-3.108210272E-1,-7.217745991E-1
4.181862425E1,-3.079424429E-1,-2.051431292E-1,-5.881234753E-1
4.183862425E1,-3.748053539E-1,-2.713108063E-4,-2.818767250E-1
4.185862425E1,-4.092828763E-1,5.274030644E-1,-5.205355096E-1
4.187862425E1,-4.532545227E-1,8.874108696E-1,-5.403248262E-1
4.189862425E1,-2.516249853E-1,7.554608470E-1,-1.489180577E-1
4.191862425E1,-5.316697776E-2,5.319434273E-1,3.503944711E-1
4.193862425E1,-2.793448806E-1,1.010704674E0,1.285850669E0
4.195862425E1,-1.372812214E0,9.629878861E-1,8.164982501E-1
4.197862425E1,-1.894105523E0,9.809604728E-1,-1.738248209E-1
4.199862425E1,-2.736562414E0,5.801876342E-1,-3.014567113E-1
4.201862425E1,-3.259256716E0,4.540754718E-1,-5.183697009E-1
4.203862425E1,-2.973848857E0,7.207447582E-1,-9.506917763E-1
4.205862425E1,-2.320549685E0,-6.610277295E-3,-1.185266865E0
4.207862425E1,-1.620941734E0,-2.970338774E-1,-7.646755473E-1
4.209862425E1,-1.322962070E0,-7.731925285E-1,-4.552191871E-1
4.211862425E1,-1.628798784E0,-5.786474776E-1,-1.599172550E0
4.213862425E1,-5.116170439E-1,5.753952563E-1,-2.541003456E0
4.215862425E1,1.077700755E0,1.500724150E0,-1.321208197E0
4.217862425E1,2.564741398E0,2.013537242E0,6.317834651E-1
4.219862425E1,2.216945210E0,1.877880085E0,8.223652732E-1
4.221862425E1,1.396964431E0,1.885856856E0,5.223463923E-1
4.223862425E1,4.017305760E-1,1.592719563E0,1.376255640E0
4.225862425E1,-6.760138509E-1,5.826428801E-1,9.980495453E-1
4.227862425E1,-2.449907491E0,-1.814835405E-1,6.024164093E-1
4.229862425E1,-3.469511481E0,-4.934617317E-1,7.519086635E-1
4.231862425E1,-2.303219269E0,-5.807612461E-1,1.528018149E-1
4.233862425E1,-1.155681635E0,-1.103739722E0,-1.427069113E0
4.235862425E1,-2.261646004E-1,-6.625070751E-1,-1.359717375E0
4.237862425E1,1.320789683E0,-1.950531739E-1,-7.211008537E-1
4.239862425E1,1.946768032E0,-1.391761286E0,-3.926954583E-1
4.241862425E1,3.695904269E0,2.232255267E0,-1.838358754E0
4.243862425E1,4.359482554E0,2.695348899E0,-1.297887747E0
4.245862425E1,3.146961524E0,1.969571443E0,4.152341723E-2
4.247862425E1,1.820172305E0,1.380544572E0,5.119295410E-1
4.249862425E1,9.822623554E-1,5.957880056E-1,6.858748877E-1
4.251862425E1,-4.418578608E-1,-6.334095758E-1,1.006973566E0
4.253862425E1,-4.357494208E-1,8.238609910E-1,6.956420767E-1
4.255862425E1,4.668528074E-1,1.398210765E0,9.856066704E-2
4.257862425E1,1.900543892E0,2.648851840E0,1.226495583E0
4.259862425E1,1.747453115E0,1.627488277E0,1.163957857E0
4.261862425E1,1.041808353E0,7.423624992E-2,-3.643809013E-1
4.263862425E1,8.082963607E-1,-2.295330352E-1,-1.594953200E0
4.265862425E1,3.688615130E-1,-3.724559426E-2,-1.774101362E0
4.267862425E1,-1.501201721E-1,-3.796667290E-1,-1.474281287E0
4.269862425E1,-5.699943659E-1,-6.785138279E-1,-1.515573154E0
4.271862425E1,-7.882564909E-1,-7.521121466E-1,-1.469243326E0
4.273862425E1,-1.109597171E0,-1.277009679E0,-1.668272752E0
4.275862425E1,-1.300460230E0,-1.736074580E0,-1.489833126E0
4.277862425E1,-6.884155029E-1,-1.229057833E0,-3.131657606E-1
4.279862425E1,-1.128322221E-1,-2.276396483E0,5.419674553E-1
4.281862425E1,1.467903290E-1,-2.423418873E0,4.160489818E-1
4.283862425E1,9.932527819E-1,-1.718041767E0,-3.078771003E-1
4.285862425E1,9.704696178E-1,-1.983242818E0,4.430873841E-1
4.287862425E1,5.659753553E-1,-1.715300007E0,4.839850031E-1
4.289862425E1,3.957691569E-2,-1.792145870E0,-3.021358654E-1
4.291862425E1,-5.136216887E-1,-1.784586589E0,-4.893739432E-1
4.293862425E1,-3.891254774E-1,-1.248267106E0,-5.042802501E-1
4.295862425E1,-3.872057634E-1,-8.296631831E-1,-4.046846259E-1
4.297862425E1,-9.899336100E-2,-8.428913391E-1,-1.915474758E-1
4.299862425E1,-7.780341692E-3,-1.297083170E0,1.437453184E-1
4.301862425E1,1.747444052E-1,-1.259595501E0,2.842980570E-1
4.303862425E1,5.266064178E-1,-6.464798570E-1,4.639239371E-1
4.305862425E1,7.487692934E-1,4.486276209E-2,4.555641729E-1
4.307862425E1,1.046507687E0,7.224065369E-1,-4.232834494E-1
4.309862425E1,2.558677250E-1,3.427789843E-1,3.239869103E-1
4.311862425E1,1.397781287E-1,2.297090364E-1,1.125831673E-1
4.313862425E1,2.498470298E-1,5.232959801E-1,-7.106080252E-1
4.315862425E1,1.488858980E-1,7.468414664E-1,-1.314105000E0
4.317862425E1,-2.322546582E-1,8.660667783E-1,-9.291652519E-1
4.319862425E1,-5.820772351E-1,7.834836280E-1,-5.380765718E-1
4.321862425E1,-6.484686412E-1,1.683413386E-3,-3.236597586E-1
4.323862425E1,-2.366231130E-2,-3.355869091E-1,5.806226671E-2
4.325862425E1,6.099504004E-1,-6.898077250E-1,5.918765107E-1
4.327862425E1,1.107466226E0,-1.068268173E0,4.996670893E-1
4.329862425E1,1.170905081E0,-1.147721309E0,1.660492301E-1
4.331862425E1,5.968526374E-1,-7.821031004E-1,2.289532837E-1
4.333862425E1,-1.091945048E-1,-5.562912333E-1,2.439467141E-1
4.335862425E1,-3.251745529E-1,-4.705681282E-1,4.103575945E-1
4.337862425E1,-8.776572936E-2,-1.925774628E-1,2.163949263E-1
4.339862425E1,6.060215101E-2,8.997987807E-2,1.289837301E-1
4.341862425E1,-1.436066663E-1,7.118575752E-2,4.016952369E-1
4.343862425E1,2.349187228E-1,9.304732740E-2,1.691362676E-1
4.345862425E1,8.492672161E-1,2.305732548E-2,-1.515457964E-1
4.347862425E1,2.277309964E-1,1.685880911E-1,-1.296848112E-1
4.349862425E1,-2.825636083E-1,1.535051984E-1,-3.792261413E-1
4.351862425E1,-1.959722100E-1,-1.466633713E-1,-9.004653633E-2
4.353862425E1,8.583960171E-2,-3.398062599E-1,9.583001733E-2
4.355862425E1,3.442462334E-1,-2.443440324E-1,1.943918538E-1
4.357862425E1,4.311730244E-1,-1.153199565E-1,2.961749214E-1
4.359862425E1,2.561009741E-1,-1.529222310E-1,5.518961737E-1
4.361862425E1,-1.629865499E-1,-3.057684481E-1,2.427030113E-1
4.363862425E1,2.880594246E-3,-7.101034105E-2,-1.501091355E-1
4.365862425E1,-1.362895519E-1,1.087406695E-2,2.800523937E-3
4.367862425E1,-3.661731460E-1,-1.426738161E-1,8.813391209E-2
4.369862425E1,-3.059139433E-2,-1.752609336E-1,4.911368787E-2
4.371862425E1,1.569586918E-1,-1.354758936E-1,2.332103491E-2
4.373862425E1,7.192674592E-2,-8.988690734E-2,1.196179524E-1
4.375862425E1,-9.330484243E-2,-1.061795890E-1,1.502412826E-1
4.377862425E1,-6.626915821E-2,-5.277813792E-2,-5.049830854E-2
4.379862425E1,2.206841970E-2,8.939749539E-2,-4.279869497E-2
4.381862425E1,9.873643982E-2,7.881812811E-2,-5.637154430E-2
4.383862425E1,-1.955432254E-2,-1.645757318E-2,-4.667072117E-2
4.385862425E1,-1.161780628E-1,-3.506341338E-2,-1.034004074E-1
4.387862425E1,1.081495754E-2,7.930286229E-2,-6.356011122E-2
4.389862425E1,5.220762783E-2,1.124647611E-1,1.381504101E-1
4.391862425E1,1.312013871E-1,4.563693345E-2,1.277075753E-1
4.393862425E1,2.074835321E-1,3.654568255E-2,7.640322804E-2
4.395862425E1,7.390839471E-2,1.192405146E-1,6.065492213E-2
4.397862425E1,1.080598572E-2,1.680466390E-1,6.783237934E-2
4.399862425E1,3.914709052E-2,1.136435598E-1,-7.410234869E-2
4.401862425E1,8.973537309E-2,5.018665195E-3,-6.974617302E-2
4.403862425E1,6.825419200E-2,-5.109180093E-2,-1.458792597E-2
4.405862425E1,3.415006688E-2,1.002212763E-2,-8.761584878E-2
4.407862425E1,1.225388924E-1,6.241084099E-2,-5.470742673E-2
4.409862425E1,4.284068894E-1,1.783897787E-1,-6.543238968E-2
4.411862425E1,-6.756994899E-2,1.556061029E-2,1.598833412E-2
4.413862425E1,-2.163637351E-1,-2.272181225E-1,8.528134793E-2
4.415862425E1,4.936575769E-3,-1.100481069E-1,1.107228756E-2
4.417862425E1,3.186103224E-1,1.591208643E-1,-8.375025451E-2
4.419862425E1,4.783545730E-1,3.278475344E-1,-2.285676599E-3
