"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.367340804E1,-1.237776031E0,9.080117798E0,6.677164764E0
3.369334504E1,-1.093625793E0,9.184600525E0,6.285579071E0
3.371328204E1,-9.602531433E-1,9.118138733E0,6.348747711E0
3.373321804E1,-9.099577332E-1,8.940757599E0,6.515650635E0
3.375315504E1,-8.937913513E-1,8.825497284E0,6.595135345E0
3.377309204E1,-7.346722412E-1,8.909622345E0,6.728208618E0
3.379302804E1,-4.707710266E-1,9.144483948E0,6.807393951E0
3.381296504E1,-4.911286926E-1,9.208251343E0,6.936575317E0
3.383290204E1,-8.613088989E-1,9.239386597E0,6.904841309E0
3.385283804E1,-1.169817352E0,9.344468079E0,6.600823517E0
3.387277504E1,-1.126257935E0,9.548194427E0,6.268963623E0
3.389271204E1,-1.184037781E0,9.754016418E0,6.521338806E0
3.391264804E1,-1.285377045E0,9.818981323E0,6.566844177E0
3.393258504E1,-1.381626892E0,9.959838409E0,6.410269775E0
3.395252204E1,-1.437311096E0,1.009710297E1,6.363267517E0
3.397245904E1,-1.356778564E0,1.009740234E1,6.597979431E0
3.399239504E1,-1.166973267E0,9.946366425E0,6.699318695E0
3.401233204E1,-1.097368011E0,9.959089966E0,6.724616089E0
3.403226904E1,-9.955796814E-1,1.011970596E1,6.636748810E0
3.405220504E1,-9.404942322E-1,1.015503250E1,6.513854370E0
3.407214204E1,-1.027463379E0,1.004306534E1,6.483168182E0
3.409207904E1,-1.098116455E0,9.897268524E0,6.287225647E0
3.411201504E1,-1.194965057E0,9.852062531E0,6.285728760E0
3.413195204E1,-1.249002686E0,9.743687897E0,6.057453461E0
3.415188842E1,-1.280287628E0,9.636510773E0,6.019133148E0
3.417182442E1,-1.328936462E0,9.629325714E0,6.045927429E0
3.419176142E1,-1.284478912E0,9.605974274E0,5.815706177E0
3.421169842E1,-1.277742920E0,9.595945129E0,5.765111389E0
3.423163442E1,-1.363514557E0,9.566905518E0,5.792803802E0
3.425157142E1,-1.538051605E0,9.569749603E0,5.566923523E0
3.427150842E1,-1.454375610E0,9.659562836E0,4.917873230E0
3.429144442E1,-1.221459961E0,9.761201477E0,4.765639801E0
3.431138142E1,-1.308878174E0,9.639654236E0,5.261408844E0
3.433131842E1,-1.364412689E0,9.262288971E0,5.138514404E0
3.435125542E1,-1.250798950E0,9.074279938E0,4.846621399E0
3.437119142E1,-1.116378479E0,8.949289856E0,4.990023193E0
3.439112842E1,-1.003662872E0,8.663833466E0,4.996459808E0
3.441106542E1,-9.975256348E-1,8.329728241E0,4.899611206E0
3.443100142E1,-1.154848480E0,8.048912201E0,5.002746735E0
3.445093842E1,-1.358425140E0,7.789202271E0,5.014572144E0
3.447087542E1,-1.344204712E0,7.588918762E0,4.858895874E0
3.449081142E1,-1.127455444E0,7.517217865E0,4.736450500E0
3.451074842E1,-7.936495972E-1,7.511529694E0,4.610861664E0
3.453068542E1,-6.719526672E-1,7.360493774E0,4.693489838E0
3.455062142E1,-7.180567932E-1,7.050338745E0,4.776417389E0
3.457055842E1,-8.601113892E-1,6.721921692E0,5.134323120E0
3.459049542E1,-9.972262573E-1,6.496789856E0,5.340743866E0
3.461043242E1,-8.987310791E-1,6.402036896E0,4.847220154E0
3.463036842E1,-5.632786560E-1,6.276597748E0,4.133055267E0
3.465030542E1,-3.785627747E-1,6.181246033E0,4.276157684E0
3.467024242E1,-6.403683472E-1,6.241271210E0,5.057532806E0
3.469017842E1,-1.034349060E0,6.362369385E0,5.310357056E0
3.471011542E1,-1.175655212E0,6.462810516E0,4.808899841E0
3.473005242E1,-8.461903381E-1,6.530020752E0,4.457131348E0
3.474998842E1,-4.227209473E-1,6.441704407E0,4.756359100E0
3.476992542E1,-1.356179810E-1,6.297554169E0,5.348976746E0
3.478986242E1,8.098159790E-2,6.226302338E0,5.858217773E0
3.480979942E1,2.384541321E-1,6.300248566E0,5.997278595E0
3.482973542E1,3.659889221E-1,6.539750519E0,6.105952606E0
3.484967242E1,5.342390442E-1,6.771318970E0,6.191424866E0
3.486960942E1,7.032376099E-1,6.744824066E0,6.272406464E0
3.488954542E1,8.354127502E-1,6.476581879E0,5.962700500E0
3.490948242E1,8.466394043E-1,6.343209229E0,6.015540619E0
3.492941942E1,5.695655823E-1,6.343658295E0,6.503376160E0
3.494935642E1,3.971241760E-1,6.269263000E0,6.618337097E0
3.496929242E1,5.324427795E-1,6.120472412E0,6.421795807E0
3.498922942E1,7.345225525E-1,6.067781982E0,6.419101410E0
3.500916642E1,7.192543030E-1,6.325845337E0,7.040159912E0
3.502910242E1,8.050259399E-1,6.487658844E0,7.106621704E0
3.504903942E1,1.046024780E0,6.347250824E0,6.848708038E0
3.506897642E1,1.159788208E0,6.177354126E0,7.096143494E0
3.508891242E1,9.780661011E-1,6.082152100E0,7.507039032E0
3.510884942E1,9.069639587E-1,6.076463928E0,7.467820587E0
3.512878642E1,9.803114319E-1,6.156697083E0,7.153174896E0
3.514872388E1,9.440867615E-1,6.190526733E0,7.101382599E0
3.516865988E1,7.051835632E-1,6.113137665E0,7.085964661E0
3.518859688E1,5.128335571E-1,6.201004944E0,7.174281006E0
3.520853388E1,4.748126221E-1,6.409970398E0,7.146887970E0
3.522847088E1,4.625381470E-1,6.550827484E0,6.981931000E0
3.524840688E1,2.806663513E-1,6.556066589E0,6.971752167E0
3.526834388E1,1.419049072E-1,6.672823792E0,7.124284973E0
3.528828087E1,2.767744446E-1,6.839277649E0,7.100634155E0
3.530821688E1,6.113287354E-1,6.822213135E0,7.059769135E0
3.532815387E1,8.135581970E-1,6.705904999E0,7.212451630E0
3.534809087E1,7.714956665E-1,6.581064606E0,7.489076385E0
3.536802787E1,8.026309204E-1,6.589297485E0,7.535030823E0
3.538796387E1,1.010698242E0,6.731052704E0,7.422764282E0
3.540790087E1,1.230890350E0,6.874753876E0,7.399712219E0
3.542783787E1,1.311422882E0,6.898853760E0,7.384144592E0
3.544777387E1,1.293310547E0,6.857389984E0,7.373367004E0
3.546771087E1,1.221010895E0,6.786587219E0,7.386389923E0
3.548764787E1,9.602531433E-1,6.685397644E0,7.494614868E0
3.550758487E1,7.665559387E-1,6.623276825E0,7.189698944E0
3.552752087E1,7.352709961E-1,6.703360291E0,7.190297699E0
3.554745787E1,7.711962891E-1,6.698121185E0,7.298522644E0
3.556739487E1,8.521778870E-1,6.520440674E0,7.280559998E0
3.558733087E1,8.683442688E-1,6.389762421E0,7.476053467E0
3.560726787E1,8.879534912E-1,6.383625183E0,7.494614868E0
3.562720487E1,9.527687073E-1,6.430627441E0,7.414980469E0
3.564714188E1,1.027014313E0,6.470294952E0,7.342381439E0
3.566707787E1,9.433383179E-1,6.486161957E0,7.357799377E0
3.568701488E1,8.369096375E-1,6.454877014E0,7.326813812E0
3.570695188E1,8.657995605E-1,6.388864288E0,7.302264862E0
3.572688888E1,8.788224792E-1,6.332431641E0,7.338788910E0
3.574682488E1,8.030799866E-1,6.303841095E0,7.443121948E0
3.576676188E1,8.226892090E-1,6.246360626E0,7.437882843E0
3.578669888E1,9.517208862E-1,6.247707825E0,7.279212799E0
3.580663488E1,9.957293701E-1,6.361620941E0,7.295229492E0
3.582657188E1,9.105564880E-1,6.442153473E0,7.363188171E0
3.584650888E1,8.090675354E-1,6.398444366E0,7.291337585E0
3.586644588E1,7.053332520E-1,6.281238098E0,7.188651123E0
3.588638188E1,7.099736023E-1,6.172564087E0,7.113507385E0
3.590631888E1,6.273454285E-1,6.194867706E0,7.233557739E0
3.592625588E1,5.490582275E-1,6.218518524E0,7.157964935E0
3.594619288E1,5.818400574E-1,6.141877899E0,7.012317810E0
3.596612888E1,5.605842590E-1,6.027815094E0,7.083419952E0
3.598606588E1,6.227050781E-1,5.824088745E0,6.843468933E0
3.600600288E1,7.054829407E-1,5.712870026E0,6.387217712E0
3.602593888E1,6.773414612E-1,5.869444427E0,6.219117279E0
3.604587588E1,5.289999390E-1,6.171516266E0,6.273154907E0
3.606581288E1,5.191204834E-1,6.174210663E0,5.739963684E0
3.608574988E1,5.276527405E-1,5.807622986E0,5.196144562E0
3.610568588E1,3.468287659E-1,5.340294800E0,5.011278992E0
3.612562288E1,-7.170089722E-2,5.099894714E0,5.185366974E0
3.614555967E1,-5.240602112E-1,5.369783478E0,5.059179382E0
3.616549667E1,-7.220983887E-1,5.957760773E0,4.529730377E0
3.618543267E1,-7.438032532E-1,6.271059265E0,4.433330841E0
3.620536967E1,-9.063652039E-1,6.114634552E0,4.663103027E0
3.622530667E1,-1.114282837E0,5.819747772E0,5.117707672E0
3.624524367E1,-1.151555328E0,5.717809753E0,5.283562775E0
3.626517967E1,-9.442364502E-1,5.860163727E0,5.362748108E0
3.628511667E1,-7.348219299E-1,6.006708984E0,5.525010681E0
3.630505367E1,-6.724017334E-1,5.960455170E0,5.536087646E0
3.632499067E1,-8.285270691E-1,5.808221741E0,5.754633179E0
3.634492667E1,-1.163530426E0,6.030808868E0,6.021827545E0
3.636486367E1,-1.310225372E0,6.477929077E0,6.158343658E0
3.638480067E1,-1.215173035E0,6.792125702E0,6.143374786E0
3.640473767E1,-1.321452026E0,7.023694153E0,5.986950073E0
3.642467367E1,-1.432670746E0,7.076534271E0,5.658982086E0
3.644461067E1,-1.620679779E0,7.148085480E0,5.588778076E0
3.646454767E1,-1.921254730E0,7.531138916E0,5.710924072E0
3.648448467E1,-2.126927032E0,8.035140839E0,5.558091888E0
3.650442067E1,-2.077080688E0,8.519383850E0,5.463488617E0
3.652435767E1,-1.931732941E0,8.776549072E0,5.433700562E0
3.654429467E1,-1.774559784E0,8.750503235E0,5.702391815E0
3.656423067E1,-1.852248230E0,8.798852692E0,6.095474396E0
3.658416767E1,-1.872007141E0,8.985664215E0,6.167923737E0
3.660410467E1,-1.715582428E0,9.069190521E0,6.338419189E0
3.662404167E1,-1.670526123E0,8.966354370E0,6.613247681E0
3.664397767E1,-1.716480560E0,8.965755615E0,6.474785614E0
3.666391467E1,-1.786834259E0,9.135652313E0,6.439608765E0
3.668385167E1,-1.872905273E0,9.266480255E0,6.291566620E0
3.670378867E1,-1.772913208E0,9.339378662E0,6.052513733E0
3.672372467E1,-1.741478577E0,9.300160217E0,6.395600281E0
3.674366167E1,-1.921853485E0,9.165889435E0,6.452032928E0
3.676359867E1,-1.977238312E0,9.214538269E0,6.275549927E0
3.678353567E1,-1.903890839E0,9.313632202E0,6.279142456E0
3.680347167E1,-1.897304535E0,9.362580414E0,6.312373352E0
3.682340867E1,-1.906435547E0,9.339827728E0,6.443800049E0
3.684334567E1,-1.887874146E0,9.244026947E0,6.393654327E0
3.686328267E1,-1.894161072E0,9.246871033E0,6.591842194E0
3.688321867E1,-1.910177765E0,9.508526917E0,6.451583862E0
3.690315567E1,-1.819915466E0,9.732012177E0,6.205944672E0
3.692309267E1,-1.830693054E0,9.808503113E0,6.231092377E0
3.694302967E1,-1.946552124E0,9.720336456E0,6.309379578E0
3.696296567E1,-1.920805664E0,9.784702606E0,6.077661438E0
3.698290267E1,-2.009421387E0,9.933044128E0,6.308481445E0
3.700283967E1,-2.075733490E0,1.003902374E1,6.329138489E0
3.702277667E1,-1.964814148E0,1.003378464E1,6.226751404E0
3.704271367E1,-1.947450256E0,9.947713623E0,6.496640167E0
3.706264967E1,-2.047891388E0,9.882299652E0,6.678961029E0
3.708258667E1,-2.101779327E0,9.871671753E0,6.691085815E0
3.710252367E1,-2.145488434E0,9.818681946E0,6.744375000E0
3.712246067E1,-2.154320068E0,9.776619415E0,6.799161072E0
3.714239667E1,-2.127675476E0,9.849517822E0,6.671476593E0
3.716233367E1,-2.180515594E0,9.876461792E0,6.745871887E0
3.718227067E1,-2.277962952E0,9.735604706E0,6.411317596E0
3.720220767E1,-2.355501709E0,9.771979065E0,6.289770355E0
3.722214367E1,-2.396965485E0,9.743687897E0,6.302344208E0
3.724208067E1,-2.376757507E0,9.601483612E0,6.166576538E0
3.726201767E1,-2.310744781E0,9.436826019E0,6.022276611E0
3.728195467E1,-2.185155945E0,9.362430725E0,6.017336884E0
3.730189067E1,-2.024989014E0,9.222471771E0,5.940396881E0
3.732182767E1,-1.950294342E0,9.073681183E0,5.839356995E0
3.734176467E1,-2.044598236E0,9.059460754E0,5.645809479E0
3.736170167E1,-2.036964111E0,9.215436401E0,5.541925507E0
3.738163767E1,-1.940564575E0,9.248966675E0,5.571713562E0
3.740157467E1,-1.770817566E0,9.015302582E0,5.261558533E0
3.742151167E1,-1.680704956E0,8.759484558E0,5.147495728E0
3.744144867E1,-1.740281067E0,8.687484283E0,5.133424988E0
3.746138467E1,-1.870061188E0,8.751251678E0,4.952451324E0
3.748132167E1,-1.945354614E0,8.703800354E0,4.833299103E0
3.750125867E1,-1.863474884E0,8.594826965E0,4.727020111E0
3.752119567E1,-1.827998657E0,8.508007507E0,5.051994324E0
3.754113267E1,-1.892065430E0,8.249794464E0,5.342240753E0
3.756106867E1,-1.774859161E0,7.950716400E0,5.137466583E0
3.758100567E1,-1.680854645E0,7.820936279E0,5.255121918E0
3.760094267E1,-1.775308228E0,7.787855072E0,5.083428955E0
3.762087967E1,-1.580712891E0,7.795040131E0,4.396058350E0
3.764081567E1,-1.348695374E0,7.731572113E0,4.436923370E0
3.766075267E1,-1.260828094E0,7.356601868E0,4.744533691E0
3.768068967E1,-1.156345367E0,7.082222443E0,4.765041046E0
3.770062667E1,-1.087488556E0,7.116800537E0,4.658911743E0
3.772056367E1,-1.142723694E0,7.144043884E0,4.667743378E0
3.774049967E1,-1.253792725E0,7.115303650E0,4.697232056E0
3.776043667E1,-1.329385529E0,7.018904114E0,4.705464935E0
3.778037367E1,-1.094074860E0,6.876400452E0,4.213887177E0
3.780031067E1,-6.944059753E-1,6.859335938E0,4.215833130E0
3.782024667E1,-6.622229004E-1,6.815926208E0,5.133574677E0
3.784018367E1,-7.050338745E-1,6.484964447E0,5.295837250E0
3.786012067E1,-5.785469055E-1,6.403683472E0,4.436623993E0
3.788005767E1,-5.261558533E-1,6.630611572E0,4.728666687E0
3.789999367E1,-6.105802917E-1,6.650220795E0,5.652395782E0
3.791993067E1,-5.888754272E-1,6.348148956E0,5.887706451E0
3.793986767E1,-3.116519165E-1,5.917195129E0,5.722150726E0
3.795980467E1,5.673202515E-2,5.626649323E0,5.631738739E0
3.797974167E1,3.055146790E-1,5.590424652E0,6.325845337E0
3.799967767E1,3.781137085E-1,5.676645355E0,6.848408661E0
3.801961467E1,5.177732849E-1,5.698350220E0,6.759792938E0
3.803955167E1,8.759783936E-1,5.642366638E0,6.653513947E0
3.805948867E1,1.213825836E0,5.558391266E0,6.728358307E0
3.807942467E1,1.250050507E0,5.513933716E0,7.104675751E0
3.809936167E1,1.081950073E0,5.514083405E0,7.234156494E0
3.811929867E1,9.183403015E-1,5.682483215E0,6.805597687E0
3.813923567E1,7.457492065E-1,6.066883850E0,6.616840210E0
3.815917288E1,4.077520752E-1,6.345454559E0,6.796466675E0
3.817910888E1,1.724414062E-1,6.404581604E0,6.676865387E0
3.819904588E1,9.759704590E-2,6.431974640E0,6.639742584E0
3.821898288E1,6.855743408E-2,6.439459076E0,6.825057220E0
3.823891988E1,1.296304321E-1,6.378685455E0,7.087611237E0
3.825885688E1,3.611988831E-1,6.275100861E0,7.273824005E0
3.827879288E1,5.834866333E-1,6.277495880E0,7.483088837E0
3.829872988E1,8.479866028E-1,6.398444366E0,7.387587433E0
3.831866688E1,1.127006378E0,6.579418030E0,7.372169495E0
3.833860388E1,1.331481171E0,6.643335114E0,7.465874634E0
3.835853988E1,1.310674438E0,6.559659119E0,7.533533936E0
3.837847688E1,1.223256226E0,6.387816467E0,7.470664673E0
3.839841388E1,1.106648712E0,6.265670471E0,7.253166962E0
3.841835088E1,9.458830261E-1,6.265670471E0,7.192543030E0
3.843828788E1,7.996371460E-1,6.329288177E0,7.385192413E0
3.845822388E1,8.878038025E-1,6.328839111E0,7.354506226E0
3.847816088E1,1.231489105E0,6.368656311E0,7.243586884E0
3.849809788E1,1.508263550E0,6.489904175E0,7.350464630E0
3.851803488E1,1.666334839E0,6.690936127E0,7.547904053E0
3.853797088E1,1.872306519E0,6.927743683E0,7.526797943E0
3.855790788E1,2.097737732E0,7.082671509E0,7.428452454E0
3.857784488E1,2.192790070E0,7.121889954E0,7.325316925E0
3.859778188E1,2.079625397E0,7.150630188E0,7.505242767E0
3.861771888E1,1.769470367E0,7.094347229E0,7.464228058E0
3.863765488E1,1.439107361E0,6.893464966E0,7.204667816E0
3.865759188E1,1.182540894E0,6.650819550E0,7.096442871E0
3.867752888E1,9.446855164E-1,6.510411530E0,7.217241669E0
3.869746588E1,7.994874573E-1,6.343807983E0,7.185807037E0
3.871740287E1,7.548802185E-1,6.132597198E0,7.139253845E0
3.873733888E1,7.378157043E-1,6.028713226E0,7.138505402E0
3.875727587E1,8.536747742E-1,6.064488831E0,7.255711670E0
3.877721287E1,1.053359528E0,6.223158875E0,7.373217316E0
3.879714987E1,1.235979767E0,6.443650360E0,7.305108948E0
3.881708687E1,1.367406464E0,6.593788147E0,7.299420776E0
3.883702287E1,1.389710083E0,6.544989624E0,7.432494049E0
3.885695987E1,1.445394287E0,6.408772888E0,7.427404633E0
3.887689687E1,1.548978882E0,6.344556427E0,7.520960083E0
3.889683387E1,1.504371643E0,6.271059265E0,7.558232574E0
3.891677087E1,1.391206970E0,6.153104553E0,7.450905762E0
3.893670687E1,1.379680939E0,6.102809143E0,7.323520660E0
3.895664387E1,1.393003235E0,6.137686615E0,7.318431244E0
3.897658087E1,1.416354675E0,6.223458252E0,7.301666107E0
3.899651787E1,1.442400513E0,6.241420898E0,7.385491791E0
3.901645387E1,1.458417206E0,6.157744904E0,7.407795410E0
3.903639088E1,1.490001526E0,6.010301514E0,7.229665833E0
3.905632788E1,1.526974640E0,5.926475830E0,7.202123108E0
3.907626488E1,1.452279968E0,5.975424042E0,7.250322876E0
3.909620188E1,1.396446075E0,6.147566071E0,7.158414001E0
3.911613788E1,1.401984558E0,6.308780823E0,6.937922516E0
3.913607488E1,1.251397705E0,6.301745453E0,6.859036560E0
3.915601188E1,9.530680847E-1,6.163732452E0,6.912176056E0
3.917594888E1,7.541317749E-1,6.030060425E0,6.760092316E0
3.919588588E1,8.535250854E-1,6.048322449E0,6.381828918E0
3.921582188E1,9.128018188E-1,6.118077393E0,6.619983673E0
3.923575888E1,7.003935242E-1,5.958209839E0,6.593039703E0
3.925569588E1,4.897814941E-1,5.763315125E0,6.135890350E0
3.927563288E1,4.685256958E-1,5.720803528E0,6.033353577E0
3.929556988E1,5.951623535E-1,5.705834656E0,6.018384705E0
3.931550588E1,6.903643799E-1,5.557642822E0,5.593717804E0
3.933544288E1,5.242098999E-1,5.422473907E0,5.347779236E0
3.935537988E1,2.583627319E-1,5.386847992E0,5.149741058E0
3.937531688E1,-3.128494263E-2,5.403164062E0,5.003644867E0
3.939525388E1,-2.308200073E-1,5.430856476E0,5.073998566E0
3.941518988E1,-3.890409851E-1,5.533842316E0,4.969366150E0
3.943512688E1,-5.248086548E-1,5.853278046E0,5.195246429E0
3.945506388E1,-5.786965942E-1,6.186784515E0,5.168452148E0
3.947500088E1,-4.318519592E-1,6.574627991E0,5.043013000E0
3.949493788E1,-2.971321106E-1,6.901847534E0,5.210215302E0
3.951487388E1,-3.129991150E-1,6.949149170E0,5.214556274E0
3.953481088E1,-6.541397095E-1,7.110513611E0,5.246439972E0
3.955474788E1,-1.167572021E0,7.493567047E0,5.321434021E0
3.957468488E1,-1.405876465E0,7.811056824E0,5.123246155E0
3.959462188E1,-1.358125763E0,7.963739319E0,4.868176575E0
3.961455788E1,-1.411864014E0,8.056097260E0,5.070106659E0
3.963449488E1,-1.544637909E0,7.939190369E0,5.079087982E0
3.965443188E1,-1.687141571E0,7.724985809E0,4.909191284E0
3.967436888E1,-1.958078156E0,7.870183868E0,5.215304718E0
3.969430588E1,-2.010169830E0,8.203690338E0,5.423970795E0
3.971424188E1,-1.786983948E0,8.431965637E0,5.114264832E0
3.973417888E1,-1.473685455E0,8.490044861E0,5.232369232E0
3.975411588E1,-1.391656036E0,8.427624664E0,5.619913330E0
3.977405288E1,-1.461710358E0,8.365952911E0,5.852230225E0
3.979398988E1,-1.518891449E0,8.437204742E0,5.972579956E0
3.981392588E1,-1.505868530E0,8.642877045E0,5.882018280E0
3.983386288E1,-1.559307404E0,8.874595184E0,5.882317657E0
3.985379988E1,-1.668879547E0,9.001680908E0,6.132597198E0
3.987373688E1,-2.027384033E0,9.017248535E0,6.445895691E0
3.989367388E1,-2.423161011E0,8.990603943E0,6.500532074E0
3.991360988E1,-2.367925873E0,9.012009430E0,6.166875916E0
3.993354688E1,-2.030078430E0,9.119485931E0,6.320905609E0
3.995348388E1,-1.779649200E0,9.135951691E0,6.710545349E0
3.997342088E1,-1.723964996E0,9.106463013E0,6.876101074E0
3.999335788E1,-1.853296051E0,9.233249359E0,6.744674377E0
4.001329388E1,-1.992057495E0,9.522148590E0,6.662794647E0
4.003323088E1,-1.970801697E0,9.574689331E0,6.568341064E0
4.005316788E1,-1.897304535E0,9.451645203E0,6.524781647E0
4.007310488E1,-1.794019318E0,9.425749054E0,6.587650909E0
4.009304188E1,-1.805395660E0,9.487869873E0,6.626120911E0
4.011297788E1,-1.585802307E0,9.569749603E0,6.497987366E0
4.013291488E1,-1.504521332E0,9.688602448E0,6.450835419E0
4.015285154E1,-1.624421997E0,9.693093109E0,6.523883514E0
4.017278854E1,-1.901046753E0,9.584419098E0,6.414161682E0
4.019272554E1,-1.989961853E0,9.591005402E0,6.252946930E0
4.021266154E1,-1.893562317E0,9.690847778E0,6.529272308E0
4.023259854E1,-1.890418854E0,9.702224121E0,6.708300018E0
4.025253554E1,-1.857187958E0,9.827812958E0,6.854845276E0
4.027247254E1,-1.838776245E0,1.002495300E1,7.035070496E0
4.029240954E1,-1.795815582E0,1.017015106E1,7.001989288E0
4.031234554E1,-1.877994690E0,1.019275406E1,6.947801971E0
4.033228254E1,-1.955683136E0,1.016266663E1,6.842271423E0
4.035221954E1,-1.854493561E0,1.022059616E1,6.640790405E0
4.037215654E1,-1.818119202E0,1.032597702E1,6.721772003E0
4.039209354E1,-1.994003448E0,1.033106644E1,6.593039703E0
4.041202954E1,-1.980830841E0,1.015937347E1,6.391408997E0
4.043196654E1,-1.896855469E0,9.866732025E0,6.384822693E0
4.045190354E1,-1.811083832E0,9.659113770E0,6.278394012E0
4.047184054E1,-1.832788696E0,9.470206604E0,6.319708099E0
4.049177754E1,-1.830543365E0,9.202563171E0,6.369255066E0
4.051171354E1,-1.830992432E0,8.999734955E0,6.005810852E0
4.053165054E1,-1.419947205E0,8.994645538E0,5.002297668E0
4.055158754E1,-1.408570862E0,9.396559753E0,5.770500183E0
4.057152454E1,-1.761237488E0,9.264085236E0,5.993237000E0
4.059146154E1,-1.920057220E0,8.934470673E0,5.424868927E0
4.061139754E1,-1.877246246E0,8.783883820E0,5.407355347E0
4.063133454E1,-1.703158264E0,8.737929382E0,4.995561676E0
4.065127154E1,-1.712588654E0,8.753347321E0,5.254373474E0
4.067120854E1,-1.895358582E0,8.526419220E0,5.294040985E0
4.069114554E1,-1.748663635E0,8.090974731E0,5.047503662E0
4.071108154E1,-1.342707825E0,7.883356476E0,4.728367310E0
4.073101854E1,-1.242715759E0,7.905510406E0,5.387297058E0
4.075095554E1,-1.475781097E0,7.692802734E0,5.470374298E0
4.077089254E1,-1.534758453E0,7.450905762E0,5.278623047E0
4.079082954E1,-1.335971832E0,7.345674591E0,5.200186157E0
4.081076554E1,-9.936337280E-1,7.284751282E0,5.000651093E0
4.083070254E1,-6.451583862E-1,7.240892487E0,4.852459259E0
4.085063954E1,-7.027885437E-1,7.082072754E0,5.095703430E0
4.087057654E1,-1.194066925E0,6.794221344E0,5.114414520E0
4.089051354E1,-1.484463043E0,6.700665894E0,5.016368408E0
4.091044954E1,-1.426234131E0,6.869664459E0,4.763843536E0
4.093038654E1,-1.079255676E0,7.027885437E0,4.478985901E0
4.095032354E1,-7.002438354E-1,6.866820374E0,4.340523834E0
4.097026054E1,-7.095245361E-1,6.638694763E0,4.896018677E0
4.099019754E1,-1.087787933E0,6.446943512E0,5.141059113E0
4.101013454E1,-1.287921753E0,6.515500946E0,4.820874939E0
4.103007054E1,-1.107846222E0,6.711144104E0,4.694088593E0
4.105000754E1,-9.566606140E-1,6.666836243E0,4.498445435E0
4.106994454E1,-9.398954773E-1,6.497687988E0,4.409380646E0
4.108988154E1,-8.584648132E-1,6.549929352E0,4.364174652E0
4.110981854E1,-6.185137939E-1,6.706952820E0,4.896318054E0
4.112975454E1,-4.480183411E-1,6.616540833E0,5.395829315E0
4.114969154E1,-3.418890381E-1,6.227799225E0,5.435347137E0
4.116962854E1,-2.079176331E-1,5.850583649E0,5.724096680E0
4.118956554E1,-4.834945679E-2,5.554349670E0,6.139782257E0
4.120950254E1,2.252815247E-1,5.375771027E0,6.396348724E0
4.122943854E1,3.327580261E-1,5.513035583E0,6.681356049E0
4.124937554E1,3.365002441E-1,5.980363770E0,6.762187958E0
4.126931254E1,3.990701294E-1,6.459816742E0,6.615193634E0
4.128924954E1,4.686753845E-1,6.608457642E0,6.677164764E0
4.130918654E1,4.781057739E-1,6.519542542E0,7.326065369E0
4.132912254E1,4.773573303E-1,6.396947479E0,7.340734863E0
4.134905954E1,5.682183838E-1,6.435267792E0,7.267237701E0
4.136899654E1,6.506968689E-1,6.527176666E0,7.278913422E0
4.138893354E1,5.498066711E-1,6.575975189E0,7.463629303E0
4.140887054E1,4.424798584E-1,6.589447174E0,7.280709686E0
4.142880654E1,5.050497437E-1,6.644682312E0,7.220983887E0
4.144874354E1,6.560856628E-1,6.626420288E0,7.509134674E0
4.146868054E1,7.866142273E-1,6.601122894E0,7.508835297E0
4.148861754E1,8.719367981E-1,6.608158264E0,7.497608643E0
4.150855454E1,8.849597168E-1,6.577023010E0,7.465724945E0
4.152849054E1,6.556365967E-1,6.446943512E0,7.441475372E0
4.154842754E1,5.152285767E-1,6.301296387E0,7.325167236E0
4.156836454E1,5.405259705E-1,6.194119263E0,7.456893311E0
4.158830154E1,6.295907593E-1,6.089337158E0,7.457192688E0
4.160823854E1,6.354286194E-1,6.142027588E0,7.571704559E0
4.162817554E1,5.996530151E-1,6.261479187E0,7.651039581E0
4.164811154E1,7.725434875E-1,6.188281403E0,7.423812103E0
4.166804854E1,9.198371887E-1,6.102809143E0,7.597001953E0
4.168798554E1,8.684939575E-1,6.068231049E0,7.747588806E0
4.170792254E1,7.882608032E-1,6.084397430E0,7.654931488E0
4.172785954E1,7.708969116E-1,6.036497040E0,7.614665222E0
4.174779554E1,8.822653198E-1,6.024671631E0,7.574249268E0
4.176773254E1,9.755213928E-1,6.045628052E0,7.715705109E0
4.178766954E1,8.276289368E-1,5.860612793E0,7.700137482E0
4.180760654E1,5.721102905E-1,5.668113098E0,7.583230591E0
4.182754354E1,4.761598206E-1,5.699697418E0,7.439379730E0
4.184747954E1,5.071453857E-1,5.962550812E0,7.464228058E0
4.186741654E1,5.493576050E-1,6.117179260E0,7.381899261E0
4.188735354E1,4.968168640E-1,6.069727936E0,7.545658722E0
4.190729054E1,4.556524658E-1,5.874384155E0,7.684270477E0
4.192722754E1,7.030879211E-1,5.877976685E0,7.724686432E0
4.194716354E1,1.157842255E0,5.960006104E0,7.772586823E0
4.196710054E1,1.380130005E0,5.985303497E0,8.081244965E0
4.198703754E1,1.180594940E0,5.974376221E0,8.250393219E0
4.200697454E1,1.021326141E0,6.115083618E0,7.927364960E0
4.202691154E1,8.623567200E-1,6.427633667E0,7.769143982E0
4.204684754E1,7.463479614E-1,6.641538849E0,7.882458344E0
4.206678454E1,7.674540710E-1,6.509663086E0,7.678731995E0
