"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.278400917E1,3.126548309E0,5.799839172E0,7.414830780E0
4.280394617E1,3.254532166E0,5.750441895E0,7.389383698E0
4.282388217E1,3.414549408E0,5.648503876E0,7.376809845E0
4.284381917E1,3.433410187E0,5.564079437E0,7.491172028E0
4.286375617E1,3.296594696E0,5.586532745E0,7.557184753E0
4.288369317E1,3.276237030E0,5.657485199E0,7.386838989E0
4.290363017E1,3.281775513E0,5.654341736E0,7.306905212E0
4.292356617E1,3.175496521E0,5.571563873E0,7.455845490E0
4.294350317E1,3.047512665E0,5.524262238E0,7.424410858E0
4.296344017E1,3.065325623E0,5.604046326E0,7.351512451E0
4.298337717E1,3.163371735E0,5.658383331E0,7.377857666E0
4.300331317E1,3.194956055E0,5.591173096E0,7.446714478E0
4.302325017E1,3.199895782E0,5.544021149E0,7.378755798E0
4.304318717E1,3.186872864E0,5.566324768E0,7.413483582E0
4.306312417E1,3.156635742E0,5.620512085E0,7.196734314E0
4.308306117E1,3.131488037E0,5.724695435E0,7.312892761E0
4.310299646E1,3.109633484E0,5.700296173E0,7.395520935E0
4.312293346E1,3.143014069E0,5.611530762E0,7.301965485E0
4.314287046E1,3.130889282E0,5.577701111E0,7.377707977E0
4.316280746E1,3.171604614E0,5.565276947E0,7.321574707E0
4.318274346E1,3.212319946E0,5.613476715E0,7.323520660E0
4.320268046E1,3.206631775E0,5.716462555E0,7.435038757E0
4.322261746E1,3.167413330E0,5.708978119E0,7.376211090E0
4.324255446E1,3.157234497E0,5.657784576E0,7.346872101E0
4.326249046E1,3.156036987E0,5.637426910E0,7.450456696E0
4.328242746E1,3.225941620E0,5.631289673E0,7.398365021E0
4.330236446E1,3.318299561E0,5.614674225E0,7.409292297E0
4.332230146E1,3.352278900E0,5.513933716E0,7.360643463E0
4.334223846E1,3.342549133E0,5.442681885E0,7.314988403E0
4.336217446E1,3.155138855E0,5.448819122E0,7.284601593E0
4.338211146E1,2.921774139E0,5.600453796E0,7.092550964E0
4.340204846E1,2.833757172E0,5.862409058E0,6.937772827E0
4.342198546E1,2.822081451E0,6.047274628E0,6.935976563E0
4.344192146E1,2.725532227E0,5.989794159E0,7.010371857E0
4.346185846E1,2.702480164E0,5.807323608E0,7.102580109E0
4.348179546E1,2.745889893E0,5.585933990E0,7.210355988E0
4.350173246E1,2.778072968E0,5.339246979E0,7.231761475E0
4.352166946E1,2.898572388E0,5.116809540E0,7.106472015E0
4.354160546E1,3.018473053E0,4.931045837E0,6.885980530E0
4.356154246E1,3.031495972E0,4.825664978E0,6.672075348E0
4.358147946E1,2.705324249E0,4.948559418E0,6.598578186E0
4.360141646E1,2.397414551E0,5.246589661E0,6.167923737E0
4.362135246E1,2.292183380E0,5.288053436E0,5.625900879E0
4.364128946E1,2.059118042E0,4.907544708E0,5.424719238E0
4.366122646E1,1.756148071E0,4.474794617E0,5.381758575E0
4.368116346E1,1.564396820E0,4.431384888E0,5.199437714E0
4.370109946E1,1.675016785E0,4.806355133E0,5.175337830E0
4.372103646E1,1.642983398E0,5.178630981E0,5.493576050E0
4.374097346E1,1.523831177E0,5.178481293E0,5.207221527E0
4.376091046E1,1.586101685E0,5.114713898E0,4.831652527E0
4.378084746E1,1.473086700E0,5.197042694E0,5.116360474E0
4.380078346E1,1.088835754E0,5.500910797E0,5.425467682E0
4.382072046E1,8.776249695E-1,6.024222565E0,5.533992004E0
4.384065746E1,9.364526367E-1,6.353388062E0,5.276527405E0
4.386059446E1,1.268761597E0,6.268664246E0,5.070406036E0
4.388053046E1,1.015787659E0,6.077511749E0,5.730533295E0
4.390046746E1,3.020718384E-1,6.242319031E0,6.055208130E0
4.392040446E1,1.619631958E-1,6.919361115E0,5.701194305E0
4.394034146E1,5.541476440E-1,7.684270477E0,5.546565857E0
4.396027746E1,7.945477295E-1,8.044421539E0,5.701942749E0
4.398021446E1,6.828799438E-1,7.846383362E0,5.879323883E0
4.400015146E1,3.941304016E-1,7.529342651E0,6.454877014E0
4.402008846E1,-9.430389404E-3,7.647896118E0,7.117099915E0
4.404002546E1,3.517684937E-2,8.156388702E0,7.077133026E0
4.405996146E1,4.595443726E-1,8.539591827E0,6.791676636E0
4.407989846E1,6.203100586E-1,8.665330353E0,6.668931885E0
4.409983529E1,2.395019531E-1,8.597221985E0,6.756499786E0
4.411977229E1,-2.686912537E-1,8.575966187E0,6.822362823E0
4.413970829E1,-4.992118835E-1,8.852141876E0,6.941964111E0
4.415964529E1,-3.179388428E-1,9.122330017E0,6.721322937E0
4.417958229E1,-7.185058594E-2,9.203461304E0,6.332880707E0
4.419951929E1,-1.077758789E-1,9.148675232E0,6.380930786E0
4.421945529E1,-2.848576355E-1,9.166488190E0,6.446045380E0
4.423939229E1,-3.397933960E-1,9.447603607E0,6.395450592E0
4.425932929E1,-3.477268982E-1,9.796827393E0,6.563551025E0
4.427926629E1,-3.960763550E-1,9.993817749E0,6.514004059E0
4.429920329E1,-3.640429688E-1,9.874815216E0,6.438111877E0
4.431913929E1,-4.445755005E-1,9.629625092E0,6.564748535E0
4.433907629E1,-3.252735901E-1,9.622290344E0,6.500532074E0
4.435901329E1,5.089416504E-3,9.709708557E0,6.606362000E0
4.437895029E1,1.541793823E-1,9.681267700E0,6.716233521E0
4.439888629E1,1.050814819E-1,9.632169800E0,6.670728149E0
4.441882329E1,3.098556519E-2,9.660011902E0,6.565646667E0
4.443876029E1,-2.829116821E-2,9.712852020E0,6.512656860E0
4.445869729E1,9.310638428E-2,9.820328522E0,6.592291260E0
4.447863329E1,2.833607483E-1,9.826016693E0,6.867868195E0
4.449857029E1,5.068460083E-1,9.830507355E0,6.985224152E0
4.451850729E1,7.213499451E-1,9.927206268E0,7.153174896E0
4.453844429E1,8.449928284E-1,1.002001328E1,7.234156494E0
4.455838129E1,8.684939575E-1,1.005324417E1,7.186854858E0
4.457831729E1,7.342231750E-1,9.965227203E0,7.207661591E0
4.459825429E1,4.517605591E-1,9.729317780E0,7.260352020E0
4.461819129E1,3.376977539E-1,9.613458710E0,7.008874969E0
4.463812829E1,4.927752686E-1,9.649533691E0,6.802753601E0
4.465806429E1,5.104385376E-1,9.607171783E0,6.734345856E0
4.467800129E1,3.408412170E-1,9.651030579E0,6.631360016E0
4.469793829E1,1.919009399E-1,9.817035370E0,6.533762970E0
4.471787529E1,1.746867371E-1,9.945917358E0,6.428681488E0
4.473781129E1,1.619631958E-1,9.921518097E0,6.569987640E0
4.475774829E1,2.912942505E-1,9.665550385E0,6.442303162E0
4.477768529E1,4.577481079E-1,9.670041046E0,6.532116394E0
4.479762229E1,6.086343384E-1,9.556427307E0,6.631958771E0
4.481755829E1,5.444178772E-1,9.245074768E0,6.565946045E0
4.483749529E1,2.243833923E-1,9.149872742E0,6.723119202E0
4.485743229E1,3.562591553E-2,9.226962433E0,6.336173859E0
4.487736929E1,2.037263489E-1,9.225615234E0,5.625302124E0
4.489730629E1,2.728825378E-1,9.120533752E0,5.687273254E0
4.491724229E1,1.552272034E-1,8.809630280E0,5.787115631E0
4.493717929E1,1.320254517E-1,8.512797546E0,5.622907104E0
4.495711629E1,2.409988403E-1,8.271050262E0,5.543123016E0
4.497705329E1,2.770738220E-1,8.089477844E0,5.600004730E0
4.499698929E1,2.212399292E-1,7.926915894E0,5.416636047E0
4.501692629E1,2.532733154E-1,7.792345734E0,4.917873230E0
4.503686329E1,2.489323425E-1,7.695946198E0,5.201084290E0
4.505680029E1,1.857637024E-1,7.338489532E0,5.503006439E0
4.507673629E1,2.357597351E-1,6.970854034E0,5.601351929E0
4.509667404E1,3.827540588E-1,6.749913483E0,5.782175903E0
4.511661104E1,4.733157349E-1,6.747668152E0,5.613925781E0
4.513654804E1,6.885681152E-1,6.671177216E0,5.513484650E0
4.515648504E1,8.641529846E-1,6.437064056E0,5.803282013E0
4.517642104E1,1.090332642E0,6.232140198E0,5.807173920E0
4.519635804E1,1.378333740E0,6.076463928E0,5.452112274E0
4.521629504E1,1.358574829E0,5.797144775E0,5.396428070E0
4.523623204E1,1.115929413E0,5.581742706E0,5.698350220E0
4.525616804E1,6.945556641E-1,5.598956909E0,5.989644470E0
4.527610504E1,4.014651489E-1,5.904471588E0,5.720055084E0
4.529604204E1,5.870791626E-1,6.406527557E0,5.004692688E0
4.531597904E1,1.096170502E0,6.465953979E0,4.789440308E0
4.533591504E1,1.321751404E0,6.185886383E0,5.438340912E0
4.535585204E1,1.242865448E0,5.913602600E0,6.088888092E0
4.537578904E1,1.220861206E0,5.750741272E0,6.133495331E0
4.539572604E1,1.534908142E0,5.630092163E0,5.854475555E0
4.541566204E1,1.948498077E0,5.505102081E0,5.899681549E0
4.543559904E1,2.035616913E0,5.460644531E0,6.269263000E0
4.545553604E1,1.914369049E0,5.452112274E0,6.602769470E0
4.547547304E1,1.725910950E0,5.328170013E0,6.900650024E0
4.549541004E1,1.678010559E0,5.279371490E0,6.852599945E0
4.551534604E1,1.732946320E0,5.357059937E0,6.595883789E0
4.553528304E1,1.888472900E0,5.420977020E0,6.508166199E0
4.555522004E1,1.888173523E0,5.626050568E0,6.668333130E0
4.557515704E1,1.726509705E0,5.945336609E0,6.916067963E0
4.559509304E1,1.654808807E0,6.138285370E0,6.792574768E0
4.561503004E1,1.579365692E0,6.336024170E0,7.134613495E0
4.563496704E1,1.564696198E0,6.305787048E0,7.207811279E0
4.565490404E1,1.691183167E0,6.052064667E0,7.148235168E0
4.567484004E1,1.927242279E0,5.843398590E0,7.261100464E0
4.569477704E1,2.109862518E0,5.800288239E0,7.488178253E0
4.571471404E1,1.968556366E0,5.862708435E0,7.647147675E0
4.573465104E1,1.657652893E0,5.877976685E0,7.362589417E0
4.575458704E1,1.545086975E0,5.983956299E0,7.095395050E0
4.577452404E1,1.589095459E0,6.174510040E0,7.200775909E0
4.579446104E1,1.759590912E0,6.163133698E0,7.224726105E0
4.581439804E1,2.004032593E0,6.147416382E0,7.382498016E0
4.583433504E1,2.147434387E0,6.185137939E0,7.705526276E0
4.585427104E1,2.182910614E0,6.110892334E0,7.635771332E0
4.587420804E1,2.184856567E0,6.042035522E0,7.460785217E0
4.589414504E1,2.054477692E0,6.144871674E0,7.456144867E0
4.591408204E1,1.804048462E0,6.401587830E0,7.249275055E0
4.593401804E1,1.639989624E0,6.599925385E0,7.171287231E0
4.595395504E1,1.644330597E0,6.475683746E0,7.032226410E0
4.597389204E1,1.736538849E0,6.295608215E0,7.113058319E0
4.599382904E1,1.665137329E0,6.354735260E0,7.360194397E0
4.601376504E1,1.671723633E0,6.420897675E0,7.320826263E0
4.603370204E1,1.766027527E0,6.410120087E0,7.155120850E0
4.605363904E1,1.844913483E0,6.436914368E0,7.280110931E0
4.607357604E1,1.919458466E0,6.404431915E0,7.472760315E0
4.609351204E1,1.888472900E0,6.312822418E0,7.400760040E0
4.611344904E1,1.796414337E0,6.259084167E0,7.351512451E0
4.613338604E1,1.897603912E0,6.276747437E0,7.249275055E0
4.615332304E1,1.986369324E0,6.249653778E0,7.275620270E0
4.617326004E1,1.962269440E0,6.133794708E0,7.323520660E0
4.619319604E1,1.883533173E0,6.143823853E0,7.392676849E0
4.621313304E1,2.009720764E0,6.286626892E0,7.317084045E0
4.623307004E1,2.099983063E0,6.267167358E0,7.375612335E0
4.625300704E1,2.066602478E0,6.098917236E0,7.462880859E0
4.627294304E1,2.015558624E0,5.970634003E0,7.445816345E0
4.629288004E1,1.972747650E0,6.008804626E0,7.426506500E0
4.631281704E1,1.952389984E0,6.155050507E0,7.225175171E0
4.633275404E1,1.953587494E0,6.243516541E0,7.163802795E0
4.635269004E1,1.876198425E0,6.151158600E0,7.451205139E0
4.637262704E1,1.943708038E0,6.088888092E0,7.438930664E0
4.639256404E1,2.100731506E0,6.163732452E0,7.452103271E0
4.641250104E1,2.184257813E0,6.217470703E0,7.555837555E0
4.643243704E1,2.194885712E0,6.171665955E0,7.582332458E0
4.645237404E1,2.135758667E0,6.130351868E0,7.566315765E0
4.647231104E1,2.163900146E0,6.141877899E0,7.544461212E0
4.649224804E1,2.158810730E0,6.096372528E0,7.619305573E0
4.651218504E1,2.148182831E0,6.039041748E0,7.527097321E0
4.653212104E1,2.021995239E0,6.065087585E0,7.389383698E0
4.655205804E1,2.075434113E0,6.151158600E0,7.290289764E0
4.657199504E1,2.072440338E0,6.171815643E0,7.282056885E0
4.659193204E1,2.090852051E0,6.094426575E0,7.417674866E0
4.661186804E1,2.127525787E0,6.105952606E0,7.472011871E0
4.663180504E1,2.123933258E0,6.090684357E0,7.448660431E0
4.665174204E1,2.095941467E0,6.062842255E0,7.372618561E0
4.667167904E1,2.021845551E0,6.108796692E0,7.360493774E0
4.669161504E1,1.995650024E0,6.142626343E0,7.331304474E0
4.671155204E1,1.978585510E0,6.109545135E0,7.382048950E0
4.673148904E1,1.893861694E0,6.046077118E0,7.411238251E0
4.675142604E1,1.972148895E0,6.053112488E0,7.285799103E0
4.677136204E1,2.038610687E0,6.165678406E0,7.310497742E0
4.679129904E1,1.935924225E0,6.200106812E0,7.369624786E0
4.681123604E1,1.894310760E0,6.155649261E0,7.304809570E0
4.683117304E1,1.937720490E0,6.151607666E0,7.339088287E0
4.685110904E1,1.956581268E0,6.130950623E0,7.371421051E0
4.687104604E1,2.026635590E0,6.188580780E0,7.398215332E0
4.689098304E1,2.044897614E0,6.223907318E0,7.398664398E0
4.691092004E1,2.053878937E0,6.197562103E0,7.397317200E0
4.693085704E1,2.062111816E0,6.148913269E0,7.436385956E0
4.695079304E1,2.076931000E0,6.160289612E0,7.373067627E0
4.697073004E1,2.139051819E0,6.248605957E0,7.223977661E0
4.699066704E1,2.082319794E0,6.255940704E0,7.516768799E0
4.701060404E1,2.001637573E0,6.141578522E0,7.432194672E0
4.703054004E1,2.000739441E0,6.192173309E0,7.410040741E0
4.705047704E1,2.074835358E0,6.247857513E0,7.358248444E0
4.707041404E1,2.052831116E0,6.204148407E0,7.373367004E0
4.709035108E1,2.006277924E0,6.138285370E0,7.379953308E0
4.711028708E1,2.014660492E0,6.179150391E0,7.309898987E0
4.713022408E1,2.083816681E0,6.076164551E0,7.226672058E0
