"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.827788804E1,-2.153237164E-3,2.851599365E-1,9.037441894E-2
3.829788804E1,-8.354180127E-2,2.800336826E-1,7.005666018E-2
3.831788804E1,-1.285074744E-1,6.552039027E-2,-1.600149035E-2
3.833788804E1,-1.374139532E-1,5.836924553E-2,-2.192754109E-1
3.835788804E1,-4.865818977E-2,7.475548267E-2,9.386067510E-2
3.837788804E1,6.783267170E-2,-2.153003275E-2,1.467933257E-1
3.839788804E1,-5.725885928E-3,-5.340671360E-2,1.014388128E-1
3.841788804E1,-1.305779734E-1,1.859414577E-1,-1.268459880E-1
3.843788804E1,-1.642792779E-1,3.767501378E-1,6.949284241E-2
3.845788804E1,-3.505318075E-2,5.600112319E-2,2.549187219E-1
3.847788804E1,1.933568966E-1,-5.441652775E-2,2.320841753E-1
3.849788804E1,-4.095623732E-2,1.374335414E-1,-5.363212377E-2
3.851788804E1,-2.951235920E-1,1.544869459E-1,-2.141016483E-1
3.853788804E1,-2.022233221E-1,1.212537110E-2,-3.038447142E-2
3.855788804E1,6.202024698E-2,-1.344549698E-1,2.101980472E-1
3.857788804E1,-9.644105136E-3,-1.171594906E-1,7.902862787E-2
3.859788804E1,-4.595151365E-2,9.964532554E-2,-2.115054846E-1
3.861788804E1,-5.263371170E-2,3.056345469E-1,-3.516734764E-1
3.863788804E1,2.621265846E-1,2.661769509E-1,-7.987062693E-2
3.865788804E1,2.138168889E-1,-5.622390211E-2,2.129569097E-1
3.867788804E1,1.751781955E-1,4.219409287E-2,-2.218448237E-2
3.869788804E1,7.621991783E-2,3.325516194E-1,-4.061018448E-1
3.871788804E1,1.814268225E-1,3.508908266E-1,-2.922122633E-1
3.873788804E1,2.644295105E-1,-6.974441886E-2,-1.317015159E-1
3.875788804E1,2.539030606E-1,-2.856715679E-1,1.486982024E-1
3.877788804E1,2.474167442E-1,-3.373258710E-2,1.353444774E-1
3.879788804E1,1.144007742E-1,2.541702783E-1,-5.847215652E-6
3.881788804E1,6.206380874E-2,3.539237773E-1,-3.633342862E-2
3.883788804E1,7.602842152E-2,2.658997929E-1,2.728442386E-2
3.885788804E1,1.199044660E-1,-2.650952160E-2,-8.375668645E-2
3.887788804E1,6.644132674E-2,-1.660913301E-1,-1.576359639E-1
3.889788804E1,1.536572260E-1,5.169464886E-2,-1.216147766E-1
3.891788804E1,-4.135384798E-2,2.049957794E-1,-5.075241391E-1
3.893788804E1,2.636293191E-1,3.002387363E-1,2.069389553E-1
3.895788804E1,8.829880357E-2,-4.133338273E-2,2.784468944E-1
3.897788804E1,-5.183585912E-2,-1.523614830E-1,1.055960369E-1
3.899788804E1,-2.898435563E-2,1.220413309E-1,-9.027165413E-2
