"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.241914679E1,-8.326710016E-2,-1.191597134E-1,4.051115364E-2
4.243914679E1,-1.471653394E-2,-4.746501893E-2,5.018535256E-2
4.245914679E1,1.512136161E-1,2.204619050E-1,6.788079441E-2
4.247914679E1,2.789079845E-1,4.626419246E-1,5.048370361E-2
4.252594583E1,-4.269318655E-2,-1.586972326E-1,-1.005467400E-2
4.254594583E1,-1.462849230E-2,-7.987082005E-2,-2.604192868E-2
4.256594583E1,-7.107688114E-3,4.916017130E-2,3.597374260E-2
4.258594583E1,-1.654358348E-4,7.236742228E-2,2.267721854E-2
4.260594583E1,-1.295378245E-2,7.701859623E-2,-8.931672201E-3
4.262594583E1,-1.777498052E-2,5.645360053E-2,1.656099223E-3
4.264594583E1,-2.797648497E-2,3.601658717E-2,2.846275270E-2
4.266594583E1,-4.398645833E-2,2.313306183E-2,3.748818487E-2
4.268594583E1,-3.522157669E-2,8.376577497E-2,1.245632581E-2
4.270594583E1,-2.926461771E-2,1.487239897E-1,-6.841782480E-3
4.272594583E1,-2.955151536E-2,1.352448612E-1,5.042147823E-3
4.274594583E1,-7.947867364E-2,7.729750872E-2,1.308674738E-2
4.276594583E1,-2.601954937E-1,1.552084237E-1,2.601550892E-2
4.278594583E1,-3.675674498E-1,2.600018978E-1,5.895204842E-2
4.280594583E1,-4.304466248E-1,9.800501168E-2,1.442492455E-1
4.282594583E1,-5.425032973E-1,-1.664655805E-1,2.216127664E-1
4.284594583E1,-6.604376435E-1,-2.299760282E-1,4.747406021E-2
4.286594583E1,-6.559610367E-1,-1.728009731E-1,-2.679891288E-1
4.288594583E1,-7.431185842E-1,-2.338387221E-1,-3.521142006E-1
4.290594583E1,-9.031296372E-1,-7.083815932E-1,4.874847829E-3
4.292594583E1,-1.106416821E0,-1.155732751E0,3.729190826E-1
4.294594583E1,-1.280666828E0,-9.768059254E-1,3.061371148E-1
4.296594583E1,-1.390163183E0,-3.805881143E-1,-3.058349155E-2
4.298594583E1,-1.468581200E0,1.287466846E-2,-1.421628147E-1
4.300594583E1,-1.583931804E0,1.861432195E-1,1.763243228E-2
4.302594583E1,-1.626517534E0,1.506941319E-1,1.027306318E-1
4.304594583E1,-1.691484571E0,-2.449577153E-1,4.366434366E-2
4.306594583E1,-1.834581494E0,-9.684547782E-1,-5.685761943E-2
4.308594583E1,-1.929922104E0,-1.829187274E0,-2.986521460E-2
4.310594583E1,-1.950068831E0,-2.325609446E0,2.017738521E-1
4.312594583E1,-1.915169001E0,-2.336591005E0,4.127669334E-1
4.314594583E1,-1.872156858E0,-1.993464947E0,4.967165291E-1
4.316594583E1,-1.802090883E0,-1.297848582E0,5.565306544E-1
4.318594583E1,-1.704347491E0,-5.866753459E-1,5.147163868E-1
4.320594583E1,-1.640610456E0,-4.146790504E-1,4.609664977E-1
4.322594583E1,-1.629282594E0,-8.885544538E-1,4.649933279E-1
4.324594583E1,-1.608465791E0,-1.511772871E0,4.981163144E-1
4.326594583E1,-1.590567470E0,-1.667832375E0,6.026619673E-1
4.328594583E1,-1.469651341E0,-1.555401921E0,5.913996100E-1
4.330594583E1,-1.349496245E0,-1.359291434E0,5.961290598E-1
4.332594583E1,-1.180421114E0,-1.192021608E0,6.918973923E-1
4.334594583E1,-1.119742990E0,-1.010155678E0,7.467120290E-1
4.336594583E1,-1.079993963E0,-8.502641916E-1,7.483201027E-1
4.338594583E1,-1.070746660E0,-8.474833369E-1,7.319235802E-1
4.340594583E1,-1.059463024E0,-6.256514192E-1,7.385721207E-1
4.342594583E1,-9.470001459E-1,-3.749008775E-1,8.007671237E-1
4.344594583E1,-8.294631839E-1,-5.738567114E-1,8.685207963E-1
4.346594583E1,-7.050281763E-1,-7.604243159E-1,9.053452611E-1
4.348594583E1,-5.817589760E-1,-6.047449708E-1,9.625875354E-1
4.350594583E1,-4.540941715E-1,-4.762652814E-1,9.076107144E-1
4.352594583E1,-3.635615408E-1,-2.953166962E-1,8.853464723E-1
4.354594583E1,-3.312458098E-1,-2.688529789E-1,7.793122530E-1
4.356594583E1,-2.130347788E-1,-3.687398434E-1,4.903905690E-1
4.358594583E1,-3.323169649E-1,-1.575241089E-1,3.894127011E-1
4.360594583E1,-3.562993109E-1,7.866548002E-2,3.964394927E-1
4.362594583E1,-3.439646363E-1,2.986187935E-1,3.706123531E-1
4.364594583E1,-3.810189962E-1,4.794978201E-1,2.749347985E-1
4.366594583E1,-3.356085122E-1,1.981244832E-1,4.590486363E-2
4.368594583E1,-4.129265845E-1,-2.550697029E-1,-7.146883756E-2
4.370594583E1,-5.124230385E-1,-4.753619432E-1,-9.276275337E-2
4.372594583E1,-5.920240283E-1,-3.268413246E-1,-1.619594991E-1
4.374594583E1,-6.511360407E-1,-8.007573336E-2,-3.491227925E-1
4.376594583E1,-6.424247622E-1,-1.287954003E-1,-5.626124740E-1
4.378594583E1,-7.519323230E-1,-6.226630807E-1,-7.153883576E-1
4.380594583E1,-1.060631156E0,-1.299394011E0,-6.752560735E-1
4.382594583E1,-1.312214375E0,-8.804960251E-1,-5.660910606E-1
4.384594583E1,-1.290452838E0,-1.166899577E-1,-5.528945923E-1
4.386594583E1,-1.243438482E0,-1.714308262E-1,-5.455122590E-1
4.388594583E1,-1.134645104E0,-6.533269882E-1,-5.007697344E-1
4.390594583E1,-9.789209962E-1,-3.360664845E-1,-4.876233041E-1
4.392594583E1,-9.385404587E-1,9.129452109E-1,-5.788076520E-1
4.394594583E1,-7.878497243E-1,1.345963240E0,-7.331475616E-1
4.396594583E1,-5.616978407E-1,6.230027080E-1,-6.448233724E-1
4.398594583E1,-5.915565491E-1,-1.344656199E-1,-2.263299972E-1
4.400594583E1,-8.285467625E-1,-6.848973632E-1,3.579337597E-1
4.402594583E1,-9.753531814E-1,-9.288790226E-1,5.392975807E-1
4.404594583E1,-9.537460804E-1,-1.038463235E0,3.998709321E-1
4.406594583E1,-5.702536106E-1,-1.233369708E0,1.733907461E-1
4.408594583E1,-3.081026971E-1,-1.196163416E0,2.364668846E-1
4.410594583E1,-2.171250582E-1,-8.716382384E-1,6.399587393E-1
4.412594583E1,-1.288719028E-1,-7.578771710E-1,7.529320717E-1
4.414594583E1,-3.752450049E-1,-6.299976707E-1,6.843426228E-1
4.416594583E1,-4.474747181E-1,-4.812878668E-1,7.060486078E-1
4.418594583E1,-4.587980509E-1,-6.756755114E-1,7.660799026E-1
4.420594583E1,-4.410448074E-1,-8.716679811E-1,7.508074641E-1
4.422594583E1,-4.904968739E-1,-9.241983294E-1,5.864166021E-1
4.424594583E1,-6.224980950E-1,-9.711397886E-1,4.961224794E-1
4.426594583E1,-7.691551447E-1,-8.698067665E-1,7.045961022E-1
4.428594583E1,-8.577266932E-1,-4.914221168E-1,1.027975202E0
4.430594583E1,-7.895185351E-1,-2.929118574E-1,1.138310313E0
4.432594583E1,-6.995614171E-1,-6.502941847E-1,9.137342572E-1
4.434594583E1,-6.510110497E-1,-1.068046331E0,5.711745620E-1
4.436594583E1,-7.335851789E-1,-9.356173277E-1,4.000529647E-1
4.438594583E1,-6.455758214E-1,-3.169929385E-1,6.395324469E-1
4.440594583E1,-4.923427999E-1,-2.947209869E-4,9.544033408E-1
4.442594583E1,-3.388824761E-1,7.028543949E-2,1.026434779E0
4.444594583E1,-3.596898317E-1,4.840951562E-1,9.521468878E-1
4.446594583E1,-3.853087425E-1,8.252402544E-1,8.273418546E-1
4.448594583E1,-3.935766816E-1,4.838982522E-1,6.928446293E-1
4.450594583E1,-1.407575011E-1,-1.378029138E-1,5.168877840E-1
4.452594583E1,2.107649343E-3,-2.858540714E-1,4.631691873E-1
4.454594583E1,-5.877308920E-2,-4.783893470E-3,5.360498428E-1
4.456594583E1,-1.874968261E-1,1.084535867E-1,5.533064008E-1
4.458594583E1,-1.204882339E-1,1.358906776E-1,4.631178081E-1
4.460594583E1,-5.426781997E-2,3.313438892E-1,5.239338279E-1
4.462594583E1,1.005493850E-1,6.853730679E-1,7.932088971E-1
4.464594583E1,4.011477530E-1,1.154386555E-3,1.031371593E0
4.466594583E1,4.442697465E-1,-1.172544241E0,1.165642023E0
4.468594583E1,4.357207119E-1,-1.490743041E0,8.947248459E-1
4.470594583E1,3.892526925E-1,-1.222069144E0,4.763036668E-1
4.472594583E1,4.281268418E-1,-1.197496891E0,4.979118109E-1
4.474594583E1,3.800984919E-1,-1.161082506E0,9.982031584E-1
4.476594583E1,1.846568733E-1,-7.711314559E-1,1.446714520E0
4.478594583E1,2.640553191E-2,2.628405346E-3,1.528204203E0
4.480594583E1,-7.217148691E-2,3.237920105E-1,1.327633858E0
4.482594583E1,-4.330362007E-2,1.724652648E-1,1.107027531E0
4.484594583E1,8.543503284E-2,-2.310734838E-1,1.027771950E0
4.486594583E1,2.039692551E-1,-4.601865411E-1,1.045634151E0
4.488594583E1,3.442423344E-1,-3.872245252E-1,1.035259843E0
4.490594583E1,4.655928910E-1,-3.647176921E-1,9.778546095E-1
4.492594583E1,3.278238773E-1,-6.050990820E-1,9.421314597E-1
4.494594583E1,6.371695548E-2,-7.094632983E-1,7.607809305E-1
4.496594583E1,-1.982085593E-2,-8.368172050E-1,5.413060188E-1
4.498594583E1,3.152683005E-2,-8.321327567E-1,4.299620390E-1
4.500594583E1,-5.686546490E-2,-3.671950698E-1,3.447203636E-1
4.502594583E1,-2.367240340E-1,3.978231847E-1,2.678063214E-1
4.504594583E1,-4.265767336E-1,9.334376454E-1,1.799406111E-1
4.506594583E1,-5.236979723E-1,1.200998545E0,2.204416692E-2
4.508594583E1,-5.228859782E-1,1.152611017E0,-1.697417498E-1
4.510594583E1,-5.268436074E-1,7.574225664E-1,-2.102438956E-1
4.512594583E1,-4.083569944E-1,3.623018861E-1,-1.167739853E-1
4.514594583E1,-3.921195865E-1,2.329014093E-1,-3.836609423E-2
4.516594583E1,-3.744163811E-1,2.780827694E-2,-1.627989709E-1
4.518594583E1,-2.926042378E-1,-9.573780745E-2,-2.277950794E-1
4.520594583E1,-2.461134195E-1,-3.501139581E-1,-2.082417309E-1
4.522594583E1,-2.179295272E-1,-3.334633410E-1,-1.223040372E-1
4.524594583E1,-2.937719524E-1,-1.299563944E-1,-4.621290043E-2
4.526594583E1,-3.601593375E-1,3.602752090E-1,-3.698335215E-2
4.528594583E1,-4.287296534E-1,9.285899997E-1,-1.856431514E-1
4.530594583E1,-3.869614005E-1,1.302739024E0,-4.072603583E-1
4.532594583E1,-5.139344335E-1,8.552437425E-1,-6.795328259E-1
4.534594583E1,-2.863935530E-1,-8.815750480E-2,-9.056676030E-1
4.536594583E1,-7.854116708E-2,-8.291460276E-1,-7.134541273E-1
4.538594583E1,5.242994055E-2,-6.933597326E-1,-3.589038551E-1
4.540594583E1,2.900226787E-2,-9.370288253E-2,-2.577561736E-1
4.542594583E1,-7.856558263E-2,1.642895639E-1,-4.783902466E-1
4.544594583E1,-1.264403909E-1,-5.414129049E-2,-7.327792048E-1
4.546594583E1,-4.871835932E-2,-3.662121892E-1,-8.730451465E-1
4.548594583E1,1.561171114E-1,-4.946146607E-1,-8.742042780E-1
4.550594583E1,1.782966405E-1,-5.143950582E-1,-8.144500256E-1
4.552594583E1,1.478499025E-1,-3.070707023E-1,-7.647083402E-1
4.554594583E1,7.175254822E-2,-2.126699686E-1,-6.629611850E-1
4.556594583E1,2.092399448E-1,-3.377311826E-1,-7.320517302E-1
4.558594583E1,3.452216387E-1,-2.691137195E-1,-1.101796150E0
4.560594583E1,4.213001728E-1,-8.653663844E-2,-1.477168202E0
4.562594583E1,4.998625815E-1,-6.653328538E-1,-1.349039912E0
4.564594583E1,6.162768006E-1,-1.266136646E0,-8.542351127E-1
4.566594583E1,7.255018950E-1,-1.586047173E0,-5.373016000E-1
4.568594583E1,6.514965892E-1,-1.473026752E0,-7.123942375E-1
4.570594583E1,3.509147167E-1,-8.815662861E-1,-1.016303062E0
4.572594583E1,3.845546022E-2,-2.272736132E-1,-1.037646055E0
4.574594583E1,7.425983250E-2,2.903888226E-1,-7.961897254E-1
4.576594583E1,-1.161682885E-3,2.331073284E-1,-5.981161594E-1
4.578594583E1,-1.749890298E-1,4.121574461E-1,-6.636968255E-1
4.580594583E1,-2.152469754E-1,-5.716313142E-3,-7.200182080E-1
4.582594583E1,-1.784474105E-1,-5.750484467E-1,-7.532988787E-1
4.584594583E1,-1.891280115E-1,-5.409277678E-1,-8.543283343E-1
4.586594583E1,-2.847236395E-1,-3.421461284E-1,-9.436482191E-1
4.588594583E1,-4.877418876E-1,1.728376746E-1,-9.249175191E-1
4.590594583E1,-4.411767423E-1,5.994999409E-1,-8.423421979E-1
4.592594583E1,-1.945002228E-1,1.942467093E-1,-7.983481884E-1
4.594594583E1,-2.268155068E-1,-9.832514822E-2,-1.003298998E0
4.596594583E1,-3.145081103E-1,-7.007434964E-2,-1.164789915E0
4.598594583E1,-1.795621961E-1,-2.363824695E-1,-1.152295232E0
4.600594583E1,2.641063370E-2,-5.925676227E-1,-1.218819261E0
4.602594583E1,3.668990359E-2,-4.304014444E-1,-1.231861830E0
4.604594583E1,-1.235007197E-1,-6.788895130E-1,-1.286561728E0
4.606594583E1,-2.687276006E-1,2.745593525E-2,-1.317509413E0
4.608594583E1,-3.739375770E-1,2.333712131E-1,-1.081980944E0
4.610594583E1,-4.313852191E-1,6.591304392E-2,-1.063187957E0
4.612594583E1,-4.366552532E-1,-4.581084475E-2,-1.456981063E0
4.614594583E1,-3.330043256E-1,4.744459316E-2,-1.602098823E0
4.616594583E1,-9.170489758E-2,-1.230163574E-1,-1.314573646E0
4.618594583E1,1.924258471E-2,-4.844259024E-1,-1.064157128E0
4.620594583E1,-1.428448111E-1,-8.460106850E-1,-1.173792124E0
4.622594583E1,-2.583766282E-1,-5.056884885E-1,-1.530675650E0
4.624594583E1,-3.043532073E-1,2.496089786E-2,-1.669387341E0
4.626594583E1,-3.155513108E-1,8.569553494E-3,-1.518920064E0
4.628594583E1,-2.553638518E-1,-3.021014929E-1,-1.466393948E0
4.630594583E1,-3.130122125E-1,-6.232475042E-1,-1.632007241E0
4.632594583E1,-4.742992520E-1,-5.183616877E-1,-1.883031368E0
4.634594583E1,-3.674982488E-1,-8.775071800E-2,-1.830708504E0
4.636594583E1,-1.334156990E-1,1.234225035E-1,-1.610888243E0
4.638594583E1,-2.254364491E-1,-2.012660205E-1,-1.554236650E0
4.640594583E1,-4.870001972E-1,-7.541083694E-1,-1.795511484E0
4.642594583E1,-4.468392432E-1,-7.176541090E-1,-1.824514389E0
4.644594583E1,-3.936452866E-1,-9.803085029E-2,-1.457862020E0
4.646594583E1,-6.431394815E-1,2.167168260E-1,-1.075249553E0
4.648594583E1,-7.401906252E-1,2.703501880E-1,-1.256205916E0
4.650594583E1,-3.714040518E-1,1.315284520E-1,-1.691646457E0
4.652594583E1,-3.009400666E-1,-1.601046138E-2,-1.729016066E0
4.654594583E1,-3.831247687E-1,-4.136589170E-2,-1.491118431E0
4.656594583E1,-2.013331503E-1,3.999968171E-1,-1.343400359E0
4.658594583E1,1.790799573E-2,3.336492777E-1,-1.455360293E0
4.660594583E1,-1.184498072E-1,-1.718812287E-1,-1.588371992E0
4.662594583E1,-4.350286126E-1,-6.478098631E-1,-1.657909274E0
4.664594583E1,-4.127178788E-1,-8.737289906E-1,-1.347733140E0
4.666594583E1,-6.837427616E-1,2.508768439E-1,-7.035613060E-1
4.668594583E1,-1.205109239E0,1.421389818E0,-3.013776541E-1
4.670594583E1,-1.016137242E0,1.446567893E0,-8.508980870E-1
4.672594583E1,-2.318062633E-1,7.151231170E-1,-1.518612027E0
4.674594583E1,2.722201645E-1,-2.114628106E-1,-1.274173260E0
4.676594583E1,3.729815483E-1,-7.574095130E-1,-2.404249907E-1
4.678594583E1,2.437585145E-1,-7.194812298E-1,1.368847024E-2
4.680594583E1,-3.047787212E-2,-2.089848928E-2,-5.860597491E-1
4.682594583E1,-3.233121037E-1,7.597045898E-1,-7.398976088E-1
4.684594583E1,-7.906137109E-1,9.359501600E-1,-5.986617804E-1
4.686594583E1,-4.765936136E-1,4.951248765E-1,-5.727127194E-1
4.688594583E1,1.378651708E-1,-4.497721493E-1,-4.171090424E-1
4.690594583E1,9.007752687E-2,-4.824775159E-1,-2.578659952E-1
4.692594583E1,-1.905630827E-1,-1.849383488E-2,-4.636824727E-1
4.694594583E1,-8.720719814E-2,-5.650200844E-1,-7.116011381E-1
4.696594583E1,-1.729896963E-1,-2.558227479E-1,-3.992628753E-1
4.698594583E1,-4.280066490E-1,6.574138999E-1,-2.133047767E-2
4.700594583E1,-1.903916001E-1,3.610363305E-1,-2.293634862E-1
4.702594583E1,2.309241295E-1,-1.331441849E-1,-5.191199183E-1
4.704594583E1,2.485497296E-1,1.536411643E-1,-1.111987755E-1
4.706594583E1,3.837028146E-1,3.355459273E-1,6.004448533E-1
4.708594583E1,4.434179366E-1,-7.340822816E-1,7.475294471E-1
4.710594583E1,3.206222355E-1,-1.385373592E0,7.554952800E-2
4.712594583E1,1.876082718E-1,-6.142365336E-1,-3.817069829E-1
4.714594583E1,-4.874715582E-2,6.336389780E-1,-3.720585704E-1
4.716594583E1,-2.889988422E-1,3.151023388E-1,-1.799127162E-1
4.718594583E1,-3.642012179E-1,-4.663696587E-1,-2.081353366E-1
4.720594583E1,-2.627172768E-1,-3.218099773E-1,-4.727582335E-1
4.722594583E1,-2.965564430E-1,1.759725660E-1,-4.521503150E-1
4.724594583E1,-3.221226335E-1,1.285968930E-3,-1.214824170E-1
4.726594583E1,-2.086587548E-1,-4.836389050E-2,-4.429954290E-2
4.728594583E1,4.755324125E-2,4.029878974E-1,-2.112803161E-1
4.730594583E1,2.174943089E-1,8.602903485E-1,-1.581135839E-1
4.732594583E1,1.639377475E-1,6.412236094E-1,-1.109220088E-1
4.734594583E1,2.955712005E-2,9.400989860E-2,-2.200371176E-1
4.736594583E1,9.232276678E-2,-2.730096579E-1,-2.698046565E-1
4.738594583E1,4.181466252E-2,-2.057464868E-1,-1.880047917E-1
4.740594583E1,-1.073634848E-1,7.020837814E-2,1.464972738E-2
4.742594583E1,-2.960679829E-1,1.942596287E-1,1.479365081E-1
4.744594583E1,-2.780535519E-1,1.924838722E-1,-3.105324693E-2
4.746594583E1,-1.303527653E-1,-8.266167343E-2,-1.923553199E-1
4.748594583E1,-3.655961901E-2,-3.583478630E-1,-3.389235213E-2
4.750594583E1,4.576629773E-2,-1.407622993E-1,1.773758978E-1
4.752594583E1,7.515154034E-2,2.768511176E-1,3.500790596E-1
4.754594583E1,3.774299473E-2,5.542683005E-1,5.062327981E-1
4.756594583E1,9.069747478E-2,4.130041599E-1,7.421013713E-1
4.758594583E1,2.287987322E-1,1.599133015E-1,1.026166797E0
4.760594583E1,5.503918529E-1,-1.580348164E-1,1.279181361E0
4.762594583E1,6.948242188E-1,-2.726662159E-1,1.431610346E0
4.764594583E1,6.504256129E-1,-1.700779647E-1,1.395289063E0
4.766594583E1,5.488656163E-1,-1.102958694E-1,1.418419480E0
4.768594583E1,3.574486077E-1,-4.774820805E-1,1.834201574E0
4.770594583E1,8.618357033E-2,-9.273059964E-1,2.152274370E0
4.772594583E1,-4.532903060E-2,-7.746853828E-1,2.008732080E0
4.774594583E1,7.268100232E-2,-2.866342962E-1,1.951712608E0
4.776594583E1,3.276408911E-1,1.071378007E-3,2.326117516E0
4.778594583E1,-1.680617686E-3,5.385380983E-1,2.943994761E0
4.780594583E1,-3.541416228E-1,1.774063945E0,3.189859629E0
4.782594583E1,-1.513437331E-1,1.528765321E0,2.754901409E0
4.784594583E1,5.629436374E-1,-6.076957583E-1,2.246581078E0
4.786594583E1,8.346099257E-1,-1.637832642E0,2.187479496E0
4.788594583E1,5.414699316E-1,-8.831405044E-1,2.435245752E0
4.790594583E1,1.735497415E-1,-4.323626459E-1,2.618654251E0
4.792594583E1,-2.348923087E-1,-4.958154857E-1,2.807775259E0
4.794594583E1,-9.116931558E-1,1.903370470E-1,3.114856720E0
4.796594583E1,-1.239431143E0,1.530776262E0,3.268263578E0
4.798594583E1,-1.309666038E0,2.539511919E0,3.252071619E0
4.800594583E1,-1.100459814E0,2.029719353E0,3.167876959E0
4.802594583E1,-7.561005354E-1,7.555288076E-1,2.828065395E0
4.804594583E1,-4.396125972E-1,5.713506341E-1,2.456758261E0
4.806594583E1,-3.342747986E-1,3.468903303E-1,2.044868231E0
4.808594583E1,-1.324041635E-1,-5.570104718E-2,1.597408533E0
4.810594583E1,-1.141285226E-1,-5.778437853E-1,1.495847464E0
4.812594583E1,-3.625620306E-1,-1.206298321E-1,1.317361832E0
4.814594583E1,-3.123942316E-1,1.070684314E0,1.201537371E0
4.816594583E1,-3.713140190E-1,4.354498088E-1,1.443168640E0
4.818594583E1,-3.114828765E-1,1.805212945E-1,1.806795120E0
4.820594583E1,-2.340051979E-1,6.626975536E-1,1.866470814E0
4.822594583E1,-2.991632819E-1,-3.913127258E-2,1.236801147E0
4.824594583E1,-1.142974794E-1,-5.413892865E-1,4.879353344E-1
4.826594583E1,2.201811671E-1,-7.185369134E-1,4.078223705E-1
4.828594583E1,2.964275181E-1,-1.330883026E0,8.898727298E-1
4.830594583E1,2.621663213E-1,-3.040024638E-1,1.288640141E0
4.832594583E1,2.418636084E-1,6.252050400E-1,1.244203806E0
4.834594583E1,1.139579415E-1,3.179006577E-1,9.819604158E-1
4.836594583E1,4.886427894E-2,2.102063447E-1,7.650302649E-1
4.838594583E1,8.665879071E-2,1.685816795E-1,8.216969967E-1
4.840594583E1,1.763368249E-1,1.173357815E-1,9.625457525E-1
4.842594583E1,1.802399158E-1,1.519159377E-1,8.219810724E-1
4.844594583E1,1.027382016E-1,-1.370014846E-1,6.372934580E-1
4.846594583E1,7.560694218E-2,-5.446561575E-1,5.580086708E-1
4.848594583E1,1.275649294E-2,-1.925102323E-1,6.816149354E-1
4.850594583E1,-6.332743168E-2,6.597966552E-1,8.514677286E-1
4.852594583E1,-5.816888809E-2,1.178101540E0,8.294574618E-1
4.854594583E1,4.791549407E-3,7.556336522E-1,6.520076394E-1
4.856594583E1,-5.521076173E-2,5.770758539E-2,3.391061127E-1
4.858594583E1,-6.278631091E-2,-2.135223597E-1,4.849328101E-2
4.860594583E1,6.204114109E-2,-1.814813465E-1,3.246030509E-1
4.862594583E1,6.603854895E-2,-4.102570117E-1,4.271435440E-1
4.864594583E1,5.075036734E-2,-3.382074237E-1,1.919759810E-1
4.866594583E1,3.064121678E-2,7.937607914E-2,2.608651668E-2
4.868594583E1,3.486993536E-2,8.732803166E-2,-1.119188685E-2
4.870594583E1,1.529833823E-1,-6.103772521E-1,-2.558831684E-2
4.872594583E1,2.226478606E-1,-1.102303386E0,1.794556715E-2
4.874594583E1,1.368596107E-1,-8.721994162E-1,3.745073918E-4
4.876594583E1,-5.574157089E-2,-8.034574986E-2,1.159691438E-2
4.878594583E1,-1.217817962E-1,6.256055832E-1,-2.510467544E-2
4.880594583E1,-7.226819545E-2,9.235588312E-1,-1.342653781E-1
4.882594583E1,-1.093502622E-2,5.431824327E-1,-2.215860188E-1
4.884594583E1,-1.044283528E-2,-2.652737498E-1,-3.212890327E-1
4.886594583E1,-6.799630821E-3,-6.707636714E-1,-5.002364516E-1
4.888594583E1,-5.713059753E-2,-3.692889512E-1,-4.339568615E-1
4.890594583E1,-7.086774707E-2,1.368214488E-1,-2.304978073E-1
4.892594583E1,-8.642920852E-2,5.159654021E-1,-3.198205829E-1
4.894594583E1,4.217171296E-2,3.640713394E-1,-6.650618315E-1
4.896594583E1,2.676954865E-1,-3.641313016E-1,-8.161235452E-1
4.898594583E1,3.649775386E-1,-1.117921948E0,-7.806012034E-1
4.900594583E1,4.136369526E-1,-1.463565469E0,-7.274321318E-1
4.902594583E1,2.545922697E-1,-1.517086148E0,-7.956048250E-1
4.904594583E1,6.845190376E-2,-6.196429729E-1,-8.155430555E-1
4.906594583E1,6.214743853E-2,2.765006125E-1,-7.389471531E-1
4.908594583E1,1.125279069E-1,4.172837734E-1,-7.648937702E-1
4.910594583E1,1.404769123E-1,-7.873929292E-2,-9.387760162E-1
4.912594583E1,2.046823204E-1,-3.383345604E-1,-9.693185091E-1
4.914594583E1,3.158099055E-1,-4.246160090E-1,-9.782425761E-1
4.916594583E1,3.968403935E-1,-5.436206460E-1,-1.179448247E0
4.918594583E1,1.517075300E-1,-9.246207476E-1,-1.399956226E0
4.920594583E1,1.705860160E-2,-8.870512247E-1,-1.423382401E0
4.922594583E1,-1.836452074E-2,-3.056546748E-1,-1.168464303E0
4.924594583E1,4.637715220E-2,2.375539094E-1,-9.841048717E-1
4.926594583E1,2.504333854E-1,-1.337997913E-1,-1.088130474E0
4.928594583E1,2.769505084E-1,-3.318767250E-1,-1.412421703E0
4.930594583E1,2.273700237E-1,4.527932405E-2,-1.671468735E0
4.932594583E1,2.313189656E-1,-3.756699264E-1,-1.886420727E0
4.934594583E1,3.612568676E-1,-4.451944232E-1,-1.932437062E0
4.936594583E1,4.444348812E-1,1.992586106E-1,-1.712184429E0
4.938594583E1,3.657828569E-1,3.357638419E-2,-1.452476263E0
4.940594583E1,-3.475916758E-2,-9.758292437E-1,-1.560980082E0
4.942594583E1,-1.187753975E-1,-8.360637426E-1,-1.783351064E0
4.944594583E1,2.281404883E-1,1.083181053E-1,-1.573144078E0
4.946594583E1,1.102223694E-1,-4.801623821E-1,-1.144890308E0
4.948594583E1,-3.846517801E-1,-1.819053650E0,-1.439880490E0
4.950594583E1,-2.771444321E-1,-1.060956240E0,-2.395316839E0
4.952594583E1,1.904977113E-2,6.500152946E-1,-2.610211849E0
4.954594583E1,-9.200674295E-2,5.365200639E-1,-1.980675697E0
4.956594583E1,-2.998300493E-1,-5.665295124E-1,-1.633922219E0
4.958594583E1,-1.055647619E-2,-5.940628648E-1,-2.092110872E0
4.960594583E1,2.945401967E-1,-3.028624356E-1,-2.437857628E0
4.962594583E1,5.485825613E-2,-6.345445514E-1,-2.007709503E0
4.964594583E1,-1.870696545E-1,-5.651115775E-1,-1.492631674E0
