"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.973067396E1,7.520003820E-1,1.708750828E-1,-5.912790228E-1,-2.359791511E-1,8.247208895E1,6.566951910E1,-5.396309130E1,-7.121902948E1
5.974062496E1,7.546039192E-1,1.712658473E-1,-5.890386017E-1,-2.329685596E-1,8.201845373E1,6.509780008E1,-5.401614198E1,-7.035637550E1
5.975057496E1,7.547482511E-1,1.722094942E-1,-5.885525011E-1,-2.330343719E-1,8.199324526E1,6.510824893E1,-5.391620352E1,-7.029343201E1
5.976052596E1,7.521691590E-1,1.739291488E-1,-5.901965864E-1,-2.359200402E-1,8.244274376E1,6.579199392E1,-5.368648321E1,-7.108011296E1
5.977047696E1,7.485355528E-1,1.753471163E-1,-5.928151069E-1,-2.398295397E-1,8.307263660E1,6.668817867E1,-5.345404655E1,-7.219267324E1
5.978042696E1,7.456153873E-1,1.761837945E-1,-5.952674002E-1,-2.422263256E-1,8.357603341E1,6.741531235E1,-5.335302312E1,-7.305473556E1
5.979037796E1,7.444837655E-1,1.765701757E-1,-5.968064556E-1,-2.416381031E-1,8.377044512E1,6.777358142E1,-5.344574733E1,-7.332822902E1
5.980032896E1,7.455637363E-1,1.766874283E-1,-5.966734401E-1,-2.385312903E-1,8.358491503E1,6.763499866E1,-5.365133903E1,-7.291109784E1
5.981027896E1,7.477126988E-1,1.767576660E-1,-5.953660238E-1,-2.349930835E-1,8.321473727E1,6.721289201E1,-5.382828878E1,-7.217843114E1
5.982022996E1,7.492202283E-1,1.774560814E-1,-5.941251784E-1,-2.327956100E-1,8.295424652E1,6.693200344E1,-5.386591301E1,-7.164997078E1
5.983018096E1,7.495224634E-1,1.790734035E-1,-5.933566096E-1,-2.325442884E-1,8.290194177E1,6.694329217E1,-5.372468053E1,-7.150370081E1
5.984013196E1,7.486096048E-1,1.810120321E-1,-5.933713188E-1,-2.339420886E-1,8.305983863E1,6.723003485E1,-5.348626743E1,-7.174738361E1
5.985008196E1,7.470272856E-1,1.826178270E-1,-5.941055169E-1,-2.358801271E-1,8.333295163E1,6.765309297E1,-5.327111254E1,-7.220163850E1
5.986003296E1,7.452246017E-1,1.834235694E-1,-5.955707311E-1,-2.372586452E-1,8.364321172E1,6.811817141E1,-5.319033059E1,-7.271673573E1
5.986998396E1,7.431093989E-1,1.830057045E-1,-5.981767761E-1,-2.376591456E-1,8.400606678E1,6.865617335E1,-5.332493085E1,-7.332285855E1
5.987993396E1,7.410789745E-1,1.813919227E-1,-6.014133801E-1,-2.370671931E-1,8.435318216E1,6.916818189E1,-5.364749907E1,-7.391775245E1
5.988988496E1,7.400913052E-1,1.791345375E-1,-6.039198532E-1,-2.354918282E-1,8.452161209E1,6.941766569E1,-5.405122968E1,-7.421992374E1
5.989983596E1,7.409299432E-1,1.769447980E-1,-6.044699960E-1,-2.330865076E-1,8.437861435E1,6.920287088E1,-5.441498198E1,-7.398184807E1
5.990978596E1,7.433506475E-1,1.758838565E-1,-6.029351131E-1,-2.301388834E-1,8.396474606E1,6.861523090E1,-5.462980103E1,-7.323074847E1
5.991973696E1,7.463587945E-1,1.765914599E-1,-6.001497543E-1,-2.271218856E-1,8.344811558E1,6.794248869E1,-5.465054666E1,-7.224074930E1
5.992968796E1,7.489124931E-1,1.788996531E-1,-5.972976139E-1,-2.244119064E-1,8.300747539E1,6.746122011E1,-5.452342490E1,-7.133382135E1
5.993963796E1,7.502534794E-1,1.818945450E-1,-5.956301792E-1,-2.219434919E-1,8.277532034E1,6.734452086E1,-5.439073396E1,-7.075337259E1
5.994958896E1,7.503004520E-1,1.845099676E-1,-5.958355608E-1,-2.190555688E-1,8.276717864E1,6.758558843E1,-5.441720331E1,-7.052568194E1
5.995953996E1,7.494033985E-1,1.854891232E-1,-5.980813135E-1,-2.151442570E-1,8.292255034E1,6.804734061E1,-5.474532876E1,-7.056883823E1
5.996949096E1,7.477487554E-1,1.837389964E-1,-6.023555307E-1,-2.104271395E-1,8.320851473E1,6.862041211E1,-5.543608697E1,-7.088530208E1
5.997944096E1,7.457225035E-1,1.799173309E-1,-6.077315720E-1,-2.054019708E-1,8.355761181E1,6.921776736E1,-5.635511570E1,-7.137519515E1
5.998939196E1,7.440470609E-1,1.757219493E-1,-6.125949811E-1,-2.006066920E-1,8.384537230E1,6.969476208E1,-5.725614125E1,-7.179646720E1
5.999934296E1,7.430425961E-1,1.721812980E-1,-6.161691814E-1,-1.964100671E-1,8.401750574E1,6.998472778E1,-5.799951559E1,-7.202717517E1
6.000929296E1,7.424178956E-1,1.695289546E-1,-6.188786759E-1,-1.925224418E-1,8.412441496E1,7.019165356E1,-5.861167582E1,-7.212702108E1
6.001924396E1,7.421103289E-1,1.676542207E-1,-6.211698207E-1,-1.879161074E-1,8.417701032E1,7.036374430E1,-5.919813428E1,-7.206674744E1
6.002919496E1,7.430437130E-1,1.662783789E-1,-6.222942143E-1,-1.816242572E-1,8.401731450E1,7.021525111E1,-5.981235298E1,-7.150316229E1
6.003914496E1,7.457100702E-1,1.644151721E-1,-6.217409737E-1,-1.741327603E-1,8.355975024E1,6.948117089E1,-6.046060052E1,-7.029548506E1
6.004909596E1,7.488430772E-1,1.615139728E-1,-6.207821118E-1,-1.666641912E-1,8.301947837E1,6.846794711E1,-6.115162036E1,-6.889884516E1
6.005904696E1,7.513271914E-1,1.583111284E-1,-6.203722969E-1,-1.599476905E-1,8.258905109E1,6.756580186E1,-6.183138288E1,-6.770251994E1
6.006899696E1,7.528069462E-1,1.555496036E-1,-6.206842468E-1,-1.543925041E-1,8.233177445E1,6.696059180E1,-6.243413503E1,-6.686405401E1
6.007894796E1,7.526467039E-1,1.532642329E-1,-6.224948755E-1,-1.501099628E-1,8.235966674E1,6.691138903E1,-6.300226314E1,-6.664854187E1
6.008889896E1,7.501836631E-1,1.512962069E-1,-6.267728859E-1,-1.465937144E-1,8.278742028E1,6.769227317E1,-6.364122041E1,-6.730092904E1
6.009884896E1,7.451799471E-1,1.491012201E-1,-6.340344297E-1,-1.430944723E-1,8.365088530E1,6.942370008E1,-6.445785436E1,-6.892463463E1
6.010879996E1,7.392072751E-1,1.459283211E-1,-6.427189564E-1,-1.385273134E-1,8.467213743E1,7.156973049E1,-6.547426846E1,-7.095603285E1
6.011875096E1,7.345782446E-1,1.413594341E-1,-6.503738356E-1,-1.320081653E-1,8.545681934E1,7.326664549E1,-6.666140677E1,-7.249292907E1
6.012870196E1,7.318604683E-1,1.356430781E-1,-6.563035390E-1,-1.234780436E-1,8.591481748E1,7.424596999E1,-6.799441685E1,-7.324178422E1
6.013865196E1,7.304837204E-1,1.293690561E-1,-6.608854493E-1,-1.135234426E-1,8.614607724E1,7.466338590E1,-6.941624939E1,-7.335841591E1
6.014860296E1,7.297696685E-1,1.229458131E-1,-6.645915692E-1,-1.031430110E-1,8.626582395E1,7.473214528E1,-7.084520349E1,-7.310481865E1
6.015855396E1,7.289225590E-1,1.165770661E-1,-6.680867441E-1,-9.349766258E-2,8.640771147E1,7.479592028E1,-7.220716848E1,-7.290297347E1
6.016850396E1,7.273574990E-1,1.107959936E-1,-6.718989687E-1,-8.501196361E-2,8.666936220E1,7.524198514E1,-7.345241736E1,-7.313065119E1
6.017845496E1,7.248612465E-1,1.060447794E-1,-6.762711985E-1,-7.738209855E-2,8.708538720E1,7.633498251E1,-7.457805726E1,-7.399113316E1
6.018840596E1,7.221570625E-1,1.019713286E-1,-6.805701349E-1,-7.010885905E-2,8.753428024E1,7.771494702E1,-7.561745341E1,-7.511248654E1
6.019835596E1,7.206084820E-1,9.830737664E-2,-6.835092454E-1,-6.224284520E-2,8.779051858E1,7.846002444E1,-7.661765883E1,-7.551740623E1
6.020830696E1,7.205994836E-1,9.502552798E-2,-6.847606275E-1,-5.300372917E-2,8.779200577E1,7.810288766E1,-7.763489938E1,-7.467749586E1
6.021825796E1,7.215972470E-1,9.218851824E-2,-6.848521915E-1,-4.214613201E-2,8.762697991E1,7.673968200E1,-7.869692271E1,-7.266415831E1
6.022820796E1,7.230474358E-1,8.986896644E-2,-6.842781093E-1,-2.982483803E-2,8.738668210E1,7.449573369E1,-7.979185036E1,-6.960959998E1
6.023815896E1,7.246829021E-1,8.760249858E-2,-6.832889860E-1,-1.663472890E-2,8.711504917E1,7.122687873E1,-8.090267983E1,-6.545586008E1
6.024810996E1,7.262937546E-1,8.477669991E-2,-6.821287043E-1,-3.273082109E-3,8.684684074E1,6.667396782E1,-8.201178479E1,-6.005008756E1
6.025805996E1,7.276190202E-1,8.122294086E-2,-6.810879511E-1,9.621493312E-3,8.662568453E1,6.067144604E1,-8.307653953E1,-5.329190605E1
6.026801096E1,7.277114482E-1,7.705086647E-2,-6.812103034E-1,2.125549864E-2,8.661024355E1,5.418272125E1,-8.411214403E1,-4.620012318E1
6.027796196E1,7.253167486E-1,7.281064063E-2,-6.838432170E-1,3.118715061E-2,8.700959209E1,4.932422458E1,-8.523748439E1,-4.088252931E1
6.028791296E1,7.199369773E-1,6.942991547E-2,-6.894012484E-1,3.995156669E-2,8.790144518E1,4.842853902E1,-8.656037108E1,-3.955266106E1
6.029786296E1,7.125345366E-1,6.717459546E-2,-6.967281830E-1,4.849702988E-2,8.911698370E1,5.445191475E1,-8.801730605E1,-4.506732759E1
6.030781396E1,7.048202304E-1,6.548665632E-2,-7.040079131E-1,5.755733791E-2,9.036995487E1,8.914241992E1,-8.935437791E1,-7.915956866E1
6.031776496E1,6.985187497E-1,6.369008369E-2,-7.095532793E-1,6.744905574E-2,9.138343288E1,-1.558676311E2,-8.905577635E1,1.665092223E2
6.032771496E1,6.949333805E-1,6.162185354E-2,-7.121395785E-1,7.827811948E-2,9.195618253E1,-1.302522387E2,-8.805930499E1,1.416083483E2
6.033766596E1,6.941743579E-1,5.878779408E-2,-7.118047007E-1,8.944294609E-2,9.207707866E1,-1.138856237E2,-8.713428116E1,1.259224109E2
6.034761696E1,6.952228029E-1,5.455597653E-2,-7.097277251E-1,9.987690420E-2,9.191005124E1,-1.014743750E2,-8.614344125E1,1.140199755E2
6.035756696E1,6.968644437E-1,4.909812824E-2,-7.071845000E-1,1.089015349E-1,9.164804780E1,-9.337042348E1,-8.508118265E1,1.062115522E2
6.036751796E1,6.985276005E-1,4.314332645E-2,-7.047071504E-1,1.165572149E-1,9.138201554E1,-8.831859842E1,-8.402759399E1,1.013042605E2
6.037746896E1,7.003175772E-1,3.718464715E-2,-7.020990612E-1,1.234083537E-1,9.109502237E1,-8.465110882E1,-8.300765219E1,9.771626452E1
6.038741896E1,7.025169894E-1,3.115562477E-2,-6.990093601E-1,1.299426958E-1,9.074141428E1,-8.140936683E1,-8.198384734E1,9.452352912E1
6.039736996E1,7.046883318E-1,2.501398600E-2,-6.958366296E-1,1.363820388E-1,9.039125931E1,-7.888185639E1,-8.093812378E1,9.202935350E1
6.040732096E1,7.060117850E-1,1.901377099E-2,-6.933753590E-1,1.428860140E-1,9.017731462E1,-7.757589367E1,-7.989763930E1,9.077469491E1
6.041727196E1,7.068737513E-1,1.326066295E-2,-6.912153120E-1,1.495824107E-1,9.003775790E1,-7.680384328E1,-7.886386344E1,9.009107584E1
6.042722196E1,7.079912960E-1,7.697658265E-3,-6.886423311E-1,1.563992630E-1,8.985656843E1,-7.588511755E1,-7.782645630E1,8.928755918E1
6.043717296E1,7.092541842E-1,2.506999917E-3,-6.858178390E-1,1.631136775E-1,8.965146788E1,-7.492739480E1,-7.681940767E1,8.846814033E1
6.044712396E1,7.100302552E-1,-1.959617722E-3,-6.835013429E-1,1.693488190E-1,8.952524595E1,-7.434757399E1,-7.591824645E1,8.804652858E1
6.045707396E1,7.094617996E-1,-5.312525961E-3,-6.826817552E-1,1.748748398E-1,8.961771456E1,-7.460197245E1,-7.519816320E1,8.849074884E1
6.046702496E1,7.072235069E-1,-7.460708683E-3,-6.836763366E-1,1.799049398E-1,8.998108223E1,-7.576939690E1,-7.465275717E1,8.990436716E1
6.047697596E1,7.039976082E-1,-8.857834564E-3,-6.856376402E-1,1.849596745E-1,9.050276176E1,-7.736633365E1,-7.417473440E1,9.181098036E1
6.048692596E1,7.010014730E-1,-1.013149125E-2,-6.870780298E-1,1.908351981E-1,9.098518471E1,-7.861955161E1,-7.362123122E1,9.345394462E1
6.049687696E1,6.988194042E-1,-1.235075463E-2,-6.873073719E-1,1.977563428E-1,9.133527757E1,-7.924529583E1,-7.288627988E1,9.448239685E1
6.050682796E1,6.973031503E-1,-1.624992818E-2,-6.865004705E-1,2.054781302E-1,9.157793233E1,-7.942409874E1,-7.193768598E1,9.499732965E1
6.051677796E1,6.962944919E-1,-2.141671034E-2,-6.849573900E-1,2.134216310E-1,9.173907711E1,-7.932229078E1,-7.086040131E1,9.514999557E1
6.052672896E1,6.957371209E-1,-2.662738844E-2,-6.829653825E-1,2.209054994E-1,9.182802929E1,-7.902544677E1,-6.981185778E1,9.506734777E1
6.053667996E1,6.953329115E-1,-3.057519944E-2,-6.810520841E-1,2.274759612E-1,9.189249621E1,-7.869112073E1,-6.894015605E1,9.497370769E1
6.054662996E1,6.941195670E-1,-3.246464266E-2,-6.803278327E-1,2.330196416E-1,9.208580093E1,-7.872437219E1,-6.833029161E1,9.532803017E1
6.055658096E1,6.908285935E-1,-3.241533085E-2,-6.821173036E-1,2.375311878E-1,9.260852987E1,-7.965462968E1,-6.797999009E1,9.664872845E1
6.056653137E1,6.854760913E-1,-3.143813509E-2,-6.862694214E-1,2.411812102E-1,9.345387892E1,-8.147339277E1,-6.777081256E1,9.886004797E1
6.057648237E1,6.796109148E-1,-3.099810092E-2,-6.909612297E-1,2.444189522E-1,9.437350794E1,-8.350906666E1,-6.752052179E1,1.012107152E2
6.058643237E1,6.754558888E-1,-3.217690613E-2,-6.937360517E-1,2.478997129E-1,9.502087480E1,-8.478068327E1,-6.710552308E1,1.026879318E2
6.059638337E1,6.742899805E-1,-3.520610550E-2,-6.932920558E-1,2.518723484E-1,9.520192528E1,-8.478439866E1,-6.652369266E1,1.027895097E2
6.060633437E1,6.756940185E-1,-3.958590063E-2,-6.901349407E-1,2.560946618E-1,9.498386412E1,-8.378862744E1,-6.583419851E1,1.018035805E2
6.061628437E1,6.782853332E-1,-4.460879345E-2,-6.856998278E-1,2.602975877E-1,9.458040440E1,-8.240715415E1,-6.509090243E1,1.003788590E2
6.062623537E1,6.806780730E-1,-4.973589435E-2,-6.813524436E-1,2.645042014E-1,9.420669438E1,-8.116218973E1,-6.432321158E1,9.908370749E1
6.063618637E1,6.818247412E-1,-5.449855145E-2,-6.780593629E-1,2.690362310E-1,9.402720032E1,-8.036802400E1,-6.354842140E1,9.829840711E1
6.064613637E1,6.810490917E-1,-5.853716784E-2,-6.763958900E-1,2.742885502E-1,9.414864548E1,-8.016800340E1,-6.277357494E1,9.823002662E1
6.065608737E1,6.780964310E-1,-6.202403984E-2,-6.766637964E-1,2.801149516E-1,9.460986013E1,-8.061500793E1,-6.199893775E1,9.890517439E1
6.066603837E1,6.737529454E-1,-6.528658523E-2,-6.782951745E-1,2.858502104E-1,9.528523206E1,-8.147591482E1,-6.124471378E1,1.000063471E2
6.067598837E1,6.695198634E-1,-6.838075397E-2,-6.801789700E-1,2.905577816E-1,9.593996311E1,-8.235321111E1,-6.058083302E1,1.010487288E2
6.068593937E1,6.668949999E-1,-7.104607852E-2,-6.812128744E-1,2.935172912E-1,9.634426129E1,-8.287829778E1,-6.009904206E1,1.016198331E2
6.069589037E1,6.658880063E-1,-7.290077167E-2,-6.814946893E-1,2.946923664E-1,9.649902615E1,-8.308352215E1,-5.984067427E1,1.017786948E2
6.070584037E1,6.651900334E-1,-7.399304939E-2,-6.820602157E-1,2.946883413E-1,9.660618822E1,-8.331684436E1,-5.974477233E1,1.019230238E2
6.071579137E1,6.637559658E-1,-7.488154711E-2,-6.834495865E-1,2.944784290E-1,9.682608576E1,-8.379413882E1,-5.967615221E1,1.023099253E2
6.072574237E1,6.616672101E-1,-7.637013165E-2,-6.850355303E-1,2.951108424E-1,9.714570401E1,-8.437368976E1,-5.948043380E1,1.028252977E2
6.073569337E1,6.600123563E-1,-7.910417664E-2,-6.852939115E-1,2.974867446E-1,9.739836968E1,-8.462028898E1,-5.904148738E1,1.030609990E2
6.074564337E1,6.593162379E-1,-8.339434649E-2,-6.836421344E-1,3.016305595E-1,9.750450793E1,-8.438504053E1,-5.833851577E1,1.028452682E2
6.075559437E1,6.593308839E-1,-8.870891658E-2,-6.808375777E-1,3.063882854E-1,9.750227572E1,-8.388996354E1,-5.750472348E1,1.023415713E2
6.076554537E1,6.602368199E-1,-9.391025915E-2,-6.774834472E-1,3.102972054E-1,9.736412696E1,-8.325473649E1,-5.675341680E1,1.016316591E2
6.077549537E1,6.622467293E-1,-9.827443888E-2,-6.738969612E-1,3.124647230E-1,9.705710587E1,-8.251739118E1,-5.621782818E1,1.007320023E2
6.078544637E1,6.648821612E-1,-1.013988901E-1,-6.706494411E-1,3.128566992E-1,9.665342848E1,-8.180053679E1,-5.593054048E1,9.979470969E1
6.079539737E1,6.670585929E-1,-1.032543630E-1,-6.686131583E-1,3.119742601E-1,9.631910102E1,-8.133297366E1,-5.585123792E1,9.909606624E1
6.080534737E1,6.678549576E-1,-1.043083292E-1,-6.682637188E-1,3.106656426E-1,9.619655101E1,-8.127674237E1,-5.587304075E1,9.883613582E1
6.081529837E1,6.672538381E-1,-1.054497712E-1,-6.690888487E-1,3.097946569E-1,9.628906622E1,-8.155923480E1,-5.584978400E1,9.894714559E1
6.082524937E1,6.661172851E-1,-1.073126830E-1,-6.697846721E-1,3.100972081E-1,9.646380470E1,-8.187201871E1,-5.566516925E1,9.913477033E1
6.083519937E1,6.651083107E-1,-1.099025226E-1,-6.695632325E-1,3.118294225E-1,9.661872955E1,-8.200200608E1,-5.529782808E1,9.920845296E1
6.084515037E1,6.643105867E-1,-1.127550002E-1,-6.686143595E-1,3.145355557E-1,9.674108559E1,-8.196890148E1,-5.482579020E1,9.918525766E1
6.085510137E1,6.636475852E-1,-1.152712935E-1,-6.674894179E-1,3.173990442E-1,9.684268943E1,-8.187454815E1,-5.436858700E1,9.914289774E1
6.086505137E1,6.632130406E-1,-1.170858628E-1,-6.665028656E-1,3.197080277E-1,9.690923929E1,-8.176743842E1,-5.401786259E1,9.909560728E1
6.087500237E1,6.631640555E-1,-1.181846312E-1,-6.656868183E-1,3.211024246E-1,9.691673915E1,-8.164693094E1,-5.380582935E1,9.901112150E1
6.088495337E1,6.634396010E-1,-1.186687088E-1,-6.650863311E-1,3.215987564E-1,9.687454618E1,-8.152959487E1,-5.372260640E1,9.889900063E1
6.089490437E1,6.636024881E-1,-1.186258033E-1,-6.649717759E-1,3.215156955E-1,9.684959759E1,-8.149556233E1,-5.373344661E1,9.886096132E1
6.090485437E1,6.633046363E-1,-1.181614715E-1,-6.654699095E-1,3.212704430E-1,9.689521441E1,-8.159168417E1,-5.379366210E1,9.897296779E1
6.091480537E1,6.625752851E-1,-1.176224133E-1,-6.663632541E-1,3.211215382E-1,9.700684866E1,-8.178864491E1,-5.385136565E1,9.920068914E1
6.092475637E1,6.615946965E-1,-1.173336442E-1,-6.674582925E-1,3.209746986E-1,9.715678580E1,-8.205518818E1,-5.388654232E1,9.947771267E1
6.093470638E1,6.607074737E-1,-1.174542684E-1,-6.684924919E-1,3.206055238E-1,9.729229780E1,-8.232844449E1,-5.390516520E1,9.970781216E1
6.094465738E1,6.603374244E-1,-1.181917329E-1,-6.689856311E-1,3.200676457E-1,9.734877646E1,-8.249529391E1,-5.388676854E1,9.976563230E1
6.095460838E1,6.607364497E-1,-1.196243465E-1,-6.685529094E-1,3.196161054E-1,9.728787432E1,-8.246351510E1,-5.380451167E1,9.957548918E1
6.096455837E1,6.619889381E-1,-1.215657567E-1,-6.670007674E-1,3.195347936E-1,9.709652502E1,-8.217838609E1,-5.364941372E1,9.912357706E1
6.097450937E1,6.637437327E-1,-1.235566263E-1,-6.646771062E-1,3.199723938E-1,9.682795995E1,-8.170995002E1,-5.344457736E1,9.853119345E1
6.098446037E1,6.652531694E-1,-1.249020380E-1,-6.625018231E-1,3.208256252E-1,9.659649842E1,-8.125234469E1,-5.325627406E1,9.804033286E1
6.099441038E1,6.660006753E-1,-1.250063726E-1,-6.612908809E-1,3.217310343E-1,9.648171932E1,-8.096524827E1,-5.316864987E1,9.782669451E1
6.100436138E1,6.657755374E-1,-1.239661041E-1,-6.615616323E-1,3.220428261E-1,9.651629991E1,-8.097114974E1,-5.323128302E1,9.794622502E1
6.101431238E1,6.652104641E-1,-1.223222927E-1,-6.627800134E-1,3.213331259E-1,9.660305270E1,-8.116328210E1,-5.343331240E1,9.820896963E1
6.102426338E1,6.652648757E-1,-1.206531300E-1,-6.637466724E-1,3.198529707E-1,9.659470172E1,-8.127817932E1,-5.370231204E1,9.832690196E1
6.103421337E1,6.664164856E-1,-1.193260943E-1,-6.635334094E-1,3.183924244E-1,9.641782745E1,-8.110980875E1,-5.393933159E1,9.813542783E1
6.104416437E1,6.682544465E-1,-1.185082347E-1,-6.621428584E-1,3.177398015E-1,9.613503064E1,-8.068041770E1,-5.406177422E1,9.771431541E1
6.105411537E1,6.696723402E-1,-1.180632483E-1,-6.605556924E-1,3.182234893E-1,9.591643820E1,-8.024578505E1,-5.405401420E1,9.736005535E1
6.106406538E1,6.697869269E-1,-1.174049988E-1,-6.598990445E-1,3.195853909E-1,9.589875629E1,-8.005810771E1,-5.399265738E1,9.734945120E1
6.107401638E1,6.683337352E-1,-1.161390550E-1,-6.609832511E-1,3.208472360E-1,9.612281682E1,-8.028183970E1,-5.399727329E1,9.779082701E1
6.108396738E1,6.657006214E-1,-1.142491903E-1,-6.638687086E-1,3.210424918E-1,9.652780475E1,-8.091827570E1,-5.414656590E1,9.859949860E1
6.109391737E1,6.626988912E-1,-1.120149437E-1,-6.677949826E-1,3.198949490E-1,9.698793632E1,-8.179575509E1,-5.443221736E1,9.955626099E1
6.110386837E1,6.603246328E-1,-1.100368235E-1,-6.714564479E-1,3.178201018E-1,9.735072833E1,-8.262262903E1,-5.476718615E1,1.003581171E2
6.111381937E1,6.597284973E-1,-1.089225873E-1,-6.732623139E-1,3.156140620E-1,9.744166053E1,-8.301193260E1,-5.504333910E1,1.006399378E2
6.112376938E1,6.615491147E-1,-1.090300407E-1,-6.722196220E-1,3.139841169E-1,9.716375128E1,-8.270893516E1,-5.517952307E1,1.001810226E2
6.113372038E1,6.653018490E-1,-1.100591613E-1,-6.686804036E-1,3.132522158E-1,9.658902682E1,-8.179652334E1,-5.516456253E1,9.911804171E1
6.114367138E1,6.697948505E-1,-1.111292909E-1,-6.640510570E-1,3.131472912E-1,9.589753351E1,-8.061208053E1,-5.508041786E1,9.783666956E1
6.115362137E1,6.736395704E-1,-1.112885217E-1,-6.601779302E-1,3.130330733E-1,9.530281213E1,-7.958190484E1,-5.506177435E1,9.678388875E1
6.116357237E1,6.759030669E-1,-1.099001623E-1,-6.583828537E-1,3.124243463E-1,9.495136430E1,-7.899368662E1,-5.521865725E1,9.625517618E1
6.117352337E1,6.762939789E-1,-1.068603841E-1,-6.590603011E-1,3.112021299E-1,9.489056824E1,-7.893928107E1,-5.558105734E1,9.633960186E1
6.118347338E1,6.747391816E-1,-1.024967312E-1,-6.620802282E-1,3.096308954E-1,9.513220113E1,-7.943297251E1,-5.609777583E1,9.704834080E1
6.119342438E1,6.716447390E-1,-9.755393850E-2,-6.666626654E-1,3.081193619E-1,9.561173239E1,-8.035494223E1,-5.665797363E1,9.823784546E1
6.120337538E1,6.681537787E-1,-9.317490201E-2,-6.713170051E-1,3.069568886E-1,9.615053603E1,-8.138491776E1,-5.712793897E1,9.952098064E1
6.121332638E1,6.653230067E-1,-9.007049159E-2,-6.748858737E-1,3.062053470E-1,9.658577928E1,-8.222120435E1,-5.744486993E1,1.005435761E2
6.122327637E1,6.636901746E-1,-8.815483303E-2,-6.770297996E-1,3.055727018E-1,9.683616509E1,-8.272926751E1,-5.765058141E1,1.011516387E2
6.123322737E1,6.634181167E-1,-8.676784347E-2,-6.778898693E-1,3.046523410E-1,9.687783647E1,-8.289075924E1,-5.784170183E1,1.013440352E2
6.124317837E1,6.645420888E-1,-8.521485854E-2,-6.776857521E-1,3.030911375E-1,9.670558944E1,-8.271856482E1,-5.810802283E1,1.011587280E2
6.125312837E1,6.670114727E-1,-8.308954049E-2,-6.765581764E-1,3.007671602E-1,9.632634851E1,-8.222190661E1,-5.849153071E1,1.006274599E2
6.126307937E1,6.702751350E-1,-8.046882837E-2,-6.749823268E-1,2.977496355E-1,9.582339320E1,-8.153808882E1,-5.897345711E1,9.988800391E1
6.127303037E1,6.733740452E-1,-7.749300799E-2,-6.736602645E-1,2.945233575E-1,9.534397518E1,-8.089139697E1,-5.949712285E1,9.919675128E1
6.128298037E1,6.755057696E-1,-7.417455480E-2,-6.731236297E-1,2.917097814E-1,9.501312312E1,-8.046402353E1,-6.001117467E1,9.878990647E1
6.129293137E1,6.763455877E-1,-7.086189680E-2,-6.736041881E-1,2.894694235E-1,9.488253963E1,-8.036560701E1,-6.047650954E1,9.876257732E1
6.130288237E1,6.758770412E-1,-6.775266056E-2,-6.751857696E-1,2.876175332E-1,9.495541085E1,-8.064554196E1,-6.089283685E1,9.913152208E1
6.131283237E1,6.748483631E-1,-6.477846283E-2,-6.772763166E-1,2.857974215E-1,9.511524834E1,-8.111330065E1,-6.129337038E1,9.968028893E1
6.132278337E1,6.745849031E-1,-6.200277675E-2,-6.787746159E-1,2.834712105E-1,9.515615232E1,-8.140111719E1,-6.171847928E1,9.998852630E1
6.133273437E1,6.759041838E-1,-5.926510713E-2,-6.789837275E-1,2.803965979E-1,9.495119063E1,-8.124992993E1,-6.220484564E1,9.978897971E1
