"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.779146792E0,1.616043522E0,-3.899912307E-1,9.349668592E-2
7.799146792E0,-1.172485437E0,-2.729545463E0,1.063309150E0
7.819146792E0,-8.684857714E-1,-1.730868511E0,6.083375922E-1
7.839146792E0,3.542578288E0,2.450561063E0,-2.784186816E-1
7.859146792E0,2.377079689E0,2.915737474E0,7.604882830E-1
7.879146792E0,-1.533540478E0,9.076615316E-1,2.100718935E0
7.899146792E0,-7.505620497E-1,1.272402366E-1,2.056897269E0
7.919146792E0,1.787124281E0,2.884808627E-1,-5.722892153E-1
7.939146792E0,6.314981210E-1,-2.192121148E-2,5.913487995E-1
7.959146792E0,-2.156279470E0,-6.041328594E-1,2.146652030E0
7.979146792E0,-1.450107143E0,6.685180128E-2,1.889966572E0
7.999146792E0,2.336792373E0,1.071025428E0,2.961176187E-1
8.019146792E0,2.786626275E0,4.633509099E-1,6.829460174E-2
8.039146792E0,-2.992435402E-1,-7.634177381E-1,-3.186732531E-4
8.059146792E0,-1.419306934E0,-1.234100472E0,1.458867441E0
8.079146792E0,3.688254064E0,7.217168579E-1,5.046199733E-1
8.099146792E0,3.518899403E0,2.104287198E-1,-2.280445095E0
8.119146792E0,-1.385434599E0,-1.757044157E0,-1.884718403E0
8.139146792E0,-4.002209199E0,-2.208692157E0,9.002051622E-2
8.159146792E0,-2.351011632E0,-1.429910860E0,2.317836869E0
8.179146792E0,2.654686777E0,6.060969391E-1,1.663359191E0
8.199146792E0,1.396688735E0,9.282975250E-1,-1.801272789E0
8.219146792E0,-8.405583000E-1,4.924247280E-1,9.655632922E-1
8.239146792E0,2.291785185E0,7.491759673E-1,1.463135909E0
8.259146792E0,3.093182343E0,-5.307991272E-1,8.956931582E-1
8.279146792E0,2.390859822E0,-1.803415208E0,-6.815543801E-2
8.299146792E0,1.875338885E0,-7.799998569E-1,-1.206077106E0
8.319146792E0,-1.053261294E0,5.284926930E-1,-8.342479849E-1
8.339146792E0,-3.254702320E0,6.433282077E-1,4.504466897E-1
8.359146792E0,-2.197467842E0,-8.144735786E-1,1.552294253E0
8.379146792E0,2.288903092E0,-2.038611857E0,-1.006842296E0
8.399146792E0,1.187140313E0,-1.282639086E0,-2.210448368E0
8.419146792E0,-1.959518909E-1,-4.926013139E-1,5.535272545E-1
8.439146792E0,1.710669013E0,1.880142957E-1,2.626930629E0
8.459146792E0,3.655716648E0,6.188087860E-1,1.401198692E0
8.479146792E0,1.469443300E0,-8.040544251E-1,-1.120962696E0
8.499146792E0,-1.362279625E0,-2.947444293E0,-6.288370532E-1
8.519146792E0,-1.343966146E0,-2.806757946E0,1.516302302E0
8.539146792E0,7.705197662E-1,-6.980052289E-1,2.330431772E0
8.559146792E0,2.032477543E0,6.874749783E-1,8.884148365E-1
8.579146792E0,1.696612306E0,5.474186683E-1,2.502061585E-1
8.599146792E0,1.369462929E0,-8.749799815E-1,9.619880122E-1
8.619146792E0,1.869394020E0,-1.440258093E0,8.555862290E-1
8.639146792E0,2.271647374E0,-1.032634364E0,1.623763016E-1
8.659146792E0,1.650979466E0,-1.821200100E-1,-8.030586442E-1
8.679146792E0,8.945462269E-1,-8.553774834E-2,-7.345544198E-1
8.699146792E0,7.540727180E-1,-2.067959909E-1,-1.095253658E-1
8.719146792E0,9.138052011E-1,-8.899294116E-1,1.159976488E-1
8.739146792E0,-1.178091162E-1,-1.778206985E0,-9.200798482E-2
8.759146792E0,-9.538855255E-2,-5.939437938E-1,-1.780000618E-1
8.779146792E0,8.497729272E-1,1.442814788E0,-7.752121568E-1
8.799146792E0,1.010572527E0,1.612972710E0,6.790546954E-1
8.819146792E0,5.621173990E-1,2.204295417E-1,1.438275302E0
8.839146792E0,1.161772168E0,1.973020496E-1,-8.503544328E-1
8.859146792E0,1.514307817E0,7.270791201E-1,-8.966178954E-1
8.879146792E0,-2.348159945E-1,3.405744378E-1,5.280965441E-1
8.899146792E0,-1.440221840E0,1.445781080E-1,9.549087882E-3
8.919146792E0,-5.750034928E-1,9.806235270E-1,1.889124280E-1
8.939146792E0,-4.244330120E-1,1.059644992E0,1.340071169E0
8.959146792E0,-7.436243284E-1,-4.190676069E-1,6.389847498E-1
8.979146792E0,1.825623518E-1,-1.473816725E0,-1.670826378E0
8.999146792E0,1.199025949E0,6.478293943E-1,-2.302354319E0
9.019146792E0,-4.632538462E-1,1.220451901E0,1.452952398E0
9.039146792E0,-1.927290226E0,1.270290059E-1,1.882615744E0
9.059146792E0,1.809865272E-1,-1.504979169E0,-2.152398089E-1
9.079146792E0,8.117239255E-1,-9.613015491E-1,-9.558636385E-1
9.099146792E0,-1.992648649E0,1.136781753E0,1.414469241E0
9.119146792E0,-1.416801403E0,-3.353746551E-1,-8.915015817E-2
9.139146792E0,1.665318008E0,-2.847654249E0,-8.350306347E-1
9.159146792E0,1.485192776E-3,-1.328429509E0,-8.603701285E-1
9.179146792E0,-1.237880112E0,-5.256366205E-1,1.104805085E-1
9.199146792E0,-7.311574799E-1,-3.026928127E0,9.758315876E-1
9.219146792E0,3.318727577E-1,-1.818498101E0,-1.445239628E0
9.239146792E0,1.287273589E0,2.226744266E0,-2.310959959E0
9.259146792E0,-2.501545275E0,-3.476742733E-1,-1.762683797E0
9.279146792E0,-1.808127187E0,-7.737239234E0,1.621126506E0
9.299146792E0,3.526249646E0,-3.515861775E0,-9.485242134E-1
9.319146792E0,3.585666128E0,6.385752400E0,2.501105565E-1
9.339146792E0,-1.141174474E0,1.672170945E0,-8.221185207E-1
9.359146792E0,-2.339068694E0,-9.070044215E0,1.091951443E0
9.379146792E0,9.849020809E-2,-2.643984033E0,-2.199147455E0
9.399146792E0,-3.620961383E-1,5.833933702E0,-5.852296883E-1
9.419146792E0,-1.824133063E0,-3.169595511E0,-1.254780612E0
9.439146792E0,-9.424860862E-1,-5.522312191E0,1.548335688E0
9.459146792E0,3.310664851E0,4.175969152E0,-1.120453988E0
9.479146792E0,2.464583856E0,3.429415954E0,-1.755185035E-1
9.499146792E0,-1.708097407E0,-6.047607919E0,-5.744918615E-1
9.519146792E0,-4.749968678E0,-5.630669868E0,-2.645324800E0
9.539146792E0,-4.777171680E0,6.692185092E0,2.354916110E0
9.559146792E0,5.827434522E-1,2.948773073E0,-1.453478063E0
9.579146792E0,2.546016859E0,-9.193460226E0,-7.916159356E-1
9.599146792E0,3.922663093E-2,-6.418150653E0,-7.591925400E-1
9.619146792E0,-1.770643904E0,7.775989317E0,1.101976494E0
9.639146792E0,-8.545179427E-1,4.428057822E0,4.184478021E-1
9.659146792E0,-5.717378229E-1,-5.499739015E0,-4.334274915E-1
9.679146792E0,1.535052568E0,-5.484397091E0,-1.814646248E0
9.699146792E0,2.430190533E0,2.844272804E-1,-8.026130864E-1
9.719146792E0,-1.599985898E0,1.679575274E0,-1.256619269E-1
9.739146792E0,-3.798624353E0,2.305785173E-1,-1.476449434E0
9.759146792E0,-2.416191714E0,2.710457520E0,-2.476247005E0
9.779146792E0,-1.441917533E-1,3.840274362E0,1.051212138E0
9.799146792E0,-3.240035748E-1,6.831886768E-2,1.985609770E0
9.819146792E0,-2.849745798E-1,-3.890315711E0,1.035969324E0
9.839146792E0,2.978313206E0,-3.349147131E0,-7.544247204E-1
9.859146792E0,4.912558696E0,1.191334302E0,-4.506577742E-1
9.879146792E0,1.379683278E0,3.157882661E0,1.818405423E0
9.899146792E0,-1.142344794E0,2.262964259E0,2.177649289E-1
9.919146792E0,1.107544506E-1,2.193976323E0,-1.747021152E0
9.939146792E0,-1.044423813E0,1.856581163E0,-1.467775090E0
9.959146792E0,-4.011070070E0,3.011940617E-1,7.611308920E-1
9.979146792E0,-4.558050781E0,-1.578986208E0,1.521793422E0
9.999146792E0,3.581402045E-1,-5.484457317E-1,6.044234660E-1
1.001914679E1,7.097318199E0,3.519755143E0,2.535908192E-2
1.003914679E1,3.724299225E0,3.205915491E0,7.418134457E-1
1.005914679E1,-2.025325813E0,5.497976080E-2,2.267697872E0
1.007914679E1,1.779506528E-1,-1.913022874E0,1.926539151E0
1.009914679E1,6.297261223E0,-7.480878004E-1,-4.840889373E-1
1.011914679E1,2.742462255E0,3.735768539E-1,-2.891062224E0
1.013914679E1,-4.393087964E0,-2.705372196E-1,-1.877392427E0
1.015914679E1,-7.003838178E0,-2.128092090E0,3.175429863E0
1.017914679E1,-2.196448088E-1,-2.436897874E0,3.845876580E0
1.019914679E1,8.567468428E0,1.069342307E0,6.113205492E-2
1.021914679E1,5.759936603E0,2.703221883E0,-2.944051446E0
1.023914679E1,-5.871908444E-1,8.487777311E-1,1.032823521E0
1.025914679E1,-1.881499511E0,-1.461856538E0,4.767205978E0
1.027914679E1,2.694090579E0,-1.601304153E0,2.667032880E0
1.029914679E1,3.407984739E0,-5.723395014E-1,-1.150249353E0
1.031914679E1,-3.042961192E-1,1.039988700E-1,-1.577748645E0
1.033914679E1,-2.702952619E0,4.467389703E-2,1.346751467E0
1.035914679E1,-1.228501763E0,-9.307466313E-1,2.472005727E0
1.037914679E1,2.001654530E0,-2.000730670E0,1.469337173E0
1.039914679E1,4.564602587E0,-1.289400514E0,1.862344033E-1
1.041914679E1,2.319963502E0,-1.113570061E-1,-1.724015575E0
1.043914679E1,-1.855034428E0,-9.544541672E-1,1.268596120E0
1.045914679E1,-2.048285490E-1,-2.516250146E0,1.096600857E0
1.047914679E1,2.934717536E0,-2.164405346E0,-3.762911314E-1
1.049914679E1,1.824544122E0,-7.989129683E-1,-1.996557512E0
1.051914679E1,-1.067467690E0,-8.881025952E-1,7.283040386E-1
1.053914679E1,-9.410082024E-1,-1.200208256E0,2.336982408E0
1.055914679E1,2.437641056E0,-4.989987525E-1,1.876954763E0
1.057914679E1,4.069062755E0,-1.125676721E-2,-1.285495743E-1
1.059914679E1,1.614996870E0,-3.418636027E-1,-5.017174155E-2
1.061914679E1,-1.264868520E0,-1.027371578E0,2.488658305E0
1.063914679E1,-1.071650788E0,-1.205089219E0,8.994915095E-1
1.065914679E1,1.719166771E0,2.192230783E-1,-1.380711803E-1
1.067914679E1,3.382624195E0,1.450924584E0,-9.552733621E-1
1.069914679E1,2.327003549E0,8.551862794E-1,3.239281458E-1
1.071914679E1,4.130385429E-1,-8.486673649E-1,6.983209786E-1
1.073914679E1,-6.899246693E-2,-1.472782061E0,-1.763791844E0
1.075914679E1,5.742059326E-1,-7.016918984E-1,-5.139661628E-1
1.077914679E1,9.176514995E-1,1.080678925E-1,-9.470442832E-3
1.079914679E1,3.003369695E-1,8.301702829E-1,4.978781337E-1
1.081914679E1,-6.633718783E-1,1.118294027E0,-1.682042214E-1
1.083914679E1,1.438192856E-1,6.003867676E-1,-6.562058231E-1
1.085914679E1,9.589135462E-1,1.665585226E-1,-2.267661912E0
1.087914679E1,-2.901862031E-1,7.902837937E-1,-1.134637579E-1
1.089914679E1,-2.294691251E0,-1.852190343E-1,1.449423019E0
1.091914679E1,-1.850782333E0,-9.662149644E-1,-3.790856619E-1
1.093914679E1,2.252288997E-1,-3.127567479E-1,-4.462653458E-2
1.095914679E1,1.407883229E0,9.484645718E-1,2.616032588E-1
1.097914679E1,7.909610474E-1,4.190775472E-1,6.592121691E-1
1.099914679E1,7.056337988E-1,-1.279656714E0,-1.285461829E0
1.101914679E1,-1.981463510E-1,-4.460758960E-1,-1.502174259E0
1.103914679E1,-1.591127951E0,3.125465405E-1,1.122758084E0
1.105914679E1,-1.937331065E0,-1.486139440E0,1.126513458E0
1.107914679E1,-2.459683304E0,7.301611143E-1,3.413139644E-1
1.109914679E1,-9.123334569E-1,5.496604908E-1,-9.921815720E-1
1.111914679E1,-3.864635324E-1,-1.631802353E0,2.367473298E-1
1.113914679E1,2.984337008E-1,-1.208438212E0,5.971585929E-2
1.115914679E1,1.232120020E0,-1.365665163E0,9.628811744E-1
1.117914679E1,-2.628627491E-1,6.940469563E-1,-8.437084875E-1
1.119914679E1,-1.232281988E0,4.809428430E-1,-1.798343626E0
1.121914679E1,-7.159880483E-1,-2.852438441E0,-1.386808110E0
1.123914679E1,-6.216631043E-1,-4.958961614E0,1.692480664E0
1.125914679E1,1.359182647E0,2.592702198E-1,-1.183194028E0
1.127914679E1,1.874603597E0,4.834734594E0,-1.112777179E0
1.129914679E1,-7.284306309E-1,-3.047579323E0,8.598231214E-1
1.131914679E1,-2.299337156E0,-7.756840271E0,-2.309695791E0
1.133914679E1,-1.221249461E-2,3.572915981E0,6.637411299E-1
1.135914679E1,2.144651697E0,6.458624495E0,-2.959114459E0
1.137914679E1,-7.696497005E-1,-5.061229416E0,4.491004268E0
1.139914679E1,-2.001984605E0,-7.510346217E0,-1.015515178E-1
1.141914679E1,2.799141363E0,4.798715746E0,-9.623920548E-1
1.143914679E1,4.557816893E0,5.431520720E0,-1.683968287E0
1.145914679E1,-6.429247499E-1,-5.494054352E0,1.650840010E0
1.147914679E1,-6.366591659E0,-7.211025494E0,-1.629494164E0
1.149914679E1,-3.294520104E0,1.897716764E0,-1.906789596E0
1.151914679E1,2.925788838E0,1.259313666E0,-2.155822218E0
1.153914679E1,6.042126739E-1,-3.391696150E0,8.524728790E-1
1.155914679E1,-5.351640737E0,-5.417226616E0,2.309509850E-1
1.157914679E1,-2.162199776E0,1.640208310E-1,-2.670971273E0
1.159914679E1,4.804761767E0,4.099167729E0,-1.505268898E0
1.161914679E1,3.586047074E0,7.612677169E-1,1.722782689E0
1.163914679E1,-3.207248071E0,-3.138489493E0,-7.779331586E-1
1.165914679E1,-5.961643324E0,-2.849056996E0,-2.661452883E0
1.167914679E1,-2.465805924E0,-2.170550770E0,-1.071861872E0
1.169914679E1,1.050499654E0,-6.459512687E-1,1.464269099E0
1.171914679E1,2.416315091E0,2.828149107E0,2.605943218E-1
1.173914679E1,2.709313220E0,3.328737133E0,-7.328107801E-1
1.175914679E1,1.340672994E0,3.796869019E-1,1.555778317E0
1.177914679E1,-1.566966087E-1,9.728052150E-1,1.776198466E0
1.179914679E1,5.478472692E-1,1.993839580E0,4.897522581E-1
1.181914679E1,-1.790768266E-1,-6.120295241E-2,-4.121456730E-1
1.183914679E1,-2.370696868E0,-7.372681126E-1,-1.931561033E0
1.185914679E1,-3.010712628E0,1.490014097E0,-1.515080526E0
1.187914679E1,-1.426063392E0,2.412094863E0,-1.616100240E-1
1.189914679E1,-1.278686661E0,1.141814013E0,1.333007148E0
1.191914679E1,2.146109408E0,1.559579007E0,2.306269907E0
1.193914679E1,5.218810124E0,1.496290352E0,5.205331707E-1
1.195914679E1,3.294128340E0,5.339257065E-1,1.431243294E0
1.197914679E1,-2.178172615E0,-7.445050652E-1,1.434928356E0
1.199914679E1,-2.957113541E0,-8.521723321E-1,2.821801662E0
1.201914679E1,1.723194333E0,7.718016221E-1,4.801061064E-2
1.203914679E1,4.007586883E0,2.592513625E0,-2.882905358E-1
1.205914679E1,5.644323117E-1,2.159453924E0,-8.295602721E-1
1.207914679E1,-1.524006593E0,4.622498792E-1,5.244950978E-1
1.209914679E1,1.212533017E0,-9.011228827E-1,1.668780729E0
1.211914679E1,4.192465317E0,-1.923800316E0,7.496750271E-1
1.213914679E1,2.253775359E0,-1.656474971E0,-1.998630935E-1
1.215914679E1,-1.554202784E0,-3.900531381E-1,9.715210202E-1
1.217914679E1,-4.345323229E-1,1.256128103E0,1.982404327E0
1.219914679E1,3.110029340E0,1.050635895E0,5.396246222E-1
1.221914679E1,1.766225163E0,-1.036119597E0,-1.078845494E0
1.223914679E1,-1.099083000E0,-2.762953237E0,1.202819037E-1
1.225914679E1,2.417858756E-1,-2.322221112E0,1.832265663E0
1.227914679E1,4.532681467E0,-7.037156197E-1,-5.535284239E-1
1.229914679E1,3.098779882E0,-1.656466493E-1,-1.233221051E0
1.231914679E1,-9.634392911E-1,-9.799544594E-1,-1.169346651E-1
1.233914679E1,-1.260944454E0,-1.176791619E0,2.138239348E0
1.235914679E1,1.848218914E0,-4.254992518E-1,1.159820952E0
1.237914679E1,2.631908364E0,-2.195994928E-1,4.056622803E-2
1.239914679E1,7.720751256E-1,-8.144952133E-1,-6.109749788E-1
1.241914679E1,-5.013022631E-1,-1.005891539E0,5.090126941E-1
1.243914679E1,4.378886247E-1,-4.510243946E-1,1.021109794E0
1.245914679E1,1.170499138E0,1.450545099E-1,-8.863636333E-1
1.247914679E1,1.473520564E0,5.497493684E-2,3.762879154E-1
1.249914679E1,1.250893675E0,-2.566129526E-1,8.842258912E-1
1.251914679E1,5.449078739E-1,-4.351249382E-2,1.186584243E0
1.253914679E1,4.287780780E-1,-1.534122276E-1,8.789628124E-1
1.255914679E1,5.986929023E-1,-7.283619261E-1,3.278526507E-1
1.257914679E1,7.844718075E-1,-1.866765989E-1,-7.643164551E-1
1.259914679E1,7.606981981E-1,1.263465335E0,-1.597917738E0
1.261914679E1,7.042404073E-1,1.519206322E0,1.137390156E0
1.263914679E1,7.090076423E-1,-7.464817165E-1,1.649196504E0
1.265914679E1,9.541620988E-1,-2.669776394E0,-1.676328315E0
1.267914679E1,1.308634930E0,-9.981244627E-1,-4.301076763E0
1.269914679E1,4.916993809E-1,1.096674239E0,3.349737116E0
1.271914679E1,-1.669698157E0,1.014542860E0,2.877942241E0
1.273914679E1,-2.446733476E0,-4.736158432E-1,-3.579194137E0
1.275914679E1,-2.104541552E-1,3.784898306E-1,-1.225870077E0
1.277914679E1,8.252491200E-1,7.690779890E-1,2.987429600E0
1.279914679E1,-5.018407917E-1,4.298269223E-1,2.517647338E-1
1.281914679E1,6.653195858E-2,6.179466140E-1,-1.398262221E0
1.283914679E1,1.457500947E0,-1.848994839E-1,4.149996990E-1
1.285914679E1,1.540313893E0,-2.312016259E0,1.296709533E0
1.287914679E1,9.033948183E-2,-6.265198016E-1,-2.338635415E0
1.289914679E1,-1.715479517E0,3.152785351E0,1.001895844E0
1.291914679E1,-1.468942194E0,1.180277144E0,1.460832252E0
1.293914679E1,1.612803580E0,-3.528587362E0,9.644827268E-1
1.295914679E1,2.098421856E0,-1.889533293E0,-3.546167893E0
1.297914679E1,-2.173945078E0,5.478082682E0,2.158638676E0
1.299914679E1,-2.597191690E0,1.301663879E0,1.403840464E0
1.301914679E1,2.741145462E-1,-5.105844841E0,2.054547127E0
1.303914679E1,2.857318527E0,-4.004694850E0,-3.140207990E0
1.305914679E1,-3.073852032E-1,2.972209298E0,-2.381263372E0
1.307914679E1,-2.239544406E0,1.026505020E0,7.693459377E-1
1.309914679E1,-2.405227016E0,-4.564678016E0,8.227728242E-1
1.311914679E1,-2.018843005E0,1.343473810E0,-4.439562804E-1
1.313914679E1,2.540505273E0,3.877217363E0,-5.188877642E-2
1.315914679E1,4.819381560E0,-2.876019092E0,3.881446069E-1
1.317914679E1,5.809547889E-1,-5.264584467E0,-1.752375448E-1
1.319914679E1,-3.983332633E0,3.466384975E0,-6.726835692E-1
1.321914679E1,-2.320564011E0,4.715772992E0,1.040014135E0
1.323914679E1,-4.923297107E-2,-4.991822966E0,9.607200435E-1
1.325914679E1,4.454672009E-1,-9.020866207E0,-3.665863029E0
1.327914679E1,-1.942480708E0,5.612959237E0,6.177065858E-1
1.329914679E1,8.907192242E-1,8.563464255E0,1.813345535E0
1.331914679E1,4.660991013E-1,-6.484148760E0,1.967091054E0
1.333914679E1,2.255031341E-1,-1.058234117E1,-2.448267785E0
1.335914679E1,-3.622730166E-1,3.047690420E0,-2.402473562E0
1.337914679E1,1.861758726E0,9.568209447E0,3.642818275E-1
1.339914679E1,9.085748667E-1,-5.025159112E0,1.028614696E0
1.341914679E1,-1.801959252E0,-9.369939719E0,-9.618073332E-1
1.343914679E1,8.241744018E-1,4.858530423E0,2.943786567E-1
1.345914679E1,4.917284415E0,8.811489109E0,1.397765207E-1
1.347914679E1,1.606572787E0,-4.802383119E0,1.218383156E0
1.349914679E1,-3.851696606E0,-9.867047775E0,-1.601776023E0
1.351914679E1,-3.379041021E0,-1.798157977E0,-2.760252993E0
1.353914679E1,-1.508677533E0,6.580908485E0,-5.058885267E-1
1.355914679E1,1.666088086E-1,3.629345121E0,3.447050571E-2
1.357914679E1,-2.498014727E0,-3.924716050E0,1.358180434E0
1.359914679E1,-1.767488746E0,-5.664218268E0,-1.622773375E0
1.361914679E1,2.134129048E0,-3.297071244E0,-2.109854040E0
1.363914679E1,8.995993906E-1,-6.539391500E-1,-2.933428225E-1
1.365914679E1,-3.432796814E0,1.743083053E0,-3.142217678E-1
1.367914679E1,-5.235167710E0,3.727799661E0,-8.572170174E-1
1.369914679E1,-2.912373571E0,1.557512893E0,2.448843151E-1
1.371914679E1,-1.427614658E0,-2.494441201E0,1.575838652E0
1.373914679E1,8.784160978E-1,-4.717968037E0,-1.095436384E-1
1.375914679E1,3.272419968E0,-2.945523775E0,-1.788777874E0
1.377914679E1,3.003986576E0,1.791917975E0,-8.182098033E-1
1.379914679E1,-3.611760789E-1,5.389173430E0,1.957713143E0
1.381914679E1,-2.641513000E0,4.686718470E0,1.794992733E0
1.383914679E1,-2.804072027E0,3.376101041E0,5.181855136E-1
1.385914679E1,-1.581083019E0,1.549974224E0,2.800833839E-1
1.387914679E1,3.120553744E-1,-6.367822498E-1,5.221911487E-1
1.389914679E1,4.182057273E-1,-2.449126157E0,-1.102159220E0
1.391914679E1,1.311370257E0,-1.173386054E0,-1.973186776E-1
1.393914679E1,3.233137788E0,3.117895015E0,2.407798036E0
1.395914679E1,2.135921804E0,4.775540891E0,3.697953426E0
1.397914679E1,7.494832385E-1,3.010972537E0,1.171135315E0
1.399914679E1,2.032260026E0,-2.431856990E-3,7.426992989E-1
1.401914679E1,3.685446816E0,-1.394384347E0,5.492739898E-1
1.403914679E1,5.715594828E-2,-9.015023670E-1,1.546594387E0
1.405914679E1,-2.188829166E0,-2.491337791E-1,2.016911378E0
1.407914679E1,-1.206005770E0,-5.060209662E-2,-1.177180166E0
1.409914679E1,7.114582103E-1,3.037710392E-1,-6.387384358E-1
1.411914679E1,3.333288898E0,9.582083720E-1,4.414504561E-1
1.413914679E1,3.351952041E0,-7.763514867E-1,-6.963744405E-1
1.415914679E1,7.626687098E-1,-3.221032005E0,-5.119892192E-1
1.417914679E1,-1.130315318E0,-2.665716965E0,-8.415780544E-1
1.419914679E1,-5.036885118E-1,-3.489659232E-1,3.594520274E-1
1.421914679E1,1.805969272E0,1.079048685E0,-4.407806575E-2
1.423914679E1,8.590740931E-1,3.975931227E-1,-4.915461838E-3
1.425914679E1,-1.122325682E0,-1.213959737E0,4.313660556E-1
1.427914679E1,1.861958116E-1,-1.312646704E0,1.141627049E0
1.429914679E1,3.103614945E0,-5.862511969E-1,-8.015328133E-1
1.431914679E1,1.440519463E0,-5.431133634E-1,-1.162523535E0
1.433914679E1,-7.931110686E-1,-3.367575216E-1,-7.710889927E-1
1.435914679E1,-7.721178102E-1,-7.951418066E-1,1.228747053E0
1.437914679E1,2.003775900E0,-1.064713066E0,1.098951145E0
1.439914679E1,1.346041322E0,-8.503547251E-1,-3.969127992E-1
1.441914679E1,-9.173532915E-1,-4.157820565E-1,4.896516860E-1
1.443914679E1,8.886387849E-1,5.439080000E-2,1.408469413E0
1.445914679E1,2.455023658E0,-6.516183901E-1,9.486703938E-1
1.447914679E1,1.508619645E0,-1.393766881E0,4.769936335E-1
1.449914679E1,1.427258563E-1,-8.494992775E-1,1.094110528E-1
1.451914679E1,-1.588653409E-1,-2.511484373E-1,3.225221828E-1
1.453914679E1,3.334982836E-1,-1.183869381E0,-3.322095573E-3
1.455914679E1,6.300333935E-1,-2.429883555E0,1.038653196E0
1.457914679E1,2.395411879E0,-1.322327355E-1,-1.328522480E-1
1.459914679E1,9.467554307E-1,7.748931912E-1,3.258360922E-1
1.461914679E1,-6.967290741E-1,-1.653832322E-1,1.809077652E0
1.463914679E1,-1.244644171E-1,-6.959201118E-1,1.075755533E0
1.465914679E1,1.864102290E0,-9.883607090E-2,-3.344528416E-1
1.467914679E1,2.203294592E0,-2.199254751E-2,-6.836383277E-1
1.469914679E1,1.015199429E-1,-7.489648828E-1,5.919753286E-1
1.471914679E1,-9.038199109E-1,-1.165715823E0,1.661785120E0
1.473914679E1,1.272660520E0,-1.761462021E-1,9.037550068E-1
1.475914679E1,3.422550153E0,7.052127993E-1,-3.489323017E-1
1.477914679E1,2.172015497E0,8.094591527E-1,-8.457096970E-1
1.479914679E1,2.540527493E-1,2.666651934E-2,1.912744400E0
1.481914679E1,-2.321736377E-1,-6.745285119E-1,-3.944870818E-1
1.483914679E1,2.287676346E-1,1.643007664E-1,-3.493357303E0
1.485914679E1,6.955321491E-1,7.716884784E-1,-7.651596236E-1
1.487914679E1,-4.757294655E-2,-1.775607897E-1,8.884674615E-1
1.489914679E1,-4.773427123E-1,-1.114997367E0,-1.754403993E0
1.491914679E1,2.265913010E-1,-1.116006888E-2,-1.650036018E0
1.493914679E1,6.771777391E-2,1.155748878E0,2.386405706E0
1.495914679E1,-5.546119130E-1,5.799248019E-1,1.487476113E0
1.497914679E1,2.031287634E-1,1.203865689E-1,-2.467867360E0
1.499914679E1,1.550466998E0,4.792892504E-1,-4.977880865E-2
1.501914679E1,4.090536654E-1,4.153198341E-1,2.163608955E0
1.503914679E1,-2.409795445E0,-4.592704305E-1,-7.180019756E-1
1.505914679E1,-2.545309930E0,-1.786587507E-1,-6.061118495E-1
1.507914679E1,-5.602913135E-1,2.669134077E-1,-4.015712759E-1
1.509914679E1,1.422988341E0,-3.895415068E-1,1.408718796E0
1.511914679E1,5.563725096E-1,-2.449319115E0,-3.545605391E-2
1.513914679E1,-1.154740891E0,-1.193590377E0,-1.319306244E0
1.515914679E1,-2.022057804E0,1.986393882E0,1.381435103E0
