"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.524836500E0,6.573430481E0,2.269730072E0,4.669090576E0
8.544736500E0,7.185507660E0,2.334545288E0,5.044210510E0
8.564637500E0,7.630681915E0,2.183958435E0,5.600004730E0
8.584537500E0,8.177943878E0,2.151026917E0,5.902375946E0
8.604438500E0,8.193361816E0,2.303859100E0,5.822442169E0
8.624338500E0,9.238039398E0,2.621498566E0,5.255870361E0
8.644238500E0,1.025203079E1,3.170407104E0,6.003565521E0
8.664139500E0,1.007000931E1,3.208727417E0,6.340814209E0
8.684039500E0,9.358089752E0,2.749033356E0,6.600673828E0
8.703939500E0,9.029523010E0,2.659070435E0,6.215225372E0
8.723840500E0,9.911938019E0,3.110681305E0,5.822741547E0
8.743740500E0,1.043060944E1,4.204157410E0,6.251150665E0
8.763641500E0,1.091275681E1,5.255421295E0,6.395151215E0
8.783541500E0,1.033166519E1,5.275329895E0,5.996380463E0
8.803441500E0,1.063194077E1,5.248535614E0,5.926176453E0
8.823342500E0,1.088566315E1,5.543871460E0,6.634653168E0
8.843242500E0,1.164233963E1,5.433550873E0,6.786886597E0
8.863142500E0,1.243239670E1,5.227279816E0,7.229815521E0
8.883043500E0,1.163575333E1,5.288352814E0,6.962172089E0
8.902943500E0,1.134640503E1,5.588179321E0,7.191195831E0
8.922843500E0,1.122066650E1,5.795647888E0,7.032376099E0
8.942744500E0,1.159533737E1,5.462440796E0,6.729106750E0
8.962644500E0,1.211146408E1,4.964725800E0,6.449338531E0
8.982545500E0,1.208811264E1,5.209167480E0,6.565047913E0
9.002445500E0,1.158560760E1,6.018684082E0,6.743626556E0
9.022345500E0,1.136182297E1,6.107150116E0,6.607260132E0
9.042246500E0,1.118758530E1,5.483546906E0,6.238876190E0
9.062146500E0,1.143876297E1,5.274282074E0,6.433321838E0
9.082046500E0,1.069885162E1,5.630990295E0,6.377338257E0
9.101947500E0,9.696086884E0,5.659880219E0,6.245911560E0
9.121847500E0,9.367220764E0,5.838309174E0,5.959557037E0
9.141747500E0,9.927355957E0,5.978268127E0,6.065386963E0
9.161648500E0,1.038196060E1,5.372178497E0,6.280938721E0
9.181548500E0,1.029618896E1,4.722379761E0,6.143823853E0
9.201449500E0,9.931098175E0,4.934638367E0,5.893694000E0
9.221349500E0,9.442065125E0,5.285808105E0,5.688021698E0
9.241249500E0,9.342372437E0,4.865182800E0,5.517825623E0
9.261150500E0,9.687404938E0,4.262236633E0,5.755381622E0
9.281050500E0,9.500892792E0,4.220473480E0,5.805078278E0
9.300950500E0,9.415719910E0,4.459526367E0,5.764812012E0
9.320851500E0,9.334738312E0,3.947441254E0,5.624403992E0
9.340751500E0,9.169032898E0,2.981200562E0,5.638624420E0
9.360651500E0,8.951535187E0,2.578388214E0,5.485043793E0
9.380552500E0,8.968150635E0,2.971171417E0,5.254223785E0
9.400452500E0,8.739725647E0,3.120560760E0,5.098397827E0
9.420353500E0,8.009544067E0,2.202669525E0,4.944667511E0
9.440253500E0,7.472460938E0,1.185534668E0,4.146227875E0
9.460153500E0,7.827223206E0,1.080453186E0,4.067192230E0
9.480054500E0,8.329728241E0,2.055675201E0,4.802463226E0
9.499954292E0,7.644602966E0,2.522853699E0,4.556374969E0
9.519854292E0,6.386768646E0,1.792672119E0,4.185146942E0
9.539755292E0,5.149142303E0,9.410929871E-1,3.374582520E0
9.559655292E0,4.341871033E0,8.405021667E-1,2.649490356E0
9.579555292E0,3.740870819E0,1.403481445E0,2.279010773E0
9.599456292E0,3.010988617E0,1.570833435E0,2.031126251E0
9.619356292E0,2.153272247E0,1.231638794E0,1.617087250E0
9.639257292E0,1.548829193E0,1.047222290E0,1.389410706E0
9.659157292E0,1.894909515E0,1.154249725E0,1.641935577E0
9.679057292E0,2.934048615E0,1.399589539E0,2.525697784E0
9.698958292E0,5.100194092E0,1.351389771E0,5.122647400E0
9.718858292E0,5.488486633E0,2.423460388E-1,6.078858948E0
9.738758292E0,5.792205048E0,-1.649420013E0,6.090834045E0
9.758659292E0,6.809788971E0,-2.714904327E0,6.428082733E0
9.778559292E0,7.780670013E0,-2.378104706E0,6.261030121E0
9.798459292E0,7.717351685E0,-1.112037506E0,6.131998444E0
9.818360292E0,7.594756622E0,1.603166199E-1,5.874533844E0
9.838260292E0,8.104895782E0,6.852749634E-1,5.638624420E0
9.858161292E0,8.291407928E0,-1.706451416E-2,5.651048584E0
9.878061292E0,7.642657013E0,-1.223256226E0,5.557044067E0
9.897961292E0,6.395300903E0,-1.725910950E0,5.216502228E0
9.917862292E0,6.060596924E0,-1.403032379E0,5.234315186E0
9.937762292E0,6.286926270E0,-1.184187469E0,5.755231934E0
9.957662292E0,6.871161346E0,-1.225202179E0,5.729186096E0
9.977563292E0,7.775879974E0,-1.212628326E0,6.109844513E0
9.997463292E0,9.157806244E0,-8.421487427E-1,6.632707214E0
1.001736329E1,9.975256348E0,-3.456312561E-1,6.177354126E0
1.003726429E1,9.600435791E0,-1.222956848E-1,5.651647339E0
1.005716429E1,8.559500427E0,-2.469863892E-1,5.438340912E0
1.007706529E1,7.514972534E0,-4.677772522E-1,5.341791687E0
1.009696529E1,7.166048126E0,-5.119354248E-1,5.285658417E0
1.011686529E1,7.557633820E0,-4.860392761E-1,5.489684143E0
1.013676629E1,8.366401978E0,-7.888595581E-1,5.398074646E0
1.015666629E1,8.793613586E0,-1.022673340E0,5.144352264E0
1.017656629E1,9.010362854E0,-7.267387390E-1,5.233117676E0
1.019646729E1,8.733738098E0,-3.320095825E-1,5.049000549E0
1.021636729E1,7.777227173E0,-4.236190796E-1,4.823719025E0
1.023626729E1,7.146887970E0,-4.914280701E-1,4.881798248E0
1.025616829E1,7.075187073E0,-3.999682617E-1,4.794380035E0
1.027606829E1,6.826254730E0,-5.412744141E-1,4.545747070E0
1.029596829E1,6.839427338E0,-5.291496277E-1,4.423301697E0
1.031586929E1,6.622977448E0,-2.703378296E-1,4.505929871E0
1.033576929E1,6.296955414E0,1.594184875E-1,3.920048218E0
1.035567029E1,5.782175903E0,4.641847229E-1,3.508404236E0
1.037557029E1,5.067861328E0,7.433541870E-1,3.205883331E0
1.039547029E1,4.606520691E0,9.282197571E-1,2.955753479E0
1.041537129E1,4.191134491E0,1.077758789E0,2.836900635E0
1.043527129E1,3.924538879E0,1.011296997E0,2.914289703E0
1.045517129E1,4.391268311E0,7.289840698E-1,3.173849945E0
1.047507229E1,4.959486694E0,6.399192810E-1,3.688629456E0
1.049497229E1,5.139861603E0,8.821156311E-1,3.787124634E0
1.051487287E1,5.332960052E0,1.062789917E0,4.186943207E0
1.053477388E1,5.481900330E0,7.936495972E-1,4.496948547E0
1.055467387E1,5.860612793E0,1.082249451E-1,5.172793121E0
1.057457387E1,5.986051941E0,-3.725752258E-1,4.598437500E0
1.059447488E1,6.719826050E0,5.560935974E-1,4.460574188E0
1.061437487E1,6.998845825E0,2.023641815E0,5.154830475E0
1.063427587E1,6.900799713E0,1.947150879E0,5.638175354E0
1.065417588E1,7.853418732E0,6.367758179E-1,5.625002747E0
1.067407587E1,8.963210907E0,7.455995178E-1,5.984555054E0
1.069397687E1,1.015712814E1,2.130968628E0,6.375841370E0
1.071387688E1,1.009306137E1,3.148103485E0,7.681127014E0
1.073377687E1,8.206983490E0,3.072211304E0,7.848628693E0
1.075367787E1,8.492589569E0,2.603835297E0,6.730603638E0
1.077357787E1,8.904083862E0,3.337759094E0,6.998097382E0
1.079347787E1,9.526489563E0,4.137845306E0,7.542664948E0
1.081337888E1,9.339977417E0,3.526815948E0,7.352859650E0
1.083327887E1,9.444160767E0,2.321372681E0,6.927294617E0
1.085317887E1,9.816586304E0,2.268532562E0,6.567742310E0
1.087307988E1,9.380393372E0,3.343297577E0,6.639143829E0
1.089297987E1,8.901539154E0,4.136947174E0,6.725065155E0
1.091288087E1,9.212143250E0,3.886368256E0,6.779701538E0
1.093278088E1,9.824669495E0,2.964285736E0,7.121141510E0
1.095268087E1,1.082369202E1,2.185754700E0,7.783963165E0
1.097258187E1,1.034887939E1,2.693798218E0,7.814799042E0
1.099248188E1,9.204958191E0,4.367467804E0,7.350314941E0
1.101238187E1,8.793763275E0,4.674030304E0,7.835007019E0
1.103228287E1,8.836424561E0,3.165317688E0,7.504494324E0
1.105218287E1,8.848998413E0,2.382146301E0,7.244634705E0
1.107208287E1,9.313033447E0,3.471730499E0,8.056995392E0
1.109198388E1,9.806557159E0,4.589156799E0,8.528514862E0
1.111188387E1,1.042432251E1,4.117787018E0,7.848179626E0
1.113178387E1,1.083402054E1,2.954106903E0,8.060887299E0
1.115168488E1,1.099852844E1,3.442391510E0,8.334218903E0
1.117158487E1,1.100601288E1,4.535717926E0,8.569529572E0
1.119148487E1,1.076845688E1,4.030219116E0,8.244555359E0
1.121138588E1,1.161584473E1,3.568878479E0,7.793094177E0
1.123128587E1,1.128293701E1,4.114643555E0,8.200546875E0
1.125118687E1,1.073402847E1,4.577032013E0,8.132139130E0
1.127108688E1,1.067115921E1,4.849914551E0,7.803422699E0
1.129098687E1,1.062355820E1,4.200415192E0,7.638016663E0
1.131088787E1,1.072893906E1,3.120411072E0,7.542515259E0
1.133078787E1,1.052027298E1,3.408262482E0,7.391030273E0
1.135068787E1,9.949210510E0,4.480482788E0,7.061116333E0
1.137058888E1,9.458830261E0,4.335883484E0,6.807843018E0
1.139048887E1,9.050778809E0,3.354673920E0,6.662495270E0
1.141038887E1,9.292526093E0,2.770588531E0,6.532116394E0
1.143028988E1,9.166787567E0,3.120411072E0,6.736142120E0
1.145018987E1,8.987759857E0,3.549718323E0,6.938221893E0
1.147008987E1,8.956474915E0,3.159928894E0,6.766079865E0
1.148999088E1,8.976682892E0,3.068169708E0,6.530020752E0
1.150989075E1,8.876541138E0,2.847079468E0,6.809938660E0
1.152979175E1,8.470735016E0,1.945953369E0,6.588549042E0
1.154969175E1,8.232131195E0,1.753453674E0,6.281088409E0
1.156959175E1,8.483308868E0,2.270029449E0,5.990392914E0
1.158949275E1,8.180039520E0,1.907333679E0,6.304888916E0
1.160939275E1,7.793842621E0,7.375163269E-1,6.024971008E0
1.162929275E1,7.787555695E0,1.760339355E-1,5.528303833E0
1.164919375E1,7.696994019E0,1.141376495E0,5.529800720E0
1.166909375E1,8.555758209E0,2.331252136E0,5.929918671E0
1.168899375E1,8.350235596E0,1.250948639E0,6.014043732E0
1.170889475E1,8.003556519E0,-3.920347595E-1,5.613027649E0
1.172879475E1,7.367828522E0,-7.156617737E-1,4.948110352E0
1.174869475E1,6.275250549E0,3.147953796E-1,4.699327698E0
1.176859575E1,4.801415405E0,1.205293579E0,3.363056488E0
1.178849575E1,4.098626862E0,1.388811951E0,3.178639984E0
1.180839675E1,3.326083374E0,1.271605682E0,2.883753204E0
1.182829675E1,2.955903168E0,1.108145599E0,2.164798279E0
1.184819675E1,2.772833862E0,1.042581940E0,1.844165039E0
1.186809775E1,2.698887634E0,1.206341400E0,1.775308228E0
1.188799775E1,2.742147675E0,1.084644470E0,2.661465454E0
1.190789775E1,2.856210480E0,6.812333679E-1,2.845133514E0
1.192779875E1,3.428320770E0,5.517526245E-1,3.153641968E0
1.194769875E1,4.501139832E0,4.698728943E-1,4.059558105E0
1.196759875E1,5.776637421E0,-4.819976807E-2,5.335654449E0
1.198749975E1,7.355703735E0,-6.255491638E-1,6.144572296E0
1.200739975E1,9.051227875E0,-1.092877350E0,7.042255554E0
1.202729975E1,9.253457336E0,-1.381327515E0,6.489604797E0
1.204720075E1,8.475225677E0,-1.085991669E0,5.860163727E0
1.206710075E1,7.852221222E0,-5.294490051E-1,5.697003021E0
1.208700175E1,7.245233459E0,-2.393522644E-1,5.519621887E0
1.210690175E1,7.149732056E0,1.137634277E-2,5.582640839E0
1.212680175E1,7.304061127E0,3.996688843E-2,5.942791901E0
1.214670275E1,7.139852600E0,-4.519102478E-1,5.783373413E0
1.216660275E1,7.159312134E0,-9.285191345E-1,5.573509827E0
1.218650275E1,7.742649078E0,-8.485853577E-1,6.024222565E0
1.220640375E1,8.135432281E0,-8.108638000E-1,6.014043732E0
1.222630375E1,8.432863770E0,-8.675958252E-1,5.981561279E0
1.224620375E1,8.463549957E0,-9.833052063E-1,5.935457153E0
1.226610475E1,8.276738434E0,-8.647517395E-1,5.576204224E0
1.228600475E1,7.937244415E0,-4.444258118E-1,5.331313477E0
1.230590475E1,7.749684448E0,-1.963916016E-1,5.388793945E0
1.232580575E1,7.385940857E0,-1.716929626E-1,5.317542114E0
1.234570575E1,7.144492950E0,-1.562750244E-1,5.198988647E0
1.236560675E1,7.508236542E0,-2.505789185E-1,5.433550873E0
1.238550675E1,8.112829285E0,-3.140469360E-1,5.669160919E0
1.240540675E1,8.844956818E0,-3.376977539E-1,5.859415283E0
1.242530775E1,8.718320160E0,-5.763015747E-1,5.695356445E0
1.244520775E1,8.128396912E0,-5.926176453E-1,5.322481842E0
1.246510775E1,7.670050049E0,-2.510279846E-1,5.234165497E0
1.248500875E1,7.092700653E0,-1.987866211E-1,5.288951569E0
1.250490904E1,6.909331970E0,-6.306385803E-1,4.847968597E0
1.252480904E1,7.085665283E0,-6.020480347E-1,4.791985016E0
1.254471004E1,7.093299408E0,-8.966354370E-2,4.757706299E0
1.256461004E1,6.805298309E0,2.562670898E-1,4.534221039E0
1.258451004E1,6.293512573E0,4.188290405E-1,4.172273712E0
1.260441104E1,5.654641113E0,8.918453979E-1,3.930975494E0
1.262431104E1,4.995262299E0,1.420396271E0,3.801943817E0
1.264421204E1,4.559069366E0,1.529669037E0,3.513643341E0
1.266411204E1,4.267775116E0,1.018032990E0,3.433260498E0
1.268401204E1,3.976031799E0,8.452922058E-1,2.937192078E0
1.270391304E1,4.176165619E0,1.524729309E0,3.157982941E0
1.272381304E1,4.206702118E0,2.113005981E0,3.328777771E0
1.274371304E1,4.223916321E0,1.591789856E0,3.468587036E0
1.276361404E1,4.543501740E0,1.065634003E0,3.655099182E0
1.278351404E1,5.955216064E0,1.042581940E0,3.942202148E0
1.280341404E1,7.058721313E0,6.239025879E-1,4.858596497E0
1.282331504E1,6.299500122E0,-1.062789917E-1,4.533771973E0
1.284321504E1,6.311475220E0,-3.393443298E-1,4.752916260E0
1.286311504E1,6.911726990E0,5.478607178E-1,5.194048920E0
1.288301604E1,7.310797119E0,8.598120117E-1,5.928571472E0
1.290291604E1,7.417525177E0,5.475613403E-1,5.848787384E0
1.292281704E1,8.469088440E0,8.659492493E-1,5.626050568E0
1.294271704E1,9.778715057E0,2.022743683E0,6.483766937E0
1.296261704E1,1.047925827E1,2.934647369E0,6.568041687E0
1.298251804E1,1.014365616E1,2.930007019E0,6.252797241E0
1.300241804E1,9.986033936E0,2.399210815E0,6.003266144E0
1.302231804E1,1.042581940E1,1.625170441E0,6.325096893E0
1.304221904E1,1.089554260E1,1.470691681E0,6.005810852E0
1.306211904E1,1.052596115E1,2.761756897E0,6.317013702E0
1.308201904E1,9.605076141E0,3.869303741E0,5.979166260E0
1.310192004E1,9.616153107E0,4.510420532E0,6.058201904E0
1.312182004E1,9.987381134E0,4.706812134E0,6.673572235E0
1.314172004E1,1.060379929E1,3.891906738E0,6.173761597E0
1.316162104E1,1.068537964E1,3.937262421E0,6.468199310E0
1.318152104E1,1.043569885E1,4.316723328E0,6.340963898E0
1.320142104E1,1.018646713E1,3.001707916E0,6.139632568E0
1.322132204E1,1.020682480E1,1.645677795E0,5.661826172E0
1.324122204E1,1.057341248E1,2.801723785E0,5.892047424E0
1.326112304E1,1.015488281E1,5.216502228E0,6.446494446E0
1.328102304E1,9.691596222E0,5.193899231E0,6.861581268E0
1.330092304E1,1.024185196E1,3.639082489E0,7.105124817E0
1.332082404E1,1.094269455E1,3.758683777E0,7.013814697E0
1.334072404E1,1.046324158E1,4.660857697E0,6.925348663E0
1.336062404E1,9.692644043E0,4.308640137E0,6.798113251E0
1.338052504E1,9.203311615E0,3.899540863E0,5.965544586E0
1.340042504E1,9.635762329E0,4.491260376E0,6.470294952E0
1.342032504E1,1.068253555E1,4.650529175E0,7.497908020E0
1.344022604E1,1.110196335E1,3.816613312E0,7.732919312E0
1.346012604E1,1.149893784E1,3.631148987E0,7.257957001E0
1.348002604E1,1.253418503E1,3.926185455E0,7.603588257E0
1.349992704E1,1.162707138E1,3.589535522E0,7.291936340E0
1.351982654E1,1.030666718E1,3.826642456E0,7.011269989E0
1.353972754E1,9.430539093E0,4.809348907E0,6.889573059E0
1.355962754E1,9.044042816E0,4.837041321E0,6.947502594E0
1.357952754E1,1.020158569E1,4.291425934E0,7.034621429E0
1.359942854E1,1.075797867E1,3.975133667E0,7.232509918E0
1.361932854E1,1.042477158E1,3.855233002E0,6.883735199E0
1.363922854E1,9.924661560E0,4.249064026E0,6.559958496E0
1.365912954E1,9.228908386E0,4.654271393E0,6.185137939E0
1.367902954E1,9.040749664E0,4.238885193E0,6.243067474E0
1.369892954E1,9.228758698E0,3.402873688E0,6.445746002E0
1.371883054E1,9.708211670E0,2.937641144E0,6.291716309E0
1.373873054E1,9.518406372E0,2.926564178E0,6.037844238E0
1.375863054E1,9.635762329E0,2.963836670E0,6.039790192E0
1.377853154E1,9.572444000E0,3.274889832E0,6.298452301E0
1.379843154E1,9.667346649E0,3.573518829E0,6.417604523E0
1.381833154E1,9.265133057E0,3.108735352E0,6.156846771E0
1.383823254E1,9.168434143E0,2.474055176E0,5.829477539E0
1.385813254E1,8.574618988E0,1.976489868E0,5.663921814E0
1.387803354E1,7.931556244E0,2.051783295E0,5.258864136E0
1.389793354E1,7.336094513E0,2.439776459E0,4.970713348E0
1.391783354E1,7.834857330E0,2.180515594E0,4.893324280E0
1.393773454E1,7.561974792E0,1.246308289E0,4.669839020E0
1.395763454E1,6.867419128E0,1.123413849E0,4.305945740E0
1.397753454E1,6.029461670E0,1.975741425E0,4.164340210E0
1.399743554E1,5.785019989E0,3.248245239E0,2.824626160E0
1.401733554E1,6.157445526E0,2.500849457E0,3.688629456E0
1.403723554E1,5.263953552E0,-1.483415222E-1,3.087629242E0
1.405713654E1,4.361480255E0,-1.537003784E0,2.892135773E0
1.407703654E1,3.272644501E0,-6.632707214E-1,2.218835907E0
1.409693654E1,2.618355103E0,1.113983459E0,2.119592285E0
1.411683754E1,2.322869568E0,1.748663635E0,2.133513336E0
1.413673754E1,2.139800262E0,1.098415833E0,2.025288391E0
1.415663754E1,2.617157593E0,-7.484436035E-3,2.128124542E0
1.417653854E1,3.336860962E0,-5.674699402E-1,2.945574646E0
1.419643854E1,4.502187653E0,-4.730163574E-2,4.177662506E0
1.421633954E1,6.554869080E0,8.601113892E-1,5.130880280E0
1.423623954E1,9.070837097E0,1.035995636E0,6.152356110E0
1.425613954E1,1.067804489E1,2.532733154E-1,6.258784790E0
1.427604054E1,1.115136063E1,-6.821315002E-1,6.099515991E0
1.429594054E1,9.751322021E0,-6.403683472E-1,5.508095856E0
1.431584054E1,8.744365997E0,8.318202209E-1,4.618346100E0
1.433574154E1,7.819140015E0,1.844614105E0,4.229155426E0
1.435564154E1,6.795418854E0,1.305135956E0,4.157005463E0
1.437554154E1,6.515800323E0,1.886077881E-2,4.527335358E0
1.439544254E1,6.621181183E0,-5.002597046E-1,4.912933502E0
1.441534254E1,7.458988953E0,-3.293151855E-3,5.199288025E0
1.443524254E1,8.692124634E0,6.421646118E-1,5.281616821E0
1.445514354E1,9.772278442E0,6.306385803E-1,5.366190948E0
1.447504354E1,1.010338989E1,1.471440125E-1,5.517077179E0
1.449494454E1,9.594747620E0,-1.122665405E-1,5.155578918E0
1.451484463E1,8.807085571E0,5.312452698E-1,4.673281860E0
1.453474462E1,8.221203918E0,1.063688049E0,4.445904694E0
1.455464562E1,7.703580322E0,8.292755127E-1,4.359085236E0
1.457454563E1,7.733667755E0,4.861889648E-1,4.435576172E0
1.459444562E1,8.048612823E0,8.571176147E-1,4.750521240E0
1.461434662E1,7.894433441E0,9.246272278E-1,5.033133545E0
1.463424663E1,7.739355927E0,2.709365845E-1,5.296436005E0
1.465414662E1,7.703879700E0,-2.607577515E-1,5.005291443E0
1.467404762E1,7.571105804E0,-4.897814941E-1,4.298910370E0
1.469394762E1,6.881489868E0,6.915618896E-2,3.630550232E0
1.471384762E1,5.932463379E0,1.201551361E0,3.160527649E0
1.473374863E1,4.948409729E0,1.775158539E0,2.989882507E0
1.475364862E1,4.169279938E0,1.364562378E0,2.473456421E0
1.477354862E1,4.485871582E0,6.918612671E-1,2.856060791E0
1.479344963E1,4.873116302E0,5.695655823E-1,3.237168274E0
1.481334962E1,5.160518646E0,8.869056702E-1,3.176544342E0
1.483325062E1,5.114713898E0,9.708810425E-1,3.263812866E0
1.485315063E1,4.946463776E0,5.164260864E-1,3.344345398E0
1.487305062E1,4.477788391E0,2.098635864E-1,3.429069214E0
1.489295162E1,4.385879517E0,1.111738129E0,3.252735901E0
1.491285163E1,4.937332764E0,2.481240234E0,3.901935883E0
1.493275162E1,5.750441895E0,2.514471130E0,4.741539917E0
1.495265262E1,6.759942627E0,1.086291046E0,4.753664703E0
1.497255262E1,7.637717285E0,8.517288208E-1,4.423601074E0
1.499245262E1,8.111631775E0,2.825524292E0,4.785548401E0
1.501235363E1,8.290958862E0,4.298311615E0,5.530698853E0
1.503225362E1,8.269852753E0,3.142864380E0,6.020330658E0
1.505215362E1,8.415948944E0,1.686093750E0,6.280190277E0
1.507205463E1,9.494905243E0,2.073937225E0,5.989494781E0
1.509195462E1,1.064017365E1,3.143762512E0,6.226152649E0
1.511185462E1,1.029409332E1,2.696342926E0,7.291187897E0
1.513175563E1,8.856782227E0,1.628463593E0,6.279741211E0
1.515165562E1,9.175768890E0,2.549647980E0,5.392685852E0
1.517155562E1,1.032657578E1,4.474345551E0,6.716682587E0
1.519145663E1,1.049482590E1,3.494183807E0,7.073390808E0
1.521135662E1,1.018736526E1,1.478924561E0,6.835984497E0
1.523125762E1,1.022463776E1,1.680854645E0,6.047873383E0
1.525115762E1,1.091320587E1,3.260519714E0,5.998925171E0
1.527105762E1,1.005459137E1,4.021387482E0,6.658753052E0
1.529095863E1,8.600515137E0,3.883973236E0,6.153254242E0
1.531085862E1,8.384364624E0,3.224893799E0,6.190526733E0
1.533075862E1,9.190737762E0,2.431842957E0,6.400689697E0
1.535065963E1,1.013392639E1,2.004032593E0,7.112160187E0
1.537055962E1,1.026191025E1,2.476599884E0,6.831643524E0
1.539045962E1,9.217382355E0,3.916006622E0,6.940616913E0
1.541036063E1,8.733887787E0,4.596790924E0,6.818770294E0
1.543026062E1,8.785530396E0,3.794758759E0,6.191275177E0
1.545016062E1,9.732311554E0,3.581152954E0,7.035669250E0
1.547006163E1,1.031654663E1,4.180356903E0,7.466024323E0
1.548996162E1,1.068597839E1,4.978347473E0,7.286697235E0
1.550986212E1,1.069436096E1,4.845274200E0,7.504045258E0
1.552976312E1,1.037342834E1,3.576961670E0,7.142846375E0
1.554966312E1,1.056577835E1,3.639980621E0,7.176676025E0
1.556956313E1,1.058059753E1,5.031187592E0,7.231911163E0
1.558946412E1,1.057520874E1,4.997208252E0,7.188202057E0
1.560936412E1,1.139071289E1,4.203259277E0,7.401358795E0
1.562926413E1,1.197913925E1,3.961212616E0,7.553592224E0
1.564916512E1,1.142574005E1,4.096231842E0,6.988217926E0
1.566906512E1,1.065080154E1,4.337530060E0,6.674919434E0
1.568896513E1,1.003333557E1,3.929179230E0,6.743776245E0
1.570886612E1,9.429940338E0,3.450774078E0,6.626869354E0
1.572876612E1,9.155261536E0,3.572920074E0,6.647227020E0
1.574866713E1,9.206455078E0,3.893553314E0,6.427633667E0
1.576856712E1,9.792187042E0,4.442012787E0,6.391109619E0
1.578846712E1,9.916578369E0,4.267026672E0,6.983128510E0
1.580836812E1,9.528734894E0,3.448977814E0,6.548133087E0
1.582826812E1,9.437275085E0,3.582200775E0,6.076613617E0
