"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.520038758E1,1.933560520E-1,-1.670233756E-1,-2.716302872E-1
6.522038758E1,2.219000906E-1,-4.269608483E-2,-1.570541114E-1
6.524038758E1,2.085805982E-1,-4.790628329E-2,-1.005253717E-1
6.526038758E1,2.071416676E-1,-7.118470967E-2,-1.173003316E-1
6.528038758E1,1.992241442E-1,-9.146343172E-2,-1.601672769E-1
6.530038758E1,1.796691567E-1,-1.745546609E-1,-2.236654013E-1
6.532038758E1,2.323114127E-1,-3.419109583E-1,-3.502179086E-1
6.534038758E1,2.932960093E-1,-2.141752392E-1,-3.363758326E-1
6.536038758E1,3.019216657E-1,8.311340958E-2,-2.080542594E-1
6.538038758E1,2.970966995E-1,1.101274043E-1,-1.869483888E-1
6.540038758E1,3.340085149E-1,-2.204071581E-1,-3.467251956E-1
6.542038758E1,2.798846066E-1,-3.172341585E-1,-4.176042378E-1
6.544038758E1,1.828401685E-1,-2.222413868E-1,-3.741098940E-1
6.546038758E1,7.670135051E-2,8.422465622E-2,-2.367949635E-1
6.548038758E1,2.695161290E-2,3.438003063E-1,-8.007883281E-2
6.550038758E1,2.644420601E-2,3.531877398E-1,-2.583597600E-2
6.552038758E1,-3.306738799E-3,2.143135816E-1,-1.336528957E-1
6.554038758E1,-2.153810672E-2,4.542135075E-2,-2.519773543E-1
6.556038758E1,-8.859526366E-3,-7.330510765E-2,-2.033798993E-1
6.558038758E1,7.698637992E-2,-2.015955299E-1,-1.531775445E-1
6.560038758E1,6.601149589E-2,-2.907525599E-1,-3.592284322E-1
6.562038758E1,4.729223624E-2,-5.903425813E-2,-4.979367256E-1
6.564038758E1,1.480609477E-1,1.098823324E-1,-4.616996348E-1
6.566038758E1,1.982824653E-1,-1.007318422E-1,-4.546954036E-1
6.568038758E1,1.516672075E-1,-3.799271286E-1,-5.895671248E-1
6.570038758E1,4.812451825E-2,-2.812702656E-1,-5.876978040E-1
6.572038758E1,-3.926746547E-3,4.108932801E-3,-4.658997953E-1
6.574038758E1,5.260913819E-2,7.415109128E-2,-3.845697343E-1
6.576038758E1,1.198391914E-1,5.615253374E-2,-4.852353334E-1
6.578038758E1,3.013307415E-2,2.279622108E-1,-5.428701043E-1
6.580038758E1,-1.265144944E-1,4.328047931E-1,-4.068479836E-1
6.582038758E1,-1.966875941E-1,3.494968116E-1,-3.849815130E-1
6.584038758E1,-1.109830141E-1,2.553039491E-1,-3.876929581E-1
6.586038758E1,-2.986528166E-2,1.391125023E-1,-4.617875218E-1
6.588038758E1,7.125711534E-3,-2.895722985E-1,-5.214869976E-1
6.590038758E1,1.310040951E-1,-9.409264922E-1,-3.577766716E-1
6.592038758E1,1.465584934E-1,-8.066198826E-1,-3.590623736E-1
6.594038758E1,1.101225242E-1,-4.189689457E-1,-3.289302588E-1
6.596038758E1,1.045541167E-1,2.046337537E-2,-1.740985662E-1
6.598038758E1,4.667319357E-2,3.829796910E-1,4.256611690E-2
6.600038758E1,1.121741440E-2,3.755478561E-1,1.743464917E-2
6.602038758E1,-3.327916563E-2,7.832453400E-2,-7.109276205E-2
6.604038758E1,-9.517806768E-2,5.554700270E-2,-3.381616622E-2
6.606038758E1,-1.051961631E-1,7.314471155E-2,-2.177981474E-2
6.608038758E1,-8.007812500E-2,4.722209182E-3,-7.660361379E-2
6.610038758E1,-8.929532021E-2,2.968837135E-2,-1.186100766E-1
6.612038758E1,-1.442601532E-1,1.585354358E-1,-6.501346827E-2
6.614038758E1,-1.057807207E-1,2.355267853E-1,-9.833899327E-3
6.616038758E1,-3.917702287E-2,2.669620812E-1,6.065967027E-3
6.618038758E1,-3.652783926E-4,1.078307182E-1,-3.901305795E-2
6.620038758E1,9.948735125E-3,-1.101520732E-1,-9.422460198E-2
6.622038758E1,1.588724554E-2,3.338783607E-2,-7.105071098E-2
6.624038758E1,5.605989601E-3,2.015233636E-1,-4.199092463E-2
6.626038758E1,-3.451145440E-2,1.452157088E-2,-5.061619356E-2
6.628038758E1,8.764209226E-3,-1.081934869E-1,-6.363307685E-2
6.630038758E1,3.947558999E-2,-1.100804880E-1,-8.492662013E-2
6.632038758E1,3.938270267E-3,-1.777875721E-1,-8.103345335E-2
6.634038758E1,-6.542161107E-2,-1.027886942E-1,-4.983694479E-2
6.636038758E1,-7.635375857E-2,-7.595979422E-2,2.362297848E-2
6.638038758E1,-6.545997411E-2,-1.166298538E-1,-7.484291680E-3
6.640038758E1,-4.351891950E-2,4.485297576E-2,-9.968949482E-3
6.642038758E1,-1.330444030E-2,4.458528012E-2,3.729985282E-2
6.644038758E1,9.592663497E-2,-2.760919929E-1,4.301971942E-2
6.646038758E1,8.214667439E-2,-4.344289005E-1,3.340674937E-2
6.648038758E1,5.344307283E-5,-2.082781680E-2,2.980065905E-2
6.650038758E1,-6.312832981E-2,4.867053032E-1,4.995227791E-3
6.652038758E1,-1.028056815E-1,6.654745340E-1,-3.606887907E-2
6.654038758E1,-7.362281531E-2,6.515530348E-1,7.658330351E-2
6.656038758E1,-5.141973961E-4,4.561672807E-1,1.692764312E-1
6.658038758E1,3.050078452E-2,-6.248073280E-2,1.333625317E-1
6.660038758E1,8.154045790E-2,-4.053630829E-1,6.371763349E-2
6.662038758E1,7.851399481E-2,-2.455959171E-1,1.224242970E-1
6.664038758E1,3.444814682E-2,1.603276469E-3,2.183006704E-1
6.666038758E1,2.169031836E-2,1.383401006E-1,2.736480236E-1
6.668038758E1,3.406552225E-2,2.562198639E-1,3.195036352E-1
6.670038758E1,3.402080387E-2,1.290217936E-1,3.244758546E-1
6.672038758E1,4.080900550E-2,-6.429418921E-2,3.534432054E-1
6.674038758E1,7.786352932E-2,-1.897646338E-1,3.692314923E-1
6.676038758E1,9.467705339E-2,-2.806110680E-1,3.043389916E-1
6.678038758E1,7.153674960E-2,-1.920194179E-1,2.483229190E-1
6.680038758E1,7.698182762E-2,5.395917594E-2,2.527898550E-1
6.682038758E1,1.451134086E-1,1.255222857E-1,3.134660721E-1
6.684038758E1,2.324036509E-1,-2.376215458E-1,3.169893324E-1
6.686038758E1,2.670987844E-1,-5.934200883E-1,1.681202203E-1
6.688038758E1,1.968567222E-1,-4.340578616E-1,1.200226620E-1
6.690038758E1,1.069964021E-1,5.466800556E-2,1.697497666E-1
6.692038758E1,1.173541918E-1,4.887884557E-1,2.346546650E-1
6.694038758E1,1.094343364E-1,7.764540911E-1,3.313814104E-1
6.696038758E1,-4.295229539E-2,9.231086969E-1,4.615726173E-1
6.698038758E1,-2.148497254E-1,8.393184543E-1,4.894055426E-1
6.700038758E1,-2.812582254E-1,4.614610374E-1,4.625836313E-1
6.702038758E1,-3.491039574E-1,1.660820842E-1,5.610787868E-1
6.704038758E1,-4.670916796E-1,1.874963492E-1,6.951339841E-1
6.706038758E1,-4.486953318E-1,2.078402489E-1,6.521283984E-1
6.708038758E1,-6.013752222E-1,1.253284812E-1,6.194207668E-1
6.710038758E1,-6.001152396E-1,-1.059205234E-1,6.015367508E-1
6.712038758E1,-4.571331441E-1,-5.646052957E-1,5.774532557E-1
6.714038758E1,-3.250550926E-1,-1.155758739E0,4.525116384E-1
6.716038758E1,-3.261106908E-1,-1.415781021E0,2.030005157E-1
6.718038758E1,-3.706519306E-1,-1.025306344E0,5.882298574E-2
6.720038758E1,-4.003565609E-1,-3.642557263E-1,4.037420452E-2
6.722038758E1,-3.385644555E-1,8.994320780E-2,5.089951679E-2
6.724038758E1,-2.624922097E-1,3.491882980E-1,6.579519808E-2
6.726038758E1,-1.702405959E-1,4.709369242E-1,4.624766111E-2
6.728038758E1,-9.770528972E-2,5.347301364E-1,1.004608795E-1
6.730038758E1,-5.604774132E-2,4.041419029E-1,2.203587592E-1
6.732038758E1,-1.671716198E-2,2.171044983E-2,2.453134805E-1
6.734038758E1,-2.132939175E-3,-2.987636328E-1,1.333096176E-1
6.736038758E1,-9.475587867E-3,-4.094315469E-1,1.531059854E-2
6.738038758E1,-6.584257632E-2,-5.442330241E-1,-7.575316727E-2
6.740038758E1,-6.745933741E-2,-5.524442792E-1,-1.429233849E-1
6.742038758E1,-3.585165739E-2,-2.800499201E-1,-1.688261479E-1
6.744038758E1,-6.544368807E-3,9.224414825E-3,-1.907616705E-1
6.746038758E1,3.944312036E-2,2.305252105E-1,-1.703375280E-1
6.748038758E1,9.848445654E-2,2.958871126E-1,-1.164917797E-1
6.750038758E1,1.280939430E-1,1.754630357E-1,-1.257701069E-1
6.752038758E1,1.651150584E-1,-7.538091391E-2,-1.622332931E-1
6.754038758E1,1.600530595E-1,-3.000401556E-1,-1.927064508E-1
6.756038758E1,1.355449706E-1,-3.625217676E-1,-2.188824117E-1
6.758038758E1,1.169590950E-1,-2.156653702E-1,-1.739114225E-1
6.760038758E1,1.044267267E-1,4.851423949E-2,-1.496516615E-1
6.762038758E1,1.007682383E-1,2.827031612E-1,-1.862522811E-1
6.764038758E1,6.278599799E-2,4.301576316E-1,-2.257634997E-1
6.766038758E1,4.939503968E-2,4.459993243E-1,-2.103438526E-1
6.768038758E1,4.961460456E-2,3.361606896E-1,-1.587516814E-1
6.770038758E1,6.104743481E-2,1.964411736E-1,-1.326791644E-1
6.772038758E1,6.607645005E-2,1.466897428E-1,-1.329076588E-1
6.774038758E1,6.216436625E-2,1.441486776E-1,-1.717844903E-1
6.776038758E1,5.197627470E-2,5.720945448E-2,-2.300181091E-1
6.778038758E1,5.959124118E-2,-7.195570506E-3,-1.781947464E-1
6.780038758E1,5.180941522E-2,1.120405197E-1,-1.272340119E-2
6.782038758E1,2.961007506E-2,2.882796228E-1,3.918764740E-2
6.784038758E1,-3.817238286E-2,4.394248724E-1,3.747537034E-3
6.786038758E1,-1.081837937E-1,4.390330613E-1,1.191601902E-2
6.788038758E1,-7.524046302E-2,-1.672893018E-2,5.191975087E-2
6.790038758E1,-3.378824145E-2,-3.780490160E-1,2.869106829E-2
6.792038758E1,-3.999819607E-2,-5.195384026E-1,-9.980101138E-2
6.794038758E1,-9.877190739E-2,-3.313763738E-1,-2.098766714E-1
6.796038758E1,-1.185839176E-1,-5.961149186E-2,-1.922530383E-1
6.798038758E1,-1.262238026E-1,5.917797610E-2,-1.956879795E-1
6.800038758E1,-9.085597843E-2,-3.772939742E-2,-3.061414957E-1
6.802038758E1,-6.064207852E-2,-2.728312016E-1,-4.092016816E-1
6.804038758E1,-8.556161821E-2,-4.663493633E-1,-3.994095325E-1
6.806038758E1,-2.291951701E-2,-3.797167242E-1,-4.063154161E-1
6.808038758E1,-5.564058665E-3,4.005219415E-2,-3.482659459E-1
6.810038758E1,-1.023836434E-1,3.713693619E-1,-4.052096307E-1
6.812038758E1,-9.625478834E-2,3.389551044E-1,-4.375374913E-1
6.814038758E1,4.015645478E-3,7.641047984E-2,-4.020600021E-1
6.816038758E1,8.832836896E-2,-2.219193131E-1,-3.916370273E-1
6.818038758E1,1.015906483E-1,-3.322779536E-1,-3.965477645E-1
6.820038758E1,1.044632494E-1,-3.456136584E-2,-2.684661448E-1
6.822038758E1,9.528829902E-2,2.332349867E-1,-1.097940505E-1
6.824038758E1,1.740388721E-1,2.338636965E-1,-9.036324173E-2
6.826038758E1,1.874594241E-1,2.232011408E-1,-1.837631166E-1
6.828038758E1,2.124459893E-1,2.872609198E-1,-1.263843626E-1
6.830038758E1,1.380371451E-1,6.409133226E-2,-6.414980441E-2
6.832038758E1,1.851373613E-1,-2.173191905E-1,-1.603503376E-1
6.834038758E1,2.585906684E-1,-2.610562444E-1,-2.256620377E-1
6.836038758E1,3.711637855E-1,-1.640890390E-1,-2.976599336E-1
6.838038758E1,3.338659108E-1,-1.140900701E-1,-1.851594150E-1
6.840038758E1,2.346265912E-1,-1.134146303E-1,-5.997763947E-2
6.842038758E1,1.838342249E-1,-4.701457918E-2,2.788965963E-2
6.844038758E1,1.164208204E-1,1.155679449E-1,-2.775043435E-2
6.846038758E1,1.899227127E-2,3.363566101E-1,-5.069877580E-2
6.848038758E1,-2.474051341E-2,3.381740451E-1,7.973382249E-3
6.850038758E1,-7.838147134E-2,8.195039816E-3,-2.703223750E-2
6.852038758E1,-7.646011561E-2,-9.153816104E-2,-8.935828507E-2
6.854038758E1,-7.547920197E-2,1.034330428E-1,-1.186279953E-1
6.856038758E1,-9.225425869E-2,1.931077689E-1,-1.650332958E-1
6.858038758E1,-3.936547786E-2,2.440051734E-2,-1.092365384E-1
6.860038758E1,1.182488166E-2,-8.537884802E-2,-1.287011057E-1
6.862038758E1,1.601582579E-2,-5.141202360E-3,-1.796275377E-1
6.864038758E1,-8.335731924E-3,1.752453893E-1,-1.431673318E-1
6.866038758E1,-8.791035041E-3,3.485519886E-1,4.347627982E-2
6.868038758E1,2.014372498E-2,3.394452929E-1,8.932360262E-2
6.870038758E1,7.056743652E-2,1.291777045E-1,-7.969980128E-3
6.872038758E1,5.064384267E-2,-6.197741255E-2,-1.104583777E-2
6.874038758E1,2.424891479E-2,-1.151029691E-1,1.239086408E-2
6.876038758E1,7.074236870E-3,4.797411710E-2,8.121088147E-2
6.878038758E1,-7.214177866E-3,2.365955114E-1,1.138041243E-1
6.880038758E1,2.181350254E-2,2.294151932E-1,1.181797832E-1
6.882038758E1,3.693282604E-2,1.368301362E-1,1.239636093E-1
6.884038758E1,1.168802008E-2,1.297000945E-1,1.753926724E-1
6.886038758E1,-1.948367618E-2,7.596568763E-2,2.146059275E-1
6.888038758E1,-3.716365248E-2,-1.698931563E-3,2.226906568E-1
6.890038758E1,-5.206292495E-2,6.670783460E-2,2.816135585E-1
6.892038758E1,-3.933226317E-2,1.437343359E-1,3.174114525E-1
6.894038758E1,-2.533970028E-2,3.760463744E-2,3.483905792E-1
6.896038758E1,-3.736365587E-2,-3.179545403E-1,2.621684074E-1
6.898038758E1,-1.063066050E-1,-3.876829743E-1,2.240589112E-1
6.900038758E1,-2.207140177E-1,-2.995985746E-2,3.078577220E-1
6.902038758E1,-2.023613304E-1,3.285456002E-1,3.630498052E-1
6.904038758E1,-1.303576082E-1,4.484927952E-1,4.044017494E-1
6.906038758E1,-5.069229379E-2,3.420939445E-1,3.865965903E-1
6.908038758E1,2.635903656E-2,-1.215595007E-1,1.703157574E-1
6.910038758E1,4.952913895E-2,-4.442338645E-1,1.341061145E-1
6.912038758E1,7.131309807E-2,-3.082861900E-1,2.297909409E-1
6.914038758E1,1.519840062E-1,5.110483989E-2,2.064122111E-1
6.916038758E1,2.489513457E-1,2.488448173E-1,1.158572137E-1
6.918038758E1,2.853420973E-1,2.789823338E-2,7.778724283E-2
6.920038758E1,1.573988944E-1,2.053836733E-1,1.422240585E-1
6.922038758E1,1.375105679E-1,7.990604639E-1,1.581355780E-1
6.924038758E1,2.002317756E-1,1.085288763E0,1.542089283E-1
6.926038758E1,7.327799499E-2,8.899231553E-1,2.239369154E-1
6.928038758E1,8.725945652E-2,4.689400494E-1,2.545775771E-1
6.930038758E1,4.094001278E-2,3.009711206E-1,3.312156796E-1
6.932038758E1,-1.366413832E-1,4.875876009E-1,4.278194010E-1
6.934038758E1,-2.885618210E-1,6.180704832E-1,4.187522531E-1
6.936038758E1,-4.307071865E-1,6.602462530E-1,4.539747238E-1
6.938038758E1,-5.180292726E-1,7.109825015E-1,6.450824142E-1
6.940038758E1,-4.450486302E-1,4.952029884E-1,7.506573200E-1
6.942038758E1,-3.487766087E-1,3.840056807E-2,6.620309353E-1
6.944038758E1,-2.077430189E-1,-9.149980545E-2,4.778718352E-1
6.946038758E1,-3.510953113E-2,-9.928114712E-2,2.607514560E-1
6.948038758E1,1.081731170E-2,-4.892034233E-1,6.007041037E-2
6.950038758E1,-9.741420858E-3,-8.419440389E-1,-2.406946942E-2
6.952038758E1,1.031896006E-2,-8.071455956E-1,-1.061003096E-2
6.954038758E1,2.194770146E-3,-6.126044989E-1,-2.311029471E-3
6.956038758E1,-5.121611524E-3,-3.354943991E-1,5.643656012E-3
6.958038758E1,4.099092633E-2,-1.224469692E-1,-8.456720039E-3
6.960038758E1,5.940927565E-2,-4.763089865E-2,1.545870118E-2
6.962038758E1,5.973052606E-2,-1.040992960E-1,1.036555134E-2
6.964038758E1,3.491928428E-2,-2.759793103E-1,-6.595771015E-2
6.966038758E1,2.776450478E-2,-4.485830367E-1,-7.226762176E-2
6.968038758E1,-2.193417214E-2,-3.577127159E-1,-7.325710356E-2
6.970038758E1,-8.499371819E-3,3.067254648E-2,-1.270720810E-1
6.972038758E1,1.351216435E-2,3.069118261E-1,-1.111894846E-1
6.974038758E1,4.101465270E-2,3.337338865E-1,5.204469897E-3
6.976038758E1,8.414590359E-2,7.688532025E-2,9.841108322E-2
6.978038758E1,5.424145982E-2,-2.739828229E-1,7.218370587E-2
6.980038758E1,5.539289117E-2,-5.325918794E-1,-4.222920397E-4
6.982038758E1,7.462897152E-2,-6.485982537E-1,-4.188769031E-3
6.984038758E1,2.192422515E-3,-6.258311868E-1,-1.054180712E-1
6.986038758E1,2.140005818E-3,-4.768928289E-1,-3.104077578E-1
6.988038758E1,3.471140936E-2,8.779164404E-2,-3.982250392E-1
6.990038758E1,-2.132377401E-2,6.449689865E-1,-2.957077622E-1
6.992038758E1,-7.005756348E-2,1.115352154E0,-1.365278661E-1
6.994038758E1,-1.343180686E-1,1.168043017E0,-1.126900017E-1
6.996038758E1,-8.603934199E-2,1.026184440E0,-1.584141701E-1
6.998038758E1,-3.257739544E-2,8.543321490E-1,-1.423967928E-1
7.000038758E1,-4.528401792E-2,6.435651183E-1,-1.064987406E-1
7.002038758E1,-7.350800186E-2,4.430249035E-1,-1.357529163E-1
7.004038758E1,1.948991977E-2,1.470557153E-1,-1.629854888E-1
7.006038758E1,1.052554473E-1,-2.124635726E-1,-1.344193816E-1
7.008038758E1,1.481380761E-1,-4.037381411E-1,-1.212376282E-1
7.010038758E1,1.549476534E-1,-1.838590801E-1,-7.566022873E-2
7.012038758E1,1.675725430E-1,1.807812452E-1,-4.008583724E-2
7.014038758E1,1.441135854E-1,4.570320845E-1,6.936617196E-3
7.016038758E1,1.639337540E-1,6.180936098E-1,5.528346822E-2
7.018038758E1,1.930496693E-1,5.163776278E-1,5.486197770E-2
7.020038758E1,1.959543824E-1,5.000006780E-2,-2.771359123E-2
7.022038758E1,1.651736051E-1,-5.378257632E-1,-1.374288201E-1
7.024038758E1,9.092015773E-2,-7.339419127E-1,-1.369315088E-1
7.026038758E1,1.051924005E-1,-4.698845148E-1,-8.812764287E-2
7.028038758E1,1.920126528E-1,-1.820892692E-1,-1.254315078E-1
7.030038758E1,2.467855513E-1,1.564803161E-2,-1.081336960E-1
7.032038758E1,2.739687562E-1,3.935380653E-2,-3.572701290E-2
7.034038758E1,3.058148623E-1,-1.982489526E-1,-1.402740479E-1
7.036038758E1,3.721577525E-1,-3.112295270E-1,-2.904202342E-1
7.038038758E1,3.569951653E-1,-4.106597900E-1,-2.708016634E-1
7.040038758E1,2.979047894E-1,-6.171403527E-1,-1.751733273E-1
7.042038758E1,2.484778315E-1,-7.207115293E-1,-1.564443856E-1
7.044038758E1,3.264186382E-1,-8.719749451E-1,-2.532099187E-1
7.046038758E1,4.227700531E-1,-9.639972448E-1,-2.858954966E-1
7.048038758E1,3.779355884E-1,-7.681496739E-1,-2.767254710E-1
7.050038758E1,2.430458069E-1,-4.344567060E-1,-2.472537905E-1
7.052038758E1,1.649315357E-1,-1.922310703E-2,-2.187918723E-1
7.054038758E1,1.116111279E-1,1.143623218E-1,-2.812276781E-1
7.056038758E1,1.300492287E-1,4.038653150E-2,-3.453335166E-1
7.058038758E1,1.262980700E-1,2.287074924E-1,-2.849549651E-1
7.060038758E1,5.518037081E-2,3.186833560E-1,-2.266405225E-1
7.062038758E1,2.841174975E-2,2.694920301E-1,-1.303674430E-1
7.064038758E1,8.571818471E-2,3.815167397E-2,-1.170794517E-1
7.066038758E1,8.169499040E-2,-1.190145016E-1,-1.596501321E-1
7.068038758E1,8.053976297E-2,-2.288910188E-2,-9.208183736E-2
7.070038758E1,1.035432592E-1,1.132553965E-1,4.596029595E-2
7.072038758E1,4.547900707E-2,9.316330403E-2,9.725142270E-2
7.074038758E1,3.345137089E-2,-2.528766692E-1,-6.942677498E-2
7.076038758E1,-1.278267894E-2,-4.193772376E-1,-1.375491321E-1
7.078038758E1,-1.323628798E-2,-1.910009831E-1,-9.298473597E-2
7.080038758E1,2.852324210E-2,1.905358396E-2,-5.367490230E-4
7.082038758E1,3.704961762E-2,7.475270331E-2,5.409815162E-2
7.084038758E1,6.560141593E-2,-9.452685714E-2,3.907920048E-2
7.086038758E1,6.572306901E-2,-3.964242339E-1,-6.826835126E-2
7.088038758E1,-1.341687329E-2,-4.517629743E-1,-1.326734126E-1
7.090038758E1,6.314745545E-2,-3.153334558E-1,-1.635749340E-1
7.092038758E1,9.360818565E-2,-3.605911434E-1,-2.821480930E-1
7.094038758E1,1.327976678E-2,-2.004361004E-1,-3.140199780E-1
7.096038758E1,-1.532357559E-2,1.930313259E-1,-2.133019716E-1
7.098038758E1,-5.078233033E-2,3.529028893E-1,-1.991667151E-1
7.100038758E1,-9.542969614E-2,2.605153620E-2,-2.322940528E-1
7.102038758E1,-1.113613769E-1,-4.220452905E-2,-3.449488431E-2
7.104038758E1,-8.540778607E-2,1.416139603E-1,8.714999259E-2
7.106038758E1,-2.394103259E-2,-1.278641373E-1,4.542731866E-2
7.108038758E1,-1.341125835E-2,-6.120805740E-1,-1.352533232E-2
7.110038758E1,-1.871048845E-2,-7.013276219E-1,-1.234307047E-2
7.112038758E1,-4.279159009E-2,-3.982529044E-1,1.016604975E-1
7.114038758E1,-1.110097170E-1,-5.558695272E-2,1.773496270E-1
7.116038758E1,-2.006638497E-1,3.596783876E-1,2.355386466E-1
7.118038758E1,-2.700937688E-1,6.938151717E-1,2.221310735E-1
7.120038758E1,-2.687021196E-1,6.962425113E-1,2.069775909E-1
7.122038758E1,-2.957601249E-1,4.530897737E-1,2.362588942E-1
7.124038758E1,-3.044740856E-1,1.028148085E-1,1.976796091E-1
7.126038758E1,-3.096027374E-1,-1.328483820E-1,1.778373122E-1
7.128038758E1,-3.047430813E-1,-1.005741730E-1,1.708315909E-1
7.130038758E1,-2.953951657E-1,1.276764721E-1,1.891333163E-1
7.132038758E1,-3.240431249E-1,4.232184291E-1,2.871564031E-1
7.134038758E1,-3.204181492E-1,6.013160348E-1,3.922435939E-1
7.136038758E1,-2.609993815E-1,6.093143821E-1,4.989832044E-1
7.138038758E1,-2.004997730E-1,4.758405983E-1,5.159822106E-1
7.140038758E1,-1.438764930E-1,5.494278297E-2,3.915749788E-1
7.142038758E1,-8.706015348E-2,-5.174892545E-1,1.607315093E-1
7.144038758E1,-1.157014519E-1,-6.835435629E-1,7.916072011E-2
7.146038758E1,-1.032676175E-1,-3.548379242E-1,1.360563785E-1
7.148038758E1,2.832936589E-3,7.623027265E-2,1.221924275E-1
7.150038758E1,-5.552028865E-2,5.554794669E-1,2.431978285E-1
7.152038758E1,-1.103077605E-1,8.278722763E-1,3.297639489E-1
7.154038758E1,-4.152951390E-2,6.934220195E-1,2.663175762E-1
7.156038758E1,-1.186153665E-1,3.698805571E-1,2.013105750E-1
7.158038758E1,-1.838974357E-1,3.188819885E-1,1.401358694E-1
7.160038758E1,-2.419093847E-1,5.076367855E-1,8.376109600E-2
7.162038758E1,-2.498318106E-1,6.461402178E-1,7.918173075E-2
7.164038758E1,-4.067730010E-1,7.051222920E-1,2.166095674E-1
7.166038758E1,-4.858928025E-1,8.801606297E-1,4.424964190E-1
7.168038758E1,-5.470551848E-1,9.306672215E-1,5.913107395E-1
7.170038758E1,-5.620341301E-1,6.373008490E-1,6.034141779E-1
7.172038758E1,-5.262101889E-1,2.423915267E-1,5.283159018E-1
7.174038758E1,-4.762269557E-1,-1.338636130E-1,5.232656002E-1
7.176038758E1,-3.337255120E-1,-8.312218189E-1,5.105386972E-1
7.178038758E1,-2.228112668E-1,-1.505087256E0,3.323445916E-1
7.180038758E1,-1.602105796E-1,-1.548422575E0,4.526347667E-2
7.182038758E1,-1.658695340E-1,-9.459520578E-1,-1.628418267E-1
7.184038758E1,-1.447597891E-1,5.645826925E-3,-5.063127354E-2
7.186038758E1,2.099058405E-2,6.964924335E-1,1.862805784E-1
7.188038758E1,1.674792729E-2,5.267454386E-1,1.737175882E-1
7.190038758E1,-2.657458372E-2,1.703660637E-1,9.880511463E-2
7.192038758E1,2.289196104E-2,-1.259311438E-1,1.046012193E-1
7.194038758E1,9.808016568E-2,-5.609930754E-1,8.884423971E-2
7.196038758E1,1.056298837E-1,-9.352038503E-1,-1.761337183E-2
7.198038758E1,5.166998506E-2,-7.764675021E-1,-9.518592805E-2
7.200038758E1,2.794368425E-3,-1.572727412E-1,-4.192865640E-2
7.202038758E1,2.811473608E-2,2.618434131E-1,1.192206051E-2
7.204038758E1,-5.857371259E-3,4.650062919E-1,1.617504098E-2
7.206038758E1,-1.422729902E-2,6.483393908E-1,6.127673201E-3
7.208038758E1,1.594031230E-2,5.861751437E-1,7.934566587E-3
7.210038758E1,6.867799163E-2,1.496626735E-1,-3.755896911E-2
7.212038758E1,8.171884716E-2,-3.496966660E-1,-8.632861078E-2
7.214038758E1,5.095456168E-2,-5.764860511E-1,-8.519481122E-2
7.216038758E1,5.963358283E-2,-3.064897060E-1,-1.054031998E-1
7.218038758E1,6.490359455E-2,1.195587814E-1,-1.057171300E-1
7.220038758E1,5.913971364E-2,4.109765291E-1,-7.846340537E-2
7.222038758E1,9.896513075E-2,6.953581572E-1,-1.039498299E-1
7.224038758E1,1.939081550E-1,7.821284533E-1,-1.956920028E-1
7.226038758E1,2.389578521E-1,5.000637174E-1,-2.271981835E-1
7.228038758E1,2.881085277E-1,8.014294505E-2,-2.231566459E-1
7.230038758E1,3.469967544E-1,-2.264938951E-1,-2.658903897E-1
7.232038758E1,3.475545943E-1,-3.430359960E-1,-2.925576568E-1
7.234038758E1,4.118592143E-1,-2.901369333E-1,-2.624506950E-1
7.236038758E1,4.199490845E-1,-2.820529938E-1,-2.164254785E-1
7.238038758E1,4.110456109E-1,-3.127831221E-1,-2.528683245E-1
7.240038758E1,3.383622766E-1,-1.665957570E-1,-2.816617489E-1
7.242038758E1,2.353618145E-1,-1.021549925E-1,-2.628094554E-1
7.244038758E1,2.072235197E-1,-2.378511578E-1,-1.952471733E-1
