"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.003701302E2,2.917543939E-1,4.340676954E-1,-3.347521872E-2,8.516713988E-1,1.460739635E2,1.754063746E1,-4.936724676E1,1.340687908E2
1.003800802E2,2.936305187E-1,4.340810770E-1,-3.388330558E-2,8.510032870E-1,1.458491291E2,1.762546377E1,-4.935035896E1,1.337787231E2
1.003900302E2,2.948608273E-1,4.316618479E-1,-3.398104413E-2,8.518042035E-1,1.457016157E2,1.746662452E1,-4.906226655E1,1.337916950E2
1.003999802E2,2.959036879E-1,4.281369384E-1,-3.374759273E-2,8.532296310E-1,1.455765313E2,1.723491429E1,-4.863980479E1,1.339103628E2
1.004099302E2,2.969217239E-1,4.245082633E-1,-3.305533075E-2,8.547149492E-1,1.454543836E2,1.705858586E1,-4.818459891E1,1.340130162E2
1.004198802E2,2.978683843E-1,4.206916555E-1,-3.196937505E-2,8.563123569E-1,1.453407635E2,1.691709649E1,-4.769158638E1,1.341180529E2
1.004298302E2,2.986234872E-1,4.165946025E-1,-3.055421031E-2,8.581022492E-1,1.452501093E2,1.678506294E1,-4.715617406E1,1.342555045E2
1.004397802E2,2.993085000E-1,4.127544556E-1,-2.928413611E-2,8.597619500E-1,1.451678505E2,1.665617411E1,-4.665810868E1,1.343862416E2
1.004497302E2,3.001296470E-1,4.100320431E-1,-2.860951258E-2,8.608004062E-1,1.450692196E2,1.655927695E1,-4.630974351E1,1.344339943E2
1.004596812E2,3.010344555E-1,4.088375172E-1,-2.856188664E-2,8.610541302E-1,1.449605090E2,1.652018863E1,-4.615849818E1,1.343800145E2
1.004696312E2,3.018246247E-1,4.086976107E-1,-2.884446018E-2,8.608346294E-1,1.448655454E2,1.652252430E1,-4.614157340E1,1.342791151E2
1.004795812E2,3.023152561E-1,4.088375172E-1,-2.918869457E-2,8.605844036E-1,1.448065681E2,1.652151643E1,-4.616412887E1,1.342071320E2
1.004895312E2,3.025367167E-1,4.087866670E-1,-2.959517985E-2,8.605167790E-1,1.447799438E2,1.647742768E1,-4.617373190E1,1.341955320E2
1.004994812E2,3.026214741E-1,4.086442317E-1,-3.003188442E-2,8.605395804E-1,1.447697537E2,1.641209761E1,-4.617727569E1,1.342141691E2
1.005094312E2,3.027131224E-1,4.085695475E-1,-3.069409570E-2,8.605193289E-1,1.447587347E2,1.632307962E1,-4.619890471E1,1.342373847E2
1.005193812E2,3.029610301E-1,4.088379386E-1,-3.144186509E-2,8.602775745E-1,1.447289269E2,1.626336647E1,-4.625957713E1,1.342136063E2
1.005293312E2,3.034699955E-1,4.095447413E-1,-3.201333421E-2,8.597407080E-1,1.446677223E2,1.628368291E1,-4.635539284E1,1.341058721E2
1.005392812E2,3.041639644E-1,4.101873543E-1,-3.230081786E-2,8.591783215E-1,1.445842538E2,1.634910295E1,-4.642707466E1,1.339594617E2
1.005492312E2,3.048194111E-1,4.099034531E-1,-3.213062889E-2,8.590878112E-1,1.445054008E2,1.639052965E1,-4.637527489E1,1.338687114E2
1.005591812E2,3.052520907E-1,4.083645452E-1,-3.136418845E-2,8.596951472E-1,1.444533382E2,1.638454449E1,-4.616075761E1,1.338819857E2
1.005691312E2,3.053827248E-1,4.059077001E-1,-3.033148529E-2,8.608486433E-1,1.444376180E2,1.631336869E1,-4.583822876E1,1.340001718E2
1.005790812E2,3.052773788E-1,4.034622345E-1,-2.951958948E-2,8.620628729E-1,1.444502951E2,1.620037185E1,-4.553209425E1,1.341631555E2
1.005890312E2,3.051116363E-1,4.020828735E-1,-2.896613814E-2,8.627845323E-1,1.444702393E2,1.614340824E1,-4.535689352E1,1.342662922E2
1.005989812E2,3.049308263E-1,4.019287004E-1,-2.849270259E-2,8.629360924E-1,1.444919954E2,1.618108684E1,-4.532075042E1,1.342839762E2
1.006089312E2,3.048336778E-1,4.025528531E-1,-2.805686203E-2,8.626937059E-1,1.445036843E2,1.628646256E1,-4.537054449E1,1.342322622E2
1.006188812E2,3.050432952E-1,4.035211348E-1,-2.774956935E-2,8.621770066E-1,1.444784627E2,1.642480591E1,-4.545852801E1,1.341122474E2
1.006288312E2,3.056317916E-1,4.046486894E-1,-2.759383675E-2,8.614448737E-1,1.444076439E2,1.658221768E1,-4.556393932E1,1.339270111E2
1.006387822E2,3.062799891E-1,4.061327853E-1,-2.749156742E-2,8.605190128E-1,1.443296246E2,1.676890950E1,-4.570963746E1,1.337065618E2
1.006487322E2,3.067942017E-1,4.082351544E-1,-2.748195794E-2,8.593405658E-1,1.442677200E2,1.699136865E1,-4.592984261E1,1.334620338E2
1.006586822E2,3.071842076E-1,4.109181385E-1,-2.759356279E-2,8.579177093E-1,1.442207611E2,1.724483159E1,-4.622155039E1,1.331942729E2
1.006686322E2,3.075646883E-1,4.136821709E-1,-2.757484959E-2,8.564523687E-1,1.441749431E2,1.752633756E1,-4.651547404E1,1.329111509E2
1.006785822E2,3.080898801E-1,4.158471070E-1,-2.712765046E-2,8.552286350E-1,1.441116891E2,1.782278135E1,-4.671934039E1,1.326290755E2
1.006885322E2,3.087257075E-1,4.169922158E-1,-2.630201477E-2,8.544672100E-1,1.440350950E2,1.808353383E1,-4.679028674E1,1.323928420E2
1.006984822E2,3.094720860E-1,4.173650469E-1,-2.530781276E-2,8.540451093E-1,1.439451623E2,1.830166258E1,-4.676591608E1,1.321945069E2
1.007084322E2,3.103112298E-1,4.175963488E-1,-2.426729136E-2,8.536576112E-1,1.438440247E2,1.851858433E1,-4.672144754E1,1.319910850E2
1.007183822E2,3.109834931E-1,4.178817040E-1,-2.336305180E-2,8.532984990E-1,1.437629793E2,1.871109109E1,-4.669281161E1,1.318165016E2
1.007283322E2,3.113204993E-1,4.180712173E-1,-2.273209241E-2,8.530998187E-1,1.437223441E2,1.883550868E1,-4.667445291E1,1.317166693E2
1.007382822E2,3.112478381E-1,4.177781071E-1,-2.221004047E-2,8.532835790E-1,1.437311058E2,1.887152535E1,-4.661813021E1,1.317283754E2
1.007482322E2,3.108030835E-1,4.167535593E-1,-2.162727599E-2,8.539614900E-1,1.437847306E2,1.882071432E1,-4.648770396E1,1.318582338E2
1.007581822E2,3.102439002E-1,4.152773238E-1,-2.104168768E-2,8.548980562E-1,1.438521407E2,1.872056031E1,-4.631065923E1,1.320431385E2
1.007681322E2,3.099547728E-1,4.142916776E-1,-2.052319715E-2,8.554935911E-1,1.438869902E2,1.867683569E1,-4.618427796E1,1.321465210E2
1.007780822E2,3.102052937E-1,4.145383631E-1,-2.022833780E-2,8.552903590E-1,1.438567943E2,1.875551441E1,-4.619097584E1,1.320725562E2
1.007880322E2,3.106604586E-1,4.159199157E-1,-2.011275006E-2,8.544566311E-1,1.438019254E2,1.893173381E1,-4.632491711E1,1.318796742E2
1.007979822E2,3.109570038E-1,4.177470448E-1,-2.024169835E-2,8.534537890E-1,1.437661731E2,1.910909229E1,-4.652246344E1,1.316845139E2
1.008079322E2,3.110219099E-1,4.192457025E-1,-2.048353696E-2,8.526891609E-1,1.437583474E2,1.922599091E1,-4.669510727E1,1.315578730E2
1.008178823E2,3.109111059E-1,4.199349931E-1,-2.060152707E-2,8.523875159E-1,1.437717069E2,1.926973675E1,-4.677795414E1,1.315220461E2
1.008278323E2,3.107054503E-1,4.199381541E-1,-2.071195181E-2,8.524583015E-1,1.437965013E2,1.924154467E1,-4.678841201E1,1.315598996E2
1.008377823E2,3.104577744E-1,4.197764999E-1,-2.102010849E-2,8.526205880E-1,1.438263595E2,1.916835018E1,-4.679190334E1,1.316280055E2
1.008477323E2,3.102404020E-1,4.196592263E-1,-2.155598460E-2,8.527439729E-1,1.438525624E2,1.907132914E1,-4.681089860E1,1.316982892E2
1.008576823E2,3.096360794E-1,4.192708431E-1,-2.201315146E-2,8.531428717E-1,1.439253994E2,1.893236810E1,-4.680496914E1,1.318498873E2
1.008676323E2,3.087323035E-1,4.181899450E-1,-2.238699401E-2,8.539907610E-1,1.440343004E2,1.871805230E1,-4.672599816E1,1.321037799E2
1.008775823E2,3.077300093E-1,4.164397760E-1,-2.264571244E-2,8.552002491E-1,1.441550331E2,1.845013523E1,-4.657012649E1,1.324226053E2
1.008875323E2,3.068179093E-1,4.145581932E-1,-2.291517832E-2,8.564339295E-1,1.442648657E2,1.817691498E1,-4.639776657E1,1.327358680E2
1.008974823E2,3.061236664E-1,4.132935138E-1,-2.318729944E-2,8.572858859E-1,1.443484417E2,1.797723571E1,-4.628761217E1,1.329621763E2
1.009074323E2,3.056684805E-1,4.128852373E-1,-2.362634316E-2,8.576330073E-1,1.444032284E2,1.785103791E1,-4.627384360E1,1.330884031E2
1.009173823E2,3.053798378E-1,4.130473762E-1,-2.435021529E-2,8.576374960E-1,1.444379654E2,1.775052399E1,-4.633275261E1,1.331557875E2
1.009273323E2,3.050045412E-1,4.132197989E-1,-2.521152828E-2,8.576631423E-1,1.444831258E2,1.762668682E1,-4.640117832E1,1.332429179E2
1.009372823E2,3.044022627E-1,4.130784595E-1,-2.609098550E-2,8.579188894E-1,1.445555876E2,1.745621946E1,-4.644056590E1,1.333924917E2
1.009472323E2,3.035156405E-1,4.125962574E-1,-2.688574862E-2,8.584403513E-1,1.446622329E2,1.724674563E1,-4.644381749E1,1.336105835E2
1.009571823E2,3.023058152E-1,4.119324656E-1,-2.742664020E-2,8.591685224E-1,1.448077030E2,1.703323136E1,-4.642072652E1,1.338819931E2
1.009671323E2,3.007049515E-1,4.113123379E-1,-2.770550482E-2,8.600181607E-1,1.450001019E2,1.683293778E1,-4.639689811E1,1.341990084E2
1.009770823E2,2.987252929E-1,4.110673805E-1,-2.787999278E-2,8.608191405E-1,1.452378853E2,1.665509616E1,-4.641615333E1,1.345415014E2
1.009870323E2,2.966602659E-1,4.116444762E-1,-2.811093643E-2,8.612498813E-1,1.454857582E2,1.653658385E1,-4.653013451E1,1.348368383E2
1.009969833E2,2.947197829E-1,4.131967446E-1,-2.839378393E-2,8.611635224E-1,1.457185298E2,1.650490944E1,-4.675212217E1,1.350401043E2
1.010069333E2,2.929617746E-1,4.153480673E-1,-2.869759949E-2,8.607181777E-1,1.459292868E2,1.653526537E1,-4.703833657E1,1.351689869E2
1.010168833E2,2.913203445E-1,4.177260557E-1,-2.887484806E-2,8.601183227E-1,1.461259607E2,1.661095991E1,-4.734198439E1,1.352545937E2
1.010268333E2,2.895846109E-1,4.203723720E-1,-2.876374897E-2,8.594187271E-1,1.463338222E2,1.674411924E1,-4.766423592E1,1.353182264E2
1.010367833E2,2.878935950E-1,4.229624855E-1,-2.861950138E-2,8.587204381E-1,1.465362189E2,1.688074220E1,-4.797833903E1,1.353758126E2
1.010467333E2,2.862795604E-1,4.250506090E-1,-2.831574904E-2,8.582390158E-1,1.467293015E2,1.699953386E1,-4.822807166E1,1.354519143E2
1.010566833E2,2.846952603E-1,4.264451428E-1,-2.778682717E-2,8.580915018E-1,1.469187326E2,1.708792055E1,-4.838976359E1,1.355671706E2
1.010666333E2,2.831672685E-1,4.270637111E-1,-2.717234719E-2,8.583091481E-1,1.471013430E2,1.712043248E1,-4.846009301E1,1.357321991E2
1.010765833E2,2.817286490E-1,4.268514595E-1,-2.640932064E-2,8.589117427E-1,1.472731940E2,1.710333341E1,-4.842916824E1,1.359427226E2
1.010865333E2,2.804181982E-1,4.259996296E-1,-2.526035541E-2,8.597976062E-1,1.474296687E2,1.709089104E1,-4.830651764E1,1.361632255E2
1.010964833E2,2.789651645E-1,4.251496541E-1,-2.335169323E-2,8.607443720E-1,1.476030956E2,1.717493024E1,-4.815213884E1,1.363648375E2
1.011064333E2,2.771466755E-1,4.244089864E-1,-2.129524312E-2,8.617501011E-1,1.478200341E2,1.726451351E1,-4.801095803E1,1.366079019E2
1.011163833E2,2.751079903E-1,4.233060245E-1,-2.006385972E-2,8.629745092E-1,1.480631004E2,1.719297905E1,-4.787165437E1,1.369584109E2
1.011263333E2,2.729441500E-1,4.225942064E-1,-1.898283520E-2,8.640343550E-1,1.483209274E2,1.712832291E1,-4.778547904E1,1.373045343E2
1.011362833E2,2.709413739E-1,4.230088049E-1,-1.761491709E-2,8.644905946E-1,1.485594165E2,1.721514798E1,-4.780980070E1,1.375199173E2
1.011462333E2,2.694948941E-1,4.243553124E-1,-1.636758111E-2,8.643073401E-1,1.487315754E2,1.740673521E1,-4.793359228E1,1.375786159E2
1.011561833E2,2.685355264E-1,4.260546944E-1,-1.539455789E-2,8.637876062E-1,1.488457186E2,1.762639618E1,-4.809982450E1,1.375447999E2
1.011661333E2,2.677093217E-1,4.276047502E-1,-1.441550767E-2,8.632948674E-1,1.489439930E2,1.784400706E1,-4.824646614E1,1.374997944E2
1.011760843E2,2.666908221E-1,4.285891109E-1,-1.318416642E-2,8.631416847E-1,1.490651081E2,1.803305221E1,-4.832242130E1,1.375167048E2
1.011860343E2,2.651704377E-1,4.285799439E-1,-1.178322625E-2,8.636347818E-1,1.492458390E2,1.812073243E1,-4.829001317E1,1.376854719E2
1.011959843E2,2.633273350E-1,4.271962840E-1,-1.087848092E-2,8.648952465E-1,1.494648271E2,1.799331757E1,-4.813241681E1,1.380437485E2
1.012059343E2,2.614324970E-1,4.248918629E-1,-1.049979149E-2,8.666080944E-1,1.496898431E2,1.771003369E1,-4.789517913E1,1.385094492E2
1.012158843E2,2.596884604E-1,4.223471837E-1,-1.036924163E-2,8.683762390E-1,1.498968454E2,1.738660989E1,-4.763763182E1,1.389783886E2
1.012258343E2,2.583111857E-1,4.198248423E-1,-1.055622612E-2,8.700063948E-1,1.500602451E2,1.705116649E1,-4.738790447E1,1.393992753E2
1.012357843E2,2.574294947E-1,4.174595190E-1,-1.114792572E-2,8.713973040E-1,1.501648161E2,1.671072804E1,-4.716256695E1,1.397471005E2
1.012457343E2,2.568919959E-1,4.152026817E-1,-1.189485217E-2,8.726234823E-1,1.502285525E2,1.638458200E1,-4.694868539E1,1.400370790E2
1.012556843E2,2.564783035E-1,4.126754303E-1,-1.262180102E-2,8.739327952E-1,1.502776015E2,1.605102846E1,-4.670023920E1,1.403222043E2
1.012656343E2,2.560644847E-1,4.096004383E-1,-1.335186873E-2,8.754885408E-1,1.503266600E2,1.567759219E1,-4.638895084E1,1.406414830E2
1.012755843E2,2.555287982E-1,4.061763651E-1,-1.410383172E-2,8.772268454E-1,1.503901576E2,1.527143540E1,-4.604007472E1,1.409989241E2
1.012855343E2,2.548455346E-1,4.028419594E-1,-1.497070811E-2,8.789470901E-1,1.504711349E2,1.485301996E1,-4.570748541E1,1.413725817E2
1.012954843E2,2.539800912E-1,3.999459651E-1,-1.600950148E-2,8.805004543E-1,1.505736816E2,1.443787884E1,-4.543357629E1,1.417486516E2
1.013054343E2,2.529921902E-1,3.977732529E-1,-1.722337286E-2,8.817452826E-1,1.506907090E2,1.404839453E1,-4.524989913E1,1.421019847E2
1.013153843E2,2.519103227E-1,3.964673960E-1,-1.867054813E-2,8.826132969E-1,1.508188318E2,1.368600497E1,-4.517485243E1,1.424251187E2
1.013253343E2,2.507332877E-1,3.961632222E-1,-2.031865849E-2,8.830485474E-1,1.509581828E2,1.336203956E1,-4.522286222E1,1.427110755E2
1.013352843E2,2.493980123E-1,3.969894480E-1,-2.206334836E-2,8.830137130E-1,1.511162150E2,1.309373479E1,-4.540598303E1,1.429586660E2
1.013452353E2,2.479055292E-1,3.989289406E-1,-2.389216334E-2,8.825121445E-1,1.512927865E2,1.288014886E1,-4.572236236E1,1.431695648E2
1.013551853E2,2.464449301E-1,4.019486991E-1,-2.592003788E-2,8.814932444E-1,1.514655186E2,1.271471564E1,-4.617067228E1,1.433227951E2
1.013651353E2,2.451175151E-1,4.060251422E-1,-2.810033650E-2,8.799269411E-1,1.516224428E2,1.260990100E1,-4.674579588E1,1.434003090E2
1.013750853E2,2.439918992E-1,4.111103492E-1,-3.032925151E-2,8.778020234E-1,1.517554681E2,1.258437300E1,-4.743811264E1,1.433854867E2
1.013850353E2,2.431585085E-1,4.169071214E-1,-3.257296006E-2,8.752150288E-1,1.518539332E2,1.263214955E1,-4.821130869E1,1.432760176E2
1.013949853E2,2.425632054E-1,4.229113192E-1,-3.464557349E-2,8.724154876E-1,1.519242553E2,1.274336776E1,-4.900058270E1,1.430976744E2
1.014049353E2,2.421023928E-1,4.287664227E-1,-3.646520045E-2,8.696068005E-1,1.519786829E2,1.289816297E1,-4.976246492E1,1.428832261E2
1.014148853E2,2.417606662E-1,4.344000233E-1,-3.811162494E-2,8.668310091E-1,1.520190407E2,1.307921367E1,-5.049153548E1,1.426439746E2
1.014248353E2,2.414936448E-1,4.398211617E-1,-3.956767212E-2,8.641022325E-1,1.520505735E2,1.328692377E1,-5.118844482E1,1.423850371E2
1.014347853E2,2.413825036E-1,4.449102883E-1,-4.085763964E-2,8.614638819E-1,1.520636976E2,1.351442736E1,-5.183856217E1,1.421030029E2
1.014447353E2,2.414058108E-1,4.493702467E-1,-4.207616825E-2,8.590805197E-1,1.520609454E2,1.371909051E1,-5.241086334E1,1.418319866E2
1.014546853E2,2.414333748E-1,4.527914118E-1,-4.333465207E-2,8.572117285E-1,1.520576905E2,1.383303585E1,-5.286365031E1,1.416386898E2
1.014646353E2,2.413450139E-1,4.550306949E-1,-4.458702460E-2,8.559856977E-1,1.520681245E2,1.383474848E1,-5.317990654E1,1.415582118E2
1.014745853E2,2.411941282E-1,4.564143549E-1,-4.580138067E-2,8.552271388E-1,1.520859410E2,1.375972616E1,-5.339543163E1,1.415559267E2
1.014845353E2,2.411497897E-1,4.574559089E-1,-4.711659415E-2,8.546116262E-1,1.520911764E2,1.364691093E1,-5.357343653E1,1.415706269E2
1.014944853E2,2.413031410E-1,4.583680088E-1,-4.846474540E-2,8.540040161E-1,1.520730689E2,1.353426833E1,-5.373459892E1,1.415638000E2
1.015044353E2,2.416995322E-1,4.592375405E-1,-4.971090127E-2,8.533528052E-1,1.520262603E2,1.345517131E1,-5.388285028E1,1.415101987E2
1.015143853E2,2.423142650E-1,4.602823608E-1,-5.078088331E-2,8.525522047E-1,1.519536590E2,1.343973146E1,-5.404119031E1,1.413900448E2
1.015243363E2,2.432096327E-1,4.618177705E-1,-5.174739484E-2,8.514080021E-1,1.518478935E2,1.351274706E1,-5.424878776E1,1.411695725E2
1.015342863E2,2.443067151E-1,4.640673375E-1,-5.265993733E-2,8.498133339E-1,1.517182671E2,1.368302439E1,-5.453514590E1,1.408447074E2
1.015442363E2,2.455383936E-1,4.667972732E-1,-5.356048904E-2,8.479048614E-1,1.515726933E2,1.391926059E1,-5.487529089E1,1.404471159E2
1.015541863E2,2.468124085E-1,4.693508032E-1,-5.427603716E-2,8.460777955E-1,1.514220665E2,1.417816995E1,-5.518568405E1,1.400371426E2
1.015641363E2,2.482030859E-1,4.710849142E-1,-5.475286553E-2,8.446752327E-1,1.512575890E2,1.440928349E1,-5.538696689E1,1.396577907E2
1.015740863E2,2.497473886E-1,4.716717880E-1,-5.502856914E-2,8.438742318E-1,1.510748711E2,1.457269798E1,-5.544173939E1,1.393397948E2
1.015840363E2,2.512407779E-1,4.709476630E-1,-5.501432351E-2,8.438363418E-1,1.508981057E2,1.464263448E1,-5.533072387E1,1.391329513E2
1.015939863E2,2.524974283E-1,4.687860776E-1,-5.479478057E-2,8.446786887E-1,1.507493070E2,1.457453324E1,-5.504660245E1,1.390898160E2
1.016039363E2,2.533599214E-1,4.652674901E-1,-5.447674046E-2,8.463847089E-1,1.506471510E2,1.434954078E1,-5.460664995E1,1.392345979E2
1.016138863E2,2.536416099E-1,4.608333677E-1,-5.401807738E-2,8.487524556E-1,1.506137819E2,1.400970101E1,-5.406364045E1,1.395489194E2
1.016238363E2,2.534048078E-1,4.561237313E-1,-5.351397999E-2,8.513949155E-1,1.506418339E2,1.361587933E1,-5.349493272E1,1.399639223E2
1.016337863E2,2.526813361E-1,4.518312223E-1,-5.305548550E-2,8.539237896E-1,1.507275265E2,1.322474855E1,-5.298435219E1,1.404189500E2
1.016437363E2,2.517356240E-1,4.484723924E-1,-5.278521884E-2,8.559879947E-1,1.508395175E2,1.288164219E1,-5.259388642E1,1.408380906E2
1.016536863E2,2.507357743E-1,4.463942156E-1,-5.262552443E-2,8.573764384E-1,1.509578884E2,1.263745555E1,-5.235835630E1,1.411655179E2
1.016636363E2,2.498101874E-1,4.458295111E-1,-5.250091727E-2,8.579479075E-1,1.510674393E2,1.252896854E1,-5.230037358E1,1.413617158E2
1.016735863E2,2.490697305E-1,4.465672284E-1,-5.245917082E-2,8.577820386E-1,1.511550591E2,1.253693721E1,-5.239596553E1,1.414300242E2
1.016835363E2,2.485151201E-1,4.481184432E-1,-5.238785835E-2,8.571380769E-1,1.512206759E2,1.263629314E1,-5.258325814E1,1.414003255E2
1.016934863E2,2.480886783E-1,4.500616026E-1,-5.219480471E-2,8.562548475E-1,1.512711224E2,1.280080124E1,-5.280974498E1,1.413077832E2
1.017034363E2,2.476161700E-1,4.520770859E-1,-5.187775504E-2,8.553486481E-1,1.513270118E2,1.298860781E1,-5.304029818E1,1.412069460E2
1.017133873E2,2.469613976E-1,4.540326365E-1,-5.148083710E-2,8.545257520E-1,1.514044482E2,1.316932351E1,-5.326330380E1,1.411353508E2
1.017233373E2,2.459904607E-1,4.559636576E-1,-5.108708016E-2,8.538009526E-1,1.515192512E2,1.332110949E1,-5.348857928E1,1.411199757E2
1.017332873E2,2.445756752E-1,4.579616921E-1,-5.074360442E-2,8.531581289E-1,1.516864823E2,1.343298968E1,-5.373102994E1,1.411798373E2
1.017432373E2,2.428155596E-1,4.601667099E-1,-5.045298083E-2,8.524915133E-1,1.518944465E2,1.352543129E1,-5.400594390E1,1.412866594E2
1.017531873E2,2.408109501E-1,4.625561622E-1,-5.018574874E-2,8.517823715E-1,1.521311835E2,1.360950224E1,-5.430799299E1,1.414224998E2
1.017631373E2,2.387795353E-1,4.647959301E-1,-5.016261012E-2,8.511361128E-1,1.523709625E2,1.363826518E1,-5.460366136E1,1.415936477E2
1.017730873E2,2.368555738E-1,4.664312067E-1,-5.033589688E-2,8.507688030E-1,1.525979444E2,1.358756396E1,-5.483480561E1,1.418128069E2
1.017830373E2,2.350959639E-1,4.672231249E-1,-5.046707895E-2,8.508146377E-1,1.528054408E2,1.347764305E1,-5.496183102E1,1.420730949E2
1.017929873E2,2.335326952E-1,4.673834726E-1,-5.046457121E-2,8.511571651E-1,1.529897081E2,1.334702079E1,-5.500517410E1,1.423427740E2
1.018029373E2,2.321329351E-1,4.674023333E-1,-5.037094199E-2,8.515352013E-1,1.531546417E2,1.323279402E1,-5.502523519E1,1.425881308E2
1.018128873E2,2.309404954E-1,4.677204156E-1,-5.035850867E-2,8.516854337E-1,1.532951021E2,1.315265870E1,-5.508088668E1,1.427766623E2
1.018228380E2,2.299494966E-1,4.686387322E-1,-5.030778493E-2,8.514517294E-1,1.534118032E2,1.315311878E1,-5.520339429E1,1.428748352E2
1.018327880E2,2.292009264E-1,4.701252305E-1,-5.004447250E-2,8.508494088E-1,1.534999370E2,1.326392891E1,-5.538140428E1,1.428636184E2
1.018427380E2,2.287955791E-1,4.717306039E-1,-4.972609521E-2,8.500883843E-1,1.535476543E2,1.342851440E1,-5.556615609E1,1.427739263E2
1.018526880E2,2.286562837E-1,4.729459294E-1,-4.940015255E-2,8.494693735E-1,1.535640511E2,1.358402390E1,-5.569991670E1,1.426674482E2
1.018626380E2,2.287361309E-1,4.734845240E-1,-4.903103045E-2,8.491690983E-1,1.535546522E2,1.370348281E1,-5.574770335E1,1.425761384E2
1.018725880E2,2.290041849E-1,4.731752293E-1,-4.861670586E-2,8.492930943E-1,1.535230979E2,1.376680985E1,-5.568957709E1,1.425217250E2
1.018825380E2,2.293465648E-1,4.719856556E-1,-4.807880670E-2,8.498930336E-1,1.534827913E2,1.377250224E1,-5.552042590E1,1.425219881E2
1.018924890E2,2.295474999E-1,4.700196105E-1,-4.730640249E-2,8.509710025E-1,1.534591347E2,1.372895492E1,-5.525174034E1,1.425975317E2
1.019024390E2,2.293938325E-1,4.674984071E-1,-4.629658507E-2,8.524554988E-1,1.534772265E2,1.363976819E1,-5.491333061E1,1.427654195E2
1.019123890E2,2.288277160E-1,4.648707618E-1,-4.516523721E-2,8.541037777E-1,1.535438714E2,1.352537767E1,-5.456421761E1,1.430041250E2
1.019223390E2,2.279986664E-1,4.627943552E-1,-4.407321237E-2,8.555089747E-1,1.536414531E2,1.343474879E1,-5.428656922E1,1.432432498E2
1.019322890E2,2.270987680E-1,4.619228426E-1,-4.309178085E-2,8.562689456E-1,1.537473519E2,1.343085498E1,-5.415777952E1,1.434021245E2
1.019422390E2,2.263560352E-1,4.623731817E-1,-4.226511257E-2,8.562638248E-1,1.538347386E2,1.353552506E1,-5.418990917E1,1.434359935E2
1.019521890E2,2.258601143E-1,4.637470214E-1,-4.159343932E-2,8.556844953E-1,1.538930778E2,1.372143506E1,-5.433411848E1,1.433609635E2
1.019621390E2,2.255703547E-1,4.654853893E-1,-4.104698435E-2,8.548430335E-1,1.539271613E2,1.394072731E1,-5.452332462E1,1.432265544E2
1.019720890E2,2.253772589E-1,4.671554371E-1,-4.059460115E-2,8.540040372E-1,1.539498733E2,1.414953507E1,-5.470653151E1,1.430855184E2
1.019820390E2,2.252520406E-1,4.684069245E-1,-4.027915307E-2,8.533663132E-1,1.539646010E2,1.430530979E1,-5.484439582E1,1.429767644E2
