"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.269737371E1,3.369543390E-1,6.951406482E-1,-3.940842973E-1,-4.979346062E-1,1.406171516E2,1.078383310E2,2.525783024E1,-7.764466087E1
3.270734271E1,3.346649380E-1,6.965108633E-1,-3.919601594E-1,-4.992386982E-1,1.408956714E2,1.079324422E2,2.566443688E1,-7.755410631E1
3.271731171E1,3.321366118E-1,6.978803303E-1,-3.898674524E-1,-5.006513973E-1,1.412029789E2,1.080363568E2,2.609182382E1,-7.747903988E1
3.272727971E1,3.293624061E-1,6.991012402E-1,-3.881779539E-1,-5.020914867E-1,1.415398386E2,1.081561658E2,2.650802222E1,-7.745026605E1
3.273724871E1,3.264285429E-1,7.000934402E-1,-3.871177288E-1,-5.034415556E-1,1.418957094E2,1.082948335E2,2.688361804E1,-7.747863892E1
3.274721671E1,3.233003195E-1,7.007395409E-1,-3.868841615E-1,-5.047390885E-1,1.422747358E2,1.084480240E2,2.720797549E1,-7.759058268E1
3.275718571E1,3.201526664E-1,7.012161058E-1,-3.871199626E-1,-5.059017093E-1,1.426556845E2,1.086129245E2,2.749155549E1,-7.773778371E1
3.276715471E1,3.170110509E-1,7.016589006E-1,-3.874912763E-1,-5.069806581E-1,1.430354763E2,1.087846626E2,2.776051644E1,-7.789004649E1
3.277712271E1,3.139233728E-1,7.022200016E-1,-3.875815970E-1,-5.080548969E-1,1.434083379E2,1.089539912E2,2.804668098E1,-7.801155495E1
3.278709171E1,3.108912336E-1,7.030576386E-1,-3.870587970E-1,-5.091583120E-1,1.437741029E2,1.091213285E2,2.837685999E1,-7.806940016E1
3.279705971E1,3.078907257E-1,7.043279236E-1,-3.857021110E-1,-5.102542881E-1,1.441356766E2,1.092977179E2,2.876801985E1,-7.803350393E1
3.280702871E1,3.048731484E-1,7.059735789E-1,-3.835963807E-1,-5.113779547E-1,1.444989353E2,1.094829481E2,2.921854524E1,-7.791710267E1
3.281699771E1,3.017420801E-1,7.078371861E-1,-3.810132425E-1,-5.125885597E-1,1.448754668E2,1.096753700E2,2.971743911E1,-7.775731994E1
3.282696571E1,2.981705034E-1,7.096139075E-1,-3.785731296E-1,-5.140280115E-1,1.453044952E2,1.098792036E2,3.024934955E1,-7.763952401E1
3.283693471E1,2.942005548E-1,7.112123478E-1,-3.765102311E-1,-5.156191920E-1,1.457807893E2,1.100960768E2,3.078983288E1,-7.758052093E1
3.284690271E1,2.897330731E-1,7.123805637E-1,-3.753317314E-1,-5.173922257E-1,1.463160476E2,1.103221123E2,3.131000426E1,-7.764121234E1
3.285687171E1,2.850375244E-1,7.131162790E-1,-3.749451605E-1,-5.192636827E-1,1.468778168E2,1.105413498E2,3.179245615E1,-7.780381553E1
3.286684071E1,2.805101310E-1,7.135833926E-1,-3.749529577E-1,-5.210788421E-1,1.474186935E2,1.107413182E2,3.222938639E1,-7.800708923E1
3.287680871E1,2.762011952E-1,7.138693168E-1,-3.751929419E-1,-5.228133640E-1,1.479327793E2,1.109231343E2,3.262806391E1,-7.822997608E1
3.288677771E1,2.722187184E-1,7.142110645E-1,-3.752399567E-1,-5.243992024E-1,1.484073274E2,1.110938871E2,3.300886189E1,-7.841536495E1
3.289674571E1,2.684252597E-1,7.147130651E-1,-3.749233179E-1,-5.258951521E-1,1.488588358E2,1.112630059E2,3.339792424E1,-7.854988110E1
3.290671471E1,2.645949225E-1,7.154055905E-1,-3.742318040E-1,-5.273849063E-1,1.493142312E2,1.114417900E2,3.381744144E1,-7.864117003E1
3.291668371E1,2.606245103E-1,7.163843773E-1,-3.730312405E-1,-5.288819729E-1,1.497857568E2,1.116417524E2,3.428594581E1,-7.867417202E1
3.292665171E1,2.562274982E-1,7.175411292E-1,-3.715282945E-1,-5.305175235E-1,1.503073353E2,1.118682971E2,3.481613269E1,-7.868816757E1
3.293662071E1,2.515711038E-1,7.188836433E-1,-3.696256487E-1,-5.322547428E-1,1.508589970E2,1.121124129E2,3.540021228E1,-7.866825676E1
3.294658871E1,2.468541549E-1,7.203278577E-1,-3.675945816E-1,-5.339147807E-1,1.514171299E2,1.123755532E2,3.599416654E1,-7.862178049E1
3.295655771E1,2.422468511E-1,7.218257462E-1,-3.657702236E-1,-5.352533436E-1,1.519616213E2,1.126708257E2,3.654870628E1,-7.855315492E1
3.296652671E1,2.380582973E-1,7.234437848E-1,-3.641335561E-1,-5.360634903E-1,1.524560644E2,1.130004502E2,3.703146891E1,-7.843195042E1
3.297649471E1,2.341968347E-1,7.250705477E-1,-3.628186798E-1,-5.364579532E-1,1.529114327E2,1.133542664E2,3.744486772E1,-7.828892657E1
3.298646371E1,2.305666002E-1,7.266821800E-1,-3.616097185E-1,-5.366659479E-1,1.533391357E2,1.137122067E2,3.782276225E1,-7.813164154E1
3.299643171E1,2.269225099E-1,7.282446058E-1,-3.603305195E-1,-5.369617239E-1,1.537680911E2,1.140609508E2,3.820994184E1,-7.797752124E1
3.300640071E1,2.228922070E-1,7.296782309E-1,-3.590430598E-1,-5.375657409E-1,1.542420735E2,1.144017063E2,3.864140759E1,-7.786281300E1
3.301636971E1,2.185321892E-1,7.310563907E-1,-3.575952734E-1,-5.384476321E-1,1.547543279E2,1.147369458E2,3.912238904E1,-7.776571004E1
3.302633771E1,2.139681386E-1,7.322915462E-1,-3.562505360E-1,-5.394925052E-1,1.552900054E2,1.150646095E2,3.961897076E1,-7.770235629E1
3.303630671E1,2.095478193E-1,7.334603626E-1,-3.550201852E-1,-5.404502080E-1,1.558082907E2,1.153887357E2,4.009150416E1,-7.764046351E1
3.304627471E1,2.054026978E-1,7.346139429E-1,-3.539610138E-1,-5.411688750E-1,1.562938528E2,1.157188392E2,4.051833185E1,-7.756494033E1
3.305624371E1,2.015561130E-1,7.358315443E-1,-3.530693762E-1,-5.415432339E-1,1.567440579E2,1.160700528E2,4.089255600E1,-7.745878500E1
3.306621171E1,1.978312904E-1,7.370522646E-1,-3.523872927E-1,-5.417010001E-1,1.571796653E2,1.164386567E2,4.123107410E1,-7.734455491E1
3.307618071E1,1.941212193E-1,7.382265601E-1,-3.516460139E-1,-5.419259483E-1,1.576132155E2,1.167976378E2,4.157534391E1,-7.723252754E1
3.308614971E1,1.900212160E-1,7.392781872E-1,-3.508420417E-1,-5.424661445E-1,1.580919553E2,1.171472317E2,4.196926853E1,-7.715585322E1
3.309611771E1,1.855451785E-1,7.403492861E-1,-3.498748769E-1,-5.431791427E-1,1.586141617E2,1.175122646E2,4.241140661E1,-7.707948402E1
3.310608671E1,1.808527802E-1,7.414892319E-1,-3.489456653E-1,-5.438041173E-1,1.591611285E2,1.179131421E2,4.286194751E1,-7.698876470E1
3.311605471E1,1.761690642E-1,7.426603664E-1,-3.482627599E-1,-5.441811840E-1,1.597066048E2,1.183470778E2,4.328102907E1,-7.688726027E1
3.312602371E1,1.717768568E-1,7.438558407E-1,-3.477561337E-1,-5.442764359E-1,1.602177093E2,1.187937063E2,4.365017897E1,-7.676499312E1
3.313599271E1,1.676419981E-1,7.450009073E-1,-3.474750775E-1,-5.441790767E-1,1.606985039E2,1.192398378E2,4.397345116E1,-7.664252666E1
3.314596071E1,1.635617195E-1,7.460277310E-1,-3.474479770E-1,-5.440312677E-1,1.611726160E2,1.196806808E2,4.427207991E1,-7.654400536E1
3.315592971E1,1.596836616E-1,7.471006001E-1,-3.472817709E-1,-5.438172881E-1,1.616229294E2,1.201182591E2,4.456049865E1,-7.641860230E1
3.316589771E1,1.559749918E-1,7.482454771E-1,-3.469037137E-1,-5.435607403E-1,1.620533061E2,1.205550397E2,4.484708776E1,-7.625983141E1
3.317586671E1,1.524647915E-1,7.494750271E-1,-3.462598363E-1,-5.432730880E-1,1.624604161E2,1.209887403E2,4.513365658E1,-7.606261084E1
3.318583571E1,1.490929382E-1,7.507528352E-1,-3.453633728E-1,-5.430153811E-1,1.628512707E2,1.214151454E2,4.542710982E1,-7.583737197E1
3.319580371E1,1.457846846E-1,7.520229095E-1,-3.442711583E-1,-5.428498072E-1,1.632345577E2,1.218293433E2,4.573276894E1,-7.560035037E1
3.320577271E1,1.424957342E-1,7.532212076E-1,-3.430841556E-1,-5.428130763E-1,1.636154211E2,1.222256322E2,4.604957519E1,-7.537019773E1
3.321574083E1,1.391288964E-1,7.542301399E-1,-3.419881478E-1,-5.429771750E-1,1.640051152E2,1.225937450E2,4.637730413E1,-7.518229385E1
3.322570983E1,1.356682187E-1,7.550461872E-1,-3.409979498E-1,-5.433414502E-1,1.644054770E2,1.229342066E2,4.671653199E1,-7.503872210E1
3.323567883E1,1.322431972E-1,7.558022384E-1,-3.399873316E-1,-5.437676392E-1,1.648015252E2,1.232626227E2,4.705765238E1,-7.490183691E1
3.324564683E1,1.288202198E-1,7.565016865E-1,-3.390576775E-1,-5.441970523E-1,1.651971547E2,1.235882341E2,4.739322183E1,-7.477486786E1
3.325561583E1,1.254692714E-1,7.571652464E-1,-3.381232818E-1,-5.446383931E-1,1.655842872E2,1.239058802E2,4.772412109E1,-7.464916489E1
3.326558383E1,1.221930494E-1,7.577961848E-1,-3.371747249E-1,-5.450936844E-1,1.659626267E2,1.242153009E2,4.805090374E1,-7.452390251E1
3.327555283E1,1.189388912E-1,7.584310006E-1,-3.362283595E-1,-5.455148157E-1,1.663382661E2,1.245298818E2,4.837337079E1,-7.439177886E1
3.328552183E1,1.157038888E-1,7.591080476E-1,-3.352287206E-1,-5.458840432E-1,1.667115481E2,1.248560413E2,4.869403412E1,-7.424168308E1
3.329548983E1,1.123984168E-1,7.597415779E-1,-3.343843717E-1,-5.462109973E-1,1.670928153E2,1.251914412E2,4.900701177E1,-7.410243838E1
3.330545883E1,1.092387097E-1,7.603940322E-1,-3.335647630E-1,-5.464451231E-1,1.674571352E2,1.255285921E2,4.930145120E1,-7.395180434E1
3.331542683E1,1.062220490E-1,7.609971747E-1,-3.328671273E-1,-5.466258066E-1,1.678048428E2,1.258556421E2,4.957414231E1,-7.381069035E1
3.332539583E1,1.033840699E-1,7.615625747E-1,-3.322397714E-1,-5.467639851E-1,1.681318522E2,1.261690407E2,4.982640211E1,-7.367481981E1
3.333536483E1,1.007690898E-1,7.621458660E-1,-3.315643471E-1,-5.468495221E-1,1.684330804E2,1.264720249E2,5.006162270E1,-7.352662851E1
3.334533283E1,9.828965389E-2,7.627231724E-1,-3.308613588E-1,-5.469217407E-1,1.687186207E2,1.267656719E2,5.028741877E1,-7.337399418E1
3.335530183E1,9.585171158E-2,7.633081285E-1,-3.301243368E-1,-5.469836544E-1,1.689993140E2,1.270599860E2,5.051113392E1,-7.321410705E1
3.336526983E1,9.352461549E-2,7.639821620E-1,-3.292389791E-1,-5.469791447E-1,1.692671832E2,1.273642940E2,5.073081288E1,-7.302176560E1
3.337523883E1,9.118664551E-2,7.646467335E-1,-3.283922489E-1,-5.469543624E-1,1.695362448E2,1.276731411E2,5.094702416E1,-7.282938147E1
3.338520783E1,8.883626328E-2,7.652451134E-1,-3.274710241E-1,-5.470564210E-1,1.698066766E2,1.279655554E2,5.117659187E1,-7.264704653E1
3.339517583E1,8.631476485E-2,7.655991891E-1,-3.266336927E-1,-5.474651822E-1,1.700967335E2,1.282161728E2,5.143405752E1,-7.252697074E1
3.340514483E1,8.377215084E-2,7.657603375E-1,-3.258595604E-1,-5.480958044E-1,1.703891551E2,1.284247455E2,5.170441665E1,-7.245539550E1
3.341511283E1,8.138145516E-2,7.658672430E-1,-3.251417785E-1,-5.487324325E-1,1.706640475E2,1.286126463E2,5.196098743E1,-7.239693877E1
3.342508183E1,7.907945751E-2,7.659188308E-1,-3.246509363E-1,-5.492872747E-1,1.709286902E2,1.287931988E2,5.219228674E1,-7.235942633E1
3.343505083E1,7.698286253E-2,7.659903540E-1,-3.242684537E-1,-5.497111456E-1,1.711696771E2,1.289697292E2,5.239352093E1,-7.231934270E1
3.344501883E1,7.504684705E-2,7.660828031E-1,-3.240716490E-1,-5.499660919E-1,1.713921719E2,1.291497986E2,5.256071826E1,-7.228003098E1
3.345498783E1,7.309909366E-2,7.661300286E-1,-3.241558373E-1,-5.501130790E-1,1.716159829E2,1.293349483E2,5.270489994E1,-7.226254387E1
3.346495583E1,7.112771697E-2,7.661678765E-1,-3.243007382E-1,-5.502331554E-1,1.718424758E2,1.295242897E2,5.284536721E1,-7.224833468E1
3.347492483E1,6.909246673E-2,7.661676236E-1,-3.245144227E-1,-5.503671191E-1,1.720762736E2,1.297139852E2,5.298747490E1,-7.224523903E1
3.348489383E1,6.728284964E-2,7.662888169E-1,-3.245408277E-1,-5.504069058E-1,1.722841243E2,1.299085813E2,5.311761844E1,-7.220195550E1
3.349486183E1,6.592137999E-2,7.667185251E-1,-3.242695917E-1,-5.501329091E-1,1.724404844E2,1.301332685E2,5.321054335E1,-7.206606591E1
3.350483083E1,6.498192674E-2,7.674319869E-1,-3.237174679E-1,-5.495748005E-1,1.725483691E2,1.303842611E2,5.326888620E1,-7.184497935E1
3.351479883E1,6.418442407E-2,7.682117247E-1,-3.229605738E-1,-5.490242784E-1,1.726399474E2,1.306314084E2,5.332877666E1,-7.159748113E1
3.352476783E1,6.332020294E-2,7.688627038E-1,-3.220841933E-1,-5.487281546E-1,1.727391817E2,1.308450802E2,5.341796224E1,-7.137695931E1
3.353473683E1,6.239644939E-2,7.693180795E-1,-3.213114519E-1,-5.486485182E-1,1.728452458E2,1.310173446E2,5.352083044E1,-7.121111835E1
3.354470483E1,6.164526611E-2,7.696873491E-1,-3.206177358E-1,-5.486215442E-1,1.729314911E2,1.311549835E2,5.361073750E1,-7.107269649E1
3.355467383E1,6.118902648E-2,7.700358614E-1,-3.199244623E-1,-5.485881639E-1,1.729838712E2,1.312602440E2,5.367920719E1,-7.094240102E1
3.356464183E1,6.095496395E-2,7.703429855E-1,-3.193289695E-1,-5.485301909E-1,1.730107430E2,1.313384187E2,5.372469768E1,-7.082993201E1
3.357461083E1,6.101797349E-2,7.707016762E-1,-3.186079844E-1,-5.484383108E-1,1.730035092E2,1.313972836E2,5.375372287E1,-7.070105137E1
3.358457983E1,6.109666166E-2,7.710217815E-1,-3.178044548E-1,-5.484460236E-1,1.729944753E2,1.314406140E2,5.379357499E1,-7.057858551E1
3.359454783E1,6.103329387E-2,7.712622293E-1,-3.169425096E-1,-5.486137470E-1,1.730017503E2,1.314732882E2,5.385841473E1,-7.047245281E1
3.360451683E1,6.080894620E-2,7.713785757E-1,-3.162299539E-1,-5.488861843E-1,1.730275065E2,1.314943445E2,5.393395015E1,-7.040424462E1
3.361448483E1,6.061764165E-2,7.713999652E-1,-3.156523102E-1,-5.492096613E-1,1.730494689E2,1.314925217E2,5.400345432E1,-7.036816667E1
3.362445383E1,6.054498048E-2,7.713001404E-1,-3.152150156E-1,-5.496089184E-1,1.730578106E2,1.314524726E2,5.406248153E1,-7.037288752E1
3.363442283E1,6.064975755E-2,7.711249781E-1,-3.149816064E-1,-5.499768604E-1,1.730457819E2,1.313838843E2,5.409541093E1,-7.041008537E1
3.364439083E1,6.105232317E-2,7.710475754E-1,-3.148671566E-1,-5.501063987E-1,1.729995656E2,1.313192055E2,5.408319950E1,-7.043068715E1
3.365435983E1,6.177242315E-2,7.711741845E-1,-3.145811481E-1,-5.500118844E-1,1.729168922E2,1.312729927E2,5.404174701E1,-7.039216518E1
3.366432783E1,6.252657779E-2,7.713822846E-1,-3.141967056E-1,-5.498548242E-1,1.728303050E2,1.312416823E2,5.399885535E1,-7.032742503E1
3.367429683E1,6.326541204E-2,7.716124275E-1,-3.137103099E-1,-5.497249276E-1,1.727454729E2,1.312134828E2,5.396474305E1,-7.025144003E1
3.368426583E1,6.407113334E-2,7.718000442E-1,-3.132247150E-1,-5.496451436E-1,1.726529563E2,1.311674774E2,5.392967805E1,-7.018762229E1
3.369423383E1,6.498249572E-2,7.718461950E-1,-3.128931457E-1,-5.496622342E-1,1.725483038E2,1.310797551E2,5.388584067E1,-7.017025673E1
3.370420283E1,6.613828875E-2,7.717750511E-1,-3.126437207E-1,-5.497662947E-1,1.724155741E2,1.309409797E2,5.382679034E1,-7.019080566E1
3.371417083E1,6.766977878E-2,7.717246224E-1,-3.123692815E-1,-5.498067557E-1,1.722396842E2,1.307724145E2,5.373820910E1,-7.020816879E1
3.372413983E1,6.966574816E-2,7.718719888E-1,-3.119088482E-1,-5.496118055E-1,1.720104217E2,1.306076536E2,5.361037007E1,-7.016762679E1
3.373410883E1,7.195103458E-2,7.721638136E-1,-3.111199435E-1,-5.493546254E-1,1.717478882E2,1.304423465E2,5.347649003E1,-7.007440480E1
3.374407683E1,7.405127526E-2,7.722676634E-1,-3.103332304E-1,-5.493744555E-1,1.715065744E2,1.302443742E2,5.337594742E1,-7.002801789E1
3.375404583E1,7.589764440E-2,7.720536628E-1,-3.096862552E-1,-5.497883375E-1,1.712943989E2,1.299907399E2,5.331415703E1,-7.006915111E1
3.376401383E1,7.749302906E-2,7.714711091E-1,-3.094609382E-1,-5.505098916E-1,1.711110412E2,1.296799118E2,5.326810346E1,-7.022483347E1
3.377398283E1,7.896368012E-2,7.705113200E-1,-3.096881308E-1,-5.515163373E-1,1.709419989E2,1.292998374E2,5.322483395E1,-7.049962604E1
3.378395183E1,8.060542631E-2,7.693689507E-1,-3.101301880E-1,-5.526242093E-1,1.707532670E2,1.288670734E2,5.316329555E1,-7.083198151E1
3.379391983E1,8.257267261E-2,7.682721422E-1,-3.107659943E-1,-5.535018753E-1,1.705270831E2,1.284304655E2,5.304982814E1,-7.115973690E1
3.380388883E1,8.523190694E-2,7.676058005E-1,-3.110547845E-1,-5.538607346E-1,1.702212789E2,1.280385694E2,5.287017653E1,-7.135640397E1
3.381385683E1,8.835795977E-2,7.673622550E-1,-3.109854318E-1,-5.537473385E-1,1.698617025E2,1.277083717E2,5.264520103E1,-7.142234995E1
3.382382583E1,9.156950748E-2,7.673178743E-1,-3.107244164E-1,-5.534333867E-1,1.694921877E2,1.274192445E2,5.241157559E1,-7.142345879E1
3.383379483E1,9.468841642E-2,7.672900153E-1,-3.103435353E-1,-5.531609916E-1,1.691332269E2,1.271397699E2,5.219466466E1,-7.141146805E1
3.384376283E1,9.749491184E-2,7.670059455E-1,-3.101550546E-1,-5.531732352E-1,1.688101310E2,1.268301023E2,5.200804959E1,-7.147160825E1
3.385373183E1,1.001389312E-1,7.664020865E-1,-3.101766970E-1,-5.535254354E-1,1.685056584E2,1.264623903E2,5.184335142E1,-7.162074204E1
3.386369983E1,1.028282162E-1,7.655887788E-1,-3.103515643E-1,-5.540595835E-1,1.681958897E2,1.260473174E2,5.167795100E1,-7.182656636E1
3.387366883E1,1.058563197E-1,7.648096522E-1,-3.105508346E-1,-5.544535090E-1,1.678469899E2,1.256210837E2,5.147672893E1,-7.201806673E1
3.388363783E1,1.095874960E-1,7.643823674E-1,-3.104541497E-1,-5.543720391E-1,1.674169259E2,1.252243698E2,5.121121839E1,-7.209655737E1
3.389360583E1,1.137307840E-1,7.642621646E-1,-3.101823026E-1,-5.538551502E-1,1.669391519E2,1.248741903E2,5.089819324E1,-7.207966994E1
3.390357483E1,1.178012002E-1,7.641801679E-1,-3.098426622E-1,-5.533072833E-1,1.664695589E2,1.245413020E2,5.059274815E1,-7.204512223E1
3.391354283E1,1.214531404E-1,7.638870576E-1,-3.096307689E-1,-5.530411681E-1,1.660480503E2,1.241955775E2,5.032791912E1,-7.206847441E1
3.392351183E1,1.245937128E-1,7.632760969E-1,-3.097369790E-1,-5.531264733E-1,1.656854124E2,1.238256328E2,5.010256533E1,-7.218586849E1
3.393348083E1,1.275806389E-1,7.624861807E-1,-3.100069717E-1,-5.533838852E-1,1.653403821E2,1.234338390E2,4.988861148E1,-7.235200780E1
3.394344883E1,1.307122551E-1,7.616774670E-1,-3.103504685E-1,-5.535741993E-1,1.649784945E2,1.230363773E2,4.965470454E1,-7.251840272E1
3.395341783E1,1.341056032E-1,7.609889350E-1,-3.107000555E-1,-5.535133182E-1,1.645861911E2,1.226577633E2,4.938507703E1,-7.264520873E1
3.396338583E1,1.376495842E-1,7.604803911E-1,-3.111046653E-1,-5.531149251E-1,1.641762789E2,1.223234201E2,4.907950822E1,-7.272091829E1
3.397335483E1,1.412559214E-1,7.601025657E-1,-3.114588042E-1,-5.525254593E-1,1.637589450E2,1.220203165E2,4.876055313E1,-7.275585728E1
3.398332383E1,1.446296502E-1,7.596493185E-1,-3.119534396E-1,-5.519965163E-1,1.633683327E2,1.217257434E2,4.845301750E1,-7.281390820E1
3.399329183E1,1.478914580E-1,7.590959514E-1,-3.124813499E-1,-5.515948358E-1,1.629904936E2,1.214196850E2,4.815911339E1,-7.289521120E1
3.400326083E1,1.511615688E-1,7.584277974E-1,-3.131055026E-1,-5.512734028E-1,1.626115057E2,1.210950819E2,4.786303106E1,-7.300254801E1
3.401322883E1,1.547884315E-1,7.578141604E-1,-3.135943850E-1,-5.508329261E-1,1.621909476E2,1.207600197E2,4.754234330E1,-7.307816299E1
3.402319783E1,1.589726442E-1,7.574070429E-1,-3.138117574E-1,-5.500767695E-1,1.617054603E2,1.204327178E2,4.717969813E1,-7.307490623E1
3.403316683E1,1.635576313E-1,7.571367552E-1,-3.139675743E-1,-5.490146689E-1,1.611730908E2,1.201182041E2,4.677373812E1,-7.301971097E1
3.404313483E1,1.684189542E-1,7.569067809E-1,-3.139765305E-1,-5.478558624E-1,1.606081872E2,1.197955100E2,4.635188076E1,-7.293555042E1
3.405310383E1,1.732604259E-1,7.565521152E-1,-3.139478285E-1,-5.468515241E-1,1.600451170E2,1.194482307E2,4.594345428E1,-7.287292137E1
3.406307183E1,1.778890560E-1,7.559963457E-1,-3.140429328E-1,-5.460789091E-1,1.595063453E2,1.190784862E2,4.555620880E1,-7.286062011E1
3.407304083E1,1.824588280E-1,7.553960060E-1,-3.140277600E-1,-5.454100808E-1,1.589739751E2,1.187011185E2,4.518668111E1,-7.284985644E1
3.408300983E1,1.869231276E-1,7.547219515E-1,-3.140704547E-1,-5.448067697E-1,1.584534488E2,1.183216809E2,4.482479336E1,-7.285453348E1
3.409297783E1,1.914094173E-1,7.539116572E-1,-3.141015380E-1,-5.443527533E-1,1.579299048E2,1.179150787E2,4.447064849E1,-7.288230408E1
3.410294683E1,1.960468877E-1,7.529768191E-1,-3.139840537E-1,-5.440638261E-1,1.573882273E2,1.174699121E2,4.412481109E1,-7.292106805E1
3.411291483E1,2.007874177E-1,7.519263932E-1,-3.138204818E-1,-5.438822364E-1,1.568339823E2,1.169976354E2,4.378041413E1,-7.297293032E1
3.412288383E1,2.057179457E-1,7.508621220E-1,-3.135951436E-1,-5.436399553E-1,1.562569397E2,1.165172844E2,4.342251739E1,-7.301019373E1
3.413285283E1,2.108208016E-1,7.497734689E-1,-3.135014933E-1,-5.432414463E-1,1.556590847E2,1.160400628E2,4.303388564E1,-7.304082433E1
3.414282083E1,2.160660928E-1,7.486553130E-1,-3.135525753E-1,-5.426926627E-1,1.550438397E2,1.155676674E2,4.261614252E1,-7.306668686E1
3.415278983E1,2.213827281E-1,7.474894680E-1,-3.136808492E-1,-5.420826503E-1,1.544194795E2,1.150952518E2,4.218410887E1,-7.309242360E1
3.416275883E1,2.263866233E-1,7.461172720E-1,-3.142122156E-1,-5.415984146E-1,1.538311400E2,1.146242706E2,4.175332639E1,-7.317909689E1
3.417272683E1,2.311999514E-1,7.446602554E-1,-3.148535221E-1,-5.411976929E-1,1.532645436E2,1.141578976E2,4.133256743E1,-7.328655057E1
3.418269583E1,2.357621265E-1,7.430852488E-1,-3.157423780E-1,-5.408764180E-1,1.527268965E2,1.136998859E2,4.091619138E1,-7.342901684E1
3.419266383E1,2.401837207E-1,7.414003442E-1,-3.169710008E-1,-5.405244392E-1,1.522052321E2,1.132541206E2,4.048338110E1,-7.360171713E1
3.420263283E1,2.447342106E-1,7.396973376E-1,-3.184396710E-1,-5.399529490E-1,1.516677461E2,1.128248733E2,4.001120098E1,-7.376810101E1
3.421260171E1,2.495332088E-1,7.379825087E-1,-3.201593046E-1,-5.390854088E-1,1.511002168E2,1.124110851E2,3.948605863E1,-7.391976852E1
3.422256971E1,2.546716156E-1,7.363455673E-1,-3.219301887E-1,-5.378648044E-1,1.504917446E2,1.120162714E2,3.891271630E1,-7.402678282E1
3.423253871E1,2.600755265E-1,7.348157842E-1,-3.235929029E-1,-5.363713625E-1,1.498509127E2,1.116383089E2,3.831256344E1,-7.408274334E1
3.424250671E1,2.653820676E-1,7.332868440E-1,-3.253226307E-1,-5.348157223E-1,1.492206869E2,1.112780870E2,3.771086592E1,-7.413437584E1
3.425247571E1,2.704319449E-1,7.317166843E-1,-3.271374107E-1,-5.333276751E-1,1.486200566E2,1.109323806E2,3.712476729E1,-7.420074168E1
3.426244471E1,2.750158046E-1,7.299644712E-1,-3.293319129E-1,-5.320327027E-1,1.480740880E2,1.105987836E2,3.655448782E1,-7.433018967E1
3.427241271E1,2.793441700E-1,7.280318275E-1,-3.318891729E-1,-5.308352580E-1,1.475578667E2,1.102709122E2,3.598031852E1,-7.450935487E1
3.428238171E1,2.837994502E-1,7.260342565E-1,-3.345889946E-1,-5.295114044E-1,1.470258014E2,1.099466479E2,3.537844617E1,-7.468630217E1
3.429234971E1,2.884222324E-1,7.240023148E-1,-3.374250982E-1,-5.279939177E-1,1.464729581E2,1.096313748E2,3.474296247E1,-7.485142754E1
3.430231871E1,2.931796317E-1,7.220766674E-1,-3.402195607E-1,-5.262144461E-1,1.459031757E2,1.093409453E2,3.408647124E1,-7.497521927E1
3.431228771E1,2.977489085E-1,7.201705762E-1,-3.431934845E-1,-5.243264675E-1,1.453551052E2,1.090821852E2,3.342452349E1,-7.510044072E1
