"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.300276038E1,-3.877835999E0,-1.984872437E-1,9.887089691E0
3.302266038E1,-2.791395264E0,8.126600647E-1,8.522227936E0
3.304256000E1,-2.035616913E0,1.954485626E0,6.427783356E0
3.306246000E1,-1.658551025E-1,2.747536469E0,3.725901947E0
3.308236000E1,1.754351807E-1,1.690734100E0,3.660338287E0
3.310225900E1,-1.630559235E0,4.490661621E-3,5.412594452E0
3.312215900E1,-2.322869568E0,7.056326294E-1,5.419779510E0
3.314205900E1,-1.804497528E0,1.408271484E0,3.310665436E0
3.316195800E1,2.303709412E-1,1.495240631E0,2.888992310E0
3.318185800E1,1.228345642E0,1.287472687E0,3.915108490E0
3.320175800E1,3.345542908E-1,1.105151825E0,4.635111237E0
3.322165700E1,-8.770262146E-1,5.532495117E-1,5.980513458E0
3.324155700E1,-2.171085205E0,-1.159039764E0,7.474706268E0
3.326145700E1,-2.902913361E0,-3.065325623E0,8.850345612E0
3.328135600E1,-2.431842957E0,-3.324736176E0,9.508227539E0
3.330125600E1,-8.455915833E-1,-1.709894257E0,9.533375244E0
3.332115600E1,4.314028931E-1,-3.947291565E-1,9.294172668E0
3.334105500E1,9.214837646E-1,-7.975415039E-1,9.348509674E0
3.336095500E1,2.580633545E-1,-1.524579620E0,9.210945740E0
3.338085500E1,-5.767506409E-1,-1.160836029E0,9.466165009E0
3.340075400E1,-1.455722809E0,-4.303550720E-1,9.454489288E0
3.342065400E1,-2.013612671E0,-5.029541016E-1,9.351952515E0
3.344055400E1,-2.234104156E0,-9.339079285E-1,9.737999725E0
3.346045300E1,-1.430724792E0,-6.960525513E-1,9.925859070E0
3.348035300E1,-2.406994629E-1,-9.819580078E-2,9.637109528E0
3.350025300E1,1.128652954E-1,-5.538482666E-3,9.560169525E0
3.352015200E1,-4.894821167E-1,-3.137475586E-1,9.830956421E0
3.354005200E1,-1.188678131E0,-4.361929321E-1,9.778715057E0
3.355995200E1,-1.188977509E0,-4.287084961E-1,9.749825134E0
3.357985100E1,-1.273252258E0,-5.751040649E-1,9.764045563E0
3.359975100E1,-1.265917511E0,-6.735992432E-1,9.893226929E0
3.361965100E1,-7.866142273E-1,-4.590953064E-1,9.717043304E0
3.363955000E1,-2.604583740E-1,-1.709445190E-1,9.791288910E0
3.365945000E1,-5.134323120E-1,-1.746867371E-1,1.000848724E1
3.367935000E1,-8.878038025E-1,-3.216810608E-1,1.016446289E1
3.369925000E1,-6.149212646E-1,-2.222877502E-1,9.909393311E0
3.371914900E1,-4.641847229E-1,1.930984497E-2,9.736951904E0
3.373904900E1,-8.285270691E-1,-1.407073975E-2,9.839638367E0
3.375894900E1,-1.134341125E0,-3.460803223E-1,9.649982758E0
3.377884800E1,-9.032217407E-1,-6.996450806E-1,9.556277618E0
3.379874800E1,-6.330335999E-1,-6.638694763E-1,9.590406647E0
3.381864800E1,-6.891668701E-1,-3.701802063E-1,9.809700623E0
3.383854700E1,-9.357041931E-1,4.790039062E-3,9.537416840E0
3.385844700E1,-8.698411560E-1,-6.975494385E-2,9.418114929E0
3.387834700E1,-5.959107971E-1,-3.728746033E-1,9.093589783E0
3.389824600E1,-5.149291992E-1,-7.478448486E-1,8.972790985E0
3.391814600E1,-7.879614258E-1,-9.737251282E-1,8.384813690E0
3.393804600E1,-8.119116211E-1,-6.018983459E-1,7.897876282E0
3.395794500E1,-6.379733276E-1,4.580474854E-1,7.888745270E0
3.397784500E1,-6.571334839E-1,1.282832336E0,7.500003662E0
3.399774500E1,-7.885601807E-1,9.062155151E-1,7.486082611E0
3.401764400E1,-8.376580811E-1,-4.131408691E-2,7.261848907E0
3.403754450E1,-7.131170654E-1,-4.598437500E-1,6.982080688E0
3.405744450E1,-1.963916016E-1,-1.438508606E-1,6.758745117E0
3.407734350E1,-1.568737793E-1,-1.155596924E-1,8.004454651E0
3.409724350E1,-5.990542603E-1,-1.239422607E-1,7.910300446E0
3.411714350E1,-7.050338745E-2,3.338058472E-2,6.665638733E0
3.413704250E1,-5.219645691E-1,4.474195862E-1,8.002059631E0
3.415694250E1,-1.101559296E0,1.391955414E0,8.209079132E0
3.417684250E1,-9.178912354E-1,1.441352692E0,8.244405670E0
3.419674150E1,-3.655398560E-1,7.170089722E-1,7.612270203E0
3.421664150E1,-7.563771057E-1,6.920109558E-1,7.941435699E0
3.423654150E1,-1.489253082E0,7.812254333E-1,8.955277405E0
3.425644050E1,-1.422940979E0,-4.308041382E-1,9.704619141E0
3.427634050E1,-8.292755127E-1,-1.752256165E0,8.877738647E0
3.429624050E1,-3.969744873E-1,-1.721869354E0,9.403445435E0
3.431613950E1,8.446934509E-1,-7.946974182E-1,9.640552368E0
3.433603950E1,1.526675262E0,-2.080673218E-2,9.580826569E0
3.435593950E1,1.827699280E-1,-3.118016052E-1,1.007300308E1
3.437583850E1,-2.128573608E-1,-7.453001404E-1,1.039198975E1
3.439573850E1,8.352630615E-2,-4.016148376E-1,1.088536377E1
3.441563850E1,8.740324402E-1,3.065625000E-1,1.047342041E1
3.443553750E1,6.129753113E-1,2.634521484E-1,1.095437027E1
3.445543750E1,-7.816744995E-1,5.583389282E-2,1.157078842E1
3.447533750E1,-7.854167175E-1,8.175997925E-1,1.063508423E1
3.449523650E1,-1.962419128E-1,1.485211487E0,1.121467896E1
3.451513650E1,2.338137817E-1,9.538165283E-1,1.079929276E1
3.453503650E1,-2.420466614E-1,-3.132984924E-1,1.194066925E1
3.455493550E1,-1.030906219E0,-4.465214539E-1,1.175655212E1
3.457483550E1,-7.391629028E-1,5.554948425E-1,1.033181488E1
3.459473550E1,-1.036145325E0,1.404828644E0,1.025682083E1
3.461463450E1,-1.098266144E0,1.502725067E0,1.014335678E1
3.463453450E1,-1.512604523E0,7.090754700E-1,1.002630020E1
3.465443450E1,-1.735191650E0,2.866539001E-1,1.046024780E1
3.467433450E1,-1.208736420E0,1.840422821E0,9.915829926E0
3.469423350E1,-9.252259827E-1,2.752625885E0,1.089060287E1
3.471413350E1,-6.173162842E-1,1.511556702E0,1.076845688E1
3.473403350E1,-1.280587006E0,-1.824705505E-1,1.162572418E1
3.475393250E1,-2.588267670E0,-3.849993896E-1,1.252744904E1
3.477383250E1,-2.633922729E0,1.075363770E0,1.268971161E1
3.479373250E1,-2.348765717E0,2.120340729E0,1.104253693E1
3.481363150E1,-1.831142120E0,9.732760620E-1,1.216385513E1
3.483353150E1,-1.884580994E0,-1.553768921E-1,1.262280075E1
3.485343150E1,-2.538271637E0,7.837701416E-1,1.164892593E1
3.487333050E1,-2.545456696E0,1.908231812E0,1.259885056E1
3.489323050E1,-1.949545898E0,8.400531006E-1,1.093640762E1
3.491313050E1,-8.192463684E-1,-1.077758789E-1,1.118983063E1
3.493302950E1,-1.454225922E0,-8.397537231E-2,1.143442200E1
3.495292950E1,-2.622995453E0,2.499801636E-2,1.162332916E1
3.497282950E1,-2.001188507E0,5.086422729E-1,1.025996429E1
3.499272850E1,-1.921105042E0,7.803273010E-1,1.084240311E1
3.501262850E1,-1.724563751E0,-2.200424194E-2,1.171284302E1
3.503252812E1,-2.457888794E0,-7.589218140E-2,1.170595734E1
3.505242713E1,-2.535128174E0,1.068029022E0,1.080932190E1
3.507232713E1,-2.691253510E0,1.247056732E0,1.092024124E1
3.509222713E1,-2.747985535E0,4.559518433E-1,1.168140839E1
3.511212612E1,-2.052232361E0,-2.619552612E-2,1.202718933E1
3.513202612E1,-1.582658844E0,1.760339355E-1,1.137065460E1
3.515192612E1,-1.905687103E0,9.994715881E-1,1.151600235E1
3.517182512E1,-2.205962677E0,1.334175568E0,1.173619446E1
3.519172512E1,-2.504292297E0,4.019142151E-1,1.194770462E1
3.521162512E1,-2.795137482E0,4.462220764E-1,1.146765289E1
3.523152413E1,-2.835703125E0,1.567091217E0,1.105106918E1
3.525142413E1,-2.385439453E0,1.621727600E0,1.100526443E1
3.527132413E1,-1.986968079E0,2.664459229E-2,1.103595062E1
3.529122312E1,-1.983674927E0,-3.790118408E-1,1.105945175E1
3.531112312E1,-2.495760040E0,5.587879944E-1,1.111528564E1
3.533102312E1,-2.744542694E0,6.649172974E-1,1.091096054E1
3.535092212E1,-2.941383362E0,5.456153870E-1,1.104178848E1
3.537082212E1,-2.283651123E0,5.429209900E-1,1.095451996E1
3.539072212E1,-1.886227570E0,3.173400879E-1,1.046174469E1
3.541062113E1,-1.925296326E0,7.529342651E-1,1.024379791E1
3.543052113E1,-2.337988129E0,9.029223633E-1,1.116153946E1
3.545042113E1,-2.770438843E0,3.716770935E-1,1.129670837E1
3.547032012E1,-2.952610016E0,2.775228882E-1,1.116453323E1
3.549022012E1,-2.499053192E0,7.238946533E-1,1.090796677E1
3.551012012E1,-1.753603363E0,4.806504822E-1,1.095766342E1
3.553001912E1,-1.040935364E0,-4.604425049E-1,1.080378342E1
3.554991912E1,-1.663939819E0,-6.038442993E-1,1.045590683E1
3.556981912E1,-2.505639496E0,-1.227447510E-1,9.924212494E0
3.558971813E1,-2.631677399E0,6.075865173E-1,1.089943451E1
3.560961813E1,-2.232307892E0,1.010997620E0,1.157632690E1
3.562951813E1,-1.862427063E0,1.492396545E-1,1.139565262E1
3.564941712E1,-1.263821869E0,-1.000070343E0,1.070319260E1
3.566931712E1,-9.949809265E-1,-6.264472961E-1,8.915759583E0
3.568921712E1,-4.836442566E-1,4.495152283E-1,1.039603134E1
3.570911712E1,-2.045196991E0,6.881190491E-1,9.927805023E0
3.572901612E1,-2.131268005E0,-5.706134033E-1,8.513396301E0
3.574891612E1,-1.174457703E0,-5.007087708E-1,6.402186584E0
3.576881612E1,-3.592529297E-1,1.001267853E0,5.053042145E0
3.578871513E1,2.478845215E-1,2.068548431E0,4.208648071E0
3.580861513E1,7.963439941E-2,1.583257599E0,4.571643219E0
3.582851513E1,-7.379653931E-1,-8.098159790E-2,2.902913361E0
3.584841412E1,-6.478527832E-1,-1.303938446E0,3.078348541E0
3.586831412E1,-7.102729797E-1,-8.155041504E-1,4.170926514E0
3.588821412E1,-3.854484558E-1,-7.694000244E-2,5.056484985E0
3.590811312E1,3.851490784E-1,-1.116079102E0,6.294710083E0
3.592801312E1,-1.936972046E-1,-2.295775909E0,8.300988007E0
3.594791312E1,-1.300345917E0,-1.841770020E0,9.169332275E0
3.596781213E1,-2.304008789E0,-6.511459351E-1,9.854008484E0
3.598771213E1,-1.838027802E0,-7.095245361E-1,9.535171509E0
3.600761213E1,-1.528471527E0,-2.280507660E0,9.069040833E0
3.602751112E1,-2.066452789E0,-3.371439056E0,9.343569946E0
3.604741079E1,-2.349514160E0,-2.279759216E0,8.853489075E0
3.606731079E1,-2.184257813E0,-5.776487732E-1,8.617280273E0
3.608720979E1,-1.973196716E0,-4.598437500E-1,9.035510559E0
3.610710979E1,-2.035916290E0,-1.374441833E0,9.445657654E0
3.612700979E1,-2.074985046E0,-1.726509705E0,9.785750427E0
3.614690879E1,-1.273551636E0,-7.581733704E-1,1.016057098E1
3.616680879E1,-1.116677856E0,-2.118095398E-1,9.558073883E0
3.618670879E1,-1.360969849E0,-9.249266052E-1,9.560319214E0
3.620660879E1,-1.646426239E0,-1.369202728E0,9.762848053E0
3.622650779E1,-1.744622040E0,-6.816824341E-1,9.806407471E0
3.624640779E1,-2.083068237E0,-1.835183716E-1,9.821076965E0
3.626630779E1,-2.375559998E0,-6.138734436E-1,9.542955322E0
3.628620679E1,-2.268083496E0,-9.523196411E-1,9.307644653E0
3.630610679E1,-1.756746826E0,-6.215075684E-1,9.817334747E0
3.632600679E1,-1.307830353E0,-4.520599365E-2,1.020263351E1
3.634590579E1,-8.863069153E-1,-2.082170105E-1,1.001761826E1
3.636580579E1,-8.119116211E-1,-8.177494812E-1,9.668693848E0
3.638570579E1,-1.387315063E0,-1.188977509E0,9.699380035E0
3.640560479E1,-1.692530365E0,-1.071920929E0,9.775122528E0
3.642550479E1,-1.530567169E0,-7.659571838E-1,9.630223846E0
3.644540479E1,-1.448986816E0,-6.694079590E-1,9.765392761E0
3.646530379E1,-1.209185486E0,-8.749305725E-1,9.961634674E0
3.648520379E1,-1.335822144E0,-1.188528442E0,1.003228775E1
3.650510379E1,-1.078956299E0,-1.351689148E0,9.878108368E0
3.652500279E1,-6.024971008E-1,-1.282982025E0,9.554481354E0
3.654490279E1,-5.644761658E-1,-1.018781433E0,9.461973724E0
3.656480279E1,-9.364526367E-1,-7.165599060E-1,9.406139832E0
3.658470179E1,-1.454674988E0,-6.397695923E-1,9.045539703E0
3.660460179E1,-1.961670685E0,-6.932084656E-1,8.841663666E0
3.662450179E1,-2.111209717E0,-6.887178040E-1,8.734636230E0
3.664440079E1,-1.621278534E0,-6.700067139E-1,8.426876221E0
3.666430079E1,-9.503736877E-1,-4.652325439E-1,8.305478668E0
3.668420079E1,-6.456074524E-1,5.179229736E-2,7.448510742E0
3.670409979E1,-6.731501770E-1,5.134323120E-1,6.804849243E0
3.672399979E1,-1.000070343E0,8.138575745E-1,6.163133698E0
3.674389979E1,-1.262474670E0,1.164877625E0,6.065836029E0
3.676379879E1,-1.717977448E0,1.195713501E0,6.085295563E0
3.678369879E1,-1.958676910E0,4.192781067E-1,5.976471863E0
3.680359879E1,-2.021246796E0,-3.592529297E-1,6.325246582E0
3.682349779E1,-2.184407501E0,-3.644920349E-1,7.341333618E0
3.684339779E1,-2.507585449E0,-2.754272461E-2,8.012986908E0
3.686329779E1,-1.969155121E0,-4.327500916E-1,7.369774475E0
3.688319779E1,-1.244961090E0,-1.040935364E0,6.928192749E0
3.690309679E1,-1.311123505E0,-7.229965210E-1,7.596253510E0
3.692299679E1,-1.273401947E0,9.804611206E-2,8.885672150E0
3.694289679E1,-1.266516266E0,-6.280938721E-1,9.654922485E0
3.696279579E1,-1.912123718E0,-1.881437531E0,9.211843872E0
3.698269579E1,-1.980980530E0,-1.577569427E0,9.464518433E0
3.700259579E1,-1.403631134E0,-7.783813477E-3,1.050365753E1
3.702249479E1,-5.447172546E-1,3.993695068E-1,1.049243088E1
3.704239487E1,-2.627037048E-1,-7.432044983E-1,9.430988159E0
3.706229487E1,-1.124910736E0,-8.026309204E-1,9.192384338E0
3.708219388E1,-1.840422821E0,1.308578796E0,9.502239990E0
3.710209388E1,-1.618284760E0,3.043321381E0,1.033690430E1
3.712199388E1,-1.823208618E0,2.417772217E0,1.050036438E1
3.714189287E1,-2.161205750E0,6.286926270E-3,1.064211960E1
3.716179288E1,-1.096769257E0,-9.250762939E-2,1.135568573E1
3.718169288E1,-4.381388855E-1,1.778900757E0,1.084749252E1
3.720159187E1,-5.339396667E-1,1.850152588E0,1.059541672E1
3.722149187E1,-1.519490204E0,9.957293701E-1,1.087323898E1
3.724139187E1,-2.021396484E0,1.485211487E0,1.231339417E1
3.726129088E1,-2.065404968E0,2.599344635E0,1.156240585E1
3.728119088E1,-1.841470642E0,2.066153412E0,1.157273438E1
3.730109088E1,-1.132544861E0,1.143472137E0,1.172496780E1
3.732098987E1,-8.542735291E-1,4.575984192E-1,1.242715759E1
3.734088988E1,-4.474195862E-1,7.896080017E-1,1.174233170E1
3.736078988E1,-1.535806274E0,1.792223053E0,1.155941208E1
3.738068887E1,-2.508184204E0,2.345173187E0,1.127275818E1
3.740058887E1,-2.470911713E0,1.613644409E0,1.161195282E1
3.742048887E1,-1.012195129E0,1.029259644E0,1.161988632E1
3.744038788E1,-7.325765991E-1,9.810598755E-1,1.117501144E1
3.746028788E1,-1.693727875E0,9.653425598E-1,1.097427887E1
3.748018788E1,-2.830913086E0,2.986289978E-1,1.140164017E1
3.750008687E1,-1.652413788E0,-3.682342529E-1,1.038495438E1
3.751998688E1,-9.888436890E-1,1.309776306E-1,1.003064117E1
3.753988688E1,-1.685494995E0,1.074166260E0,1.026909531E1
3.755978587E1,-2.149080963E0,6.650669861E-1,1.031819321E1
3.757968587E1,-2.496059418E0,-8.637039185E-2,9.336684265E0
3.759958587E1,-2.060165863E0,-1.178050232E-1,9.231902161E0
3.761948488E1,-1.673968964E0,2.817141724E-1,9.391919403E0
3.763938488E1,-2.141596527E0,7.691006470E-1,1.089374634E1
3.765928488E1,-1.898951111E0,5.016069031E-1,1.091440338E1
3.767918387E1,-2.435435486E0,5.792953491E-2,9.626781006E0
3.769908387E1,-2.715203705E0,1.710942078E-1,1.009695328E1
3.771898388E1,-2.988086243E0,7.577243042E-1,1.140268799E1
3.773888287E1,-3.063529358E0,6.432124329E-1,1.148546585E1
3.775878287E1,-2.761158142E0,1.317410431E0,1.012778915E1
3.777868287E1,-2.945724335E0,1.908830566E0,1.132035919E1
3.779858188E1,-3.108286285E0,1.730102234E0,1.267668869E1
3.781848188E1,-1.640887756E0,1.287622375E0,1.337244186E1
3.783838188E1,-1.498833160E0,8.931925964E-1,1.180774567E1
3.785828087E1,-1.901046753E0,1.612446899E0,1.101753891E1
3.787818087E1,-3.034489746E0,2.190245361E0,1.186582489E1
3.789808088E1,-3.171604614E0,1.263821869E0,1.303474411E1
3.791797987E1,-3.580404510E0,7.418572998E-1,1.192495193E1
3.793787987E1,-2.688409424E0,1.423090668E0,1.106214615E1
3.795777987E1,-2.655178528E0,2.198927307E0,1.114746872E1
3.797767888E1,-2.936743011E0,1.880090332E0,1.126617188E1
3.799757888E1,-2.225571899E0,2.513273621E-1,1.112651230E1
3.801747888E1,-3.394940186E0,8.095166016E-1,1.092652817E1
3.803737800E1,-3.441343689E0,1.952240295E0,1.117052078E1
3.805727800E1,-3.104843445E0,1.946552124E0,1.121123611E1
3.807717800E1,-2.699785767E0,1.676064606E0,1.158351196E1
3.809707700E1,-2.218536530E0,1.398990784E0,1.078133011E1
3.811697700E1,-1.992356873E0,8.604107666E-1,1.044872177E1
3.813687700E1,-2.593357086E0,8.339158630E-1,1.060574524E1
3.815677600E1,-3.575015717E0,1.362317047E0,1.125539429E1
3.817667600E1,-3.417543182E0,1.918111267E0,1.146001877E1
3.819657600E1,-3.004552002E0,1.515149231E0,1.108669510E1
3.821647500E1,-1.952689362E0,6.788383484E-1,1.087024521E1
3.823637500E1,-2.649190979E0,4.224215698E-1,1.102098175E1
3.825627500E1,-3.079396362E0,9.256750488E-1,1.098745148E1
3.827617400E1,-3.241658936E0,1.500629425E0,1.069331314E1
3.829607400E1,-3.417393494E0,9.014254761E-1,1.135568573E1
3.831597400E1,-2.231110382E0,9.475296021E-2,1.109283234E1
3.833587300E1,-1.268013153E0,-4.071533203E-2,1.004441254E1
3.835577300E1,-4.180805969E-1,1.253193970E0,9.308692474E0
3.837567300E1,-1.630858612E0,2.088307343E0,7.918084259E0
3.839557200E1,-2.232607269E0,2.069446564E0,8.754544830E0
3.841547200E1,-1.293160858E0,2.271975403E0,8.374784546E0
3.843537200E1,3.742218018E-3,2.388283539E0,7.806266785E0
3.845527100E1,-7.063810730E-1,1.236578522E0,6.985972595E0
3.847517100E1,-1.133742371E0,-5.736071777E-1,6.262826385E0
3.849507100E1,-6.081852722E-1,-4.076023865E-1,4.280648346E0
3.851497000E1,-6.301895142E-2,1.570683746E0,4.248165894E0
3.853487000E1,-9.954299927E-2,3.236719208E0,4.455035706E0
3.855477000E1,-8.196954346E-1,2.585423584E0,4.516258392E0
3.857466900E1,-1.879042511E0,8.668473816E-1,4.049379272E0
3.859456900E1,-2.421514435E0,-1.881587219E-1,5.714666290E0
3.861446900E1,-1.987417145E0,-2.588117981E-1,6.559659119E0
3.863436800E1,-1.107846222E0,-5.763015747E-1,7.491022339E0
3.865426800E1,-6.614744568E-1,-1.288969574E0,8.304730225E0
3.867416800E1,-1.419498138E0,-1.691931610E0,9.116791534E0
3.869406700E1,-2.446961517E0,-1.413211212E0,9.817634125E0
3.871396700E1,-2.628234558E0,-5.471122742E-1,9.981692963E0
3.873386700E1,-2.077080688E0,9.864486694E-2,9.504934387E0
3.875376600E1,-2.020947418E0,-2.619552612E-2,9.528285828E0
3.877366600E1,-2.270478516E0,1.619631958E-1,9.508077850E0
3.879356600E1,-2.101030884E0,6.697073364E-1,9.061257019E0
3.881346500E1,-1.539099426E0,5.998027039E-1,9.313632202E0
3.883336500E1,-1.816023560E0,-1.425036621E-1,9.610464935E0
3.885326500E1,-2.593656464E0,-7.616162109E-1,9.486073608E0
3.887316400E1,-2.496059418E0,-8.720864868E-1,9.461225281E0
3.889306400E1,-1.998045044E0,-5.968089294E-1,9.475445709E0
3.891296400E1,-1.841320953E0,-3.161425781E-1,9.526788940E0
3.893286300E1,-2.038011932E0,-2.201921082E-1,9.920320587E0
3.895276300E1,-1.488654327E0,-2.514770508E-1,9.958640900E0
3.897266300E1,-1.213376770E0,-1.965412903E-1,9.649533691E0
3.899256200E1,-1.757046204E0,1.213975525E-1,9.578431549E0
3.901246100E1,-2.504142609E0,2.344125366E-1,9.600585480E0
3.903236125E1,-2.678979034E0,-3.851490784E-1,9.632768555E0
3.905226125E1,-2.158062286E0,-8.511300659E-1,9.513316956E0
3.907216025E1,-1.514400787E0,-5.795947266E-1,9.548793182E0
3.909206025E1,-1.146615601E0,-1.811233521E-2,9.830058289E0
3.911196025E1,-1.255738678E0,8.936416626E-2,9.497749329E0
3.913185925E1,-1.703008575E0,-4.056564331E-2,9.301956482E0
3.915175925E1,-2.074835358E0,-1.160087585E-1,9.573192444E0
3.917165925E1,-2.069596252E0,-2.535726929E-1,9.513316956E0
3.919155825E1,-2.016157379E0,-7.604187012E-1,9.234895935E0
3.921145825E1,-2.067051544E0,-8.984317017E-1,9.102571106E0
3.923135825E1,-1.684596863E0,-4.881349182E-1,9.042096863E0
3.925125725E1,-1.564546509E0,-3.454815674E-1,8.846753082E0
3.927115725E1,-1.509910126E0,-4.093986511E-1,8.720565491E0
3.929105725E1,-1.446142731E0,-3.008743286E-1,8.271050262E0
3.931095625E1,-1.529669037E0,-1.434017944E-1,7.804320831E0
3.933085625E1,-1.582958221E0,-8.457412720E-2,7.146289215E0
3.935075625E1,-1.426383820E0,3.742218018E-3,6.392606506E0
3.937065525E1,-1.094673615E0,4.311035156E-1,5.411846008E0
3.939055525E1,-9.889933777E-1,7.804769897E-1,4.946164398E0
3.941045525E1,-1.377435608E0,7.382647705E-1,4.869823151E0
3.943035425E1,-2.035167847E0,7.963439941E-2,5.008285217E0
3.945025425E1,-2.371817780E0,-9.518705750E-1,4.683161316E0
3.947015425E1,-2.117496643E0,-1.730850677E0,5.616919556E0
3.949005325E1,-1.618284760E0,-1.186732178E0,5.986950073E0
3.950995325E1,-1.254690857E0,1.516346741E-1,7.000791779E0
3.952985325E1,-1.466051331E0,1.028062134E0,7.471113739E0
3.954975225E1,-1.582209778E0,1.254092102E0,7.809110870E0
3.956965225E1,-1.775008850E0,1.110690308E0,8.732390900E0
3.958955125E1,-1.661844177E0,1.006057892E0,9.854756927E0
3.960945125E1,-1.498084717E0,8.852590942E-1,1.025726990E1
3.962935125E1,-8.933422852E-1,1.116079102E0,1.100242035E1
3.964925025E1,-7.369175720E-1,2.224823456E0,1.152752838E1
3.966915025E1,-1.429527283E0,3.701203308E0,1.176777878E1
3.968905025E1,-2.047142944E0,3.596271515E0,1.195069839E1
3.970894925E1,-1.464404755E0,1.526375885E0,1.160671371E1
3.972884925E1,-9.566606140E-1,-2.893482971E-1,1.206326431E1
3.974874925E1,-8.164022827E-1,-5.284011841E-2,1.165491348E1
3.976864825E1,-1.034199371E0,2.006427612E0,1.113235016E1
3.978854825E1,-1.280137939E0,3.121458893E0,1.141630966E1
3.980844825E1,-1.200952606E0,1.974094849E0,1.181358353E1
3.982834725E1,-9.934840393E-1,2.932402039E-1,1.129027176E1
3.984824725E1,-9.892927551E-1,1.437011719E-1,1.128158981E1
3.986814725E1,-8.716374207E-1,1.341061249E0,1.065574127E1
3.988804625E1,-1.246607666E0,1.872156830E0,1.036699173E1
3.990794625E1,-1.802401886E0,1.613644409E0,1.016221756E1
3.992784625E1,-2.196831665E0,1.796863403E0,1.000235001E1
3.994774525E1,-2.181862793E0,2.753673706E0,1.020802231E1
3.996764525E1,-1.538500671E0,3.398832092E0,1.070334229E1
3.998754525E1,-9.955796814E-1,2.970422974E0,1.074300980E1
4.000744425E1,-6.897656250E-1,2.039508820E0,9.923014984E0
4.002734425E1,-9.268725586E-1,1.375489655E0,1.052685928E1
4.004724413E1,-1.576521606E0,1.100062408E0,1.027403503E1
4.006714312E1,-1.954485626E0,9.500743103E-1,1.020368134E1
4.008704312E1,-2.618504791E0,1.308129730E0,1.069436096E1
4.010694312E1,-2.498604126E0,1.900148621E0,1.082114731E1
4.012684212E1,-1.829495544E0,2.102228394E0,1.076980408E1
4.014674212E1,-1.875749359E0,1.729952545E0,1.039243881E1
4.016664212E1,-2.481689301E0,1.246457977E0,1.047177383E1
4.018654113E1,-2.543660431E0,1.067579956E0,1.122904907E1
4.020644113E1,-2.507286072E0,9.294172668E-1,1.057416092E1
