"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.703285600E1,1.278897160E-1,6.760369474E-1,1.440804223E0
2.705275500E1,-4.201551890E-1,8.261890599E-1,8.953104579E-1
2.707265500E1,-8.282247680E-1,8.232654521E-1,1.042048089E0
2.709255500E1,-4.657962155E-1,7.109859015E-1,1.789546782E0
2.711245500E1,-7.823865442E-1,1.919697909E-1,2.096846616E0
2.713235400E1,-1.085665102E0,5.212545709E-1,1.493289415E0
2.715225400E1,-5.028693169E-1,1.667599153E0,1.273596659E0
2.717215400E1,-4.296972603E-2,1.545535164E0,1.116979573E0
2.719205300E1,1.037787223E-1,2.449984089E-1,1.250844558E0
2.721195300E1,-4.081960250E-1,-5.443776776E-1,1.109041393E0
2.723185300E1,-5.532812329E-1,1.646422438E-1,2.527955979E-1
2.725175200E1,-4.322333439E-1,8.164777849E-1,-1.934592229E-1
2.727165200E1,3.560661972E-3,5.507011490E-1,-1.046465076E0
2.729155200E1,4.015766846E-1,-1.325120862E-1,-1.557938570E0
2.731145100E1,6.719794182E-1,-5.329830623E-1,-2.631880882E0
2.733135100E1,1.708028702E-1,-2.071476644E-1,-3.675917609E0
2.735125100E1,-3.905809955E-1,6.689859362E-1,-5.599991282E0
2.737115100E1,1.977697903E-1,1.354379890E0,-5.706016504E0
2.739105000E1,1.707038769E0,1.402167868E0,-5.156722634E0
2.741095000E1,2.615088263E0,7.518429554E-1,-5.440377497E0
2.743085000E1,1.831504648E0,-9.597400501E-2,-5.776726298E0
2.745074900E1,6.625656934E-1,-4.291397648E-1,-5.239278302E0
2.747064900E1,-1.150552969E-1,-3.152805524E-1,-4.336970481E0
2.749054900E1,-5.470176224E-1,-4.700592743E-1,-2.733887313E0
2.751044800E1,-9.392742837E-1,-1.245570370E0,-1.589135805E0
2.753034800E1,-7.096793412E-1,-2.058381439E0,-1.362336343E0
2.755024800E1,-3.952437846E-1,-1.983239309E0,-9.193027532E-1
2.757014700E1,3.967009838E-1,-9.382258780E-1,-4.194178551E-1
2.759004700E1,1.049836946E0,-1.891297983E-1,-3.261424863E-1
2.760994700E1,1.362428583E0,-3.343117775E-1,3.948390841E-2
2.762984700E1,1.080495432E0,-7.820291331E-1,-4.952006936E-1
2.764974600E1,-2.065912653E-3,-6.158618624E-1,-3.316622579E-1
2.766964600E1,-5.856539403E-1,4.160737960E-2,-3.914722574E-1
2.768954600E1,-2.528718675E-1,-7.598182652E-3,1.630092627E-1
2.770944500E1,-1.446951803E-1,-5.361718779E-1,2.262603486E-1
2.772934500E1,6.917310935E-2,-6.550954369E-1,-8.526117504E-2
2.774924500E1,-1.859970063E-2,-3.456048340E-1,-4.001454324E-1
2.776914400E1,-2.278488178E-2,-1.928512038E-1,-2.098706031E-1
2.778904400E1,-1.369036740E-1,-2.845114072E-1,7.455199957E-2
2.780894400E1,1.549310419E-1,-2.404250823E-1,2.246605504E-1
2.782884300E1,3.445248167E-1,-8.396051673E-2,1.993923926E-1
2.784874300E1,-5.267372858E-3,1.158001043E-1,-6.333119273E-2
2.786864300E1,-3.353684425E-1,2.163773664E-1,5.404581428E-3
2.788854200E1,-2.618511991E-1,6.473556602E-2,4.012651742E-2
2.790844200E1,-1.467690780E-1,-3.666849235E-1,-1.232581365E-1
2.792834200E1,-7.836694233E-3,-7.099100138E-1,-3.013690031E-1
2.794824200E1,-5.416524366E-2,-5.334672117E-1,-5.048386592E-1
2.796814100E1,3.497584402E-1,-3.773586502E-2,-5.670080101E-1
2.798804100E1,2.694270892E-1,-1.561480302E-1,-7.297330981E-1
2.800794100E1,1.414167561E-1,-9.866993688E-1,-1.112784196E0
2.802784000E1,-4.361795384E-2,-1.174950696E0,-1.741698432E0
2.804774000E1,2.823522315E-1,-6.805560411E-1,-1.889877986E0
2.806764000E1,6.519672496E-1,-3.480408937E-2,-2.598538304E0
2.808753900E1,6.088202798E-1,4.055051729E-1,-3.215749923E0
2.810743900E1,2.044106558E-1,8.590118933E-1,-3.559883122E0
2.812733900E1,-8.830715412E-2,9.438044871E-1,-3.675190800E0
2.814723800E1,-3.457035789E-1,2.034820814E-1,-3.539430147E0
2.816713800E1,-7.606772943E-1,-8.744275658E-1,-3.448865547E0
2.818703800E1,-9.072167046E-1,-1.198958633E0,-3.466237625E0
2.820693700E1,-3.176851832E-1,-5.304379155E-1,-3.236949588E0
2.822683700E1,-3.293480761E-2,2.492576304E-1,-2.265708357E0
2.824673700E1,-8.743347412E-1,-3.618381299E-2,-1.705546852E0
2.826663700E1,-6.087856716E-1,-1.043636412E0,-1.952902785E0
2.828653600E1,4.240843352E-1,-1.479208443E0,-1.606498527E0
2.830643600E1,6.686899209E-1,-6.779853858E-1,-1.110314332E0
2.832633600E1,4.204202872E-1,-1.238962139E-1,-4.801265717E-1
2.834623500E1,-7.249239095E-2,-4.932974980E-1,-2.487499094E-1
2.836613500E1,5.982322879E-3,-7.566472471E-1,5.642539716E-1
2.838603500E1,1.029284823E-1,-1.811802162E-1,9.516092044E-1
2.840593400E1,8.574858432E-1,3.840423466E-1,2.617289740E-1
2.842583400E1,1.181286520E0,1.222506613E-3,1.390877187E-1
2.844573400E1,8.937491052E-1,-5.508910373E-1,1.651551908E-1
2.846563300E1,5.011706642E-1,-3.006718688E-1,9.216732144E-2
2.848553300E1,-7.280564091E-1,3.000614195E-1,9.475933367E-1
2.850543300E1,-1.515365578E0,8.504398021E-1,1.188862318E0
2.852533200E1,-8.559176930E-1,1.263543541E0,1.104612127E0
2.854523200E1,5.874444674E-1,6.517923447E-1,3.441542494E-1
2.856513200E1,1.324817391E0,-7.089110170E-1,-3.311044335E-1
2.858503100E1,6.029222665E-1,-1.213717955E0,-2.216667759E-1
2.860493100E1,-1.502851659E0,2.956549577E-1,1.523848718E-1
2.862483100E1,-1.918064928E0,2.558247480E0,9.028603828E-1
2.864473000E1,-1.914819869E-1,2.611822008E0,1.040853503E0
2.866463000E1,8.946098153E-1,1.424783729E-1,6.047763455E-1
2.868453000E1,8.687607367E-1,-1.843889928E0,6.619749784E-1
2.870443000E1,3.214633982E-1,-8.862668619E-1,4.997387177E-1
2.872432900E1,8.053270715E-1,1.589390890E0,3.227008152E-1
2.874422900E1,4.831283860E-1,2.131169626E0,6.676865387E-1
2.876412900E1,-2.756491479E-1,6.017881259E-1,3.196298575E-1
2.878402800E1,-1.249426901E0,-6.189707538E-1,-1.092014301E-1
2.880392800E1,-8.636387220E-1,-6.395397967E-1,6.679303676E-1
2.882382800E1,2.909397630E-1,2.410330465E-1,1.405271863E0
2.884372700E1,6.696959344E-1,1.019796217E0,1.603610587E0
2.886362700E1,3.136490330E-1,1.132780504E0,7.491680735E-1
2.888352700E1,-7.834966381E-1,9.240451375E-1,5.660087210E-1
2.890342600E1,-1.020064166E0,7.682756048E-1,1.092654571E0
2.892332600E1,-4.975638458E-1,8.089687175E-1,1.211030282E0
2.894322600E1,2.425074220E-1,8.906978819E-1,9.448001218E-1
2.896312500E1,-7.802692674E-1,9.611612159E-1,1.955155717E0
2.898302500E1,-1.316711250E0,1.109022682E0,2.210098997E0
2.900292500E1,-1.004299634E0,1.447700429E0,1.910537953E0
2.902282450E1,-9.662684664E-1,9.130851164E-1,1.903412536E0
2.904272450E1,1.646554001E-1,8.622011840E-3,1.937714058E0
2.906262450E1,1.361340124E0,-6.655730626E-1,2.222260036E0
2.908252350E1,8.846189703E-1,-2.474433491E-1,2.857205676E0
2.910242350E1,-1.660977620E-1,1.523389712E0,2.421201609E0
2.912232350E1,-1.130490734E0,1.711302851E0,1.944199789E0
2.914222250E1,-1.233740283E0,4.710019916E-1,2.443842028E0
2.916212250E1,-1.364367373E-1,-3.608930737E-2,2.960876809E0
2.918202250E1,4.818553010E-1,-4.721626639E-3,3.270576341E0
2.920192250E1,-3.136300296E-1,1.379811332E-1,2.818511142E0
2.922182150E1,-8.409696516E-1,3.542447895E-2,2.263729075E0
2.924172150E1,-6.637257810E-1,-6.593875855E-2,2.244981147E0
2.926162150E1,-1.427948534E-1,1.967678699E-1,2.862472263E0
2.928152050E1,3.624984267E-1,-7.583955646E-2,3.248285000E0
2.930142050E1,5.934511659E-1,-5.302775556E-1,2.318437963E0
2.932132050E1,2.018980707E-1,2.547865748E-2,1.382844867E0
2.934121950E1,-1.105103293E-1,7.907192650E-1,1.035985111E0
2.936111950E1,-2.720908248E-1,5.564204568E-1,1.544290584E0
2.938101950E1,-6.540296356E-1,-4.367329225E-1,1.550247728E0
2.940091850E1,-9.503646246E-1,2.703343213E-2,1.435782049E0
2.942081850E1,-1.539069313E0,2.017951743E0,1.989915660E0
2.944071850E1,-1.108548180E0,2.330942819E0,1.098488338E0
2.946061750E1,2.590303378E-1,1.705166490E-1,4.299159461E-1
2.948051750E1,-2.349469721E-2,-1.193158122E0,6.432592106E-1
2.950041750E1,-9.853211801E-1,4.186619563E-1,1.459570861E0
2.952031650E1,-8.546638307E-1,2.097682622E0,1.671356428E0
2.954021650E1,-4.390665463E-1,7.356570585E-1,1.051526425E0
2.956011650E1,5.532780169E-1,-1.494008623E0,3.570081836E-1
2.958001550E1,7.809392121E-1,-1.080475990E0,4.846254194E-1
2.959991550E1,6.443954708E-1,1.410211298E0,4.970735568E-1
2.961981550E1,1.206881391E-1,1.620297810E0,-3.510849541E-1
2.963971450E1,-2.576712987E-1,-7.147443455E-1,-9.113791913E-1
2.965961450E1,-8.093030320E-1,-1.513623985E0,-6.894487059E-1
2.967951450E1,-2.118462311E-1,1.147662252E-3,1.529801769E0
2.969941350E1,2.853473398E-1,1.722678463E0,7.923187709E-1
2.971931350E1,6.533003417E-1,1.047964302E0,1.085903960E-1
2.973921350E1,2.626300299E-1,-5.519420743E-2,-4.749763441E-1
2.975911350E1,2.166134660E-1,6.916949138E-2,2.409128863E-1
2.977901250E1,-6.297100425E-2,3.325896263E-1,4.476218998E-1
2.979891250E1,-8.173721896E-1,-4.532967688E-1,-1.176436400E-1
2.981881250E1,-6.386494119E-1,-9.864439917E-1,-1.411213803E-1
2.983871150E1,-5.264533304E-1,-2.041597737E-1,6.111071259E-1
2.985861150E1,1.580397141E-1,8.878991121E-1,5.286648935E-1
2.987851150E1,2.208848570E-1,6.926249135E-1,6.655365175E-1
2.989841050E1,-1.020859534E-1,-6.653254330E-3,6.844581074E-1
2.991831050E1,-4.658812925E-2,4.728647684E-1,1.483119938E0
2.993821050E1,-1.333042377E-1,1.212282464E0,1.502260798E0
2.995810950E1,-4.836289077E-1,7.988882639E-1,1.512621480E0
2.997800950E1,-3.818943720E-1,-3.735044946E-1,1.044634312E0
2.999790950E1,-3.233520488E-1,-8.845448568E-1,9.208815014E-1
3.001780850E1,-2.746719320E-1,3.355477327E-1,1.087600238E0
3.003770775E1,-4.131193806E-1,1.063390865E0,1.602621823E0
3.005760775E1,-9.094151115E-1,3.058453390E-1,8.627724570E-1
3.007750675E1,-6.288630733E-1,-5.511727269E-1,5.128470057E-1
3.009740675E1,-3.825268945E-1,-1.137739527E-1,-4.509255767E-1
3.011730675E1,7.287289850E-1,1.489929020E-2,1.644260430E-1
3.013720575E1,-6.041065469E-2,-8.328086928E-1,4.786589205E-2
3.015710575E1,-1.774010146E-1,-8.997527339E-1,-6.207333970E-1
3.017700575E1,4.116140150E-1,-1.261965086E-1,-1.217725344E0
3.019690575E1,-2.819615096E-2,1.182345597E0,-4.088382540E0
3.021680475E1,1.509001615E0,1.258486285E0,-4.921257598E0
3.023670475E1,2.705396462E0,3.834998712E-2,-6.116476425E0
3.025660475E1,1.919339182E0,-5.978837939E-1,-4.688660038E0
3.027650375E1,1.213536691E0,8.063398093E-2,-4.231689609E0
3.029640375E1,1.267079499E0,4.757006679E-1,-4.878239633E0
3.031630375E1,7.250195114E-1,-6.457645963E-1,-4.698572237E0
3.033620275E1,-4.502788746E-1,-1.966401375E0,-4.094425052E0
3.035610275E1,-8.338177760E-1,-2.072725390E0,-2.420608116E0
3.037600275E1,2.508230397E-1,-7.941559660E-1,-8.355133224E-1
3.039590175E1,9.190852368E-1,-5.825429658E-1,-7.593410593E-1
3.041580175E1,-4.070160569E-1,-1.597441775E0,-5.497821128E-1
3.043570175E1,-7.012960419E-1,-1.634019617E0,-7.023967803E-2
3.045560075E1,2.512098330E-1,-6.118024695E-1,-2.539802438E-1
3.047550075E1,7.281422170E-1,1.116569683E-2,-2.462911552E-1
3.049540075E1,9.037003353E-2,4.051345691E-2,-6.505998051E-1
3.051529975E1,-3.962133260E-1,-7.235933024E-2,-4.354766482E-1
3.053519975E1,-1.650935027E-1,-1.994688084E-1,-2.650905383E-1
3.055509975E1,-2.376301132E-1,-7.597952418E-1,-6.308385551E-2
3.057499975E1,-4.587744404E-1,-1.283826802E0,-1.783552802E-1
3.059489875E1,-1.263013199E-2,-1.076263071E0,-2.590842783E-1
3.061479875E1,-8.817762002E-2,-3.416786480E-1,-3.770343125E-1
3.063469875E1,-3.238534476E-1,1.041903663E-1,1.959396118E-1
3.065459775E1,-3.287079522E-1,9.921314321E-2,6.583263159E-2
3.067449775E1,-7.230564550E-2,-3.243666138E-2,1.718677944E-1
3.069439775E1,5.616177544E-2,2.578899845E-2,6.540987790E-2
3.071429675E1,-5.356561169E-2,2.192961685E-1,1.749638951E-1
3.073419675E1,-2.266521120E-1,3.104209314E-1,1.319424212E-1
3.075409675E1,-2.621467575E-1,-1.525341220E-2,1.318810254E-1
3.077399575E1,-1.754401508E-1,-3.319335687E-1,1.921278119E-2
3.079389575E1,-8.329168662E-2,-2.658607627E-1,1.054381621E-1
3.081379575E1,3.851926401E-2,-5.381974630E-2,2.337827915E-1
3.083369575E1,-1.412678531E-1,-7.992062062E-2,1.777623725E-1
3.085359475E1,-9.269664064E-2,-3.064973766E-1,-7.016424894E-2
3.087349475E1,1.298710451E-1,-2.661059073E-1,-7.431167901E-2
3.089339475E1,2.086706083E-1,-4.473543897E-2,-7.326561213E-2
3.091329375E1,3.961093917E-2,-2.082004190E-1,-2.425483525E-2
3.093319375E1,2.225333333E-2,-4.754658291E-1,-3.146170396E-1
3.095309375E1,1.781494582E-1,-5.766941421E-1,-4.759276861E-1
3.097299275E1,2.686117315E-1,-5.445103363E-1,-5.343746996E-1
3.099289275E1,1.339946477E-1,-6.547821723E-1,-7.730136037E-1
3.101279275E1,1.540077665E-1,-7.822204102E-1,-1.117966583E0
3.103269179E1,2.333837190E-1,-7.624955591E-1,-1.605674070E0
3.105259179E1,3.816654535E-1,-5.128567998E-1,-2.083153022E0
3.107249179E1,4.601187153E-1,-2.690277609E-1,-2.473942909E0
3.109239079E1,5.166263536E-1,-1.722074445E-1,-2.948605843E0
3.111229079E1,4.359124120E-1,-1.089550430E-1,-3.247562869E0
3.113219079E1,1.180520681E-1,3.689022973E-2,-3.510128580E0
3.115209079E1,-2.412594800E-1,2.069181977E-1,-3.191806744E0
3.117198979E1,-3.347188899E-1,2.398244271E-1,-2.398672872E0
3.119188979E1,-3.141589102E-1,-1.573968127E-2,-2.151440315E0
3.121178979E1,2.466386260E-1,-6.545186090E-1,-3.020704935E0
3.123168879E1,6.112728944E-1,-7.057541053E-1,-2.649947609E0
3.125158879E1,8.937330984E-1,1.779502143E-1,-2.227459381E0
3.127148879E1,1.096884154E0,7.552599952E-1,-1.597431834E0
3.129138779E1,2.757090819E-1,2.903480248E-1,-1.478798845E0
3.131128779E1,-4.578568661E-1,-4.550003551E-1,-1.232687784E0
3.133118779E1,-5.873735699E-1,-8.373152880E-1,-7.711921960E-1
3.135108679E1,1.345769573E-1,-9.390150328E-1,-2.418162811E-1
3.137098679E1,9.205504759E-1,-6.659350052E-1,-2.698267829E-1
3.139088679E1,3.707193927E-1,-4.411499092E-1,-4.813702744E-1
3.141078579E1,-5.155417681E-1,-6.973192044E-1,-4.290277541E-2
3.143068579E1,-6.309014858E-1,-8.810770194E-1,6.659668726E-1
3.145058579E1,-5.500477226E-1,-7.590837818E-1,1.274698275E0
3.147048479E1,1.932921387E-1,-1.339697970E-1,3.551470149E-1
3.149038479E1,7.402760665E-1,8.286785120E-1,2.856569499E-1
3.151028479E1,7.602647001E-1,1.395117588E0,1.477690798E-1
3.153018379E1,1.993347245E-1,7.144633868E-1,1.654954988E-1
3.155008379E1,-1.193157975E-1,-1.579518597E-1,-1.543290710E-1
3.156998379E1,-4.822176822E-1,7.365123600E-2,4.567575896E-1
3.158988379E1,-7.487817188E-1,7.425643744E-1,7.056554335E-1
3.160978279E1,-4.982810068E-1,2.891705418E-1,1.074803606E0
3.162968279E1,-3.402122028E-1,1.001927711E-1,1.327478752E0
3.164958279E1,2.470141634E-2,9.508821031E-1,1.089856678E0
3.166948179E1,2.548158109E-1,1.323915458E0,9.093969852E-1
3.168938179E1,1.138555214E-1,2.836987174E-1,9.958352047E-1
3.170928179E1,-4.732736349E-3,-2.195575391E-1,1.498723233E0
3.172918079E1,1.727600795E-1,1.132115968E-1,1.128249496E0
3.174908079E1,1.688358669E-1,5.385085349E-1,4.452941233E-1
3.176898079E1,3.031708226E-1,6.839197250E-1,5.311189699E-1
3.178887979E1,5.916651338E-2,1.101403467E-1,1.180826490E0
3.180877979E1,-5.167858364E-1,-1.780230121E-1,1.799922082E0
3.182867979E1,-3.957234755E-2,5.475758122E-1,1.466886898E0
3.184857879E1,4.406353542E-1,8.014250784E-1,1.150909796E0
3.186847879E1,3.907933956E-1,3.716931733E-1,2.037328393E0
3.188837879E1,1.915916222E-1,1.964288776E-1,1.586674127E0
3.190827779E1,-2.687881713E-1,4.661572811E-1,1.153528179E0
3.192817779E1,-3.680376403E-1,1.136502256E0,1.115795512E0
3.194807779E1,8.300151855E-2,1.024882126E0,9.995540339E-1
3.196797679E1,1.051015086E-1,-5.940785721E-2,5.990302867E-1
3.198787679E1,2.193903087E-1,-9.925135477E-1,4.083186704E-1
3.200777679E1,-1.819520487E-1,-4.206956179E-1,7.986752790E-1
3.202767537E1,-6.688698690E-1,1.143700764E0,1.232258014E0
3.204757537E1,-3.033522324E-1,1.162022721E0,1.036773900E0
3.206747537E1,3.156410332E-1,-1.951936533E-1,1.018870311E0
3.208737538E1,4.051866093E-1,-8.412763381E-1,1.299865276E0
3.210727437E1,2.190546785E-1,-4.359656216E-1,1.315035877E0
3.212717437E1,-3.559070067E-1,1.756895345E-1,9.037263554E-1
3.214707437E1,-8.259054700E-1,5.355232389E-1,1.592354112E0
3.216697338E1,-5.484208810E-1,1.439916323E-1,2.265539373E0
3.218687338E1,1.220577031E-2,-3.849893032E-1,1.883906810E0
3.220677338E1,5.192093611E-1,-9.242057897E-1,1.892478828E0
3.222667237E1,-5.994302362E-2,-7.076050414E-1,2.110892798E0
3.224657237E1,-1.771773586E-1,3.086666206E-1,2.066438756E0
3.226647238E1,-4.407157534E-1,8.593934973E-1,2.478518940E0
3.228637137E1,-8.520346302E-1,4.367628895E-1,3.116424440E0
3.230627137E1,-6.377154654E-1,9.363833472E-2,2.747064013E0
3.232617137E1,-6.811713874E-1,1.639736147E-1,2.061554577E0
3.234607038E1,-9.952367422E-1,5.320653418E-1,1.837919043E0
3.236597038E1,-1.385583703E0,1.233043588E0,2.311836457E0
3.238587038E1,-1.242054439E0,1.397726031E0,2.881335965E0
3.240576937E1,-1.027994014E0,4.956626236E-1,2.817872041E0
3.242566937E1,-1.545376705E0,7.832754672E-2,2.651232242E0
3.244556938E1,-1.286921294E0,1.436275554E0,2.684146804E0
3.246546837E1,-1.283210067E0,1.875639139E0,2.343685656E0
3.248536837E1,-1.170735365E0,7.016402967E-1,1.432807571E0
3.250526837E1,-1.203309034E0,-1.854166701E-1,1.462902020E0
3.252516738E1,-8.474135756E-1,1.454326786E-1,1.463839914E0
3.254506738E1,-1.213965585E0,6.708085133E-1,1.547854462E0
3.256496738E1,-9.187455136E-1,5.563495593E-1,8.678390694E-1
3.258486637E1,-2.131353959E-1,7.957377841E-1,4.884494984E-1
3.260476637E1,4.745103210E-2,1.184224892E0,6.357379371E-1
3.262466637E1,-2.375162387E-1,9.875014606E-1,1.318270556E0
3.264456537E1,-6.738793248E-1,1.164630872E0,1.161278079E0
3.266446537E1,-9.842343289E-1,1.433454711E0,1.044498657E0
3.268436537E1,-6.435960102E-1,1.274242484E0,3.723793441E-1
3.270426537E1,3.005556554E-2,7.729545468E-1,7.686954349E-1
3.272416438E1,-4.191240326E-1,7.043346937E-1,7.920995003E-1
3.274406438E1,-1.234600701E0,7.021903004E-1,8.696610618E-1
3.276396438E1,-1.092453134E0,4.781803259E-1,5.269645232E-1
3.278386337E1,-3.564184919E-1,3.899786592E-1,4.830911100E-1
3.280376337E1,-2.592403990E-1,9.371966218E-1,1.102634014E0
3.282366338E1,-1.262782234E-1,1.322799225E0,1.480036116E0
3.284356237E1,-5.701073268E-1,8.864412551E-1,9.800874835E-1
3.286346237E1,5.315727139E-1,4.479102407E-1,4.870479208E-1
3.288336237E1,4.154446721E-3,-5.556207038E-2,5.554884106E-1
3.290326138E1,-1.049313254E0,-2.050427033E-1,1.172646235E0
3.292316138E1,-7.598369032E-1,-7.499236800E-2,1.320467355E0
3.294306138E1,6.274360603E-1,2.249256485E-1,1.592300318E0
3.296296138E1,1.948623793E0,7.936804412E-1,-6.218040222E-1
3.298286037E1,-1.338174186E0,-7.554093915E-1,9.872871602E-1
3.300276038E1,-1.484427229E0,-1.186185171E0,4.249463975E-1
3.302266038E1,-4.778777325E-1,-2.145692794E-1,-9.555636764E-1
3.304256000E1,1.766299130E-1,8.990675864E-1,-3.071067004E0
3.306246000E1,1.894385459E0,1.639145578E0,-5.801058902E0
3.308236000E1,2.048492920E0,5.738062023E-1,-5.904191507E0
3.310225900E1,1.386798754E-1,-1.165341309E0,-4.165369320E0
3.312215900E1,-6.487374669E-1,-4.830834355E-1,-4.172943803E0
3.314205900E1,-2.424502654E-1,3.017248792E-1,-6.310751334E0
3.316195800E1,1.735435918E0,5.477096403E-1,-6.758446324E0
3.318185800E1,2.720303646E0,5.059572315E-1,-5.749228013E0
3.320175800E1,1.807595237E0,4.784116564E-1,-5.043393654E0
3.322165700E1,5.630419900E-1,6.693329684E-2,-3.711019029E0
3.324155700E1,-7.847915040E-1,-1.526398689E0,-2.229897670E0
3.326145700E1,-1.577448536E0,-3.335122585E0,-8.659527576E-1
3.328135600E1,-1.194581626E0,-3.522713834E0,-2.214223623E-1
3.330125600E1,2.475730111E-1,-1.839167716E0,-2.146699977E-1
3.332115600E1,1.398159602E0,-4.514752515E-1,-4.679105687E-1
3.334105500E1,1.854776566E0,-7.911657730E-1,-4.169924301E-1
3.336095500E1,1.239451259E0,-1.474408317E0,-5.497131157E-1
3.338085500E1,4.851151968E-1,-1.082385618E0,-2.858803135E-1
3.340075400E1,-3.493220917E-1,-3.282899494E-1,-2.923853409E-1
3.342065400E1,-9.516740354E-1,-3.800060502E-1,-3.996256149E-1
3.344055400E1,-1.280757160E0,-8.114091991E-1,-2.479862630E-2
3.346045300E1,-6.056747702E-1,-5.807072324E-1,1.512955356E-1
3.348035300E1,5.035526372E-1,1.399426913E-2,-1.439742368E-1
3.350025300E1,8.524668125E-1,1.025930897E-1,-2.213130194E-1
3.352015200E1,2.991358783E-1,-2.148100568E-1,5.320615411E-2
3.354005200E1,-3.265471137E-1,-3.457042367E-1,7.090918422E-3
3.355995200E1,-2.741893174E-1,-3.425072350E-1,-1.704931140E-2
3.357985100E1,-3.626024341E-1,-4.992518273E-1,-3.301337957E-3
3.359975100E1,-4.117324942E-1,-6.143554004E-1,1.206648964E-1
3.361965100E1,-2.802205011E-3,-4.121345633E-1,-6.148113370E-2
3.363955000E1,4.631284234E-1,-1.395553681E-1,8.061556220E-3
3.365945000E1,1.621537419E-1,-1.631118082E-1,2.217843050E-1
3.367935000E1,-2.386315220E-1,-3.283763420E-1,3.759677804E-1
3.369925000E1,2.430285551E-2,-2.431109277E-1,1.202637774E-1
3.371914900E1,1.795483314E-1,-6.626818520E-3,-5.187006533E-2
3.373904900E1,-1.717346241E-1,-4.358286597E-2,5.169406414E-2
3.375894900E1,-4.734135295E-1,-3.794643788E-1,-1.376709384E-1
3.377884800E1,-2.479595851E-1,-7.387398568E-1,-2.317356813E-1
3.379874800E1,2.175398111E-2,-7.087593549E-1,-1.976136696E-1
3.381864800E1,-2.734150730E-2,-4.262199942E-1,2.221123338E-2
3.383854700E1,-2.781580420E-1,-6.607835626E-2,-2.502649230E-1
3.385844700E1,-2.268142261E-1,-1.500295494E-1,-3.704585338E-1
3.387834700E1,3.570616856E-2,-4.600699276E-1,-6.956678045E-1
3.389824600E1,1.284483444E-1,-8.437386006E-1,-8.156193405E-1
3.391814600E1,-1.095359639E-1,-1.079178785E0,-1.401131449E0
3.393804600E1,-9.371829540E-2,-7.076361778E-1,-1.885227696E0
3.395794500E1,1.069832157E-1,3.512069417E-1,-1.892344927E0
3.397784500E1,8.040528171E-2,1.172003480E0,-2.281604013E0
3.399774500E1,-9.506030448E-2,7.836973438E-1,-2.298607131E0
3.401764400E1,-2.012928839E-1,-1.797448527E-1,-2.526510547E0
3.403754450E1,-1.158118901E-1,-6.086407703E-1,-2.808587832E0
3.405744450E1,3.829819906E-1,-2.922090108E-1,-3.033007477E0
3.407734350E1,4.429922207E-1,-2.671600141E-1,-1.786013895E0
3.409724350E1,6.711514525E-2,-2.755860711E-1,-1.875879752E0
3.411714350E1,6.322837675E-1,-7.103918427E-2,-3.118597850E0
3.413704250E1,1.882391942E-1,4.002265625E-1,-1.782085150E0
3.415694250E1,-3.803221288E-1,1.384105673E0,-1.574369246E0
3.417684250E1,-2.131315222E-1,1.475886055E0,-1.540185254E0
3.419674150E1,3.154863743E-1,7.981904718E-1,-2.173725808E0
3.421664150E1,-7.742093593E-2,8.108203845E-1,-1.844319406E0
3.423654150E1,-8.071242133E-1,9.133803277E-1,-8.300859368E-1
