"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.397664229E1,1.301543427E0,5.200186157E0,4.208049316E0
3.399658229E1,9.961784363E-1,5.740712128E0,4.475543060E0
3.401652129E1,7.759863281E-1,6.433920593E0,4.472698975E0
3.403646029E1,7.488926697E-1,6.592291260E0,4.997357941E0
3.405640029E1,8.307723999E-1,6.497987366E0,5.136718140E0
3.407633929E1,1.101259918E0,6.588698730E0,4.794679413E0
3.409627829E1,1.343007202E0,7.026388550E0,4.865631866E0
3.411621729E1,1.384171600E0,7.808512115E0,5.175038452E0
3.413615729E1,1.203497314E0,8.552165680E0,5.183720398E0
3.415609629E1,1.060095520E0,8.853189697E0,4.725074158E0
3.417603529E1,1.036594391E0,8.505163422E0,4.569397888E0
3.419597529E1,9.255253601E-1,8.212521973E0,4.745132446E0
3.421591429E1,7.119195557E-1,8.724607086E0,4.622088318E0
3.423585329E1,5.780978394E-1,9.529183960E0,4.728666687E0
3.425579329E1,6.971003723E-1,9.823771362E0,4.837191010E0
3.427573229E1,9.592053223E-1,9.417067108E0,4.892875214E0
3.429567129E1,1.121467896E0,9.066645813E0,5.190905457E0
3.431561129E1,9.538165283E-1,9.278605042E0,5.131928101E0
3.433555029E1,7.322772217E-1,9.842482452E0,4.944517822E0
3.435548883E1,6.921606445E-1,1.003453308E1,4.923112335E0
3.437542883E1,7.887098694E-1,9.669292603E0,4.971162415E0
3.439536783E1,7.857160950E-1,9.212292938E0,5.091512146E0
3.441530683E1,6.810836792E-1,9.218130798E0,5.106630707E0
3.443524683E1,7.309300232E-1,9.696985016E0,5.359754333E0
3.445518583E1,7.563771057E-1,9.779762878E0,5.151986389E0
3.447512483E1,6.987469482E-1,9.422156525E0,5.204976196E0
3.449506383E1,6.011499023E-1,9.547745361E0,5.250331879E0
3.451500383E1,7.450007629E-1,9.957293701E0,5.298681335E0
3.453494283E1,9.768685913E-1,9.956395569E0,5.339845734E0
3.455488183E1,1.009351044E0,9.812844086E0,5.454357605E0
3.457482183E1,8.619076538E-1,9.808503113E0,5.346432037E0
3.459476083E1,7.692503357E-1,9.973759460E0,5.388195190E0
3.461469983E1,7.726931763E-1,1.015473312E1,5.446424103E0
3.463463983E1,7.294331360E-1,1.017598892E1,5.362448730E0
3.465457883E1,6.110293579E-1,1.014560211E1,5.785019989E0
3.467451783E1,4.694238281E-1,1.034723282E1,5.738915863E0
3.469445783E1,4.929249573E-1,1.073642349E1,5.739215240E0
3.471439683E1,6.393205261E-1,1.102681961E1,5.746250610E0
3.473433583E1,8.032296753E-1,1.112247070E1,5.788013763E0
3.475427583E1,8.464897156E-1,1.120674545E1,5.969436493E0
3.477421483E1,8.800199890E-1,1.128443390E1,6.215674438E0
3.479415383E1,9.380992126E-1,1.128997238E1,6.238876190E0
3.481409383E1,1.006057892E0,1.126138184E1,6.239474945E0
3.483403283E1,9.681866455E-1,1.118938156E1,6.292315063E0
3.485397183E1,9.035211182E-1,1.110256210E1,6.280040588E0
3.487391083E1,9.372010803E-1,1.089524323E1,6.205794983E0
3.489385083E1,1.055604858E0,1.068163742E1,6.024072876E0
3.491378983E1,1.158890076E0,1.062969543E1,6.132148132E0
3.493372883E1,1.084644470E0,1.055470139E1,5.797144775E0
3.495366883E1,1.043180695E0,1.049527496E1,5.988596649E0
3.497360783E1,9.238787842E-1,1.024724075E1,5.702242126E0
3.499354683E1,7.126679993E-1,9.861043854E0,5.412444763E0
3.501348683E1,6.604266357E-1,9.712702332E0,5.208718414E0
3.503342583E1,5.980064392E-1,9.626331940E0,5.350773010E0
3.505336483E1,5.879772949E-1,9.569150848E0,5.418731689E0
3.507330483E1,6.929090881E-1,9.379046173E0,5.193450165E0
3.509324383E1,8.523275757E-1,9.178463287E0,5.174589386E0
3.511318283E1,8.012837219E-1,8.998088379E0,4.902006226E0
3.513312283E1,5.686674500E-1,8.939260712E0,4.551135864E0
3.515306183E1,3.526666260E-1,9.055568848E0,4.463867340E0
3.517300083E1,4.586462402E-1,8.926088104E0,4.352648621E0
3.519293983E1,8.352630615E-1,8.535849609E0,4.231550446E0
3.521287983E1,1.098715210E0,8.176896057E0,4.427942047E0
3.523281883E1,1.035995636E0,7.916138306E0,4.472549286E0
3.525275783E1,8.375083923E-1,7.746241608E0,4.152365112E0
3.527269783E1,6.650669861E-1,7.756719818E0,4.232448578E0
3.529263683E1,5.310955811E-1,7.665260010E0,4.279600525E0
3.531257583E1,5.493576050E-1,7.379953308E0,4.364623718E0
3.533251583E1,6.741979980E-1,7.137307892E0,4.521048431E0
3.535245504E1,7.662565613E-1,7.114405518E0,4.525838470E0
3.537239404E1,1.111887817E0,7.242688751E0,4.249213715E0
3.539233404E1,1.469943237E0,7.302863617E0,4.281247101E0
3.541227304E1,1.454076233E0,7.251221008E0,4.586312714E0
3.543221204E1,1.255888367E0,7.255561981E0,4.721930695E0
3.545215204E1,9.220825195E-1,7.176376648E0,4.472848663E0
3.547209104E1,6.902146912E-1,7.030430145E0,4.148922272E0
3.549203004E1,7.732919312E-1,6.987619171E0,4.203558655E0
3.551197004E1,9.951306152E-1,7.196734314E0,4.500092010E0
3.553190904E1,1.054107971E0,7.395820313E0,4.591102753E0
3.555184804E1,9.713301086E-1,7.439828796E0,4.649032288E0
3.557178704E1,9.789642334E-1,7.345075836E0,4.550986176E0
3.559172704E1,1.062191162E0,7.162006531E0,4.546794891E0
3.561166604E1,1.157991943E0,7.184908905E0,4.747228088E0
3.563160504E1,1.277892609E0,7.501949615E0,4.877756653E0
3.565154504E1,1.554068298E0,7.765850830E0,4.918172607E0
3.567148404E1,1.905537415E0,7.575446777E0,4.791685638E0
3.569142304E1,2.083068237E0,7.187752991E0,4.664450226E0
3.571136304E1,2.068548431E0,7.081773376E0,4.507576447E0
3.573130204E1,1.939516754E0,7.285350037E0,4.626429291E0
3.575124104E1,1.919757843E0,7.358098755E0,4.937332764E0
3.577118104E1,1.939666443E0,7.127428436E0,5.172044678E0
3.579112004E1,2.020198975E0,6.813231812E0,5.250780945E0
3.581105904E1,2.102677460E0,6.652615814E0,5.321733398E0
3.583099904E1,2.337089996E0,6.662644958E0,5.258864136E0
3.585093804E1,2.628983002E0,6.716083832E0,5.608087921E0
3.587087704E1,2.805016937E0,6.824757843E0,5.771098938E0
3.589081704E1,2.906505890E0,6.935228119E0,5.393733673E0
3.591075604E1,2.949316864E0,7.307054901E0,5.485193481E0
3.593069504E1,2.790347443E0,7.920628967E0,5.698050842E0
3.595063504E1,2.561323700E0,8.021668854E0,5.638923798E0
3.597057404E1,2.496059418E0,7.152276764E0,5.563181305E0
3.599051304E1,2.750530243E0,6.337521057E0,5.599106598E0
3.601045204E1,3.117716675E0,6.083499298E0,5.895789642E0
3.603039204E1,3.355721741E0,6.574029236E0,6.283782806E0
3.605033104E1,3.522025909E0,7.271728363E0,6.637646942E0
3.607027004E1,3.511398010E0,7.299570465E0,6.492748260E0
3.609021004E1,3.592529297E0,7.217990112E0,6.320456543E0
3.611014904E1,3.319197693E0,7.268435211E0,6.110143890E0
3.613008804E1,2.943928070E0,7.229665833E0,5.912554779E0
3.615002804E1,2.791395264E0,7.001390533E0,5.791456604E0
3.616996704E1,2.865491180E0,6.847510529E0,5.816005554E0
3.618990604E1,3.146905975E0,7.044201508E0,5.962700500E0
3.620984604E1,3.472928009E0,7.292535095E0,6.133046265E0
3.622978504E1,3.686533813E0,7.334597626E0,6.131250000E0
3.624972404E1,3.564238129E0,7.296127625E0,6.068530426E0
3.626966404E1,3.197201385E0,7.221133575E0,5.889353027E0
3.628960304E1,2.858904877E0,7.176376648E0,5.886209564E0
3.630954204E1,2.706671448E0,7.176676025E0,5.882467346E0
3.632948204E1,2.849025421E0,7.126829681E0,5.870492249E0
3.634942104E1,3.164868622E0,7.047494659E0,5.995781708E0
3.636936054E1,3.431613922E0,6.997648315E0,6.279591522E0
3.638930054E1,3.652105408E0,6.976093140E0,6.440207520E0
3.640923954E1,3.757336578E0,6.906787262E0,6.414910126E0
3.642917854E1,3.763922882E0,6.865473175E0,6.311475220E0
3.644911854E1,3.622616730E0,6.872358856E0,6.270909576E0
3.646905754E1,3.453468475E0,6.878047028E0,6.345304871E0
3.648899654E1,3.455115051E0,6.760840759E0,6.303691406E0
3.650893654E1,3.576961670E0,6.598129120E0,6.217770081E0
3.652887554E1,3.570375366E0,6.536906433E0,6.175557861E0
3.654881454E1,3.340902557E0,6.550528107E0,6.105952606E0
3.656875354E1,3.163521423E0,6.574478302E0,6.175707550E0
3.658869354E1,2.998564453E0,6.538103943E0,5.783373413E0
3.660863254E1,2.991229706E0,6.469097443E0,5.503305817E0
3.662857154E1,2.962190094E0,6.640491028E0,5.828280029E0
3.664851154E1,2.740650787E0,6.632707214E0,5.553900604E0
3.666845054E1,2.564916229E0,6.286626892E0,5.391638031E0
3.668838954E1,2.530338135E0,6.082451477E0,5.305716705E0
3.670832954E1,2.465522919E0,6.196214905E0,5.180576935E0
3.672826854E1,2.496658173E0,6.252348175E0,5.071154480E0
3.674820754E1,2.635269928E0,6.052663422E0,5.223088531E0
3.676814754E1,2.660866699E0,5.748795319E0,5.297932892E0
3.678808654E1,2.652484131E0,5.636379089E0,5.185965729E0
3.680802554E1,2.496957550E0,5.964496765E0,5.564977570E0
3.682796554E1,2.403851166E0,6.292015686E0,5.432802429E0
3.684790454E1,2.526895294E0,6.325545959E0,5.246889038E0
3.686784354E1,2.595003662E0,6.258784790E0,5.346881104E0
3.688778354E1,2.453847198E0,6.225553894E0,4.989574127E0
3.690772254E1,2.262095947E0,6.060896301E0,4.597239990E0
3.692766154E1,2.053729248E0,5.952222290E0,4.551884308E0
3.694760154E1,1.838925934E0,6.176156616E0,4.827461243E0
3.696754054E1,1.807042236E0,6.623725891E0,4.817881165E0
3.698747954E1,1.955383759E0,6.975494385E0,4.865631866E0
3.700741954E1,1.929936676E0,6.898853760E0,4.735702057E0
3.702735854E1,1.728006592E0,6.764283600E0,4.612358551E0
3.704729754E1,1.446891174E0,6.954088898E0,4.433181152E0
3.706723754E1,1.331331482E0,7.458539886E0,4.265529785E0
3.708717654E1,1.289119263E0,8.083340607E0,4.344266052E0
3.710711554E1,1.375339966E0,8.465495911E0,4.707410889E0
3.712705454E1,1.382225647E0,8.461903381E0,5.151387634E0
3.714699454E1,1.489702148E0,8.266110535E0,5.376669159E0
3.716693354E1,1.675465851E0,8.197403412E0,5.092559967E0
3.718687254E1,1.847458191E0,8.385861511E0,5.393883362E0
3.720681254E1,1.626966705E0,8.701704712E0,5.366789703E0
3.722675154E1,1.318308563E0,8.708141327E0,4.799170074E0
3.724669054E1,1.230890350E0,8.746761017E0,4.618046722E0
3.726663054E1,1.186133423E0,9.044342194E0,4.750371552E0
3.728656954E1,1.086440735E0,9.225016479E0,4.843777313E0
3.730650854E1,9.812095642E-1,9.125623169E0,4.862338715E0
3.732644854E1,9.334588623E-1,8.979227600E0,5.118905182E0
3.734638754E1,9.348060608E-1,8.976383514E0,5.096900940E0
3.736632629E1,1.043779449E0,9.281898193E0,4.912334747E0
3.738626629E1,1.254541168E0,9.698332214E0,4.982089691E0
3.740620529E1,1.277892609E0,9.861193542E0,5.117258606E0
3.742614429E1,1.070873108E0,9.789642334E0,5.226082306E0
3.744608429E1,8.181985474E-1,9.614955597E0,5.215753784E0
3.746602329E1,7.490423584E-1,9.669591980E0,4.859195251E0
3.748596229E1,1.021625519E0,1.016880386E1,4.825964355E0
3.750590229E1,1.237776031E0,1.035486694E1,5.158423004E0
3.752584129E1,1.252894592E0,1.004755600E1,5.399571533E0
3.754578029E1,1.153800659E0,9.812993774E0,5.517226868E0
3.756572029E1,1.085392914E0,9.963281250E0,5.375022583E0
3.758565929E1,1.073268127E0,1.028301636E1,5.340145111E0
3.760559829E1,1.139879608E0,1.028107040E1,5.553301849E0
3.762553829E1,1.218166809E0,9.968670044E0,5.669310608E0
3.764547729E1,1.205592957E0,9.947114868E0,5.527405701E0
3.766541629E1,1.241218872E0,1.032522858E1,5.550607452E0
3.768535629E1,1.237027588E0,1.044961990E1,5.819897461E0
3.770529529E1,1.191971283E0,1.027897476E1,5.584736481E0
3.772523429E1,1.427132263E0,1.042896286E1,6.043532410E0
3.774517429E1,1.545236664E0,1.069391190E1,5.946534119E0
3.776511329E1,1.647474060E0,1.081725540E1,5.981710968E0
3.778505229E1,1.750010834E0,1.088311844E1,6.311026154E0
3.780499129E1,1.812431030E0,1.076067307E1,6.406377869E0
3.782493129E1,1.807790680E0,1.059436890E1,6.477480011E0
3.784487029E1,1.849553833E0,1.059167450E1,6.453080750E0
3.786480929E1,1.911674652E0,1.045650558E1,6.445895691E0
3.788474929E1,1.904190216E0,1.013796799E1,6.231691132E0
3.790468829E1,1.895508270E0,1.000085312E1,6.163433075E0
3.792462729E1,1.899250488E0,9.847871246E0,5.937253418E0
3.794456729E1,1.909728699E0,9.594148865E0,5.670807495E0
3.796450629E1,1.932930450E0,9.361233215E0,5.682932281E0
3.798444529E1,1.741927643E0,9.197623444E0,5.634582825E0
3.800438529E1,1.541195068E0,9.092541962E0,5.499862976E0
3.802432429E1,1.519639893E0,8.982670441E0,5.529351654E0
3.804426329E1,1.419797516E0,8.745563507E0,5.352868652E0
3.806420329E1,1.168021088E0,8.506061554E0,5.403463440E0
3.808414229E1,9.270222473E-1,8.550070038E0,5.186714172E0
3.810408129E1,8.431965637E-1,8.687484283E0,5.112767944E0
3.812402129E1,8.955876160E-1,8.667126617E0,5.255870361E0
3.814396029E1,9.174421692E-1,8.515342255E0,5.485043793E0
3.816389929E1,1.014141083E0,8.503067780E0,5.553152161E0
3.818383929E1,1.128203888E0,8.609945526E0,5.552254028E0
3.820377829E1,1.217568054E0,8.723559265E0,5.758525085E0
3.822371729E1,1.240919495E0,8.608897705E0,5.671855316E0
3.824365729E1,1.327738953E0,8.436456299E0,5.479804688E0
3.826359629E1,1.413809967E0,8.429869995E0,5.065466309E0
3.828353529E1,1.484313354E0,8.462053070E0,5.104684753E0
3.830347529E1,1.256636810E0,8.339008942E0,5.056784363E0
3.832341429E1,8.180488586E-1,7.971672821E0,4.612508240E0
3.834335329E1,4.965174866E-1,7.685617676E0,4.437522125E0
3.836329304E1,3.742218018E-1,7.648494873E0,4.348008270E0
3.838323204E1,3.841012573E-1,7.726482697E0,4.226610718E0
3.840317104E1,4.101470947E-1,7.701634369E0,4.524341583E0
3.842311104E1,3.540138245E-1,7.328610077E0,4.549040222E0
3.844305004E1,3.662882996E-1,6.859186249E0,4.004322968E0
3.846298904E1,4.375401306E-1,6.550827484E0,3.669768677E0
3.848292904E1,5.032534790E-1,6.538852386E0,4.015100555E0
3.850286804E1,5.718109131E-1,6.491850128E0,4.280798035E0
3.852280704E1,8.325686646E-1,6.223757629E0,4.467310181E0
3.854274704E1,1.095272369E0,5.975873108E0,4.678071899E0
3.856268604E1,1.304836578E0,6.232140198E0,5.184768219E0
3.858262504E1,1.454375610E0,6.841972046E0,5.232668610E0
3.860256404E1,1.672472076E0,7.031328278E0,4.988526306E0
3.862250404E1,1.813029785E0,6.574777679E0,5.113666077E0
3.864244304E1,1.889371033E0,6.127208405E0,5.467081146E0
3.866238204E1,2.004781036E0,6.034551086E0,5.785019989E0
3.868232204E1,2.153871002E0,6.317013702E0,5.679639130E0
3.870226104E1,2.371967468E0,6.644083557E0,5.560337219E0
3.872220004E1,2.477647705E0,6.654412079E0,5.521118774E0
3.874214004E1,2.308499451E0,6.584357758E0,5.293741608E0
3.876207904E1,2.071542206E0,6.552024994E0,5.467530212E0
3.878201804E1,1.913770294E0,6.653364258E0,5.463338928E0
3.880195804E1,2.233355713E0,6.838828583E0,5.587580566E0
3.882189704E1,2.703378296E0,6.833589478E0,5.844596100E0
3.884183604E1,3.083138580E0,6.646328888E0,5.959706726E0
3.886177604E1,3.243006134E0,6.542893982E0,6.058351593E0
3.888171504E1,3.198548584E0,6.775061188E0,5.963748322E0
3.890165404E1,3.053051147E0,7.356452179E0,6.034700775E0
3.892159404E1,3.004102936E0,7.828720093E0,5.923032990E0
3.894153304E1,3.098257141E0,7.698939972E0,5.840404816E0
3.896147204E1,3.121458893E0,7.389982452E0,5.874833221E0
3.898141204E1,2.946323090E0,7.311096497E0,5.572761383E0
3.900135104E1,2.785557404E0,7.333998871E0,5.632636871E0
3.902129004E1,2.758164368E0,7.369325409E0,5.768105164E0
3.904123004E1,2.933599548E0,7.305857391E0,5.890700226E0
3.906116904E1,3.131488037E0,7.260501709E0,5.894741821E0
3.908110804E1,3.196902008E0,7.244335327E0,6.018684082E0
3.910104804E1,3.177143097E0,7.226222992E0,6.009253693E0
3.912098704E1,2.983146515E0,7.161407776E0,5.878425751E0
3.914092604E1,2.752476196E0,7.119195557E0,5.917793884E0
3.916086604E1,2.548899536E0,7.163204041E0,5.918841705E0
3.918080504E1,2.506687317E0,7.283553772E0,6.004912720E0
3.920074404E1,2.606978760E0,7.363487549E0,5.836512909E0
3.922068404E1,2.736459503E0,7.466623077E0,5.848188629E0
3.924062304E1,2.796484680E0,7.460635529E0,6.022575989E0
3.926056204E1,2.747835846E0,7.296127625E0,6.133645020E0
3.928050204E1,2.696043549E0,7.101083221E0,6.100863190E0
3.930044104E1,2.769840088E0,7.073540497E0,5.974076843E0
3.932038004E1,2.938090210E0,7.229665833E0,6.146518250E0
3.934032004E1,3.116818542E0,7.322921906E0,6.139632568E0
3.936025942E1,3.202739868E0,7.171436920E0,6.110592957E0
3.938019842E1,3.261268158E0,6.982230377E0,6.244414673E0
3.940013842E1,3.234324188E0,6.928941193E0,5.945037231E0
3.942007742E1,3.258274384E0,7.210505676E0,6.155649261E0
3.944001642E1,3.302282867E0,7.393425293E0,6.315965881E0
3.945995642E1,3.192561035E0,7.094796295E0,6.117927704E0
3.947989542E1,3.134631500E0,6.865772552E0,6.140530701E0
3.949983442E1,3.152444458E0,6.948999481E0,6.157295837E0
3.951977342E1,3.187621307E0,7.109465790E0,6.103557587E0
3.953971342E1,3.198698273E0,7.158563690E0,6.139482880E0
3.955965242E1,3.143463135E0,7.142247620E0,6.095773773E0
3.957959142E1,3.128344574E0,7.135212250E0,6.045328674E0
3.959953142E1,3.111130371E0,7.187902679E0,6.133794708E0
3.961947042E1,3.054697723E0,7.150031433E0,6.098168793E0
3.963940942E1,3.024460602E0,7.028184814E0,5.889353027E0
3.965934942E1,3.065175934E0,6.994953918E0,6.006708984E0
3.967928842E1,3.104993134E0,7.107370148E0,6.107599182E0
3.969922742E1,3.015179901E0,7.154073029E0,6.088139648E0
3.971916742E1,2.968626709E0,7.181316376E0,5.948779449E0
3.973910642E1,2.964734802E0,7.146738281E0,5.893544312E0
3.975904542E1,3.025658112E0,6.951394501E0,6.041736145E0
3.977898542E1,3.088976440E0,6.801256714E0,6.172863464E0
3.979892442E1,3.187920685E0,6.785988464E0,6.160888367E0
3.981886342E1,3.306623840E0,6.851552124E0,6.187083893E0
3.983880342E1,3.381767578E0,6.956334229E0,6.264772339E0
3.985874242E1,3.379671936E0,7.030130768E0,6.154152374E0
3.987868142E1,3.363206177E0,6.969207458E0,6.142925720E0
3.989862142E1,3.243155823E0,6.892866211E0,5.989794159E0
3.991856042E1,3.082689514E0,6.915618896E0,5.889053650E0
3.993849942E1,2.995121613E0,6.959028625E0,5.766009521E0
3.995843942E1,3.035836945E0,6.982230377E0,6.090534668E0
3.997837842E1,3.067570953E0,6.869215393E0,5.896987152E0
3.999831742E1,3.222798157E0,6.863676910E0,6.051016846E0
4.001825742E1,3.295097809E0,7.011569366E0,6.234834595E0
4.003819642E1,3.179238739E0,6.843768311E0,5.971681824E0
4.005813542E1,3.109633484E0,6.536607056E0,5.824687500E0
4.007807542E1,3.085533600E0,6.421795807E0,5.669310608E0
4.009801442E1,3.032094727E0,6.454727325E0,5.637277222E0
4.011795342E1,3.003653870E0,6.504423981E0,5.585784302E0
4.013789342E1,2.989583130E0,6.516548767E0,5.374573517E0
4.015783242E1,2.906356201E0,6.438411255E0,5.125491486E0
4.017777142E1,2.701432343E0,6.370302887E0,4.978048096E0
4.019771142E1,2.537223816E0,6.226152649E0,4.856500854E0
4.021765042E1,2.477947083E0,5.923182678E0,4.596042480E0
4.023758942E1,2.448757782E0,5.901178436E0,4.508624268E0
4.025752942E1,2.306254120E0,6.214327240E0,4.465214539E0
4.027746842E1,2.026934967E0,6.366111603E0,4.330195312E0
4.029740742E1,1.596729584E0,6.205345917E0,4.367767181E0
4.031734742E1,1.260528717E0,5.877377930E0,4.325704651E0
4.033728642E1,1.077459412E0,5.680237885E0,4.208648071E0
4.035722467E1,9.746232605E-1,5.787864075E0,3.915407867E0
4.037716467E1,9.589059448E-1,6.374194794E0,4.126169586E0
4.039710367E1,9.593550110E-1,7.083719330E0,4.526886292E0
4.041704267E1,9.765692139E-1,7.594457245E0,4.921465759E0
4.043698267E1,9.937834167E-1,7.666906586E0,4.840633850E0
4.045692167E1,1.147663422E0,7.207960968E0,4.432133331E0
4.047686067E1,1.318308563E0,6.924600220E0,4.549938354E0
4.049680067E1,1.272354126E0,7.309449921E0,4.477638702E0
4.051673967E1,1.051712952E0,7.997269592E0,4.498744812E0
4.053667867E1,7.888595581E-1,8.556955719E0,4.898563385E0
4.055661867E1,6.589297485E-1,8.697064362E0,4.405039673E0
4.057655767E1,6.834786987E-1,8.787925415E0,4.888683929E0
4.059649667E1,5.418731689E-1,9.117989044E0,4.857848053E0
4.061643567E1,4.514611816E-1,9.330696716E0,4.309687958E0
4.063637567E1,3.435356140E-1,9.271419983E0,4.434378662E0
4.065631467E1,2.124082947E-1,9.303752747E0,4.608915710E0
4.067625367E1,1.878593445E-1,9.386231232E0,4.893024902E0
4.069619367E1,2.267784119E-1,9.440568237E0,4.856800232E0
4.071613267E1,4.158352661E-1,9.540111237E0,4.829257507E0
4.073607167E1,4.334985352E-1,9.433981934E0,5.031936035E0
4.075601167E1,3.430865479E-1,9.268426208E0,4.811444550E0
4.077595067E1,3.854484558E-1,9.274413757E0,4.519701233E0
4.079588967E1,5.469625854E-1,9.472451935E0,4.778662720E0
4.081582967E1,5.685177612E-1,9.547146606E0,5.116360474E0
4.083576867E1,5.303471375E-1,9.494306488E0,5.509742432E0
4.085570767E1,5.216651917E-1,9.475595398E0,5.733676758E0
4.087564767E1,5.405259705E-1,9.653126221E0,5.557642822E0
4.089558667E1,4.390370178E-1,1.001252884E1,5.609884186E0
4.091552567E1,3.742218018E-1,1.031534912E1,5.720354462E0
4.093546567E1,3.561094666E-1,1.030127838E1,5.743556213E0
4.095540467E1,3.040177917E-1,1.041040146E1,5.922434235E0
4.097534367E1,3.727249146E-1,1.086620361E1,6.146368561E0
4.099528367E1,6.150709534E-1,1.125030487E1,6.058950348E0
4.101522267E1,8.372090149E-1,1.129610962E1,5.941295013E0
4.103516167E1,8.452922058E-1,1.133203491E1,6.013594666E0
4.105510167E1,7.393125916E-1,1.148262177E1,5.926026764E0
4.107504067E1,6.442602539E-1,1.168275558E1,5.992338867E0
4.109497967E1,6.572831726E-1,1.179666870E1,5.859115906E0
4.111491967E1,7.559280396E-1,1.203437439E1,6.284980316E0
4.113485867E1,7.869136047E-1,1.212583420E1,6.154302063E0
4.115479767E1,7.923023987E-1,1.218032089E1,6.099216614E0
4.117473767E1,8.855584717E-1,1.212089447E1,6.184988251E0
4.119467667E1,9.481283569E-1,1.155956177E1,6.055357819E0
4.121461567E1,9.773176575E-1,1.101723953E1,5.776936798E0
4.123455567E1,9.756710815E-1,1.087503525E1,5.703888702E0
4.125449467E1,1.007405090E0,1.072235275E1,5.525310059E0
4.127443367E1,1.088386688E0,1.041773621E1,5.322481842E0
4.129437367E1,1.037941589E0,1.003588028E1,5.284460907E0
4.131431267E1,8.632548523E-1,9.680818634E0,4.994813232E0
4.133425167E1,7.261399841E-1,9.469308472E0,4.809049530E0
4.135419167E1,5.472619629E-1,9.362281036E0,4.848717041E0
4.137413133E1,3.025209045E-1,9.240284729E0,4.794679413E0
4.139407033E1,2.423460388E-1,8.995992737E0,4.802612915E0
4.141401033E1,2.987786865E-1,8.751700745E0,4.736749878E0
4.143394933E1,4.099974060E-1,8.784781952E0,4.888085175E0
4.145388833E1,4.721182251E-1,8.996292114E0,4.869374084E0
4.147382833E1,6.385720825E-1,9.095086670E0,4.792434082E0
4.149376733E1,8.222401428E-1,8.959319000E0,4.671784973E0
4.151370633E1,9.312135315E-1,8.678802338E0,4.545597382E0
4.153364633E1,9.454339600E-1,8.442294159E0,4.558919678E0
4.155358533E1,1.032702484E0,8.202941895E0,4.487218781E0
4.157352433E1,1.088087311E0,8.012388153E0,4.506079559E0
4.159346433E1,1.100810852E0,7.929460602E0,4.657863922E0
4.161340333E1,1.051862640E0,7.809410248E0,4.288731537E0
4.163334233E1,1.059496765E0,7.454947357E0,4.186045074E0
4.165328233E1,9.334588623E-1,7.012168121E0,4.201612701E0
4.167322133E1,9.201365662E-1,6.886279907E0,4.403393097E0
4.169316033E1,7.979905701E-1,6.960824890E0,4.269122314E0
4.171310033E1,8.039781189E-1,6.993756409E0,4.063899078E0
4.173303933E1,1.034648438E0,6.840026093E0,3.992497559E0
4.175297833E1,1.312470703E0,6.487209778E0,4.236939240E0
4.177291733E1,1.566193085E0,6.224057007E0,4.329297180E0
4.179285733E1,1.639241180E0,6.190227356E0,4.426744537E0
4.181279633E1,1.344055023E0,6.355184326E0,4.406087494E0
4.183273533E1,1.027014313E0,6.523434448E0,4.366569672E0
4.185267533E1,8.653504944E-1,6.410868530E0,4.497247925E0
4.187261433E1,1.096769257E0,6.198759613E0,4.584366760E0
4.189255333E1,1.499581604E0,6.228547668E0,4.765939178E0
4.191249333E1,1.788630524E0,6.429579620E0,5.017565918E0
4.193243233E1,1.972597961E0,6.603218536E0,5.343438263E0
4.195237133E1,2.082768860E0,6.631210327E0,5.557343445E0
4.197231133E1,2.187401276E0,6.816225586E0,5.515280914E0
4.199225033E1,2.316283264E0,7.044949951E0,5.791456604E0
4.201218933E1,2.349663849E0,6.917115784E0,5.868097229E0
4.203212933E1,2.325563965E0,6.647975464E0,5.949378204E0
4.205206833E1,2.161056061E0,6.587201843E0,5.821544037E0
4.207200733E1,1.904788971E0,6.813082123E0,5.517526245E0
4.209194733E1,1.713786163E0,7.070397034E0,5.744604034E0
4.211188633E1,1.746268616E0,6.964118042E0,5.851182404E0
4.213182533E1,2.030078430E0,6.693780212E0,5.840105438E0
4.215176533E1,2.372715912E0,6.684050446E0,5.915698242E0
4.217170433E1,2.538271637E0,7.106921082E0,5.912704468E0
4.219164333E1,2.579436035E0,7.533983002E0,6.107449493E0
4.221158333E1,2.483036499E0,7.568710785E0,5.819598083E0
4.223152233E1,2.474653931E0,7.450756073E0,6.019881592E0
4.225146133E1,2.402953033E0,7.278164978E0,6.419550476E0
4.227140133E1,2.257006531E0,6.928342438E0,6.416856079E0
4.229134033E1,2.124831390E0,6.643185425E0,6.417604523E0
4.231127933E1,2.209854584E0,6.612349548E0,6.429878998E0
4.233121933E1,2.470762024E0,6.715934143E0,6.419999542E0
4.235115833E1,2.693947906E0,6.783743134E0,6.398294678E0
4.237109704E1,2.810405731E0,6.940916290E0,6.487060089E0
4.239103704E1,2.904110870E0,7.068301392E0,6.606811066E0
4.241097604E1,3.044818268E0,7.027586060E0,6.594835968E0
4.243091504E1,3.127296753E0,6.793023834E0,6.528074799E0
4.245085504E1,3.175795898E0,6.592740326E0,6.516399078E0
4.247079404E1,3.243754578E0,6.626120911E0,6.566544800E0
4.249073304E1,3.384911041E0,6.828799438E0,6.562952271E0
4.251067304E1,3.448678436E0,6.977889404E0,6.502777405E0
4.253061204E1,3.350931702E0,6.951544189E0,6.347849579E0
4.255055104E1,3.152294769E0,6.853647766E0,6.311175842E0
4.257049104E1,2.985391846E0,6.839277649E0,6.379733276E0
