"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.977400042E1,5.580159239E-1,1.032049353E-1,-4.169088388E-1,-7.100380155E-1,1.121626072E2,4.825669538E1,-1.858581688E1,-1.120563447E2
3.978397042E1,5.584426871E-1,1.029537190E-1,-4.169396271E-1,-7.097207498E-1,1.121036651E2,4.823769895E1,-1.863492633E1,-1.120076336E2
3.979393942E1,5.588867463E-1,1.027489590E-1,-4.169803937E-1,-7.093769158E-1,1.120423125E2,4.822220923E1,-1.868192450E1,-1.119548289E2
3.980390942E1,5.593678315E-1,1.026114023E-1,-4.170002764E-1,-7.090057496E-1,1.119758193E2,4.820759870E1,-1.872395181E1,-1.118940670E2
3.981387942E1,5.598670030E-1,1.025574227E-1,-4.170113084E-1,-7.086131254E-1,1.119067988E2,4.819654900E1,-1.875939128E1,-1.118275127E2
3.982384842E1,5.603481040E-1,1.025956815E-1,-4.170467223E-1,-7.082063714E-1,1.118402503E2,4.819397094E1,-1.878784429E1,-1.117601104E2
3.983381842E1,5.607999393E-1,1.027553443E-1,-4.171239247E-1,-7.077799928E-1,1.117777261E2,4.820376691E1,-1.880751096E1,-1.116924982E2
3.984378842E1,5.612114558E-1,1.030588648E-1,-4.172286386E-1,-7.073478243E-1,1.117207611E2,4.822587708E1,-1.881479053E1,-1.116252035E2
3.985375742E1,5.615708473E-1,1.034665934E-1,-4.173587038E-1,-7.069261398E-1,1.116709959E2,4.825795890E1,-1.881215307E1,-1.115613380E2
3.986372742E1,5.618550856E-1,1.039487112E-1,-4.175253103E-1,-7.065310552E-1,1.116316268E2,4.829995341E1,-1.880155897E1,-1.115053433E2
3.987369742E1,5.620556520E-1,1.045284201E-1,-4.177310922E-1,-7.061643460E-1,1.116038414E2,4.835369375E1,-1.878075788E1,-1.114575252E2
3.988366642E1,5.621804540E-1,1.052206610E-1,-4.179626260E-1,-7.058251851E-1,1.115865496E2,4.841841341E1,-1.874797832E1,-1.114160419E2
3.989363642E1,5.622583361E-1,1.060249704E-1,-4.181825271E-1,-7.055123764E-1,1.115757579E2,4.848935584E1,-1.870220034E1,-1.113764893E2
3.990360642E1,5.623054300E-1,1.069077361E-1,-4.183778356E-1,-7.052258042E-1,1.115692320E2,4.856279780E1,-1.864623858E1,-1.113378054E2
3.991357542E1,5.623380306E-1,1.078329648E-1,-4.185609848E-1,-7.049501006E-1,1.115647143E2,4.863770593E1,-1.858503795E1,-1.112991971E2
3.992354542E1,5.623608742E-1,1.087781922E-1,-4.187479903E-1,-7.046755560E-1,1.115615487E2,4.871447434E1,-1.852197236E1,-1.112610622E2
3.993351542E1,5.623616117E-1,1.096871100E-1,-4.189716847E-1,-7.044010325E-1,1.115614464E2,4.879365932E1,-1.846345709E1,-1.112276005E2
3.994348442E1,5.623078745E-1,1.104964981E-1,-4.192692415E-1,-7.041402700E-1,1.115688932E2,4.887623741E1,-1.841556057E1,-1.112061307E2
3.995345442E1,5.621747379E-1,1.112277143E-1,-4.196954620E-1,-7.038776477E-1,1.115873416E2,4.897006926E1,-1.837910471E1,-1.111998400E2
3.996342442E1,5.619756467E-1,1.120116562E-1,-4.202214863E-1,-7.035982879E-1,1.116149254E2,4.907944270E1,-1.834186281E1,-1.112013485E2
3.997339342E1,5.617272332E-1,1.128771207E-1,-4.207742211E-1,-7.033281266E-1,1.116493364E2,4.919757810E1,-1.829691712E1,-1.112065404E2
3.998336342E1,5.614221796E-1,1.137512253E-1,-4.213098022E-1,-7.031102221E-1,1.116915838E2,4.931530253E1,-1.824651474E1,-1.112187906E2
3.999333342E1,5.610124068E-1,1.145844895E-1,-4.218870665E-1,-7.029556485E-1,1.117483173E2,4.943711077E1,-1.819621300E1,-1.112472344E2
4.000330242E1,5.604926835E-1,1.154429471E-1,-4.225678962E-1,-7.028209156E-1,1.118202461E2,4.957399616E1,-1.814488699E1,-1.112905680E2
4.001327242E1,5.598984393E-1,1.164418274E-1,-4.233063511E-1,-7.026854293E-1,1.119024511E2,4.972701252E1,-1.808172147E1,-1.113386998E2
4.002324242E1,5.592829952E-1,1.176272391E-1,-4.239938189E-1,-7.025635564E-1,1.119875469E2,4.988572366E1,-1.799800283E1,-1.113812545E2
4.003321142E1,5.586817388E-1,1.189576571E-1,-4.245839485E-1,-7.024615505E-1,1.120706397E2,5.004181552E1,-1.789588281E1,-1.114145360E2
4.004318142E1,5.580730382E-1,1.203631280E-1,-4.251208572E-1,-7.023813187E-1,1.121547201E2,5.019646247E1,-1.778315419E1,-1.114447153E2
4.005315042E1,5.574433432E-1,1.218027063E-1,-4.256355862E-1,-7.023214069E-1,1.122416567E2,5.035094600E1,-1.766470510E1,-1.114755630E2
4.006312042E1,5.568112511E-1,1.232683103E-1,-4.261047754E-1,-7.022825212E-1,1.123288798E2,5.050183574E1,-1.754059852E1,-1.115046408E2
4.007309042E1,5.562073711E-1,1.247892109E-1,-4.264807358E-1,-7.022643981E-1,1.124121683E2,5.064500800E1,-1.740676253E1,-1.115261296E2
4.008305942E1,5.556563537E-1,1.263820457E-1,-4.267363354E-1,-7.022605100E-1,1.124881306E2,5.077801054E1,-1.726138113E1,-1.115356643E2
4.009302942E1,5.551679086E-1,1.280381640E-1,-4.268868840E-1,-7.022551626E-1,1.125554386E2,5.090195083E1,-1.710698673E1,-1.115324340E2
4.010299942E1,5.547387431E-1,1.297510646E-1,-4.269804816E-1,-7.022229888E-1,1.126145561E2,5.102199589E1,-1.694759275E1,-1.115176564E2
4.011296942E1,5.543269947E-1,1.315236451E-1,-4.270896735E-1,-7.021520714E-1,1.126712553E2,5.114721411E1,-1.678585635E1,-1.114975126E2
4.012293842E1,5.539076388E-1,1.333548625E-1,-4.272382622E-1,-7.020472048E-1,1.127289829E2,5.128063338E1,-1.662211608E1,-1.114755592E2
4.013290842E1,5.534808809E-1,1.352752942E-1,-4.273943215E-1,-7.019213332E-1,1.127877095E2,5.142051400E1,-1.645151939E1,-1.114500787E2
4.014287742E1,5.530408941E-1,1.373085530E-1,-4.274972757E-1,-7.018107136E-1,1.128482357E2,5.156158079E1,-1.626723097E1,-1.114202060E2
4.015284742E1,5.525840961E-1,1.394661871E-1,-4.275173271E-1,-7.017327524E-1,1.129110520E2,5.170127213E1,-1.606588683E1,-1.113855080E2
4.016281742E1,5.521125677E-1,1.417614729E-1,-4.274304097E-1,-7.016969171E-1,1.129758700E2,5.183773422E1,-1.584478188E1,-1.113448325E2
4.017278642E1,5.516251868E-1,1.441730629E-1,-4.272642774E-1,-7.016901683E-1,1.130428417E2,5.197289458E1,-1.560773416E1,-1.112994173E2
4.018275642E1,5.511037038E-1,1.466726871E-1,-4.270579475E-1,-7.017074907E-1,1.131144707E2,5.210973332E1,-1.535885915E1,-1.112531805E2
4.019272642E1,5.505263025E-1,1.492463949E-1,-4.268644408E-1,-7.017358028E-1,1.131937460E2,5.225368779E1,-1.510193574E1,-1.112100124E2
4.020269542E1,5.499218377E-1,1.519100441E-1,-4.267042722E-1,-7.017356290E-1,1.132766983E2,5.240765719E1,-1.483916714E1,-1.111653515E2
4.021266542E1,5.491693162E-1,1.545731454E-1,-4.266012969E-1,-7.018058772E-1,1.133799135E2,5.257030902E1,-1.457173863E1,-1.111395632E2
4.022263542E1,5.483498709E-1,1.572937877E-1,-4.265293733E-1,-7.018858140E-1,1.134922386E2,5.274116906E1,-1.429829029E1,-1.111188127E2
4.023260442E1,5.474202220E-1,1.600651327E-1,-4.265117349E-1,-7.019957909E-1,1.136195824E2,5.292292509E1,-1.401832405E1,-1.111091886E2
4.024257442E1,5.463531692E-1,1.629174312E-1,-4.265667681E-1,-7.021374675E-1,1.137656339E2,5.311977087E1,-1.372908760E1,-1.111127176E2
4.025254442E1,5.452150831E-1,1.659607182E-1,-4.266734523E-1,-7.022445574E-1,1.139212742E2,5.333539887E1,-1.342471999E1,-1.111148429E2
4.026251342E1,5.439587014E-1,1.691722975E-1,-4.267744888E-1,-7.023909598E-1,1.140929328E2,5.356257096E1,-1.309964123E1,-1.111220939E2
4.027248342E1,5.426739759E-1,1.725640019E-1,-4.268185112E-1,-7.025330842E-1,1.142682917E2,5.379534731E1,-1.275501217E1,-1.111214295E2
4.028245342E1,5.413158938E-1,1.760629700E-1,-4.268252337E-1,-7.027084414E-1,1.144534751E2,5.403190864E1,-1.239515250E1,-1.111221618E2
4.029242242E1,5.399137471E-1,1.796508786E-1,-4.268101135E-1,-7.028881609E-1,1.146444651E2,5.427256953E1,-1.202464123E1,-1.111213204E2
4.030239242E1,5.385461767E-1,1.833017439E-1,-4.267853943E-1,-7.030097018E-1,1.148305489E2,5.451632942E1,-1.165168430E1,-1.111099292E2
4.031236242E1,5.370835705E-1,1.869079969E-1,-4.267968583E-1,-7.031720779E-1,1.150293507E2,5.476272430E1,-1.127943671E1,-1.111106257E2
4.032233142E1,5.356296359E-1,1.904873601E-1,-4.268062570E-1,-7.033149925E-1,1.152267563E2,5.500759316E1,-1.091047283E1,-1.111088512E2
4.033230142E1,5.342448801E-1,1.940204146E-1,-4.267905257E-1,-7.034118249E-1,1.154145690E2,5.524659448E1,-1.054855994E1,-1.110977427E2
4.034227142E1,5.328485866E-1,1.973893913E-1,-4.267679666E-1,-7.035474219E-1,1.156037497E2,5.547485034E1,-1.019854930E1,-1.110944355E2
4.035224042E1,5.315726804E-1,2.005783167E-1,-4.267004790E-1,-7.036515615E-1,1.157764476E2,5.568588860E1,-9.867491631E0,-1.110829439E2
4.036220967E1,5.304165027E-1,2.034627732E-1,-4.266283552E-1,-7.037396537E-1,1.159327989E2,5.587601719E1,-9.567637458E0,-1.110709318E2
4.037217967E1,5.291901243E-1,2.058980603E-1,-4.266675096E-1,-7.039309055E-1,1.160984978E2,5.604986508E1,-9.305610147E0,-1.110918177E2
4.038214867E1,5.280382351E-1,2.080568535E-1,-4.268339580E-1,-7.040602279E-1,1.162539963E2,5.621924158E1,-9.079234289E0,-1.111180122E2
4.039211867E1,5.268081161E-1,2.099623652E-1,-4.271820383E-1,-7.042048126E-1,1.164199106E2,5.639270345E1,-8.880429122E0,-1.111681707E2
4.040208867E1,5.256049500E-1,2.117355147E-1,-4.276535878E-1,-7.042867882E-1,1.165820458E2,5.657096299E1,-8.702771430E0,-1.112220057E2
4.041205767E1,5.244623173E-1,2.134766958E-1,-4.282229812E-1,-7.042670951E-1,1.167358925E2,5.675760146E1,-8.539106063E0,-1.112695062E2
4.042202767E1,5.233239099E-1,2.152611513E-1,-4.289054230E-1,-7.041555113E-1,1.168890438E2,5.695972486E1,-8.381191602E0,-1.113135415E2
4.043199767E1,5.221403316E-1,2.171327242E-1,-4.296485141E-1,-7.040064906E-1,1.170481390E2,5.717478596E1,-8.218466988E0,-1.113574975E2
4.044196667E1,5.210537753E-1,2.191976564E-1,-4.302875551E-1,-7.037811841E-1,1.171940735E2,5.739069021E1,-8.040412762E0,-1.113764322E2
4.045193667E1,5.200284583E-1,2.214075105E-1,-4.307179903E-1,-7.035844953E-1,1.173316791E2,5.759290530E1,-7.840360332E0,-1.113771629E2
4.046190667E1,5.189880423E-1,2.236637472E-1,-4.309312639E-1,-7.035086099E-1,1.174712083E2,5.777440973E1,-7.619723725E0,-1.113749962E2
4.047187567E1,5.180308136E-1,2.259896210E-1,-4.309755603E-1,-7.034435246E-1,1.175994903E2,5.794161465E1,-7.387276108E0,-1.113563990E2
4.048184567E1,5.169093597E-1,2.282391248E-1,-4.310688734E-1,-7.034851763E-1,1.177496703E2,5.811036809E1,-7.153117442E0,-1.113619573E2
4.049181567E1,5.157705308E-1,2.304875748E-1,-4.312558790E-1,-7.034732276E-1,1.179020555E2,5.828984177E1,-6.925258072E0,-1.113688650E2
4.050178467E1,5.145092548E-1,2.326042106E-1,-4.315628555E-1,-7.035119922E-1,1.180706829E2,5.847458069E1,-6.707830066E0,-1.113982709E2
4.051175467E1,5.132682619E-1,2.346130348E-1,-4.319154350E-1,-7.035349411E-1,1.182364534E2,5.865710936E1,-6.503276629E0,-1.114307117E2
4.052172467E1,5.122655568E-1,2.366674408E-1,-4.322299769E-1,-7.033845085E-1,1.183702890E2,5.883758335E1,-6.309357154E0,-1.114296167E2
4.053169367E1,5.114278987E-1,2.388539771E-1,-4.325044372E-1,-7.030862247E-1,1.184820235E2,5.902221152E1,-6.114735169E0,-1.113987488E2
4.054166367E1,5.110368813E-1,2.414044937E-1,-4.325549291E-1,-7.024680780E-1,1.185341588E2,5.920551145E1,-5.908790300E0,-1.112881950E2
4.055163367E1,5.109903406E-1,2.441783780E-1,-4.323657846E-1,-7.016591219E-1,1.185403633E2,5.937702358E1,-5.693652179E0,-1.111191738E2
4.056160267E1,5.109516393E-1,2.468175399E-1,-4.321106592E-1,-7.009208882E-1,1.185455225E2,5.953286149E1,-5.484482292E0,-1.109563521E2
4.057157267E1,5.109537256E-1,2.493728612E-1,-4.318940244E-1,-7.001477675E-1,1.185452443E2,5.968793483E1,-5.287883553E0,-1.107928014E2
4.058154267E1,5.107769406E-1,2.518537089E-1,-4.318474521E-1,-6.994172994E-1,1.185688095E2,5.985824701E1,-5.097668117E0,-1.106555316E2
4.059151167E1,5.104690790E-1,2.543645864E-1,-4.319409128E-1,-6.986751988E-1,1.186098402E2,6.004750625E1,-4.907566719E0,-1.105317101E2
4.060148167E1,5.099385028E-1,2.568106788E-1,-4.321293355E-1,-6.980511199E-1,1.186805329E2,6.024422985E1,-4.714159720E0,-1.104386062E2
4.061145167E1,5.092731832E-1,2.591360785E-1,-4.323018952E-1,-6.975703824E-1,1.187691421E2,6.043167532E1,-4.518915865E0,-1.103687447E2
4.062142067E1,5.087077411E-1,2.613964561E-1,-4.323272255E-1,-6.971237944E-1,1.188444174E2,6.059841981E1,-4.324494940E0,-1.102895159E2
4.063139067E1,5.080674462E-1,2.634406995E-1,-4.322764438E-1,-6.968527058E-1,1.189296223E2,6.074194850E1,-4.134179471E0,-1.102326558E2
4.064136067E1,5.074313343E-1,2.652850508E-1,-4.321486493E-1,-6.966956983E-1,1.190142337E2,6.086292348E1,-3.952280957E0,-1.101876180E2
4.065132967E1,5.070130901E-1,2.670203209E-1,-4.319362292E-1,-6.964689272E-1,1.190698456E2,6.096640671E1,-3.787254203E0,-1.101224138E2
4.066129967E1,5.065459871E-1,2.684180263E-1,-4.318257307E-1,-6.963401580E-1,1.191319354E2,6.105707551E1,-3.649841669E0,-1.100855375E2
4.067126967E1,5.061299134E-1,2.695622553E-1,-4.318179072E-1,-6.962055410E-1,1.191872254E2,6.114068348E1,-3.541440546E0,-1.100593066E2
4.068123867E1,5.057445647E-1,2.704916354E-1,-4.318965953E-1,-6.960761923E-1,1.192384186E2,6.121820941E1,-3.456638686E0,-1.100437146E2
4.069120867E1,5.055604884E-1,2.713683794E-1,-4.319238169E-1,-6.958516971E-1,1.192628682E2,6.128580671E1,-3.386027616E0,-1.100068706E2
4.070117867E1,5.054916731E-1,2.721475429E-1,-4.318517932E-1,-6.956420060E-1,1.192720077E2,6.133510874E1,-3.322751102E0,-1.099622860E2
4.071114767E1,5.054845292E-1,2.728205228E-1,-4.316605098E-1,-6.955024788E-1,1.192729564E2,6.136338981E1,-3.261932881E0,-1.099171416E2
4.072111767E1,5.056976448E-1,2.735612589E-1,-4.312754087E-1,-6.952953482E-1,1.192446509E2,6.137483967E1,-3.197513525E0,-1.098401153E2
4.073108767E1,5.059967083E-1,2.743293852E-1,-4.307776966E-1,-6.950836972E-1,1.192049231E2,6.137584123E1,-3.128782838E0,-1.097505186E2
4.074105667E1,5.062203711E-1,2.750357980E-1,-4.302751903E-1,-6.949529261E-1,1.191752063E2,6.137208509E1,-3.058426594E0,-1.096742514E2
4.075102667E1,5.064793634E-1,2.757085881E-1,-4.297589757E-1,-6.948170025E-1,1.191407897E2,6.136440516E1,-2.991859697E0,-1.095958919E2
4.076099667E1,5.066609110E-1,2.762081705E-1,-4.292778957E-1,-6.947835590E-1,1.191166609E2,6.134805510E1,-2.934073712E0,-1.095388449E2
4.077096567E1,5.068084144E-1,2.764920454E-1,-4.288337364E-1,-6.948375175E-1,1.190970546E2,6.131992887E1,-2.891168564E0,-1.095007943E2
4.078093567E1,5.069160364E-1,2.765599439E-1,-4.284469548E-1,-6.949705540E-1,1.190827481E2,6.128220635E1,-2.864333485E0,-1.094824645E2
4.079090567E1,5.069443169E-1,2.764521534E-1,-4.281406947E-1,-6.951814147E-1,1.190789886E2,6.124047356E1,-2.849817120E0,-1.094859594E2
4.080087467E1,5.068736999E-1,2.762461712E-1,-4.279345229E-1,-6.954416083E-1,1.190883762E2,6.120266414E1,-2.842540792E0,-1.095083915E2
4.081084467E1,5.067707457E-1,2.760419276E-1,-4.277884419E-1,-6.956876089E-1,1.191020618E2,6.117166346E1,-2.837497819E0,-1.095347428E2
4.082081467E1,5.064796269E-1,2.757660764E-1,-4.277677478E-1,-6.960216332E-1,1.191407547E2,6.114951739E1,-2.833456409E0,-1.095891188E2
4.083078367E1,5.060814234E-1,2.754961101E-1,-4.278459460E-1,-6.963701033E-1,1.191936680E2,6.113890978E1,-2.828997519E0,-1.096562884E2
4.084075367E1,5.057592635E-1,2.753780304E-1,-4.279721179E-1,-6.965732406E-1,1.192364661E2,6.114468161E1,-2.823520870E0,-1.097038293E2
4.085072367E1,5.052755125E-1,2.753141568E-1,-4.282260316E-1,-6.967935738E-1,1.193007136E2,6.116884690E1,-2.812632527E0,-1.097675529E2
4.086069267E1,5.048806176E-1,2.754702793E-1,-4.284735916E-1,-6.968658767E-1,1.193531444E2,6.120840879E1,-2.792805276E0,-1.098053505E2
4.087066267E1,5.044909278E-1,2.757411993E-1,-4.287212044E-1,-6.968887203E-1,1.194048703E2,6.125645963E1,-2.765598210E0,-1.098346392E2
4.088063267E1,5.040120659E-1,2.760008080E-1,-4.289991365E-1,-6.969614552E-1,1.194684139E2,6.130718686E1,-2.735057559E0,-1.098755506E2
4.089060167E1,5.036284558E-1,2.763288422E-1,-4.292727486E-1,-6.969402870E-1,1.195193031E2,6.136232237E1,-2.706429267E0,-1.099001085E2
4.090057167E1,5.030855938E-1,2.765299354E-1,-4.296980419E-1,-6.969905366E-1,1.195912958E2,6.142509566E1,-2.686568919E0,-1.099528929E2
4.091054167E1,5.026323782E-1,2.767297378E-1,-4.302046206E-1,-6.969255988E-1,1.196513798E2,6.149659126E1,-2.679523769E0,-1.099948993E2
4.092051067E1,5.021425476E-1,2.768398359E-1,-4.308394681E-1,-6.968429067E-1,1.197162973E2,6.157571954E1,-2.685743599E0,-1.100476707E2
4.093048067E1,5.015426293E-1,2.768003864E-1,-4.315990386E-1,-6.968205689E-1,1.197957758E2,6.165783417E1,-2.703658224E0,-1.101241937E2
4.094045067E1,5.010636198E-1,2.767178155E-1,-4.323421349E-1,-6.967373394E-1,1.198592130E2,6.173480805E1,-2.731898619E0,-1.101889652E2
4.095041967E1,5.005832195E-1,2.765120915E-1,-4.331138912E-1,-6.966848349E-1,1.199228140E2,6.180595934E1,-2.770501413E0,-1.102623726E2
4.096038967E1,5.001048739E-1,2.761990299E-1,-4.339487307E-1,-6.966331418E-1,1.199861227E2,6.187631259E1,-2.821292929E0,-1.103430242E2
4.097035967E1,4.997451294E-1,2.758805525E-1,-4.347893232E-1,-6.964933618E-1,1.200337213E2,6.194681744E1,-2.881458764E0,-1.104096810E2
4.098032867E1,4.993385809E-1,2.754948773E-1,-4.356677794E-1,-6.963885847E-1,1.200874990E2,6.201682336E1,-2.945640806E0,-1.104866677E2
4.099029867E1,4.990350183E-1,2.751762787E-1,-4.365007381E-1,-6.962105775E-1,1.201276443E2,6.208664709E1,-3.009241886E0,-1.105465389E2
4.100026867E1,4.986195136E-1,2.747908668E-1,-4.373186610E-1,-6.961472097E-1,1.201825806E2,6.215026527E1,-3.068018882E0,-1.106245056E2
4.101023767E1,4.982539423E-1,2.744611046E-1,-4.379945331E-1,-6.961140718E-1,1.202309023E2,6.220216817E1,-3.115706015E0,-1.106923775E2
4.102020767E1,4.980010823E-1,2.742452917E-1,-4.384729209E-1,-6.960790688E-1,1.202643189E2,6.224024825E1,-3.148679280E0,-1.107385192E2
4.103017767E1,4.976958127E-1,2.740622321E-1,-4.388207746E-1,-6.961501705E-1,1.203046542E2,6.226631269E1,-3.165574005E0,-1.107884829E2
4.104014667E1,4.975705523E-1,2.740223507E-1,-4.389869281E-1,-6.961506763E-1,1.203212025E2,6.228220439E1,-3.171924186E0,-1.108066076E2
4.105011667E1,4.975678338E-1,2.740098383E-1,-4.390522083E-1,-6.961163898E-1,1.203215616E2,6.228858139E1,-3.177592937E0,-1.108079030E2
4.106008667E1,4.975110093E-1,2.738703533E-1,-4.391274615E-1,-6.961644478E-1,1.203290683E2,6.228691874E1,-3.188659677E0,-1.108244658E2
4.107005567E1,4.975879273E-1,2.737774459E-1,-4.391470334E-1,-6.961336384E-1,1.203189071E2,6.228215756E1,-3.202045226E0,-1.108215949E2
4.108002567E1,4.976568690E-1,2.736569902E-1,-4.391488879E-1,-6.961305301E-1,1.203097992E2,6.227342682E1,-3.215347506E0,-1.108215479E2
4.108999567E1,4.978356876E-1,2.735537304E-1,-4.390881964E-1,-6.960815239E-1,1.202861735E2,6.225873393E1,-3.230681389E0,-1.108069547E2
4.109996467E1,4.978483527E-1,2.733076455E-1,-4.391409959E-1,-6.961357879E-1,1.202845001E2,6.224665018E1,-3.252294890E0,-1.108223915E2
4.110993467E1,4.977571574E-1,2.730734302E-1,-4.393176386E-1,-6.961816332E-1,1.202965493E2,6.224949886E1,-3.275067265E0,-1.108497744E2
4.111990367E1,4.975716059E-1,2.729330285E-1,-4.395931631E-1,-6.961953098E-1,1.203210633E2,6.227044152E1,-3.292237135E0,-1.108822394E2
4.112987367E1,4.971417818E-1,2.727664483E-1,-4.399923095E-1,-6.963155232E-1,1.203778374E2,6.230385361E1,-3.302873579E0,-1.109461824E2
4.113984367E1,4.966479578E-1,2.726410141E-1,-4.404238142E-1,-6.964441870E-1,1.204430453E2,6.234405397E1,-3.308531204E0,-1.110150417E2
4.114981267E1,4.961605084E-1,2.725539913E-1,-4.408885570E-1,-6.965316627E-1,1.205073906E2,6.239079071E1,-3.314576524E0,-1.110805355E2
4.115978267E1,4.955881436E-1,2.724416858E-1,-4.414289059E-1,-6.966409179E-1,1.205829187E2,6.244438573E1,-3.321911241E0,-1.111580903E2
4.116975267E1,4.950648800E-1,2.724063299E-1,-4.419739858E-1,-6.966810101E-1,1.206519426E2,6.250403257E1,-3.327946080E0,-1.112243912E2
4.117972167E1,4.944922729E-1,2.723787131E-1,-4.425287754E-1,-6.967465063E-1,1.207274484E2,6.256549405E1,-3.330547339E0,-1.112961216E2
4.118969167E1,4.939532463E-1,2.724100704E-1,-4.430213877E-1,-6.968034572E-1,1.207985002E2,6.262421662E1,-3.326808858E0,-1.113595743E2
4.119966167E1,4.933756132E-1,2.723991912E-1,-4.434597202E-1,-6.969381270E-1,1.208746133E2,6.267390399E1,-3.318918048E0,-1.114304364E2
4.120963067E1,4.928517595E-1,2.723721382E-1,-4.437587047E-1,-6.971290206E-1,1.209436152E2,6.270667270E1,-3.305362964E0,-1.114956665E2
4.121960067E1,4.924315976E-1,2.723236219E-1,-4.438771005E-1,-6.973693840E-1,1.209989418E2,6.271737561E1,-3.287022812E0,-1.115495776E2
4.122957067E1,4.921209964E-1,2.722501653E-1,-4.438368449E-1,-6.976428117E-1,1.210398318E2,6.270820544E1,-3.266259987E0,-1.115917783E2
4.123953967E1,4.917822411E-1,2.720602937E-1,-4.437455127E-1,-6.980137672E-1,1.210844189E2,6.268493733E1,-3.247467859E0,-1.116452651E2
4.124950967E1,4.915658170E-1,2.718630675E-1,-4.435774943E-1,-6.983498040E-1,1.211128995E2,6.265226088E1,-3.232280976E0,-1.116844595E2
4.125947967E1,4.913032316E-1,2.715401226E-1,-4.433920640E-1,-6.987779423E-1,1.211474495E2,6.260865532E1,-3.220997862E0,-1.117377798E2
4.126944867E1,4.911892033E-1,2.712320713E-1,-4.430846027E-1,-6.991725843E-1,1.211624511E2,6.255210610E1,-3.210282608E0,-1.117720361E2
4.127941867E1,4.910622148E-1,2.708720265E-1,-4.426888702E-1,-6.996520047E-1,1.211791564E2,6.248194009E1,-3.195508833E0,-1.118112649E2
4.128938867E1,4.911248345E-1,2.706299824E-1,-4.421174801E-1,-7.000627784E-1,1.211709189E2,6.240016874E1,-3.173160613E0,-1.118193514E2
4.129935767E1,4.912834753E-1,2.704810566E-1,-4.414001196E-1,-7.004615719E-1,1.211500487E2,6.230856290E1,-3.140349317E0,-1.118093215E2
4.130932767E1,4.916042128E-1,2.704443625E-1,-4.405169166E-1,-7.008066703E-1,1.211078471E2,6.220617598E1,-3.099007603E0,-1.117719173E2
4.131929767E1,4.919116214E-1,2.703419456E-1,-4.395649036E-1,-7.012280650E-1,1.210673910E2,6.209146282E1,-3.055969820E0,-1.117404728E2
4.132926667E1,4.921781580E-1,2.700994221E-1,-4.386182959E-1,-7.017269994E-1,1.210323072E2,6.196743494E1,-3.020002030E0,-1.117234932E2
4.133923667E1,4.925629271E-1,2.698264686E-1,-4.376611515E-1,-7.021597105E-1,1.209816500E2,6.183990241E1,-2.993850019E0,-1.116943763E2
4.134920667E1,4.928286525E-1,2.694262526E-1,-4.367843180E-1,-7.026726904E-1,1.209466583E2,6.171249728E1,-2.973995807E0,-1.116882746E2
4.135917633E1,4.932314183E-1,2.690499709E-1,-4.358919375E-1,-7.030882478E-1,1.208936089E2,6.158489796E1,-2.961186652E0,-1.116639856E2
4.136914633E1,4.936331831E-1,2.685688909E-1,-4.350853890E-1,-7.034898019E-1,1.208406776E2,6.145941218E1,-2.962033892E0,-1.116470010E2
4.137911633E1,4.939530250E-1,2.678898525E-1,-4.344430394E-1,-7.039210168E-1,1.207985294E2,6.133820656E1,-2.983152484E0,-1.116534076E2
