"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.763788767E1,9.014254761E-1,5.741460571E0,6.634802856E0
4.765782367E1,9.216334534E-1,5.689518585E0,6.516548767E0
4.767775967E1,8.764274597E-1,5.620512085E0,6.344706116E0
4.769769592E1,6.878196716E-1,5.619314575E0,6.021079102E0
4.771763192E1,4.860392761E-1,5.735772400E0,5.969286804E0
4.773756792E1,3.002755737E-1,5.866600342E0,5.813610535E0
4.775750392E1,2.707868958E-1,5.895340576E0,5.622907104E0
4.777743992E1,2.567161560E-1,5.719456329E0,5.704637146E0
4.779737592E1,1.484912109E-1,5.530399475E0,5.757327576E0
4.781731192E1,-3.472778320E-2,5.542673950E0,5.847739563E0
4.783724892E1,-1.133143616E-1,5.652695160E0,5.758375397E0
4.785718492E1,-1.064286804E-1,5.786217499E0,5.907016296E0
4.787712092E1,-1.260379028E-1,5.988446960E0,5.954766998E0
4.789705692E1,-3.156935120E-1,6.039939880E0,5.433401184E0
4.791699292E1,-5.439688110E-1,5.740861816E0,5.806724854E0
4.793692892E1,-6.626719666E-1,5.408702545E0,6.315367126E0
4.795686492E1,-7.800279236E-1,5.568869476E0,6.003565521E0
4.797680092E1,-5.999523926E-1,6.152655487E0,5.640270996E0
4.799673692E1,-4.504133606E-1,6.680457916E0,5.574857025E0
4.801667292E1,-6.568341064E-1,6.802603912E0,6.067033539E0
4.803660892E1,-9.288185120E-1,6.819668427E0,6.442901917E0
4.805654492E1,-1.002914429E0,7.061116333E0,6.240822144E0
4.807648092E1,-5.803431702E-1,7.291936340E0,6.287075958E0
4.809641692E1,-3.562591553E-1,7.401059418E0,6.570137329E0
4.811635292E1,-6.283932495E-1,7.601043549E0,6.778354340E0
4.813628892E1,-9.746232605E-1,7.849826202E0,6.803951111E0
4.815622492E1,-1.109642487E0,8.024662628E0,6.588399353E0
4.817616092E1,-1.071920929E0,8.247998199E0,6.666087799E0
4.819609692E1,-1.100810852E0,8.543633423E0,6.594087524E0
4.821603292E1,-1.221909027E0,8.607101440E0,6.654861145E0
4.823596892E1,-1.406475220E0,8.547225952E0,6.743327179E0
4.825590492E1,-1.593436432E0,8.591384125E0,6.617289276E0
4.827584092E1,-1.458566895E0,8.862620087E0,6.530020752E0
4.829577692E1,-1.262175293E0,9.089847565E0,6.558910675E0
4.831571392E1,-1.095122681E0,8.915460205E0,6.882986755E0
4.833564992E1,-1.008003845E0,8.641230469E0,6.896009674E0
4.835558592E1,-7.481442261E-1,8.696764984E0,6.878645782E0
4.837552192E1,-5.403762817E-1,8.904532928E0,6.884034576E0
4.839545792E1,-3.658392334E-1,9.051976318E0,6.719376984E0
4.841539392E1,-2.874023438E-1,8.813222809E0,6.817273407E0
4.843532992E1,-4.915777588E-1,8.507259064E0,6.758745117E0
4.845526592E1,-6.936575317E-1,8.714577942E0,6.585854645E0
4.847520192E1,-8.442443848E-1,9.003776550E0,6.489604797E0
4.849513792E1,-1.004561005E0,8.964258728E0,6.540498962E0
4.851507392E1,-1.125659180E0,8.765771484E0,6.597230988E0
4.853500992E1,-1.003513184E0,8.743617554E0,6.676266632E0
4.855494592E1,-8.493338013E-1,8.954978027E0,6.737788696E0
4.857488192E1,-7.855664063E-1,9.137897644E0,6.803502045E0
4.859481792E1,-7.818241882E-1,9.118288422E0,6.925947418E0
4.861475392E1,-8.496331787E-1,8.955726471E0,6.912625122E0
4.863468992E1,-9.333091736E-1,8.918753357E0,6.924749908E0
4.865462592E1,-9.849517822E-1,9.031768341E0,6.884034576E0
4.867456192E1,-1.030457153E0,9.100325775E0,6.903344421E0
4.869449792E1,-1.088835754E0,9.090446320E0,6.852450256E0
4.871443342E1,-1.204545135E0,9.119336243E0,6.810088348E0
4.873436942E1,-1.276695099E0,9.297016754E0,6.855294342E0
4.875430542E1,-1.283580780E0,9.391919403E0,6.968758392E0
4.877424142E1,-1.191522217E0,9.385033722E0,7.099137268E0
4.879417842E1,-1.148112488E0,9.339228973E0,7.234006805E0
4.881411442E1,-1.166823578E0,9.365274811E0,7.127727814E0
4.883405042E1,-1.175505524E0,9.469907227E0,7.075636139E0
4.885398642E1,-1.179846497E0,9.540560303E0,7.146139526E0
4.887392242E1,-1.220412140E0,9.468560028E0,7.176226959E0
4.889385842E1,-1.202000427E0,9.294022980E0,6.989565125E0
4.891379442E1,-1.148561554E0,9.097781067E0,6.961423645E0
4.893373042E1,-1.249451752E0,8.969198456E0,6.707701263E0
4.895366642E1,-1.259480896E0,8.992998962E0,6.638994141E0
4.897360242E1,-1.281934204E0,8.848100281E0,6.720574493E0
4.899353842E1,-1.440155182E0,8.666378174E0,6.594087524E0
4.901347442E1,-1.446292419E0,8.567134552E0,6.390959930E0
4.903341042E1,-1.362167358E0,8.437653809E0,6.245612183E0
4.905334642E1,-1.325942688E0,8.353977814E0,6.137686615E0
4.907328242E1,-1.409618683E0,8.304430847E0,6.154601440E0
4.909321842E1,-1.585951996E0,8.270301819E0,5.960155792E0
4.911315442E1,-1.631008301E0,8.202193451E0,6.068081360E0
4.913309042E1,-1.551224213E0,8.031997375E0,5.904920654E0
4.915302642E1,-1.337169342E0,7.901169434E0,5.924679565E0
4.917296242E1,-1.263821869E0,7.782316589E0,6.101012878E0
4.919289842E1,-1.268312531E0,7.730973358E0,6.105353851E0
4.921283542E1,-1.223555603E0,7.657326508E0,6.018833771E0
4.923277142E1,-1.199605408E0,7.671247559E0,6.131848755E0
4.925270742E1,-1.197659454E0,7.648195496E0,6.054010620E0
4.927264342E1,-1.164428558E0,7.524253235E0,6.175857239E0
4.929257942E1,-1.191522217E0,7.420369263E0,6.160888367E0
4.931251542E1,-1.214274902E0,7.555687866E0,6.054609375E0
4.933245142E1,-1.298699341E0,7.656428375E0,5.996530151E0
4.935238742E1,-1.228046265E0,7.541766815E0,5.565426636E0
4.937232342E1,-1.094374237E0,7.336094513E0,5.779032440E0
4.939225942E1,-1.026415558E0,7.153025208E0,5.831423492E0
4.941219542E1,-1.067280579E0,6.932833099E0,5.987848206E0
4.943213142E1,-1.266366577E0,6.701414337E0,5.992338867E0
4.945206742E1,-1.202898560E0,6.681206360E0,5.501958618E0
4.947200342E1,-8.110134888E-1,6.703509979E0,5.365143127E0
4.949193942E1,-6.593788147E-1,6.518943787E0,5.846542053E0
4.951187542E1,-7.560777283E-1,6.320157166E0,5.889053650E0
4.953181142E1,-7.762857056E-1,6.359824677E0,5.867797852E0
4.955174742E1,-6.336323547E-1,6.426585846E0,5.504203949E0
4.957168342E1,-4.647834778E-1,6.329138489E0,5.180427246E0
4.959161942E1,-3.324586487E-1,6.165079651E0,5.382507019E0
4.961155542E1,-3.576063538E-1,6.129902802E0,5.625152435E0
4.963149242E1,-4.924758911E-1,6.112688599E0,5.597310333E0
4.965142842E1,-4.436773682E-1,6.056255951E0,5.716312866E0
4.967136442E1,-1.910028076E-1,6.056106262E0,5.868097229E0
4.969130042E1,-4.640350342E-3,6.083050232E0,6.016738129E0
4.971123692E1,2.104623413E-1,6.035149841E0,6.150110779E0
4.973117292E1,4.885839844E-1,5.929918671E0,6.614145813E0
4.975110892E1,6.331832886E-1,5.865702209E0,6.846911774E0
4.977104492E1,7.348219299E-1,5.900130615E0,6.886429596E0
4.979098092E1,8.078700256E-1,5.910459137E0,6.874005432E0
4.981091692E1,8.054750061E-1,5.851930847E0,6.936575317E0
4.983085292E1,6.749464417E-1,5.866300964E0,6.998247070E0
4.985078892E1,5.284011841E-1,5.952371979E0,6.931934967E0
4.987072492E1,4.364923096E-1,6.090534668E0,6.801107025E0
4.989066092E1,3.956272888E-1,6.199508057E0,6.866071930E0
4.991059692E1,2.966830444E-1,6.270310822E0,6.799161072E0
4.993053292E1,3.323089600E-1,6.283932495E0,6.986571350E0
4.995046892E1,5.307962036E-1,5.991440735E0,7.086563416E0
4.997040492E1,8.168513489E-1,5.663173370E0,7.307503967E0
4.999034092E1,1.034498749E0,5.536087646E0,7.468569031E0
5.001027792E1,1.144819336E0,5.656138000E0,7.466623077E0
5.003021392E1,1.179846497E0,5.851032715E0,7.525600433E0
5.005014992E1,1.127156067E0,5.994135132E0,7.643854523E0
5.007008592E1,9.604028320E-1,6.131100311E0,7.584727478E0
5.009002192E1,9.166937256E-1,6.335425415E0,7.428452454E0
5.010995792E1,1.041683807E0,6.468348999E0,7.535928955E0
5.012989392E1,1.087338867E0,6.485413513E0,7.621550903E0
5.014982992E1,1.069076843E0,6.417754211E0,7.604037323E0
5.016976592E1,1.125060425E0,6.332132263E0,7.606132965E0
5.018970192E1,1.213975525E0,6.240672455E0,7.664810944E0
5.020963792E1,1.349144440E0,6.129603424E0,7.691904602E0
5.022957392E1,1.538201294E0,6.064638519E0,7.644453278E0
5.024950992E1,1.672621765E0,6.037095795E0,7.647297363E0
5.026944592E1,1.732347565E0,6.001769257E0,7.695796509E0
5.028938192E1,1.698218536E0,6.026318207E0,7.638465729E0
5.030931792E1,1.650467834E0,6.126459961E0,7.563920746E0
5.032925392E1,1.581161957E0,6.151607666E0,7.584128723E0
5.034918992E1,1.490151215E0,6.100863190E0,7.594906311E0
5.036912592E1,1.464255066E0,6.030958557E0,7.637866974E0
5.038906192E1,1.503772888E0,5.982160034E0,7.696844330E0
5.040899892E1,1.550026703E0,5.928122406E0,7.649093628E0
5.042893492E1,1.557361450E0,5.955665131E0,7.628286896E0
5.044887092E1,1.534608765E0,6.011049957E0,7.720345459E0
5.046880692E1,1.529818726E0,6.079457703E0,7.748936005E0
5.048874292E1,1.581461334E0,6.083798676E0,7.673193512E0
5.050867892E1,1.608405304E0,6.020330658E0,7.625293121E0
5.052861492E1,1.516496429E0,6.027066650E0,7.723039856E0
5.054855092E1,1.427581329E0,6.045029297E0,7.693700867E0
5.056848692E1,1.351539459E0,5.984704742E0,7.646997986E0
5.058842292E1,1.334175568E0,5.962251434E0,7.591463470E0
5.060835892E1,1.217717743E0,5.983058167E0,7.583380280E0
5.062829492E1,1.208886108E0,5.993686066E0,7.689509583E0
5.064823092E1,1.245110779E0,5.967041473E0,7.516170044E0
5.066816692E1,1.428479462E0,6.037395172E0,7.662116547E0
5.068810292E1,1.470392303E0,6.085894318E0,7.757318573E0
5.070803892E1,1.443448334E0,6.076763306E0,7.751780090E0
5.072797492E1,1.466500397E0,6.053262177E0,7.728428650E0
5.074791092E1,1.481768646E0,6.043233032E0,7.697742462E0
5.076784792E1,1.437311096E0,6.034251709E0,7.730524292E0
5.078778392E1,1.385518799E0,6.059698792E0,7.741900635E0
5.080771992E1,1.330133972E0,6.118526459E0,7.738008728E0
5.082765592E1,1.299597473E0,6.074667664E0,7.679779816E0
5.084759192E1,1.373094635E0,6.000871124E0,7.780819702E0
5.086752792E1,1.429227905E0,5.897436218E0,7.692802734E0
5.088746392E1,1.387764130E0,5.870791626E0,7.635022888E0
5.090739992E1,1.319206696E0,5.880521393E0,7.574997711E0
5.092733592E1,1.233135681E0,5.858217773E0,7.523953857E0
5.094727192E1,1.172811127E0,5.783074036E0,7.397466888E0
5.096720792E1,1.099912720E0,5.710325317E0,7.301666107E0
5.098714392E1,1.015787659E0,5.667813721E0,7.155569916E0
5.100707992E1,1.004561005E0,5.718558197E0,7.229665833E0
5.102701592E1,1.072369995E0,5.722749481E0,7.303013306E0
5.104695192E1,1.098415833E0,5.656287689E0,7.326664124E0
5.106688792E1,1.144220581E0,5.590873718E0,7.294031982E0
5.108682392E1,1.240769806E0,5.604645081E0,7.194938049E0
5.110675992E1,1.221759338E0,5.536836090E0,7.011719055E0
5.112669692E1,1.162332916E0,5.472320251E0,6.792125702E0
5.114663292E1,1.108894043E0,5.464087372E0,6.608008575E0
5.116656892E1,1.052461395E0,5.483696594E0,6.453230438E0
5.118650492E1,9.442364502E-1,5.397625580E0,6.498885498E0
5.120644092E1,8.065228271E-1,5.381908264E0,6.561904449E0
5.122637692E1,6.487509155E-1,5.554649048E0,6.216871948E0
5.124631292E1,6.873706055E-1,5.887107697E0,5.849685516E0
5.126624892E1,6.388714600E-1,6.101911011E0,5.734275513E0
5.128618492E1,2.610571289E-1,6.077062683E0,5.611979828E0
5.130612092E1,-6.286926270E-2,5.874084778E0,5.620661774E0
5.132605692E1,-1.916015625E-1,5.802084503E0,5.762716370E0
5.134599292E1,-2.409988403E-1,5.910459137E0,5.794600067E0
5.136592892E1,-1.754351807E-1,5.917344818E0,5.777834930E0
5.138586492E1,-1.664538574E-1,5.829776917E0,5.826633453E0
5.140580092E1,-1.998344421E-1,5.906267853E0,6.075116730E0
5.142573692E1,-3.336561584E-1,6.019582214E0,6.236181793E0
5.144567292E1,-2.915936279E-1,6.006110229E0,6.083798676E0
5.146560992E1,-8.292755127E-2,5.698799286E0,5.979315948E0
5.148554592E1,1.161584473E-1,5.604794769E0,6.263874207E0
5.150548192E1,-1.437011719E-1,6.085295563E0,6.272705841E0
5.152541792E1,-3.468287659E-1,6.655908966E0,6.398594055E0
5.154535392E1,-3.909869385E-1,6.812034302E0,6.501430206E0
5.156528992E1,-4.061054993E-1,6.588698730E0,6.167324982E0
5.158522592E1,-5.884263611E-1,6.504723358E0,6.237079926E0
5.160516192E1,-8.635542297E-1,6.733447723E0,6.429878998E0
5.162509792E1,-1.132993927E0,7.231312408E0,6.318360901E0
5.164503392E1,-1.196162567E0,7.793543243E0,6.320606232E0
5.166496992E1,-1.204994202E0,8.045469360E0,6.544091492E0
5.168490592E1,-1.334924011E0,7.989485779E0,6.623426514E0
5.170484142E1,-1.343456268E0,7.921676788E0,6.678511963E0
5.172477742E1,-1.161584473E0,7.973169708E0,6.824159088E0
5.174471342E1,-9.448352051E-1,8.215515747E0,6.968758392E0
5.176464942E1,-7.902067566E-1,8.471932526E0,7.045997772E0
5.178458542E1,-6.439608765E-1,8.621770935E0,7.101232910E0
5.180452242E1,-6.944059753E-1,8.675658875E0,7.079827423E0
5.182445842E1,-7.415579224E-1,8.685538330E0,7.143744507E0
5.184439442E1,-1.024619293E0,8.633596344E0,7.223528595E0
5.186433042E1,-1.257834320E0,8.651259613E0,7.072193298E0
5.188426642E1,-1.221010895E0,8.785081329E0,7.104226685E0
5.190420242E1,-1.177002411E0,8.888366547E0,7.124434662E0
5.192413842E1,-1.117875366E0,8.809330902E0,7.176077271E0
5.194407442E1,-1.126557312E0,8.644822998E0,7.259154510E0
5.196401042E1,-1.164578247E0,8.546178131E0,7.183112640E0
5.198394642E1,-1.126407623E0,8.442743225E0,7.209308167E0
5.200388242E1,-1.137185211E0,8.270301819E0,7.263645172E0
5.202381842E1,-1.138233032E0,8.267457733E0,7.276967468E0
5.204375442E1,-1.127156067E0,8.414452057E0,7.085964661E0
5.206369042E1,-1.189875641E0,8.404422913E0,7.016359406E0
5.208362642E1,-1.339264984E0,8.272996216E0,7.034621429E0
5.210356242E1,-1.362017670E0,8.326285400E0,6.907386017E0
5.212349842E1,-1.259031830E0,8.473429413E0,6.845265198E0
5.214343542E1,-1.265169067E0,8.487949219E0,6.993756409E0
5.216337142E1,-1.341959381E0,8.440497894E0,7.040758667E0
5.218330742E1,-1.395847321E0,8.507408752E0,7.100035400E0
5.220324342E1,-1.250499573E0,8.607700195E0,7.170688477E0
5.222317942E1,-1.200204163E0,8.629105682E0,7.197183380E0
5.224311542E1,-1.190624084E0,8.660390625E0,7.320826263E0
5.226305142E1,-1.150357819E0,8.677305450E0,7.301217041E0
5.228298742E1,-1.159488831E0,8.584498444E0,7.352111206E0
5.230292342E1,-1.235231323E0,8.494834900E0,7.536378021E0
5.232285942E1,-1.210832062E0,8.526868286E0,7.523504791E0
5.234279542E1,-1.185534668E0,8.500223694E0,7.646548920E0
5.236273142E1,-1.227746887E0,8.552465057E0,7.488327942E0
5.238266742E1,-1.091380463E0,8.652906189E0,7.659871216E0
5.240260342E1,-1.131347351E0,8.556955719E0,7.644303589E0
5.242253942E1,-1.262923737E0,8.677754517E0,7.664960632E0
5.244247542E1,-1.196012878E0,8.934320984E0,7.608378296E0
5.246241242E1,-1.104702759E0,8.993747406E0,7.593259735E0
5.248234842E1,-1.110540619E0,8.924740906E0,7.607629852E0
5.250228442E1,-1.139879608E0,8.736133118E0,7.444020081E0
5.252222042E1,-1.101259918E0,8.350834351E0,7.466623077E0
5.254215642E1,-1.149309998E0,8.095615082E0,7.393275604E0
5.256209242E1,-1.246607666E0,8.222700806E0,7.274572449E0
5.258202842E1,-1.310225372E0,8.305029602E0,7.139253845E0
5.260196442E1,-1.432521057E0,8.098459167E0,7.078180847E0
5.262190042E1,-1.512754211E0,7.931406555E0,6.690786438E0
5.264183642E1,-1.464255066E0,7.949967957E0,6.745871887E0
5.266177242E1,-1.437909851E0,7.933502197E0,6.819219360E0
5.268170842E1,-1.401236115E0,7.784861298E0,6.729555817E0
5.270164417E1,-1.278940430E0,7.642058258E0,6.602919159E0
5.272158017E1,-1.031954041E0,7.735613708E0,6.370153198E0
5.274151617E1,-1.005908203E0,7.946674805E0,6.512956238E0
5.276145217E1,-9.316625977E-1,7.692203979E0,6.502028961E0
5.278138917E1,-7.840695190E-1,7.349865875E0,6.559210052E0
5.280132517E1,-6.086343384E-1,7.334148560E0,6.316414948E0
5.282126117E1,-2.706372070E-1,7.489226074E0,5.963149567E0
5.284119717E1,-1.281335449E-1,7.382198639E0,6.484365692E0
5.286113317E1,-4.126918030E-1,7.114255829E0,6.529571686E0
5.288106917E1,-7.000941467E-1,7.129075012E0,6.416706390E0
5.290100517E1,-6.322851562E-1,7.271428986E0,5.693111115E0
5.292094117E1,-1.550775146E-1,7.268734589E0,5.813909912E0
5.294087717E1,-1.417552185E-1,6.937174072E0,6.296805725E0
5.296081317E1,-4.254153442E-1,6.700665894E0,6.301745453E0
5.298074917E1,-4.793032837E-1,6.857240295E0,5.986201630E0
5.300068517E1,-1.938468933E-1,7.032525787E0,5.395829315E0
5.302062117E1,1.287322998E-1,6.878047028E0,5.521418152E0
5.304055717E1,2.603086853E-1,6.596781921E0,5.799839172E0
5.306049317E1,2.154020691E-1,6.391708374E0,5.576653290E0
5.308042917E1,4.969665527E-2,6.268664246E0,5.521567841E0
5.310036517E1,2.559677124E-2,5.910459137E0,5.503904572E0
5.312030217E1,1.583706665E-1,5.190306702E0,5.692512360E0
5.314023817E1,1.411564636E-1,4.945415955E0,5.384752350E0
5.316017417E1,-2.692900085E-1,6.021079102E0,5.426515503E0
5.318011017E1,-5.508544922E-1,7.281009064E0,4.999453583E0
5.320004617E1,-3.885919189E-1,7.236551514E0,4.897216187E0
5.321998217E1,-2.565664673E-1,6.263724518E0,5.902525635E0
5.323991817E1,-2.375559998E-1,5.812413025E0,6.071224823E0
5.325985417E1,-2.300715637E-1,6.146667938E0,6.021378479E0
5.327979017E1,-1.064286804E-1,6.650370483E0,6.172713776E0
5.329972617E1,2.254312134E-1,6.637347565E0,6.671326904E0
5.331966217E1,5.345384216E-1,6.037844238E0,6.586453400E0
5.333959817E1,6.460565186E-1,5.563480682E0,6.329138489E0
5.335953417E1,5.638774109E-1,5.889802094E0,6.578070831E0
5.337947017E1,3.089575195E-1,6.787784729E0,6.424340515E0
5.339940617E1,2.293231201E-1,7.349117432E0,6.658154297E0
5.341934217E1,2.457888794E-1,7.195087738E0,6.795418854E0
5.343927917E1,4.291575623E-1,6.797813873E0,6.741381226E0
5.345921517E1,7.158114624E-1,6.577472076E0,6.807693329E0
5.347915117E1,8.030799866E-1,6.565347290E0,7.085665283E0
5.349908717E1,7.455995178E-1,6.698270874E0,6.966063995E0
5.351902317E1,8.422984314E-1,6.840026093E0,6.859485626E0
5.353895917E1,8.164022827E-1,6.700965271E0,7.003186798E0
5.355889517E1,6.785389709E-1,6.409970398E0,6.844816132E0
5.357883117E1,5.833369446E-1,6.302493896E0,6.815926208E0
5.359876717E1,5.757028198E-1,6.327342224E0,7.008874969E0
5.361870317E1,6.265969849E-1,6.370751953E0,7.204218750E0
5.363863917E1,7.253915405E-1,6.295907593E0,7.294930115E0
5.365857517E1,6.969506836E-1,6.261179810E0,7.326514435E0
5.367851117E1,5.101391602E-1,6.405030670E0,7.242389374E0
5.369844717E1,4.433779907E-1,6.528374176E0,7.328909454E0
5.371838404E1,5.361849976E-1,6.536906433E0,7.375762024E0
5.373832104E1,5.625302124E-1,6.505022736E0,7.490573273E0
5.375825704E1,6.279441833E-1,6.481671295E0,7.491621094E0
5.377819304E1,5.423222351E-1,6.425538025E0,7.386689301E0
5.379812904E1,3.062631226E-1,6.417604523E0,7.379653931E0
5.381806504E1,6.945556641E-2,6.489455109E0,7.309898987E0
5.383800104E1,6.771917725E-1,6.607260132E0,7.225773926E0
5.385793704E1,7.803273010E-1,6.518345032E0,7.385342102E0
5.387787304E1,7.542814636E-1,6.416556702E0,7.359296265E0
5.389780904E1,8.396040344E-1,6.469097443E0,7.370373230E0
5.391774504E1,7.779322815E-1,6.652466125E0,7.299720154E0
5.393768104E1,7.161108398E-1,6.684050446E0,7.297025757E0
5.395761704E1,6.815327454E-1,6.507717133E0,7.348668365E0
5.397755304E1,6.518943787E-1,6.389612732E0,7.335795135E0
5.399748904E1,6.453080750E-1,6.487060089E0,7.263046417E0
5.401742604E1,6.718029785E-1,6.578070831E0,7.235204315E0
5.403736204E1,7.385641479E-1,6.577771454E0,7.309150543E0
5.405729804E1,7.331753540E-1,6.450985107E0,7.387138367E0
5.407723404E1,7.089257812E-1,6.234834595E0,7.468119965E0
5.409717004E1,7.584727478E-1,6.315816193E0,7.267686768E0
5.411710604E1,7.186555481E-1,6.489904175E0,7.405550079E0
5.413704204E1,6.319857788E-1,6.480473785E0,7.358697510E0
5.415697804E1,5.499563599E-1,6.377188568E0,7.334897003E0
5.417691404E1,5.843847656E-1,6.369105377E0,7.290888519E0
5.419685004E1,6.608757019E-1,6.417305145E0,7.345225525E0
5.421678604E1,6.942562866E-1,6.451434174E0,7.426955566E0
5.423672204E1,7.213499451E-1,6.492748260E0,7.407645721E0
5.425665804E1,7.589218140E-1,6.496640167E0,7.363337860E0
5.427659404E1,6.644682312E-1,6.475534058E0,7.393425293E0
5.429653004E1,6.578819275E-1,6.390361176E0,7.384743347E0
5.431646704E1,7.319778442E-1,6.404132538E0,7.402256927E0
5.433640304E1,7.605683899E-1,6.572382660E0,7.388635254E0
5.435633904E1,6.975494385E-1,6.644682312E0,7.297923889E0
5.437627504E1,6.655160522E-1,6.533164215E0,7.381450195E0
5.439621104E1,5.709127808E-1,6.452032928E0,7.410938873E0
5.441614704E1,5.728587341E-1,6.464157715E0,7.329957275E0
5.443608304E1,5.670208740E-1,6.519692230E0,7.329059143E0
5.445601904E1,5.637277222E-1,6.523284760E0,7.322772217E0
5.447595504E1,5.789959717E-1,6.554270325E0,7.361391907E0
5.449589104E1,5.417234802E-1,6.518045654E0,7.400610352E0
5.451582704E1,5.608836365E-1,6.507118378E0,7.356901245E0
5.453576304E1,5.869294739E-1,6.597680054E0,7.329508209E0
5.455569904E1,6.029461670E-1,6.642586670E0,7.350764008E0
5.457563504E1,6.177653503E-1,6.639143829E0,7.334897003E0
5.459557204E1,6.918612671E-1,6.572981415E0,7.362888794E0
5.461550804E1,6.584806824E-1,6.514303436E0,7.352709961E0
5.463544404E1,5.272036743E-1,6.533463593E0,7.507488098E0
5.465538004E1,4.549040222E-1,6.550528107E0,7.141648865E0
5.467531604E1,4.385879517E-1,6.550827484E0,7.366331635E0
5.469525204E1,4.831951904E-1,6.561605072E0,7.135661316E0
5.471518742E1,4.825964355E-1,6.637796631E0,7.318580933E0
5.473512342E1,5.840853882E-1,6.606062622E0,7.391928406E0
