"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.370080204E1,-1.799420683E-1,-5.088714838E-2,3.706550002E-3
5.372080204E1,-1.371541176E-1,8.473200202E-3,6.587823987E-2
5.374080204E1,-8.111418352E-2,-2.685333788E-2,1.444765127E-1
5.376080204E1,-1.276878409E-2,-6.171502233E-2,2.329706132E-1
5.378080204E1,-1.501301855E-2,-1.109018004E-1,1.677425838E-1
5.380080204E1,-1.200249917E-1,-1.308729655E-1,1.238054359E-1
5.382080204E1,-5.632125094E-1,-9.482546568E-2,1.094651395E-1
5.384080204E1,-2.276377333E-1,1.440987825E-2,-1.018000245E-1
5.386080204E1,1.452704184E-1,5.229048014E-2,3.269236743E-2
5.388080204E1,1.054414511E-1,-7.555772066E-2,9.162411511E-2
5.390080204E1,1.646665829E-1,-1.007837784E-1,5.932701945E-2
5.392080204E1,1.841303558E-1,3.480262756E-2,3.250993431E-2
5.394080204E1,9.282761827E-2,1.933294147E-1,-6.499764919E-3
5.396080204E1,8.773907885E-2,8.804094136E-2,-1.845849037E-2
5.398080204E1,4.124457814E-2,-8.373446703E-2,7.010460734E-2
5.400080204E1,4.863816306E-2,-7.990687966E-2,-4.750394940E-2
5.402080204E1,4.900478348E-2,4.023235202E-2,-8.741821289E-2
5.404080204E1,1.268243533E-1,1.160824335E-1,-7.349189937E-2
5.406080204E1,1.383808634E-1,5.085323453E-2,-2.320935309E-2
5.408080204E1,1.230496102E-1,-1.395847321E-1,1.595664221E-1
5.410080204E1,1.458907714E-1,-2.530142838E-1,-4.890494227E-2
5.412080204E1,1.680082666E-1,-6.096014678E-2,8.549214005E-3
5.414080204E1,8.407104738E-2,3.786773801E-2,2.844261110E-2
5.416080204E1,1.347001143E-2,-3.615216494E-2,-7.642310858E-4
5.418080204E1,-2.818219073E-2,-1.047423434E-1,-4.962590396E-2
5.420080204E1,4.303251050E-2,-8.567281902E-2,-3.830218613E-2
5.422080204E1,9.848900210E-2,-3.177961707E-2,4.994048417E-2
5.424080204E1,1.158102456E-1,-7.996652126E-3,7.668623328E-2
5.426080204E1,1.467477905E-1,-2.830052376E-4,6.681613326E-2
5.428080204E1,1.237238307E-1,1.611375690E-2,5.495914936E-2
5.430080204E1,3.956266310E-2,-6.249270201E-2,5.494219244E-2
5.432080204E1,7.524558898E-2,-1.161333042E-1,5.524390876E-2
5.434080204E1,1.344018332E-1,-1.484666526E-2,7.547995269E-2
5.436080204E1,1.160022535E-1,1.383176404E-1,-6.271723509E-3
5.438080204E1,9.205337383E-2,9.752921820E-2,1.523375094E-2
5.440080204E1,3.993169550E-2,-2.033778548E-2,4.137840629E-2
5.442080204E1,-2.247739132E-2,-4.583339989E-2,8.358770192E-2
5.444080204E1,-1.603109188E-2,1.762350798E-3,-3.655328393E-2
5.446080204E1,-9.317282327E-3,3.202403069E-2,3.614163995E-3
5.448080204E1,-1.110970974E-2,3.478917897E-2,4.619300365E-4
5.450080204E1,1.014038756E-2,2.973367631E-2,7.793929160E-2
5.452080204E1,-2.123105731E-2,-1.529456198E-2,5.377801180E-2
5.454080204E1,-7.129071504E-3,2.489919841E-2,2.501088023E-2
5.456080204E1,1.671020944E-2,1.286516082E-1,1.066064358E-2
5.458080204E1,7.238560617E-3,1.568913209E-1,1.277031898E-3
5.460080204E1,6.994709797E-2,1.068116730E-1,4.119363427E-2
5.462080204E1,1.071798284E-1,3.594517350E-2,7.118634224E-2
5.464080204E1,3.976874091E-2,2.148851752E-3,-1.718368042E-1
5.466080204E1,-7.051559351E-2,5.750678122E-2,9.319877028E-2
5.468080204E1,-1.071979182E-1,7.407895982E-2,-4.972004414E-2
5.470080204E1,-8.221327733E-2,5.469427049E-2,-7.745923519E-2
5.472080204E1,-1.153653456E-1,1.135903502E-1,-1.338679093E-1
5.474080204E1,-5.310744580E-2,1.418253851E-1,2.066289067E-2
