"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.134132767E1,-2.295768893E-1,2.025226995E0,-9.471182504E-1
5.136132767E1,7.071564138E-2,2.115810891E0,-8.933630428E-1
5.138132767E1,6.092278308E-1,-6.664586234E-1,-2.442507693E-1
5.140132767E1,5.061870271E-1,-1.376831006E0,2.945103653E-1
5.142132767E1,-5.795836169E-1,5.665642065E-1,3.379880682E-1
5.144132767E1,-6.920074475E-1,1.204365626E0,1.790995430E0
5.146132767E1,3.300823402E-1,-5.316475582E-1,-1.357297212E0
5.148132767E1,-7.348821563E-1,-2.328536689E-2,-1.294269490E0
5.150132767E1,-1.497281309E0,2.639070033E0,-1.108520114E0
5.152132767E1,1.099159598E-2,1.172965493E0,-5.262727976E-2
5.154132767E1,7.837999624E-1,-3.598432061E0,-1.054577210E0
5.156132767E1,-1.701235700E-1,-4.136240246E0,-1.961434311E0
5.158132767E1,-1.515197178E0,4.753406256E-1,1.690988454E-1
5.160132767E1,-4.631953740E-1,6.074278239E0,1.124832091E0
5.162132767E1,1.418456749E0,4.522797334E0,-3.252629189E-1
5.164132767E1,4.412244612E-1,-5.578448385E-1,1.400573333E-1
5.166132767E1,-7.342541653E-1,-2.994201261E0,7.549329896E-1
5.168132767E1,5.110934258E-2,-2.061386762E0,-5.560924280E-1
5.170132767E1,3.053287375E-1,1.020736742E0,-4.746380827E-1
5.172132767E1,-7.328712988E-1,2.999051526E0,5.086454889E-1
5.174132767E1,-2.952990085E-1,1.186275510E0,7.486155117E-1
5.176132767E1,-6.094400847E-1,-7.217586654E-1,7.561642671E-1
5.178132767E1,-6.442590845E-1,-6.474154115E-2,4.610531004E-1
5.180132767E1,-8.590091890E-1,7.679048914E-1,2.423157795E-1
5.182132767E1,-1.846158940E-1,-5.735592306E-1,-9.678495535E-1
5.184132767E1,-4.324676710E-1,-6.562499696E-1,-1.551287363E0
5.186132767E1,-8.857169312E-1,1.658804210E0,-3.653739412E-1
5.188132767E1,8.093873781E-1,2.227088082E0,-3.745378438E-1
5.190132767E1,1.832361850E0,-3.776453465E-1,-6.849881575E-2
5.192132767E1,8.813841444E-1,-2.739681319E0,-1.933368699E-1
5.194132767E1,-3.378597218E-1,-1.928580122E0,-2.900920630E-1
5.196132767E1,-2.552917743E-1,8.697651422E-1,2.504923797E-1
5.198132767E1,-1.163946748E-1,3.136271060E0,-2.353153467E-2
5.200132767E1,7.951254344E-1,6.699558431E-1,-4.537192301E-1
5.202132767E1,3.528432119E-1,-2.061441725E0,-3.195949204E-1
5.204132767E1,-8.916074163E-1,-2.414826390E0,-3.583980668E-1
5.206132767E1,-3.920727664E-1,-4.241137540E-1,-8.093515639E-1
5.208132767E1,6.967015922E-1,2.392654917E0,-6.027836144E-1
5.210132767E1,4.106768525E-1,1.239265317E0,-1.003235002E0
5.212132767E1,-6.513780695E-1,-1.946648603E0,1.123985414E-1
5.214132767E1,-6.208693448E-1,-1.638212655E0,1.928410407E0
5.216132767E1,1.184255005E0,3.454438528E0,-9.209613159E-2
5.218132767E1,1.080456694E0,2.999819266E0,-7.997774061E-1
5.220132767E1,-1.026375212E0,-1.820629996E0,5.933520555E-2
5.222132767E1,-1.920084995E0,-3.487866476E0,-2.069418497E0
5.224132767E1,-6.060197559E-1,-1.891263776E0,-1.455176679E0
5.226132767E1,1.139517958E0,1.686983696E0,6.311484575E-2
5.228132767E1,2.661560179E0,2.333017995E0,1.461567686E0
5.230132767E1,9.698987103E-1,-9.913351876E-1,6.411623991E-1
5.232132767E1,-2.081117606E-1,-2.103860936E0,-1.689487474E0
5.234132767E1,-1.386230113E0,-1.327201009E-2,-9.741893971E-1
5.236132767E1,-1.385103939E0,1.173863041E0,7.298634911E-1
5.238132767E1,1.300970107E0,5.318206358E-1,1.817565470E0
5.240132767E1,1.855168037E0,-1.852964514E0,2.904750556E-1
5.242132767E1,7.803667697E-1,-2.832918681E0,-6.700675249E-1
5.244132767E1,-1.249730372E0,-1.736490902E0,-1.143863316E0
5.246132767E1,-2.561489761E0,4.867023504E-1,-2.229935092E-1
5.248132767E1,-1.048101419E0,1.595539675E0,9.980857980E-1
5.250132767E1,4.545084581E-1,-1.359828472E-1,1.914225792E0
5.252132767E1,6.734271888E-1,-1.482452186E0,1.069888364E0
5.254132767E1,1.330993513E0,-1.029095337E0,4.615955027E-1
5.256132767E1,2.024515243E0,-7.684995532E-2,3.946079729E-1
5.258132767E1,1.552837752E0,-1.723045814E-1,-4.893599830E-1
5.260132767E1,3.861351017E-1,-8.087757593E-1,5.267627943E-1
5.262132767E1,-1.127851520E0,-1.321925066E0,-5.655239868E-1
5.264132767E1,-1.678909276E0,-1.070493039E0,-3.777945967E-1
5.266132767E1,-9.273124885E-2,-2.910194314E-1,5.223721200E-1
5.268132767E1,1.469732884E0,1.073449391E-1,2.171605461E0
5.270132767E1,-5.123321584E-1,-1.420904979E0,9.921561366E-1
5.272132767E1,-3.335360566E0,-2.431993815E0,-9.489821966E-1
5.274132767E1,3.109622374E-1,-6.735489571E-1,-2.214513060E-1
5.276132767E1,2.079240942E0,7.570729244E0,2.505460279E-1
5.278132767E1,-7.090878076E0,6.116840706E0,-1.653117062E0
5.280132767E1,-1.118245144E1,-3.036667834E0,-2.905751014E0
5.282132767E1,2.768920906E0,-4.776167128E0,2.215530184E0
5.284132767E1,6.879611742E0,9.425571299E-1,-4.810640265E-1
5.286132767E1,-1.760539184E0,1.494910263E0,4.666049732E0
5.288132767E1,-8.760419820E-1,-3.266318983E-1,-5.928389624E-2
5.290132767E1,3.206128914E0,4.768755198E-2,-4.550776845E-1
5.292132767E1,-7.700449723E-1,-8.182722223E-1,6.387976389E-1
5.294132767E1,-1.729674802E0,-1.224220431E0,1.385129228E0
5.296132767E1,-1.422239313E0,1.190122978E0,1.734180082E0
5.298132767E1,-6.127637883E-1,-5.610052586E-2,1.218465602E0
5.300132767E1,1.471933191E0,-4.432189465E-2,-1.706650806E0
5.302132767E1,6.871342318E-1,-8.994421005E-2,-1.270010708E0
5.304132767E1,-4.630073860E-1,9.876765847E-1,-1.370982328E0
5.306132767E1,-3.257226562E-1,5.317066151E-1,9.927021204E-1
5.308132767E1,1.605579783E0,-2.289415308E0,4.102710557E-1
5.310132767E1,4.155238434E0,7.225778604E-1,1.741326841E0
5.312132767E1,-2.389628398E-1,5.187474310E-1,1.137240760E0
5.314132767E1,-3.018904577E0,4.298639059E-1,-9.175265153E-1
5.316132767E1,-2.987854108E0,1.129991966E-1,-2.386277067E0
5.318132767E1,-3.714844278E-1,-4.894634056E-1,-2.678225913E0
5.320132767E1,1.856280178E0,3.667046213E-1,-1.832457159E0
5.322132767E1,5.210491875E-1,5.429028636E-1,-8.545062482E-1
5.324132767E1,-6.412946923E-1,2.663418424E-1,-2.425945455E-1
5.326132767E1,-2.037881832E-1,-1.612141675E-1,7.222685426E-2
5.328132767E1,5.498386846E-1,5.847683430E-2,2.668131280E-1
5.330132767E1,6.605324703E-1,2.913883907E-1,3.802742547E-1
5.332132767E1,2.318540874E-1,-4.658184350E-2,2.080991891E-1
5.334132767E1,8.840405345E-2,-2.319110978E-1,4.337727696E-1
5.336132767E1,5.080104813E-2,-5.842596352E-2,5.601286148E-1
5.338132767E1,-5.384920165E-2,5.842070103E-2,5.592468546E-1
5.340132767E1,4.926220715E-2,-1.372177792E-1,5.008909115E-1
5.342132767E1,3.749680527E-1,-5.415574193E-2,4.027720016E-1
5.344132767E1,5.184423526E-1,1.098984182E-2,2.354346299E-1
5.346132767E1,1.962509760E-1,8.792224288E-2,-7.073903024E-2
5.348132767E1,-1.681149052E-1,8.445718288E-3,5.887969284E-1
5.350132767E1,-5.214152232E-2,-7.175410688E-2,-5.594498992E-2
5.352132767E1,1.815829432E-1,1.486900163E-1,2.280566132E-1
5.354132767E1,3.006935035E-1,-2.501655203E-1,-1.627771282E-1
5.356132767E1,4.934352730E-1,-2.686187482E-1,-1.521924984E-1
5.358132767E1,5.844268656E-1,-8.163122356E-2,2.491241312E-1
5.360132767E1,3.485560334E-1,1.279400021E-1,5.110767612E-1
5.362132767E1,7.251395255E-2,2.226444304E-1,5.432643677E-1
5.364132767E1,-1.636012933E-1,-1.098112947E-1,2.928059019E-1
5.366132767E1,8.194302633E-2,1.622052705E-1,-3.993502110E-3
5.368132767E1,-2.221722677E-2,8.558920383E-2,4.765188396E-2
5.370132767E1,-4.215817635E-1,4.289751291E-2,3.965638666E-1
5.372132767E1,-4.082563975E-1,1.142569327E-1,3.857552885E-1
5.374132767E1,7.988758385E-3,7.201840103E-2,5.018337750E-1
5.376132767E1,1.343785174E-1,6.358613133E-2,5.845157433E-1
5.378132767E1,1.226231289E-1,-5.815640688E-3,5.068540482E-1
5.380132767E1,5.717017163E-1,-2.144326007E-1,1.140907987E0
5.382132767E1,9.896650766E-1,2.543071032E-2,-1.883236134E-1
5.384132767E1,4.259158659E-1,1.173705751E-1,1.595665683E-1
5.386132767E1,8.184932470E-3,-4.571364892E-1,-2.537277903E-1
5.388132767E1,8.392888695E-2,-4.925928354E-1,-2.660589834E-1
5.390132767E1,7.416321820E-1,-1.469539779E-1,-3.963593602E-2
5.392132767E1,1.202674904E0,2.798378009E-1,-7.474013373E-2
5.394132767E1,4.716027930E-1,3.565497619E-1,-4.575645053E-1
5.396132767E1,-6.422276156E-1,3.972189009E-2,-5.509667587E-1
5.398132767E1,-9.670158868E-1,6.890066564E-2,-6.802387565E-1
5.400132767E1,-6.303280932E-1,3.587027067E-1,-6.752493274E-1
5.402132767E1,-4.523419185E-1,3.632132488E-1,-3.897863589E-1
5.404132767E1,-2.753711128E-1,2.791887599E-1,-3.461094122E-1
5.406132767E1,-4.485416669E-1,1.853877264E-1,-3.835077649E-1
5.408132767E1,-2.030533344E-1,6.326745808E-2,-3.937054552E-1
5.410132767E1,2.839880084E-1,-3.825540841E-2,-2.847284120E-1
5.412132767E1,3.357899536E-1,1.622251511E-2,1.589321454E-1
5.414132767E1,2.897384526E-1,-1.940340042E-2,3.267042576E-1
5.416132767E1,3.995444848E-1,1.224050277E-1,3.665232845E-1
5.418132767E1,2.184945153E-1,2.993248165E-2,1.016437577E-1
5.420132767E1,-1.617326693E-1,-1.479778254E-1,-1.791978639E-1
5.422132767E1,-1.345435551E-1,-1.336375290E-1,-1.681817096E-1
5.424132767E1,2.658506763E-1,7.089807451E-2,-8.942790091E-2
5.426132767E1,1.034654577E-1,1.566702962E-1,3.927509703E-1
5.428132767E1,-1.991720988E-1,1.374189234E-1,6.211250874E-1
5.430132767E1,-1.319114310E-1,2.374916804E-1,5.425765159E-1
5.432132767E1,-1.952660856E-1,2.342517382E-1,2.621727046E-1
5.434132767E1,-4.668707876E-1,2.061137670E-1,2.332245286E-1
5.436132767E1,-6.721628746E-1,4.378044248E-2,4.570272924E-1
5.438132767E1,-7.606252541E-1,-3.041019917E-2,1.153925205E0
5.440132767E1,-6.613827286E-1,-2.367642868E-1,9.528698641E-1
5.442132767E1,-2.920100959E-1,-2.026118696E-2,9.318883002E-1
5.444132767E1,1.898075636E-1,-5.449078739E-2,8.513316487E-1
5.446132767E1,6.116483588E-1,-3.927393490E-1,7.429968490E-1
5.448132767E1,1.226798469E0,-2.729117739E-1,9.301019758E-1
5.450132767E1,1.622618423E0,-1.552172631E-1,1.282608973E0
5.452132767E1,1.714151760E0,3.326597929E-2,1.499767545E0
5.454132767E1,1.393747293E0,3.143182468E-1,8.596512133E-1
5.456132767E1,9.035835372E-1,4.536854625E-3,7.443295026E-1
5.458132767E1,1.676488638E-1,-4.395989352E-1,1.004401960E0
5.460132767E1,-6.946507544E-1,-3.168910217E-1,2.694695181E-1
5.462132767E1,-3.651302585E-1,-1.036530071E-1,4.891365463E-1
5.464132767E1,9.949203347E-1,-8.694400370E-2,-6.440006375E-2
5.466132767E1,2.182801783E-1,6.811246097E-2,-1.330356166E0
5.468132767E1,-9.340935776E-1,-3.270230770E-2,-1.940177490E0
5.470132767E1,-6.466816590E-1,2.818942666E-2,-1.577926108E0
5.472132767E1,-6.683639386E-1,-9.573821604E-2,-1.402735341E-1
5.474132767E1,-6.895212114E-1,4.172222257E-2,1.214954349E0
5.476132767E1,1.433506861E-1,5.368036330E-2,1.037538131E0
5.478132767E1,1.122604740E0,1.557926291E-1,1.764572740E-2
5.480132767E1,1.406044280E0,-7.029464185E-2,-1.213561542E0
5.482132767E1,8.198030233E-1,-1.782266414E-1,-1.640186090E0
5.484132767E1,-7.986962559E-1,5.276819766E-2,-6.747605002E-1
5.486132767E1,-1.150389247E0,1.782184553E-1,2.892723564E-1
5.488132767E1,-3.585408850E-1,-2.341230994E-1,3.741574824E-1
5.490132767E1,-4.234599257E-2,-1.630630571E-1,3.482484698E-2
5.492132767E1,6.199658038E-1,2.422945833E-1,-3.480076376E-1
5.494132767E1,6.626272354E-1,1.309641820E-1,-3.018427006E-1
5.496132767E1,-2.864268455E-1,-3.295783103E-2,6.257814445E-2
5.498132767E1,-1.203648904E0,-5.566958606E-2,-1.221343017E-1
5.500132767E1,-1.025853933E0,-1.840118766E-3,-1.837698749E-1
5.502132767E1,-1.321518977E-1,1.408237571E-1,-9.392394197E-1
5.504132767E1,-3.757291043E-1,4.096383870E-2,-5.312908050E-1
5.506132767E1,-7.187436949E-1,1.282177448E-2,-2.115323818E-1
5.508132767E1,-4.506816016E-1,2.201944470E-1,-3.743138954E-2
5.510132767E1,-3.940081948E-1,6.396736979E-2,-1.401214334E-1
5.512132767E1,-3.210366245E-1,6.602734387E-2,-3.676039962E-1
5.514132767E1,-2.270124832E-1,-9.178198993E-2,-2.502221652E-1
5.516132767E1,7.675837331E-2,-2.557700765E-1,1.127904510E-1
5.518132767E1,7.880469413E-1,-6.282833219E-2,7.591217887E-1
5.520132767E1,1.204290928E0,1.811508340E-1,1.347795926E0
5.522132767E1,1.160435933E0,3.098691005E-1,1.111089088E0
5.524132767E1,5.545746370E-1,-6.853872299E-2,1.539699058E-1
5.526132767E1,-1.685903569E-1,-8.981440187E-2,-2.118457925E-1
5.528132767E1,-9.056564482E-1,-2.147039115E-2,-1.150685263E-1
5.530132767E1,-1.230915201E0,3.721401930E-2,2.825221114E-1
5.532132767E1,-6.993230452E-1,5.117424667E-2,3.642673557E-1
5.534132767E1,1.575051690E-1,3.313032389E-3,1.350341365E-2
5.536132767E1,1.004848688E0,-8.366430044E-2,-2.451752141E-2
5.538132767E1,1.085327717E0,-1.719075555E-1,3.194311253E-1
5.540132767E1,7.428848018E-1,2.913299185E-1,4.048786072E-1
5.542132767E1,6.424911788E-1,2.944096470E-1,2.186982907E-2
5.544132767E1,5.047209109E-1,-1.755363375E-1,-2.331027603E-1
5.546132767E1,3.721295584E-1,-2.359117627E-1,-4.809019125E-1
5.548132767E1,2.666406717E-1,2.324636596E-1,-4.735322280E-1
5.550132767E1,1.881197283E-1,2.980401832E-1,-7.405102475E-1
5.552132767E1,2.382803601E-1,7.642018497E-2,-1.229769731E0
5.554132767E1,2.086546015E-1,-1.391584700E-1,-1.446990723E0
5.556132767E1,-6.744723056E-2,5.126195490E-2,-9.338506258E-1
5.558132767E1,-3.958365826E-1,1.727203184E-1,-5.395506549E-1
5.560132767E1,-4.198444461E-1,1.333913612E-1,-7.578811558E-1
5.562132767E1,-2.498648272E-1,3.996513426E-2,-1.148512437E0
5.564132767E1,-1.659660169E-1,-6.524907947E-2,-1.087006745E0
5.566132767E1,-3.190214913E-1,-8.431801915E-2,-7.272427690E-1
5.568132767E1,-2.754776418E-1,1.535613316E-1,-4.828057659E-1
5.570132767E1,5.440980345E-2,1.647260052E-1,-4.938733026E-1
5.572132767E1,2.894802980E-1,-4.581351936E-2,-7.003211649E-1
5.574132767E1,1.475412942E-1,-1.280358964E-1,-8.423685980E-1
5.576132767E1,-2.927196555E-1,1.153363287E-2,-1.032454635E0
5.578132767E1,-7.262504965E-1,1.327692175E-1,-9.826982653E-1
5.580132767E1,-7.999610817E-1,-3.595686793E-2,-1.026183935E0
5.582132767E1,-6.755864194E-1,-1.689289838E-1,-1.039190555E0
5.584132767E1,-6.094731946E-1,-8.166162908E-2,-1.036726538E0
5.586132767E1,-5.949634020E-1,1.217975020E-2,-1.193575759E0
5.588132767E1,-6.310938592E-1,6.090459824E-3,-1.429858235E0
5.590132767E1,-6.906082088E-1,-1.742622292E-1,-1.374023173E0
5.592132767E1,-6.138413570E-1,-2.855008292E-1,-1.311939191E0
5.594132767E1,-4.316046951E-1,-2.445036614E-1,-1.203445859E0
5.596132767E1,-1.354912608E-1,-8.907472908E-2,-8.752732193E-1
5.598132767E1,1.001614063E-1,-2.751132506E-1,-5.957599390E-1
5.600132767E1,2.723127815E-1,-4.171824646E-1,-3.939876565E-1
5.602132767E1,2.238878956E-1,-1.996952784E-1,-4.009103213E-1
5.604132767E1,-1.013311418E-1,-3.979907334E-2,-5.804571909E-1
5.606132767E1,-5.147663543E-1,-1.624865216E-1,-8.338608992E-1
5.608132767E1,-7.750857838E-1,-3.738464105E-1,-8.188142592E-1
5.610132767E1,-8.161697828E-1,-2.850926936E-1,-8.429006946E-1
5.612132767E1,-8.619497538E-1,7.052326798E-3,-9.326039994E-1
5.614132767E1,-1.399806178E0,5.613730484E-1,-1.430416937E0
5.616132767E1,-2.063821396E0,8.139435285E-1,-1.785048519E0
5.618132767E1,-1.943613606E0,6.607236743E-2,-1.853167412E0
5.620132767E1,-1.468665036E0,-1.613316965E-1,-2.833829677E-1
5.622132767E1,-5.085382656E-1,9.606723887E-1,1.019070286E-1
5.624132767E1,-1.242145948E-2,2.287386909E0,2.370993322E-1
5.626132767E1,-1.067152671E-1,3.674793189E0,-1.974227580E-1
5.628132767E1,-5.984831335E-1,3.588699371E0,-5.884436104E-1
5.630132767E1,1.655098975E-1,2.533831846E0,-6.064065492E-1
5.632132767E1,1.531193991E0,2.113460310E0,-1.278508320E-1
5.634132767E1,1.713725206E0,1.915832607E0,3.309146914E-1
5.636132767E1,8.377370185E-1,1.506420507E0,1.763011533E-1
5.638132767E1,-3.156549203E-1,1.157211340E0,-3.437332499E-1
5.640132767E1,-9.526536633E-1,8.044400489E-1,-7.819651061E-1
5.642132767E1,-9.819333033E-1,4.123362923E-1,-8.004563409E-1
5.644132767E1,-7.957059167E-1,1.466434908E-1,-4.690536994E-1
5.646132767E1,-5.941421606E-1,-1.526883423E-2,6.541864872E-2
5.648132767E1,-1.676082440E-1,2.312749207E-2,5.506100786E-1
5.650132767E1,1.396474434E-1,-1.204163897E-1,9.434201789E-1
5.652132767E1,5.508423592E-1,-6.807802087E-1,1.172654421E0
5.654132767E1,9.846829565E-1,-1.285312141E0,8.782114452E-1
5.656132767E1,1.036207890E0,-1.441883619E0,4.963753992E-1
5.658132767E1,7.984093769E-1,-1.234823188E0,2.691064060E-1
5.660132767E1,5.806833319E-1,-1.365392098E0,3.126377571E-1
5.662132767E1,1.529396264E-1,-1.594054483E0,3.941356641E-1
5.664132767E1,-5.644274877E-1,-1.887562489E0,3.901069325E-1
5.666132767E1,-9.592607246E-1,-1.816215933E0,4.479306328E-1
5.668132767E1,-5.794796826E-1,-1.164406924E0,4.775684148E-1
5.670132767E1,1.507337643E-1,-8.972610891E-1,8.430831277E-1
5.672132767E1,4.856163763E-1,-1.165875744E0,1.058016250E0
5.674132767E1,6.425286010E-1,-1.253444815E0,1.063430772E0
5.676132767E1,4.896174797E-1,-1.250933436E0,7.000959009E-1
5.678132767E1,5.081785887E-2,-1.519221817E0,5.807711864E-1
5.680132767E1,-2.583652170E-1,-1.776965913E0,4.456122118E-1
5.682132767E1,-5.096807384E-1,-1.874989221E0,4.344738507E-1
5.684132767E1,-7.514462949E-1,-1.426007259E0,3.277949095E-1
5.686132767E1,-6.858541301E-1,-7.307475901E-1,2.222737169E-1
5.688132767E1,-2.735969214E-1,-5.859073806E-1,1.442508101E-2
5.690132767E1,1.293560515E-1,-9.579113334E-1,4.868859529E-2
5.692132767E1,3.136792924E-1,-1.041877935E0,1.162438166E-1
5.694132767E1,3.770329969E-1,-6.228506738E-1,8.995765865E-2
5.696132767E1,6.880550221E-2,-1.514890784E-1,1.240358162E-1
5.698132767E1,-3.713312307E-1,-6.429890692E-2,2.178836274E-1
5.700132767E1,-5.263474958E-1,-3.772576761E-1,3.955933750E-1
5.702132767E1,-1.861233062E-1,-6.567224246E-1,7.366936237E-1
5.704132767E1,3.064041866E-1,-5.483208936E-1,7.533271980E-1
5.706132767E1,6.121895917E-1,-2.258680004E-1,8.166279852E-1
5.708132767E1,6.746796624E-1,-1.965418750E-1,7.798776501E-1
5.710132767E1,6.028590435E-1,-5.103537530E-1,5.369872355E-1
5.712132767E1,3.147682632E-1,-8.825956875E-1,3.875663173E-1
5.714132767E1,1.723152526E-2,-9.237039524E-1,2.886027771E-1
5.716132767E1,-1.740438357E-1,-7.689527124E-1,1.942193609E-1
5.718132767E1,-2.542552822E-1,-5.636131167E-1,1.270927405E-1
5.720132767E1,-4.356277256E-1,-3.796743304E-1,-3.002194405E-2
5.722132767E1,-8.582519746E-1,-3.384871280E-1,6.089641213E-2
5.724132767E1,-7.783282111E-1,-3.677360702E-1,5.079768598E-2
5.726132767E1,-3.051081147E-1,-2.359702349E-1,2.953428626E-2
5.728132767E1,2.411983766E-2,-2.625399828E-4,7.028645575E-2
5.730132767E1,5.587734494E-2,1.481181586E-1,8.606575191E-2
5.732132767E1,3.700282518E-2,9.689128697E-2,1.480678725E-1
5.734132767E1,6.708028123E-2,6.267630458E-3,1.809812647E-1
5.736132767E1,1.465155829E-1,2.722229719E-2,1.667614210E-1
5.738132767E1,2.076715018E-1,1.216220856E-3,1.521808040E-1
5.740132767E1,1.153409334E-1,-4.460899293E-2,9.993300855E-2
5.742132767E1,8.804613076E-2,1.773630077E-1,-6.551571250E-2
5.744132767E1,2.544247418E-1,2.593585128E-1,5.253723264E-3
5.746132767E1,2.882151798E-1,-1.495782083E-1,-4.137080491E-2
5.748132767E1,1.500468261E-1,-4.027164531E-1,-7.918533325E-2
5.750132767E1,2.367616921E-1,2.040327430E-2,-5.422766268E-2
5.752132767E1,4.581767088E-1,6.350438726E-1,2.382430476E-1
5.754132767E1,4.817624399E-1,2.652221006E-1,-3.875394201E-1
5.756132767E1,2.234680838E-1,-1.259402543E-1,1.253748286E-1
5.758132767E1,-2.141845692E-1,9.969502687E-3,-4.833255833E-1
5.760132767E1,1.246862020E0,3.369370311E-1,4.280588704E-1
5.762132767E1,1.068880158E0,4.309900796E-1,2.395042920E-1
5.764132767E1,4.658096276E-1,-4.388545847E-1,3.390507996E-1
5.766132767E1,-8.366992108E-1,-3.447746390E-1,-1.067358931E0
5.768132767E1,-2.434253179E0,4.721240723E-1,2.817679667E-1
5.770132767E1,-6.398734535E-1,4.429183996E-1,-4.138226545E-1
5.772132767E1,4.855020815E-2,8.804795802E-2,-3.843433321E-1
5.774132767E1,3.582930727E-2,-1.374867511E-1,-1.432602918E-1
5.776132767E1,-2.358475164E-1,-2.355258465E-1,1.676045895E-1
5.778132767E1,6.687832388E-2,2.147635531E-1,8.926417887E-2
5.780132767E1,7.208760282E-1,6.615200651E-1,6.363992572E-2
5.782132767E1,1.032115570E0,5.900109565E-1,1.857169247E-1
5.784132767E1,3.434700887E-1,-8.667327762E-2,2.401334524E-1
5.786132767E1,-2.718657253E-1,-4.374927682E-1,7.222480774E-2
5.788132767E1,-2.502344809E-1,-1.429527283E-1,5.944279432E-2
5.790132767E1,-3.275555025E-1,1.075513458E-1,4.372664809E-2
5.792132767E1,-3.143956494E-2,3.882773387E-1,-4.777116716E-2
5.794132767E1,-1.696503840E-2,2.097466421E-1,-1.089961928E-1
5.796132767E1,-4.788238120E-1,-3.794334251E-1,6.819841504E-2
5.798132767E1,-2.680122457E-2,-2.758961928E-1,8.629437804E-2
5.800132767E1,2.926452497E-1,4.612342179E-2,1.949789143E-1
5.802132767E1,5.454957383E-1,2.160306448E-1,1.829324806E-1
5.804132767E1,-4.475711022E-2,9.489066213E-1,2.071083784E-1
5.806132767E1,-5.635838807E-2,6.298737645E-2,5.333011508E-2
5.808132767E1,7.791375388E-1,-3.973452008E-1,-6.259093523E-2
5.810132767E1,2.089422845E-1,-2.810996300E-1,-1.827371836E-1
5.812132767E1,-9.122306921E-1,-2.750313896E-1,-5.624670625E-2
5.814132767E1,-2.747319025E-1,-2.781748527E-1,-1.192200494E-1
5.816132767E1,2.147154598E0,-9.476623338E-1,5.153022516E-1
5.818132767E1,3.575969982E-1,3.298373419E-1,5.023015523E-1
5.820132767E1,-1.434906721E0,1.085153178E0,-1.327493370E-2
5.822132767E1,-3.442632269E-2,6.380949497E-1,-4.195307064E-1
5.824132767E1,-7.506896652E-2,8.190311909E-2,-6.339305627E-1
5.826132767E1,3.923278512E-1,-2.148793280E-1,-5.174551964E-2
5.828132767E1,-2.882542100E-2,-5.928310686E-1,-8.898585141E-2
5.830132767E1,-2.770619814E-1,-6.574930876E-1,4.490439427E-1
5.832132767E1,3.728323206E-1,3.227657193E-1,4.339861929E-2
5.834132767E1,6.147025057E-1,-2.842191195E-1,2.360760695E-1
5.836132767E1,-3.563125477E-1,-3.893514723E-1,2.500854135E-2
5.838132767E1,-5.402108055E-1,-3.616619825E-1,-2.890407336E-1
5.840132767E1,-8.018257588E-2,-6.630613911E-1,-1.569983250E-1
5.842132767E1,3.065174033E-1,-1.425954634E-1,2.521044570E-1
5.844132767E1,9.055604808E-1,9.880993384E-1,4.827467090E-1
5.846132767E1,1.113598713E0,7.838584346E-1,2.215258580E-1
5.848132767E1,6.050399087E-2,-1.779582542E-1,7.888203818E-1
5.850132767E1,-4.670198916E-1,-2.838641936E-1,5.592253661E-1
5.852132767E1,2.681122697E-1,3.010947686E-1,3.320645463E-1
