"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.927349817E1,-9.652078400E0,8.518785095E0,-4.089495850E0
2.929339617E1,-6.932683411E0,6.304888916E0,-2.820135498E0
2.931329417E1,-5.795498199E0,4.762346649E0,-3.137625275E0
2.933319217E1,-7.203170929E0,6.629264374E0,-2.561024323E0
2.935309017E1,-9.259295197E0,7.196285248E0,-4.227658539E0
2.937298817E1,-8.320297852E0,4.789589996E0,-3.760480042E0
2.939288617E1,-6.921756134E0,3.078797607E0,-2.749632111E0
2.941278417E1,-5.247188416E0,4.055965576E0,-3.489992523E0
2.943268317E1,-6.608008575E0,9.215735779E0,-3.139720917E0
2.945258117E1,-8.379724274E0,9.610914001E0,-2.987637177E0
2.947247917E1,-6.507268066E0,7.063511353E0,-1.270408173E0
2.949237717E1,-4.593497772E0,6.704557800E0,-3.911366272E-1
2.951227517E1,-4.183650055E0,8.906927948E0,-2.370320892E0
2.953217317E1,-6.221661987E0,9.561367035E0,-3.833228760E0
2.955207117E1,-7.503296814E0,6.424041138E0,-4.334835663E0
2.957196917E1,-6.961723022E0,4.705165558E0,-5.821693726E0
2.959186717E1,-6.041436768E0,5.395080872E0,-5.277575226E0
2.961176517E1,-6.328988800E0,7.882907410E0,-3.551364899E0
2.963166317E1,-5.969885559E0,9.917027435E0,-1.173409882E0
2.965156117E1,-4.101770325E0,8.223000183E0,5.959107971E-1
2.967145917E1,-2.763553162E0,7.976762238E0,-5.722599792E-1
2.969135717E1,-3.454216919E0,1.213391739E1,-1.761237488E0
2.971125517E1,-5.442831573E0,9.297016754E0,1.254541168E0
2.973115417E1,-2.737507324E0,7.866291962E0,-1.419049072E-1
2.975105217E1,7.903564453E-1,1.112696136E1,-4.560117188E0
2.977095017E1,-3.060385895E0,8.292006683E0,-2.362237701E0
2.979084817E1,-6.464008026E0,6.048322449E0,3.992198181E-1
2.981074617E1,-4.069886627E0,7.925419006E0,1.307830353E0
2.983064417E1,5.748046875E-1,1.251876709E1,-1.916764069E0
2.985054217E1,-5.269042969E-2,1.031564850E1,-1.384021912E0
2.987044017E1,-3.166814575E0,6.430477753E0,2.148631897E0
2.989033817E1,-2.248025208E0,6.966662750E0,1.136137390E-1
2.991023617E1,1.069974976E0,8.828191681E0,1.856140137E-2
2.993013417E1,1.929936676E0,7.345674591E0,-4.748126221E-1
2.995003217E1,1.370849304E0,6.454877014E0,-1.248553619E0
2.996993017E1,1.135987701E0,6.976991272E0,-5.301974487E-1
2.998982817E1,2.384541321E0,7.267836456E0,3.337459717E0
3.000972617E1,3.675456848E0,7.869435425E0,4.066144409E0
3.002962508E1,1.127156067E0,8.992100830E0,2.940185852E0
3.004952308E1,-3.381019135E0,1.819930435E1,-1.015787659E0
3.006942108E1,-8.926986237E0,1.649210449E1,-4.523742828E0
3.008931908E1,-6.790030060E0,6.289920044E0,1.619332581E0
3.010921708E1,4.395459595E0,5.591622162E0,1.966011658E0
3.012911508E1,1.017404297E1,1.141556122E1,3.407364349E0
3.014901308E1,3.075205078E0,9.905800781E0,1.022972717E0
3.016891108E1,7.334747314E-2,9.766141205E0,-2.227368164E-1
3.018880908E1,-4.080514526E-1,1.151660110E1,3.203338623E0
3.020870708E1,-8.557704163E-1,9.867929535E0,3.030747528E0
3.022860508E1,3.022215271E-1,7.621101837E0,2.603685608E0
3.024850308E1,2.677631836E0,8.926387482E0,-2.247276764E0
3.026840108E1,3.637735291E0,1.085153412E1,1.740879822E-1
3.028829908E1,1.074765015E0,1.017778519E1,3.523672485E0
3.030819708E1,-2.837499390E0,1.077983322E1,4.627626801E0
3.032809508E1,-2.321821747E0,9.311536560E0,2.534379730E0
3.034799408E1,1.610201569E0,8.612939301E0,4.453239441E-1
3.036789208E1,4.688400421E0,1.028735733E1,1.694476318E-1
3.038779008E1,4.267625427E-1,1.141002274E1,2.148033142E0
3.040768808E1,-3.482657776E0,9.641151123E0,1.458117828E0
3.042758608E1,-3.041525116E0,7.863896942E0,6.062393188E-2
3.044748408E1,-2.829116821E-1,8.356672211E0,-6.080355835E-1
3.046738208E1,1.743873596E-1,1.052102142E1,2.443069611E0
3.048728008E1,-2.283351746E0,1.030052994E1,2.396067352E0
3.050717808E1,-4.309388580E0,7.135212250E0,1.357676697E0
3.052707608E1,-3.337459717E0,3.623215485E0,1.925446014E0
3.054697408E1,7.521858215E-1,6.142326965E0,-1.598076782E0
3.056687208E1,3.345393219E0,1.226968506E1,1.871258698E0
3.058677008E1,-3.710783386E-1,1.288954605E1,3.361260223E0
3.060666808E1,-9.313632202E-1,8.635392609E0,2.530487823E0
3.062656608E1,2.161355438E0,1.056488022E1,2.484234009E0
3.064646408E1,-2.395019531E-3,1.270917114E1,1.491797791E0
3.066636308E1,-4.238885193E0,9.185049591E0,1.325942688E0
3.068626108E1,-4.996010742E0,6.030509491E0,-1.850152588E-1
3.070615908E1,-3.375031586E0,5.049000549E0,-2.350112915E-1
3.072605708E1,-2.323019257E0,6.985972595E0,1.933978271E-1
3.074595508E1,-3.243455200E0,8.638835449E0,-3.563489685E0
3.076585308E1,-5.623655548E0,7.819439392E0,-2.085463257E0
3.078575108E1,-5.583089905E0,6.272256775E0,-1.051862640E0
3.080564908E1,-2.497406616E0,7.971373444E0,6.526428223E-2
3.082554708E1,-1.077758789E0,1.265213974E1,-9.996212769E-1
3.084544508E1,-4.408033447E0,1.016431320E1,-9.566606140E-1
3.086534308E1,-6.070027313E0,7.150330811E0,-6.593788147E-1
3.088524108E1,-6.276597748E0,8.021668854E0,-1.023272095E0
3.090513908E1,-5.370082855E0,9.953551483E0,-1.122366028E0
3.092503708E1,-4.914131012E0,7.592361603E0,-1.819167023E0
3.094493508E1,-4.429139557E0,6.379583588E0,-3.794758759E0
3.096483408E1,-6.301296387E0,8.881181488E0,-3.495830383E0
3.098473208E1,-7.790549469E0,7.736811218E0,-3.664828949E0
3.100463008E1,-7.013665009E0,5.833369446E0,-8.816665649E-1
3.102452842E1,-4.204905853E0,5.935457153E0,-4.477489014E0
3.104442642E1,-5.306016083E0,9.741292877E0,-3.409010925E0
3.106432442E1,-8.983718262E0,1.057101746E1,-2.852917328E0
3.108422242E1,-8.609197083E0,5.799839172E0,-2.953358459E0
3.110412042E1,-7.429799652E0,2.748733978E0,-4.596491547E0
3.112401842E1,-7.324119415E0,2.105671234E0,-4.982239380E0
3.114391642E1,-8.190817108E0,5.776038666E0,-4.243525543E0
3.116381442E1,-9.590556335E0,1.041129959E1,-2.330803070E0
3.118371242E1,-6.591692505E0,6.800208893E0,-1.827998657E0
3.120361042E1,-4.133504333E0,3.203638000E0,-3.510799255E0
3.122350842E1,-5.413193207E0,4.600682831E0,-6.868466949E0
3.124340642E1,-1.356374405E1,6.853049011E0,-4.117936707E0
3.126330542E1,-1.272863068E1,2.360591125E0,-3.992497559E0
3.128320342E1,-5.887257385E0,-3.306623840E-1,-2.420017548E0
3.130310142E1,-3.111280060E0,2.728376312E0,-5.943390656E0
3.132299942E1,-7.330256653E0,9.674082642E0,-3.450923767E0
3.134289742E1,-1.151794830E1,8.186027069E0,-4.194128265E0
3.136279542E1,-9.356592865E0,2.461481323E0,-3.708538055E0
3.138269342E1,-7.484735413E0,9.919871521E-1,-3.845652924E0
3.140259142E1,-7.757318573E0,4.276906128E0,-5.080135803E0
3.142248942E1,-9.219028931E0,6.447542267E0,-4.082460480E0
3.144238742E1,-8.702153778E0,5.239105225E0,-3.253035278E0
3.146228542E1,-6.787485352E0,5.398823090E0,-3.437601471E0
3.148218342E1,-7.472910004E0,5.788911896E0,-5.140610046E0
3.150208142E1,-1.054856415E1,4.519102478E0,-4.141587524E0
3.152197942E1,-9.978848877E0,2.285297699E0,-4.007915497E0
3.154187742E1,-7.932604065E0,1.983974304E0,-4.785847778E0
3.156177642E1,-8.236621857E0,4.194577332E0,-2.492317200E0
3.158167442E1,-7.982151031E0,6.841073914E0,-3.490591278E0
3.160157242E1,-8.646020508E0,8.095914459E0,-4.804858246E0
3.162147042E1,-1.009800110E1,4.430337067E0,-3.770209808E0
3.164136842E1,-9.244476013E0,1.116827545E0,-3.620970154E0
3.166126642E1,-7.209008789E0,8.069718933E-1,-3.679049377E0
3.168116442E1,-7.238347778E0,4.962929535E0,-6.053411865E0
3.170106242E1,-1.011042526E1,8.772657166E0,-2.773282928E0
3.172096042E1,-7.603887634E0,4.896318054E0,-2.341281281E0
3.174085842E1,-6.088139648E0,1.879790955E0,-3.015179901E0
3.176075642E1,-7.195836182E0,2.134710846E0,-3.004102936E0
3.178065442E1,-8.859776001E0,6.530769196E0,-4.267176361E0
3.180055242E1,-1.031939072E1,8.145611115E0,-3.960015106E0
3.182045042E1,-8.109985199E0,4.771627350E0,-2.708168335E0
3.184034842E1,-5.856870575E0,4.419409790E0,-3.234324188E0
3.186024642E1,-5.290298767E0,7.490573273E0,-2.693349152E0
3.188014542E1,-6.553222504E0,9.619595947E0,-4.222718811E0
3.190004342E1,-8.491691437E0,6.113287354E0,-1.825453949E0
3.191994142E1,-7.633076935E0,3.270548859E0,-2.247576141E0
3.193983942E1,-5.491630096E0,4.293820953E0,-2.892734528E0
3.195973742E1,-5.633385315E0,9.743538208E0,-3.865711212E0
3.197963542E1,-7.911947021E0,1.049377808E1,-3.786525879E0
3.199953342E1,-7.474855957E0,5.694158936E0,-2.737207947E0
3.201943142E1,-5.783822479E0,4.826413422E0,-3.431763611E0
3.203932867E1,-5.351970520E0,7.729626160E0,-2.631078644E0
3.205922667E1,-5.545218658E0,9.368567963E0,-2.402054901E0
3.207912467E1,-5.990542603E0,7.789501648E0,-2.957549744E0
3.209902267E1,-6.029012604E0,6.960824890E0,-3.911515961E0
3.211892067E1,-7.157066803E0,7.796986084E0,-3.128943329E0
3.213881867E1,-6.576424255E0,8.333171082E0,-4.499642944E-1
3.215871667E1,-2.940335541E0,8.633746033E0,2.902464294E-1
3.217861567E1,-5.981561279E-1,9.586963806E0,-1.582060089E0
3.219851367E1,-3.501967621E0,9.034911804E0,-1.263672180E0
3.221841167E1,-7.051087189E0,8.464747467E0,-1.434616699E0
3.223830967E1,-5.598358154E0,9.134903870E0,-2.796035614E0
3.225820767E1,-3.275189209E0,8.715625763E0,-2.355501709E0
3.227810567E1,-3.475323029E0,7.092850342E0,-1.659598846E0
3.229800367E1,-3.006048889E0,7.774083710E0,-2.881507874E-1
3.231790167E1,-2.112856293E0,9.967023468E0,-6.262976074E-1
3.233779967E1,-2.235601044E0,9.188043365E0,-3.115022278E-1
3.235769767E1,-2.622546387E0,8.972341919E0,-3.727249146E-2
3.237759567E1,-1.540147247E0,1.019709503E1,-9.792636108E-1
3.239749367E1,-6.328839111E-1,7.529342651E0,-5.737568665E-1
3.241739167E1,-2.731819153E-1,6.862479401E0,-6.086343384E-1
3.243728967E1,1.558259583E-1,9.468110962E0,1.816472626E0
3.245718767E1,2.070195007E0,9.079219666E0,1.528621216E0
3.247708567E1,4.410129089E0,5.268444214E0,-1.163081360E-1
3.249698467E1,6.172414398E0,3.090772705E0,8.457412720E-1
3.251688267E1,3.680246887E0,5.914500732E0,4.505780182E0
3.253678067E1,-2.919828186E0,1.626622421E1,1.693727875E0
3.255667867E1,-1.025547363E1,2.153511749E1,-4.584516449E0
3.257657667E1,-1.450588486E1,1.015203873E1,-5.615572357E0
3.259647467E1,-1.189875641E0,1.922452240E0,6.511309662E0
3.261637267E1,1.455722809E1,7.615114288E0,-2.080673218E0
3.263627067E1,9.702673187E0,1.427925613E1,4.033961334E0
3.265616867E1,-4.885241089E0,9.373507690E0,-3.175795898E0
3.267606667E1,-1.664837952E0,6.857090607E0,4.700225830E0
3.269596467E1,6.255341949E0,1.203332657E1,4.004921722E0
3.271586267E1,2.100282440E0,1.174577454E1,1.432071991E0
3.273576067E1,-6.292913818E-1,8.021968231E0,-6.735992432E-1
3.275565867E1,1.483115845E0,7.455995178E0,-2.586621094E-1
3.277555667E1,5.252577209E-1,1.077893509E1,9.828561401E-1
3.279545467E1,-5.315446472E-1,1.221220459E1,2.054926758E0
3.281535367E1,-1.485061798E0,9.897717590E0,8.875044250E-1
3.283525167E1,1.144220581E0,8.538843384E0,-2.215393066E-1
3.285514967E1,4.416266327E0,1.040815613E1,6.451583862E-1
3.287504767E1,2.105970612E0,1.101589233E1,2.269730072E0
3.289494567E1,-2.968926086E0,1.079105988E1,1.884580994E0
3.291484367E1,-4.031416626E0,9.370513916E0,-2.407443695E0
3.293474167E1,-1.478924561E-1,9.526788940E0,-1.862127686E0
3.295463967E1,6.619235229E-1,1.036250107E1,1.626367950E0
3.297453767E1,-3.330274658E0,1.024200165E1,1.958676910E0
3.299443567E1,-6.294859772E0,7.036417694E0,1.337468719E0
3.301433367E1,-2.930905151E-1,4.662653961E0,6.057902527E-1
3.303423158E1,9.090296631E0,9.932595062E0,-7.728428650E-1
3.305412958E1,7.135062561E0,1.647249527E1,4.999154205E0
3.307402758E1,1.546883240E0,1.250409760E1,3.159629517E0
3.309392558E1,2.430795135E0,7.572902069E0,-8.737330627E-1
3.311382358E1,-1.473086700E0,5.758225708E0,-2.691552887E0
3.313372158E1,-7.842641144E0,5.096601562E0,7.920030212E-1
3.315362058E1,-1.031759445E1,7.515720978E0,-7.698490906E-1
3.317351858E1,-5.566175079E0,9.668095093E0,-1.703008575E0
3.319341658E1,-7.635621643E-1,1.055051010E1,7.277865601E-1
3.321331458E1,1.028810577E0,9.314979401E0,2.190095673E0
3.323321258E1,2.063908081E0,8.045469360E0,1.451830902E0
3.325311058E1,2.337389374E0,9.147477722E0,-4.261637878E-1
3.327300858E1,1.577120361E0,1.369517075E1,1.034349060E-1
3.329290658E1,-2.618205414E0,1.085752167E1,3.104394379E0
3.331280458E1,-5.803431702E0,5.946683807E0,2.195933533E-1
3.333270258E1,-5.121000824E0,3.064277802E0,-2.566862183E0
3.335260058E1,-4.065096588E0,4.457730103E0,-2.725532227E0
3.337249858E1,-4.989873505E0,1.281709671E1,-1.446142731E0
3.339239658E1,-3.608096924E0,1.537572601E1,-1.180145874E0
3.341229458E1,-2.410736847E0,6.717431030E0,1.095721436E0
3.343219258E1,-3.125500488E0,4.720882874E0,-5.292993164E-1
3.345209158E1,-4.334536285E0,5.249134369E0,-2.369572449E-1
3.347198958E1,-3.299887848E0,8.482111359E0,-2.493814087E0
3.349188758E1,-4.422403564E0,1.458087891E1,-3.450175323E0
3.351178558E1,-8.143515472E0,8.814270630E0,-4.305047607E0
3.353168358E1,-9.150321808E0,4.274810486E0,-2.088906097E0
3.355158158E1,-6.303541718E0,3.721411285E0,-2.746937714E0
3.357147958E1,-4.378245392E0,6.614894257E0,-4.407135315E0
3.359137758E1,-6.311475220E0,8.601113892E0,-3.514541473E0
3.361127558E1,-8.763376465E0,8.725056152E0,-2.966531067E0
3.363117358E1,-8.596174164E0,7.540120239E0,-3.270099792E0
3.365107158E1,-8.310268707E0,7.285200348E0,-2.915936279E0
3.367096958E1,-8.360264740E0,5.242398376E0,-2.004331970E0
3.369086758E1,-6.118975525E0,4.548591156E0,-1.828896790E0
3.371076558E1,-5.501210175E0,5.804629211E0,-4.542603607E0
3.373066358E1,-7.385641479E0,8.029752045E0,-5.095703430E0
3.375056158E1,-1.024260040E1,6.993906097E0,-4.860243073E0
3.377045958E1,-1.062759979E1,4.029919739E0,-4.159999237E0
3.379035858E1,-7.012168121E0,2.231260071E0,-3.212170258E0
3.381025658E1,-3.378624115E0,2.663411407E0,-5.629792786E0
3.383015458E1,-5.981710968E0,5.124743042E0,-5.738317108E0
3.385005258E1,-1.122246277E1,6.190975800E0,-3.187770996E0
3.386995058E1,-1.026759842E1,5.541177063E0,-3.301684113E0
3.388984858E1,-5.888155518E0,6.531218262E0,-2.721490631E0
3.390974658E1,-4.991669769E0,6.856342163E0,-4.967270508E0
3.392964458E1,-8.252638550E0,4.851710815E0,-3.927233276E0
3.394954258E1,-1.061607376E1,2.804567871E0,-3.793860626E0
3.396944058E1,-9.651030579E0,3.704496460E0,-4.017944641E0
3.398933858E1,-7.302115173E0,5.489983521E0,-3.326831818E0
3.400923658E1,-5.903872833E0,5.421575775E0,-3.902235260E0
3.402913542E1,-7.624694366E0,4.599784698E0,-3.880829773E0
3.404903342E1,-9.184600525E0,3.461851044E0,-2.766097870E0
3.406893142E1,-7.443271637E0,3.140319672E0,-4.615202637E0
3.408882942E1,-8.792715454E0,4.547543335E0,-4.739444275E0
3.410872842E1,-9.561217346E0,4.048930206E0,-1.713935852E0
3.412862642E1,-5.756429443E0,4.264931030E0,-9.686357117E-1
3.414852442E1,-3.854783936E0,6.757098541E0,-1.932930450E0
3.416842242E1,-7.169341278E0,8.077802124E0,-5.625751190E0
3.418832042E1,-1.355326584E1,5.172044678E0,-5.316194916E0
3.420821842E1,-1.322904007E1,3.625460815E-1,-4.311334534E0
3.422811642E1,-7.364834747E0,-1.425036621E-1,-3.352578278E0
3.424801442E1,-4.586163025E0,3.046764221E0,-3.860472107E0
3.426791242E1,-6.853498077E0,8.447533264E0,-3.370391235E0
3.428781042E1,-1.029888336E1,9.390422516E0,-3.585643616E0
3.430770842E1,-9.994266815E0,5.076992340E0,-3.042572937E0
3.432760642E1,-8.009095001E0,2.246528320E0,-3.251239014E0
3.434750442E1,-7.245981903E0,2.820734253E0,-4.028572540E0
3.436740242E1,-9.199719086E0,4.726870422E0,-3.163222046E0
3.438730042E1,-8.644673309E0,5.260660400E0,-3.056493988E0
3.440719942E1,-6.555318146E0,4.571194153E0,-3.786525879E0
3.442709742E1,-7.700137482E0,5.359454956E0,-4.094285889E0
3.444699542E1,-1.008916946E1,5.271887054E0,-3.330274658E0
3.446689342E1,-8.624615021E0,3.234174500E0,-2.648143158E0
3.448679142E1,-6.431974640E0,2.928210754E0,-3.103645935E0
3.450668942E1,-6.972350922E0,4.630470886E0,-3.392994232E0
3.452658742E1,-9.025032349E0,6.375841370E0,-3.169359283E0
3.454648542E1,-8.903036041E0,6.695576477E0,-2.359094238E0
3.456638342E1,-6.433770905E0,5.696853333E0,-2.992127838E0
3.458628142E1,-6.451134796E0,4.075275421E0,-3.135230255E0
3.460617942E1,-8.315956879E0,3.524720306E0,-3.318299561E0
3.462607742E1,-9.026080170E0,5.992488556E0,-3.263962555E0
3.464597542E1,-7.719447327E0,7.413782959E0,-3.441194000E0
3.466587342E1,-6.536457367E0,5.974675598E0,-2.741698608E0
3.468577142E1,-7.076683960E0,4.966072998E0,-3.197500763E0
3.470566942E1,-7.708819427E0,7.375911713E0,-2.813998260E0
3.472556742E1,-7.250322876E0,8.512647858E0,-2.999761963E0
3.474546642E1,-6.650669861E0,5.969885559E0,-2.311193848E0
3.476536442E1,-6.761140137E0,3.977678375E0,-2.161954193E0
3.478526242E1,-6.106401672E0,5.305716705E0,-3.966601410E0
3.480516042E1,-7.330106964E0,9.902208252E0,-3.885170746E0
3.482505842E1,-8.596623230E0,8.556356964E0,-2.414029999E0
3.484495642E1,-6.499334564E0,5.246290283E0,-8.649014282E-1
3.486485442E1,-3.363804932E0,4.300407257E0,-2.318827972E0
3.488475242E1,-4.201013947E0,7.800728302E0,-3.560495911E0
3.490465042E1,-8.600215759E0,1.014126114E1,-2.794688416E0
3.492454842E1,-8.301886139E0,7.401508484E0,-1.218615875E0
3.494444642E1,-4.517006836E0,5.699098663E0,-1.597028961E0
3.496434442E1,-3.057242432E0,6.713539124E0,-4.052522736E0
3.498424242E1,-5.974974976E0,8.442593536E0,-4.224066010E0
3.500414042E1,-9.597442017E0,6.474635925E0,-2.683469696E0
3.502403842E1,-8.606502686E0,4.414320374E0,-2.333198090E0
3.504393629E1,-4.006418610E0,5.627397766E0,-2.099384308E0
3.506383529E1,-2.056723022E0,9.622589722E0,-3.703897705E0
3.508373329E1,-4.832251282E0,1.094883179E1,-3.555705872E0
3.510363129E1,-8.317004700E0,6.657555542E0,-9.490264893E-1
3.512352929E1,-6.311624908E0,5.279072113E0,-2.162103882E0
3.514342729E1,-3.495980072E0,7.557334442E0,-1.950294342E0
3.516332529E1,-3.510350189E0,1.234542755E1,-3.867657166E0
3.518322329E1,-5.821094971E0,9.363328857E0,-2.658771057E0
3.520312129E1,-6.043981476E0,5.929170227E0,-5.101391602E-1
3.522301929E1,-3.313659210E0,6.605314178E0,-7.632627869E-1
3.524291729E1,-1.793420563E0,1.211341003E1,-1.988315277E0
3.526281529E1,-3.795507202E0,1.068133804E1,-3.741918640E0
3.528271329E1,-6.599027252E0,6.007906494E0,-9.765692139E-1
3.530261129E1,-6.696773987E0,5.864804077E0,-1.596130829E0
3.532250929E1,-2.560425568E0,1.125120300E1,-7.896080017E-1
3.534240729E1,-7.170089722E-1,1.115974319E1,-2.746937714E0
3.536230529E1,-3.081342316E0,7.173083496E0,-2.811154175E-1
3.538220429E1,-4.924160156E0,7.047045593E0,-8.930429077E-1
3.540210229E1,-3.371439056E0,1.103954315E1,-1.041534119E0
3.542200029E1,-2.235151978E0,1.034917877E1,-1.756297760E0
3.544189829E1,-3.380420380E0,7.032376099E0,-6.601272583E-2
3.546179629E1,-3.614084473E0,7.076234894E0,-1.470392303E0
3.548169429E1,-8.181985474E-1,1.217822525E1,5.403762817E-2
3.550159229E1,-6.529421997E-1,1.090751770E1,-2.912942505E-1
3.552149029E1,-2.152374115E0,6.976991272E0,1.127156067E-1
3.554138829E1,-1.941462708E0,7.797135773E0,-5.771997070E-1
3.556128629E1,-1.449435883E0,1.055874298E1,-3.070115662E-1
3.558118429E1,-1.613045654E0,9.622739410E0,-3.680845642E-1
3.560108229E1,-1.667083282E0,7.835156708E0,5.791456604E-1
3.562098029E1,1.817221069E-1,8.295150146E0,-7.499404907E-2
3.564087829E1,1.504671021E0,9.085805969E0,2.046993256E0
3.566077629E1,2.258952484E0,9.782906342E0,2.520458679E0
3.568067429E1,1.373394012E0,8.942853241E0,4.246669006E-1
3.570057229E1,8.967851257E-1,7.788004761E0,-7.722441101E-1
3.572047129E1,1.508562927E0,7.647596741E0,-7.557783508E-1
3.574036929E1,3.364852753E0,9.205407257E0,2.892285461E0
3.576026729E1,-7.159611511E-1,1.142903320E1,1.935475159E0
3.578016529E1,-5.595065002E0,1.623583740E1,2.429447937E-1
3.580006329E1,-8.857380981E0,1.354697891E1,-1.929637299E0
3.581996129E1,-3.180885315E-1,5.551954651E0,2.911744995E0
3.583985929E1,9.722282410E0,7.374714203E0,1.717079315E0
3.585975729E1,5.450465698E0,1.108415039E1,3.998634796E0
3.587965529E1,-2.035766602E-2,1.016266663E1,1.396595764E0
3.589955329E1,1.130598907E0,8.777746582E0,1.795366516E0
3.591945129E1,1.006956024E0,9.148824921E0,2.744692383E0
3.593934929E1,-1.293310547E0,1.131362320E1,1.881437531E0
3.595924729E1,-3.974235535E-1,9.908195801E0,2.199076996E0
3.597914529E1,1.833986206E0,8.149503021E0,1.541344757E0
3.599904329E1,2.950214996E0,9.838440857E0,1.092577972E0
3.601894129E1,1.886077881E0,1.074750046E1,2.332150269E-1
3.603883979E1,5.656736755E-1,1.044018951E1,2.175575867E0
3.605873779E1,-2.836451569E0,1.058389069E1,2.437531128E0
3.607863579E1,-3.651656342E0,9.868378601E0,1.806293793E0
3.609853379E1,-4.778063965E-1,9.153614960E0,-1.714983673E0
3.611843179E1,5.240602112E-1,9.765542450E0,-9.044192505E-1
3.613832979E1,-3.364403687E0,8.981173553E0,1.799258423E0
3.615822779E1,-5.666017456E0,5.354365540E0,3.565285950E0
3.617812579E1,1.144370270E0,5.726342010E0,-8.062234497E-1
3.619802379E1,1.063523392E1,1.566208054E1,3.566034393E0
3.621792179E1,8.479716339E0,1.801069656E1,6.920109558E0
3.623781979E1,3.519481201E0,9.694440308E0,1.626367950E0
3.625771779E1,1.405577087E-1,5.626948700E0,-2.745590515E0
3.627761579E1,-5.456902313E0,5.645959167E0,-2.030976563E0
3.629751379E1,-1.199650314E1,7.519762573E0,-5.956114197E-1
3.631741179E1,-1.113175140E1,8.058941345E0,7.020401001E-1
3.633730979E1,-2.272574158E0,9.035360870E0,8.722361755E-1
3.635720879E1,3.243604889E0,9.882299652E0,-2.234852600E-1
3.637710679E1,1.967508545E0,8.444838867E0,1.638492737E0
3.639700479E1,3.622467041E-1,8.397836609E0,9.624984741E-1
3.641690279E1,1.655557251E0,1.192225754E1,5.450166321E-1
3.643680079E1,-1.603764954E0,1.212763046E1,7.316784668E-1
3.645669879E1,-5.733377380E0,7.157515869E0,2.273771667E0
3.647659679E1,-5.572312317E0,3.994593201E0,5.749543762E-1
3.649649479E1,-2.898722076E0,7.009623413E0,1.341210938E-1
3.651639279E1,-3.041225739E0,1.304821609E1,-7.482939148E-1
3.653629079E1,-4.984335022E0,9.848170624E0,1.006057892E0
3.655618879E1,-4.198169861E0,4.412973175E0,2.256707153E0
