"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.184477229E1,1.537209362E-2,-7.889525892E-1,3.145423519E-1,5.276178940E-1,1.782384184E2,1.452060958E2,5.737331269E1,-6.292961231E1
1.185474129E1,1.882556424E-2,-7.886671708E-1,3.152666876E-1,5.275003886E-1,1.778426218E2,1.456232660E2,5.755583271E1,-6.286269646E1
1.186471029E1,2.205839611E-2,-7.885269482E-1,3.158704412E-1,5.272234838E-1,1.774720890E2,1.460526339E2,5.771428589E1,-6.275567185E1
1.187467829E1,2.499278614E-2,-7.885642271E-1,3.162923944E-1,5.267836393E-1,1.771357394E2,1.464903462E2,5.784544118E1,-6.260053677E1
1.188464729E1,2.746855524E-2,-7.888410055E-1,3.165183437E-1,5.261098587E-1,1.768519395E2,1.469290807E2,5.793244083E1,-6.239069057E1
1.189461629E1,2.946722202E-2,-7.893060749E-1,3.167878938E-1,5.251409659E-1,1.766228162E2,1.473534487E2,5.795845469E1,-6.216204848E1
1.190458429E1,3.100136730E-2,-7.899299536E-1,3.170367078E-1,5.239630036E-1,1.764469357E2,1.477542657E2,5.793488224E1,-6.191847687E1
1.191455329E1,3.238041219E-2,-7.905185554E-1,3.173200400E-1,5.228191382E-1,1.762888294E2,1.481232843E2,5.790263585E1,-6.169693835E1
1.192452129E1,3.385466680E-2,-7.909254832E-1,3.174912826E-1,5.220057040E-1,1.761197995E2,1.484558936E2,5.791190852E1,-6.150721134E1
1.193449029E1,3.545460332E-2,-7.911970354E-1,3.172087723E-1,5.216598048E-1,1.759363501E2,1.487665148E2,5.799095225E1,-6.130552014E1
1.194445929E1,3.723398004E-2,-7.913464249E-1,3.166226571E-1,5.216650521E-1,1.757323137E2,1.490700074E2,5.812625969E1,-6.109571690E1
1.195442729E1,3.888786452E-2,-7.915536820E-1,3.156607185E-1,5.218129454E-1,1.755426550E2,1.493699180E2,5.828098358E1,-6.084431032E1
1.196439629E1,4.029514779E-2,-7.919056503E-1,3.145201827E-1,5.218608663E-1,1.753812657E2,1.496735217E2,5.841634860E1,-6.055362071E1
1.197436429E1,4.147475379E-2,-7.922773645E-1,3.133759168E-1,5.218927294E-1,1.752459797E2,1.499503542E2,5.853530612E1,-6.027081668E1
1.198433329E1,4.241797919E-2,-7.925738886E-1,3.122524715E-1,5.220400958E-1,1.751377988E2,1.501725443E2,5.864953706E1,-6.002425429E1
1.199430229E1,4.318798104E-2,-7.927588290E-1,3.112613462E-1,5.222879404E-1,1.750494822E2,1.503397422E2,5.875777392E1,-5.982960333E1
1.200427029E1,4.384528221E-2,-7.928479064E-1,3.104481860E-1,5.225818514E-1,1.749740896E2,1.504650829E2,5.885700450E1,-5.968321994E1
1.201423929E1,4.428615932E-2,-7.928710871E-1,3.098120214E-1,5.228869735E-1,1.749235197E2,1.505396219E2,5.893746934E1,-5.958564528E1
1.202420729E1,4.452452082E-2,-7.927360065E-1,3.095667689E-1,5.232164987E-1,1.748961785E2,1.505400897E2,5.899381960E1,-5.958033829E1
1.203417629E1,4.464662024E-2,-7.924085887E-1,3.097072233E-1,5.236190432E-1,1.748821730E2,1.504702728E2,5.903649848E1,-5.966987047E1
1.204414529E1,4.477982536E-2,-7.918993915E-1,3.102144817E-1,5.240773691E-1,1.748668935E2,1.503531207E2,5.907221854E1,-5.984010262E1
1.205411329E1,4.486253855E-2,-7.913333804E-1,3.108877144E-1,5.245260434E-1,1.748574057E2,1.502126762E2,5.909770759E1,-6.004446003E1
1.206408229E1,4.487170549E-2,-7.907769156E-1,3.116565150E-1,5.249082521E-1,1.748563542E2,1.500635097E2,5.910835427E1,-6.026060542E1
1.207405029E1,4.476581153E-2,-7.903106871E-1,3.126383680E-1,5.250354723E-1,1.748685010E2,1.499221912E2,5.907863037E1,-6.048044191E1
1.208401929E1,4.437846092E-2,-7.900451199E-1,3.137163580E-1,5.248250542E-1,1.749129323E2,1.497932355E2,5.899423164E1,-6.067594617E1
1.209398829E1,4.386945343E-2,-7.898845404E-1,3.149221793E-1,5.243871484E-1,1.749713171E2,1.496762686E2,5.887498983E1,-6.086268360E1
1.210395629E1,4.343479298E-2,-7.897345187E-1,3.161965946E-1,5.238821871E-1,1.750211730E2,1.495758526E2,5.875129115E1,-6.104578071E1
1.211392529E1,4.309839791E-2,-7.896244100E-1,3.173491634E-1,5.233789326E-1,1.750597572E2,1.495022206E2,5.863842788E1,-6.119931906E1
1.212389292E1,4.284385202E-2,-7.895315816E-1,3.184846206E-1,5.228496314E-1,1.750889530E2,1.494470364E2,5.852881270E1,-6.133983838E1
1.213386192E1,4.233937531E-2,-7.895592299E-1,3.193568918E-1,5.223168320E-1,1.751468142E2,1.493850820E2,5.841268202E1,-6.144297345E1
1.214383092E1,4.158214396E-2,-7.896139154E-1,3.200070701E-1,5.218966912E-1,1.752336631E2,1.492905575E2,5.829954534E1,-6.153695563E1
1.215379892E1,4.068367852E-2,-7.895744660E-1,3.205801830E-1,5.216756099E-1,1.753367068E2,1.491488001E2,5.819951631E1,-6.165815236E1
1.216376792E1,3.943520457E-2,-7.895557739E-1,3.209785339E-1,5.215548170E-1,1.754798863E2,1.489588516E2,5.809319754E1,-6.178215417E1
1.217373692E1,3.797774548E-2,-7.894951878E-1,3.212543218E-1,5.215847202E-1,1.756470241E2,1.487259199E2,5.799245247E1,-6.191969725E1
1.218370492E1,3.648958240E-2,-7.893643218E-1,3.213073847E-1,5.218562302E-1,1.758176734E2,1.484678515E2,5.792116083E1,-6.205793342E1
1.219367392E1,3.499680425E-2,-7.892325918E-1,3.210066037E-1,5.223427945E-1,1.759888426E2,1.482054458E2,5.788344300E1,-6.216659917E1
1.220364192E1,3.358163952E-2,-7.890965418E-1,3.205461915E-1,5.229234516E-1,1.761511039E2,1.479521494E2,5.786564172E1,-6.225741109E1
1.221361092E1,3.212040828E-2,-7.889806801E-1,3.198479447E-1,5.236172730E-1,1.763186391E2,1.476950558E2,5.786478103E1,-6.232602110E1
1.222357992E1,3.073415628E-2,-7.887307072E-1,3.191777677E-1,5.244851609E-1,1.764775704E2,1.474130977E2,5.788410009E1,-6.242698494E1
1.223354792E1,2.935350982E-2,-7.883828903E-1,3.186537348E-1,5.254052266E-1,1.766358523E2,1.471075013E2,5.790283278E1,-6.256501429E1
1.224351692E1,2.777232865E-2,-7.880493823E-1,3.183336295E-1,5.261849012E-1,1.768171163E2,1.467802848E2,5.788697586E1,-6.272761727E1
1.225348492E1,2.594429339E-2,-7.877614139E-1,3.183792535E-1,5.266816018E-1,1.770266693E2,1.464368420E2,5.781354706E1,-6.292122110E1
1.226345392E1,2.379238067E-2,-7.876392934E-1,3.184935347E-1,5.268966561E-1,1.772733367E2,1.460963193E2,5.768956055E1,-6.309346450E1
1.227342292E1,2.162105933E-2,-7.876130781E-1,3.186385198E-1,5.269419218E-1,1.775222160E2,1.457830873E2,5.754693501E1,-6.324083351E1
1.228339092E1,1.944611336E-2,-7.877274225E-1,3.185893344E-1,5.268854029E-1,1.777714991E2,1.455076999E2,5.740238353E1,-6.333320998E1
1.229335992E1,1.723999980E-2,-7.878650741E-1,3.185057994E-1,5.268067779E-1,1.780243437E2,1.452363652E2,5.725512536E1,-6.341600928E1
1.230332792E1,1.465437493E-2,-7.880223662E-1,3.182067254E-1,5.268305488E-1,1.783206722E2,1.449165987E2,5.710157047E1,-6.349585608E1
1.231329692E1,1.161798953E-2,-7.881531900E-1,3.177128486E-1,5.270086192E-1,1.786686465E2,1.445275215E2,5.694101401E1,-6.358927085E1
1.232326592E1,8.061954550E-3,-7.883981685E-1,3.167863555E-1,5.272662418E-1,1.790761581E2,1.440953214E2,5.677228121E1,-6.364346116E1
1.233323392E1,4.235147146E-3,-7.887223199E-1,3.154925737E-1,5.276018150E-1,1.795146864E2,1.436464435E2,5.660906744E1,-6.365843444E1
1.234320292E1,4.826235623E-4,-7.889648118E-1,3.139455525E-1,5.281786157E-1,1.799446954E2,1.431852070E2,5.648400619E1,-6.366753159E1
1.235317092E1,3.068627746E-3,7.890713380E-1,-3.122972104E-1,-5.289871609E-1,1.796483606E2,1.427159398E2,5.639785947E1,-6.369070796E1
1.236313992E1,6.301860010E-3,7.889803429E-1,-3.110456597E-1,-5.298311304E-1,1.792778553E2,1.422466591E2,5.631841026E1,-6.377581228E1
1.237310892E1,9.399337274E-3,7.887558688E-1,-3.102625712E-1,-5.305780779E-1,1.789228994E2,1.417725511E2,5.621814704E1,-6.391978331E1
1.238307692E1,1.252871970E-2,7.884315067E-1,-3.099540563E-1,-5.311754042E-1,1.785642769E2,1.412822398E2,5.608068265E1,-6.412099513E1
1.239304592E1,1.575841163E-2,7.879964880E-1,-3.101172278E-1,-5.316394620E-1,1.781941443E2,1.407656914E2,5.590263815E1,-6.438346106E1
1.240301392E1,1.921632874E-2,7.875700883E-1,-3.104209802E-1,-5.319801139E-1,1.777978354E2,1.402336611E2,5.569132341E1,-6.465600328E1
1.241298292E1,2.278231038E-2,7.871513805E-1,-3.107433403E-1,-5.322707375E-1,1.773891136E2,1.396987191E2,5.546665270E1,-6.492451729E1
1.242295192E1,2.633575332E-2,7.867210611E-1,-3.109072916E-1,-5.326472353E-1,1.769817960E2,1.391653576E2,5.525670551E1,-6.517772032E1
1.243291992E1,2.984275044E-2,7.862273108E-1,-3.109581628E-1,-5.331613847E-1,1.765797649E2,1.386240535E2,5.506601766E1,-6.543167574E1
1.244288892E1,3.358916273E-2,7.856872832E-1,-3.110509280E-1,-5.336803178E-1,1.761502413E2,1.380511314E2,5.485678570E1,-6.570126280E1
1.245285792E1,3.794402800E-2,7.852389461E-1,-3.111967351E-1,-5.339630810E-1,1.756508906E2,1.374449418E2,5.458351560E1,-6.595996999E1
1.246282592E1,4.283689779E-2,7.848782955E-1,-3.113914957E-1,-5.340096533E-1,1.750897506E2,1.368158973E2,5.425128467E1,-6.620276122E1
1.247279492E1,4.775598292E-2,7.844457846E-1,-3.118060521E-1,-5.339861353E-1,1.745254852E2,1.361849913E2,5.389953838E1,-6.646527062E1
1.248276292E1,5.228202761E-2,7.839298650E-1,-3.124296990E-1,-5.339553471E-1,1.740061882E2,1.355933636E2,5.356181864E1,-6.673965106E1
1.249273192E1,5.599685084E-2,7.832234417E-1,-3.135108921E-1,-5.339816046E-1,1.735798754E2,1.350624360E2,5.325850075E1,-6.706121815E1
1.250270092E1,5.890468836E-2,7.822217375E-1,-3.149470459E-1,-5.342918054E-1,1.732461103E2,1.345572168E2,5.301238827E1,-6.745435897E1
1.251266892E1,6.125582923E-2,7.808565800E-1,-3.165887711E-1,-5.350535886E-1,1.729762018E2,1.340265608E2,5.282696918E1,-6.793534467E1
1.252263792E1,6.364622989E-2,7.793757294E-1,-3.181727128E-1,-5.359931261E-1,1.727017463E2,1.334661241E2,5.265327975E1,-6.843685647E1
1.253260592E1,6.662936275E-2,7.780637613E-1,-3.193583248E-1,-5.368309422E-1,1.723591768E2,1.328842002E2,5.244984273E1,-6.887545679E1
1.254257492E1,7.032996142E-2,7.770087835E-1,-3.199514574E-1,-5.375332141E-1,1.719341214E2,1.322851644E2,5.221652114E1,-6.921884148E1
1.255254392E1,7.440939704E-2,7.760964518E-1,-3.199950583E-1,-5.382757573E-1,1.714654231E2,1.316729021E2,5.198844095E1,-6.949405590E1
1.256251192E1,7.855038812E-2,7.752605112E-1,-3.197241383E-1,-5.390523340E-1,1.709895063E2,1.310692629E2,5.177463691E1,-6.972670049E1
1.257248092E1,8.260563145E-2,7.745135426E-1,-3.195784367E-1,-5.396061858E-1,1.705232933E2,1.305105073E2,5.154221800E1,-6.993388379E1
1.258244892E1,8.683348719E-2,7.739804692E-1,-3.194350531E-1,-5.397919902E-1,1.700370683E2,1.300008586E2,5.126987842E1,-7.007932365E1
1.259241792E1,9.114055793E-2,7.735266952E-1,-3.193713481E-1,-5.397699895E-1,1.695415481E2,1.295170246E2,5.097193648E1,-7.020028331E1
1.260238692E1,9.543435242E-2,7.731353406E-1,-3.192728720E-1,-5.396470050E-1,1.690473601E2,1.290566433E2,5.066933792E1,-7.029590778E1
1.261235492E1,9.973122362E-2,7.728759268E-1,-3.188816228E-1,-5.394729385E-1,1.685526133E2,1.286228193E2,5.037961301E1,-7.033798900E1
1.262232392E1,1.038831940E-1,7.726415271E-1,-3.183839318E-1,-5.393191868E-1,1.680743472E2,1.282082083E2,5.010769742E1,-7.036280309E1
1.263229192E1,1.080251334E-1,7.723769713E-1,-3.177879332E-1,-5.392359046E-1,1.675970287E2,1.277878056E2,4.984730018E1,-7.038465584E1
1.264226092E1,1.122330326E-1,7.719063807E-1,-3.174355645E-1,-5.392576946E-1,1.671118876E2,1.273286700E2,4.957534981E1,-7.046105572E1
1.265222992E1,1.166616127E-1,7.711122076E-1,-3.175823619E-1,-5.393675714E-1,1.666010528E2,1.268042904E2,4.926417870E1,-7.062894403E1
1.266219792E1,1.214475981E-1,7.700794412E-1,-3.180398238E-1,-5.395170663E-1,1.660486901E2,1.262195385E2,4.891118055E1,-7.085504265E1
1.267216692E1,1.264253305E-1,7.689227210E-1,-3.186963453E-1,-5.396361522E-1,1.654738515E2,1.256122987E2,4.852929489E1,-7.110541391E1
1.268213492E1,1.314958071E-1,7.678795022E-1,-3.192257097E-1,-5.395969978E-1,1.648879243E2,1.250322046E2,4.813653680E1,-7.130938463E1
1.269210392E1,1.365206809E-1,7.670383775E-1,-3.194425552E-1,-5.394170307E-1,1.643068746E2,1.244992158E2,4.775579242E1,-7.144157081E1
1.270207292E1,1.413898009E-1,7.663303947E-1,-3.193083597E-1,-5.392483380E-1,1.637434480E2,1.239992931E2,4.740794099E1,-7.152112986E1
1.271204092E1,1.461267906E-1,7.656683942E-1,-3.188529630E-1,-5.391953383E-1,1.631949308E2,1.235093237E2,4.709670392E1,-7.157159820E1
1.272200992E1,1.507507635E-1,7.649905675E-1,-3.182727062E-1,-5.392274542E-1,1.626591262E2,1.230230665E2,4.680665431E1,-7.161565648E1
1.273197792E1,1.553352237E-1,7.643102963E-1,-3.177284429E-1,-5.392119231E-1,1.621275227E2,1.225479028E2,4.651392222E1,-7.165479409E1
1.274194692E1,1.599633059E-1,7.635778262E-1,-3.173391325E-1,-5.391257960E-1,1.615904673E2,1.220736731E2,4.620360480E1,-7.170305280E1
1.275191592E1,1.645577760E-1,7.626753147E-1,-3.172950258E-1,-5.390463492E-1,1.610569085E2,1.215883092E2,4.587379688E1,-7.179606886E1
1.276188392E1,1.691415619E-1,7.616963488E-1,-3.174783435E-1,-5.389039139E-1,1.605241772E2,1.211066667E2,4.552569602E1,-7.190658052E1
1.277185292E1,1.738096836E-1,7.607585603E-1,-3.176865700E-1,-5.386204131E-1,1.599812070E2,1.206396928E2,4.516061263E1,-7.199727238E1
1.278182192E1,1.784955491E-1,7.597676668E-1,-3.180410461E-1,-5.382772746E-1,1.594357159E2,1.201762343E2,4.478056790E1,-7.209574148E1
1.279178992E1,1.831612896E-1,7.585905053E-1,-3.186820997E-1,-5.379907603E-1,1.588920992E2,1.196962551E2,4.438601409E1,-7.223770361E1
1.280175892E1,1.879239783E-1,7.572233880E-1,-3.194359803E-1,-5.378269671E-1,1.583366907E2,1.191834692E2,4.398348163E1,-7.241349817E1
1.281172692E1,1.926732538E-1,7.556324077E-1,-3.202561791E-1,-5.378964251E-1,1.577823330E2,1.186339335E2,4.359009493E1,-7.263197257E1
1.282169592E1,1.974298733E-1,7.540018094E-1,-3.207984615E-1,-5.381366516E-1,1.572265898E2,1.180677562E2,4.322315264E1,-7.283995605E1
1.283166492E1,2.020377672E-1,7.524767467E-1,-3.209926953E-1,-5.384451033E-1,1.566877051E2,1.175198678E2,4.289285747E1,-7.300968974E1
1.284163292E1,2.063678185E-1,7.511067002E-1,-3.209670911E-1,-5.387311434E-1,1.561808369E2,1.170135868E2,4.259522225E1,-7.314096897E1
1.285160192E1,2.106190236E-1,7.498581630E-1,-3.207256528E-1,-5.389689149E-1,1.556827379E2,1.165310142E2,4.231441948E1,-7.323502950E1
1.286156992E1,2.148832837E-1,7.485969607E-1,-3.205254553E-1,-5.391578908E-1,1.551826402E2,1.160540599E2,4.202638768E1,-7.332556681E1
1.287153892E1,2.192325118E-1,7.473608780E-1,-3.204940138E-1,-5.391404315E-1,1.546720825E2,1.155965710E2,4.170837749E1,-7.340445968E1
1.288150792E1,2.236763596E-1,7.461212759E-1,-3.207190568E-1,-5.388982030E-1,1.541498889E2,1.151579271E2,4.135269196E1,-7.347946492E1
1.289147592E1,2.281021686E-1,7.447362040E-1,-3.213629343E-1,-5.385753055E-1,1.536292716E2,1.147227338E2,4.096409039E1,-7.359026131E1
1.290144492E1,2.326072452E-1,7.432921055E-1,-3.221385838E-1,-5.381797994E-1,1.530987601E2,1.142879595E2,4.055563112E1,-7.370511466E1
1.291141292E1,2.370307572E-1,7.417496783E-1,-3.230842958E-1,-5.378107300E-1,1.525772815E2,1.138541476E2,4.014169032E1,-7.384082652E1
1.292138192E1,2.414061374E-1,7.401604261E-1,-3.240345176E-1,-5.374824588E-1,1.520609068E2,1.134201566E2,3.973209068E1,-7.398048137E1
1.293135092E1,2.458053201E-1,7.386099278E-1,-3.248822593E-1,-5.371096488E-1,1.515411387E2,1.129942935E2,3.932462956E1,-7.409973831E1
1.294131892E1,2.501581412E-1,7.370826103E-1,-3.257959187E-1,-5.366444530E-1,1.510262593E2,1.125868563E2,3.891019942E1,-7.420997297E1
1.295128792E1,2.545556275E-1,7.357309398E-1,-3.266708241E-1,-5.358989911E-1,1.505054888E2,1.122193491E2,3.848012637E1,-7.427229998E1
1.296125592E1,2.588986179E-1,7.344498442E-1,-3.276764479E-1,-5.349607075E-1,1.499905599E2,1.118840250E2,3.803434012E1,-7.431856991E1
1.297122492E1,2.632165941E-1,7.330399689E-1,-3.288336107E-1,-5.340767721E-1,1.494779812E2,1.115397270E2,3.758157243E1,-7.438906018E1
1.298119392E1,2.677486237E-1,7.314885012E-1,-3.299115163E-1,-5.332856969E-1,1.489393187E2,1.111609249E2,3.712227363E1,-7.446665238E1
1.299116192E1,2.723427250E-1,7.297898990E-1,-3.310592593E-1,-5.325749219E-1,1.483925594E2,1.107624786E2,3.665622739E1,-7.456371285E1
1.300113092E1,2.769250779E-1,7.281124965E-1,-3.321677636E-1,-5.318168897E-1,1.478464617E2,1.103734218E2,3.619064330E1,-7.464771856E1
1.301109992E1,2.812497344E-1,7.264583170E-1,-3.333703817E-1,-5.310566765E-1,1.473303862E2,1.100100437E2,3.573664043E1,-7.473676835E1
1.302106792E1,2.850993643E-1,7.247493045E-1,-3.347825962E-1,-5.304502466E-1,1.468704237E2,1.096700502E2,3.530959455E1,-7.486334640E1
1.303103692E1,2.884457820E-1,7.230238968E-1,-3.362595061E-1,-5.300612733E-1,1.464701398E2,1.093503378E2,3.492534833E1,-7.501998067E1
1.304100492E1,2.911802379E-1,7.212734960E-1,-3.377687425E-1,-5.299913411E-1,1.461427433E2,1.090483934E2,3.459933904E1,-7.521622990E1
1.305097392E1,2.933025108E-1,7.195425882E-1,-3.392363169E-1,-5.302365410E-1,1.458884473E2,1.087662487E2,3.433689013E1,-7.544349744E1
1.306094292E1,2.950573370E-1,7.178990086E-1,-3.404992261E-1,-5.306811059E-1,1.456780488E2,1.084979082E2,3.412617934E1,-7.567079179E1
1.307091092E1,2.965770048E-1,7.163040032E-1,-3.417028558E-1,-5.312154226E-1,1.454957488E2,1.082427445E2,3.394114766E1,-7.590050962E1
1.308087992E1,2.981470276E-1,7.148016788E-1,-3.427542933E-1,-5.316824413E-1,1.453073135E2,1.079953008E2,3.375981478E1,-7.610375260E1
1.309084792E1,2.998172862E-1,7.133019254E-1,-3.438062786E-1,-5.320780527E-1,1.451067415E2,1.077484631E2,3.356663822E1,-7.629740911E1
1.310081692E1,3.016115723E-1,7.117949648E-1,-3.449359406E-1,-5.323509851E-1,1.448911527E2,1.075059398E2,3.335165787E1,-7.648282015E1
1.311078592E1,3.036254436E-1,7.103720029E-1,-3.460471844E-1,-5.323857879E-1,1.446490272E2,1.072760409E2,3.310988337E1,-7.663405218E1
1.312075367E1,3.057082671E-1,7.089803350E-1,-3.473167950E-1,-5.322221633E-1,1.443984400E2,1.070656624E2,3.284136115E1,-7.677433059E1
1.313072267E1,3.079471288E-1,7.077250965E-1,-3.485223845E-1,-5.318138235E-1,1.441288832E2,1.068757412E2,3.255459796E1,-7.687398285E1
1.314069067E1,3.102974899E-1,7.065993753E-1,-3.496513932E-1,-5.312030314E-1,1.438456810E2,1.067045923E2,3.225603276E1,-7.693742772E1
1.315065967E1,3.128796482E-1,7.056728400E-1,-3.505045086E-1,-5.303571547E-1,1.435342851E2,1.065469403E2,3.195046076E1,-7.694015385E1
1.316062867E1,3.156809490E-1,7.048364358E-1,-3.510832270E-1,-5.294258253E-1,1.431961461E2,1.063822127E2,3.164513203E1,-7.690370984E1
1.317059667E1,3.186383091E-1,7.040512400E-1,-3.514436669E-1,-5.284589766E-1,1.428388089E2,1.062086314E2,3.134282117E1,-7.684070603E1
1.318056567E1,3.215904956E-1,7.033044927E-1,-3.516687205E-1,-5.275144973E-1,1.424817228E2,1.060332922E2,3.105228039E1,-7.676650140E1
1.319053367E1,3.244634882E-1,7.026214820E-1,-3.517400962E-1,-5.266170118E-1,1.421338525E2,1.058605973E2,3.078188155E1,-7.668176367E1
1.320050267E1,3.270812606E-1,7.019526852E-1,-3.518318183E-1,-5.258276540E-1,1.418165694E2,1.056980567E2,3.053449913E1,-7.661166634E1
1.321047167E1,3.292563857E-1,7.012149046E-1,-3.522014040E-1,-5.252068204E-1,1.415527053E2,1.055537868E2,3.030723059E1,-7.658986514E1
1.322043967E1,3.311080970E-1,7.004704227E-1,-3.527303469E-1,-5.246807118E-1,1.413279075E2,1.054275763E2,3.009683145E1,-7.659459011E1
1.323040867E1,3.325491293E-1,6.996318585E-1,-3.535645279E-1,-5.243267309E-1,1.411528590E2,1.053163664E2,2.990188227E1,-7.665098743E1
1.324037667E1,3.338213635E-1,6.988160114E-1,-3.544086134E-1,-5.240363497E-1,1.409982368E2,1.052138497E2,2.972196621E1,-7.671517706E1
1.325034567E1,3.349332079E-1,6.980366951E-1,-3.551502504E-1,-5.238631999E-1,1.408630472E2,1.051132075E2,2.956747802E1,-7.678258214E1
1.326031467E1,3.358978545E-1,6.973052260E-1,-3.556156886E-1,-5.239041772E-1,1.407457095E2,1.050020237E2,2.945508654E1,-7.684803497E1
1.327028267E1,3.367677022E-1,6.967075521E-1,-3.556389852E-1,-5.241250899E-1,1.406398662E2,1.048813971E2,2.939241196E1,-7.688979777E1
1.328025167E1,3.373944364E-1,6.961894725E-1,-3.555498973E-1,-5.244707678E-1,1.405635833E2,1.047702304E2,2.936299303E1,-7.693403195E1
1.329021967E1,3.379455380E-1,6.957300718E-1,-3.554711670E-1,-5.247787032E-1,1.404964910E2,1.046718977E2,2.933722036E1,-7.697343619E1
1.330018867E1,3.385388076E-1,6.952418954E-1,-3.555613086E-1,-5.249822619E-1,1.404242494E2,1.045815158E2,2.929042592E1,-7.701697256E1
1.331015767E1,3.390599745E-1,6.945584948E-1,-3.561209661E-1,-5.251711009E-1,1.403607740E2,1.044951922E2,2.921127099E1,-7.710755454E1
1.332012567E1,3.396126461E-1,6.937347979E-1,-3.570149639E-1,-5.252956448E-1,1.402934477E2,1.044106565E2,2.910018114E1,-7.722507836E1
1.333009467E1,3.401353619E-1,6.928069561E-1,-3.581905449E-1,-5.253817825E-1,1.402297575E2,1.043314474E2,2.896726003E1,-7.736683147E1
1.334006367E1,3.406498695E-1,6.919081324E-1,-3.593524492E-1,-5.254395447E-1,1.401670549E2,1.042573047E2,2.883474942E1,-7.750308302E1
1.335003167E1,3.411153604E-1,6.911616696E-1,-3.602768561E-1,-5.254868967E-1,1.401103152E2,1.041924516E2,2.872465265E1,-7.761215290E1
1.336000067E1,3.414910258E-1,6.906483104E-1,-3.608659953E-1,-5.255135651E-1,1.400645171E2,1.041435156E2,2.864786203E1,-7.768191369E1
1.336996867E1,3.418634985E-1,6.904667418E-1,-3.609482659E-1,-5.254535691E-1,1.400191016E2,1.041123787E2,2.860877734E1,-7.768608252E1
1.337993767E1,3.422680661E-1,6.906005896E-1,-3.605337200E-1,-5.252987637E-1,1.399697654E2,1.040962793E2,2.860346239E1,-7.762501929E1
1.338990667E1,3.425660654E-1,6.909527371E-1,-3.598868818E-1,-5.250849738E-1,1.399334201E2,1.041017476E2,2.862322644E1,-7.753034313E1
1.339987467E1,3.427070256E-1,6.914676873E-1,-3.591715655E-1,-5.248048448E-1,1.399162264E2,1.041332028E2,2.865862422E1,-7.741791591E1
1.340984367E1,3.426276104E-1,6.920135206E-1,-3.585606575E-1,-5.245549245E-1,1.399259132E2,1.041821961E2,2.870451638E1,-7.731849156E1
1.341981167E1,3.424099957E-1,6.925122653E-1,-3.580692463E-1,-5.243744201E-1,1.399524556E2,1.042347542E2,2.875455435E1,-7.723975675E1
1.342978067E1,3.422083019E-1,6.930003258E-1,-3.576055467E-1,-5.241777418E-1,1.399770540E2,1.042876029E2,2.880038209E1,-7.716189825E1
1.343974967E1,3.420010342E-1,6.933565088E-1,-3.573530449E-1,-5.240140329E-1,1.400023303E2,1.043341782E2,2.883094296E1,-7.711081820E1
1.344971767E1,3.419260023E-1,6.935709625E-1,-3.571875658E-1,-5.238921548E-1,1.400114799E2,1.043604193E2,2.884549478E1,-7.707597538E1
1.345968667E1,3.418049671E-1,6.935790231E-1,-3.572301658E-1,-5.239314251E-1,1.400262387E2,1.043671491E2,2.885336168E1,-7.708458966E1
