"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.454820625E0,1.242865448E0,1.974992981E0,1.079764618E1
8.474719625E0,1.390009460E0,2.650388489E0,1.131946106E1
8.494618625E0,1.634151764E0,3.176544342E0,1.166958298E1
8.514518625E0,1.702409821E0,2.943479004E0,1.188333847E1
8.534417625E0,1.423689423E0,2.477048950E0,1.175131302E1
8.554317625E0,1.590143280E0,2.906805267E0,1.159054733E1
8.574216625E0,1.653162231E0,3.794010315E0,1.199111435E1
8.594116625E0,1.355581055E0,3.995341644E0,1.171374115E1
8.614015625E0,1.097966766E0,3.017724609E0,1.118489090E1
8.633915625E0,8.093669128E-1,2.408341827E0,1.108160568E1
8.653814625E0,1.394799500E0,3.264261932E0,1.137649246E1
8.673713625E0,1.557511139E0,4.648433533E0,1.099224152E1
8.693613625E0,1.764231262E0,4.455335083E0,1.110346024E1
8.713512625E0,1.455872498E0,3.455115051E0,1.090527237E1
8.733412625E0,1.487307129E0,3.349434814E0,1.085467758E1
8.753311625E0,1.394949188E0,4.150868225E0,1.068058960E1
8.773211625E0,1.743125153E0,4.275558929E0,1.048569489E1
8.793110625E0,1.739382935E0,3.576213226E0,1.036025574E1
8.813010625E0,1.351539459E0,3.106639709E0,1.001881577E1
8.832909625E0,9.398954773E-1,3.287014618E0,9.784702606E0
8.852808625E0,1.190474396E0,3.056044922E0,9.871971130E0
8.872708625E0,1.276844788E0,2.764900360E0,9.796827393E0
8.892607625E0,1.429527283E0,2.812201996E0,9.922266541E0
8.912507625E0,1.386416931E0,3.101999359E0,1.009904892E1
8.932406625E0,1.062640228E0,3.288062439E0,1.006671616E1
8.952306625E0,1.132245483E0,3.156635742E0,1.000115250E1
8.972205625E0,1.530417480E0,2.587369537E0,1.005773483E1
8.992105625E0,1.517843628E0,2.190993805E0,1.010743149E1
9.012004625E0,1.776954803E0,2.277962952E0,9.942324829E0
9.031904625E0,1.838925934E0,2.392025757E0,1.021206390E1
9.051803625E0,1.607357483E0,2.099533997E0,1.007150620E1
9.071702625E0,1.565444641E0,1.700014801E0,9.734706573E0
9.091602625E0,1.124311981E0,1.393901367E0,9.644893341E0
9.111501625E0,1.050365753E0,1.531016235E0,9.399403839E0
9.131401625E0,1.590891724E0,1.993853760E0,9.319020996E0
9.151300375E0,1.660796356E0,2.119592285E0,9.603579254E0
9.171200375E0,9.494755554E-1,2.049388275E0,9.040599976E0
9.191099375E0,2.658022614E0,1.682052155E0,9.456734619E0
9.210999375E0,2.225272522E0,8.403524780E-1,9.792636108E0
9.230898375E0,1.926493835E0,3.194357300E-1,9.529183960E0
9.250798375E0,2.433639221E0,5.918692017E-1,8.578510895E0
9.270697375E0,2.196831665E0,1.422791290E0,8.610244904E0
9.290596375E0,2.334245911E0,1.878144379E0,8.081095276E0
9.310496375E0,2.537373505E0,1.339564362E0,8.083639984E0
9.330395375E0,2.095492401E0,5.821394348E-1,7.451205139E0
9.350295375E0,1.369053040E0,8.149053955E-1,5.794151001E0
9.370194375E0,1.201551361E0,1.016386414E0,6.626719666E0
9.390094375E0,8.976832581E-1,1.453776855E0,6.541397095E0
9.409993375E0,9.774673462E-1,1.761087799E0,5.651198273E0
9.429893375E0,1.092278595E0,1.199904785E0,4.992717590E0
9.449792375E0,1.312620392E0,1.558259583E-1,5.593717804E0
9.469692375E0,1.206042023E0,-6.481521606E-2,6.513554993E0
9.489591375E0,3.282673645E-1,8.190966797E-1,7.745343475E0
9.509490375E0,-9.909393311E-2,1.685195618E0,8.169261932E0
9.529390375E0,4.658312988E-1,1.200054474E0,8.447084198E0
9.549289375E0,9.497749329E-1,-3.457809448E-1,8.807085571E0
9.569189375E0,1.288969574E0,-9.862989807E-1,9.139394531E0
9.589088375E0,1.727557526E0,2.109114075E-1,9.132059784E0
9.608988375E0,1.714534607E0,1.727258148E0,9.322912903E0
9.628887375E0,1.451232147E0,1.702260132E0,9.209299164E0
9.648787375E0,1.290316772E0,4.123924255E-1,9.193731537E0
9.668686375E0,1.179846497E0,-3.917353821E-1,9.129964142E0
9.688586375E0,1.623673553E0,1.249900818E-1,9.420959015E0
9.708485375E0,2.259700928E0,1.021625519E0,9.341773682E0
9.728384375E0,2.161355438E0,7.948471069E-1,9.699230347E0
9.748284375E0,1.432071991E0,-4.281097412E-2,9.832303619E0
9.768183375E0,8.737330627E-1,4.625381470E-2,9.789941711E0
9.788083375E0,1.166075134E0,1.330433350E0,9.969119110E0
9.807982375E0,1.328188019E0,1.718725891E0,9.569150848E0
9.827882375E0,1.461410980E0,7.217990112E-1,9.642648010E0
9.847781375E0,1.328038330E0,8.741821289E-2,9.504036255E0
9.867681375E0,1.434167633E0,7.015910339E-1,9.605674896E0
9.887580375E0,1.485211487E0,1.203347626E0,9.650431824E0
9.907480375E0,1.319206696E0,6.885681152E-1,9.611063690E0
9.927379375E0,1.500180359E0,1.945953369E-1,9.731563110E0
9.947279375E0,1.783840485E0,4.442761230E-1,9.751771088E0
9.967178375E0,1.765129395E0,7.577243042E-1,9.624835052E0
9.987077375E0,1.579814758E0,7.686515808E-1,9.451495514E0
1.000697738E1,1.372944946E0,5.938151550E-1,9.560768280E0
1.002687637E1,1.255439301E0,7.807763672E-1,9.689799957E0
1.004677637E1,1.362466736E0,1.130299530E0,9.546398163E0
1.006667537E1,1.529968414E0,9.632469177E-1,9.472002869E0
1.008657537E1,1.482666779E0,5.780978394E-1,9.292226715E0
1.010647437E1,1.432970123E0,7.783813477E-1,9.180259552E0
1.012637437E1,1.338666229E0,1.243464203E0,9.190887451E0
1.014627358E1,1.294058990E0,1.182989960E0,9.288334808E0
1.016617358E1,1.003513184E0,7.857160950E-1,9.193731537E0
1.018607258E1,1.145118713E0,7.394622803E-1,8.789272614E0
1.020597258E1,1.475631409E0,1.146016846E0,8.510701904E0
1.022587158E1,1.655257874E0,1.321601715E0,8.650511169E0
1.024577158E1,1.355131989E0,1.347946930E0,8.419242096E0
1.026567058E1,8.815168762E-1,1.453178101E0,8.147856445E0
1.028556958E1,5.568420410E-1,1.561403046E0,8.187074890E0
1.030546958E1,4.845423889E-1,1.351838837E0,8.051905975E0
1.032536858E1,8.443940735E-1,1.130449219E0,7.644602966E0
1.034526858E1,1.063538361E0,1.444795532E0,7.295079803E0
1.036516758E1,1.035097504E0,1.973945160E0,6.935527496E0
1.038506758E1,8.774752808E-1,2.014660492E0,7.361691284E0
1.040496658E1,3.053649902E-2,1.675914917E0,7.948620758E0
1.042486658E1,-5.219645691E-1,1.161285095E0,7.737559662E0
1.044476558E1,-1.398092651E-1,9.621990967E-1,6.767127686E0
1.046466558E1,3.625460815E-1,1.267863464E0,7.379803619E0
1.048456458E1,8.045768738E-1,1.757944336E0,7.574398956E0
1.050446458E1,1.244062958E0,1.556163940E0,7.739804993E0
1.052436358E1,7.273374939E-1,1.079405365E0,7.233408051E0
1.054426358E1,4.541555786E-1,9.229806519E-1,7.874075775E0
1.056416258E1,4.797523499E-1,1.144669647E0,8.296647034E0
1.058406258E1,3.025209045E-1,8.506809998E-1,7.763455811E0
1.060396158E1,8.731343079E-1,3.040177917E-1,6.707401886E0
1.062386158E1,1.256487122E0,3.942800903E-1,6.402635651E0
1.064376058E1,9.297166443E-1,1.120869141E0,6.680757294E0
1.066366058E1,8.009843445E-1,1.712588654E0,8.490942993E0
1.068355958E1,2.583627319E-1,2.221530304E0,7.920179901E0
1.070345958E1,-4.864883423E-2,1.964814148E0,7.471263428E0
1.072335858E1,6.712042236E-1,1.806443481E0,8.515042877E0
1.074325758E1,1.214125214E0,3.143912201E0,9.495803375E0
1.076315758E1,1.015787659E0,4.693040771E0,1.018676651E1
1.078305658E1,1.189127197E0,5.111869812E0,1.035351974E1
1.080295658E1,8.632548523E-1,4.403542786E0,1.018736526E1
1.082285558E1,1.329385529E0,4.148922272E0,1.103864502E1
1.084275558E1,1.551523590E0,4.926555176E0,1.143532013E1
1.086265458E1,1.730850677E0,5.110821991E0,1.147349075E1
1.088255458E1,2.150727539E0,4.287983093E0,1.201371735E1
1.090245358E1,1.975142670E0,3.399131470E0,1.201326828E1
1.092235358E1,1.308728485E0,2.754122772E0,1.136571487E1
1.094225258E1,2.219284973E0,2.908302155E0,1.256921219E1
1.096215258E1,2.027683411E0,4.403991852E0,1.297157547E1
1.098205158E1,1.531764679E0,5.190755768E0,1.194665680E1
1.100195158E1,1.743723907E0,4.253105621E0,1.215322723E1
1.102185058E1,1.114731903E0,3.182232513E0,1.282188675E1
1.104175058E1,1.968406677E0,3.269051971E0,1.237611374E1
1.106164958E1,2.461181946E0,3.817062378E0,1.133442993E1
1.108154958E1,1.989961853E0,3.460803223E0,1.157857224E1
1.110144858E1,1.690584412E0,2.991080017E0,1.150552414E1
1.112134858E1,1.455273743E0,2.812351685E0,1.107696533E1
1.114124783E1,4.406835938E-1,2.729873199E0,1.050814819E1
1.116114783E1,7.228468323E-1,3.234623566E0,1.127395569E1
1.118104683E1,8.108638000E-1,3.488645325E0,1.129820526E1
1.120094683E1,1.060544586E0,2.477498016E0,1.121497833E1
1.122084583E1,1.246308289E0,2.295925598E0,1.088686066E1
1.124074583E1,1.412911835E0,3.107537842E0,1.173125473E1
1.126064483E1,2.306703186E-1,3.826642456E0,1.184426971E1
1.128054383E1,4.543052673E-1,3.018023987E0,1.143142822E1
1.130044383E1,6.595285034E-1,2.379601593E0,1.165850601E1
1.132034283E1,7.366181946E-1,3.074905701E0,1.157063873E1
1.134024283E1,1.038839722E0,3.490740967E0,1.156435181E1
1.136014183E1,1.455124054E0,2.600691833E0,1.148546585E1
1.138004183E1,1.325044556E0,2.529589691E0,1.182735489E1
1.139994083E1,5.830375671E-1,3.647914124E0,1.079061081E1
1.141984083E1,1.064137115E0,3.705244904E0,1.078477295E1
1.143973983E1,7.111711121E-1,2.866239624E0,1.087892715E1
1.145963983E1,8.105644226E-1,2.734663239E0,1.084734283E1
1.147953883E1,4.941224670E-1,3.504362640E0,1.077803696E1
1.149943883E1,7.658074951E-1,3.804488525E0,1.097263229E1
1.151933783E1,1.058748322E0,3.992198181E0,1.144639709E1
1.153923783E1,1.002315674E0,3.913312225E0,1.125389740E1
1.155913683E1,1.216370544E0,3.845203857E0,1.130329468E1
1.157903683E1,1.296304321E0,3.937112732E0,1.133263367E1
1.159893583E1,5.896238708E-1,3.723806305E0,1.069585785E1
1.161883583E1,5.279521179E-1,3.438649292E0,1.055470139E1
1.163873483E1,9.960287476E-1,3.485052795E0,1.068193680E1
1.165863483E1,1.044378204E0,3.826492767E0,1.018946091E1
1.167853383E1,7.839198303E-1,3.494183807E0,9.944270782E0
1.169843383E1,8.430468750E-1,2.865940247E0,1.007375153E1
1.171833283E1,7.470964050E-1,2.965932312E0,9.991572418E0
1.173823283E1,6.255491638E-1,3.517834625E0,9.614955597E0
1.175813183E1,8.732839966E-1,3.373235321E0,9.870324554E0
1.177803183E1,1.082399139E0,2.956501923E0,1.040680893E1
1.179793083E1,1.139580231E0,3.090772705E0,1.054332504E1
1.181782983E1,1.375339966E0,3.265459442E0,1.013706985E1
1.183772983E1,1.096020813E0,3.075354767E0,9.838440857E0
1.185762883E1,1.031205597E0,3.018323364E0,1.012689102E1
1.187752883E1,1.702110443E0,3.426973572E0,1.050934570E1
1.189742783E1,1.162781982E0,3.275039520E0,1.034618500E1
1.191732783E1,9.782157898E-1,2.729424133E0,9.357790375E0
1.193722683E1,9.370513916E-1,2.646496582E0,9.733958130E0
1.195712683E1,1.739532623E0,2.930007019E0,9.920320587E0
1.197702583E1,2.059118042E0,2.747087402E0,1.026789780E1
1.199692583E1,1.176253967E0,2.199675751E0,1.007255402E1
1.201682483E1,1.005159760E0,2.263143768E0,9.622889099E0
1.203672483E1,4.833448792E-1,3.498375092E0,8.818312225E0
1.205662383E1,3.213816833E-1,3.899241486E0,9.097930756E0
1.207652383E1,1.159488831E0,2.919828186E0,9.117539978E0
1.209642283E1,7.601193237E-1,1.884131927E0,8.673413544E0
1.211632283E1,6.388714600E-1,1.858385468E0,7.804470520E0
1.213622246E1,4.314028931E-1,3.230731659E0,7.826624451E0
1.215612246E1,7.909552002E-1,3.691772919E0,8.469387817E0
1.217602146E1,1.079405365E0,3.092718658E0,7.748486938E0
1.219592146E1,1.718426514E0,2.217488708E0,6.624025269E0
1.221582046E1,2.029329987E0,2.749183044E0,6.616690521E0
1.223572046E1,1.448837128E0,3.863016815E0,6.809639282E0
1.225561946E1,-1.660047913E-1,3.343297577E0,6.137387238E0
1.227551946E1,-3.076103210E-1,1.883982239E0,5.580096130E0
1.229541846E1,8.026309204E-1,1.346899109E0,5.700894928E0
1.231531846E1,1.123264160E0,2.428699493E0,5.851032715E0
1.233521746E1,2.104623413E-1,3.328478394E0,6.366261292E0
1.235511746E1,-6.313870239E-1,3.066223755E0,6.871610413E0
1.237501646E1,-3.802093506E-2,2.154619446E0,7.619904327E0
1.239491646E1,3.766168213E-1,1.725761261E0,8.129744110E0
1.241481546E1,2.333647156E-1,1.868414612E0,8.750952301E0
1.243471546E1,1.212478638E-2,2.188299408E0,8.938212891E0
1.245461446E1,2.869532776E-1,2.033521271E0,8.569828949E0
1.247451346E1,6.997947693E-1,1.403930511E0,8.635991364E0
1.249441346E1,2.751278687E-1,1.443598022E0,9.280251617E0
1.251431246E1,-1.791773987E-1,2.102677460E0,9.239386597E0
1.253421246E1,2.395019531E-3,2.199675751E0,9.099427643E0
1.255411146E1,3.806584167E-1,1.603016510E0,9.240135040E0
1.257401146E1,2.215393066E-1,1.432221680E0,9.359137573E0
1.259391046E1,1.821711731E-1,1.907483368E0,9.472451935E0
1.261381046E1,3.914360046E-1,2.426304474E0,9.436975708E0
1.263370946E1,3.025209045E-1,2.666854248E0,9.589807892E0
1.265360946E1,-1.561253357E-1,2.443818054E0,9.591454468E0
1.267350846E1,-3.405418396E-1,2.059567108E0,9.364077301E0
1.269340846E1,-8.053253174E-2,2.132914581E0,9.332942047E0
1.271330746E1,2.288740540E-1,2.487078094E0,9.546996918E0
1.273320746E1,1.384620667E-1,2.105820923E0,9.564211121E0
1.275310646E1,7.244934082E-2,1.428030396E0,9.577533417E0
1.277300646E1,2.010319519E-1,1.423539734E0,9.647887115E0
1.279290546E1,7.276368713E-1,1.863923950E0,9.706864471E0
1.281280546E1,7.713459778E-1,2.304158478E0,9.744885406E0
1.283270446E1,3.317102051E-1,2.466421051E0,9.625284119E0
1.285260446E1,1.995350647E-1,2.463427277E0,9.605076141E0
1.287250346E1,1.766326904E-1,2.454745331E0,9.434131622E0
1.289240346E1,4.309538269E-1,2.293380890E0,9.395062866E0
1.291230246E1,5.748046875E-1,2.075733490E0,9.330247650E0
1.293220246E1,3.004252625E-1,1.909129944E0,9.346264343E0
1.295210146E1,3.185375977E-1,2.107018433E0,9.330996094E0
1.297200146E1,6.288423157E-1,2.364782410E0,9.455237732E0
1.299190046E1,3.535647583E-1,2.314936066E0,9.536967773E0
1.301180046E1,2.761756897E-1,1.922003174E0,9.489815826E0
1.303169946E1,3.314108276E-1,1.999392242E0,9.275311890E0
1.305159946E1,3.008743286E-1,2.466870117E0,9.375303955E0
1.307149846E1,1.874102783E-1,2.648292847E0,9.342522125E0
1.309139746E1,1.616638184E-1,2.211800537E0,9.097930756E0
1.311129746E1,4.041595459E-1,1.939816132E0,8.880283356E0
1.313119646E1,5.288502502E-1,2.126028900E0,8.566386108E0
1.315109621E1,1.872605896E-1,2.561772766E0,8.434809723E0
1.317099521E1,-4.535568237E-2,2.877615967E0,8.210725708E0
1.319089521E1,1.778302002E-1,2.909799042E0,8.616082764E0
1.321079421E1,2.859054565E-1,2.631078644E0,8.395890656E0
1.323069421E1,5.489085388E-1,2.173031158E0,8.065677338E0
1.325059321E1,8.870553589E-1,2.209255829E0,7.866142273E0
1.327049321E1,9.494755554E-1,2.757565613E0,7.944429474E0
1.329039221E1,6.069877625E-1,2.928959198E0,7.720644836E0
1.331029221E1,1.989363098E-1,2.266885986E0,7.755073242E0
1.333019121E1,-5.972579956E-2,1.663191376E0,7.745193787E0
1.335009121E1,-1.877096558E-1,1.784888306E0,7.780670013E0
1.336999021E1,-1.197509766E-3,2.495460663E0,7.100484467E0
1.338989021E1,4.013154602E-1,2.847977600E0,6.557563477E0
1.340978921E1,1.803749084E-1,2.580932922E0,6.821464691E0
1.342968921E1,-1.475930786E-1,2.273023224E0,6.803052979E0
1.344958821E1,-3.906875610E-1,2.358645172E0,6.977739716E0
1.346948821E1,-3.541635132E-1,2.696342926E0,7.304809570E0
1.348938721E1,-6.614744568E-1,2.554438019E0,6.984326019E0
1.350928721E1,-3.718267822E-1,2.085612946E0,7.083270264E0
1.352918621E1,3.858975220E-1,2.042801971E0,7.449558563E0
1.354908621E1,6.270460510E-1,2.498454437E0,7.338489532E0
1.356898521E1,3.879931641E-1,2.840044098E0,7.829169159E0
1.358888521E1,-2.805166626E-1,2.493215332E0,8.283324738E0
1.360878421E1,-3.885919189E-1,1.872755585E0,8.179291077E0
1.362868421E1,-2.941383362E-1,1.987866211E0,8.059989166E0
1.364858321E1,4.123924255E-1,3.358865204E0,8.720565491E0
1.366848321E1,9.336085510E-1,4.475992126E0,9.459129639E0
1.368838221E1,9.071136475E-1,3.601211243E0,9.531728668E0
1.370828221E1,6.158193970E-1,2.026336212E0,9.469607849E0
1.372818121E1,6.554869080E-1,2.297721863E0,9.509425049E0
1.374808121E1,7.887098694E-1,4.018094330E0,9.728569336E0
1.376798021E1,7.797285461E-1,4.467459869E0,9.530980225E0
1.378788021E1,2.080673218E-1,3.551664276E0,9.371412048E0
1.380777921E1,-4.189787292E-1,3.188369751E0,9.637558594E0
1.382767921E1,-1.901046753E-1,3.434757385E0,1.022972717E1
1.384757821E1,1.055305481E-1,3.590583344E0,1.047865952E1
1.386747721E1,4.849914551E-2,3.976181488E0,1.067385361E1
1.388737721E1,-2.245330811E-1,4.394860840E0,1.089718918E1
1.390727621E1,1.502874756E-1,3.749403076E0,1.076531342E1
1.392717621E1,9.729766846E-3,2.534828796E0,1.044213547E1
1.394707521E1,-2.070195007E-1,2.270179138E0,1.133727402E1
1.396697521E1,-2.544708252E-1,3.743265839E0,1.206311462E1
1.398687421E1,-3.713777161E-1,4.974605255E0,1.238793915E1
1.400677421E1,-2.306703186E-1,4.133055267E0,1.196027847E1
1.402667321E1,5.400769043E-1,2.388882294E0,1.188752975E1
1.404657321E1,7.999365234E-1,2.341430969E0,1.192001221E1
1.406647221E1,9.774673462E-2,5.000651093E0,1.162916702E1
1.408637221E1,-3.682342529E-1,5.792803802E0,1.129521149E1
1.410627121E1,-9.925859070E-1,2.980302429E0,1.201326828E1
1.412617121E1,-1.000968475E0,1.266366577E-1,1.198827026E1
1.414607000E1,-1.698966980E-1,6.023474121E-1,1.180340469E1
1.416597000E1,1.800755310E-1,3.782035217E0,1.108923981E1
1.418586900E1,5.578898621E-1,5.270390167E0,1.077983322E1
1.420576900E1,2.875520325E-1,3.666475525E0,1.154010223E1
1.422566800E1,-7.873626709E-2,1.851200409E0,1.154189850E1
1.424556800E1,1.776805115E-1,2.295027466E0,1.138427628E1
1.426546700E1,-7.080276489E-2,3.358565826E0,1.104882385E1
1.428536700E1,-1.718426514E-1,3.046614532E0,1.129102020E1
1.430526600E1,-1.199006653E-1,2.178270264E0,1.141271713E1
1.432516600E1,6.481521606E-2,2.033072205E0,1.123129440E1
1.434506500E1,-5.313949585E-2,2.530637512E0,1.107756409E1
1.436496500E1,-4.221221924E-2,2.583926697E0,1.140792709E1
1.438486400E1,2.448907471E-1,2.434986420E0,1.106768463E1
1.440476400E1,2.453398132E-1,2.459685059E0,1.102307739E1
1.442466300E1,-7.499404907E-2,3.029250641E0,1.131781448E1
1.444456300E1,-4.034111023E-1,3.494483185E0,1.194081894E1
1.446446200E1,-4.177812195E-1,3.313060455E0,1.200458633E1
1.448436200E1,3.153941345E-1,2.710862732E0,1.221564743E1
1.450426100E1,7.517367554E-1,3.210972748E0,1.208841202E1
1.452416100E1,8.476872253E-1,3.803889771E0,1.154309601E1
1.454406000E1,1.634600830E-1,3.254382477E0,1.132335297E1
1.456396000E1,-3.927832031E-1,3.069965973E0,1.146465912E1
1.458385900E1,-4.593946838E-1,3.629652100E0,1.100661163E1
1.460375900E1,-4.574487305E-1,4.149970093E0,1.057460999E1
1.462365800E1,-2.487826538E-1,4.093088379E0,1.067325485E1
1.464355800E1,1.145118713E-1,3.855532379E0,1.063613205E1
1.466345700E1,5.516029358E-1,3.696862335E0,1.021610550E1
1.468335700E1,4.799020386E-1,4.268972626E0,1.003168900E1
1.470325600E1,-3.647914124E-1,4.722080383E0,9.859097900E0
1.472315600E1,-8.719367981E-1,3.735482025E0,9.766290894E0
1.474305500E1,-8.653504944E-1,2.597248993E0,9.589957581E0
1.476295500E1,-8.681945801E-1,3.398083649E0,9.644893341E0
1.478285400E1,-5.513035583E-1,4.735552368E0,9.637408905E0
1.480275400E1,-7.611671448E-1,3.884871368E0,9.256451111E0
1.482265300E1,-7.584727478E-1,2.700534210E0,9.138646088E0
1.484255300E1,-6.782395935E-1,3.041076050E0,9.633067932E0
1.486245200E1,-2.411485291E-1,4.047583008E0,9.988279266E0
1.488235200E1,-5.430706787E-1,3.997437286E0,9.939630432E0
1.490225100E1,-5.596861267E-1,3.015179901E0,1.019604721E1
1.492215100E1,-7.066804504E-1,2.441423035E0,9.949360199E0
1.494205000E1,-5.529501343E-1,2.653531952E0,1.031804352E1
1.496194900E1,-7.307803345E-1,3.852538605E0,1.046009811E1
1.498184900E1,-8.735833740E-1,4.133504333E0,1.038929535E1
1.500174800E1,-8.650511169E-1,2.469714203E0,1.025068359E1
1.502164800E1,-5.263055420E-1,1.191821594E0,1.052940399E1
1.504154700E1,-7.626640320E-1,2.498005371E0,1.048285080E1
1.506144700E1,-6.289920044E-1,3.949087830E0,1.050246002E1
1.508134600E1,-9.081614685E-1,3.226540375E0,1.017733612E1
1.510124600E1,-7.726931763E-1,1.809287567E0,1.040890457E1
1.512114500E1,-5.406756592E-1,2.164498901E0,1.069346283E1
1.514104487E1,-4.996609497E-1,3.490291901E0,1.027957352E1
1.516094387E1,-4.623884583E-1,3.454067230E0,1.003273682E1
1.518084387E1,-6.240522766E-1,2.140249329E0,9.761949921E0
1.520074288E1,-6.057902527E-1,1.624421997E0,9.656269684E0
1.522064287E1,-3.177891541E-1,2.256258087E0,9.016051025E0
1.524054187E1,6.092330933E-2,2.380799103E0,8.682843933E0
1.526044187E1,-3.909869385E-1,2.243235168E0,7.666307831E0
1.528034087E1,-1.124162292E-1,2.162103882E0,6.852001190E0
1.530024087E1,1.565744019E-1,2.015558624E0,6.711443481E0
1.532013987E1,3.016227722E-1,1.710642700E0,5.629194031E0
1.534003987E1,1.050814819E-1,1.609602814E0,5.849535828E0
1.535993888E1,2.839595032E-1,2.194436646E0,5.102439423E0
1.537983888E1,3.763174438E-1,2.083217926E0,4.874912567E0
1.539973787E1,-2.477348328E-1,1.373094635E0,4.874313812E0
1.541963787E1,-1.068029022E0,1.002764740E0,5.283263397E0
1.543953687E1,-1.572629700E0,1.571581879E0,5.779182129E0
1.545943687E1,-1.878593445E0,2.144590302E0,6.221961365E0
1.547933587E1,-1.774260406E0,1.586101685E0,7.187004547E0
1.549923587E1,-1.657503204E0,6.984475708E-1,8.615034943E0
1.551913487E1,-1.173409882E0,6.114784241E-1,8.780890045E0
1.553903488E1,-2.261796570E-1,1.563498688E0,9.233698425E0
1.555893487E1,1.329235840E-1,2.403102722E0,8.981173553E0
1.557883387E1,1.489402771E-1,1.805545349E0,9.205407257E0
1.559873387E1,-5.957611084E-2,6.872209167E-1,9.446855164E0
1.561863287E1,-3.770658875E-1,5.945635986E-1,9.556277618E0
1.563853287E1,-2.820135498E-1,1.464255066E0,9.485325165E0
1.565843187E1,-2.874023438E-1,1.759890289E0,9.525441742E0
1.567833187E1,-2.125579834E-1,1.137035522E0,9.538015594E0
1.569823087E1,-4.655319214E-2,8.773255920E-1,9.748927002E0
1.571813088E1,4.158352661E-1,1.429078217E0,9.952503662E0
