"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.655038904E1,6.303779693E-1,-6.853158490E-1,1.656889553E-2,3.642681837E-1,1.018439721E2,-8.596242156E1,3.134344430E1,3.073954514E1
1.656039604E1,6.299778166E-1,-6.871519132E-1,1.898093859E-2,3.613724529E-1,1.019030282E2,-8.631181716E1,3.136919763E1,3.017933012E1
1.657040304E1,6.289180973E-1,-6.901017501E-1,2.123750194E-2,3.574503304E-1,1.020593065E2,-8.687131389E1,3.133677908E1,2.947769038E1
1.658041004E1,6.269538118E-1,-6.947470282E-1,2.377303527E-2,3.516963478E-1,1.023485277E2,-8.775319384E1,3.123096281E1,2.849628907E1
1.659041804E1,6.243553006E-1,-7.004329331E-1,2.619626832E-2,3.448013657E-1,1.027302323E2,-8.883528414E1,3.104639690E1,2.736863191E1
1.660042504E1,6.215713116E-1,-7.060518245E-1,2.783776163E-2,3.381789368E-1,1.031380580E2,-8.990448918E1,3.080714781E1,2.634039492E1
1.661043204E1,6.187363670E-1,-7.112857255E-1,2.844237925E-2,3.323084497E-1,1.035521682E2,-9.089617098E1,3.052599180E1,2.549407365E1
1.662043904E1,6.157510952E-1,-7.164485037E-1,2.807397365E-2,3.267476051E-1,1.039869670E2,-9.186771521E1,3.018335372E1,2.476934631E1
1.663044604E1,6.125776166E-1,-7.216978094E-1,2.658568413E-2,3.212384114E-1,1.044477686E2,-9.284615742E1,2.975192717E1,2.414975405E1
1.664045404E1,6.093526135E-1,-7.268130881E-1,2.365024043E-2,3.160265426E-1,1.049145852E2,-9.378645431E1,2.922280916E1,2.369810691E1
1.665046104E1,6.063186305E-1,-7.313333376E-1,1.905100773E-2,3.117150886E-1,1.053524213E2,-9.460161121E1,2.862254112E1,2.350799239E1
1.666046804E1,6.038245486E-1,-7.346803874E-1,1.317539987E-2,3.089773979E-1,1.057113907E2,-9.519055437E1,2.802848891E1,2.362714212E1
1.667047504E1,6.023096434E-1,-7.362570168E-1,6.785431876E-3,3.083871524E-1,1.059290133E2,-9.545138859E1,2.753421820E1,2.405871080E1
1.668048304E1,6.020507458E-1,-7.355364321E-1,3.291668869E-4,3.106784553E-1,1.059661738E2,-9.529272688E1,2.722120044E1,2.484313118E1
1.669049004E1,6.024477691E-1,-7.330053874E-1,-6.251431305E-3,3.157859790E-1,1.059091838E2,-9.481131693E1,2.709153150E1,2.595566097E1
1.670049704E1,6.028602392E-1,-7.294931219E-1,-1.313772059E-2,3.228418461E-1,1.058499540E2,-9.416479899E1,2.707660602E1,2.730317053E1
1.671050404E1,6.031762142E-1,-7.258196869E-1,-1.963946203E-2,3.301191317E-1,1.058045649E2,-9.350341311E1,2.709851387E1,2.864444297E1
1.672050946E1,6.031695128E-1,-7.229446607E-1,-2.497889875E-2,3.360262232E-1,1.058055277E2,-9.299745436E1,2.711150852E1,2.973409048E1
1.673051746E1,6.032283287E-1,-7.208379294E-1,-2.927768764E-2,3.400753763E-1,1.057970775E2,-9.263430524E1,2.706211604E1,3.053922514E1
1.674052446E1,6.041115581E-1,-7.187822801E-1,-3.301862084E-2,3.425070809E-1,1.056701253E2,-9.227993312E1,2.690304993E1,3.114958470E1
1.675053146E1,6.061714853E-1,-7.168041599E-1,-3.577173728E-2,3.427364862E-1,1.053736235E2,-9.193420948E1,2.661430161E1,3.147451886E1
1.676053846E1,6.092447071E-1,-7.154690531E-1,-3.676992217E-2,3.399602312E-1,1.049301792E2,-9.169232836E1,2.620973441E1,3.135603557E1
1.677054646E1,6.125901975E-1,-7.155919744E-1,-3.531263166E-2,3.337881202E-1,1.044459447E2,-9.169474398E1,2.575016530E1,3.067374406E1
1.678055346E1,6.150684216E-1,-7.176920043E-1,-3.153111104E-2,3.249843285E-1,1.040862158E2,-9.203840373E1,2.532103350E1,2.949418742E1
1.679056046E1,6.161689812E-1,-7.215037442E-1,-2.666620569E-2,3.147334352E-1,1.039261805E2,-9.268960546E1,2.491674768E1,2.804035617E1
1.680056746E1,6.161499624E-1,-7.261420260E-1,-2.230820048E-2,3.042685940E-1,1.039289476E2,-9.349997883E1,2.448116164E1,2.658898499E1
1.681057446E1,6.154492079E-1,-7.309133021E-1,-1.930877786E-2,2.943045100E-1,1.040308644E2,-9.434454374E1,2.398233826E1,2.530143206E1
1.682058246E1,6.143951152E-1,-7.355744064E-1,-1.742481373E-2,2.848602442E-1,1.041840372E2,-9.517418567E1,2.343199810E1,2.416920908E1
1.683058946E1,6.133068730E-1,-7.397058934E-1,-1.637265980E-2,2.764447935E-1,1.043420051E2,-9.591029977E1,2.288562099E1,2.322577514E1
1.684059646E1,6.124908679E-1,-7.426100641E-1,-1.663439173E-2,2.703858890E-1,1.044603447E2,-9.642749596E1,2.240838890E1,2.264338909E1
1.685060346E1,6.119933770E-1,-7.440650155E-1,-1.871446514E-2,2.673594818E-1,1.045324458E2,-9.668801332E1,2.202180455E1,2.252212505E1
1.686061146E1,6.115355042E-1,-7.443290233E-1,-2.277716846E-2,2.673571111E-1,1.045987742E2,-9.674377784E1,2.172457367E1,2.286104891E1
1.687061846E1,6.107057697E-1,-7.438308897E-1,-2.866411382E-2,2.700601887E-1,1.047188956E2,-9.667959023E1,2.151516903E1,2.360297193E1
1.688062546E1,6.092538003E-1,-7.428986436E-1,-3.605603885E-2,2.749752804E-1,1.049288652E2,-9.656113453E1,2.138438137E1,2.466832834E1
1.689063246E1,6.071958013E-1,-7.416550376E-1,-4.463344935E-2,2.815473754E-1,1.052259677E2,-9.641493779E1,2.131035282E1,2.598058511E1
1.690063946E1,6.047432656E-1,-7.400713276E-1,-5.409887289E-2,2.892286491E-1,1.055792605E2,-9.623821647E1,2.126412558E1,2.747090243E1
1.691064746E1,6.021252087E-1,-7.380801841E-1,-6.424408294E-2,2.975830607E-1,1.059554868E2,-9.602080797E1,2.121780985E1,2.908816388E1
1.692065446E1,5.996887416E-1,-7.356096201E-1,-7.466522841E-2,3.060670948E-1,1.063047827E2,-9.574696047E1,2.114564921E1,3.075521863E1
1.693066146E1,5.976640702E-1,-7.325853098E-1,-8.526661487E-2,3.143980306E-1,1.065944369E2,-9.540360593E1,2.102192516E1,3.244181480E1
1.694066846E1,5.962683984E-1,-7.289846413E-1,-9.591398355E-2,3.222512739E-1,1.067937875E2,-9.498598214E1,2.082111854E1,3.410813116E1
1.695067546E1,5.956069457E-1,-7.248698023E-1,-1.065098277E-1,3.293506577E-1,1.068881760E2,-9.450503937E1,2.052381665E1,3.571783823E1
1.696068346E1,5.957140936E-1,-7.203498689E-1,-1.169791260E-1,3.354650590E-1,1.068728901E2,-9.398012970E1,2.011662659E1,3.723824065E1
1.697069046E1,5.966222212E-1,-7.155861160E-1,-1.271483808E-1,3.403112406E-1,1.067432737E2,-9.343580662E1,1.959229610E1,3.862235051E1
1.698069746E1,5.983954550E-1,-7.107390177E-1,-1.368620914E-1,3.435720264E-1,1.064898664E2,-9.289446223E1,1.894042105E1,3.982194926E1
1.699070446E1,6.010269672E-1,-7.060038192E-1,-1.460367860E-1,3.449615764E-1,1.061130316E2,-9.238459275E1,1.815232111E1,4.079733503E1
1.700071246E1,6.045092979E-1,-7.015663461E-1,-1.545093140E-1,3.442382627E-1,1.056129208E2,-9.192818834E1,1.722994807E1,4.150828658E1
1.701071946E1,6.087564148E-1,-6.974797877E-1,-1.622952700E-1,3.414642625E-1,1.050007243E2,-9.152960725E1,1.618455715E1,4.196149840E1
1.702072646E1,6.136444166E-1,-6.937291607E-1,-1.694088783E-1,3.368696028E-1,1.042930258E2,-9.118183667E1,1.503914471E1,4.218163908E1
1.703073346E1,6.189691230E-1,-6.902386009E-1,-1.758094251E-1,3.309668102E-1,1.035182132E2,-9.086609009E1,1.384233356E1,4.221633418E1
1.704074046E1,6.243383891E-1,-6.869338454E-1,-1.813825240E-1,3.246906281E-1,1.027327131E2,-9.056119393E1,1.268517709E1,4.214487732E1
1.705074846E1,6.292968921E-1,-6.838750168E-1,-1.860152845E-1,3.189025066E-1,1.020034649E2,-9.026755924E1,1.165752029E1,4.203643769E1
1.706075546E1,6.333761591E-1,-6.812534407E-1,-1.897396751E-1,3.142091600E-1,1.014006980E2,-9.001252936E1,1.082202902E1,4.194637583E1
1.707076246E1,6.360384702E-1,-6.794309899E-1,-1.927274862E-1,3.109418731E-1,1.010059030E2,-8.985682282E1,1.021619361E1,4.191467530E1
1.708076946E1,6.369114895E-1,-6.789825896E-1,-1.949388049E-1,3.087480559E-1,1.008761986E2,-8.988584731E1,9.843150514E0,4.190068586E1
1.709077746E1,6.361543424E-1,-6.803147039E-1,-1.965511537E-1,3.063448636E-1,1.009886949E2,-9.016973210E1,9.598799682E0,4.179982945E1
1.710078446E1,6.341666549E-1,-6.836057195E-1,-1.980107623E-1,3.021716091E-1,1.012835916E2,-9.075774429E1,9.322354211E0,4.150839881E1
1.711079146E1,6.313324901E-1,-6.883798406E-1,-1.995623774E-1,2.961881475E-1,1.017030004E2,-9.158858114E1,8.963166066E0,4.105290789E1
1.712079846E1,6.280541818E-1,-6.934346807E-1,-2.014943890E-1,2.899937830E-1,1.021865819E2,-9.248673988E1,8.573887639E0,4.061591739E1
1.713080546E1,6.246606440E-1,-6.977252510E-1,-2.041497879E-1,2.851341249E-1,1.026854321E2,-9.330125147E1,8.212327246E0,4.037197696E1
1.714081346E1,6.213317910E-1,-7.006899446E-1,-2.078730405E-1,2.824343769E-1,1.031730915E2,-9.395715574E1,7.902143308E0,4.042388967E1
1.715082046E1,6.181813668E-1,-7.021723968E-1,-2.127567855E-1,2.820286187E-1,1.036331009E2,-9.443396661E1,7.644191424E0,4.078929183E1
1.716082746E1,6.151605862E-1,-7.023922979E-1,-2.186995965E-1,2.835367488E-1,1.040728206E2,-9.476479344E1,7.425521793E0,4.142320323E1
1.717083446E1,6.120243760E-1,-7.021367405E-1,-2.252196086E-1,2.858432562E-1,1.045279542E2,-9.505655895E1,7.222470956E0,4.218169645E1
1.718084246E1,6.084409877E-1,-7.023865870E-1,-2.314787528E-1,2.878716787E-1,1.050462772E2,-9.542676869E1,7.048650969E0,4.289250010E1
1.719084946E1,6.044383015E-1,-7.030999435E-1,-2.370671931E-1,2.900066694E-1,1.056231334E2,-9.584582102E1,6.962653842E0,4.355317410E1
1.720085646E1,6.004650760E-1,-7.035779731E-1,-2.420910975E-1,2.929361704E-1,1.061935729E2,-9.620351459E1,6.977085173E0,4.423651339E1
1.721086346E1,5.970771964E-1,-7.035052065E-1,-2.464198527E-1,2.964060678E-1,1.066782944E2,-9.643829313E1,7.052749069E0,4.491135290E1
1.722087046E1,5.947149920E-1,-7.029910361E-1,-2.496937146E-1,2.996178684E-1,1.070153656E2,-9.654422214E1,7.138263974E0,4.547670393E1
1.723087846E1,5.936572641E-1,-7.021526299E-1,-2.516742161E-1,3.020146859E-1,1.071660588E2,-9.652356787E1,7.198332451E0,4.586246680E1
1.724088546E1,5.939952503E-1,-7.010249909E-1,-2.522983687E-1,3.034454344E-1,1.071179223E2,-9.637654862E1,7.222198180E0,4.604929167E1
1.725089246E1,5.955616168E-1,-6.996852480E-1,-2.516401825E-1,3.040133000E-1,1.068946423E2,-9.611993128E1,7.220764384E0,4.605159504E1
1.726089946E1,5.980380497E-1,-6.982640984E-1,-2.499405265E-1,3.038212262E-1,1.065409757E2,-9.578994546E1,7.200796137E0,4.589833397E1
1.727090646E1,6.010486413E-1,-6.968531484E-1,-2.476761028E-1,3.029732738E-1,1.061099240E2,-9.543014486E1,7.153325351E0,4.563959045E1
1.728091446E1,6.043132940E-1,-6.953225434E-1,-2.454558911E-1,3.018005377E-1,1.056411136E2,-9.505508664E1,7.067173477E0,4.535805271E1
1.729092146E1,6.075835312E-1,-6.934078964E-1,-2.438372835E-1,3.009503726E-1,1.051700382E2,-9.465403973E1,6.953264465E0,4.515990582E1
1.730092846E1,6.106150276E-1,-6.909071131E-1,-2.432205487E-1,3.010655599E-1,1.047320265E2,-9.421735028E1,6.833725587E0,4.513666692E1
1.731093546E1,6.132165523E-1,-6.878444281E-1,-2.436869036E-1,3.024107503E-1,1.043551084E2,-9.375426704E1,6.728077057E0,4.531800210E1
1.732094346E1,6.152313930E-1,-6.843508126E-1,-2.452158859E-1,3.049975869E-1,1.040625287E2,-9.328592705E1,6.645251656E0,4.570256603E1
1.733095046E1,6.166098372E-1,-6.805764359E-1,-2.476673573E-1,3.086566183E-1,1.038620254E2,-9.282999582E1,6.586355532E0,4.626318889E1
1.734095746E1,6.173924094E-1,-6.765819894E-1,-2.508883248E-1,3.132388342E-1,1.037480731E2,-9.238926118E1,6.550010776E0,4.697427060E1
1.735096446E1,6.176490732E-1,-6.724076180E-1,-2.546476341E-1,3.186413963E-1,1.037106803E2,-9.195860491E1,6.542954159E0,4.780786412E1
1.736097146E1,6.175116955E-1,-6.681349812E-1,-2.586810453E-1,3.245906558E-1,1.037306958E2,-9.153663384E1,6.561152554E0,4.871757186E1
1.737097946E1,6.171703482E-1,-6.639194113E-1,-2.626889156E-1,3.306148313E-1,1.037804171E2,-9.112989872E1,6.589528021E0,4.963494334E1
1.738098646E1,6.168407071E-1,-6.599838861E-1,-2.663250296E-1,3.361542443E-1,1.038284171E2,-9.075074891E1,6.612422809E0,5.047789137E1
1.739099346E1,6.166731734E-1,-6.565564201E-1,-2.693181302E-1,3.407573124E-1,1.038528062E2,-9.041513966E1,6.620367669E0,5.117935557E1
1.740100046E1,6.168012472E-1,-6.538698114E-1,-2.713872033E-1,3.440342825E-1,1.038341620E2,-9.013805481E1,6.610738695E0,5.167643857E1
1.741100746E1,6.172746089E-1,-6.520563800E-1,-2.724177148E-1,3.458079378E-1,1.037652320E2,-8.992951210E1,6.583984049E0,5.194070379E1
1.742101546E1,6.181234570E-1,-6.512064888E-1,-2.723464445E-1,3.459494564E-1,1.036415430E2,-8.979728348E1,6.539122243E0,5.195339782E1
1.743102246E1,6.193970505E-1,-6.513165763E-1,-2.711493054E-1,3.444011498E-1,1.034557655E2,-8.973881050E1,6.472723447E0,5.170709393E1
1.744102946E1,6.210989508E-1,-6.523269417E-1,-2.688757990E-1,3.411912352E-1,1.032071397E2,-8.974916668E1,6.381007873E0,5.120985248E1
1.745103646E1,6.231674654E-1,-6.541401412E-1,-2.656187327E-1,3.364664576E-1,1.029043793E2,-8.982161918E1,6.265888402E0,5.048538246E1
1.746104446E1,6.254412668E-1,-6.566938188E-1,-2.615074762E-1,3.304396479E-1,1.025708348E2,-8.995769475E1,6.135504584E0,4.956673215E1
1.747105146E1,6.276330821E-1,-6.600038215E-1,-2.567192149E-1,3.233683235E-1,1.022485786E2,-9.017396481E1,6.003989665E0,4.849453928E1
1.748105846E1,6.294070745E-1,-6.641615660E-1,-2.513891980E-1,3.154991381E-1,1.019872178E2,-9.049618529E1,5.890783187E0,4.730399928E1
1.749106546E1,6.304678159E-1,-6.691525747E-1,-2.457176863E-1,3.071937749E-1,1.018307088E2,-9.093790940E1,5.813161203E0,4.604613544E1
1.750107246E1,6.307085165E-1,-6.747119759E-1,-2.400125413E-1,2.989390196E-1,1.017951701E2,-9.147928965E1,5.776000674E0,4.479258962E1
1.751108046E1,6.302758370E-1,-6.803099624E-1,-2.347176749E-1,2.912701476E-1,1.018590476E2,-9.206367539E1,5.764174667E0,4.363102148E1
1.752108746E1,6.295120939E-1,-6.853855177E-1,-2.303544856E-1,2.844258788E-1,1.019717302E2,-9.262863471E1,5.731159801E0,4.262893277E1
1.753109446E1,6.290391747E-1,-6.894113425E-1,-2.271513673E-1,2.782515657E-1,1.020414598E2,-9.309725427E1,5.617412695E0,4.179476067E1
1.754110146E1,6.299630020E-1,-6.918386217E-1,-2.241948080E-1,2.724750345E-1,1.019052141E2,-9.332893026E1,5.425341630E0,4.102986898E1
1.755110846E1,6.326898820E-1,-6.925682890E-1,-2.205583568E-1,2.672201865E-1,1.015022857E2,-9.325785628E1,5.223807020E0,4.026493281E1
1.756111646E1,6.363805762E-1,-6.921608765E-1,-2.164395350E-1,2.628441846E-1,1.009550908E2,-9.298469965E1,5.070709323E0,3.954257566E1
1.757112346E1,6.399708344E-1,-6.912879942E-1,-2.126619340E-1,2.594864927E-1,1.004207105E2,-9.265847434E1,4.966020115E0,3.894014070E1
1.758113046E1,6.428909577E-1,-6.902179700E-1,-2.100449519E-1,2.572381901E-1,9.998453943E1,-9.236060193E1,4.877683409E0,3.853275045E1
1.759113746E1,6.450660090E-1,-6.889403726E-1,-2.089308000E-1,2.561227106E-1,9.965875044E1,-9.210377772E1,4.781623684E0,3.835070663E1
1.760114546E1,6.465904395E-1,-6.874687311E-1,-2.092406215E-1,2.559803596E-1,9.942994769E1,-9.188530735E1,4.667376077E0,3.837313503E1
1.761115246E1,6.475918908E-1,-6.858882243E-1,-2.106973008E-1,2.564931603E-1,9.927942829E1,-9.170565786E1,4.528763130E0,3.854880615E1
1.762115946E1,6.480922792E-1,-6.842864754E-1,-2.132268704E-1,2.574153965E-1,9.920415630E1,-9.157621806E1,4.353531904E0,3.885004844E1
1.763116646E1,6.480442740E-1,-6.827208675E-1,-2.169278905E-1,2.585984164E-1,9.921137942E1,-9.151274955E1,4.125612510E0,3.927248213E1
1.764117346E1,6.474159909E-1,-6.811988605E-1,-2.218474393E-1,2.600083550E-1,9.930587842E1,-9.152172469E1,3.840525423E0,3.981789227E1
1.765118146E1,6.463219851E-1,-6.795965849E-1,-2.278918242E-1,2.616902249E-1,9.947026823E1,-9.158294113E1,3.503216539E0,4.048390890E1
1.766118846E1,6.451845049E-1,-6.777727432E-1,-2.344823901E-1,2.633990478E-1,9.964097915E1,-9.164796657E1,3.123053592E0,4.120170234E1
1.767119546E1,6.447877345E-1,-6.756748206E-1,-2.400803556E-1,2.647144510E-1,9.970047521E1,-9.162644227E1,2.758140400E0,4.180318814E1
1.768120246E1,6.457085588E-1,-6.732148144E-1,-2.434889188E-1,2.656227156E-1,9.956235683E1,-9.143446065E1,2.475749584E0,4.218272438E1
1.769120946E1,6.479545222E-1,-6.702576651E-1,-2.449811279E-1,2.662591751E-1,9.922488288E1,-9.106213036E1,2.260976687E0,4.237447198E1
1.770121746E1,6.511755108E-1,-6.668016657E-1,-2.453658865E-1,2.667239284E-1,9.873942181E1,-9.055371936E1,2.071774460E0,4.245649398E1
1.771122496E1,6.547870743E-1,-6.631502102E-1,-2.455248012E-1,2.668395794E-1,9.819298646E1,-9.000580474E1,1.855361838E0,4.248832399E1
1.772123196E1,6.583468393E-1,-6.595870103E-1,-2.462349124E-1,2.662570678E-1,9.765217020E1,-8.950554052E1,1.548518377E0,4.250483629E1
1.773123896E1,6.613876922E-1,-6.564416753E-1,-2.478476194E-1,2.649948961E-1,9.718841570E1,-8.912248945E1,1.149468090E0,4.253650157E1
1.774124696E1,6.636778888E-1,-6.537691015E-1,-2.506477296E-1,2.632365928E-1,9.683804721E1,-8.888124935E1,6.585257531E-1,4.262404250E1
1.775125396E1,6.653715177E-1,-6.510687529E-1,-2.550245112E-1,2.614438345E-1,9.657833293E1,-8.873114058E1,6.094727227E-2,4.284301000E1
1.776126096E1,6.666685027E-1,-6.478265644E-1,-2.611106004E-1,2.601827586E-1,9.637908794E1,-8.860840797E1,-6.326625843E-1,4.325620356E1
1.777126796E1,6.676034252E-1,-6.438145005E-1,-2.688955659E-1,2.598148798E-1,9.623527122E1,-8.848698395E1,-1.403086257E0,4.389605501E1
1.778127496E1,6.679383662E-1,-6.392171223E-1,-2.782608485E-1,2.604429943E-1,9.618370872E1,-8.839747083E1,-2.221510019E0,4.476391723E1
1.779128296E1,6.673924591E-1,-6.343805712E-1,-2.888366202E-1,2.621489512E-1,9.626773771E1,-8.837779265E1,-3.034104191E0,4.583881641E1
1.780128996E1,6.657415249E-1,-6.295130738E-1,-3.002379749E-1,2.652520973E-1,9.652152333E1,-8.844137131E1,-3.772928694E0,4.711948000E1
1.781129696E1,6.630993390E-1,-6.246463878E-1,-3.119301745E-1,2.698439121E-1,9.692664688E1,-8.856134574E1,-4.391282992E0,4.856956965E1
1.782130396E1,6.599063570E-1,-6.196196280E-1,-3.233738763E-1,2.757253573E-1,9.741453714E1,-8.867718329E1,-4.881963129E0,5.012344385E1
1.783131096E1,6.566441066E-1,-6.141733279E-1,-3.342460773E-1,2.826465442E-1,9.791113460E1,-8.872591168E1,-5.265643263E0,5.172803848E1
1.784131896E1,6.534542224E-1,-6.082645400E-1,-3.444089153E-1,2.905070579E-1,9.839491086E1,-8.868776490E1,-5.549209801E0,5.336086692E1
1.785132596E1,6.501084053E-1,-6.019570323E-1,-3.540523461E-1,2.994221595E-1,9.890044866E1,-8.858391209E1,-5.731469371E0,5.505076760E1
1.786133296E1,6.464361293E-1,-5.953371427E-1,-3.632823900E-1,3.093863699E-1,9.945312579E1,-8.843334852E1,-5.813996535E0,5.680926339E1
1.787133996E1,6.424401234E-1,-5.884134586E-1,-3.721408673E-1,3.202365492E-1,1.000519701E2,-8.823962208E1,-5.813658425E0,5.862768746E1
1.788134696E1,6.382871521E-1,-5.812067479E-1,-3.805024016E-1,3.316719059E-1,1.006715700E2,-8.799369548E1,-5.750669570E0,6.046837239E1
1.789135496E1,6.343848070E-1,-5.737377363E-1,-3.882058340E-1,3.430411552E-1,1.012512567E2,-8.768228115E1,-5.676548218E0,6.225606601E1
1.790136196E1,6.311879791E-1,-5.661884455E-1,-3.950958638E-1,3.534567268E-1,1.017243521E2,-8.731253707E1,-5.653565548E0,6.389127976E1
1.791136896E1,6.290578773E-1,-5.587339060E-1,-4.011873742E-1,3.621483342E-1,1.020387028E2,-8.690445446E1,-5.742110135E0,6.529846757E1
1.792137596E1,6.281365472E-1,-5.514007601E-1,-4.067069413E-1,3.687698570E-1,1.021744524E2,-8.647821338E1,-5.984247291E0,6.646102238E1
1.793138296E1,6.284355264E-1,-5.442622904E-1,-4.117260145E-1,3.732682007E-1,1.021304148E2,-8.604643927E1,-6.383047699E0,6.737551603E1
1.794139096E1,6.299786174E-1,-5.373384957E-1,-4.162771103E-1,3.756429964E-1,1.019029100E2,-8.561133581E1,-6.938071430E0,6.804058512E1
1.795139796E1,6.326115310E-1,-5.306050625E-1,-4.205120783E-1,3.760725571E-1,1.015138791E2,-8.518139538E1,-7.640070355E0,6.848568956E1
1.796140496E1,6.360365525E-1,-5.240924788E-1,-4.244982956E-1,3.749476577E-1,1.010061878E2,-8.476462002E1,-8.451859064E0,6.875440928E1
1.797141196E1,6.398953072E-1,-5.181158976E-1,-4.280285894E-1,3.726680611E-1,1.004319735E2,-8.437696544E1,-9.300734814E0,6.886540068E1
1.798141996E1,6.438547086E-1,-5.130534974E-1,-4.308378191E-1,3.696025101E-1,9.984028065E1,-8.403485184E1,-1.011021210E1,6.882894440E1
1.799142696E1,6.478186619E-1,-5.093942500E-1,-4.324558946E-1,3.658285549E-1,9.924532098E1,-8.374619368E1,-1.081299356E1,6.860598930E1
1.800143396E1,6.518617669E-1,-5.074862885E-1,-4.324425498E-1,3.612856725E-1,9.863576273E1,-8.350473795E1,-1.136686951E1,6.814657359E1
1.801144096E1,6.560632387E-1,-5.072002616E-1,-4.306805771E-1,3.561505637E-1,9.799936081E1,-8.328215483E1,-1.176090401E1,6.745613369E1
1.802144796E1,6.604807869E-1,-5.080109773E-1,-4.275262437E-1,3.505872956E-1,9.732689871E1,-8.305297506E1,-1.203688534E1,6.658699903E1
1.803145596E1,6.651036113E-1,-5.093214387E-1,-4.235392889E-1,3.447368178E-1,9.661945068E1,-8.280388889E1,-1.225314526E1,6.560976818E1
1.804146296E1,6.698719582E-1,-5.107342880E-1,-4.192104677E-1,3.386510447E-1,9.588563351E1,-8.253710817E1,-1.245737684E1,6.457924296E1
1.805146996E1,6.746675636E-1,-5.121594679E-1,-4.148481582E-1,3.322910326E-1,9.514332014E1,-8.227240254E1,-1.267362987E1,6.352356362E1
1.806147696E1,6.792655635E-1,-5.137237903E-1,-4.106333048E-1,3.256783290E-1,9.442744358E1,-8.204300269E1,-1.289944743E1,6.246472554E1
1.807148396E1,6.834651176E-1,-5.156039085E-1,-4.066258665E-1,3.188782300E-1,9.376996682E1,-8.187664226E1,-1.312048198E1,6.141684173E1
1.808149196E1,6.871301865E-1,-5.176514340E-1,-4.031020212E-1,3.120862022E-1,9.319326922E1,-8.178122692E1,-1.334790867E1,6.042550636E1
1.809149896E1,6.902961735E-1,-5.184507385E-1,-4.016947063E-1,3.055183745E-1,9.269288372E1,-8.173072287E1,-1.375579790E1,5.966289636E1
1.810150596E1,6.926482416E-1,-5.172026386E-1,-4.033322431E-1,3.001050965E-1,9.231978509E1,-8.171113048E1,-1.437720048E1,5.930231987E1
1.811151296E1,6.930860841E-1,-5.144508709E-1,-4.072205428E-1,2.985692442E-1,9.225020323E1,-8.172835935E1,-1.490869046E1,5.952735021E1
1.812151996E1,6.908202485E-1,-5.109869425E-1,-4.127226927E-1,3.021915341E-1,9.260985248E1,-8.183388702E1,-1.515329960E1,6.040593517E1
1.813152796E1,6.860723006E-1,-5.073299106E-1,-4.198216049E-1,3.093073761E-1,9.336000805E1,-8.209418350E1,-1.520148451E1,6.179047061E1
1.814153496E1,6.797746342E-1,-5.038700916E-1,-4.278419658E-1,3.177619497E-1,9.434793065E1,-8.249124130E1,-1.515616172E1,6.341509669E1
1.815154196E1,6.729515441E-1,-5.009407565E-1,-4.350953989E-1,3.269353166E-1,9.540944567E1,-8.289490443E1,-1.495413786E1,6.504545357E1
1.816154896E1,6.665053733E-1,-4.988863110E-1,-4.398142839E-1,3.368180572E-1,9.640416516E1,-8.315744887E1,-1.448989965E1,6.648913091E1
