"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.557412262E1,6.257896421E-1,-7.054922197E-1,-1.259002229E-2,3.324297484E-1,1.025196628E2,-8.972717051E1,2.695533593E1,2.912402418E1
1.558412963E1,6.256874992E-1,-7.063882617E-1,-1.043783562E-2,3.307895405E-1,1.025346682E2,-8.988337455E1,2.701797783E1,2.876412304E1
1.559413662E1,6.254387380E-1,-7.075789945E-1,-8.058646023E-3,3.287756904E-1,1.025712062E2,-9.009433210E1,2.707710616E1,2.833923154E1
1.560414362E1,6.250293024E-1,-7.090064029E-1,-5.542753121E-3,3.265233838E-1,1.026313236E2,-9.035034302E1,2.713480371E1,2.787126571E1
1.561415162E1,6.244648402E-1,-7.106747648E-1,-2.885794718E-3,3.240011795E-1,1.027141622E2,-9.065276592E1,2.718820169E1,2.735675849E1
1.562415863E1,6.237460995E-1,-7.126232979E-1,1.551004025E-5,3.211055751E-1,1.028195729E2,-9.100945145E1,2.723711500E1,2.677620101E1
1.563416562E1,6.228945751E-1,-7.148159034E-1,3.483394883E-3,3.178497205E-1,1.029443577E2,-9.141536417E1,2.730632485E1,2.610563734E1
1.564417262E1,6.221544132E-1,-7.170008803E-1,7.833371117E-3,3.142805357E-1,1.030527352E2,-9.182712068E1,2.741459826E1,2.533314557E1
1.565417962E1,6.217583593E-1,-7.188802504E-1,1.298519115E-2,3.105787358E-1,1.031106936E2,-9.219244532E1,2.756051094E1,2.449327326E1
1.566418663E1,6.215741565E-1,-7.203686032E-1,1.846995020E-2,3.072027100E-1,1.031376419E2,-9.249612749E1,2.774642251E1,2.366873112E1
1.567419362E1,6.210609027E-1,-7.218089296E-1,2.393757657E-2,3.044703193E-1,1.032127027E2,-9.280164450E1,2.798706230E1,2.290107174E1
1.568420062E1,6.198828351E-1,-7.234818644E-1,2.890285464E-2,3.024629281E-1,1.033848421E2,-9.315798509E1,2.826079678E1,2.222522721E1
1.569420762E1,6.182770401E-1,-7.258411607E-1,3.378598851E-2,2.995772177E-1,1.036191526E2,-9.365065976E1,2.846808414E1,2.144481039E1
1.570421562E1,6.170090838E-1,-7.284954428E-1,3.769818543E-2,2.952508543E-1,1.038039012E2,-9.419165006E1,2.846996754E1,2.060881435E1
1.571422262E1,6.163500651E-1,-7.312092573E-1,3.965449462E-2,2.896088348E-1,1.038998319E2,-9.471696485E1,2.819094139E1,1.983131335E1
1.572422962E1,6.153996853E-1,-7.348817862E-1,4.115903175E-2,2.820248992E-1,1.040380642E2,-9.541195148E1,2.772112334E1,1.889200466E1
1.573423663E1,6.127485853E-1,-7.411037357E-1,4.569826841E-2,2.705849591E-1,1.044229799E2,-9.662706048E1,2.719795274E1,1.725762262E1
1.574424362E1,6.085125531E-1,-7.488950232E-1,5.401028021E-2,2.568105471E-1,1.050359432E2,-9.821149869E1,2.676807649E1,1.503758168E1
1.575425062E1,6.036293982E-1,-7.561755963E-1,6.461345792E-2,2.442442324E-1,1.057394424E2,-9.978229701E1,2.657623803E1,1.273484320E1
1.576425762E1,5.995272032E-1,-7.619890586E-1,7.708574299E-2,2.323739519E-1,1.063279129E2,-1.011574043E2,2.652337081E1,1.037604924E1
1.577426463E1,5.980879094E-1,-7.648922600E-1,8.680779868E-2,2.229239330E-1,1.065338467E2,-1.019336950E2,2.641457206E1,8.595816395E0
1.578427162E1,6.004359104E-1,-7.640476793E-1,8.949621971E-2,2.183993002E-1,1.061977524E2,-1.018026847E2,2.618101015E1,8.039731817E0
1.579427962E1,6.050267980E-1,-7.606477984E-1,8.653900716E-2,2.187890743E-1,1.055384595E2,-1.010373064E2,2.594828326E1,8.512012096E0
1.580428663E1,6.084128126E-1,-7.573347189E-1,8.141437185E-2,2.228225066E-1,1.050503455E2,-1.002679757E2,2.588520793E1,9.456856862E0
1.581429362E1,6.089679287E-1,-7.553873027E-1,7.468307760E-2,2.301532344E-1,1.049701703E2,-9.976225004E1,2.601897998E1,1.074110816E1
1.582430062E1,6.074941588E-1,-7.539511699E-1,6.461691396E-2,2.415224943E-1,1.051829319E2,-9.932138448E1,2.627635127E1,1.262675994E1
1.583430762E1,6.049790983E-1,-7.520636022E-1,5.054928638E-2,2.566038063E-1,1.055453244E2,-9.876554854E1,2.655952265E1,1.519514611E1
1.584431463E1,6.019236836E-1,-7.493450041E-1,3.334287762E-2,2.739674860E-1,1.059844081E2,-9.806645551E1,2.679066246E1,1.826999416E1
1.585432162E1,5.986740878E-1,-7.457118193E-1,1.415598845E-2,2.920662595E-1,1.064500098E2,-9.725233942E1,2.690703282E1,2.162213686E1
1.586432862E1,5.955672856E-1,-7.411844048E-1,-6.205575534E-3,3.096882678E-1,1.068938337E2,-9.635704925E1,2.685155773E1,2.507285759E1
1.587433662E1,5.929616304E-1,-7.358309121E-1,-2.720625433E-2,3.258975769E-1,1.072650853E2,-9.541337437E1,2.657356471E1,2.848366218E1
1.588434362E1,5.911718329E-1,-7.297960945E-1,-4.867364625E-2,3.399181370E-1,1.075195816E2,-9.446373054E1,2.601413579E1,3.175320320E1
1.589435062E1,5.903789664E-1,-7.232759139E-1,-7.049878062E-2,3.512186343E-1,1.076321892E2,-9.355898418E1,2.513888844E1,3.480218662E1
1.590435762E1,5.906690315E-1,-7.166908270E-1,-9.193953574E-2,3.591816807E-1,1.075910018E2,-9.277236581E1,2.396840123E1,3.748670159E1
1.591436463E1,5.919591781E-1,-7.105218982E-1,-1.124284464E-1,3.634597228E-1,1.074076779E2,-9.216948792E1,2.254358280E1,3.970918836E1
1.592437162E1,5.942456025E-1,-7.052402659E-1,-1.311980818E-1,3.637245315E-1,1.070822570E2,-9.178857224E1,2.092211792E1,4.136945043E1
1.593437862E1,5.975008038E-1,-7.012097838E-1,-1.474358928E-1,3.599448548E-1,1.066177704E2,-9.162997740E1,1.918428297E1,4.240374705E1
1.594438562E1,6.014810258E-1,-6.984093786E-1,-1.607935777E-1,3.529734710E-1,1.060479158E2,-9.163733980E1,1.743426399E1,4.288063392E1
1.595439263E1,6.057842928E-1,-6.964796430E-1,-1.712958980E-1,3.443823523E-1,1.054293997E2,-9.171823259E1,1.579366562E1,4.296739627E1
1.596440062E1,6.100252562E-1,-6.952750018E-1,-1.785728886E-1,3.355199026E-1,1.048173417E2,-9.180989970E1,1.439996275E1,4.276536185E1
1.597440762E1,6.137384041E-1,-6.948573897E-1,-1.823583710E-1,3.274809708E-1,1.042793849E2,-9.189448252E1,1.337152804E1,4.235047469E1
1.598441462E1,6.164692564E-1,-6.952556985E-1,-1.828507094E-1,3.211707552E-1,1.038824864E2,-9.197615333E1,1.277646443E1,4.181659165E1
1.599442162E1,6.178434544E-1,-6.963508001E-1,-1.807468652E-1,3.173256560E-1,1.036823549E2,-9.206417235E1,1.262643085E1,4.128448060E1
1.600442862E1,6.178706708E-1,-6.976954531E-1,-1.773618832E-1,3.162271511E-1,1.036783885E2,-9.214373625E1,1.283164685E1,4.089022567E1
1.601443562E1,6.170673202E-1,-6.986713423E-1,-1.742397922E-1,3.173745885E-1,1.037954210E2,-9.217818519E1,1.320558065E1,4.072336654E1
1.602444262E1,6.160704735E-1,-6.990089597E-1,-1.720773849E-1,3.197389319E-1,1.039405119E2,-9.214899371E1,1.359027669E1,4.075370722E1
1.603444962E1,6.152517920E-1,-6.987537394E-1,-1.709422649E-1,3.224703216E-1,1.040595636E2,-9.206374528E1,1.390481490E1,4.091089579E1
1.604445662E1,6.147106265E-1,-6.980804435E-1,-1.707789459E-1,3.250370647E-1,1.041382062E2,-9.194783040E1,1.411357357E1,4.114003228E1
1.605446462E1,6.143406720E-1,-6.971535922E-1,-1.717406105E-1,3.272119158E-1,1.041919441E2,-9.183454500E1,1.419480237E1,4.142978143E1
1.606447163E1,6.139092463E-1,-6.961629094E-1,-1.739978061E-1,3.289336251E-1,1.042545863E2,-9.176319603E1,1.414313183E1,4.178444061E1
1.607447862E1,6.131103317E-1,-6.953932658E-1,-1.775808361E-1,3.301347892E-1,1.043705168E2,-9.178414767E1,1.396881391E1,4.219515150E1
1.608448562E1,6.115852796E-1,-6.951722688E-1,-1.824490289E-1,3.307738303E-1,1.045915650E2,-9.195260027E1,1.369322765E1,4.264990098E1
1.609449262E1,6.090469541E-1,-6.958627606E-1,-1.883664886E-1,3.306885988E-1,1.049587532E2,-9.232153142E1,1.334297971E1,4.311086439E1
1.610449963E1,6.053795460E-1,-6.977402342E-1,-1.949700568E-1,3.296374143E-1,1.054876827E2,-9.292363410E1,1.294060147E1,4.352562791E1
1.611450662E1,6.005399499E-1,-7.009814743E-1,-2.018663138E-1,3.274549240E-1,1.061828430E2,-9.377352087E1,1.251070970E1,4.384880988E1
1.612451362E1,5.943696302E-1,-7.060829078E-1,-2.085415528E-1,3.235461621E-1,1.070645850E2,-9.493262225E1,1.206371505E1,4.398288851E1
1.613452062E1,5.867420410E-1,-7.134168809E-1,-2.145167115E-1,3.174158397E-1,1.081476944E2,-9.644543862E1,1.160525069E1,4.384609193E1
1.614452862E1,5.780735407E-1,-7.217250573E-1,-2.200887567E-1,3.106523558E-1,1.093696810E2,-9.812517271E1,1.118375445E1,4.362606803E1
1.615453562E1,5.690215672E-1,-7.295469434E-1,-2.256736988E-1,3.050362988E-1,1.106359504E2,-9.975076896E1,1.085068518E1,4.353024880E1
1.616454262E1,5.602486796E-1,-7.362322133E-1,-2.311895201E-1,3.010566459E-1,1.118540053E2,-1.012037959E2,1.061728969E1,4.359503949E1
1.617454963E1,5.536926109E-1,-7.418699022E-1,-2.345485817E-1,2.967162370E-1,1.127585756E2,-1.023737717E2,1.039970367E1,4.346320430E1
1.618455662E1,5.532876218E-1,-7.452081434E-1,-2.328370404E-1,2.903870026E-1,1.128142975E2,-1.028580497E2,1.008714366E1,4.275404078E1
1.619456362E1,5.577389507E-1,-7.447012643E-1,-2.289266768E-1,2.862511850E-1,1.122008502E2,-1.025430336E2,9.844837500E0,4.207779897E1
1.620457062E1,5.636744386E-1,-7.413466491E-1,-2.251517311E-1,2.863265963E-1,1.113794150E2,-1.017454722E2,9.829101004E0,4.179003863E1
1.621457763E1,5.688159116E-1,-7.368937503E-1,-2.221786081E-1,2.899531008E-1,1.106646062E2,-1.008146606E2,1.005374052E1,4.187860604E1
1.622458562E1,5.725043720E-1,-7.327289462E-1,-2.199070827E-1,2.949369445E-1,1.101499030E2,-9.998244497E1,1.039434926E1,4.214284440E1
1.623459262E1,5.747246364E-1,-7.292087150E-1,-2.189886607E-1,2.999838927E-1,1.098392988E2,-9.933618642E1,1.070692526E1,4.252885107E1
1.624459963E1,5.758480922E-1,-7.257922914E-1,-2.199368805E-1,3.053725464E-1,1.096819075E2,-9.880552182E1,1.095124436E1,4.310979587E1
1.625460662E1,5.761899559E-1,-7.220357850E-1,-2.226836328E-1,3.115788700E-1,1.096339836E2,-9.831265921E1,1.114695225E1,4.392495465E1
1.626461362E1,5.759093843E-1,-7.178779352E-1,-2.268208306E-1,3.186408695E-1,1.096733163E2,-9.783043140E1,1.131681999E1,4.494361221E1
1.627462062E1,5.750688918E-1,-7.134241302E-1,-2.319601120E-1,3.263684099E-1,1.097910863E2,-9.736088629E1,1.147218005E1,4.611560088E1
1.628462763E1,5.737727919E-1,-7.088382580E-1,-2.377054439E-1,3.344087642E-1,1.099725294E2,-9.691376707E1,1.161331848E1,4.737500266E1
1.629463462E1,5.721605169E-1,-7.042768310E-1,-2.437296194E-1,3.423774583E-1,1.101979540E2,-9.649894337E1,1.173304910E1,4.865825712E1
1.630464162E1,5.703755452E-1,-6.998730122E-1,-2.497726978E-1,3.499474221E-1,1.104471644E2,-9.612401999E1,1.182417413E1,4.991187646E1
1.631464862E1,5.685324530E-1,-6.957447073E-1,-2.556121647E-1,3.568930647E-1,1.107040950E2,-9.579452465E1,1.188601261E1,5.109394976E1
1.632465662E1,5.667537085E-1,-6.920232881E-1,-2.609925682E-1,3.630109959E-1,1.109516784E2,-9.551461968E1,1.192242300E1,5.216099149E1
1.633466362E1,5.651590298E-1,-6.888176410E-1,-2.656805200E-1,3.681567995E-1,1.111733293E2,-9.528468093E1,1.193970971E1,5.307669258E1
1.634467062E1,5.638492427E-1,-6.861564468E-1,-2.695708005E-1,3.722832604E-1,1.113551625E2,-9.509925156E1,1.194042585E1,5.382563815E1
1.635467763E1,5.629613034E-1,-6.840398110E-1,-2.725711715E-1,3.753252408E-1,1.114783200E2,-9.494917038E1,1.192205147E1,5.439239936E1
1.636468462E1,5.626203776E-1,-6.824470184E-1,-2.746092877E-1,3.772454091E-1,1.115255826E2,-9.482370747E1,1.188209833E1,5.476631825E1
1.637469162E1,5.628811928E-1,-6.813310120E-1,-2.756834001E-1,3.780891785E-1,1.114894269E2,-9.471326063E1,1.182093861E1,5.495124075E1
1.638469862E1,5.637274594E-1,-6.806506143E-1,-2.758252453E-1,3.779503046E-1,1.113720592E2,-9.461228777E1,1.174309058E1,5.495880190E1
1.639470563E1,5.651314657E-1,-6.803509713E-1,-2.750960838E-1,3.769231754E-1,1.111771580E2,-9.451573156E1,1.165096560E1,5.480382031E1
1.640471262E1,5.670318039E-1,-6.804121475E-1,-2.735396217E-1,3.750871533E-1,1.109129946E2,-9.442367422E1,1.154961266E1,5.449808338E1
1.641472062E1,5.692949632E-1,-6.807855896E-1,-2.713147528E-1,3.725889831E-1,1.105978480E2,-9.433945664E1,1.144283671E1,5.407008875E1
1.642472762E1,5.717481416E-1,-6.814389500E-1,-2.686079136E-1,3.695872213E-1,1.102555617E2,-9.427083739E1,1.133529067E1,5.355158622E1
1.643473463E1,5.742385252E-1,-6.823168057E-1,-2.656462335E-1,3.662323217E-1,1.099073539E2,-9.422409780E1,1.122628380E1,5.297717415E1
1.644474162E1,5.766176199E-1,-6.833290676E-1,-2.626944579E-1,3.627191395E-1,1.095740120E2,-9.420171923E1,1.111416471E1,5.238887293E1
1.645474862E1,5.787413469E-1,-6.843837504E-1,-2.600065005E-1,3.592687983E-1,1.092758714E2,-9.420446481E1,1.099961682E1,5.182986716E1
1.646475562E1,5.805119993E-1,-6.854458931E-1,-2.577319615E-1,3.560112894E-1,1.090268760E2,-9.423527191E1,1.088392642E1,5.132505799E1
1.647476262E1,5.818601821E-1,-6.865294043E-1,-2.559304366E-1,3.530094328E-1,1.088370308E2,-9.429930369E1,1.077024996E1,5.088482963E1
1.648476896E1,5.827516512E-1,-6.876654515E-1,-2.546349057E-1,3.502538087E-1,1.087113745E2,-9.440291025E1,1.065746308E1,5.051053313E1
1.649477596E1,5.834568206E-1,-6.888706406E-1,-2.536372477E-1,3.474243537E-1,1.086119078E2,-9.453568936E1,1.052637392E1,5.015510688E1
1.650478396E1,5.842891471E-1,-6.902791883E-1,-2.525221264E-1,3.440254527E-1,1.084944252E2,-9.469434353E1,1.036133417E1,4.973699311E1
1.651479096E1,5.848849139E-1,-6.923301593E-1,-2.511388457E-1,3.398794883E-1,1.084102798E2,-9.494165065E1,1.018592698E1,4.922304384E1
1.652479796E1,5.850882514E-1,-6.954812052E-1,-2.491498727E-1,3.345174609E-1,1.083815504E2,-9.533353742E1,1.000603383E1,4.853855103E1
1.653480496E1,5.852840656E-1,-6.998423715E-1,-2.460916342E-1,3.272646626E-1,1.083538790E2,-9.586402889E1,9.787838292E0,4.758533449E1
1.654481196E1,5.862652021E-1,-7.048265735E-1,-2.415636296E-1,3.180560398E-1,1.082151578E2,-9.641916815E1,9.503508297E0,4.633419346E1
1.655481896E1,5.891274473E-1,-7.091924180E-1,-2.351543373E-1,3.076969661E-1,1.078097727E2,-9.677732729E1,9.169806123E0,4.483727206E1
1.656482596E1,5.939147498E-1,-7.118547501E-1,-2.274031947E-1,2.980198706E-1,1.071293886E2,-9.679477723E1,8.869096964E0,4.331073793E1
1.657483296E1,5.997967745E-1,-7.126236983E-1,-2.192810545E-1,2.903912805E-1,1.062893118E2,-9.649564364E1,8.675103406E0,4.195367678E1
1.658483996E1,6.059358107E-1,-7.120062259E-1,-2.115239481E-1,2.848623621E-1,1.054075756E2,-9.600196405E1,8.586807786E0,4.082550050E1
1.659484796E1,6.119286500E-1,-7.106359897E-1,-2.045056127E-1,2.805659334E-1,1.045418241E2,-9.543415513E1,8.538550050E0,3.987665568E1
1.660485496E1,6.175606280E-1,-7.089171569E-1,-1.986728260E-1,2.767387677E-1,1.037235668E2,-9.487556376E1,8.452225159E0,3.907501522E1
1.661486196E1,6.226552126E-1,-7.070763933E-1,-1.946641971E-1,2.728539663E-1,1.029794150E2,-9.438703253E1,8.246944357E0,3.842573442E1
1.662486896E1,6.273864598E-1,-7.050759985E-1,-1.929805359E-1,2.683514079E-1,1.022848752E2,-9.397921788E1,7.832036674E0,3.792176836E1
1.663487596E1,6.317854106E-1,-7.027784895E-1,-1.940970059E-1,2.632030861E-1,1.016360598E2,-9.364872214E1,7.162947659E0,3.760049837E1
1.664488296E1,6.357463925E-1,-7.000227600E-1,-1.982240253E-1,2.578795809E-1,1.010492700E2,-9.338246223E1,6.257830748E0,3.752038867E1
1.665488996E1,6.392834193E-1,-6.966967836E-1,-2.052193906E-1,2.526169778E-1,1.005231868E2,-9.316576859E1,5.141065481E0,3.769070425E1
1.666489696E1,6.423079614E-1,-6.927604576E-1,-2.150710268E-1,2.475236155E-1,1.000717311E2,-9.300722602E1,3.822485624E0,3.812152746E1
1.667490396E1,6.444456917E-1,-6.884753243E-1,-2.272596215E-1,2.429910170E-1,9.975174389E1,-9.294257259E1,2.388417101E0,3.880403488E1
1.668491096E1,6.455259365E-1,-6.841691386E-1,-2.406012485E-1,2.394155944E-1,9.958976031E1,-9.297844317E1,9.725181928E-1,3.967364365E1
1.669491896E1,6.454773834E-1,-6.799056688E-1,-2.545859732E-1,2.372195750E-1,9.959704505E1,-9.310537461E1,-3.486531616E-1,4.072587599E1
1.670492596E1,6.442991261E-1,-6.757311288E-1,-2.688332728E-1,2.366320480E-1,9.977370666E1,-9.331286859E1,-1.525325276E0,4.194974612E1
1.671493296E1,6.419041946E-1,-6.717182431E-1,-2.831090005E-1,2.379139654E-1,1.001320850E2,-9.359896765E1,-2.512388929E0,4.334854294E1
1.672493996E1,6.381513128E-1,-6.678566434E-1,-2.973906498E-1,2.414315836E-1,1.006917895E2,-9.395999695E1,-3.272054796E0,4.495248939E1
1.673494696E1,6.332549448E-1,-6.641100415E-1,-3.112560357E-1,2.471147489E-1,1.014186464E2,-9.435929098E1,-3.783472647E0,4.671701450E1
1.674495396E1,6.282857049E-1,-6.606919426E-1,-3.228573667E-1,2.539810184E-1,1.021524842E2,-9.468642411E1,-4.018979141E0,4.838310150E1
1.675496096E1,6.240319710E-1,-6.576600774E-1,-3.310368793E-1,2.616904568E-1,1.027776562E2,-9.484182545E1,-3.953592508E0,4.980423034E1
1.676496796E1,6.202419473E-1,-6.546148833E-1,-3.367039446E-1,2.709422906E-1,1.033323902E2,-9.481546900E1,-3.609161904E0,5.112036765E1
1.677497496E1,6.165056186E-1,-6.509763775E-1,-3.412922718E-1,2.822588985E-1,1.038771943E2,-9.462397680E1,-3.057002939E0,5.251418309E1
1.678498296E1,6.126027045E-1,-6.463517724E-1,-3.457894248E-1,2.955960475E-1,1.044441314E2,-9.428665181E1,-2.381039310E0,5.408306524E1
1.679498996E1,6.083979453E-1,-6.406574592E-1,-3.506695452E-1,3.105492646E-1,1.050524922E2,-9.383307648E1,-1.649306630E0,5.584645317E1
1.680499696E1,6.039862450E-1,-6.341887293E-1,-3.558675476E-1,3.261340945E-1,1.056881439E2,-9.330675362E1,-9.292106086E-1,5.771981859E1
1.681500396E1,5.996244676E-1,-6.272645500E-1,-3.612415658E-1,3.413126076E-1,1.063139863E2,-9.274627396E1,-2.883115574E-1,5.960045891E1
1.682501096E1,5.966735666E-1,-6.203047882E-1,-3.653917344E-1,3.545300595E-1,1.067359419E2,-9.209626480E1,2.173926427E-1,6.121017231E1
1.683501796E1,5.973922336E-1,-6.138944422E-1,-3.658507768E-1,3.638810333E-1,1.066332849E2,-9.122779079E1,5.532716883E-1,6.212725352E1
1.684502496E1,5.996917972E-1,-6.082767836E-1,-3.651400861E-1,3.701917336E-1,1.063043451E2,-9.038138463E1,7.113479637E-1,6.265824850E1
1.685503196E1,6.017818173E-1,-6.038200178E-1,-3.648470707E-1,3.743615320E-1,1.060047644E2,-8.973779137E1,7.435658193E-1,6.303035864E1
1.686503896E1,6.032101424E-1,-6.002585775E-1,-3.655583725E-1,3.770865260E-1,1.057996904E2,-8.930588709E1,6.693334943E-1,6.336044657E1
1.687504696E1,6.040686210E-1,-5.968004918E-1,-3.675623076E-1,3.792467733E-1,1.056762994E2,-8.899985746E1,4.929565664E-1,6.375847252E1
1.688505396E1,6.044351616E-1,-5.927691141E-1,-3.711694351E-1,3.814656889E-1,1.056235850E2,-8.875565592E1,2.031965856E-1,6.431411391E1
1.689506096E1,6.044777510E-1,-5.879714962E-1,-3.761350504E-1,3.839511518E-1,1.056174588E2,-8.853169092E1,-1.848291839E-1,6.502580106E1
1.690506796E1,6.043195001E-1,-5.825618112E-1,-3.817161044E-1,3.869270881E-1,1.056402210E2,-8.829056988E1,-6.038560009E-1,6.584646532E1
1.691507496E1,6.043152222E-1,-5.765312505E-1,-3.874317439E-1,3.902709980E-1,1.056408363E2,-8.799294475E1,-1.045989567E0,6.671929086E1
1.692508196E1,6.049722178E-1,-5.697719707E-1,-3.928923950E-1,3.937054498E-1,1.055463146E2,-8.759252791E1,-1.531888168E0,6.757960180E1
1.693508896E1,6.060877395E-1,-5.622573984E-1,-3.985131408E-1,3.971291437E-1,1.053856890E2,-8.712591672E1,-2.091202101E0,6.845720990E1
1.694509596E1,6.053622869E-1,-5.531795204E-1,-4.079721106E-1,4.013573366E-1,1.054901675E2,-8.683732470E1,-2.860048858E0,6.979547715E1
1.695510296E1,6.024786417E-1,-5.427457467E-1,-4.206673157E-1,4.067990427E-1,1.059047514E2,-8.672927401E1,-3.744609336E0,7.159201423E1
1.696511096E1,5.991458164E-1,-5.323741659E-1,-4.323487362E-1,4.131301947E-1,1.063825086E2,-8.658964368E1,-4.485119925E0,7.340104720E1
1.697511796E1,5.968803390E-1,-5.232024137E-1,-4.403358248E-1,4.196396069E-1,1.067064128E2,-8.627481445E1,-4.964740996E0,7.487100010E1
1.698512496E1,5.963963773E-1,-5.161383306E-1,-4.438406908E-1,4.253447202E-1,1.067755184E2,-8.578416074E1,-5.182967853E0,7.580770252E1
1.699513196E1,5.980234090E-1,-5.108969353E-1,-4.436197702E-1,4.295973425E-1,1.065430690E2,-8.513961146E1,-5.257391523E0,7.621390742E1
1.700513896E1,6.016708815E-1,-5.048081908E-1,-4.427105363E-1,4.326294711E-1,1.060206806E2,-8.432946888E1,-5.505555994E0,7.642245242E1
1.701514596E1,6.068678777E-1,-4.980025206E-1,-4.422571705E-1,4.337204475E-1,1.052732539E2,-8.348699475E1,-6.015389685E0,7.647449854E1
1.702515296E1,6.125103608E-1,-4.910393028E-1,-4.425234227E-1,4.334564081E-1,1.044575188E2,-8.270545802E1,-6.685079389E0,7.645734222E1
1.703515996E1,6.170859597E-1,-4.848142172E-1,-4.434749260E-1,4.330011694E-1,1.037927066E2,-8.208559005E1,-7.323651861E0,7.649173775E1
1.704516696E1,6.196611637E-1,-4.813274822E-1,-4.444087421E-1,4.322553915E-1,1.034172099E2,-8.178133640E1,-7.738548000E0,7.650041843E1
1.705517396E1,6.196935430E-1,-4.816682157E-1,-4.449807407E-1,4.312397262E-1,1.034124824E2,-8.187750345E1,-7.820754397E0,7.645390711E1
1.706518196E1,6.171155046E-1,-4.844917661E-1,-4.458528789E-1,4.308727957E-1,1.037884041E2,-8.229031568E1,-7.630082880E0,7.651490587E1
1.707518896E1,6.129146334E-1,-4.881319420E-1,-4.472197486E-1,4.313437551E-1,1.043989008E2,-8.285083872E1,-7.302606210E0,7.671837705E1
1.708519596E1,6.087401830E-1,-4.918697748E-1,-4.481632506E-1,4.320293737E-1,1.050030687E2,-8.338084064E1,-6.928207754E0,7.689974541E1
1.709520296E1,6.066163400E-1,-4.949567759E-1,-4.472368655E-1,4.324507368E-1,1.053095152E2,-8.364304456E1,-6.575567354E0,7.685435427E1
1.710520996E1,6.067188833E-1,-4.951541154E-1,-4.455057179E-1,4.338654801E-1,1.052947338E2,-8.348899826E1,-6.369096372E0,7.682194834E1
1.711521696E1,6.080983023E-1,-4.915775733E-1,-4.440107297E-1,4.375183949E-1,1.050957510E2,-8.292564327E1,-6.307007759E0,7.704290453E1
1.712522396E1,6.105216249E-1,-4.869066726E-1,-4.400668146E-1,4.433129491E-1,1.047455412E2,-8.199233185E1,-6.063842017E0,7.724012977E1
1.713523096E1,6.133489461E-1,-4.829640825E-1,-4.331619017E-1,4.504659173E-1,1.043359010E2,-8.085283388E1,-5.522755501E0,7.729547081E1
1.714523796E1,6.164335581E-1,-4.800242476E-1,-4.248833413E-1,4.572312767E-1,1.038876817E2,-7.970324352E1,-4.868003154E0,7.719539503E1
1.715524496E1,6.200463069E-1,-4.777846089E-1,-4.168827289E-1,4.620317132E-1,1.033609677E2,-7.867222533E1,-4.328222695E0,7.693149865E1
1.716525296E1,6.239111834E-1,-4.760965617E-1,-4.102319377E-1,4.645176924E-1,1.027953685E2,-7.784282812E1,-3.990210797E0,7.655984781E1
1.717525996E1,6.276057762E-1,-4.751772362E-1,-4.052882994E-1,4.648213183E-1,1.022525978E2,-7.726800718E1,-3.840405173E0,7.611913720E1
1.718526696E1,6.311171671E-1,-4.754743241E-1,-4.013800696E-1,4.631514917E-1,1.017348135E2,-7.693051757E1,-3.795895455E0,7.556293472E1
