"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.534267688E1,-2.615033984E-1,5.820319653E-1,-2.838518098E-2
3.536267688E1,-3.047931492E-1,2.610599697E-1,-4.427261278E-2
3.538267688E1,-2.759035528E-1,-2.347044460E-2,-9.315584600E-2
3.540267688E1,-2.029778957E-1,-1.325871944E-1,-6.746856868E-2
3.542267688E1,-1.990261078E-1,-6.068439037E-2,1.679275930E-2
3.544267688E1,-2.426575422E-1,4.894245043E-2,2.611616859E-3
3.546267688E1,-2.549793422E-1,8.228120208E-2,-2.944356017E-2
3.548267688E1,-2.060914934E-1,7.793815434E-2,2.520836517E-2
3.550267688E1,-3.058624268E-1,4.883766472E-1,5.283640623E-1
3.552267688E1,-2.858110964E-1,4.056365788E-1,2.610800564E-1
3.554267688E1,-3.155281246E-1,4.136158824E-1,1.434613913E-1
3.556267688E1,-3.804750144E-1,7.611263990E-1,1.580912769E-1
3.558267688E1,-1.268354207E-1,3.058220260E-2,1.751892269E-1
3.560267688E1,1.429395080E-1,-7.922083139E-1,1.661590189E-1
3.562267688E1,-1.653176732E-2,-4.829541445E-1,1.757773906E-1
3.564267688E1,-1.233009994E-1,-3.530297279E-1,3.782505691E-1
3.566267688E1,9.689507633E-2,-9.616470337E-1,1.638664901E-1
3.568267688E1,1.512136012E-1,-4.957253039E-1,-5.144155771E-2
3.570267688E1,1.898387969E-1,2.661163211E-1,2.039991468E-1
3.572267688E1,2.531477213E-1,1.863150671E-2,3.387197852E-1
3.574267688E1,1.618244648E-1,-1.538746208E-1,3.235370517E-1
3.576267688E1,1.488404572E-1,-3.225069046E-1,1.111367047E-1
3.578267688E1,8.721597493E-2,-4.400588870E-1,-5.568312854E-2
3.580267688E1,-7.792640477E-3,-3.507491350E-1,-1.086837873E-1
3.582267688E1,-6.335818768E-2,-5.855921656E-2,-1.652345955E-1
3.584267688E1,-3.107660264E-2,2.378398478E-1,-1.396959275E-1
3.586267688E1,1.520755794E-2,3.732784390E-1,-7.429298945E-3
3.588267688E1,2.872872911E-2,2.003731728E-1,3.606719524E-2
3.590267688E1,4.859187827E-2,-4.788529500E-2,2.792416327E-2
3.592267688E1,6.729582697E-2,-1.813385040E-1,6.176031008E-2
3.594267688E1,1.529582292E-1,-6.486747414E-2,1.128244102E-1
3.596267688E1,1.843770742E-1,5.387318879E-2,8.286860585E-2
3.598267688E1,8.847751468E-2,5.894159526E-2,-9.048931301E-2
3.600267688E1,-2.860585414E-2,9.372355789E-2,-2.141164988E-1
3.602267688E1,-2.605721354E-2,1.107048988E-1,-2.001284957E-1
3.604267688E1,5.291169137E-2,7.720234245E-2,-1.448651403E-1
3.606267688E1,4.638294131E-2,6.112798676E-2,-9.775644541E-2
3.608267688E1,-2.444063127E-2,1.364959776E-1,-9.133532643E-2
3.610267688E1,2.270676941E-2,6.573936343E-2,-1.177713126E-1
3.612267688E1,1.113724560E-1,4.393287003E-2,-7.855413854E-2
3.614267688E1,9.653754532E-2,8.041905612E-2,-6.254255772E-2
3.616267688E1,1.474038418E-2,1.334967315E-1,-1.119752452E-1
3.618267688E1,1.571599022E-2,4.554257542E-2,-1.299609244E-1
3.620267688E1,5.483489484E-2,-9.783265181E-3,-1.587680727E-1
3.622267688E1,5.263963714E-2,-4.435464740E-2,-1.212957427E-1
3.624267688E1,9.780301712E-3,2.912826464E-2,-9.183952212E-2
3.626267688E1,-3.318657167E-3,2.924629673E-2,-7.842164487E-2
3.628267688E1,1.392767020E-2,-7.273325324E-2,-2.994213812E-2
3.630267688E1,3.149222466E-4,-8.931249380E-2,-5.619052052E-2
3.632267688E1,2.609088458E-2,-9.872689843E-2,-7.045051455E-2
3.634267688E1,5.729876086E-2,-5.203077942E-2,-4.689956829E-2
3.636267688E1,6.247352436E-2,-4.618528113E-2,-4.466776550E-2
3.638267688E1,4.310233518E-2,-1.494173855E-1,-4.922582209E-2
3.640267688E1,-6.824828684E-3,-2.210307270E-1,-8.347542584E-2
3.642267688E1,-1.757901348E-2,-1.327555627E-1,-9.863979369E-2
3.644267688E1,-2.018772811E-2,7.851254195E-2,-1.050114706E-1
3.646267688E1,4.312353581E-2,1.162132621E-1,-4.772109538E-2
3.648267688E1,6.473179162E-2,7.386130095E-2,1.801614463E-2
3.650267688E1,3.969650343E-2,1.125181327E-3,1.679235324E-2
3.652267688E1,6.190165877E-3,-7.332344353E-2,-4.663541913E-3
3.654267688E1,1.223915163E-2,-7.412485033E-2,-2.279800549E-2
3.656267688E1,2.848321386E-2,1.204643548E-1,-3.478920460E-2
3.658267688E1,7.464672439E-3,2.117680758E-1,-3.338095918E-2
3.660267688E1,-2.411863580E-2,1.349583566E-1,-2.924668789E-2
3.662267688E1,-9.223639034E-3,-3.953467309E-2,-5.169215426E-2
3.664267688E1,2.851312421E-2,-5.445244908E-2,-9.065750986E-2
3.666267688E1,7.775456645E-3,-3.031096188E-3,-8.381962031E-2
3.668267688E1,-5.706749484E-2,7.621906698E-2,-1.075450778E-1
3.670267688E1,-3.847616911E-2,3.349216282E-2,-8.735610545E-2
3.672267688E1,1.236900408E-2,8.095965721E-3,-3.521730751E-2
3.674267688E1,-2.564240247E-3,2.268996090E-3,3.765551141E-3
3.676267688E1,-4.944939539E-2,2.467369102E-2,1.194792520E-2
3.678267688E1,-1.518284809E-2,4.905965179E-3,2.112585818E-3
3.680267688E1,3.120167367E-2,1.583974622E-2,4.054887686E-3
3.682267688E1,4.378410429E-2,5.014127493E-2,2.992758900E-2
3.684267688E1,3.047534032E-3,4.570336640E-2,-6.547156256E-3
3.686267688E1,-4.302056506E-2,6.842268631E-3,2.703157486E-3
3.688267688E1,-3.757255524E-2,5.678283796E-2,4.971164279E-3
3.690267688E1,-1.426642668E-2,8.972273022E-2,-9.394623339E-5
3.692267688E1,-3.857898340E-2,1.399607211E-1,-6.884105504E-3
3.694267688E1,-3.685250506E-2,9.259270877E-2,-1.614991203E-2
3.696267688E1,-2.849836834E-2,9.590201080E-2,-8.364082314E-3
3.698267688E1,-1.774231158E-2,1.155978292E-1,-1.357107516E-2
3.700267688E1,2.524710447E-2,6.444292516E-2,1.222174987E-2
3.702267688E1,-3.318455536E-3,1.579378992E-1,-7.727307267E-3
3.704267688E1,-1.754366606E-2,1.128021702E-1,-1.562563330E-2
3.706267688E1,1.930566132E-2,-4.478652775E-2,-4.111350514E-3
3.708267688E1,2.658403851E-2,-4.630814772E-3,-2.484563040E-3
3.710267688E1,3.845607862E-2,5.380048603E-2,1.386397146E-2
3.712267688E1,8.144231886E-2,7.697875798E-2,2.261996455E-2
3.714267688E1,4.140414298E-2,7.304393500E-2,-6.321386248E-2
3.716267688E1,-6.615467370E-3,4.428635165E-2,-1.013797000E-1
3.718267688E1,1.328381896E-2,4.018954560E-2,-8.210711181E-2
3.720267688E1,6.032709032E-2,9.024010971E-3,-7.607382536E-2
3.722267688E1,5.587659776E-2,-1.155138090E-1,-4.657854140E-2
3.724267688E1,4.958350956E-2,-1.987769306E-1,-2.095561661E-2
3.726267688E1,5.962792784E-2,-2.170696855E-1,-3.587673884E-3
3.728267688E1,3.701343015E-2,-1.201740280E-1,-3.267525136E-2
3.730267688E1,5.033954233E-2,2.037220402E-3,-3.025500337E-3
3.732267688E1,3.566654399E-2,4.205685109E-2,-7.738368586E-3
3.734267688E1,6.693197042E-2,3.536311164E-2,-3.973840177E-2
3.736267688E1,4.288366809E-2,1.088112686E-2,-7.273534685E-2
3.738267688E1,6.100013107E-2,2.229299769E-2,-3.101945668E-2
3.740267688E1,1.219653804E-2,4.425158724E-2,-4.586733878E-2
3.742267688E1,1.728819101E-3,5.196274444E-2,-4.606924579E-2
3.744267688E1,-1.216045991E-1,2.806692421E-1,-5.142850801E-2
3.746267688E1,-1.226851121E-1,4.744809866E-1,-1.227056608E-1
3.748267688E1,1.967891119E-2,1.018693820E-1,1.772353426E-5
3.750267688E1,1.998923346E-2,-7.288346440E-2,1.470060833E-2
3.752267688E1,4.539765418E-2,-2.063461542E-1,5.684139580E-2
3.754267688E1,9.433194250E-2,-3.251043260E-1,4.156433046E-2
3.756267688E1,5.623489618E-2,-7.433336973E-2,-3.583618626E-2
3.758267688E1,1.540847719E-1,-4.226482287E-2,-3.610815480E-2
3.762137308E1,4.914223030E-2,1.136813611E-1,-4.566157609E-2
3.764137308E1,2.269692905E-2,1.302037239E-1,-3.475134075E-2
3.766137308E1,2.564587630E-2,9.638248384E-2,-1.327063423E-2
3.768137308E1,3.033580631E-2,3.899809346E-2,3.012419678E-3
3.770137308E1,2.074799687E-2,-1.859455556E-2,-2.012437023E-2
3.772137308E1,3.239499032E-2,1.932569593E-2,-4.316234961E-2
3.774137308E1,4.646369815E-2,7.748737186E-2,-2.652326785E-2
3.776137308E1,5.274109170E-2,7.223396748E-2,-3.117442830E-3
3.778137308E1,4.188390821E-2,4.683957994E-2,-1.155738253E-3
3.780137308E1,2.641577646E-2,7.826996734E-4,-2.080092207E-2
3.782137308E1,1.908538863E-2,9.022867307E-3,-4.690619186E-2
3.784137308E1,3.657508269E-2,6.082156301E-2,-5.127805471E-2
3.786137308E1,3.516260162E-2,6.395471841E-2,-3.732272610E-2
3.788137308E1,6.683108397E-3,-1.276353560E-2,-7.131790277E-3
3.790137308E1,-1.428348571E-2,-4.853203893E-2,-1.638903096E-2
3.792137308E1,6.088182330E-3,3.735895082E-2,-3.984240815E-2
3.794137308E1,4.785522074E-2,1.331493258E-1,-4.044313729E-2
3.796137308E1,5.780402943E-2,1.269558072E-1,-3.027156554E-2
3.798137308E1,3.733487800E-2,1.033882871E-1,-2.608666942E-2
3.800137308E1,4.276099056E-2,5.829390138E-2,-1.666043885E-2
3.802137308E1,4.379923269E-2,-1.757539343E-3,-2.417364344E-2
3.804137308E1,5.189447477E-2,-1.473874599E-2,-2.356492728E-2
3.806137308E1,5.110082030E-2,-2.125400864E-2,-2.361384593E-2
3.808137308E1,4.167150334E-2,-7.603878528E-2,-5.808346905E-3
3.810137308E1,4.706045985E-2,1.702169143E-2,-5.609298125E-3
3.812137308E1,5.127008632E-2,1.276523173E-1,-2.950388379E-2
3.814137308E1,4.138696566E-2,1.334229410E-1,-4.217640683E-2
3.816137308E1,3.861980513E-2,6.914390624E-2,-3.088980354E-2
3.818137308E1,3.053597175E-2,-2.596739493E-2,-2.989408746E-2
3.820137308E1,1.877542585E-2,-7.450414449E-2,-3.965049237E-2
3.822137308E1,8.045494556E-3,-3.530369326E-2,-3.742445633E-2
3.824137308E1,2.370493300E-2,-7.759645116E-3,-2.050421759E-2
3.826137308E1,4.690945148E-2,1.306751650E-2,-1.033160370E-2
3.828137308E1,6.387455761E-2,-9.439230897E-3,2.854370698E-2
3.830137308E1,6.579671800E-2,-7.355002314E-2,6.971037388E-2
3.832137308E1,5.017868057E-2,-1.234505251E-1,9.295105189E-2
3.834137308E1,2.780178003E-2,-1.243150383E-1,1.203138307E-1
3.836137308E1,3.466240130E-3,1.142869610E-2,1.148826331E-1
3.838137308E1,-4.084648564E-3,3.789988160E-2,9.953439236E-2
3.840137308E1,-8.924355730E-3,-4.134146497E-2,1.095232069E-1
3.842137308E1,3.689651377E-3,-1.183520481E-1,1.235278770E-1
3.844137308E1,-2.776342072E-2,-2.431589216E-1,9.539286792E-2
3.846137308E1,-6.306279451E-2,-3.796671331E-1,7.013403624E-2
3.848137308E1,-6.721440703E-2,-2.706946731E-1,6.285776943E-2
3.850137308E1,-9.495779872E-2,5.451082811E-2,-8.380454965E-3
3.852137308E1,-1.146902516E-1,2.248942703E-1,-4.080621153E-2
3.854137308E1,-1.351750493E-1,1.561462581E-1,3.658346832E-2
3.856137308E1,-4.299538210E-2,-1.190181524E-1,1.075355709E-1
3.858137308E1,7.959094644E-2,-4.526477456E-1,4.803722724E-2
3.860137308E1,1.173455194E-1,-7.164279819E-1,-4.716545716E-2
3.862137308E1,7.424512506E-2,-1.101801634E0,-1.219353899E-1
3.864137308E1,-5.905149132E-2,-1.439790606E0,-1.147435680E-1
3.866137308E1,-1.515179127E-1,-1.424236059E0,-4.615662992E-2
3.868137308E1,-1.730556190E-1,-1.044899344E0,-7.124704868E-2
3.870137308E1,-1.806831211E-1,-5.090847611E-1,-2.043586671E-1
3.872137308E1,-3.233102560E-1,-1.490178239E-2,-3.457186222E-1
3.874137308E1,-4.643723667E-1,2.674567401E-1,-2.924999595E-1
3.876137308E1,-4.794171751E-1,4.028819799E-1,-1.757611334E-1
3.878137308E1,-4.432015419E-1,3.585324883E-1,-3.186549544E-1
3.880137308E1,-3.222818971E-1,3.414825201E-1,-4.678627551E-1
3.882137308E1,-3.976520002E-1,1.732617170E-1,-4.221935272E-1
3.884137308E1,-3.917649686E-1,-2.347881794E-1,-2.378237545E-1
3.886137308E1,-3.382205367E-1,-6.661100388E-1,-1.395318061E-1
3.888137308E1,-3.673169017E-1,-3.132570684E-1,-2.612189949E-1
3.890137308E1,-2.912525535E-1,2.378320545E-1,-2.506347299E-1
3.892137308E1,-1.671744734E-1,-1.054576188E-1,-2.634846270E-1
3.894137308E1,-1.281733513E-1,-4.934984446E-1,-2.337752581E-1
3.896137308E1,-1.449475735E-1,-7.601200938E-1,-1.541503668E-1
3.898137308E1,-1.187759414E-1,-8.755863905E-1,-8.928413689E-2
3.900137308E1,-2.095936835E-1,-7.666407228E-1,-7.675225288E-2
3.902137308E1,-2.463191897E-1,-6.021485329E-1,-5.548639223E-2
3.904137308E1,-2.630165815E-1,-5.141820312E-1,-5.529654399E-2
3.906137308E1,-3.255389631E-1,-2.335105687E-1,-6.653868407E-2
3.908137308E1,-2.804187834E-1,-1.156771928E-2,9.015152231E-3
3.910137308E1,-3.110725582E-1,1.607566327E-1,4.900417477E-2
3.912137308E1,-2.930031121E-1,1.724080741E-1,-1.559243947E-1
3.914137308E1,-3.479722142E-1,3.621731400E-1,-2.207869738E-1
3.916137308E1,-3.598485291E-1,4.129727483E-1,-9.771813452E-2
3.918137308E1,-3.180532753E-1,1.308107972E-1,1.431701034E-1
3.920137308E1,-2.249888480E-1,-2.928293347E-1,2.332609147E-1
3.922137308E1,-1.695637554E-1,-3.379286230E-1,2.404663563E-1
3.924137308E1,-2.378177941E-1,-1.055584103E-1,2.016110271E-1
3.926137308E1,-4.162191451E-1,2.974309586E-2,1.306985319E-1
3.928137308E1,-4.435024261E-1,1.199116036E-1,-1.779347099E-2
3.930137308E1,-4.136067629E-1,2.926566899E-1,-2.001663856E-2
3.932137308E1,-3.923866749E-1,2.893802524E-1,7.721554488E-2
3.934137308E1,-2.378724664E-1,-3.778844178E-1,4.131446406E-2
3.936137308E1,-1.222246066E-1,-8.269493580E-1,-2.610821277E-2
3.938137308E1,-7.888792455E-2,-5.569294691E-1,4.492720589E-2
3.940137308E1,-6.659649312E-2,-2.862038910E-1,1.246381477E-1
3.942137308E1,-8.487135172E-2,-3.680104017E-1,9.626688808E-2
3.944137308E1,-1.958876848E-1,-1.988216341E-1,1.363868415E-1
3.946137308E1,-2.957810760E-1,3.292741179E-1,6.864052266E-2
3.948137308E1,-3.617861569E-1,7.637557983E-1,-1.274726242E-1
3.950137308E1,-4.322580397E-1,7.142885327E-1,-3.987996876E-1
3.952137308E1,-5.790519118E-1,4.992583990E-1,-5.433183312E-1
3.954137308E1,-9.282438755E-1,1.311674356E0,-4.152385592E-1
3.956137308E1,-4.148295522E-1,1.137365699E0,-1.625412703E-1
3.958137308E1,-3.761603311E-2,5.406954288E-1,-1.839204808E-3
3.960137308E1,1.134720519E-1,9.862316847E-1,4.683903605E-2
3.962137308E1,7.323315740E-1,1.485054374E0,-4.990721345E-1
3.964137308E1,5.085715652E-1,4.830618203E-1,-1.102187395E0
3.966137308E1,5.058771372E-1,-7.635561824E-1,-5.778325200E-1
3.968137308E1,8.496519923E-1,-2.363938332E0,6.295292079E-2
3.970137308E1,1.011352181E0,-2.613965034E0,3.322524130E-1
3.972137308E1,9.908270240E-1,-8.201960325E-1,4.413219541E-2
3.974137308E1,1.113016725E0,1.340182871E-1,-2.539722323E-1
3.976137308E1,1.186144352E0,2.774674594E-1,2.220351016E-3
3.978137308E1,7.645450830E-1,8.575771004E-2,3.125947118E-1
3.980137308E1,2.698606551E-1,-7.749345154E-2,2.653865516E-2
3.982137308E1,1.463399082E-1,-6.318224967E-2,-3.892464042E-1
3.984137308E1,1.088762581E-1,2.201415896E-1,-2.288128734E-1
3.986137308E1,2.622739077E-1,2.389501482E-1,1.306637675E-1
3.988137308E1,3.083900809E-1,5.176047087E-1,3.729371428E-1
3.990137308E1,5.815314651E-1,3.150584400E-1,3.680054545E-1
3.992137308E1,5.580310822E-1,-1.654689908E-1,1.796144694E-1
3.994137308E1,3.943385184E-2,2.975400090E-1,7.791282237E-2
3.996137308E1,1.458043791E-2,3.826281428E-2,1.859356463E-2
3.998137308E1,1.700826585E-1,-2.831840217E-1,2.400433458E-2
4.000137308E1,1.865941435E-1,-2.829807103E-1,1.200998351E-1
4.002137308E1,5.848322809E-2,1.333223432E-1,1.392833441E-1
4.004137308E1,1.168199554E-1,3.265201449E-1,4.720453173E-2
4.006137308E1,9.025215358E-2,8.107685298E-2,6.495455652E-2
4.008137308E1,7.757660002E-2,-9.126391262E-2,2.045906633E-1
4.010137308E1,9.838374704E-2,2.553611435E-2,2.192666829E-1
4.012137308E1,9.478515387E-2,1.175382137E-1,1.387149692E-1
4.014137308E1,1.703885384E-2,2.825538218E-1,1.146541610E-1
4.016137308E1,-8.620149642E-2,5.295033455E-1,6.696246564E-2
4.018137308E1,-7.360040396E-2,3.945982158E-1,-4.163773730E-2
4.020137308E1,-1.444133557E-2,6.719665974E-2,-8.990502357E-2
4.022137308E1,6.137810647E-2,4.785956442E-2,-2.397275157E-2
4.024137308E1,1.566023827E-1,1.522625089E-1,3.596453369E-2
4.026137308E1,1.445273310E-1,1.404491514E-1,2.938607894E-2
4.028137308E1,1.245563775E-1,-8.396817744E-2,-1.089750305E-1
4.030137308E1,1.011881083E-1,-6.428037584E-2,-2.135062069E-1
4.032137308E1,8.766095340E-2,8.036369085E-2,-3.191250861E-1
4.034137308E1,1.188980415E-2,2.427958548E-1,-2.549997866E-1
4.036137308E1,2.651282959E-2,2.027176917E-1,-1.178609803E-1
4.038137308E1,9.029175341E-2,-6.973916292E-2,-1.061599627E-1
4.040137308E1,5.892920494E-2,-3.022193313E-1,-1.457976103E-1
4.042137308E1,-9.142878465E-3,-2.844584286E-1,-1.647697091E-1
4.044137308E1,-5.397817492E-2,-2.324328385E-2,-1.854557991E-1
4.046137308E1,-1.065256968E-1,3.177550435E-1,-2.337983549E-1
4.048137308E1,-7.868359983E-2,1.985190660E-1,-2.292243391E-1
4.050137308E1,-4.122903571E-2,3.044727724E-3,-1.923314333E-1
4.052137308E1,-1.221690979E-2,9.652055800E-2,-1.716003418E-1
4.054137308E1,1.635450721E-1,2.753544748E-1,-1.106717512E-1
4.056137308E1,2.212312371E-1,2.702832818E-1,-9.573344886E-2
4.058137308E1,1.020024195E-1,1.813743263E-1,-2.482479662E-1
4.060137308E1,8.758283406E-2,1.862485111E-1,-3.398602307E-1
4.062137308E1,1.718851924E-2,3.202216625E-1,-2.301199883E-1
4.064137308E1,3.693028912E-2,3.234986067E-1,-1.304962635E-1
4.066137308E1,2.347697318E-1,1.455774158E-1,-6.191521138E-2
4.068137308E1,2.916667163E-1,-2.791973948E-1,-2.205341123E-2
4.070137308E1,1.461922228E-1,5.202361196E-2,3.494893014E-2
4.072137308E1,3.715514392E-2,4.226207137E-1,-5.007970333E-2
4.074137308E1,1.625217348E-1,4.964585602E-1,-1.239591837E-1
4.076137308E1,1.849649400E-1,5.609877110E-1,-1.588037610E-1
4.078137308E1,1.413808018E-1,2.623715103E-1,-2.214818448E-1
4.080137308E1,8.527977020E-2,-1.225690320E-1,-2.375645787E-1
4.082137308E1,9.244398773E-2,-3.872223198E-1,-1.816804111E-1
4.084137308E1,4.379767925E-2,-3.514887094E-1,-7.693445683E-2
4.086137308E1,-1.928169094E-2,-1.383651495E-1,-2.877756953E-2
4.088137308E1,2.050620504E-2,1.276483387E-1,-6.974232197E-2
4.090137308E1,3.478942513E-1,2.900883257E-1,-7.711013407E-2
4.092137308E1,1.365485489E-1,4.790565372E-1,-3.213922307E-2
4.094137308E1,-1.532499641E-1,2.146630734E-1,-5.412556604E-2
4.096137308E1,-1.365190446E-1,-2.509649098E-1,-5.530733615E-2
4.098137308E1,2.591522336E-1,-3.778350651E-1,-3.289104626E-2
4.100137308E1,2.334554940E-1,6.820239872E-2,1.591586508E-2
4.102137308E1,-1.900030300E-2,2.210718542E-1,8.311040699E-2
4.104137308E1,-5.799330026E-2,-7.935103774E-2,7.810462266E-2
4.106137308E1,-1.768488996E-2,-9.643831849E-2,8.642056957E-3
4.108137308E1,-5.466243252E-2,1.007511243E-1,-9.294237196E-2
4.110137308E1,-6.233546510E-2,1.728051305E-1,-1.220621020E-1
4.112137308E1,1.002178118E-1,2.008429170E-1,-1.460424066E-2
4.114137308E1,3.188916249E-3,3.501175642E-1,5.149513483E-2
4.116137308E1,-1.616653353E-1,3.879232109E-1,-3.972942755E-2
4.118137308E1,-1.733279973E-1,2.478076667E-1,-1.987103969E-1
4.120137308E1,-5.862057582E-2,4.385525361E-2,-2.014098018E-1
4.122137308E1,5.574616417E-2,-9.225583076E-2,-3.156069666E-2
4.124137308E1,7.013005670E-3,-1.460530907E-1,1.341893226E-1
4.126137308E1,-7.711170614E-2,-3.208664805E-2,1.008137092E-1
4.128137308E1,-1.398938596E-1,1.993015707E-1,-6.904030591E-2
4.130137308E1,-1.732359231E-1,4.605632126E-1,-7.572299242E-2
4.132137308E1,-2.139804214E-1,6.656100154E-1,6.774121523E-2
4.134137308E1,-2.439097762E-1,6.250867248E-1,1.499115527E-1
4.136137308E1,-2.524207830E-1,4.376276731E-1,8.145718277E-2
4.138137308E1,-2.252485603E-1,4.455177113E-2,8.006748557E-2
4.140137308E1,-9.096613526E-2,-6.417740583E-1,2.265289128E-1
4.142137308E1,-1.928111613E-1,-8.305125237E-1,3.533975780E-1
4.144137308E1,-3.674663603E-1,-2.558133602E-1,3.456554115E-1
4.146137308E1,-3.963001966E-1,4.730831385E-1,1.857856661E-1
4.148137308E1,-4.066332877E-1,8.533626795E-1,5.785759538E-2
4.150137308E1,-3.189710677E-1,5.365799069E-1,1.028346568E-1
4.152137308E1,-1.926525086E-1,-2.777630650E-2,2.469014674E-1
4.154137308E1,-2.863309979E-1,-2.314287126E-1,2.728976607E-1
4.156137308E1,-3.005176485E-1,1.357128918E-1,8.689691126E-2
4.158137308E1,-2.582328916E-1,7.371851802E-1,-1.613013744E-1
4.160137308E1,-1.110557467E-1,8.469055295E-1,-2.526772320E-1
4.162137308E1,6.357713789E-2,5.743693709E-1,-2.135441750E-1
4.164137308E1,1.329719424E-1,3.828978837E-1,-3.383671343E-1
4.166137308E1,6.415963918E-2,2.623816133E-1,-5.472568274E-1
4.168137308E1,8.736965805E-2,3.303806782E-1,-7.965189815E-1
4.170137308E1,2.924532294E-1,3.383880258E-1,-9.330415130E-1
4.172137308E1,5.015052557E-1,5.111030340E-1,-8.557370305E-1
4.174137308E1,5.167861581E-1,7.205265164E-1,-1.010170102E0
4.176137308E1,1.452464759E-1,3.601802588E-1,-1.411927342E0
4.178137308E1,3.889794648E-1,1.898255199E-1,-1.549064279E0
4.180137308E1,3.093808889E-1,1.002991647E-1,-1.489735246E0
4.182137308E1,2.542380989E-1,-3.103534579E-1,-1.780772209E0
4.184137308E1,2.164715528E-1,-3.601349294E-1,-2.221425772E0
4.186137308E1,4.590203464E-1,6.684067249E-1,-2.251718760E0
4.188137308E1,3.174842000E-1,1.661247730E0,-1.997291803E0
4.190137308E1,2.129297107E-1,1.333468318E0,-1.890945554E0
4.192137308E1,2.404429913E-1,8.851481080E-1,-2.028406620E0
4.194137308E1,5.112829432E-2,1.486661196E0,-2.214307785E0
4.196137308E1,-1.055188999E-1,8.969628811E-2,-1.951332808E0
4.198137308E1,3.648633063E-1,-1.255832911E0,-1.784339428E0
4.200137308E1,7.125252485E-1,-1.037273705E-1,-1.755483150E0
4.202137308E1,7.048643827E-1,1.180662751E0,-1.529225230E0
4.204137308E1,6.877307296E-1,9.447877407E-1,-1.364841461E0
4.206137308E1,6.764312983E-1,-2.319378257E-1,-1.513608336E0
4.208137308E1,7.887234688E-1,-8.105447292E-1,-1.722086787E0
4.210137308E1,8.968262076E-1,-2.803186774E-1,-1.780234575E0
4.212137308E1,9.199450612E-1,6.034206748E-1,-1.525101542E0
4.214137308E1,6.537055969E-1,6.292722821E-1,-1.291067958E0
4.216137308E1,4.509496093E-1,-3.398872614E-1,-1.335296750E0
4.218137308E1,5.964770317E-1,-6.277158260E-1,-1.579275489E0
4.220137308E1,7.183818817E-1,1.769808382E-1,-1.583772779E0
4.222137308E1,8.494876027E-1,2.946406603E-1,-1.211857557E0
4.224137308E1,6.655660868E-1,-4.184309244E-1,-1.006500840E0
4.226137308E1,4.084744155E-1,-1.479371935E-1,-9.305405617E-1
4.228137308E1,1.876093298E-1,1.103873271E-2,-7.939444780E-1
4.230137308E1,2.691258192E-1,-5.407404304E-1,-6.044198871E-1
4.232137308E1,4.389139712E-1,-6.004542708E-1,-5.676965714E-1
4.234137308E1,4.841702580E-1,4.481126964E-1,-3.444609046E-1
4.236137308E1,1.797709763E-1,8.278571814E-2,-7.075839490E-2
4.238137308E1,5.129532143E-2,-4.660734832E-1,2.180927843E-1
4.240137308E1,1.825698167E-1,-3.782985508E-1,1.115838662E-1
4.242137308E1,8.047152162E-1,-1.589902937E-1,8.870366961E-2
4.244137308E1,5.139651299E-1,4.919000268E-1,3.090917468E-1
4.246137308E1,7.565512508E-2,-1.881682724E-1,8.273304105E-1
4.248137308E1,1.743376702E-1,-9.710378647E-1,8.858672380E-1
4.250137308E1,6.807239056E-1,-1.080320835E0,5.367538333E-1
4.252137308E1,4.427419901E-1,3.696385920E-1,5.199852586E-1
4.254137308E1,-2.139345556E-1,9.371135235E-1,9.291610122E-1
4.256137308E1,-7.907129079E-2,3.080935180E-1,1.118330717E0
