"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.172346250E0,-9.045390015E0,3.299588470E0,-2.057172089E0
8.192247250E0,-1.335148544E1,-2.611619110E0,-3.783083038E0
8.212148250E0,-1.179142960E1,-2.696492615E0,-5.785918121E0
8.232049250E0,-1.100182159E1,5.231620789E-1,-3.319946136E0
8.251950250E0,-1.091440338E1,5.242548065E0,-3.118764496E0
8.271851250E0,-8.935219116E0,2.796933746E0,-2.280807037E0
8.291752250E0,-9.580227814E0,9.888436890E-1,-2.377206573E0
8.311653250E0,-1.246323257E1,1.286724243E0,-1.999541931E0
8.331554250E0,-1.156495056E1,7.111711121E-1,-4.552033997E-1
8.351456250E0,-8.874894562E0,-1.610650635E-1,-2.323318634E0
8.371357250E0,-1.017868332E1,-5.408253479E-1,-4.018693085E0
8.391258250E0,-1.244197678E1,-9.157955933E-1,-3.557801514E0
8.411159250E0,-1.099763031E1,-1.528920593E0,-2.804867249E0
8.431060250E0,-7.741601257E0,-6.709048462E-1,-3.123554535E0
8.450961250E0,-9.051826630E0,1.371298370E0,-2.477198639E0
8.470862250E0,-1.337663315E1,8.044271851E-1,-2.819237366E0
8.490763250E0,-1.320434143E1,-1.059945831E0,-2.218386841E0
8.510665250E0,-8.274493103E0,-1.451082458E0,-3.204835510E0
8.530566250E0,-7.216792603E0,1.682501221E-1,-3.129392395E0
8.550467250E0,-9.539362793E0,2.452350311E0,-1.898202667E0
8.570368250E0,-1.121078705E1,2.851719818E0,-1.673968964E0
8.590269250E0,-1.057311310E1,1.835483093E0,-2.446961517E0
8.610170250E0,-9.901759186E0,1.181942139E0,-2.261646881E0
8.630071250E0,-9.618697815E0,1.884880371E0,-2.434088287E0
8.649972250E0,-9.642947388E0,2.237247620E0,-2.087558899E0
8.669873250E0,-9.931996307E0,1.762584686E0,-3.122806091E0
8.689775250E0,-1.017329453E1,1.976190491E0,-3.365152130E0
8.709676250E0,-1.056787399E1,2.904260559E0,-2.726729736E0
8.729577250E0,-9.302106171E0,3.343896332E0,-1.291813660E0
8.749478250E0,-7.481741638E0,3.745062103E0,-1.862726440E0
8.769379250E0,-7.623347168E0,4.678820343E0,-2.523602142E0
8.789280250E0,-9.697733459E0,5.612728271E0,-2.559976501E0
8.809181250E0,-1.058643539E1,4.400399323E0,-2.466870117E0
8.829082625E0,-1.042058029E1,2.604134674E0,-3.051703949E0
8.848983625E0,-9.790390778E0,3.208128662E0,-3.803889771E0
8.868885625E0,-7.291936340E0,5.578449554E0,-1.392853546E0
8.888786625E0,-5.201982422E0,7.284900970E0,2.032772827E-1
8.908687625E0,-6.078110504E0,8.059240723E0,-2.803969116E0
8.928588625E0,-9.302854614E0,7.590565338E0,-2.127226410E0
8.948489625E0,-1.021176453E1,6.170169067E0,-1.104403381E0
8.968390625E0,-7.039411469E0,5.441035309E0,-2.412682800E0
8.988291625E0,-5.158722382E0,6.606511688E0,-3.342848511E0
9.008192625E0,-6.007457428E0,9.009764099E0,-1.050365753E0
9.028093625E0,-6.573879547E0,8.587192841E0,-1.825004883E0
9.047995625E0,-5.991141357E0,6.678362274E0,-8.138575745E-1
9.067896625E0,-5.431904297E0,6.462361450E0,-1.636846161E0
9.087797625E0,-4.495002594E0,6.253096619E0,-1.404828644E0
9.107698625E0,-3.727398834E0,6.171665955E0,1.306632843E0
9.127599625E0,-3.099005585E0,8.425229645E0,2.153871002E0
9.147500625E0,-2.864892426E0,8.064330139E0,2.579286346E0
9.167401625E0,-2.254461823E0,5.026547241E0,1.491797791E0
9.187302625E0,-1.942061462E0,3.491788788E0,-1.904788971E0
9.207203625E0,5.056484985E-1,4.611310730E0,1.396895142E0
9.227105625E0,3.007845154E0,1.081860260E1,8.790919189E0
9.247006625E0,2.237397308E0,8.137078857E0,2.831960907E0
9.266907625E0,-2.380799103E0,9.578431549E0,-2.375709686E0
9.286808625E0,-5.487738190E0,1.345357315E1,1.545386353E0
9.306709625E0,-3.099604340E0,1.040980270E1,-1.787433014E0
9.326610625E0,-7.864795074E0,1.225980560E1,2.154020691E0
9.346511625E0,-8.113577728E0,8.773854675E0,6.066434784E0
9.366412625E0,-4.764591980E0,7.415878601E0,-1.948198700E0
9.386313625E0,-2.941383362E0,9.739945679E0,-2.010319519E0
9.406214625E0,-1.715432739E-1,1.119237534E1,7.026089172E0
9.426116625E0,-6.941065979E-1,8.084238739E0,1.984123993E0
9.446017625E0,-3.631448364E0,4.263134766E0,-3.920796661E0
9.465918625E0,-3.452720032E0,4.890929260E0,2.018851776E0
9.485819625E0,1.279838562E0,8.489146729E0,7.313341827E0
9.505720625E0,-7.584727478E-1,9.990524597E0,4.128414917E0
9.525621625E0,-8.083190918E-2,1.187106400E1,3.522474976E0
9.545522625E0,-2.305805054E0,1.424871964E1,9.610015869E-2
9.565423625E0,-3.218756561E0,7.220983887E0,1.629810791E0
9.585324625E0,-4.081712036E0,5.664221191E-1,2.889890442E0
9.605225625E0,-3.593726807E0,-2.836601257E-1,-1.871558075E0
9.625127625E0,-5.453609161E0,4.650529175E0,2.283501434E0
9.645028625E0,-7.249574432E0,1.182241516E1,5.435197449E-1
9.664929625E0,-6.676715698E0,1.436263275E1,-1.945354614E0
9.684830625E0,-8.062384186E0,7.774233398E0,5.797444153E-1
9.704731625E0,-7.166197815E0,4.245022430E0,-9.620494080E-1
9.724632625E0,-2.560874634E0,5.494474182E0,-2.713557129E0
9.744533625E0,-1.609602814E0,1.187510559E1,-5.418731689E-2
9.764434625E0,-6.558760986E0,1.068208649E1,1.077758789E-1
9.784335625E0,-6.925648041E0,5.103038177E0,-1.504072266E0
9.804236625E0,-6.795269165E0,2.776576080E0,-1.758692780E0
9.824138625E0,-9.083710327E0,2.969973907E0,-9.675878906E-1
9.844039125E0,-1.013617172E1,3.293600922E0,-2.648442535E0
9.863940125E0,-8.317753143E0,4.503983917E0,-4.518354034E0
9.883841125E0,-7.035519562E0,6.172863464E0,-5.741011505E0
9.903742125E0,-1.061846878E1,5.346731415E0,-3.323239288E0
9.923643125E0,-1.276440628E1,2.208507385E0,-1.429527283E0
9.943544125E0,-7.427704010E0,3.353326721E0,-2.706372070E0
9.963445125E0,-6.352190552E0,6.568490753E0,5.183720398E-1
9.983346125E0,-1.001178040E1,4.487817535E0,-1.864373016E0
1.000324712E1,-1.226474533E1,4.496649170E-1,-3.533402252E0
1.002314912E1,-1.044752426E1,-1.739382935E0,-6.449338531E0
1.004305012E1,-1.072205338E1,-3.017724609E0,-5.851930847E0
1.006295112E1,-1.256142838E1,1.492546234E0,-1.895059204E0
1.008285212E1,-9.538314972E0,9.033714294E0,-2.215692444E0
1.010275312E1,-7.666158142E0,2.808459778E0,-1.360221405E0
1.012265412E1,-1.053853500E1,-3.236419830E0,-2.949316864E0
1.014255512E1,-1.385099670E1,-3.797902222E0,-3.913012848E0
1.016245612E1,-1.205039108E1,-5.156776428E-1,-5.421875153E0
1.018235712E1,-9.787397003E0,-9.145980835E-2,-1.918710022E0
1.020225813E1,-9.096882935E0,-9.885443115E-1,-2.076781311E0
1.022216012E1,-9.258846130E0,-1.639839935E0,-3.847299500E0
1.024206112E1,-1.035217255E1,-2.080074463E0,-5.013524323E0
1.026196212E1,-1.249346970E1,-3.710484009E0,-5.308261414E0
1.028186312E1,-1.136376892E1,-2.053878937E0,-3.775748291E0
1.030176413E1,-8.440797272E0,2.904859314E0,-1.339414673E0
1.032166512E1,-8.252488861E0,4.852758636E0,5.755531311E-1
1.034156612E1,-9.113947449E0,2.322121124E0,-5.857319641E-1
1.036146712E1,-1.107292374E1,3.525169373E-1,-2.595003662E0
1.038136812E1,-1.256771530E1,-2.917433167E-1,-4.414320374E0
1.040126912E1,-1.086605392E1,6.143225098E-1,-5.171146545E0
1.042117012E1,-8.930578766E0,1.836979980E0,-3.036286011E0
1.044107112E1,-8.532706146E0,2.418670349E0,-1.697170715E0
1.046097312E1,-9.150022430E0,2.386936340E0,-2.058369598E0
1.048087412E1,-9.353150024E0,2.922672272E0,-3.152893524E0
1.050077512E1,-9.939480743E0,3.610192566E0,-2.238145752E0
1.052067612E1,-9.984986115E0,2.895728302E0,-1.872456207E0
1.054057712E1,-9.672585754E0,1.921853485E0,-2.823578339E0
1.056047813E1,-9.025631104E0,2.242935791E0,-3.056194611E0
1.058037912E1,-9.522597656E0,3.640878754E0,-1.501228180E0
1.060028012E1,-9.227860565E0,4.547094269E0,-1.681154022E0
1.062018113E1,-8.601562958E0,4.182003479E0,-4.824766846E0
1.064008212E1,-1.051383636E1,3.540138245E0,-4.362228699E0
1.065998312E1,-1.121018829E1,2.711910553E0,-1.024469604E0
1.067988412E1,-7.066954193E0,3.717070312E0,-1.356329498E0
1.069978612E1,-3.954177246E0,5.309608612E0,-5.433251495E0
1.071968713E1,-3.093766479E0,9.034163361E0,2.739303589E0
1.073958812E1,-7.911497955E0,9.055718536E0,-9.316625977E-1
1.075948912E1,-1.108834167E1,5.710325317E0,-3.024460602E0
1.077939012E1,-1.108624603E1,3.399580536E0,-4.302502899E0
1.079929112E1,-8.971443787E0,4.558919678E0,-4.158801727E0
1.081919212E1,-5.998925171E0,7.424261169E0,-3.785627747E-1
1.083909300E1,-4.071233826E0,8.322094116E0,-2.299218750E-1
1.085899400E1,-4.688699799E0,7.576494598E0,-7.595205688E-1
1.087889500E1,-5.791905670E0,7.284601593E0,-6.704557800E-1
1.089879600E1,-5.493875427E0,8.451125793E0,-1.197360077E0
1.091869700E1,-5.363346863E0,8.832682343E0,1.597178650E-1
1.093859900E1,-5.090015259E0,7.226522369E0,4.026626587E-2
1.095850000E1,-4.234693909E0,6.479725342E0,3.225791931E-1
1.097840100E1,-3.170257416E0,7.681127014E0,1.069974976E0
1.099830200E1,-1.892514496E0,7.834857330E0,1.467398529E0
1.101820300E1,-2.734812927E-1,5.709277496E0,2.693648529E0
1.103810400E1,7.698490906E-1,5.565576324E0,2.742596741E0
1.105800500E1,5.996530151E-1,6.478677521E0,9.141490173E-1
1.107790600E1,-2.509681091E0,8.792266388E0,-2.035766602E-2
1.109780700E1,-6.027216339E0,9.674382019E0,5.110372925E-1
1.111770800E1,-8.080945587E0,9.577084351E0,-1.811682587E0
1.113760900E1,-6.944957886E0,1.053030212E1,3.294648743E0
1.115751000E1,-1.809736633E0,9.285790100E0,2.466421051E0
1.117741100E1,-6.903643799E-1,8.829089813E0,1.129700775E0
1.119731300E1,-1.188678131E0,9.931547241E0,6.052214355E0
1.121721400E1,3.995191956E-1,9.754465485E0,1.438658295E0
1.123711500E1,-8.674461365E-1,9.323811035E0,-2.846331024E0
1.125701600E1,-4.185296631E0,1.039692947E1,2.574645996E-1
1.127691700E1,-5.935307465E0,8.433312836E0,3.749403076E0
1.129681800E1,-6.982230377E0,4.398453369E0,-2.345023499E0
1.131671900E1,-8.407266998E0,3.445385284E0,-1.549278259E-1
1.133662000E1,-4.014052734E0,6.317612457E0,3.762875061E0
1.135652100E1,-5.728587341E-1,9.956694946E0,7.306605835E0
1.137642200E1,-1.419198761E0,1.099418747E1,4.043990479E0
1.139632300E1,-6.195616150E-1,1.397329239E1,6.327342224E-1
1.141622400E1,-7.179071045E-1,1.011596375E1,-2.054777069E0
1.143612500E1,-8.934919739E-1,5.623206482E0,-5.322930908E-1
1.145602600E1,-3.113824768E0,4.259093170E0,-4.561015320E-1
1.147592800E1,-6.822063446E0,6.353238373E0,2.437680817E0
1.149582900E1,-9.027427368E0,6.224955139E0,1.667382660E0
1.151573000E1,-6.272705841E0,4.279600525E0,-1.118174744E0
1.153563100E1,-6.761888580E0,7.034172363E0,2.441423035E-1
1.155553200E1,-8.734935608E0,1.111109436E1,1.268611908E0
1.157543300E1,-4.627477112E0,9.529183960E0,-1.930984497E-2
1.159533400E1,-8.388555908E-1,9.246871033E0,-1.647174683E0
1.161523500E1,-4.229305115E0,7.707921295E0,-3.930825806E-1
1.163513600E1,-8.505313110E0,3.923940125E0,-1.805844727E0
1.165503700E1,-7.697143707E0,1.312620392E0,-5.925577698E0
1.167493800E1,-7.638166351E0,2.952759705E0,-3.398083649E0
1.169483900E1,-1.114133148E1,7.378755798E0,-3.851490784E-1
1.171474000E1,-7.795489197E0,6.730154572E0,-3.182831268E0
1.173464100E1,-5.714666290E0,3.379222870E0,-3.424428864E0
1.175454300E1,-9.395960999E0,1.874851227E0,-2.200424194E0
1.177444400E1,-1.331600922E1,3.866309967E0,-3.571123810E0
1.179434500E1,-1.071576645E1,5.494174805E0,-3.307222595E0
1.181424600E1,-5.201383667E0,3.182831268E0,-2.416125641E0
1.183414737E1,-5.897735596E0,7.749385071E-1,-3.864513702E0
1.185404837E1,-1.104568039E1,9.617500305E-1,-3.851341095E0
1.187394938E1,-1.225606339E1,2.522105255E0,-6.115981750E0
1.189385037E1,-1.164563278E1,3.299139404E0,-1.976489868E0
1.191375137E1,-1.121452927E1,3.878734131E0,5.640270996E-1
1.193365237E1,-9.613907776E0,1.364562378E0,-2.988385620E0
1.195355337E1,-9.546697540E0,-1.831441498E0,-3.725901947E0
1.197345437E1,-1.047776138E1,-4.233646088E0,-4.597539368E0
1.199335637E1,-1.134595596E1,-2.905158691E0,-6.101012878E0
1.201325737E1,-1.175939621E1,6.429130554E-1,-6.163882141E0
1.203315837E1,-1.017808456E1,2.133064270E0,-2.458936615E0
1.205305937E1,-9.185348969E0,1.051862640E0,-9.060658264E-1
1.207296037E1,-1.119417160E1,-9.126521301E-1,-1.473086700E0
1.209286137E1,-1.055500076E1,-3.838467865E0,-3.621568909E0
1.211276237E1,-1.083267334E1,-2.527943115E0,-3.974983978E0
1.213266337E1,-1.162781982E1,6.062393188E-2,-3.018622742E0
1.215256437E1,-1.059751236E1,6.137237549E-1,-3.911665649E0
1.217246537E1,-8.526568909E0,-1.395398254E0,-4.218976593E0
1.219236638E1,-7.785160675E0,-2.117796021E0,-3.114872589E0
1.221226737E1,-9.705068207E0,8.217910767E-2,-2.907404022E0
1.223216937E1,-1.080019089E1,1.405577087E0,-1.707349548E0
1.225207037E1,-9.831106110E0,9.186396790E-1,-2.902913361E0
1.227197137E1,-1.087234085E1,3.568579102E-1,-1.952839050E0
1.229187238E1,-1.053778656E1,-9.071136475E-2,-3.018772430E0
1.231177337E1,-9.231004028E0,5.839356995E-1,-3.399131470E0
1.233167437E1,-9.047036591E0,1.405427399E0,-3.175496521E0
1.235157537E1,-1.005878265E1,1.956581268E0,-2.766996002E0
1.237147637E1,-1.002435425E1,2.052831116E0,-3.004701691E0
1.239137737E1,-8.625962219E0,1.916165314E0,-3.509601746E0
1.241127837E1,-9.162895660E0,2.624791718E0,-3.788771210E0
1.243117937E1,-1.126707001E1,2.316882019E0,-1.948797455E0
1.245108038E1,-1.050395691E1,1.018931122E0,-1.340312805E0
1.247098237E1,-7.466323700E0,1.015039215E0,-3.226989441E0
1.249088337E1,-6.812782745E0,3.281625824E0,-4.220473480E0
1.251078437E1,-1.010398865E1,5.746999054E0,-1.624122620E-1
1.253068537E1,-1.062535446E1,5.339097290E0,-2.042951660E0
1.255058638E1,-9.939929810E0,3.077899475E0,-4.018543396E0
1.257048737E1,-9.637558594E0,2.476001129E0,-4.592899017E0
1.259038837E1,-7.832013245E0,3.298091583E0,-2.545905762E0
1.261028938E1,-5.889951782E0,4.635260925E0,-4.743635559E-1
1.263019037E1,-6.288123779E0,6.571035461E0,-1.884730682E0
1.265009137E1,-8.429121552E0,7.614964600E0,-1.421743469E0
1.266999237E1,-9.799821167E0,7.638016663E0,-1.032403107E0
1.268989337E1,-9.266180878E0,7.017706604E0,-1.223106537E0
1.270979437E1,-7.294630737E0,6.293961639E0,-2.259401550E0
1.272969637E1,-6.414011993E0,5.725443878E0,-1.517244873E0
1.274959737E1,-7.200925598E0,5.436694336E0,-1.563798065E0
1.276949837E1,-6.692283325E0,7.421417084E0,-3.687132568E0
1.278939937E1,-5.523813171E0,9.286538544E0,-3.248993683E0
1.280930037E1,-4.620142365E0,8.900940399E0,2.298170929E0
1.282920104E1,-3.690126343E0,7.878117371E0,8.473878479E-1
1.284910204E1,-3.485950928E0,7.512278137E0,-5.204676819E-1
1.286900304E1,-5.098248138E0,6.302344208E0,-1.379531250E0
1.288890404E1,-6.303841095E0,6.275849304E0,-1.190025330E-1
1.290880504E1,-5.486989746E0,8.103548584E0,1.593286743E0
1.292870604E1,-2.872376862E0,6.899302826E0,2.240391083E0
1.294860704E1,-9.785151672E-1,5.357209625E0,1.097218323E-1
1.296850804E1,-1.088087311E0,5.966891785E0,-1.637594604E0
1.298840904E1,-8.693920898E-1,8.311166840E0,8.409512329E-1
1.300831104E1,-5.354365540E-1,9.668244781E0,4.968468018E0
1.302821204E1,-4.588258667E0,6.963519287E0,-6.459068298E-1
1.304811304E1,-9.868528290E0,9.738448792E0,-1.053060150E0
1.306801404E1,-9.808203735E0,9.568402405E0,-5.168751526E-1
1.308791504E1,-5.812712402E0,8.589438171E0,4.499642944E-1
1.310781604E1,-4.226461029E0,8.278983765E0,4.604574738E0
1.312771704E1,-3.760030975E0,6.357279968E0,2.292482758E0
1.314761804E1,-2.007475433E0,7.476352844E0,8.876541138E-1
1.316751904E1,6.165678406E-1,9.971813507E0,-8.346643066E-1
1.318742004E1,1.786684570E0,1.319371353E1,4.052971802E0
1.320732104E1,-6.074368286E-1,1.081306412E1,1.805545349E0
1.322722204E1,-3.332220612E0,7.745044098E0,6.497987366E-1
1.324712304E1,-3.889811096E0,6.534960480E0,-9.921368408E-1
1.326702404E1,-1.936373291E0,7.761210480E0,2.742297363E0
1.328692604E1,-3.532953186E0,9.898466034E0,1.916764069E0
1.330682704E1,-7.327562256E0,6.899452515E0,3.618874512E0
1.332672804E1,-6.487808533E0,3.937262421E0,1.295406189E0
1.334662904E1,-2.326013031E0,4.281396790E0,1.274300079E0
1.336653004E1,-2.880010986E-1,8.253237305E0,1.751507721E0
1.338643104E1,-2.832859039E0,1.213706085E1,1.510059814E0
1.340633204E1,-5.131479034E0,8.081843719E0,-1.939965820E-1
1.342623304E1,-6.172264709E0,5.910608826E0,-2.214644623E0
1.344613404E1,-9.670639801E0,5.900879059E0,-1.365610199E0
1.346603504E1,-8.557704163E0,4.956193542E0,-6.518943787E-1
1.348593604E1,-2.911146240E0,6.061195679E0,9.235794067E-2
1.350583704E1,-1.893412628E0,1.097218323E1,3.849993896E-1
1.352573804E1,-7.757168884E0,1.198452805E1,-1.234333191E0
1.354564004E1,-1.129880402E1,6.415209503E0,-1.673819275E0
1.356554104E1,-8.470735016E0,2.488125916E0,-1.770368500E0
1.358544204E1,-4.980742493E0,1.973645782E0,-2.891387329E0
1.360534304E1,-6.430777130E0,5.923482056E0,-3.899391174E0
1.362524404E1,-1.065813629E1,7.231911163E0,-3.346590729E0
1.364514504E1,-1.114821716E1,4.103416901E0,-3.849095764E0
1.366504604E1,-9.104067993E0,2.881208496E0,-4.778513031E0
1.368494704E1,-7.654632111E0,3.122207336E0,-3.944447479E0
1.370484804E1,-7.917186127E0,3.147804108E0,-5.441184998E-1
1.372474904E1,-7.891739044E0,2.732567596E0,-1.887724457E0
1.374465004E1,-8.063282318E0,3.973487091E0,-3.580404510E0
1.376455104E1,-1.093311447E1,4.565056915E0,-2.890189819E0
1.378445204E1,-1.040516235E1,1.433868256E0,-2.584824829E0
1.380435304E1,-8.300688629E0,5.164260864E-1,-4.368815002E0
1.382425504E1,-1.014964371E1,1.582958221E0,-4.874313812E0
1.384415579E1,-1.280976196E1,1.191372528E0,-4.137695618E0
1.386405679E1,-1.178529236E1,1.056952057E0,-3.314108276E0
1.388395779E1,-7.978857880E0,1.284927979E0,-4.255201263E0
1.390385879E1,-6.994504852E0,-4.206253052E-2,-3.250340881E0
1.392375979E1,-1.006626709E1,4.349954224E-1,-4.285438385E0
1.394366079E1,-1.318533096E1,-3.776646423E-1,-5.294789429E0
1.396356179E1,-1.280946259E1,-1.859433289E0,-5.338199158E0
1.398346279E1,-1.192285629E1,-1.024020538E0,-2.980302429E0
1.400336379E1,-7.875273285E0,-6.631210327E-2,-1.953288116E0
1.402326479E1,-6.778803406E0,1.575174408E0,-4.731660461E-1
1.404316579E1,-1.037492523E1,7.644602966E-1,-1.628613281E0
1.406306679E1,-1.338411758E1,-2.049537964E0,-5.546116791E0
1.408296779E1,-1.416279831E1,-3.807931366E0,-6.009702759E0
1.410286979E1,-1.033570679E1,-2.510728912E0,-5.464835815E0
1.412277079E1,-6.745572510E0,1.849853210E0,-2.577490082E0
1.414267179E1,-5.507048035E0,4.882995758E0,1.012644196E0
1.416257279E1,-7.743696899E0,3.426823883E0,-2.844085693E-3
1.418247379E1,-1.072220306E1,1.028511200E0,-2.930605774E0
1.420237479E1,-1.363170273E1,-5.031037903E-1,-4.922663269E0
1.422227579E1,-1.322499847E1,-6.144721985E-1,-4.692891083E0
1.424217679E1,-9.037606201E0,6.051914978E-1,-4.664749603E0
1.426207779E1,-5.902825012E0,2.007026367E0,-2.652035065E0
1.428197879E1,-7.405101013E0,3.176843719E0,-7.616162109E-1
1.430187979E1,-1.078881454E1,3.344944153E0,-1.415157166E0
1.432178079E1,-1.148187332E1,2.814896393E0,-3.433410187E0
1.434168179E1,-1.006447083E1,3.433859253E0,-4.836143188E0
1.436158279E1,-9.501491547E0,4.413721619E0,-1.988914032E0
1.438148479E1,-9.036558380E0,4.291575623E0,-3.138972473E-1
1.440138579E1,-8.089926910E0,2.802771606E0,-2.473905487E0
1.442128679E1,-7.877069550E0,1.561552734E0,-4.628524933E0
1.444118779E1,-9.098529510E0,2.841990051E0,-5.479954376E0
1.446108879E1,-1.052611084E1,3.958667908E0,-1.681303711E0
1.448098979E1,-9.426198120E0,3.827390900E0,-7.920030212E-1
1.450089079E1,-6.350244598E0,5.057083740E0,-4.554878082E0
1.452079179E1,-5.318290558E0,7.082222443E0,-3.102897491E0
1.454069279E1,-7.387587433E0,8.650361481E0,1.730251923E0
1.456059379E1,-9.179660797E0,5.950126648E0,-1.883233795E0
1.458049479E1,-1.011057495E1,3.668870544E0,-2.329306183E0
1.460039579E1,-9.207652588E0,4.749922485E0,-5.960455170E0
1.462029679E1,-7.282356262E0,7.580236816E0,-3.315006409E0
1.464019779E1,-5.465733948E0,8.623716888E0,1.255289612E0
1.466009879E1,-4.419559479E0,8.878187714E0,-4.793032837E-1
1.467999979E1,-3.564387817E0,8.222251740E0,-1.802701263E0
1.469990179E1,-3.798650665E0,7.509883118E0,-1.096020813E0
1.471980279E1,-5.817951508E0,6.999743958E0,-6.454577637E-1
1.473970379E1,-7.071444855E0,7.136559448E0,-9.601034546E-1
1.475960479E1,-6.644832001E0,6.650220795E0,-5.863307190E-1
1.477950579E1,-4.825814667E0,5.327122192E0,3.132984924E-1
1.479940679E1,-3.002306671E0,5.486540680E0,1.847757568E0
1.481930779E1,-1.679507446E0,6.817722473E0,2.889591064E0
1.483920937E1,-7.418572998E-1,7.284302216E0,2.555934906E0
1.485911037E1,-2.100731506E0,7.163952484E0,1.392254791E0
1.487901137E1,-3.077899475E0,7.620952148E0,-7.382647705E-1
1.489891237E1,-2.966680756E0,9.777517548E0,2.460882568E-1
1.491881337E1,-4.011058960E0,9.933343506E0,1.397493896E0
1.493871437E1,-4.771777039E0,9.256600800E0,5.361849976E-1
1.495861537E1,-5.101092224E0,9.841135254E0,4.399800568E0
1.497851638E1,-5.091512146E0,7.788902893E0,1.401535492E0
1.499841737E1,-5.795797577E0,8.509354706E0,6.701564026E-1
1.501831837E1,-6.894961853E0,9.536967773E0,1.616338806E0
1.503821937E1,-5.312153320E0,7.958649902E0,-1.141975250E0
1.505812037E1,-3.003504181E0,7.176077271E0,2.347119141E-1
1.507802238E1,-1.292113037E0,7.692952423E0,1.708097992E0
1.509792337E1,3.448828125E-1,1.129910339E1,6.470893707E0
1.511782437E1,1.987417145E0,1.311003754E1,4.435127106E0
1.513772537E1,1.648072815E-1,1.038944504E1,1.433419189E0
1.515762637E1,-3.026855621E0,7.460635529E0,-2.559826813E0
1.517752737E1,-4.698130188E0,5.593568115E0,-4.118685150E0
1.519742837E1,-6.025719452E0,4.114194489E0,-2.693199463E0
1.521732937E1,-6.082002411E0,4.901257782E0,3.649860077E0
1.523723038E1,-5.859714661E0,7.905660095E0,5.036426697E0
1.525713137E1,-5.908962250E0,1.045695465E1,4.515360260E0
1.527703237E1,-6.634054413E0,1.058029816E1,1.987716522E0
1.529693337E1,-5.099745026E0,8.724158020E0,-6.421646118E-1
1.531683437E1,-2.661764832E0,6.831194458E0,-3.757186890E-1
1.533673537E1,-3.776646423E-1,6.665489044E0,-1.267863464E0
1.535663637E1,-1.932182007E0,6.619085541E0,2.793191528E-1
1.537653737E1,-5.670208740E0,6.210285645E0,7.893086243E-1
1.539643837E1,-6.934479675E0,7.532635803E0,-6.343807983E-1
1.541633937E1,-7.139403534E0,9.235794067E0,-1.232087860E0
